Date,HALOStock_Open_average,HALOStock_Open_max,HALOStock_Open_min,HALOStock_Open_volatility,HALOStock_Open_change,HALOStock_High_average,HALOStock_High_max,HALOStock_High_min,HALOStock_High_volatility,HALOStock_High_change,HALOStock_Low_average,HALOStock_Low_max,HALOStock_Low_min,HALOStock_Low_volatility,HALOStock_Low_change,HALOStock_Close_average,HALOStock_Close_max,HALOStock_Close_min,HALOStock_Close_volatility,HALOStock_Close_change,HALOStock_Volume_average,HALOStock_Volume_max,HALOStock_Volume_min,HALOStock_Volume_volatility,HALOStock_Volume_change
2019-10-20,15.234,15.38,14.9,0.4800000000000004,-0.4599999999999991,15.37,15.56,15.2,0.3600000000000012,-0.21999999999999886,15.049999999999999,15.27,14.78,0.4900000000000002,-0.33999999999999986,15.182,15.36,14.93,0.4299999999999997,-0.23000000000000043,667970,845486,527754,317732,148089
2019-10-27,15.33,15.46,15.21,0.25,0.10999999999999943,15.526,15.62,15.41,0.20999999999999908,0.08999999999999986,15.232,15.32,15.17,0.15000000000000036,0.14000000000000057,15.408,15.55,15.32,0.23000000000000043,0.10000000000000142,711173,1305870,432111,873759,673535
2019-11-03,16.292,17.08,15.0,2.0799999999999983,1.7100000000000009,17.014,17.33,16.17,1.1599999999999966,0.8299999999999983,15.962,16.61,14.61,2.0,1.9800000000000004,16.63,17.06,15.45,1.6099999999999994,1.4200000000000017,3984633,8171927,894911,7277016,-7277016
2019-11-10,17.194,18.43,16.0,2.4299999999999997,1.509999999999998,17.944,19.05,16.92,2.129999999999999,2.129999999999999,17.034,18.4,15.91,2.4899999999999984,1.8599999999999994,17.688,18.91,16.6,2.3099999999999987,2.3099999999999987,5132093,15422516,960334,14462182,2938436
2019-11-17,19.022000000000002,19.16,18.88,0.28000000000000114,0.05000000000000071,19.272000000000002,19.52,18.96,0.5599999999999987,0.33999999999999986,18.756,18.91,18.47,0.4400000000000013,0.39000000000000057,19.054,19.17,18.89,0.28000000000000114,0.28000000000000114,2184545,2673453,1619670,1053783,-509850
2019-11-24,19.44,19.59,19.25,0.33999999999999986,0.1700000000000017,19.675,19.73,19.62,0.10999999999999943,-0.10999999999999943,19.295,19.39,19.23,0.16000000000000014,0.08000000000000185,19.4575,19.53,19.39,0.14000000000000057,-0.08999999999999986,1061952,1446920,457789,989131,-989131
2019-12-01,19.108,19.45,18.67,0.7799999999999976,-0.26000000000000156,19.354,19.49,18.96,0.5299999999999976,-0.029999999999997584,18.756,19.09,18.58,0.5100000000000016,0.3099999999999987,19.034,19.47,18.69,0.7799999999999976,0.370000000000001,1751345,2403866,958237,1445629,-780961
2019-12-08,19.026,19.22,18.71,0.509999999999998,-0.46999999999999886,19.195999999999998,19.29,19.04,0.25,-0.21999999999999886,18.752,19.0,18.48,0.5199999999999996,-0.5199999999999996,18.936,19.21,18.72,0.490000000000002,-0.05000000000000071,1339657,1691262,936012,755250,-435204
2019-12-15,18.804,19.11,18.4,0.7100000000000009,-0.7100000000000009,18.844,19.22,18.46,0.759999999999998,-0.759999999999998,18.462,18.92,18.04,0.8800000000000026,-0.8800000000000026,18.616,19.08,18.18,0.8999999999999986,-0.8999999999999986,1532495,2492173,1151575,1340598,1130541
2019-12-22,18.3175,18.38,18.24,0.14000000000000057,-0.060000000000002274,18.45,18.54,18.34,0.1999999999999993,-0.14999999999999858,18.085,18.24,17.82,0.41999999999999815,-0.23000000000000043,18.2875,18.48,17.98,0.5,-0.5,692264,970734,404773,565961,-178919
2019-12-29,17.855,17.96,17.79,0.1700000000000017,-0.120000000000001,18.04,18.11,17.98,0.129999999999999,0.05999999999999872,17.6725,17.71,17.63,0.08000000000000185,-0.00999999999999801,17.8475,18.1,17.73,0.370000000000001,-0.09999999999999787,1104206,1626692,859876,766816,135081
2020-01-05,18.451999999999998,19.24,17.57,1.6699999999999982,1.6699999999999982,18.758,19.4,18.06,1.3399999999999999,1.2699999999999996,18.308,18.95,17.53,1.4199999999999982,1.4199999999999982,18.512,19.25,17.82,1.4299999999999997,0.9399999999999977,1408558,2031344,624591,1406753,507893
2020-01-12,19.884,20.28,18.95,1.3300000000000018,1.2899999999999991,20.052,20.5,19.02,1.4800000000000004,1.3000000000000007,19.462,19.98,18.57,1.4100000000000001,1.2300000000000004,19.796,20.23,18.77,1.4600000000000009,1.1999999999999993,2238732,2731303,1679930,1051373,-101111
2020-01-19,19.715,19.9,19.53,0.36999999999999744,-0.14999999999999858,19.817500000000003,19.94,19.69,0.25,-0.030000000000001137,19.2575,19.47,19.05,0.41999999999999815,-0.41999999999999815,19.4725,19.66,19.07,0.5899999999999999,-0.5399999999999991,1417434,1564458,1276122,288336,132321
2020-01-26,19.226,19.37,18.86,0.5100000000000016,0.5100000000000016,19.496,19.58,19.39,0.18999999999999773,-0.18999999999999773,18.951999999999998,19.29,18.73,0.5599999999999987,0.14999999999999858,19.3,19.5,18.98,0.5199999999999996,-0.19000000000000128,1290810,1894780,963872,930908,-642548
2020-02-02,19.706,20.15,19.11,1.0399999999999991,0.620000000000001,19.988,21.28,19.25,2.030000000000001,0.5700000000000003,19.400000000000002,19.89,18.87,1.0199999999999996,0.6499999999999986,19.602,19.96,19.21,0.75,0.48999999999999844,1809954,3657560,1157371,2500189,-484417
2020-02-09,20.024,20.37,19.75,0.620000000000001,0.620000000000001,20.344,21.19,20.0,1.1900000000000013,1.1600000000000001,19.85,20.12,19.69,0.4299999999999997,0.4299999999999997,20.236,21.1,19.83,1.2700000000000031,1.120000000000001,1396837,1788188,964570,823618,132172
2020-02-16,21.2225,21.51,21.1,0.41000000000000014,0.360000000000003,21.5475,21.97,21.26,0.7099999999999973,0.5700000000000003,20.939999999999998,21.4,20.77,0.629999999999999,0.5899999999999999,21.4,21.83,21.12,0.7099999999999973,0.7099999999999973,1726448,2005870,1337242,668628,-421459
2020-02-23,20.746,21.29,19.64,1.6499999999999986,-1.6499999999999986,21.328,22.06,20.54,1.5199999999999996,-1.0100000000000016,20.25,20.95,19.03,1.9199999999999982,-1.9199999999999982,20.648,21.43,19.57,1.8599999999999994,-1.8599999999999994,2738214,3642632,1818098,1824534,476202
2020-03-01,19.918,20.43,19.45,0.9800000000000004,0.019999999999999574,20.448,20.69,19.97,0.7200000000000024,-0.6000000000000014,19.55,19.94,19.22,0.7200000000000024,0.060000000000002274,20.082,20.55,19.49,1.0600000000000023,-1.0600000000000023,1808329,2922851,1143821,1779030,-1480647
2020-03-08,18.073999999999998,19.04,17.04,2.0,-0.8100000000000023,18.47,19.44,17.32,2.120000000000001,-1.7300000000000004,16.754,17.96,14.85,3.110000000000001,-3.110000000000001,17.974,19.43,16.45,2.9800000000000004,-1.25,2469913,2895530,2136697,758833,367189
2020-03-15,15.038,15.85,14.36,1.4900000000000002,-0.8300000000000001,16.2,17.07,15.32,1.75,0.41000000000000014,13.972,15.01,12.82,2.1899999999999995,-0.41999999999999993,14.95,15.57,13.9,1.67,0.21000000000000085,3175969,5010818,2589205,2421613,2067997
2020-03-22,16.904,17.85,15.49,2.360000000000001,2.360000000000001,17.594,18.1,16.9,1.2000000000000028,1.0,16.228,17.14,15.42,1.7200000000000006,1.450000000000001,17.158,17.91,16.61,1.3000000000000007,0.6799999999999997,1672341,2245401,1215868,1029533,-947912
2020-03-29,17.234,18.1,16.14,1.9600000000000009,-0.9599999999999973,17.68,18.43,16.94,1.4899999999999984,-1.4899999999999984,16.61,17.59,15.89,1.6999999999999993,-1.2199999999999989,17.122,18.18,16.25,1.9299999999999997,-1.9299999999999997,1187815,1377010,716457,660553,-478257
2020-04-05,17.369999999999997,18.13,16.8,1.3299999999999983,1.3200000000000003,17.825,18.32,17.32,1.0,1.0,16.75,17.46,16.41,1.0500000000000007,1.0500000000000007,17.400000000000002,17.98,16.67,1.3099999999999987,0.7199999999999989,1200056,1729213,939040,790173,-7321
2020-04-12,18.334,19.09,17.96,1.129999999999999,1.1099999999999994,18.582,19.15,18.21,0.9399999999999977,0.9100000000000001,18.016,18.58,17.74,0.8399999999999999,0.7899999999999991,18.382,19.03,17.76,1.2699999999999996,1.0100000000000016,798140,897103,726144,170959,83404
2020-04-19,20.354,22.09,18.93,3.16,3.16,21.568,23.79,20.03,3.759999999999998,3.5799999999999983,20.253999999999998,22.05,18.9,3.150000000000002,3.150000000000002,21.228,23.42,19.64,3.780000000000001,3.620000000000001,1783743,2159149,1236530,922619,748012
2020-04-26,23.387999999999998,24.01,22.24,1.7700000000000031,-1.5899999999999999,23.812,24.45,23.31,1.1400000000000006,-0.8399999999999999,22.724,23.09,21.92,1.1699999999999982,-1.139999999999997,23.126,23.32,22.66,0.6600000000000001,-0.14999999999999858,1619025,2046215,1241409,804806,-357278
2020-05-03,24.016000000000002,24.18,23.73,0.4499999999999993,-0.4499999999999993,24.264,24.49,24.0,0.48999999999999844,-0.3999999999999986,23.326,23.67,22.79,0.8800000000000026,0.7100000000000009,23.672,23.87,23.36,0.5100000000000016,-0.240000000000002,1321659,2074580,922127,1152453,-689845
2020-05-10,23.844,24.19,23.34,0.8500000000000014,0.4400000000000013,24.814,25.68,24.16,1.5199999999999996,-0.8300000000000018,23.21,23.49,22.5,0.9899999999999984,0.16000000000000014,24.128,24.82,23.65,1.1700000000000017,-0.5700000000000003,1950331,2907939,1246174,1661765,-1661765
2020-05-17,24.302,24.9,23.87,1.0299999999999976,-0.4599999999999973,24.692,25.08,24.19,0.889999999999997,-0.31999999999999673,23.646,23.91,23.45,0.46000000000000085,-0.05999999999999872,24.116,24.6,23.49,1.110000000000003,0.5500000000000007,1564944,1960968,1303214,657754,-445199
2020-05-24,24.267500000000002,25.1,23.57,1.5300000000000011,-1.5300000000000011,24.615,25.45,24.31,1.1400000000000006,-1.1400000000000006,23.335,24.17,22.53,1.6400000000000006,-0.8800000000000026,24.002499999999998,24.31,23.46,0.8499999999999979,-0.03999999999999915,1419620,1804332,797666,1006666,-434399
2020-05-31,23.934,24.34,23.35,0.9899999999999984,-0.8299999999999983,24.218,24.57,23.8,0.7699999999999996,-0.6799999999999997,23.544,24.1,23.1,1.0,-1.0,23.784000000000002,24.27,23.26,1.009999999999998,-0.5899999999999999,1333426,1462133,1181011,281122,189778
2020-06-07,23.54,24.1,22.72,1.3800000000000026,-0.00999999999999801,23.964,24.36,23.44,0.9199999999999982,-0.7799999999999976,23.02,23.67,22.24,1.4300000000000033,-1.0,23.388,23.93,22.82,1.1099999999999994,-1.1099999999999994,1210475,1392444,1001639,390805,253744
2020-06-14,23.386,23.72,22.72,1.0,0.9200000000000017,23.977999999999998,24.9,23.4,1.5,1.5,22.986,23.41,22.11,1.3000000000000007,1.2800000000000011,23.626,24.44,23.15,1.2900000000000027,1.2900000000000027,1349025,2885294,778919,2106375,1766397
2020-06-21,25.29,25.91,24.65,1.2600000000000016,0.43000000000000327,25.884,26.25,25.57,0.6799999999999997,-0.05999999999999872,24.76,25.57,24.46,1.1099999999999994,0.23000000000000043,25.262,25.64,24.73,0.9100000000000001,-0.8599999999999994,1383273,1921653,834684,1086969,-70266
2020-06-28,26.5825,27.68,25.03,2.6499999999999986,2.6499999999999986,27.64,28.97,26.33,2.6400000000000006,2.6400000000000006,26.03,27.5,24.36,3.1400000000000006,3.1400000000000006,27.134999999999998,28.51,25.82,2.6900000000000013,2.6900000000000013,2194415,2584672,1718316,866356,866356
2020-07-05,28.200000000000003,28.73,27.67,1.0599999999999987,-1.0599999999999987,28.814999999999998,29.34,28.29,1.0500000000000007,-1.0500000000000007,27.79,27.97,27.61,0.35999999999999943,-0.35999999999999943,27.89,27.99,27.79,0.1999999999999993,-0.1999999999999993,1464068,2005017,923120,1081897,-1081897
