Date,CCEPStock_Open_average,CCEPStock_Open_max,CCEPStock_Open_min,CCEPStock_Open_volatility,CCEPStock_Open_change,CCEPStock_High_average,CCEPStock_High_max,CCEPStock_High_min,CCEPStock_High_volatility,CCEPStock_High_change,CCEPStock_Low_average,CCEPStock_Low_max,CCEPStock_Low_min,CCEPStock_Low_volatility,CCEPStock_Low_change,CCEPStock_Close_average,CCEPStock_Close_max,CCEPStock_Close_min,CCEPStock_Close_volatility,CCEPStock_Close_change,CCEPStock_Volume_average,CCEPStock_Volume_max,CCEPStock_Volume_min,CCEPStock_Volume_volatility,CCEPStock_Volume_change
2019-10-13,57.476,58.33,56.7,1.6299999999999955,1.6299999999999955,58.01,58.91,57.17,1.7399999999999949,1.7399999999999949,57.286,57.9,56.57,1.3299999999999983,1.2700000000000031,57.764,58.77,56.82,1.9500000000000028,1.9500000000000028,1013809,1177364,863919,313445,-103175
2019-10-20,57.148,58.62,54.67,3.9499999999999957,-3.9499999999999957,57.766,58.94,54.82,4.119999999999997,-4.079999999999998,56.438,58.34,53.32,5.020000000000003,-5.020000000000003,56.836,58.57,54.19,4.380000000000003,-4.380000000000003,1162500,1961630,634180,1327450,991579
2019-10-27,53.606,53.95,53.2,0.75,-0.0800000000000054,54.03,54.52,53.56,0.9600000000000009,0.17999999999999972,53.136,53.68,52.47,1.2100000000000009,0.3999999999999986,53.498,53.85,53.01,0.8400000000000034,0.4100000000000037,1120173,1559630,906920,652710,-533888
2019-11-03,52.056,53.72,51.24,2.479999999999997,-2.479999999999997,52.410000000000004,53.78,51.67,2.1099999999999994,-2.1099999999999994,51.268,51.48,51.14,0.3399999999999963,-0.09999999999999432,51.478,51.98,51.14,0.8399999999999963,-0.14000000000000057,1447341,1762227,1291367,470860,-412909
2019-11-10,51.694,52.09,51.35,0.740000000000002,0.5600000000000023,52.1,52.37,51.76,0.6099999999999994,0.44000000000000483,51.408,51.82,51.07,0.75,0.6199999999999974,51.756,52.09,51.38,0.7100000000000009,0.11000000000000654,799329,1097017,574735,522282,-522282
2019-11-17,51.058,51.33,50.67,0.6599999999999966,-0.5300000000000011,51.378,51.98,50.94,1.0399999999999991,-1.0399999999999991,50.652,51.17,50.04,1.1300000000000026,-1.1300000000000026,50.778,51.31,50.17,1.1400000000000006,-1.1400000000000006,1264023,2186892,642259,1544633,460432
2019-11-24,50.417500000000004,50.81,50.22,0.5900000000000034,0.4299999999999997,50.8425,51.06,50.57,0.490000000000002,0.490000000000002,50.1325,50.4,49.87,0.5300000000000011,0.5300000000000011,50.46,50.7,50.17,0.5300000000000011,0.28999999999999915,1227132,2364224,524801,1839423,-722103
2019-12-01,50.546,50.89,50.3,0.5900000000000034,-0.15000000000000568,50.846000000000004,51.38,50.42,0.9600000000000009,-0.4200000000000017,50.224000000000004,50.56,49.74,0.8200000000000003,-0.5399999999999991,50.418,50.79,49.82,0.9699999999999989,-0.8800000000000026,1065842,1296562,800765,495797,-495797
2019-12-08,49.858000000000004,50.22,49.67,0.5499999999999972,-0.05000000000000426,50.054,50.29,49.75,0.5399999999999991,0.12000000000000455,49.562,49.72,49.25,0.46999999999999886,0.14999999999999858,49.802,50.17,49.57,0.6000000000000014,0.46999999999999886,906109,1082551,762934,319617,-139442
2019-12-15,50.126,50.32,50.04,0.28000000000000114,-0.09000000000000341,50.34,50.74,50.15,0.5900000000000034,0.4299999999999997,49.738,49.89,49.54,0.3500000000000014,-0.23000000000000398,50.112,50.58,49.81,0.769999999999996,0.4200000000000017,963527,1351860,679439,672421,298639
2019-12-22,50.67,50.73,50.56,0.1699999999999946,0.07000000000000028,50.8975,51.07,50.74,0.3299999999999983,-0.030000000000001137,50.455,50.62,50.31,0.30999999999999517,0.17999999999999972,50.695,50.93,50.53,0.3999999999999986,0.240000000000002,393434,671488,237532,433956,-293498
2019-12-29,50.7475,50.99,50.49,0.5,-0.30999999999999517,51.12,51.35,50.91,0.44000000000000483,0.37000000000000455,50.557500000000005,50.61,50.49,0.11999999999999744,-0.03999999999999915,50.935,51.22,50.71,0.509999999999998,0.509999999999998,609170,733478,486467,247011,192787
2020-01-05,50.884,51.23,50.01,1.2199999999999989,-0.18999999999999773,51.348,51.6,51.18,0.4200000000000017,-0.20000000000000284,50.412,51.03,49.4,1.6300000000000026,-0.07000000000000028,50.778,51.39,49.49,1.8999999999999986,-0.3299999999999983,990722,1367188,678695,688493,6118
2020-01-12,52.31,53.65,50.88,2.769999999999996,2.769999999999996,52.608,53.75,51.33,2.4200000000000017,2.4200000000000017,52.008,53.34,50.61,2.730000000000004,2.730000000000004,52.384,53.54,51.17,2.3699999999999974,2.3699999999999974,936280,1086857,819388,267469,-7848
2020-01-19,53.31,53.4,53.22,0.17999999999999972,0.1599999999999966,53.5325,53.64,53.4,0.240000000000002,0.04999999999999716,52.849999999999994,53.16,52.72,0.4399999999999977,0.07000000000000028,53.152499999999996,53.48,52.9,0.5799999999999983,0.21999999999999886,925620,1115308,808869,306439,-223164
2020-01-26,52.948,53.3,52.61,0.6899999999999977,0.6899999999999977,53.308,53.52,53.14,0.38000000000000256,0.3500000000000014,52.6,52.84,52.37,0.47000000000000597,0.04999999999999716,52.876,53.12,52.61,0.509999999999998,-0.240000000000002,611235,864416,469150,395266,254077
2020-02-02,53.498,54.06,52.98,1.0800000000000054,0.8100000000000023,54.02,54.25,53.77,0.4799999999999969,0.269999999999996,53.3,53.65,52.98,0.6700000000000017,0.6700000000000017,53.558,53.73,53.41,0.3200000000000003,0.2700000000000031,872087,1114951,603560,511391,-511391
2020-02-09,53.784,55.0,53.26,1.740000000000002,1.3500000000000014,54.635999999999996,56.16,53.65,2.509999999999998,1.230000000000004,53.438,54.77,52.22,2.5500000000000043,1.1900000000000048,53.92,55.15,52.39,2.759999999999998,1.4699999999999989,1087508,1326582,815075,511507,-75642
2020-02-16,55.3775,55.89,55.09,0.7999999999999972,0.6700000000000017,56.1,57.11,55.57,1.5399999999999991,1.3999999999999986,55.09,55.85,54.71,1.1400000000000006,1.0,55.64,56.67,54.97,1.7000000000000028,1.6600000000000037,1252652,1691476,765311,926165,59211
2020-02-23,54.168,55.69,51.75,3.9399999999999977,-3.75,54.699999999999996,56.19,51.97,4.219999999999999,-4.219999999999999,53.314,55.46,50.23,5.230000000000004,-5.230000000000004,53.548,55.78,50.96,4.82,-4.82,1596996,2606521,1043448,1563073,1553964
2020-03-01,52.946,54.2,51.13,3.0700000000000003,1.2899999999999991,54.33,55.25,53.64,1.6099999999999994,0.0899999999999963,52.432,53.32,51.09,2.229999999999997,0.8899999999999935,53.5,55.22,52.53,2.6899999999999977,-0.6400000000000006,1340371,1731559,1023783,707776,-707776
2020-03-08,46.624,51.56,41.63,9.93,-9.93,47.466,51.56,43.44,8.120000000000005,-7.390000000000001,43.764,48.49,37.2,11.29,-8.260000000000005,45.442,49.41,39.47,9.939999999999998,-4.57,2245327,3256270,1650685,1605585,1370436
2020-03-15,34.03,37.66,31.92,5.739999999999995,-5.739999999999995,35.089999999999996,37.87,32.55,5.32,-2.3799999999999955,31.432,34.74,28.56,6.180000000000003,-3.9300000000000033,32.647999999999996,35.79,30.95,4.84,-4.32,3065824,5000788,2061395,2939393,766073
2020-03-22,31.806,32.84,30.87,1.9700000000000024,1.9700000000000024,33.158,35.19,32.04,3.1499999999999986,3.1499999999999986,30.598,32.67,28.41,4.260000000000002,4.260000000000002,31.628,33.56,29.71,3.8500000000000014,3.8500000000000014,4766034,10565947,1732157,8833790,2022197
2020-03-29,36.006,37.01,33.96,3.049999999999997,2.4499999999999957,37.568,38.36,36.89,1.4699999999999989,0.35999999999999943,35.79,36.87,33.57,3.299999999999997,2.759999999999998,37.16,37.53,36.8,0.730000000000004,0.240000000000002,3840545,6205974,1689352,4516622,-2702622
2020-04-05,41.695,43.87,38.38,5.489999999999995,5.489999999999995,44.1275,45.94,41.94,4.0,2.710000000000001,41.2825,43.15,38.35,4.799999999999997,4.799999999999997,43.2475,43.77,41.87,1.9000000000000057,1.7700000000000031,2881776,5290156,1237482,4052674,-1998121
2020-04-12,42.186,43.39,41.29,2.1000000000000014,-2.1000000000000014,42.682,43.7,41.97,1.730000000000004,-1.4200000000000017,41.17,41.81,40.63,1.1799999999999997,-1.1799999999999997,42.072,43.63,41.05,2.5800000000000054,-0.5500000000000043,1412558,1729481,738482,990999,862280
2020-04-19,40.224,41.49,39.33,2.1600000000000037,-1.9200000000000017,40.75,41.64,40.24,1.3999999999999986,-1.3599999999999994,39.252,40.35,38.66,1.6900000000000048,-1.240000000000002,39.85,40.61,38.82,1.7899999999999991,-0.35999999999999943,1585508,2141816,1259813,882003,-96177
2020-04-26,40.578,42.08,39.22,2.8599999999999994,-1.4600000000000009,41.382,42.37,39.68,2.6899999999999977,-1.9699999999999989,39.67,40.56,38.73,1.8300000000000054,-1.8300000000000054,40.424,41.67,39.3,2.3700000000000045,-2.1300000000000026,1475270,2118087,1090913,1027174,-12841
2020-05-03,38.738,39.0,38.46,0.5399999999999991,-0.20000000000000284,39.124,39.62,38.74,0.8799999999999955,0.4299999999999997,38.164,38.69,37.83,0.8599999999999994,0.1599999999999966,38.438,39.4,37.95,1.4499999999999957,0.6299999999999955,1241578,1522224,1078713,443511,16874
2020-05-10,36.964,39.16,34.64,4.519999999999996,-3.319999999999993,37.424,39.19,36.13,3.059999999999995,-2.739999999999995,35.88,38.24,34.33,3.9100000000000037,-3.240000000000002,36.274,38.28,35.06,3.219999999999999,-3.1600000000000037,1410856,1651041,1095979,555062,347982
2020-05-17,36.824,37.11,36.66,0.45000000000000284,0.030000000000001137,37.106,37.55,36.8,0.75,-0.75,36.358,36.55,36.18,0.36999999999999744,-0.36999999999999744,36.73,36.85,36.58,0.2700000000000031,-0.20000000000000284,1995738,2329699,1566932,762767,-229337
2020-05-24,39.04,40.63,37.63,3.0,1.1599999999999966,39.4675,40.69,38.45,2.239999999999995,0.3999999999999986,37.9075,39.22,36.35,2.8699999999999974,0.8500000000000014,38.715,39.77,37.7,2.0700000000000003,-0.29999999999999716,3845558,7268940,2301662,4967278,4140208
2020-05-31,39.712,41.57,37.99,3.5799999999999983,3.5799999999999983,40.642,42.87,39.26,3.6099999999999994,3.6099999999999994,39.474000000000004,41.42,37.99,3.4299999999999997,3.4299999999999997,40.14,42.48,38.94,3.539999999999999,3.479999999999997,1819404,2688941,1355092,1333849,1062134
2020-06-07,40.646,42.73,38.68,4.049999999999997,-4.029999999999994,41.12,43.8,38.83,4.969999999999999,-4.859999999999999,39.806,42.56,37.36,5.200000000000003,-4.900000000000006,40.21,43.68,37.52,6.159999999999997,-5.530000000000001,1665465,2026953,1203800,823153,-231309
2020-06-14,39.022,40.13,37.18,2.950000000000003,2.8999999999999986,39.75,40.34,38.86,1.480000000000004,1.480000000000004,38.138,38.99,36.9,2.0900000000000034,1.5700000000000003,38.862,39.8,38.31,1.4899999999999949,-0.12000000000000455,1937957,3017287,954961,2062326,2062326
2020-06-21,38.45,39.33,37.49,1.8399999999999963,-0.7999999999999972,38.816,39.76,38.08,1.6799999999999997,-0.9500000000000028,37.980000000000004,39.22,37.24,1.9799999999999969,-1.1799999999999997,38.276,39.23,37.27,1.9599999999999937,-1.529999999999994,1138322,1402196,842767,559429,-402260
2020-06-28,37.8,38.33,37.34,0.9899999999999949,0.9899999999999949,38.24,38.53,37.79,0.740000000000002,0.740000000000002,37.5225,37.87,37.31,0.5599999999999952,0.5599999999999952,37.79,38.1,37.55,0.5500000000000043,0.5500000000000043,1320957,1649693,1090452,559241,145914
2020-07-05,38.894999999999996,39.07,38.72,0.3500000000000014,-0.3500000000000014,39.415,39.6,39.23,0.37000000000000455,0.37000000000000455,38.595,38.6,38.59,0.00999999999999801,-0.00999999999999801,39.135000000000005,39.21,39.06,0.14999999999999858,-0.14999999999999858,959920,1014348,905493,108855,-108855
