Date,NUVAStock_Open_average,NUVAStock_Open_max,NUVAStock_Open_min,NUVAStock_Open_volatility,NUVAStock_Open_change,NUVAStock_High_average,NUVAStock_High_max,NUVAStock_High_min,NUVAStock_High_volatility,NUVAStock_High_change,NUVAStock_Low_average,NUVAStock_Low_max,NUVAStock_Low_min,NUVAStock_Low_volatility,NUVAStock_Low_change,NUVAStock_Close_average,NUVAStock_Close_max,NUVAStock_Close_min,NUVAStock_Close_volatility,NUVAStock_Close_change,NUVAStock_Volume_average,NUVAStock_Volume_max,NUVAStock_Volume_min,NUVAStock_Volume_volatility,NUVAStock_Volume_change
2019-10-27,67.534,70.53,65.73,4.799999999999997,4.799999999999997,69.068,73.0,66.75,6.25,4.450000000000003,67.066,69.97,65.59,4.3799999999999955,4.280000000000001,67.998,70.58,66.18,4.3999999999999915,4.3999999999999915,1038582,1879485,619533,1259952,-599166
2019-11-03,71.12,71.88,70.58,1.2999999999999972,1.0799999999999983,72.088,72.39,71.82,0.5700000000000074,0.5700000000000074,70.81,71.29,70.4,0.8900000000000006,0.5499999999999972,71.392,72.19,70.81,1.3799999999999955,1.3799999999999955,488679,943186,279359,663827,-180032
2019-11-10,72.296,72.72,71.83,0.8900000000000006,0.5100000000000051,72.886,73.41,72.45,0.9599999999999937,0.9599999999999937,71.5,71.83,71.03,0.7999999999999972,0.04000000000000625,72.5,73.37,72.01,1.3599999999999994,1.3000000000000114,474115,690133,348124,342009,-260222
2019-11-17,72.388,73.28,71.49,1.7900000000000063,-1.7900000000000063,72.73,73.92,71.68,2.239999999999995,-2.239999999999995,71.382,72.27,70.72,1.5499999999999972,-1.5499999999999972,71.794,72.59,71.08,1.5100000000000051,-1.5100000000000051,493473,657324,208558,448766,-422404
2019-11-24,72.36749999999999,72.91,71.49,1.4200000000000017,1.0300000000000011,72.9975,73.3,72.82,0.480000000000004,0.0800000000000125,71.9675,72.24,71.31,0.9299999999999926,0.8100000000000023,72.4925,72.65,72.24,0.4100000000000108,-0.4100000000000108,336095,522751,105161,417590,-349368
2019-12-01,72.898,74.18,71.92,2.260000000000005,2.0500000000000114,73.75399999999999,75.07,72.81,2.259999999999991,2.259999999999991,72.19200000000001,73.99,71.54,2.4499999999999886,2.4299999999999926,73.498,74.75,72.77,1.980000000000004,1.980000000000004,469490,540664,317306,223358,-71332
2019-12-08,74.164,75.46,72.78,2.6799999999999926,0.6999999999999886,75.026,76.67,74.21,2.460000000000008,1.6599999999999966,72.664,74.63,70.1,4.530000000000001,0.8900000000000006,74.11,75.84,72.75,3.0900000000000034,1.5100000000000051,410568,581002,246701,334301,14970
2019-12-15,76.42399999999999,76.91,76.11,0.7999999999999972,-0.14000000000000057,77.134,77.33,76.86,0.46999999999999886,0.1599999999999966,75.946,76.42,75.53,0.8900000000000006,-0.5299999999999869,76.652,77.19,76.39,0.7999999999999972,0.45999999999999375,506155,767004,266037,500967,383871
2019-12-22,77.395,77.72,76.8,0.9200000000000017,-0.7999999999999972,77.77250000000001,77.99,77.62,0.36999999999999034,-0.14000000000000057,76.775,77.15,76.56,0.5900000000000034,-0.23000000000000398,77.4025,77.7,76.96,0.7400000000000091,0.25,206885,419687,82320,337367,-264307
2019-12-29,77.3925,77.58,76.97,0.6099999999999994,-0.480000000000004,77.9075,78.34,77.73,0.6099999999999994,-0.03999999999999204,76.315,76.89,75.02,1.8700000000000045,-1.8299999999999983,77.5275,77.77,77.34,0.4299999999999926,-0.020000000000010232,333386,441618,186780,254838,38376
2020-01-05,78.468,79.93,76.83,3.1000000000000085,3.1000000000000085,79.41199999999999,80.55,77.75,2.799999999999997,2.799999999999997,77.794,79.08,76.37,2.7099999999999937,2.7099999999999937,78.85000000000001,80.09,77.25,2.8400000000000034,2.8400000000000034,528159,673248,277122,396126,-118320
2020-01-12,80.292,80.98,79.8,1.1800000000000068,-0.15000000000000568,81.064,81.91,80.15,1.759999999999991,-0.6799999999999926,79.096,80.2,77.83,2.3700000000000045,-1.5499999999999972,79.78999999999999,81.13,78.1,3.030000000000001,-2.6500000000000057,591139,708873,283873,425000,-108348
2020-01-19,77.83500000000001,78.15,77.55,0.6000000000000085,-0.4099999999999966,78.375,79.21,77.66,1.5499999999999972,-1.5499999999999972,77.0675,77.59,76.39,1.2000000000000028,-0.8799999999999955,77.4975,77.88,77.1,0.7800000000000011,-0.6000000000000085,477256,792148,296021,496127,-496127
2020-01-26,77.646,78.31,76.11,2.200000000000003,2.200000000000003,78.554,78.95,77.65,1.2999999999999972,1.0499999999999972,77.096,77.71,76.11,1.5999999999999943,0.6099999999999994,77.932,78.66,77.12,1.539999999999992,-0.28999999999999204,354268,477742,249252,228490,100169
2020-02-02,77.452,78.25,76.68,1.5699999999999932,-0.7800000000000011,78.678,81.0,77.34,3.6599999999999966,-3.6200000000000045,76.53,77.31,75.49,1.8200000000000074,-1.8100000000000023,76.898,77.51,75.95,1.5600000000000023,-1.5,567433,917090,392158,524932,12619
2020-02-09,77.148,78.6,75.82,2.780000000000001,2.780000000000001,78.244,79.38,77.33,2.049999999999997,2.049999999999997,76.512,77.83,75.05,2.780000000000001,2.780000000000001,77.854,79.29,76.8,2.490000000000009,2.490000000000009,395932,594890,290304,304586,-160267
2020-02-16,78.3075,79.98,75.02,4.960000000000008,-4.25,79.3225,80.12,77.11,3.010000000000005,-3.010000000000005,76.8875,78.75,73.38,5.3700000000000045,-4.430000000000007,78.045,79.4,75.16,4.240000000000009,-3.490000000000009,993852,2391248,373732,2017516,1756856
2020-02-23,69.968,73.4,64.24,9.16000000000001,-9.16000000000001,70.766,74.42,65.86,8.560000000000002,-8.560000000000002,68.038,72.86,63.38,9.479999999999997,-9.479999999999997,68.986,73.28,65.81,7.469999999999999,-7.469999999999999,1652646,3345729,725943,2619786,674302
2020-03-01,63.414,66.27,60.21,6.059999999999995,-6.059999999999995,64.254,66.45,61.23,5.220000000000006,-5.220000000000006,60.983999999999995,64.6,56.91,7.689999999999998,-7.689999999999998,62.5,65.63,58.93,6.699999999999996,-6.699999999999996,1178620,1625896,807563,818333,441974
2020-03-08,50.984,56.0,45.3,10.700000000000003,-10.700000000000003,52.112,57.52,45.45,12.07,-12.07,47.396,52.93,39.7,13.229999999999997,-13.169999999999995,48.524,53.83,43.01,10.82,-9.5,1740310,2457993,1423073,1034920,782955
2020-03-15,36.63,40.61,32.25,8.36,4.439999999999998,39.948,41.79,37.72,4.07,2.6199999999999974,33.948,37.81,28.58,9.230000000000004,1.740000000000002,37.478,39.94,32.82,7.119999999999997,3.0899999999999963,2036249,2723417,1665098,1058319,-495852
2020-03-22,45.83,51.49,39.4,12.090000000000003,8.25,48.162,52.5,41.23,11.270000000000003,6.8600000000000065,43.949999999999996,48.09,38.97,9.120000000000005,6.149999999999999,47.048,50.89,40.18,10.71,6.75,1440620,1659132,1201458,457674,83419
2020-03-29,46.565999999999995,49.66,44.62,5.039999999999999,0.09000000000000341,48.356,51.38,45.72,5.660000000000004,-4.219999999999999,44.804,47.93,42.98,4.950000000000003,-1.8200000000000003,46.772,50.66,43.51,7.149999999999999,-6.340000000000003,1003139,1648766,545976,1102790,175603
2020-04-05,50.120000000000005,55.35,45.5,9.850000000000001,9.850000000000001,53.17,59.38,47.17,12.21,12.21,49.237500000000004,54.59,45.17,9.420000000000002,9.420000000000002,52.34,58.44,46.39,12.049999999999997,12.049999999999997,1631886,1745175,1534776,210399,-137281
2020-04-12,55.028,57.44,52.54,4.899999999999999,-2.969999999999999,56.98,58.98,53.44,5.539999999999999,0.3399999999999963,53.502,55.0,50.81,4.189999999999998,-0.38000000000000256,55.228,58.84,52.7,6.140000000000001,3.6000000000000014,879789,1294653,569470,725183,535264
2020-04-19,56.83,58.79,55.23,3.5600000000000023,1.509999999999998,58.396,59.76,56.8,2.960000000000001,1.1000000000000014,56.08,57.13,55.0,2.1300000000000026,0.7600000000000051,57.274,59.25,55.74,3.509999999999998,2.3800000000000026,679109,897894,307090,590804,-96236
2020-04-26,60.796,62.36,59.64,2.719999999999999,-0.259999999999998,61.952,63.33,59.95,3.3799999999999955,-1.8999999999999986,59.342,60.35,57.9,2.450000000000003,-1.5300000000000011,60.394,62.44,58.54,3.8999999999999986,-2.490000000000002,567355,636756,499024,137732,-123587
2020-05-03,57.846,59.01,56.62,2.3900000000000006,1.25,59.798,62.23,58.32,3.9099999999999966,3.9099999999999966,56.984,58.84,56.26,2.5800000000000054,1.980000000000004,58.138,60.79,56.81,3.979999999999997,3.780000000000001,844546,1092559,514579,577980,542801
2020-05-10,56.008,59.62,53.05,6.57,-5.219999999999999,57.484,60.1,55.13,4.969999999999999,-2.9299999999999997,54.467999999999996,57.55,51.47,6.079999999999998,-3.1499999999999986,55.988,58.25,54.3,3.950000000000003,-1.1000000000000014,896237,1376119,662457,713662,-140631
2020-05-17,62.042,63.96,59.53,4.43,4.43,63.623999999999995,64.1,63.0,1.0999999999999943,1.0499999999999972,61.088,62.09,59.53,2.5600000000000023,2.5600000000000023,62.618,63.66,61.4,2.259999999999998,0.3400000000000034,770584,1050698,410422,640276,-640276
2020-05-24,63.1775,65.53,60.9,4.630000000000003,-4.630000000000003,63.745,66.06,61.68,4.380000000000003,-4.380000000000003,61.08,63.94,57.62,6.32,-6.32,62.615,64.92,60.6,4.32,-4.32,1682981,2378450,1154947,1223503,564844
2020-05-31,62.374,64.2,60.0,4.200000000000003,3.259999999999998,63.98,66.8,62.16,4.640000000000001,4.640000000000001,60.876,62.75,58.05,4.700000000000003,4.700000000000003,62.94,66.11,61.42,4.689999999999998,4.609999999999999,944629,1687089,594999,1092090,1004046
2020-06-07,63.418,66.9,59.42,7.480000000000004,-7.480000000000004,64.234,67.7,59.98,7.720000000000006,-7.720000000000006,61.35,65.63,56.79,8.839999999999996,-8.839999999999996,61.938,66.59,57.22,9.370000000000005,-8.590000000000003,1026462,1406173,644845,761328,-312068
2020-06-14,58.988,60.88,56.02,4.859999999999999,3.059999999999995,60.268,61.99,58.49,3.5,1.25,57.52,58.5,55.0,3.5,2.8599999999999994,58.78,59.85,57.96,1.8900000000000006,-0.240000000000002,718013,1306832,532014,774818,754639
2020-06-21,56.042,58.02,52.81,5.210000000000001,-4.759999999999998,56.854,60.7,52.99,7.710000000000001,-5.469999999999999,54.034,57.99,50.86,7.130000000000003,-4.549999999999997,54.842,58.41,51.57,6.839999999999996,-4.829999999999998,1095529,1507710,554928,952782,696527
2020-06-28,54.989999999999995,57.94,52.11,5.829999999999998,5.829999999999998,56.425,58.33,54.39,3.9399999999999977,3.9399999999999977,54.0225,56.13,51.09,5.039999999999999,5.039999999999999,55.9675,57.08,54.35,2.729999999999997,2.729999999999997,950299,1370969,702177,668792,298043
2020-07-05,56.364999999999995,58.11,54.62,3.490000000000002,-3.490000000000002,56.845,58.31,55.38,2.9299999999999997,-2.9299999999999997,53.76,54.69,52.83,1.8599999999999994,-1.8599999999999994,54.135,55.44,52.83,2.6099999999999994,-2.6099999999999994,1005080,1226808,783352,443456,443456
