,Date,Intraperiod,Frequency,Open,High,Low,Close,Volume,Adj_open,Adj_high,Adj_low,Adj_close,Adj_volume
239,2019-01-25,False,daily,19.178,20.1,19.152,20.04,6536596.0,19.178,20.1,19.152,20.04,6536596.0
240,2019-01-24,False,daily,18.65,19.028,18.608,18.994,3417344.0,18.65,19.028,18.608,18.994,3417344.0
241,2019-01-23,False,daily,18.88,19.084,18.576,18.67,4767224.0,18.88,19.084,18.576,18.67,4767224.0
242,2019-01-22,False,daily,19.584,19.668,18.872,18.944,5260203.0,19.584,19.668,18.872,18.944,5260203.0
243,2019-01-21,False,daily,20.21,20.25,19.818,19.848,2758424.0,20.21,20.25,19.818,19.848,2758424.0
244,2019-01-18,False,daily,19.602,20.1,19.602,20.01,6055464.0,19.602,20.1,19.602,20.01,6055464.0
245,2019-01-17,False,daily,19.1,19.38,18.91,19.34,3917833.0,19.1,19.38,18.91,19.34,3917833.0
246,2019-01-16,False,daily,19.2,19.35,19.006,19.28,3308446.0,19.2,19.35,19.006,19.28,3308446.0
247,2019-01-15,False,daily,19.55,19.878,19.03,19.21,4659887.0,19.55,19.878,19.03,19.21,4659887.0
248,2019-01-14,False,daily,18.94,19.458,18.75,19.312,3835172.0,18.94,19.458,18.75,19.312,3835172.0
249,2019-01-11,False,daily,19.5,19.528,19.03,19.168,3621429.0,19.5,19.528,19.03,19.168,3621429.0
250,2019-01-10,False,daily,19.334,19.436,19.032,19.406,3666519.0,19.334,19.436,19.032,19.406,3666519.0
251,2019-01-09,False,daily,19.5,20.15,19.406,19.632,6897930.0,19.5,20.15,19.406,19.632,6897930.0
252,2019-01-08,False,daily,18.828,19.492,18.82,19.192,5685850.0,18.828,19.492,18.82,19.192,5685850.0
253,2019-01-07,False,daily,18.902,19.09,18.562,18.764,3921184.0,18.902,19.09,18.562,18.764,3921184.0
254,2019-01-04,False,daily,17.638,18.566,17.524,18.46,6781200.0,17.638,18.566,17.524,18.46,6781200.0
255,2019-01-03,False,daily,17.48,17.642,17.23,17.32,4655589.0,17.48,17.642,17.23,17.32,4655589.0
256,2019-01-02,False,daily,17.9,17.9,17.056,17.698,7293409.0,17.9,17.9,17.056,17.698,7293409.0
257,2018-12-31,False,daily,18.18,18.368,18.0,18.14,1442201.0,18.18,18.368,18.0,18.14,1442201.0
258,2018-12-28,False,daily,18.01,18.246,17.886,17.988,3097606.0,18.01,18.246,17.886,17.988,3097606.0
259,2018-12-27,False,daily,18.498,18.562,17.618,17.8,4819328.0,18.498,18.562,17.618,17.8,4819328.0
260,2018-12-24,False,daily,18.18,18.4,17.966,17.966,1504178.0,18.18,18.4,17.966,17.966,1504178.0
261,2018-12-21,False,daily,18.542,18.63,18.282,18.456,8310871.0,18.542,18.63,18.282,18.456,8310871.0
262,2018-12-20,False,daily,18.676,18.956,18.59,18.614,7060766.0,18.676,18.956,18.59,18.614,7060766.0
263,2018-12-19,False,daily,19.198,19.562,19.166,19.44,5564742.0,19.198,19.562,19.166,19.44,5564742.0
264,2018-12-18,False,daily,19.0,19.562,18.956,19.082,5027519.0,19.0,19.562,18.956,19.082,5027519.0
265,2018-12-17,False,daily,19.3,19.674,19.066,19.424,3872786.0,19.3,19.674,19.066,19.424,3872786.0
266,2018-12-14,False,daily,19.308,19.488,18.864,19.42,4707769.0,19.308,19.488,18.864,19.42,4707769.0
267,2018-12-13,False,daily,19.75,19.978,19.504,19.538,4219975.0,19.75,19.978,19.504,19.538,4219975.0
268,2018-12-12,False,daily,19.278,19.822,19.168,19.724,5327685.0,19.278,19.822,19.168,19.724,5327685.0
269,2018-12-11,False,daily,19.064,19.45,18.84,19.202,5746426.0,19.064,19.45,18.84,19.202,5746426.0
270,2018-12-10,False,daily,18.9,19.102,18.514,18.57,6035109.0,18.9,19.102,18.514,18.57,6035109.0
271,2018-12-07,False,daily,19.19,19.796,18.988,19.298,6444253.0,19.19,19.796,18.988,19.298,6444253.0
272,2018-12-06,False,daily,19.776,19.806,18.9,18.96,8056242.0,19.776,19.806,18.9,18.96,8056242.0
273,2018-12-05,False,daily,20.145,20.235,19.82,20.14,4110949.0,20.145,20.235,19.82,20.14,4110949.0
274,2018-12-04,False,daily,20.745,20.82,20.22,20.44,4674718.0,20.745,20.82,20.22,20.44,4674718.0
275,2018-12-03,False,daily,21.6,21.725,20.82,20.82,8145603.0,21.6,21.725,20.82,20.82,8145603.0
276,2018-11-30,False,daily,20.14,20.17,19.59,20.015,6418025.0,20.14,20.17,19.59,20.015,6418025.0
277,2018-11-29,False,daily,20.445,20.5,19.802,20.055,6749662.0,20.445,20.5,19.802,20.055,6749662.0
278,2018-11-28,False,daily,19.74,19.866,19.504,19.668,5513302.0,19.74,19.866,19.504,19.668,5513302.0
279,2018-11-27,False,daily,20.105,20.125,19.368,19.582,6533578.0,20.105,20.125,19.368,19.582,6533578.0
280,2018-11-26,False,daily,20.07,20.305,19.78,20.305,5246337.0,20.07,20.305,19.78,20.305,5246337.0
281,2018-11-23,False,daily,20.5,20.75,19.756,19.942,5461227.0,20.5,20.75,19.756,19.942,5461227.0
282,2018-11-22,False,daily,21.025,21.115,20.455,20.58,3614205.0,21.025,21.115,20.455,20.58,3614205.0
283,2018-11-21,False,daily,20.85,21.185,20.71,21.08,4571983.0,20.85,21.185,20.71,21.08,4571983.0
284,2018-11-20,False,daily,21.405,21.475,20.405,20.68,6115264.0,21.405,21.475,20.405,20.68,6115264.0
285,2018-11-19,False,daily,21.93,22.22,21.6,21.675,3754166.0,21.93,22.22,21.6,21.675,3754166.0
286,2018-11-16,False,daily,21.855,21.995,21.495,21.765,5463017.0,21.855,21.995,21.495,21.765,5463017.0
287,2018-11-15,False,daily,21.745,22.09,21.39,21.77,4477746.0,21.745,22.09,21.39,21.77,4477746.0
288,2018-11-14,False,daily,21.45,21.82,20.93,21.53,5043715.0,21.45,21.82,20.93,21.53,5043715.0
289,2018-11-13,False,daily,21.955,22.125,21.18,21.635,5405849.0,21.955,22.125,21.18,21.635,5405849.0
290,2018-11-12,False,daily,22.59,22.825,21.71,21.75,4907980.0,22.59,22.825,21.71,21.75,4907980.0
291,2018-11-09,False,daily,22.3,22.5,22.03,22.26,6309255.0,22.3,22.5,22.03,22.26,6309255.0
292,2018-11-08,False,daily,22.68,22.94,22.625,22.8,5130728.0,22.68,22.94,22.625,22.8,5130728.0
293,2018-11-07,False,daily,22.675,23.195,22.525,22.66,4088040.0,22.675,23.195,22.525,22.66,4088040.0
294,2018-11-06,False,daily,22.46,22.695,22.375,22.455,4321233.0,22.46,22.695,22.375,22.455,4321233.0
295,2018-11-05,False,daily,22.365,22.74,22.055,22.46,4420615.0,22.365,22.74,22.055,22.46,4420615.0
296,2018-11-02,False,daily,23.12,23.5,22.285,22.285,8220268.0,23.12,23.5,22.285,22.285,8220268.0
297,2018-11-01,False,daily,21.92,22.625,21.53,22.225,6623990.0,21.92,22.625,21.53,22.225,6623990.0
298,2018-10-31,False,daily,21.845,22.225,21.725,22.04,6176682.0,21.845,22.225,21.725,22.04,6176682.0
299,2018-10-30,False,daily,21.96,22.17,21.335,21.545,5756819.0,21.96,22.17,21.335,21.545,5756819.0
300,2018-10-29,False,daily,21.42,22.47,21.315,22.12,5188071.0,21.42,22.47,21.315,22.12,5188071.0
301,2018-10-26,False,daily,21.65,21.805,20.905,21.285,7395723.0,21.65,21.805,20.905,21.285,7395723.0
302,2018-10-25,False,daily,21.23,22.345,20.815,22.055,8932284.0,21.23,22.345,20.815,22.055,8932284.0
303,2018-10-24,False,daily,23.025,23.19,21.595,21.635,9862847.0,23.025,23.19,21.595,21.635,9862847.0
304,2018-10-23,False,daily,23.2,23.335,22.64,22.975,7211854.0,23.2,23.335,22.64,22.975,7211854.0
305,2018-10-22,False,daily,23.845,24.225,23.505,23.57,3959270.0,23.845,24.225,23.505,23.57,3959270.0
306,2018-10-19,False,daily,24.6,24.835,23.71,23.755,6595679.0,24.6,24.835,23.71,23.755,6595679.0
307,2018-10-18,False,daily,24.75,25.22,24.545,24.73,5208084.0,24.75,25.22,24.545,24.73,5208084.0
308,2018-10-17,False,daily,24.95,25.265,24.525,24.805,5289082.0,24.95,25.265,24.525,24.805,5289082.0
309,2018-10-16,False,daily,24.495,24.805,24.235,24.8,4718387.0,24.495,24.805,24.235,24.8,4718387.0
310,2018-10-15,False,daily,24.665,24.665,24.215,24.54,3966644.0,24.665,24.665,24.215,24.54,3966644.0
311,2018-10-12,False,daily,24.9,24.9,24.255,24.61,6524919.0,24.9,24.9,24.255,24.61,6524919.0
312,2018-10-11,False,daily,24.25,24.755,24.0,24.2,7209123.0,24.25,24.755,24.0,24.2,7209123.0
313,2018-10-10,False,daily,26.055,26.1,24.755,24.76,6646427.0,26.055,26.1,24.755,24.76,6646427.0
314,2018-10-09,False,daily,25.79,26.165,25.6,26.0,4318689.0,25.79,26.165,25.6,26.0,4318689.0
315,2018-10-08,False,daily,25.715,25.82,25.395,25.56,3856814.0,25.715,25.82,25.395,25.56,3856814.0
316,2018-10-05,False,daily,26.505,26.52,25.65,25.815,6634078.0,26.505,26.52,25.65,25.815,6634078.0
317,2018-10-04,False,daily,26.85,27.33,26.765,26.85,4526843.0,26.85,27.33,26.765,26.85,4526843.0
318,2018-10-03,False,daily,26.78,27.145,26.64,27.05,2968184.0,26.78,27.145,26.64,27.05,2968184.0
319,2018-10-02,False,daily,26.63,26.865,26.29,26.66,5188432.0,26.63,26.865,26.29,26.66,5188432.0
320,2018-10-01,False,daily,26.715,26.975,26.5,26.605,4637986.0,26.715,26.975,26.5,26.605,4637986.0
321,2018-09-28,False,daily,27.04,27.225,26.56,26.8,4704818.0,27.04,27.225,26.56,26.8,4704818.0
322,2018-09-27,False,daily,27.135,27.47,26.895,27.04,4561418.0,27.135,27.47,26.895,27.04,4561418.0
323,2018-09-26,False,daily,27.785,27.8,27.31,27.32,3947714.0,27.785,27.8,27.31,27.32,3947714.0
324,2018-09-25,False,daily,27.11,27.815,27.05,27.715,4472304.0,27.11,27.815,27.05,27.715,4472304.0
325,2018-09-24,False,daily,27.205,27.485,26.945,27.275,4323965.0,27.205,27.485,26.945,27.275,4323965.0
326,2018-09-21,False,daily,27.755,27.955,27.36,27.52,7373988.0,27.755,27.955,27.36,27.52,7373988.0
327,2018-09-20,False,daily,26.8,27.655,26.8,27.37,8877892.0,26.8,27.655,26.8,27.37,8877892.0
328,2018-09-19,False,daily,26.405,27.135,26.21,26.95,6544507.0,26.405,27.135,26.21,26.95,6544507.0
329,2018-09-18,False,daily,25.705,26.03,25.63,25.93,6052503.0,25.705,26.03,25.63,25.93,6052503.0
330,2018-09-17,False,daily,24.9,25.815,24.9,25.63,5001860.0,24.9,25.815,24.9,25.63,5001860.0
331,2018-09-14,False,daily,24.995,25.15,24.865,25.12,3405204.0,24.995,25.15,24.865,25.12,3405204.0
332,2018-09-13,False,daily,25.3,25.415,24.56,24.735,4888982.0,25.3,25.415,24.56,24.735,4888982.0
333,2018-09-12,False,daily,24.625,25.215,24.585,25.17,5220027.0,24.625,25.215,24.585,25.17,5220027.0
334,2018-09-11,False,daily,24.255,24.565,24.1,24.525,7769033.0,24.255,24.565,24.1,24.525,7769033.0
335,2018-09-10,False,daily,24.9,25.12,24.51,25.02,3928322.0,24.9,25.12,24.51,25.02,3928322.0
336,2018-09-07,False,daily,24.96,25.1,24.685,24.86,4352418.0,24.96,25.1,24.685,24.86,4352418.0
337,2018-09-06,False,daily,24.8,25.325,24.66,24.715,4225605.0,24.8,25.325,24.66,24.715,4225605.0
338,2018-09-05,False,daily,25.15,25.18,24.625,24.84,6754327.0,25.15,25.18,24.625,24.84,6754327.0
339,2018-09-04,False,daily,25.97,26.15,25.195,25.345,3607101.0,25.97,26.15,25.195,25.345,3607101.0
340,2018-09-03,False,daily,25.8,26.055,25.8,25.93,1842184.0,25.8,26.055,25.8,25.93,1842184.0
341,2018-08-31,False,daily,26.03,26.16,25.64,25.94,3336681.0,26.03,26.16,25.64,25.94,3336681.0
342,2018-08-30,False,daily,26.42,26.625,26.095,26.205,3515680.0,26.42,26.625,26.095,26.205,3515680.0
343,2018-08-29,False,daily,26.5,26.645,26.3,26.555,2506312.0,26.5,26.645,26.3,26.555,2506312.0
344,2018-08-28,False,daily,26.46,26.77,26.44,26.525,3949998.0,26.46,26.77,26.44,26.525,3949998.0
345,2018-08-27,False,daily,26.35,26.415,25.97,26.3,3402393.0,26.35,26.415,25.97,26.3,3402393.0
346,2018-08-24,False,daily,25.55,26.255,25.51,26.185,4430224.0,25.55,26.255,25.51,26.185,4430224.0
347,2018-08-23,False,daily,25.87,25.955,25.575,25.575,3439649.0,25.87,25.955,25.575,25.575,3439649.0
348,2018-08-22,False,daily,25.74,26.08,25.68,25.96,4161620.0,25.74,26.08,25.68,25.96,4161620.0
349,2018-08-21,False,daily,25.725,26.06,25.54,25.94,3530746.0,25.725,26.06,25.54,25.94,3530746.0
350,2018-08-20,False,daily,25.5,25.87,25.475,25.635,4382932.0,25.5,25.87,25.475,25.635,4382932.0
351,2018-08-17,False,daily,25.435,25.455,24.515,25.005,8552564.0,25.435,25.455,24.515,25.005,8552564.0
352,2018-08-16,False,daily,25.435,25.455,25.03,25.185,4269794.0,25.435,25.455,25.03,25.185,4269794.0
353,2018-08-15,False,daily,26.0,26.015,24.625,24.905,7141718.0,26.0,26.015,24.625,24.905,7141718.0
354,2018-08-14,False,daily,26.445,26.62,25.81,26.15,3782272.0,26.445,26.62,25.81,26.15,3782272.0
355,2018-08-13,False,daily,26.4,26.555,26.15,26.285,3960692.0,26.4,26.555,26.15,26.285,3960692.0
356,2018-08-10,False,daily,27.08,27.115,26.205,26.68,5883698.0,27.08,27.115,26.205,26.68,5883698.0
357,2018-08-09,False,daily,27.585,27.695,27.31,27.465,2927316.0,27.585,27.695,27.31,27.465,2927316.0
358,2018-08-08,False,daily,27.825,27.97,27.49,27.585,2982460.0,27.825,27.97,27.49,27.585,2982460.0
359,2018-08-07,False,daily,27.43,28.17,27.43,28.02,5168760.0,27.43,28.17,27.43,28.02,5168760.0
360,2018-08-06,False,daily,27.74,27.835,27.0,27.23,4101611.0,27.74,27.835,27.0,27.23,4101611.0
361,2018-08-03,False,daily,27.39,27.865,27.23,27.74,4264227.0,27.39,27.865,27.23,27.74,4264227.0
362,2018-08-02,False,daily,27.92,27.92,26.895,27.255,7235736.0,27.92,27.92,26.895,27.255,7235736.0
363,2018-08-01,False,daily,28.205,28.3,27.745,28.135,8572813.0,28.205,28.3,27.745,28.135,8572813.0
364,2018-07-31,False,daily,27.095,27.695,26.765,27.515,6088794.0,27.095,27.695,26.765,27.515,6088794.0
365,2018-07-30,False,daily,26.795,27.225,26.58,27.11,3066784.0,26.795,27.225,26.58,27.11,3066784.0
366,2018-07-27,False,daily,26.865,27.355,26.8,26.985,5383694.0,26.865,27.355,26.8,26.985,5383694.0
367,2018-07-26,False,daily,26.88,26.9,26.285,26.495,4516246.0,26.88,26.9,26.285,26.495,4516246.0
368,2018-07-25,False,daily,26.555,26.555,26.11,26.2,4327217.0,26.555,26.555,26.11,26.2,4327217.0
369,2018-07-24,False,daily,25.6,26.9,25.545,26.655,7620037.0,25.6,26.9,25.545,26.655,7620037.0
370,2018-07-23,False,daily,25.06,25.435,24.985,25.3,3134877.0,25.06,25.435,24.985,25.3,3134877.0
371,2018-07-20,False,daily,25.755,25.825,24.655,25.155,6456356.0,25.755,25.825,24.655,25.155,6456356.0
372,2018-07-19,False,daily,26.685,26.81,25.645,25.69,5055027.0,26.685,26.81,25.645,25.69,5055027.0
373,2018-07-18,False,daily,26.0,26.56,25.9,26.485,5103107.0,26.0,26.56,25.9,26.485,5103107.0
374,2018-07-17,False,daily,25.325,25.78,25.03,25.73,3934449.0,25.325,25.78,25.03,25.73,3934449.0
375,2018-07-16,False,daily,25.325,25.355,25.045,25.115,2845131.0,25.325,25.355,25.045,25.115,2845131.0
376,2018-07-13,False,daily,25.635,25.76,25.3,25.455,4195834.0,25.635,25.76,25.3,25.455,4195834.0
377,2018-07-12,False,daily,25.445,25.47,24.91,25.43,5527079.0,25.445,25.47,24.91,25.43,5527079.0
378,2018-07-11,False,daily,25.12,25.225,24.655,24.725,5496880.0,25.12,25.225,24.655,24.725,5496880.0
379,2018-07-10,False,daily,25.82,25.93,25.46,25.67,4082837.0,25.82,25.93,25.46,25.67,4082837.0
380,2018-07-09,False,daily,26.0,26.105,25.255,25.765,4601948.0,26.0,26.105,25.255,25.765,4601948.0
381,2018-07-06,False,daily,25.785,26.045,24.95,25.46,6281353.0,25.785,26.045,24.95,25.46,6281353.0
382,2018-07-05,False,daily,24.265,25.31,24.245,25.225,7180418.0,24.265,25.31,24.245,25.225,7180418.0
383,2018-07-04,False,daily,24.45,24.835,24.13,24.265,3979030.0,24.45,24.835,24.13,24.265,3979030.0
384,2018-07-03,False,daily,24.555,24.93,24.32,24.485,5983152.0,24.555,24.93,24.32,24.485,5983152.0
385,2018-07-02,False,daily,24.365,24.845,24.05,24.64,6334376.0,24.365,24.845,24.05,24.64,6334376.0
386,2018-06-29,False,daily,25.78,26.24,25.02,25.11,5639341.0,25.78,26.24,25.02,25.11,5639341.0
387,2018-06-28,False,daily,25.595,25.655,24.81,25.28,5280757.0,25.595,25.655,24.81,25.28,5280757.0
388,2018-06-27,False,daily,25.685,26.05,25.02,25.7,6801811.0,25.685,26.05,25.02,25.7,6801811.0
389,2018-06-26,False,daily,26.095,26.345,25.59,25.7,4435942.0,26.095,26.345,25.59,25.7,4435942.0
390,2018-06-25,False,daily,27.18,27.355,25.98,25.98,3223720.0,27.18,27.355,25.98,25.98,3223720.0
391,2018-06-22,False,daily,26.995,27.495,26.96,27.36,3851009.0,26.995,27.495,26.96,27.36,3851009.0
392,2018-06-21,False,daily,27.385,27.56,26.885,26.995,4189475.0,27.385,27.56,26.885,26.995,4189475.0
393,2018-06-20,False,daily,27.405,27.76,27.17,27.17,4703097.0,27.405,27.76,27.17,27.17,4703097.0
394,2018-06-19,False,daily,27.44,27.49,26.86,27.06,6196190.0,27.44,27.49,26.86,27.06,6196190.0
395,2018-06-18,False,daily,27.87,28.23,27.56,28.14,4099776.0,27.87,28.23,27.56,28.14,4099776.0
396,2018-06-15,False,daily,29.0,29.195,27.905,28.005,8231617.0,29.0,29.195,27.905,28.005,8231617.0
397,2018-06-14,False,daily,28.56,29.14,28.215,29.045,5962375.0,28.56,29.14,28.215,29.045,5962375.0
398,2018-06-13,False,daily,28.3,28.945,28.3,28.805,5472325.0,28.3,28.945,28.3,28.805,5472325.0
399,2018-06-12,False,daily,28.765,28.86,28.27,28.335,3544289.0,28.765,28.86,28.27,28.335,3544289.0
400,2018-06-11,False,daily,28.05,28.78,27.95,28.6,4499267.0,28.05,28.78,27.95,28.6,4499267.0
401,2018-06-08,False,daily,28.15,28.28,27.8,28.045,6681050.0,28.15,28.28,27.8,28.045,6681050.0
402,2018-06-07,False,daily,29.64,29.685,28.62,28.75,7303876.0,29.64,29.685,28.62,28.75,7303876.0
403,2018-06-06,False,daily,28.71,29.485,28.7,29.485,5195408.0,28.71,29.485,28.7,29.485,5195408.0
404,2018-06-05,False,daily,28.16,28.79,28.055,28.68,4307734.0,28.16,28.79,28.055,28.68,4307734.0
405,2018-06-04,False,daily,28.365,28.475,28.015,28.3,3854167.0,28.365,28.475,28.015,28.3,3854167.0
406,2018-06-01,False,daily,27.69,28.485,27.68,27.975,5234544.0,27.69,28.485,27.68,27.975,5234544.0
407,2018-05-31,False,daily,27.545,28.095,27.47,27.7,8342326.0,27.545,28.095,27.47,27.7,8342326.0
408,2018-05-30,False,daily,27.5,27.76,27.315,27.61,5835433.0,27.5,27.76,27.315,27.61,5835433.0
409,2018-05-29,False,daily,28.01,28.135,27.39,27.72,6425741.0,28.01,28.135,27.39,27.72,6425741.0
410,2018-05-28,False,daily,28.525,28.645,28.115,28.17,2103153.0,28.525,28.645,28.115,28.17,2103153.0
411,2018-05-25,False,daily,28.705,28.73,28.15,28.485,4138585.0,28.705,28.73,28.15,28.485,4138585.0
412,2018-05-24,False,daily,28.7,29.025,28.285,28.56,5037862.0,28.7,29.025,28.285,28.56,5037862.0
413,2018-05-23,False,daily,29.64,29.71,28.605,28.695,8146021.0,29.64,29.71,28.605,28.695,8146021.0
414,2018-05-22,False,daily,29.45,30.19,29.02,30.115,5416675.0,29.45,30.19,29.02,30.115,5416675.0
415,2018-05-21,False,daily,30.1,30.21,29.2,29.515,4679511.0,30.1,30.21,29.2,29.515,4679511.0
416,2018-05-18,False,daily,30.5,30.67,30.08,30.23,4120716.0,30.5,30.67,30.08,30.23,4120716.0
417,2018-05-17,False,daily,30.65,30.765,30.285,30.62,4240378.0,30.65,30.765,30.285,30.62,4240378.0
418,2018-05-16,False,daily,30.27,30.67,30.25,30.49,4639508.0,30.1864534101017,30.585349391735,30.16650861102,30.4058462,4639508.0
419,2018-05-15,False,daily,30.5,30.55,30.005,30.175,4611820.0,30.4158185995408,30.465680597245,29.9221848222696,30.0917156144638,4611820.0
420,2018-05-14,False,daily,30.15,30.485,29.88,30.475,3611946.0,30.0667846156117,30.4008600002296,29.7975298280092,30.3908876006888,3611946.0
421,2018-05-11,False,daily,30.3,30.76,29.9,30.225,8715013.0,30.2163706087242,30.6751009876025,29.8174746270908,30.1415776121679,8715013.0
422,2018-05-10,False,daily,29.45,29.825,29.285,29.56,3804699.0,29.3687166477534,29.7426816305346,29.2041720553296,29.4784130427025,3804699.0
423,2018-05-09,False,daily,29.095,29.445,29.025,29.41,5014123.0,29.0146964640538,29.3637304479829,28.944889667268,29.32882704959,5014123.0
424,2018-05-08,False,daily,29.3,29.495,29.03,29.12,3380973.0,29.2191306546409,29.4135924456871,28.9498758670384,29.0396274629059,3380973.0
425,2018-05-07,False,daily,29.135,29.35,29.08,29.35,2535403.0,29.0545860622171,29.268992652345,28.9997378647425,29.268992652345,2535403.0
426,2018-05-04,False,daily,28.38,29.02,28.205,29.02,4559098.0,28.3016698968842,28.9399034674975,28.1271529049196,28.9399034674975,4559098.0
427,2018-05-03,False,daily,28.31,28.525,28.105,28.225,3865313.0,28.2318631000984,28.4462696902263,28.0274289095113,28.1470977040013,3865313.0
428,2018-05-02,False,daily,28.05,28.78,28.035,28.565,5259927.0,27.9725807120367,28.7005658785175,27.9576221127255,28.4861592883896,5259927.0
429,2018-04-30,False,daily,27.955,28.335,27.845,28.095,3859421.0,27.8778429163988,28.2567940989505,27.7681465214497,28.0174565099705,3859421.0
430,2018-04-27,False,daily,28.01,28.11,27.535,27.805,3321342.0,27.9326911138734,28.0324151092817,27.4590021356838,27.7282569232863,3321342.0
431,2018-04-26,False,daily,27.77,28.045,27.415,27.82,4191305.0,27.6933535248934,27.9675945122663,27.3393333411938,27.7432155225976,4191305.0
432,2018-04-25,False,daily,28.28,28.375,27.57,27.815,5436911.0,28.2019459014759,28.2966836971138,27.4939055340767,27.7382293228272,5436911.0
433,2018-04-24,False,daily,28.345,28.89,28.24,28.72,3949785.0,28.2667664984913,28.8102622734667,28.1620563033126,28.6407314812725,3949785.0
434,2018-04-20,False,daily,28.235,28.78,28.075,28.435,5226069.0,28.1570701035421,28.7005658785175,27.9975117108888,28.3565180943588,5226069.0
435,2018-04-19,False,daily,28.3,28.62,27.81,28.205,5502049.0,28.2218907005576,28.5410074858642,27.7332431230567,28.1271529049196,5502049.0
436,2018-04-18,False,daily,27.2,28.275,27.2,28.195,6323142.0,27.1249267510659,28.1969597017055,27.1249267510659,28.1171805053788,6323142.0
437,2018-04-17,False,daily,26.7,27.06,26.595,27.0,3635682.0,26.6263067740243,26.9853131574943,26.5215965788455,26.9254787602493,3635682.0
438,2018-04-16,False,daily,26.585,26.74,26.385,26.46,2909112.0,26.5116241793047,26.6661963721876,26.312176188488,26.3869691850443,2909112.0
439,2018-04-13,False,daily,26.6,26.885,26.375,26.53,4450615.0,26.5265827786159,26.8107961655297,26.3022037889472,26.4567759818301,4450615.0
440,2018-04-12,False,daily,25.795,26.33,25.72,26.235,4548442.0,25.7238046155789,26.2573279910134,25.6490116190226,26.1625901953755,4548442.0
441,2018-04-11,False,daily,26.28,26.53,25.875,25.945,5018597.0,26.2074659933093,26.4567759818301,25.8035838119055,25.8733906086914,5018597.0
442,2018-04-10,False,daily,26.06,26.49,25.94,26.275,5557485.0,25.988073203411,26.4168863836668,25.868404408921,26.2024797935389,5557485.0
443,2018-04-09,False,daily,25.74,25.945,25.06,25.52,3420401.0,25.6689564181043,25.8733906086914,24.9908332493276,25.449563628206,3420401.0
444,2018-04-06,False,daily,26.0,26.045,25.365,25.535,4366571.0,25.928238806166,25.9731146040997,25.2949914353231,25.4645222275172,4366571.0
445,2018-04-05,False,daily,25.25,26.24,25.25,26.095,6357034.0,25.1803088406035,26.1675763951459,25.1803088406035,26.0229766018039,6357034.0
446,2018-04-04,False,daily,25.595,25.675,24.59,24.715,7109312.0,25.5243566247622,25.6041358210889,24.5221304709085,24.6467854651689,7109312.0
447,2018-04-03,False,daily,25.5,25.895,25.13,25.67,4870862.0,25.4296188291243,25.8235286109872,25.0606400461135,25.5991496213185,4870862.0
448,2018-03-29,False,daily,24.93,25.86,24.82,25.7,6314818.0,24.8611920552968,25.7886252125943,24.7514956603477,25.629066819941,6314818.0
449,2018-03-28,False,daily,24.8,24.895,24.335,24.68,6485603.0,24.731550861266,24.8262886569039,24.2678342826173,24.611882066776,6485603.0
450,2018-03-27,False,daily,25.5,25.725,25.11,25.165,5222331.0,25.4296188291243,25.653997818793,25.0406952470318,25.0955434445064,5222331.0
451,2018-03-26,False,daily,25.255,25.495,24.73,24.905,5898001.0,25.1852950403739,25.4246326293539,24.6617440644802,24.8362610564447,5898001.0
452,2018-03-23,False,daily,25.6,25.805,25.11,25.29,6622806.0,25.5293428245326,25.7337770151197,25.0406952470318,25.2201984387668,6622806.0
453,2018-03-22,False,daily,26.975,27.46,25.715,26.175,7237675.0,26.9005477613972,27.3842091391276,25.6440254192522,26.1027557981305,7237675.0
454,2018-03-21,False,daily,26.085,27.22,26.025,27.22,6532607.0,26.013004202263,27.1448715501476,25.953169805018,27.1448715501476,6532607.0
455,2018-03-20,False,daily,25.685,26.265,25.685,26.15,5362628.0,25.6141082206297,26.192507393998,25.6141082206297,26.0778247992784,5362628.0
456,2018-03-19,False,daily,26.465,26.495,25.54,25.765,7166693.0,26.3919553848147,26.4218725834372,25.4695084272876,25.6938874169564,7166693.0
457,2018-03-16,False,daily,26.36,26.8,26.355,26.645,5222828.0,26.2872451896359,26.7260307694326,26.2822589898655,26.5714585765497,5222828.0
458,2018-03-15,False,daily,26.345,26.615,26.23,26.445,4404267.0,26.2722865903247,26.5415413779272,26.1576039956051,26.372010585733,4404267.0
459,2018-03-14,False,daily,26.42,26.735,26.25,26.48,5015851.0,26.3470795868809,26.6612101724172,26.1775487946868,26.4069139841259,5015851.0
460,2018-03-13,False,daily,26.19,26.85,26.19,26.465,4969310.0,26.1177143974418,26.7758927671368,26.1177143974418,26.3919553848147,4969310.0
461,2018-03-12,False,daily,26.23,26.435,26.085,26.205,4557760.0,26.1576039956051,26.3620381861922,26.013004202263,26.132672996753,4557760.0
462,2018-03-09,False,daily,26.1,26.68,26.03,26.39,6175824.0,26.0279628015743,26.6063619749426,25.9581560047885,26.3171623882584,6175824.0
463,2018-03-08,False,daily,27.05,27.145,26.285,26.56,6318844.0,26.9753407579534,27.0700785535913,26.2124521930797,26.4866931804526,6318844.0
464,2018-03-07,False,daily,26.4,27.005,26.005,26.925,7287211.0,26.3271347877993,26.9304649600197,25.9332250059364,26.850685763693,7287211.0
465,2018-03-06,False,daily,26.78,26.95,26.53,26.635,5003432.0,26.7060859703509,26.8756167625451,26.4567759818301,26.5614861770089,5003432.0
