,Date,Intraperiod,Frequency,Open,High,Low,Close,Volume,Adj_open,Adj_high,Adj_low,Adj_close,Adj_volume
178,2019-04-18,False,daily,4550.0,4613.5,4544.5,4600.0,3301923.0,4166.68715770937,4224.83762683344,4161.65050290334,4212.4749286732,3301923.0
179,2019-04-17,False,daily,4520.0,4572.0,4497.0,4547.0,6142509.0,4139.21449513106,4186.83377693345,4118.1521204877,4163.93989145154,6142509.0
180,2019-04-16,False,daily,4725.0,4755.5,4662.0,4672.5,3110674.0,4326.9443560828,4354.87489637074,4269.25176466837,4278.86719657077,3110674.0
181,2019-04-15,False,daily,4758.5,4759.0,4686.0,4702.5,2757803.0,4357.62216262858,4358.08004033821,4291.22989473101,4306.33985914907,2757803.0
182,2019-04-12,False,daily,4731.0,4790.5,4707.5,4771.5,2822408.0,4332.43888859846,4386.92633604543,4310.91863624546,4369.52698307917,2822408.0
183,2019-04-11,False,daily,4715.0,4730.0,4696.0,4713.0,3881930.0,4317.78680189003,4331.52313317919,4300.38744892378,4315.95529105148,3881930.0
184,2019-04-10,False,daily,4725.0,4772.5,4702.5,4762.0,2767886.0,4326.9443560828,4370.44273849845,4306.33985914907,4360.82730659604,2767886.0
185,2019-04-09,False,daily,4713.5,4746.0,4698.5,4716.0,3438187.0,4316.41316876112,4346.17521988761,4302.67683747197,4318.70255730931,3438187.0
186,2019-04-08,False,daily,4685.0,4718.0,4664.5,4718.0,3579264.0,4290.31413931173,4320.53406814786,4271.54115321656,4320.53406814786,3579264.0
187,2019-04-05,False,daily,4610.0,4679.5,4610.0,4664.5,2624903.0,4221.63248286597,4285.27748450571,4221.63248286597,4271.54115321656,2624903.0
188,2019-04-04,False,daily,4592.0,4604.0,4575.5,4588.5,3301624.0,4205.14888531899,4216.13795035031,4190.03892090092,4201.94374135152,3301624.0
189,2019-04-03,False,daily,4649.0,4664.0,4610.5,4639.0,4141438.0,4257.34694421777,4271.08327550692,4222.09036057561,4248.189390025,4141438.0
190,2019-04-02,False,daily,4555.0,4613.0,4541.0,4604.5,3178659.0,4171.26593480575,4224.3797491238,4158.44535893587,4216.59582805995,3178659.0
191,2019-04-01,False,daily,4567.0,4603.5,4532.5,4566.0,4400486.0,4182.25499983707,4215.68007264067,4150.66143787202,4181.33924441779,4400486.0
192,2019-03-29,False,daily,4479.0,4496.5,4446.0,4461.0,4094493.0,4101.66852294071,4117.69424277806,4071.44859410458,4085.18492539373,4094493.0
193,2019-03-28,False,daily,4375.0,4419.5,4364.0,4383.5,3261650.0,4006.42995933593,4047.18107549375,3996.35664972388,4014.21388039978,3261650.0
194,2019-03-27,False,daily,4344.0,4379.0,4319.0,4334.5,3045403.0,3978.04154133835,4010.09298101304,3955.14765585643,3969.34186485522,3045403.0
195,2019-03-26,False,daily,4305.0,4336.0,4272.5,4312.5,3095531.0,3942.32707998655,3970.71549798413,3912.56502886006,3949.19524563113,3095531.0
196,2019-03-25,False,daily,4208.0,4303.0,4187.5,4299.5,10320615.0,3853.49880431671,3940.495569148,3834.72581822153,3937.29042518053,10320615.0
197,2019-03-22,False,daily,4290.0,4312.0,4215.5,4231.0,2755745.0,3928.5907486974,3948.73736792149,3860.36696996128,3874.56117896007,2755745.0
198,2019-03-21,False,daily,4285.0,4311.0,4256.5,4282.5,3572031.0,3924.01197160102,3947.82161250221,3897.91294215163,3921.72258305283,3572031.0
199,2019-03-20,False,daily,4110.0,4240.0,4109.5,4204.0,4533417.0,3763.75477322758,3882.80297773356,3763.29689551794,3849.8357826396,4533417.0
200,2019-03-19,False,daily,4278.5,4342.0,4274.5,4305.0,2893697.0,3918.05956137572,3976.21003049979,3914.39653969861,3942.32707998655,2893697.0
201,2019-03-18,False,daily,4234.0,4278.5,4209.0,4267.0,3507045.0,3877.3084452179,3918.05956137572,3854.41455973598,3907.52837405404,3507045.0
202,2019-03-15,False,daily,4183.0,4205.0,4151.0,4151.0,6163177.0,3830.60491883479,3850.75153805888,3801.30074541793,3801.30074541793,6163177.0
203,2019-03-14,False,daily,4172.0,4191.5,4136.5,4169.0,3041521.0,3820.53160922274,3838.38883989864,3788.02229183842,3817.78434296491,3041521.0
204,2019-03-13,False,daily,4143.0,4199.0,4139.5,4182.5,3642970.0,3793.97470206371,3845.25700554321,3790.76955809625,3830.14704112515,3642970.0
205,2019-03-12,False,daily,4169.0,4188.5,4128.5,4170.0,4007792.0,3817.78434296491,3835.64157364081,3780.6962484842,3818.70009838419,4007792.0
206,2019-03-11,False,daily,4143.0,4183.5,4120.0,4150.5,2712369.0,3793.97470206371,3831.06279654442,3772.91232742035,3800.84286770829,2712369.0
207,2019-03-08,False,daily,4100.0,4121.0,4059.5,4120.0,5368208.0,3754.59721903481,3773.82808283963,3717.5091245541,3772.91232742035,5368208.0
208,2019-03-07,False,daily,4161.0,4175.0,4107.5,4144.5,5075010.0,3810.4582996107,3823.27887548057,3761.46538467939,3795.34833519263,5075010.0
209,2019-03-06,False,daily,4436.0,4480.0,4434.5,4478.0,5592095.0,3777.4978604296,3814.9662792436,3776.22052797004,3813.26316929751,5592095.0
210,2019-03-05,False,daily,4410.0,4450.5,4390.0,4441.5,2654731.0,3755.35743113042,3789.84540753876,3738.32633166951,3782.18141278135,2654731.0
211,2019-03-04,False,daily,4405.0,4438.0,4384.5,4395.5,2632451.0,3751.0996562652,3779.20097037569,3733.64277931776,3743.00988402126,2632451.0
212,2019-03-01,False,daily,4365.0,4387.5,4350.5,4356.0,3114372.0,3717.03745734338,3736.1974442369,3704.68991023422,3709.37346258597,3114372.0
213,2019-02-28,False,daily,4380.0,4380.0,4306.0,4336.0,6315606.0,3729.81078193906,3729.81078193906,3666.7957139337,3692.34236312506,6315606.0
214,2019-02-27,False,daily,4450.0,4479.5,4386.0,4425.0,4868810.0,3789.41963005224,3814.54050175708,3734.92011177733,3768.1307557261,4868810.0
215,2019-02-26,False,daily,4394.0,4411.0,4345.0,4386.0,3980435.0,3741.7325515617,3756.20898610347,3700.00635788247,3734.92011177733,3980435.0
216,2019-02-25,False,daily,4480.0,4489.0,4390.0,4425.0,3911051.0,3814.9662792436,3822.63027400101,3738.32633166951,3768.1307557261,3911051.0
217,2019-02-22,False,daily,4423.5,4478.0,4423.5,4465.0,3735343.0,3766.85342326654,3813.26316929751,3766.85342326654,3802.19295464792,3735343.0
218,2019-02-21,False,daily,4420.0,4452.5,4354.5,4392.0,3151765.0,3763.87298086088,3791.54851748485,3708.0961301264,3740.0294416156,3151765.0
219,2019-02-20,False,daily,4440.0,4465.0,4366.5,4449.0,3871227.0,3780.90408032179,3802.19295464792,3718.31478980295,3788.56807507919,3871227.0
220,2019-02-19,False,daily,4355.5,4411.5,4343.0,4404.0,3146655.0,3708.94768509945,3756.63476358999,3698.30324793638,3750.24810129215,3146655.0
221,2019-02-18,False,daily,4400.0,4410.0,4360.5,4367.5,3148307.0,3746.84188139997,3755.35743113042,3713.20545996467,3719.16634477599,3148307.0
222,2019-02-15,False,daily,4316.0,4427.0,4310.5,4398.0,4037660.0,3675.31126366415,3769.83386567219,3670.6277113124,3745.13877145388,4037660.0
223,2019-02-14,False,daily,4375.0,4398.0,4320.0,4347.5,3557954.0,3725.55300707383,3745.13877145388,3678.71748355633,3702.13524531508,3557954.0
224,2019-02-13,False,daily,4300.0,4378.5,4292.5,4354.5,4631672.0,3661.68638409542,3728.53344947949,3655.29972179758,3708.0961301264,4631672.0
225,2019-02-12,False,daily,4323.5,4331.0,4268.5,4294.5,4620642.0,3681.69792596199,3688.08458825983,3634.86240244449,3657.00283174367,4620642.0
226,2019-02-11,False,daily,4317.0,4335.0,4272.5,4287.0,4278791.0,3676.1628186372,3691.49080815201,3638.26862233667,3650.61616944583,4278791.0
227,2019-02-08,False,daily,4230.0,4303.5,4230.0,4265.0,4403098.0,3602.07753598224,3664.66682650108,3602.07753598224,3631.88196003883,4403098.0
228,2019-02-07,False,daily,4333.0,4351.5,4267.0,4267.0,4937904.0,3689.78769820592,3705.54146520726,3633.58506998492,3633.58506998492,4937904.0
229,2019-02-06,False,daily,4304.0,4345.0,4277.0,4298.5,3705147.0,3665.0926039876,3700.00635788247,3642.10061971538,3660.40905163586,3705147.0
230,2019-02-05,False,daily,4334.5,4335.5,4287.5,4303.0,4695443.0,3691.06503066549,3691.91658563854,3651.04194693236,3664.24104901456,4695443.0
231,2019-02-04,False,daily,4153.0,4267.0,4153.0,4267.0,6182000.0,3536.50780305774,3633.58506998492,3536.50780305774,3633.58506998492,6182000.0
232,2019-02-01,False,daily,4210.0,4262.5,4194.5,4230.0,3877825.0,3585.04643652133,3629.75307260622,3571.84733443913,3602.07753598224,3877825.0
233,2019-01-31,False,daily,4150.0,4209.0,4137.5,4187.5,5443505.0,3533.95313813861,3584.19488154829,3523.30870097554,3565.88644962781,5443505.0
234,2019-01-30,False,daily,4200.0,4206.0,4120.0,4133.5,6592180.0,3576.53088679088,3581.64021662915,3508.40648894724,3519.90248108336,6592180.0
235,2019-01-29,False,daily,3958.0,4080.0,3945.0,4077.5,6677131.0,3370.45458331388,3474.34429002542,3359.38436866429,3472.21540259281,6677131.0
236,2019-01-28,False,daily,3980.0,3998.0,3903.5,3944.5,5407833.0,3389.18879272088,3404.5167822357,3324.0448372829,3358.95859117777,5407833.0
237,2019-01-25,False,daily,3779.0,3892.5,3775.5,3878.0,3975474.0,3218.02624313875,3314.6777325794,3215.04580073309,3302.33018547024,3975474.0
238,2019-01-24,False,daily,3760.0,3793.0,3750.0,3765.0,3925873.0,3201.84669865088,3229.94801276138,3193.33114892043,3206.10447351611,3925873.0
239,2019-01-23,False,daily,3816.5,3831.5,3755.0,3761.5,3879597.0,3249.95955462795,3262.73287922363,3197.58892378565,3203.12403111045,3879597.0
240,2019-01-21,False,daily,3900.0,3940.0,3900.0,3931.0,2509249.0,3321.06439487724,3355.12659379906,3321.06439487724,3347.46259904165,2509249.0
241,2019-01-18,False,daily,3948.5,3968.0,3891.0,3925.0,5444713.0,3362.36481106995,3378.97013304433,3313.40040011984,3342.35326920338,5444713.0
242,2019-01-17,False,daily,3875.5,3915.0,3841.0,3897.0,3074481.0,3300.20129803763,3333.83771947293,3270.82265146756,3318.50972995811,3074481.0
243,2019-01-16,False,daily,3929.5,3943.0,3857.0,3879.0,2802651.0,3346.18526658208,3357.6812587182,3284.44753103629,3303.18174044329,2802651.0
244,2019-01-15,False,daily,3911.5,3945.5,3874.0,3902.0,2808704.0,3330.85727706727,3359.81014615081,3298.92396557806,3322.76750482334,2808704.0
245,2019-01-14,False,daily,3834.0,3885.5,3818.5,3861.0,2333357.0,3264.86176665624,3308.71684776809,3251.66266457404,3287.85375092847,2333357.0
246,2019-01-11,False,daily,3900.0,3965.5,3859.5,3867.5,3041537.0,3321.06439487724,3376.84124561172,3286.5764184689,3293.38885825327,3041537.0
247,2019-01-10,False,daily,3891.5,3903.5,3835.0,3882.5,3360310.0,3313.82617760636,3324.0448372829,3265.71332162929,3306.16218284895,3360310.0
248,2019-01-09,False,daily,3911.5,3941.5,3880.5,3905.5,4216082.0,3330.85727706727,3356.40392625863,3304.45907290286,3325.74794722899,4216082.0
249,2019-01-08,False,daily,3813.5,3901.0,3811.0,3861.5,3625719.0,3247.40488970881,3321.91594985029,3245.2760022762,3288.27952841499,3625719.0
250,2019-01-07,False,daily,3836.5,3871.5,3804.0,3831.0,4030091.0,3266.99065408886,3296.79507814545,3239.31511746488,3262.30710173711,4030091.0
251,2019-01-04,False,daily,3707.5,3810.5,3684.0,3793.5,4390965.0,3157.140062566,3244.85022478968,3137.12852069943,3230.3737902479,4390965.0
252,2019-01-03,False,daily,3660.0,3683.5,3619.5,3643.0,3627895.0,3116.69120134634,3136.7027432129,3082.203224938,3102.21476680456,3627895.0
253,2019-01-02,False,daily,3651.0,3703.0,3587.0,3690.5,4962366.0,3109.02720658893,3153.30806518729,3054.52768831402,3142.66362802422,4962366.0
254,2018-12-31,False,daily,3794.0,3804.0,3730.0,3730.0,1384221.0,3230.79956773443,3239.31511746488,3176.30004945952,3176.30004945952,1384221.0
255,2018-12-28,False,daily,3755.5,3793.5,3741.0,3762.5,1884427.0,3198.01470127218,3230.3737902479,3185.66715416302,3203.9755860835,1884427.0
256,2018-12-27,False,daily,3803.0,3808.0,3686.0,3712.0,3022175.0,3238.46356249184,3242.72133735706,3138.83163064552,3160.9720599447,3022175.0
257,2018-12-24,False,daily,3724.0,3799.5,3724.0,3775.0,601293.0,3171.19071962125,3235.48312008618,3171.19071962125,3214.62002324656,601293.0
258,2018-12-21,False,daily,3749.0,3816.0,3737.5,3800.0,7355308.0,3192.47959394738,3249.53377714143,3182.68671175736,3235.9088975727,7355308.0
259,2018-12-20,False,daily,3690.0,3786.0,3685.0,3746.5,6709620.0,3142.2378505377,3223.98712795006,3137.98007567247,3190.35070651477,6709620.0
260,2018-12-19,False,daily,3732.5,3837.0,3723.0,3823.5,8267461.0,3178.42893689213,3267.41643157538,3170.3391646482,3255.92043943927,8267461.0
261,2018-12-18,False,daily,3726.5,3758.5,3702.0,3732.0,5965795.0,3173.31960705386,3200.56936619131,3152.45651021425,3178.00315940561,5965795.0
262,2018-12-17,False,daily,3742.5,3771.5,3707.5,3762.5,4414417.0,3186.94448662259,3211.6395808409,3157.140062566,3203.9755860835,4414417.0
263,2018-12-14,False,daily,3661.0,3689.5,3639.5,3675.5,4288137.0,3117.54275631938,3141.81207305118,3099.23432439891,3129.89030342854,4288137.0
264,2018-12-13,False,daily,3734.5,3775.0,3715.0,3734.5,4592895.0,3180.13204683822,3214.62002324656,3163.52672486384,3180.13204683822,4592895.0
265,2018-12-12,False,daily,3653.5,3729.5,3628.5,3709.5,3985982.0,3111.15609402154,3175.874271973,3089.86721969541,3158.84317251209,3985982.0
266,2018-12-11,False,daily,3576.0,3670.0,3570.5,3642.5,5433569.0,3045.16058361052,3125.20675107679,3040.47703125877,3101.78898931804,5433569.0
267,2018-12-10,False,daily,3546.5,3600.0,3511.0,3527.0,4714436.0,3020.03971190568,3065.59790296361,2989.80951036257,3003.43438993129,4714436.0
268,2018-12-07,False,daily,3556.0,3651.0,3539.0,3584.5,3750448.0,3028.12948414961,3109.02720658893,3013.65304960784,3052.39880088141,3750448.0
269,2018-12-06,False,daily,3596.0,3614.0,3489.0,3513.5,6300736.0,3062.19168307143,3077.51967258625,2971.07530095557,2991.93839779518,6300736.0
270,2018-12-05,False,daily,3695.5,3695.5,3649.5,3650.0,2398142.0,3146.92140288945,3146.92140288945,3107.74987412936,3108.17565161588,2398142.0
271,2018-12-04,False,daily,3698.0,3734.5,3659.5,3725.5,3752198.0,3149.05029032206,3180.13204683822,3116.26542385981,3172.46805208081,3752198.0
272,2018-12-03,False,daily,3766.0,3798.0,3695.5,3701.5,7091920.0,3206.95602848915,3234.20578762661,3146.92140288945,3152.03073272772,7091920.0
273,2018-11-30,False,daily,3624.5,3634.0,3559.0,3559.0,7512494.0,3086.46099980322,3094.55077204716,3030.68414906875,3030.68414906875,7512494.0
274,2018-11-29,False,daily,3665.0,3671.0,3605.5,3619.0,5337231.0,3120.94897621156,3126.05830604984,3070.28145531536,3081.77744745147,5337231.0
275,2018-11-28,False,daily,3578.0,3594.0,3548.5,3566.0,5436161.0,3046.86369355661,3060.48857312534,3021.74282185177,3036.64503388007,5436161.0
276,2018-11-27,False,daily,3617.0,3630.0,3530.5,3554.0,4948837.0,3080.07433750538,3091.14455215497,3006.41483233695,3026.42637420352,4948837.0
277,2018-11-26,False,daily,3650.0,3673.5,3577.0,3629.0,4398553.0,3108.17565161588,3128.18719348245,3046.01213858356,3090.29299718193,4398553.0
278,2018-11-23,False,daily,3742.5,3747.5,3622.5,3642.0,5262966.0,3186.94448662259,3191.20226148781,3084.75788985713,3101.36321183152,5262966.0
279,2018-11-22,False,daily,3830.0,3830.0,3755.5,3768.0,2930625.0,3261.45554676406,3261.45554676406,3198.01470127218,3208.65913843525,2930625.0
280,2018-11-21,False,daily,3799.0,3859.5,3789.0,3850.0,3948592.0,3235.05734259965,3286.5764184689,3226.5417928692,3278.48664622497,3948592.0
281,2018-11-20,False,daily,3864.0,3894.0,3773.5,3808.0,4394123.0,3290.40841584761,3315.95506503897,3213.342690787,3242.72133735706,4394123.0
282,2018-11-19,False,daily,3943.5,3955.0,3884.5,3889.0,3445654.0,3358.10703620472,3367.89991839474,3307.86529279504,3311.69729017374,3445654.0
283,2018-11-16,False,daily,3871.0,3935.0,3845.5,3910.0,5259630.0,3296.36930065893,3350.86881893383,3274.65464884627,3329.5799446077,5259630.0
284,2018-11-15,False,daily,3778.0,3812.0,3753.5,3800.5,5597437.0,3217.1746881657,3246.12755724925,3196.31159132609,3236.33467505922,5597437.0
285,2018-11-14,False,daily,3800.0,3806.5,3678.0,3710.0,8395149.0,3235.9088975727,3241.44400489749,3132.01919086116,3159.26894999861,8395149.0
286,2018-11-13,False,daily,3914.0,3915.0,3798.5,3846.0,7056141.0,3332.98616449988,3333.83771947293,3234.63156511313,3275.08042633279,7056141.0
287,2018-11-12,False,daily,4001.0,4016.0,3885.0,3885.0,8093859.0,3407.07144715483,3419.84477175052,3308.29107028156,3308.29107028156,8093859.0
288,2018-11-09,False,daily,3941.0,3948.0,3812.0,3849.5,4515931.0,3355.97814877211,3361.93903358343,3246.12755724925,3278.06086873845,4515931.0
289,2018-11-08,False,daily,3951.0,3986.0,3945.5,3979.5,4667492.0,3364.49369850256,3394.29812255915,3359.81014615081,3388.76301523436,4667492.0
290,2018-11-07,False,daily,3900.0,3992.5,3897.0,3930.5,4183140.0,3321.06439487724,3399.83322988395,3318.50972995811,3347.03682155513,4183140.0
291,2018-11-06,False,daily,3940.0,3948.0,3861.5,3868.5,3113683.0,3355.12659379906,3361.93903358343,3288.27952841499,3294.24041322631,3113683.0
292,2018-11-05,False,daily,3861.5,3958.0,3860.5,3924.0,4528646.0,3288.27952841499,3370.45458331388,3287.42797344195,3341.50171423033,4528646.0
293,2018-11-02,False,daily,3943.0,3966.5,3830.5,3853.0,4813096.0,3357.6812587182,3377.69280058477,3261.88132425059,3281.04131114411,4813096.0
294,2018-11-01,False,daily,3790.0,3881.0,3763.5,3855.5,4091190.0,3227.39334784225,3304.88485038938,3204.82714105654,3283.17019857672,4091190.0
295,2018-10-31,False,daily,3765.5,3848.5,3746.0,3803.5,4869517.0,3206.53025100263,3277.2093137654,3189.92492902825,3238.88933997836,4869517.0
296,2018-10-30,False,daily,3720.0,3763.0,3684.0,3707.5,3847941.0,3167.78449972906,3204.40136357002,3137.12852069943,3157.140062566,3847941.0
297,2018-10-29,False,daily,3680.0,3804.0,3659.0,3724.0,4105385.0,3133.72230080725,3239.31511746488,3115.83964637329,3171.19071962125,4105385.0
298,2018-10-26,False,daily,3600.0,3664.5,3554.0,3664.5,3787219.0,3065.59790296361,3120.52319872504,3026.42637420352,3120.52319872504,3787219.0
299,2018-10-25,False,daily,3562.5,3682.5,3550.0,3655.5,4100278.0,3033.66459147441,3135.85118823986,3023.02015431134,3112.85920396763,4100278.0
300,2018-10-24,False,daily,3674.0,3701.0,3597.5,3599.5,4355310.0,3128.61297096897,3151.6049552412,3063.469015531,3065.17212547709,4355310.0
301,2018-10-23,False,daily,3689.5,3695.0,3589.0,3628.5,4235750.0,3141.81207305118,3146.49562540293,3056.23079826011,3089.86721969541,4235750.0
302,2018-10-22,False,daily,3725.5,3750.0,3693.5,3700.0,3493182.0,3172.46805208081,3193.33114892043,3145.21829294336,3150.75340026816,3493182.0
303,2018-10-19,False,daily,3746.0,3752.5,3675.0,3677.0,3882709.0,3189.92492902825,3195.46003635304,3129.46452594202,3131.16763588811,3882709.0
304,2018-10-18,False,daily,3720.5,3807.0,3718.5,3733.0,4176982.0,3168.21027721559,3241.86978238402,3166.5071672695,3178.85471437865,4176982.0
305,2018-10-17,False,daily,3768.5,3837.0,3726.0,3794.0,5714582.0,3209.08491592177,3267.41643157538,3172.89382956734,3230.79956773443,5714582.0
306,2018-10-16,False,daily,3713.0,3749.5,3686.5,3738.0,4529414.0,3161.82361491775,3192.9053714339,3139.25740813204,3183.11248924388,4529414.0
307,2018-10-15,False,daily,3670.5,3744.0,3652.5,3736.5,3199165.0,3125.63252856331,3188.22181908215,3110.3045390485,3181.83515678431,3199165.0
308,2018-10-12,False,daily,3700.0,3743.5,3670.0,3674.5,4657856.0,3150.75340026816,3187.79604159563,3125.20675107679,3129.0387484555,4657856.0
309,2018-10-11,False,daily,3601.0,3681.5,3558.0,3629.0,8160171.0,3066.44945793666,3134.99963326681,3029.8325940957,3090.29299718193,8160171.0
310,2018-10-10,False,daily,3789.5,3791.5,3638.5,3646.0,5123482.0,3226.96757035572,3228.67068030181,3098.38276942586,3104.7694317237,5123482.0
311,2018-10-09,False,daily,3761.0,3796.5,3739.0,3793.5,5376513.0,3202.69825362393,3232.92845516704,3183.96404421693,3230.3737902479,5376513.0
312,2018-10-08,False,daily,3751.0,3787.0,3733.5,3733.5,3548306.0,3194.18270389347,3224.83868292311,3179.28049186518,3179.28049186518,3548306.0
313,2018-10-05,False,daily,3876.5,3877.0,3717.5,3744.5,5341056.0,3301.05285301068,3301.4786304972,3165.65561229645,3188.64759656868,5341056.0
314,2018-10-04,False,daily,3922.0,3956.0,3885.5,3901.5,3956768.0,3339.79860428424,3368.75147336779,3308.71684776809,3322.34172733681,3956768.0
315,2018-10-03,False,daily,3885.0,3939.5,3871.5,3917.5,4358082.0,3308.29107028156,3354.70081631254,3296.79507814545,3335.96660690554,4358082.0
316,2018-10-02,False,daily,3838.0,3901.0,3814.0,3890.5,4017082.0,3268.26798654843,3321.91594985029,3247.83066719534,3312.97462263331,4017082.0
317,2018-10-01,False,daily,3880.5,3892.0,3821.0,3843.0,4285051.0,3304.45907290286,3314.25195509288,3253.79155200665,3272.52576141365,4285051.0
318,2018-09-28,False,daily,3882.0,3903.5,3840.0,3880.0,3986898.0,3305.73640536243,3324.0448372829,3269.97109649452,3304.03329541634,3986898.0
319,2018-09-27,False,daily,3872.0,3894.0,3850.0,3877.5,3872346.0,3297.22085563197,3315.95506503897,3278.48664622497,3301.90440798372,3872346.0
320,2018-09-26,False,daily,3941.0,3948.0,3878.5,3886.0,4554267.0,3355.97814877211,3361.93903358343,3302.75596295677,3309.14262525461,4554267.0
321,2018-09-25,False,daily,3898.5,3970.0,3870.0,3957.0,4918914.0,3319.78706241768,3380.67324299043,3295.51774568588,3369.60302834083,4918914.0
322,2018-09-24,False,daily,3891.0,3926.0,3858.5,3909.0,5162513.0,3313.40040011984,3343.20482417643,3285.72486349586,3328.72838963465,5162513.0
323,2018-09-21,False,daily,3905.0,3922.0,3877.0,3921.0,8658214.0,3325.32216974247,3339.79860428424,3301.4786304972,3338.9470493112,8658214.0
324,2018-09-20,False,daily,3798.0,3844.0,3771.5,3817.0,16673340.0,3234.20578762661,3273.3773163867,3211.6395808409,3250.38533211447,16673340.0
325,2018-09-19,False,daily,3675.0,3741.5,3630.5,3722.5,6916219.0,3129.46452594202,3186.09293164954,3091.5703296415,3169.91338716168,6916219.0
326,2018-09-18,False,daily,3615.0,3663.0,3598.5,3615.5,5916869.0,3078.37122755929,3119.24586626547,3064.32057050404,3078.79700504581,5916869.0
327,2018-09-17,False,daily,3572.5,3617.5,3568.0,3605.0,3039288.0,3042.18014120486,3080.50011499191,3038.34814382616,3069.85567782884,3039288.0
328,2018-09-14,False,daily,3595.0,3612.0,3580.0,3596.5,3687208.0,3061.34012809838,3075.81656264016,3048.5668035027,3062.61746055795,3687208.0
329,2018-09-13,False,daily,3560.0,3597.5,3535.0,3560.0,4308132.0,3031.53570404179,3063.469015531,3010.24682971566,3031.53570404179,4308132.0
330,2018-09-12,False,daily,3491.0,3551.0,3489.5,3534.5,9735039.0,2972.77841090166,3023.87170928438,2971.50107844209,3009.82105222913,9735039.0
331,2018-09-11,False,daily,3510.0,3530.5,3460.5,3486.0,6506249.0,2988.95795538952,3006.41483233695,2946.80598422377,2968.52063603643,6506249.0
332,2018-09-10,False,daily,3542.0,3542.0,3498.0,3515.5,4617778.0,3016.20771452697,3016.20771452697,2978.73929571297,2993.64150774127,4617778.0
333,2018-09-07,False,daily,3568.5,3586.5,3493.0,3509.5,6885432.0,3038.77392131268,3054.1019108275,2974.48152084775,2988.532177903,6885432.0
334,2018-09-06,False,daily,3557.5,3609.0,3529.0,3544.5,5466419.0,3029.40681660918,3073.26189772102,3005.13749987738,3018.33660195959,5466419.0
335,2018-09-05,False,daily,3542.5,3596.0,3531.0,3564.5,4917843.0,3016.6334920135,3062.19168307143,3006.84060982347,3035.3677014205,4917843.0
336,2018-09-04,False,daily,3640.0,3660.0,3555.5,3574.0,3907386.0,3099.66010188543,3116.69120134634,3027.70370666309,3043.45747366443,3907386.0
337,2018-09-03,False,daily,3640.0,3675.5,3640.0,3650.0,2411001.0,3099.66010188543,3129.89030342854,3099.66010188543,3108.17565161588,2411001.0
338,2018-08-31,False,daily,3675.0,3687.5,3640.0,3659.0,4412917.0,3129.46452594202,3140.10896310509,3099.66010188543,3115.83964637329,4412917.0
339,2018-08-30,False,daily,3702.5,3715.0,3659.0,3687.5,3627262.0,3152.88228770077,3163.52672486384,3115.83964637329,3140.10896310509,3627262.0
340,2018-08-29,False,daily,3757.5,3778.0,3715.0,3727.5,8976870.0,3199.71781121827,3217.1746881657,3163.52672486384,3174.1711620269,8976870.0
341,2018-08-28,False,daily,3764.5,3803.0,3748.0,3768.0,5589793.0,3205.67869602959,3238.46356249184,3191.62803897434,3208.65913843525,5589793.0
342,2018-08-24,False,daily,3670.0,3720.5,3664.5,3719.0,4163426.0,3125.20675107679,3168.21027721559,3120.52319872504,3166.93294475602,4163426.0
343,2018-08-23,False,daily,3664.5,3691.0,3650.0,3661.5,3797259.0,3120.52319872504,3143.08940551075,3108.17565161588,3117.96853380591,3797259.0
344,2018-08-22,False,daily,3665.0,3714.5,3637.0,3697.0,5024809.0,3120.94897621156,3163.10094737731,3097.10543696629,3148.19873534902,5024809.0
345,2018-08-21,False,daily,3730.0,3739.5,3651.0,3667.0,3798449.0,3176.30004945952,3184.38982170345,3109.02720658893,3122.65208615766,3798449.0
346,2018-08-20,False,daily,3751.0,3782.0,3717.5,3717.5,5295291.0,3194.18270389347,3220.58090805788,3165.65561229645,3165.65561229645,5295291.0
347,2018-08-17,False,daily,3690.0,3716.0,3659.0,3706.0,3555078.0,3142.2378505377,3164.37827983688,3115.83964637329,3155.86273010643,3555078.0
348,2018-08-16,False,daily,3705.0,3739.5,3688.5,3689.5,4418718.0,3155.01117513338,3184.38982170345,3140.96051807813,3141.81207305118,4418718.0
349,2018-08-15,False,daily,3767.5,3768.5,3631.5,3649.5,7097042.0,3208.23336094872,3209.08491592177,3092.42188461454,3107.74987412936,7097042.0
350,2018-08-14,False,daily,3837.5,3849.0,3741.0,3775.0,4570135.0,3267.8422090619,3277.63509125193,3185.66715416302,3214.62002324656,4570135.0
351,2018-08-13,False,daily,3784.0,3847.5,3758.0,3823.5,3288501.0,3222.28401800397,3276.35775879236,3200.14358870479,3255.92043943927,3288501.0
352,2018-08-10,False,daily,3841.5,3845.0,3793.0,3803.0,6642488.0,3271.24842895409,3274.22887135974,3229.94801276138,3238.46356249184,6642488.0
353,2018-08-09,False,daily,3910.5,3925.5,3876.5,3881.5,4975406.0,3330.00572209422,3342.7790466899,3301.05285301068,3305.3106278759,4975406.0
354,2018-08-08,False,daily,3949.5,4003.5,3926.5,3952.0,5438036.0,3280.82096914009,3325.67837699768,3261.71503616371,3282.89770098535,5438036.0
355,2018-08-07,False,daily,3947.0,4040.0,3938.0,3962.0,5164387.0,3278.74423729483,3355.99866193846,3271.2680026519,3291.20462836638,5164387.0
