,Date,Intraperiod,Frequency,Open,High,Low,Close,Volume,Adj_open,Adj_high,Adj_low,Adj_close,Adj_volume
247,2019-01-09,False,daily,31.78,32.5,31.44,32.1,110344.0,31.78,32.5,31.44,32.1,110344.0
248,2019-01-08,False,daily,31.18,31.54,30.88,31.22,47922.0,31.18,31.54,30.88,31.22,47922.0
249,2019-01-07,False,daily,31.42,31.42,30.8,31.0,54224.0,31.42,31.42,30.8,31.0,54224.0
250,2019-01-04,False,daily,29.98,30.82,29.98,30.72,80092.0,29.98,30.82,29.98,30.72,80092.0
251,2019-01-03,False,daily,30.48,30.48,29.96,30.04,72646.0,30.48,30.48,29.96,30.04,72646.0
252,2019-01-02,False,daily,30.5,30.5,29.92,30.42,62338.0,30.5,30.5,29.92,30.42,62338.0
253,2018-12-28,False,daily,29.32,30.44,29.32,30.02,53987.0,29.32,30.44,29.32,30.02,53987.0
254,2018-12-27,False,daily,29.72,30.04,29.32,29.5,97603.0,29.72,30.04,29.32,29.5,97603.0
255,2018-12-21,False,daily,30.06,30.34,29.5,29.6,160438.0,30.06,30.34,29.5,29.6,160438.0
256,2018-12-20,False,daily,31.32,31.38,30.12,30.34,71658.0,31.32,31.38,30.12,30.34,71658.0
257,2018-12-19,False,daily,30.94,31.22,30.3,31.22,101447.0,30.94,31.22,30.3,31.22,101447.0
258,2018-12-18,False,daily,29.92,31.18,29.56,31.12,113098.0,29.92,31.18,29.56,31.12,113098.0
259,2018-12-17,False,daily,31.2,31.2,29.94,29.94,107215.0,31.2,31.2,29.94,29.94,107215.0
260,2018-12-14,False,daily,30.9,31.0,30.5,30.86,92070.0,30.9,31.0,30.5,30.86,92070.0
261,2018-12-13,False,daily,30.5,31.14,30.4,31.08,85947.0,30.5,31.14,30.4,31.08,85947.0
262,2018-12-12,False,daily,29.66,30.42,29.44,30.3,148185.0,29.66,30.42,29.44,30.3,148185.0
263,2018-12-11,False,daily,29.52,29.84,29.12,29.54,114360.0,29.52,29.84,29.12,29.54,114360.0
264,2018-12-10,False,daily,30.7,30.78,29.78,29.78,85046.0,30.7,30.78,29.78,29.78,85046.0
265,2018-12-07,False,daily,31.3,31.4,30.8,30.86,138366.0,31.3,31.4,30.8,30.86,138366.0
266,2018-12-06,False,daily,31.4,31.4,30.82,31.3,107000.0,31.4,31.4,30.82,31.3,107000.0
267,2018-12-05,False,daily,31.86,31.98,31.34,31.4,103870.0,31.86,31.98,31.34,31.4,103870.0
268,2018-12-04,False,daily,32.4,32.58,31.92,31.92,100059.0,32.4,32.58,31.92,31.92,100059.0
269,2018-12-03,False,daily,33.14,33.14,31.98,32.14,89063.0,33.14,33.14,31.98,32.14,89063.0
270,2018-11-30,False,daily,33.0,33.0,32.44,32.52,58538.0,33.0,33.0,32.44,32.52,58538.0
271,2018-11-29,False,daily,32.9,33.0,32.56,32.78,65345.0,32.9,33.0,32.56,32.78,65345.0
272,2018-11-28,False,daily,33.0,33.1,32.72,32.9,40878.0,33.0,33.1,32.72,32.9,40878.0
273,2018-11-27,False,daily,33.86,33.86,32.66,32.82,92353.0,33.86,33.86,32.66,32.82,92353.0
274,2018-11-26,False,daily,33.42,33.58,33.06,33.58,43374.0,33.42,33.58,33.06,33.58,43374.0
275,2018-11-23,False,daily,32.6,33.14,32.44,33.06,26199.0,32.6,33.14,32.44,33.06,26199.0
276,2018-11-22,False,daily,32.7,32.7,32.4,32.4,49336.0,32.7,32.7,32.4,32.4,49336.0
277,2018-11-21,False,daily,32.7,32.96,32.32,32.82,49551.0,32.7,32.96,32.32,32.82,49551.0
278,2018-11-20,False,daily,33.2,33.4,31.9,33.06,94166.0,33.2,33.4,31.9,33.06,94166.0
279,2018-11-19,False,daily,34.46,34.46,33.44,33.54,79839.0,34.46,34.46,33.44,33.54,79839.0
280,2018-11-16,False,daily,35.2,35.2,34.28,34.46,50722.0,35.2,35.2,34.28,34.46,50722.0
281,2018-11-15,False,daily,36.1,36.14,34.72,34.72,197901.0,36.1,36.14,34.72,34.72,197901.0
282,2018-11-14,False,daily,36.1,36.36,35.96,36.2,22884.0,36.1,36.36,35.96,36.2,22884.0
283,2018-11-13,False,daily,36.44,36.44,35.86,36.42,36647.0,36.44,36.44,35.86,36.42,36647.0
284,2018-11-12,False,daily,36.0,36.28,35.86,35.98,25274.0,36.0,36.28,35.86,35.98,25274.0
285,2018-11-09,False,daily,36.36,36.36,35.68,35.78,33729.0,36.36,36.36,35.68,35.78,33729.0
286,2018-11-08,False,daily,36.74,36.76,36.12,36.12,53829.0,36.74,36.76,36.12,36.12,53829.0
287,2018-11-07,False,daily,36.8,36.8,36.06,36.52,31277.0,36.8,36.8,36.06,36.52,31277.0
288,2018-11-06,False,daily,36.5,36.52,35.5,36.08,30623.0,36.5,36.52,35.5,36.08,30623.0
289,2018-11-05,False,daily,36.74,36.74,36.0,36.18,27998.0,36.74,36.74,36.0,36.18,27998.0
290,2018-11-02,False,daily,36.3,36.52,36.0,36.2,47872.0,36.3,36.52,36.0,36.2,47872.0
291,2018-10-31,False,daily,35.98,36.32,35.82,35.88,36682.0,35.98,36.32,35.82,35.88,36682.0
292,2018-10-30,False,daily,35.92,35.92,35.3,35.5,37382.0,35.92,35.92,35.3,35.5,37382.0
293,2018-10-29,False,daily,35.3,35.84,35.22,35.5,34119.0,35.3,35.84,35.22,35.5,34119.0
294,2018-10-25,False,daily,34.7,35.46,34.52,35.22,60176.0,34.7,35.46,34.52,35.22,60176.0
295,2018-10-24,False,daily,34.9,35.12,34.5,34.94,65267.0,34.9,35.12,34.5,34.94,65267.0
296,2018-10-23,False,daily,35.08,35.08,34.76,34.96,58566.0,35.08,35.08,34.76,34.96,58566.0
297,2018-10-22,False,daily,35.2,35.36,35.02,35.14,43809.0,35.2,35.36,35.02,35.14,43809.0
298,2018-10-19,False,daily,35.58,35.58,34.76,35.12,42377.0,35.58,35.58,34.76,35.12,42377.0
299,2018-10-18,False,daily,35.6,35.8,35.42,35.58,47016.0,35.6,35.8,35.42,35.58,47016.0
300,2018-10-17,False,daily,35.4,35.72,35.12,35.56,56716.0,35.4,35.72,35.12,35.56,56716.0
301,2018-10-16,False,daily,34.88,35.42,34.84,35.32,36330.0,34.88,35.42,34.84,35.32,36330.0
302,2018-10-15,False,daily,34.2,34.9,33.8,34.7,59783.0,34.2,34.9,33.8,34.7,59783.0
303,2018-10-12,False,daily,35.5,35.64,34.3,34.38,150283.0,35.5,35.64,34.3,34.38,150283.0
304,2018-10-11,False,daily,35.4,35.78,35.12,35.5,99289.0,35.4,35.78,35.12,35.5,99289.0
305,2018-10-10,False,daily,35.6,35.86,35.5,35.64,54748.0,35.6,35.86,35.5,35.64,54748.0
306,2018-10-09,False,daily,35.5,35.76,35.5,35.64,52444.0,35.5,35.76,35.5,35.64,52444.0
307,2018-10-08,False,daily,35.68,35.72,35.46,35.52,48427.0,35.68,35.72,35.46,35.52,48427.0
308,2018-10-05,False,daily,35.3,35.72,35.3,35.66,63873.0,35.3,35.72,35.3,35.66,63873.0
309,2018-10-04,False,daily,35.68,35.68,35.16,35.32,118438.0,35.68,35.68,35.16,35.32,118438.0
310,2018-10-03,False,daily,35.98,36.24,35.62,35.68,28985.0,35.98,36.24,35.62,35.68,28985.0
311,2018-10-02,False,daily,35.5,35.76,35.36,35.62,77012.0,35.5,35.76,35.36,35.62,77012.0
312,2018-10-01,False,daily,36.1,36.36,35.4,35.56,73375.0,36.1,36.36,35.4,35.56,73375.0
313,2018-09-28,False,daily,36.06,36.22,36.02,36.02,85598.0,36.06,36.22,36.02,36.02,85598.0
314,2018-09-27,False,daily,36.1,36.52,36.1,36.26,33033.0,36.1,36.52,36.1,36.26,33033.0
315,2018-09-26,False,daily,36.36,36.6,36.1,36.48,36398.0,36.36,36.6,36.1,36.48,36398.0
316,2018-09-25,False,daily,36.3,36.72,36.0,36.66,50424.0,36.3,36.72,36.0,36.66,50424.0
317,2018-09-24,False,daily,36.0,36.36,35.8,36.22,29822.0,36.0,36.36,35.8,36.22,29822.0
318,2018-09-21,False,daily,36.1,36.5,35.54,35.92,162690.0,36.1,36.5,35.54,35.92,162690.0
319,2018-09-20,False,daily,36.2,36.34,36.1,36.16,25449.0,36.2,36.34,36.1,36.16,25449.0
320,2018-09-19,False,daily,36.66,36.8,36.18,36.18,33685.0,36.66,36.8,36.18,36.18,33685.0
321,2018-09-18,False,daily,36.2,36.58,36.2,36.44,32691.0,36.2,36.58,36.2,36.44,32691.0
322,2018-09-17,False,daily,36.6,36.78,36.14,36.4,31201.0,36.6,36.78,36.14,36.4,31201.0
323,2018-09-14,False,daily,36.52,36.74,36.2,36.52,38251.0,36.52,36.74,36.2,36.52,38251.0
324,2018-09-13,False,daily,36.2,36.56,36.14,36.36,43066.0,36.2,36.56,36.14,36.36,43066.0
325,2018-09-12,False,daily,37.1,37.18,35.52,36.18,93141.0,37.1,37.18,35.52,36.18,93141.0
326,2018-09-11,False,daily,37.2,37.44,37.0,37.26,33840.0,37.2,37.44,37.0,37.26,33840.0
327,2018-09-10,False,daily,37.18,37.28,36.62,37.22,52068.0,37.18,37.28,36.62,37.22,52068.0
328,2018-09-07,False,daily,37.12,37.38,37.06,37.18,31598.0,37.12,37.38,37.06,37.18,31598.0
329,2018-09-06,False,daily,37.2,37.44,37.06,37.12,24788.0,37.2,37.44,37.06,37.12,24788.0
330,2018-09-05,False,daily,37.66,37.66,37.06,37.24,39496.0,37.66,37.66,37.06,37.24,39496.0
331,2018-09-04,False,daily,37.76,37.78,37.48,37.68,19094.0,37.76,37.78,37.48,37.68,19094.0
332,2018-09-03,False,daily,38.1,38.16,37.44,37.58,28283.0,38.1,38.16,37.44,37.58,28283.0
333,2018-08-31,False,daily,38.04,38.32,37.78,38.04,47567.0,38.04,38.32,37.78,38.04,47567.0
334,2018-08-30,False,daily,38.28,38.42,37.92,38.2,26208.0,38.28,38.42,37.92,38.2,26208.0
335,2018-08-29,False,daily,38.66,38.66,37.8,38.06,30732.0,38.66,38.66,37.8,38.06,30732.0
336,2018-08-28,False,daily,38.68,38.68,38.04,38.28,19920.0,38.68,38.68,38.04,38.28,19920.0
337,2018-08-27,False,daily,38.0,38.5,37.84,38.26,24325.0,38.0,38.5,37.84,38.26,24325.0
338,2018-08-24,False,daily,38.0,38.12,37.3,37.8,51368.0,38.0,38.12,37.3,37.8,51368.0
339,2018-08-23,False,daily,38.3,38.3,37.88,37.9,26011.0,38.3,38.3,37.88,37.9,26011.0
340,2018-08-22,False,daily,38.06,38.22,38.0,38.0,25287.0,38.06,38.22,38.0,38.0,25287.0
341,2018-08-21,False,daily,38.18,38.56,38.02,38.1,32270.0,38.18,38.56,38.02,38.1,32270.0
342,2018-08-20,False,daily,38.8,38.8,38.0,38.06,22427.0,38.8,38.8,38.0,38.06,22427.0
343,2018-08-17,False,daily,39.3,39.3,38.6,38.64,24615.0,39.3,39.3,38.6,38.64,24615.0
344,2018-08-16,False,daily,38.5,39.24,38.5,38.98,22695.0,38.5,39.24,38.5,38.98,22695.0
345,2018-08-14,False,daily,39.04,39.04,38.5,38.5,34490.0,39.04,39.04,38.5,38.5,34490.0
346,2018-08-13,False,daily,39.92,39.92,38.8,38.98,49238.0,39.92,39.92,38.8,38.98,49238.0
347,2018-08-10,False,daily,39.54,39.9,39.42,39.68,38218.0,39.54,39.9,39.42,39.68,38218.0
348,2018-08-09,False,daily,39.76,39.76,39.02,39.38,37871.0,39.76,39.76,39.02,39.38,37871.0
349,2018-08-08,False,daily,39.5,39.6,39.0,39.4,37865.0,39.5,39.6,39.0,39.4,37865.0
350,2018-08-07,False,daily,39.0,39.82,38.82,39.08,27971.0,39.0,39.82,38.82,39.08,27971.0
351,2018-08-06,False,daily,39.54,39.72,38.7,38.7,32704.0,39.54,39.72,38.7,38.7,32704.0
352,2018-08-03,False,daily,39.5,39.94,39.02,39.02,56212.0,39.5,39.94,39.02,39.02,56212.0
353,2018-08-02,False,daily,39.6,39.86,39.0,39.02,41386.0,39.6,39.86,39.0,39.02,41386.0
354,2018-08-01,False,daily,40.0,40.36,39.28,39.4,38387.0,40.0,40.36,39.28,39.4,38387.0
355,2018-07-31,False,daily,40.16,40.64,39.94,40.54,42627.0,40.16,40.64,39.94,40.54,42627.0
356,2018-07-30,False,daily,39.5,40.24,39.5,40.2,24328.0,39.5,40.24,39.5,40.2,24328.0
357,2018-07-27,False,daily,39.86,40.2,39.82,39.84,42391.0,39.86,40.2,39.82,39.84,42391.0
358,2018-07-26,False,daily,40.0,40.38,39.9,40.2,47298.0,40.0,40.38,39.9,40.2,47298.0
359,2018-07-25,False,daily,40.0,40.06,39.52,40.02,36195.0,40.0,40.06,39.52,40.02,36195.0
360,2018-07-24,False,daily,39.04,40.06,39.04,39.9,42797.0,39.04,40.06,39.04,39.9,42797.0
361,2018-07-23,False,daily,39.4,39.44,39.06,39.28,37367.0,39.4,39.44,39.06,39.28,37367.0
362,2018-07-20,False,daily,39.7,39.7,39.14,39.36,40848.0,39.7,39.7,39.14,39.36,40848.0
363,2018-07-19,False,daily,39.2,39.48,39.14,39.4,39617.0,39.2,39.48,39.14,39.4,39617.0
364,2018-07-18,False,daily,38.64,39.34,38.64,38.98,35233.0,38.64,39.34,38.64,38.98,35233.0
365,2018-07-17,False,daily,39.0,39.2,38.7,38.94,34116.0,39.0,39.2,38.7,38.94,34116.0
366,2018-07-16,False,daily,38.7,39.04,38.54,38.66,50079.0,38.7,39.04,38.54,38.66,50079.0
367,2018-07-13,False,daily,38.7,39.1,38.42,38.82,32771.0,38.7,39.1,38.42,38.82,32771.0
368,2018-07-12,False,daily,38.9,38.9,38.32,38.38,43833.0,38.9,38.9,38.32,38.38,43833.0
369,2018-07-11,False,daily,39.0,39.0,38.3,38.3,42498.0,39.0,39.0,38.3,38.3,42498.0
370,2018-07-10,False,daily,39.18,39.18,38.64,38.9,31302.0,39.18,39.18,38.64,38.9,31302.0
371,2018-07-09,False,daily,39.48,39.48,38.64,38.74,30342.0,39.48,39.48,38.64,38.74,30342.0
372,2018-07-06,False,daily,39.1,39.26,38.84,39.26,95377.0,39.1,39.26,38.84,39.26,95377.0
373,2018-07-05,False,daily,38.9,39.0,38.6,39.0,33221.0,38.9,39.0,38.6,39.0,33221.0
374,2018-07-04,False,daily,39.0,39.14,38.82,39.06,22096.0,39.0,39.14,38.82,39.06,22096.0
375,2018-07-03,False,daily,39.0,39.2,39.0,39.12,46663.0,39.0,39.2,39.0,39.12,46663.0
376,2018-07-02,False,daily,39.02,39.16,38.78,38.98,55166.0,39.02,39.16,38.78,38.98,55166.0
377,2018-06-29,False,daily,38.42,39.3,38.42,39.1,104361.0,38.42,39.3,38.42,39.1,104361.0
378,2018-06-28,False,daily,40.4,40.8,38.2,39.0,87058.0,40.4,40.8,38.2,39.0,87058.0
379,2018-06-27,False,daily,40.26,41.06,40.1,40.9,63345.0,40.26,41.06,40.1,40.9,63345.0
380,2018-06-26,False,daily,40.72,41.16,40.68,40.9,42276.0,40.72,41.16,40.68,40.9,42276.0
381,2018-06-25,False,daily,41.52,41.52,40.82,41.02,51038.0,41.52,41.52,40.82,41.02,51038.0
382,2018-06-22,False,daily,41.08,41.44,40.92,41.44,44664.0,41.08,41.44,40.92,41.44,44664.0
383,2018-06-21,False,daily,41.2,41.42,40.88,41.02,33425.0,41.2,41.42,40.88,41.02,33425.0
384,2018-06-20,False,daily,41.12,41.48,40.7,41.32,41341.0,41.12,41.48,40.7,41.32,41341.0
385,2018-06-19,False,daily,41.5,41.88,41.06,41.24,80033.0,41.5,41.88,41.06,41.24,80033.0
386,2018-06-18,False,daily,41.3,41.88,41.16,41.88,62630.0,41.3,41.88,41.16,41.88,62630.0
387,2018-06-15,False,daily,41.0,42.24,41.0,41.88,251380.0,41.0,42.24,41.0,41.88,251380.0
388,2018-06-14,False,daily,40.5,41.58,40.34,41.5,91734.0,40.5,41.58,40.34,41.5,91734.0
389,2018-06-13,False,daily,39.9,40.5,39.46,40.5,70184.0,39.9,40.5,39.46,40.5,70184.0
390,2018-06-12,False,daily,39.6,39.88,39.5,39.6,38305.0,39.6,39.88,39.5,39.6,38305.0
391,2018-06-11,False,daily,39.6,39.7,39.24,39.6,45887.0,39.6,39.7,39.24,39.6,45887.0
392,2018-06-08,False,daily,39.4,39.58,39.0,39.38,36880.0,39.4,39.58,39.0,39.38,36880.0
393,2018-06-07,False,daily,39.58,39.58,39.3,39.4,51113.0,39.58,39.58,39.3,39.4,51113.0
394,2018-06-06,False,daily,39.42,39.6,39.04,39.3,82620.0,39.42,39.6,39.04,39.3,82620.0
395,2018-06-05,False,daily,39.9,39.9,39.4,39.44,78747.0,39.9,39.9,39.4,39.44,78747.0
396,2018-06-04,False,daily,39.8,39.86,39.42,39.7,54837.0,39.8,39.86,39.42,39.7,54837.0
397,2018-06-01,False,daily,39.06,39.76,39.02,39.58,96451.0,39.06,39.76,39.02,39.58,96451.0
398,2018-05-30,False,daily,39.24,39.92,39.24,39.8,58319.0,39.24,39.92,39.24,39.8,58319.0
399,2018-05-29,False,daily,39.2,39.74,39.2,39.64,58478.0,39.2,39.74,39.2,39.64,58478.0
400,2018-05-28,False,daily,39.5,39.78,39.38,39.56,29733.0,39.5,39.78,39.38,39.56,29733.0
401,2018-05-25,False,daily,39.4,39.98,39.3,39.72,52504.0,39.4,39.98,39.3,39.72,52504.0
402,2018-05-24,False,daily,39.2,39.74,39.2,39.74,61500.0,39.2,39.74,39.2,39.74,61500.0
403,2018-05-23,False,daily,39.2,39.5,39.12,39.5,58093.0,39.2,39.5,39.12,39.5,58093.0
404,2018-05-22,False,daily,39.5,39.54,39.36,39.5,72167.0,39.5,39.54,39.36,39.5,72167.0
405,2018-05-18,False,daily,39.5,39.5,39.2,39.38,37785.0,39.5,39.5,39.2,39.38,37785.0
406,2018-05-17,False,daily,39.48,39.5,39.2,39.5,54679.0,39.48,39.5,39.2,39.5,54679.0
407,2018-05-16,False,daily,39.16,39.48,38.5,39.4,67395.0,39.16,39.48,38.5,39.4,67395.0
408,2018-05-15,False,daily,38.78,38.86,38.5,38.66,44697.0,38.78,38.86,38.5,38.66,44697.0
409,2018-05-14,False,daily,39.3,39.3,38.58,38.62,33865.0,39.3,39.3,38.58,38.62,33865.0
410,2018-05-11,False,daily,39.0,39.36,38.7,39.28,59638.0,39.0,39.36,38.7,39.28,59638.0
411,2018-05-09,False,daily,38.7,38.8,38.64,38.7,43071.0,38.7,38.8,38.64,38.7,43071.0
412,2018-05-08,False,daily,38.5,38.68,38.3,38.6,81648.0,38.5,38.68,38.3,38.6,81648.0
413,2018-05-07,False,daily,38.4,38.62,38.26,38.48,87248.0,38.4,38.62,38.26,38.48,87248.0
414,2018-05-04,False,daily,38.6,38.76,38.34,38.44,79730.0,38.6,38.76,38.34,38.44,79730.0
415,2018-05-03,False,daily,39.8,39.8,38.64,38.7,60513.0,39.8,39.8,38.64,38.7,60513.0
416,2018-05-02,False,daily,40.0,40.0,39.4,39.68,65523.0,40.0,40.0,39.4,39.68,65523.0
417,2018-04-30,False,daily,41.2,41.2,39.8,39.86,70134.0,41.2,41.2,39.8,39.86,70134.0
418,2018-04-27,False,daily,41.48,41.8,41.2,41.68,60283.0,39.4398368522073,39.7440978886756,39.1736084452975,39.63,60283.0
419,2018-04-26,False,daily,41.0,41.44,41.0,41.0,69408.0,38.9834452975048,39.4018042226488,38.9834452975048,38.9834452975048,69408.0
420,2018-04-25,False,daily,41.36,41.46,40.84,41.0,44654.0,39.3257389635317,39.420820537428,38.8313147792706,38.9834452975048,44654.0
421,2018-04-24,False,daily,41.76,41.76,41.14,41.46,45617.0,39.7060652591171,39.7060652591171,39.1165595009597,39.420820537428,45617.0
422,2018-04-23,False,daily,41.7,41.86,41.6,41.72,38119.0,39.6490163147793,39.8011468330134,39.5539347408829,39.6680326295586,38119.0
423,2018-04-20,False,daily,41.72,41.8,41.6,41.7,37235.0,39.6680326295586,39.7440978886756,39.5539347408829,39.6490163147793,37235.0
424,2018-04-19,False,daily,41.4,41.96,41.36,41.72,68711.0,39.3637715930902,39.8962284069098,39.3257389635317,39.6680326295586,68711.0
425,2018-04-18,False,daily,41.0,41.34,41.0,41.28,59411.0,38.9834452975048,39.3067226487524,38.9834452975048,39.2496737044146,59411.0
426,2018-04-17,False,daily,40.7,41.24,40.6,41.18,50662.0,38.6982005758158,39.2116410748561,38.6031190019194,39.1545921305182,50662.0
427,2018-04-16,False,daily,40.8,41.04,40.66,40.8,51752.0,38.7932821497121,39.0214779270634,38.6601679462572,38.7932821497121,51752.0
428,2018-04-13,False,daily,41.0,41.0,40.6,40.74,41009.0,38.9834452975048,38.9834452975048,38.6031190019194,38.7362332053743,41009.0
429,2018-04-12,False,daily,40.7,40.82,40.42,40.82,62384.0,38.6982005758158,38.8122984644914,38.431972168906,38.8122984644914,62384.0
430,2018-04-11,False,daily,40.92,40.92,40.6,40.7,58719.0,38.9073800383877,38.9073800383877,38.6031190019194,38.6982005758158,58719.0
431,2018-04-10,False,daily,40.7,40.92,40.2,40.7,94279.0,38.6982005758158,38.9073800383877,38.222792706334,38.6982005758158,94279.0
432,2018-04-09,False,daily,40.58,40.74,40.1,40.2,53650.0,38.5841026871401,38.7362332053743,38.1277111324376,38.222792706334,53650.0
433,2018-04-06,False,daily,40.88,40.88,40.28,40.28,40511.0,38.8693474088292,38.8693474088292,38.2988579654511,38.2988579654511,40511.0
434,2018-04-05,False,daily,40.9,40.9,40.4,40.56,57410.0,38.8883637236085,38.8883637236085,38.4129558541267,38.5650863723609,57410.0
435,2018-04-04,False,daily,40.2,40.5,40.08,40.4,75247.0,38.222792706334,38.508037428023,38.1086948176584,38.4129558541267,75247.0
436,2018-04-03,False,daily,40.5,40.54,39.98,39.98,69518.0,38.508037428023,38.5460700575816,38.013613243762,38.013613243762,69518.0
437,2018-03-29,False,daily,40.5,40.5,40.26,40.38,66550.0,38.508037428023,38.508037428023,38.2798416506718,38.3939395393474,66550.0
438,2018-03-28,False,daily,40.2,40.44,40.04,40.1,73198.0,38.222792706334,38.4509884836852,38.0706621880998,38.1277111324376,73198.0
439,2018-03-27,False,daily,40.3,40.5,40.14,40.5,73720.0,38.3178742802303,38.508037428023,38.1657437619962,38.508037428023,73720.0
440,2018-03-26,False,daily,39.9,40.54,39.8,40.16,55791.0,37.9375479846449,38.5460700575816,37.8424664107486,38.1847600767754,55791.0
441,2018-03-23,False,daily,40.0,40.06,39.42,39.58,67660.0,38.0326295585413,38.0896785028791,37.4811564299424,37.6332869481766,67660.0
442,2018-03-22,False,daily,40.26,40.66,39.9,39.96,66335.0,38.2798416506718,38.6601679462572,37.9375479846449,37.9945969289827,66335.0
443,2018-03-21,False,daily,40.3,40.5,40.12,40.38,43298.0,38.3178742802303,38.508037428023,38.1467274472169,38.3939395393474,43298.0
444,2018-03-20,False,daily,40.14,40.28,40.04,40.28,106744.0,38.1657437619962,38.2988579654511,38.0706621880998,38.2988579654511,106744.0
445,2018-03-19,False,daily,39.28,40.18,39.02,40.1,76751.0,37.3480422264875,38.2037763915547,37.100830134357,38.1277111324376,76751.0
446,2018-03-16,False,daily,39.14,39.58,38.96,39.58,485499.0,37.2149280230326,37.6332869481766,37.0437811900192,37.6332869481766,485499.0
447,2018-03-15,False,daily,38.48,39.0,38.28,38.92,92461.0,36.5873896353167,37.0818138195777,36.397226487524,37.0057485604607,92461.0
448,2018-03-14,False,daily,38.4,38.9,38.16,38.24,115910.0,36.5113243761996,36.9867322456814,36.2831285988484,36.3591938579655,115910.0
449,2018-03-13,False,daily,39.18,39.18,38.4,38.62,54883.0,37.2529606525912,37.2529606525912,36.5113243761996,36.7205038387716,54883.0
450,2018-03-12,False,daily,39.3,39.3,38.12,38.64,88565.0,37.3670585412668,37.3670585412668,36.2450959692898,36.7395201535509,88565.0
451,2018-03-09,False,daily,38.8,39.18,38.8,39.04,36921.0,36.891650671785,37.2529606525912,36.891650671785,37.1198464491363,36921.0
452,2018-03-08,False,daily,38.64,39.16,38.64,38.8,57005.0,36.7395201535509,37.2339443378119,36.7395201535509,36.891650671785,57005.0
453,2018-03-07,False,daily,38.66,39.0,38.46,38.58,46687.0,36.7585364683301,37.0818138195777,36.5683733205374,36.6824712092131,46687.0
454,2018-03-06,False,daily,39.16,39.16,38.54,38.6,44236.0,37.2339443378119,37.2339443378119,36.6444385796545,36.7014875239923,44236.0
455,2018-03-05,False,daily,38.88,39.1,38.56,38.56,50844.0,36.9677159309021,37.1768953934741,36.6634548944338,36.6634548944338,50844.0
456,2018-03-02,False,daily,39.02,39.3,38.5,38.8,54591.0,37.100830134357,37.3670585412668,36.606405950096,36.891650671785,54591.0
457,2018-03-01,False,daily,39.4,39.68,39.28,39.5,46171.0,37.4621401151632,37.7283685220729,37.3480422264875,37.5572216890595,46171.0
458,2018-02-28,False,daily,39.2,39.6,39.04,39.6,43344.0,37.2719769673705,37.6523032629559,37.1198464491363,37.6523032629559,43344.0
459,2018-02-27,False,daily,39.5,39.5,38.82,39.5,38032.0,37.5572216890595,37.5572216890595,36.9106669865643,37.5572216890595,38032.0
460,2018-02-26,False,daily,39.7,39.7,39.02,39.2,26055.0,37.7473848368522,37.7473848368522,37.100830134357,37.2719769673705,26055.0
461,2018-02-23,False,daily,39.16,39.54,39.08,39.54,76186.0,37.2339443378119,37.5952543186181,37.1578790786948,37.5952543186181,76186.0
462,2018-02-22,False,daily,38.88,39.46,38.88,38.92,49295.0,36.9677159309021,37.519189059501,36.9677159309021,37.0057485604607,49295.0
463,2018-02-21,False,daily,39.3,39.56,38.84,39.26,45883.0,37.3670585412668,37.6142706333973,36.9296833013436,37.3290259117083,45883.0
464,2018-02-20,False,daily,38.4,39.16,38.4,39.16,27520.0,36.5113243761996,37.2339443378119,36.5113243761996,37.2339443378119,27520.0
465,2018-02-19,False,daily,39.0,39.0,38.4,38.62,25137.0,37.0818138195777,37.0818138195777,36.5113243761996,36.7205038387716,25137.0
466,2018-02-16,False,daily,38.5,38.84,37.96,38.84,34594.0,36.606405950096,36.9296833013436,36.0929654510557,36.9296833013436,34594.0
467,2018-02-15,False,daily,38.52,38.52,37.62,37.84,56810.0,36.6254222648753,36.6254222648753,35.7696880998081,35.9788675623801,56810.0
468,2018-02-14,False,daily,37.62,38.52,37.62,38.0,47368.0,35.7696880998081,36.6254222648753,35.7696880998081,36.1309980806142,47368.0
469,2018-02-13,False,daily,38.1,38.1,37.5,37.64,38907.0,36.2260796545106,36.2260796545106,35.6555902111324,35.7887044145873,38907.0
470,2018-02-12,False,daily,38.2,38.2,37.58,37.76,47608.0,36.3211612284069,36.3211612284069,35.7316554702495,35.902802303263,47608.0
471,2018-02-09,False,daily,37.2,38.0,37.0,37.34,81383.0,35.3703454894434,36.1309980806142,35.1801823416507,35.5034596928983,81383.0
472,2018-02-08,False,daily,37.9,38.14,37.0,37.0,59046.0,36.0359165067179,36.2641122840691,35.1801823416507,35.1801823416507,59046.0
473,2018-02-07,False,daily,37.02,38.28,37.0,37.98,84823.0,35.19919865643,36.397226487524,35.1801823416507,36.1119817658349,84823.0
474,2018-02-06,False,daily,37.6,37.7,36.5,36.84,127937.0,35.7506717850288,35.8457533589252,34.7047744721689,35.0280518234165,127937.0
475,2018-02-05,False,daily,38.16,38.42,37.9,37.94,52951.0,36.2831285988484,36.5303406909789,36.0359165067179,36.0739491362764,52951.0
476,2018-02-02,False,daily,39.18,39.18,38.2,38.2,44248.0,37.2529606525912,37.2529606525912,36.3211612284069,36.3211612284069,44248.0
477,2018-02-01,False,daily,38.72,39.22,38.44,38.96,41791.0,36.815585412668,37.2909932821497,36.5493570057582,37.0437811900192,41791.0
478,2018-01-31,False,daily,39.34,39.34,38.34,38.34,60494.0,37.4050911708254,37.4050911708254,36.4542754318618,36.4542754318618,60494.0
