,Date,Intraperiod,Frequency,Open,High,Low,Close,Volume,Adj_open,Adj_high,Adj_low,Adj_close,Adj_volume
192,2019-04-02,False,daily,4.272,4.3165,4.2455,4.278,33516585.0,4.10398619319151,4.14673604937059,4.07852841366914,4.10975021874374,33516585.0
193,2019-04-01,False,daily,4.1855,4.278,4.158,4.272,46979711.0,4.02088815814678,4.10975021874374,3.99446970769904,4.10398619319151,46979711.0
194,2019-03-29,False,daily,4.149,4.1685,4.1015,4.1445,41049257.0,3.98582366937069,4.00455675241545,3.94019180041549,3.98150065020651,41049257.0
195,2019-03-28,False,daily,4.131,4.139,4.0805,4.103,30208234.0,3.96853159271398,3.97621696011696,3.92001771098267,3.94163280680355,30208234.0
196,2019-03-27,False,daily,4.1035,4.2765,4.075,4.152,49795260.0,3.94211314226623,4.10830921235569,3.91473402089312,3.9887056821468,49795260.0
197,2019-03-26,False,daily,4.1535,4.1635,4.08,4.088,38644227.0,3.99014668853486,3.99975339778859,3.91953737551998,3.92722274292296,38644227.0
198,2019-03-25,False,daily,4.14,4.198,4.11,4.1465,38952638.0,3.97717763104233,4.03289654471394,3.94835750328116,3.98342199205725,38952638.0
199,2019-03-22,False,daily,4.332,4.3385,4.144,4.146,57865811.0,4.16162644871386,4.16787080972878,3.98102031474382,3.98294165659457,57865811.0
200,2019-03-21,False,daily,4.38,4.39,4.3115,4.3115,46040507.0,4.20773865313174,4.21734536238547,4.14193269474372,4.14193269474372,46040507.0
201,2019-03-20,False,daily,4.4735,4.507,4.423,4.423,30033578.0,4.29756138465408,4.32974386065406,4.24904750292276,4.24904750292276,30033578.0
202,2019-03-19,False,daily,4.449,4.523,4.4225,4.4855,40010538.0,4.27402494698245,4.34511459546002,4.24856716746008,4.30908943575855,40010538.0
203,2019-03-18,False,daily,4.389,4.45,4.38,4.4285,35071455.0,4.2163846914601,4.27498561790782,4.20773865313174,4.25433119301231,35071455.0
204,2019-03-15,False,daily,4.302,4.3815,4.279,4.3815,114948490.0,4.13280632095268,4.2091796595198,4.11071088966912,4.2091796595198,114948490.0
205,2019-03-14,False,daily,4.276,4.3485,4.27,4.2955,40280520.0,4.107828876893,4.17747751898251,4.10206485134076,4.12656195993776,40280520.0
206,2019-03-13,False,daily,4.169,4.274,4.156,4.265,44023925.0,4.00503708787814,4.10590753504225,3.99254836584829,4.0972614967139,44023925.0
207,2019-03-12,False,daily,4.16,4.1765,4.0945,4.142,30407446.0,3.99639104954978,4.01224211981843,3.93346710393788,3.97909897289308,30407446.0
208,2019-03-11,False,daily,4.1035,4.16,4.07,4.1375,33998807.0,3.94211314226623,3.99639104954978,3.90993066626625,3.9747759537289,33998807.0
209,2019-03-08,False,daily,4.1115,4.139,4.04,4.0785,45890064.0,3.94979850966922,3.97621696011696,3.88111053850508,3.91809636913192,45890064.0
210,2019-03-07,False,daily,4.2915,4.34,4.12,4.163,61905585.0,4.12271927623627,4.16931181611684,3.95796421253488,3.9992730623259,61905585.0
211,2019-03-06,False,daily,4.2375,4.3445,4.225,4.3145,40689221.0,4.07084304626616,4.17363483528102,4.058834659699,4.14481470751984,40689221.0
212,2019-03-05,False,daily,4.2365,4.275,4.2115,4.244,26718101.0,4.06988237534078,4.10686820596763,4.04586560220647,4.07708740728108,26718101.0
213,2019-03-04,False,daily,4.28,4.299,4.2345,4.2415,23342633.0,4.11167156059449,4.12992430817657,4.06796103349004,4.07468572996765,23342633.0
214,2019-03-01,False,daily,4.296,4.338,4.2545,4.2545,41837251.0,4.12704229540045,4.1673904742661,4.08717445199749,4.08717445199749,41837251.0
215,2019-02-28,False,daily,4.174,4.2975,4.16,4.296,50801530.0,4.009840442505,4.12848330178851,3.99639104954978,4.12704229540045,50801530.0
216,2019-02-27,False,daily,4.127,4.216,4.093,4.2,47438513.0,3.96468890901249,4.05018862137065,3.93202609754982,4.03481788656469,47438513.0
217,2019-02-26,False,daily,4.169,4.193,4.1165,4.1835,23735890.0,4.00503708787814,4.02809319008708,3.95460186429608,4.01896681629604,23735890.0
218,2019-02-25,False,daily,4.163,4.2065,4.1535,4.1895,25555109.0,3.9992730623259,4.04106224757961,3.99014668853486,4.02473084184827,25555109.0
219,2019-02-22,False,daily,4.134,4.1825,4.1255,4.128,23423672.0,3.9714136054901,4.01800614537067,3.96324790262443,3.96564957993786,23423672.0
220,2019-02-21,False,daily,4.1515,4.1665,4.115,4.1465,26442246.0,3.98822534668412,4.0026354105647,3.95316085790802,3.98342199205725,26442246.0
221,2019-02-20,False,daily,4.106,4.1435,4.062,4.1405,29800515.0,3.94451481957967,3.98053997928114,3.90224529886327,3.97765796650502,29800515.0
222,2019-02-19,False,daily,4.1005,4.13,4.046,4.084,26006427.0,3.93923112949012,3.96757092178861,3.88687456405731,3.92338005922147,26006427.0
223,2019-02-18,False,daily,4.1075,4.152,4.1,4.12,24300519.0,3.94595582596772,3.9887056821468,3.93875079402743,3.95796421253488,24300519.0
224,2019-02-15,False,daily,3.97,4.1175,3.95,4.1,49279055.0,3.813863573729,3.95556253522145,3.79465015522155,3.93875079402743,49279055.0
225,2019-02-14,False,daily,4.035,4.035,3.961,3.97,37401823.0,3.87630718387822,3.87630718387822,3.80521753540065,3.813863573729,37401823.0
226,2019-02-13,False,daily,4.01,4.044,3.9815,4.007,40446154.0,3.8522904107439,3.88495322220657,3.82491128937078,3.84940839796778,40446154.0
227,2019-02-12,False,daily,4.044,4.06,4.0035,4.0045,30975518.0,3.88495322220657,3.90032395701253,3.84604604972898,3.84700672065435,30975518.0
228,2019-02-11,False,daily,4.0,4.042,3.981,4.011,29736622.0,3.84268370149018,3.88303188035582,3.8244309539081,3.85325108166927,29736622.0
229,2019-02-08,False,daily,3.999,4.016,3.942,3.963,41069856.0,3.8417230305648,3.85805443629614,3.78696478781857,3.80713887725139,41069856.0
230,2019-02-07,False,daily,4.0975,4.149,3.9935,3.9935,43526712.0,3.936349116714,3.98582366937069,3.83643934047525,3.83643934047525,43526712.0
231,2019-02-06,False,daily,4.0735,4.1435,4.055,4.124,29995992.0,3.91329301450506,3.98053997928114,3.89552060238567,3.96180689623637,29995992.0
232,2019-02-05,False,daily,4.0385,4.1365,4.013,4.105,50153212.0,3.87966953211702,3.97381528280353,3.85517242352002,3.94355414865429,50153212.0
233,2019-02-04,False,daily,4.0555,4.085,3.989,4.031,43434137.0,3.89600093784835,3.92434073014684,3.83211632131108,3.87246450017672,43434137.0
234,2019-02-01,False,daily,4.1175,4.145,4.0265,4.0695,53526503.0,3.95556253522145,3.98198098566919,3.86814148101255,3.90945033080357,53526503.0
235,2019-01-31,False,daily,4.2275,4.23,4.08,4.132,60171596.0,4.06123633701243,4.06363801432586,3.91953737551998,3.96949226363935,60171596.0
236,2019-01-30,False,daily,4.382,4.39,4.17,4.199,53013737.0,4.20965999498249,4.21734536238547,4.00599775880351,4.03385721563931,53013737.0
237,2019-01-29,False,daily,4.34,4.3705,4.295,4.34,30808787.0,4.10686820596762,4.13572983736901,4.06428547111312,4.10686820596762,30808787.0
238,2019-01-28,False,daily,4.39,4.415,4.3315,4.344,28205423.0,4.15418235580596,4.17783943072513,4.09882480049511,4.11065333795469,28205423.0
239,2019-01-25,False,daily,4.3825,4.418,4.3455,4.418,36546188.0,4.14708523333021,4.18067827971543,4.11207276244984,4.18067827971543,36546188.0
240,2019-01-24,False,daily,4.38,4.42,4.2875,4.3355,38458075.0,4.14471952583829,4.18257084570896,4.05718834863737,4.10260993248217,38458075.0
241,2019-01-23,False,daily,4.3075,4.38,4.29,4.355,28066194.0,4.07611400857271,4.14471952583829,4.05955405612929,4.12106245091913,28066194.0
242,2019-01-22,False,daily,4.3105,4.329,4.274,4.3095,33645493.0,4.07895285756301,4.09645909300319,4.04441352818102,4.07800657456624,33645493.0
243,2019-01-21,False,daily,4.357,4.36,4.3185,4.345,17429145.0,4.12295501691266,4.12579386590296,4.08652312153714,4.11159962095146,17429145.0
244,2019-01-18,False,daily,4.2955,4.359,4.282,4.3555,50858060.0,4.0647586126115,4.12484758290619,4.05198379215515,4.12153559241751,50858060.0
245,2019-01-17,False,daily,4.266,4.297,4.2415,4.257,30970221.0,4.03684326420689,4.06617803710665,4.0136593307861,4.02832671723599,30970221.0
246,2019-01-16,False,daily,4.25,4.317,4.212,4.3055,42648685.0,4.02170273625862,4.08510369704199,3.98574398238148,4.07422144257917,42648685.0
247,2019-01-15,False,daily,4.2895,4.32,4.191,4.2625,29550427.0,4.05908091463091,4.08794254603229,3.96587203944938,4.0335312737182,29550427.0
248,2019-01-14,False,daily,4.2485,4.271,4.19,4.2455,28939418.0,4.02028331176347,4.04157467919072,3.96492575645261,4.01744446277317,28939418.0
249,2019-01-11,False,daily,4.26,4.2985,4.239,4.283,37708264.0,4.03116556622629,4.0675974616018,4.01129362329418,4.05293007515192,37708264.0
250,2019-01-10,False,daily,4.176,4.2755,4.162,4.2755,35541809.0,3.95167779449788,4.04583295267617,3.93842983254315,4.04583295267617,35541809.0
251,2019-01-09,False,daily,4.239,4.2645,4.187,4.1995,33110617.0,4.01129362329418,4.03542383971174,3.96208690746231,3.9739154449219,33110617.0
252,2019-01-08,False,daily,4.19,4.2705,4.1745,4.2175,37643666.0,3.96492575645261,4.04110153769234,3.95025837000273,3.9909485388637,37643666.0
253,2019-01-07,False,daily,4.1875,4.1995,4.1345,4.183,29168978.0,3.9625600489607,3.9739154449219,3.91240705013206,3.95830177547525,29168978.0
254,2019-01-04,False,daily,4.055,4.182,4.042,4.1595,46602621.0,3.83717755188911,3.95735549247848,3.82487587293114,3.93606412505123,46602621.0
255,2019-01-03,False,daily,3.95,4.043,3.942,4.0095,30673410.0,3.7378178372286,3.8258221559279,3.73024757325446,3.79412167553622,30673410.0
256,2019-01-02,False,daily,3.9075,3.998,3.83,3.9775,34517224.0,3.69760080986601,3.7832394210734,3.62426387761659,3.76384061963968,34517224.0
257,2018-12-31,False,daily,3.935,3.982,3.9065,3.973,15375575.0,3.7236235922771,3.76809889312513,3.69665452686925,3.75958234615423,15375575.0
258,2018-12-28,False,daily,3.875,3.9645,3.863,3.945,34932266.0,3.66684661247109,3.75153894068172,3.65549121650989,3.73308642224476,34932266.0
259,2018-12-27,False,daily,3.9575,3.96,3.8,3.862,49647595.0,3.74491495970435,3.74728066719627,3.59587538771359,3.65454493351313,49647595.0
260,2018-12-24,False,daily,3.9,3.9275,3.8745,3.8915,11250288.0,3.69050368739026,3.71652646980135,3.66637347097271,3.68246028191774,11250288.0
261,2018-12-21,False,daily,3.96,3.9955,3.8815,3.9305,94601637.0,3.74728066719627,3.78087371358148,3.67299745195008,3.71936531879165,94601637.0
262,2018-12-20,False,daily,3.9735,4.033,3.9465,3.978,51670771.0,3.76005548765262,3.81635932596024,3.73450584673991,3.76431376113807,51670771.0
263,2018-12-19,False,daily,4.019,4.0655,4.008,4.0415,39867808.0,3.8031113640055,3.84711352335516,3.79270225104107,3.82440273143275,39867808.0
264,2018-12-18,False,daily,4.0085,4.058,3.99,3.99,42466025.0,3.79317539253945,3.84001640087941,3.77566915709927,3.77566915709927,42466025.0
265,2018-12-17,False,daily,4.06,4.088,4.025,4.027,37178179.0,3.84190896687294,3.86840489078241,3.8087890619861,3.81068162797964,37178179.0
266,2018-12-14,False,daily,4.0285,4.074,3.9755,4.0595,31133141.0,3.81210105247479,3.85515692882767,3.76194805364615,3.84143582537456,31133141.0
267,2018-12-13,False,daily,4.065,4.129,4.0465,4.071,47088063.0,3.84664038185677,3.90720249364984,3.82913414641659,3.85231807983737,47088063.0
268,2018-12-12,False,daily,3.9,4.028,3.8915,4.0105,54237930.0,3.69050368739026,3.8116279109764,3.68246028191774,3.79506795853299,54237930.0
269,2018-12-11,False,daily,3.9,3.935,3.873,3.879,37133500.0,3.69050368739026,3.7236235922771,3.66495404647756,3.67063174445816,37133500.0
270,2018-12-10,False,daily,3.95,3.9825,3.865,3.873,50381345.0,3.7378178372286,3.76857203462352,3.65738378250343,3.66495404647756,50381345.0
271,2018-12-07,False,daily,4.0375,4.063,3.979,3.979,36177890.0,3.82061759944569,3.84474781586324,3.76526004413483,3.76526004413483,36177890.0
272,2018-12-06,False,daily,4.0925,4.093,3.968,3.98,50375085.0,3.87266316426786,3.87313630576624,3.7548509311704,3.7662063271316,50375085.0
273,2018-12-05,False,daily,4.13,4.186,4.0905,4.139,26550061.0,3.90814877664661,3.96114062446555,3.87077059827432,3.91666532361751,26550061.0
274,2018-12-04,False,daily,4.234,4.26,4.1525,4.1675,31110334.0,4.00656220831035,4.03116556622629,3.92944014407386,3.94363438902536,31110334.0
275,2018-12-03,False,daily,4.272,4.302,4.252,4.272,35600342.0,4.04252096218749,4.07090945209049,4.02359530225215,4.04252096218749,35600342.0
276,2018-11-30,False,daily,4.227,4.23,4.1515,4.185,36261963.0,3.99993822733298,4.00277707632328,3.9284938610771,3.96019434146878,36261963.0
277,2018-11-29,False,daily,4.259,4.279,4.1975,4.2135,25484822.0,4.03021928322952,4.04914494316485,3.97202287892836,3.98716340687663,25484822.0
278,2018-11-28,False,daily,4.219,4.258,4.2145,4.2245,27196955.0,3.99236796335885,4.02927300023275,3.9881096898734,3.99757251984107,27196955.0
279,2018-11-27,False,daily,4.2,4.2345,4.1605,4.1985,28149412.0,3.97438858642028,4.00703534980873,3.937010408048,3.97296916192513,28149412.0
280,2018-11-26,False,daily,4.1425,4.2285,4.14,4.2055,36386140.0,3.91997731410619,4.00135765182813,3.91761160661428,3.9795931429025,36386140.0
281,2018-11-23,False,daily,4.078,4.1195,4.0625,4.0875,18657429.0,3.85894206081474,3.89821280518056,3.84427467436486,3.86793174928402,18657429.0
282,2018-11-22,False,daily,4.107,4.1295,4.0575,4.0855,33588353.0,3.88638426772098,3.90767563514823,3.83954325938102,3.86603918329049,33588353.0
283,2018-11-21,False,daily,4.116,4.1625,4.085,4.153,34362459.0,3.89490081469188,3.93890297404153,3.86556604179211,3.92991328557224,34362459.0
284,2018-11-20,False,daily,4.184,4.1935,4.08,4.08,43089554.0,3.95924805847201,3.9682377469413,3.86083462680827,3.86083462680827,43089554.0
285,2018-11-19,False,daily,4.2365,4.283,4.203,4.203,22677966.0,4.00892791580227,4.05293007515192,3.97722743541058,3.97722743541058,22677966.0
286,2018-11-16,False,daily,4.265,4.2775,4.194,4.22,51870094.0,4.03589698121012,4.0477255186697,3.96871088843968,3.99331424635562,51870094.0
287,2018-11-15,False,daily,4.289,4.3185,4.175,4.2315,42997682.0,4.05860777313252,4.08652312153714,3.95073151150111,4.00419650081843,42997682.0
288,2018-11-14,False,daily,4.26,4.328,4.235,4.279,24649892.0,4.03116556622629,4.09551281000642,4.00750849130712,4.04914494316485,24649892.0
289,2018-11-13,False,daily,4.2175,4.3155,4.2155,4.29,33205268.0,3.9909485388637,4.08368427254684,3.98905597287017,4.05955405612929,33205268.0
290,2018-11-12,False,daily,4.26,4.274,4.185,4.1965,29585307.0,4.03116556622629,4.04441352818102,3.96019434146878,3.9710765959316,29585307.0
291,2018-11-09,False,daily,4.2545,4.269,4.1955,4.239,34958233.0,4.02596100974407,4.03968211319719,3.97013031293483,4.01129362329418,34958233.0
292,2018-11-08,False,daily,4.326,4.361,4.2975,4.3065,23642793.0,4.09362024401289,4.12674014889973,4.06665117860504,4.07516772557594,23642793.0
293,2018-11-07,False,daily,4.4565,4.4565,4.285,4.31,53222479.0,4.21711017509095,4.21711017509095,4.05482264114545,4.07847971606462,53222479.0
294,2018-11-06,False,daily,4.2485,4.25,4.183,4.2085,26350975.0,4.02028331176347,4.02170273625862,3.95830177547525,3.9824319918928,26350975.0
295,2018-11-05,False,daily,4.3015,4.333,4.257,4.257,26950617.0,4.0704363105921,4.10024422499026,4.02832671723599,4.02832671723599,26950617.0
296,2018-11-02,False,daily,4.32,4.3445,4.2695,4.284,38701004.0,4.08794254603229,4.11112647945308,4.04015525469557,4.05387635814869,38701004.0
297,2018-11-01,False,daily,4.2,4.2795,4.2,4.233,37966936.0,3.97438858642028,4.04961808466324,3.97438858642028,4.00561592531358,37966936.0
298,2018-10-31,False,daily,4.2365,4.2865,4.195,4.195,79666235.0,4.00892791580227,4.0562420656406,3.96965717143645,3.96965717143645,79666235.0
299,2018-10-30,False,daily,4.1215,4.1685,4.092,4.1085,37725667.0,3.90010537117409,3.94458067202213,3.87219002276947,3.88780369221613,37725667.0
300,2018-10-29,False,daily,4.083,4.1595,4.052,4.1235,42938556.0,3.86367347579857,3.93606412505123,3.8343387028988,3.90199793716763,42938556.0
301,2018-10-26,False,daily,4.037,4.041,3.958,4.021,52500012.0,3.8201444579473,3.82392958993437,3.74538810120273,3.80500392999904,52500012.0
302,2018-10-25,False,daily,3.966,4.097,3.9625,4.07,50803393.0,3.75295836517687,3.87692143775331,3.74964637468818,3.85137179684061,50803393.0
303,2018-10-24,False,daily,4.06,4.066,3.981,3.981,48192920.0,3.84190896687294,3.84758666485354,3.76715261012837,3.76715261012837,48192920.0
304,2018-10-23,False,daily,4.038,4.099,4.017,4.038,65337963.0,3.82109074094407,3.87881400374684,3.80121879801197,3.82109074094407,65337963.0
305,2018-10-22,False,daily,4.199,4.22,4.08,4.1005,40517776.0,3.97344230342352,3.99331424635562,3.86083462680827,3.88023342824199,40517776.0
306,2018-10-19,False,daily,4.11,4.1685,4.027,4.125,79400495.0,3.88922311671128,3.94458067202213,3.81068162797964,3.90341736166278,79400495.0
307,2018-10-18,False,daily,4.205,4.244,4.105,4.1385,51771604.0,3.97912000140412,4.01602503827802,3.88449170172744,3.91619218211913,51771604.0
308,2018-10-17,False,daily,4.33,4.347,4.2475,4.26,37869807.0,4.0637412473239,4.07969588963441,3.98631430669937,3.99804566133945,37869807.0
309,2018-10-16,False,daily,4.2575,4.33,4.224,4.3,44562057.0,3.99569939041143,4.0637412473239,3.96425935997602,4.03558599618771,44562057.0
310,2018-10-15,False,daily,4.209,4.241,4.195,4.23,23768295.0,3.95018173440792,3.98021400228653,3.93704261721103,3.96989041020326,23768295.0
311,2018-10-12,False,daily,4.3125,4.3295,4.214,4.222,35924703.0,4.04731735082779,4.0632719931383,3.95487427626395,3.9623823432336,35924703.0
312,2018-10-11,False,daily,4.29,4.333,4.2505,4.26,51825709.0,4.02620091247564,4.06655677243752,3.98912983181299,3.99804566133945,51825709.0
313,2018-10-10,False,daily,4.3415,4.43,4.3335,4.363,36614749.0,4.07453409359277,4.15759208444454,4.06702602662312,4.09471202357371,36614749.0
314,2018-10-09,False,daily,4.363,4.3985,4.304,4.3755,39410146.0,4.09471202357371,4.12802907075154,4.03934002967253,4.10644337821379,39410146.0
315,2018-10-08,False,daily,4.318,4.3645,4.297,4.3325,37659587.0,4.05247914686942,4.09611978613052,4.03277047107409,4.06608751825192,37659587.0
316,2018-10-05,False,daily,4.362,4.3645,4.2985,4.3155,30241763.0,4.09377351520251,4.09611978613052,4.0341782336309,4.05013287594141,30241763.0
317,2018-10-04,False,daily,4.341,4.3945,4.3235,4.351,44224029.0,4.07406483940717,4.12427503726671,4.05764094291106,4.08344992311924,44224029.0
318,2018-10-03,False,daily,4.3245,4.3835,4.278,4.337,46018518.0,4.05857945128226,4.11395144518344,4.01493881202116,4.07031080592234,46018518.0
319,2018-10-02,False,daily,4.2295,4.291,4.194,4.2595,39018167.0,3.96942115601765,4.02713942084685,3.93610410883982,3.99757640715385,39018167.0
320,2018-10-01,False,daily,4.308,4.379,4.2755,4.2915,32409704.0,4.04309406315736,4.10972815751301,4.01259254109315,4.02760867503245,32409704.0
321,2018-09-28,False,daily,4.4335,4.4345,4.252,4.3355,62275103.0,4.16087686374377,4.16181537211497,3.9905375943698,4.06890304336553,62275103.0
322,2018-09-27,False,daily,4.453,4.481,4.391,4.481,32974999.0,4.17917777698229,4.20545601137607,4.12099025796749,4.20545601137607,32974999.0
323,2018-09-26,False,daily,4.493,4.4985,4.4615,4.485,29645119.0,4.21671811183055,4.22187990787219,4.18715509813755,4.2092100448609,29645119.0
324,2018-09-25,False,daily,4.49,4.524,4.474,4.476,27741214.0,4.21390258671693,4.24581187133795,4.19888645277763,4.20076346952004,27741214.0
325,2018-09-24,False,daily,4.5115,4.54,4.4705,4.4785,39331073.0,4.23408051669787,4.26082800527725,4.19560167347841,4.20310974044806,39331073.0
326,2018-09-21,False,daily,4.6115,4.636,4.535,4.572,91875609.0,4.32793135381851,4.35092480891307,4.25613546342122,4.29086027315586,91875609.0
327,2018-09-20,False,daily,4.485,4.61,4.4845,4.553,58136444.0,4.2092100448609,4.3265235912617,4.20874079067529,4.27302861410294,58136444.0
328,2018-09-19,False,daily,4.401,4.5035,4.3975,4.4755,54686695.0,4.13037534167956,4.22657244972822,4.12709056238034,4.20029421533444,54686695.0
329,2018-09-18,False,daily,4.35,4.394,4.331,4.3865,31129944.0,4.08251141474803,4.12380578308111,4.06467975569511,4.11676697029706,31129944.0
330,2018-09-17,False,daily,4.29,4.3565,4.2815,4.331,33892798.0,4.02620091247564,4.08861171916087,4.01822359132039,4.06467975569511,33892798.0
331,2018-09-14,False,daily,4.2995,4.3065,4.2465,4.283,30821903.0,4.0351167420021,4.04168630060055,3.98537579832816,4.0196313538772,30821903.0
332,2018-09-13,False,daily,4.237,4.317,4.23,4.2675,31628410.0,3.9764599688017,4.05154063849822,3.96989041020326,4.0050844741235,31628410.0
333,2018-09-12,False,daily,4.26,4.26,4.1965,4.237,22754028.0,3.99804566133945,3.99804566133945,3.93845037976784,3.9764599688017,22754028.0
334,2018-09-11,False,daily,4.264,4.2735,4.1925,4.2415,26492222.0,4.00179969482427,4.01071552435074,3.93469634628301,3.98068325647213,26492222.0
335,2018-09-10,False,daily,4.1685,4.287,4.16,4.254,31798710.0,3.91217214537406,4.02338538736202,3.9041948242188,3.99241461111221,31798710.0
336,2018-09-07,False,daily,4.2425,4.255,4.14,4.178,39707430.0,3.98162176484334,3.99335311948342,3.88542465679468,3.92108797490052,39707430.0
337,2018-09-06,False,daily,4.2485,4.284,4.223,4.2285,35772333.0,3.98725281507057,4.0205698622484,3.96332085160481,3.96848264764645,35772333.0
338,2018-09-05,False,daily,4.2705,4.3405,4.2415,4.2735,34195806.0,4.00789999923712,4.07359558522157,3.98068325647213,4.01071552435074,34195806.0
339,2018-09-04,False,daily,4.29,4.307,4.23,4.286,38980145.0,4.02620091247564,4.04215555478615,3.96989041020326,4.02244687899082,38980145.0
340,2018-09-03,False,daily,4.2875,4.31,4.247,4.2665,19711152.0,4.02385464154763,4.04497107989977,3.98584505251376,4.00414596575229,19711152.0
341,2018-08-31,False,daily,4.29,4.3005,4.2555,4.288,42022743.0,4.02620091247564,4.03605525037331,3.99382237366902,4.02432389573323,42022743.0
342,2018-08-30,False,daily,4.336,4.378,4.2765,4.282,34109326.0,4.06937229755114,4.10878964914181,4.01353104946436,4.01869284550599,34109326.0
343,2018-08-29,False,daily,4.37,4.3755,4.324,4.3645,21443006.0,4.10128158217216,4.10644337821379,4.05811019709666,4.09611978613052,21443006.0
344,2018-08-28,False,daily,4.405,4.415,4.335,4.362,24367571.0,4.13412937516438,4.14351445887645,4.06843378917993,4.09377351520251,24367571.0
345,2018-08-27,False,daily,4.374,4.3945,4.343,4.385,15836782.0,4.10503561565698,4.12427503726671,4.07594185614958,4.11535920774025,15836782.0
346,2018-08-24,False,daily,4.345,4.388,4.345,4.35,19333596.0,4.077818872892,4.11817473285387,4.077818872892,4.08251141474803,19333596.0
347,2018-08-23,False,daily,4.369,4.3865,4.33,4.357,21041877.0,4.10034307380095,4.11676697029706,4.0637412473239,4.08908097334647,21041877.0
348,2018-08-22,False,daily,4.39,4.4045,4.3455,4.3525,35175784.0,4.12005174959629,4.13366012097878,4.0782881270776,4.08485768567605,35175784.0
349,2018-08-21,False,daily,4.3495,4.4355,4.3425,4.4,29796687.0,4.08204216056243,4.16275388048618,4.07547260196398,4.12943683330835,29796687.0
350,2018-08-20,False,daily,4.3615,4.406,4.3345,4.3495,17520837.0,4.0933042610169,4.13506788353559,4.06796453499433,4.08204216056243,17520837.0
351,2018-08-17,False,daily,4.3955,4.3955,4.311,4.3395,38314883.0,4.12521354563792,4.12521354563792,4.04590958827098,4.07265707685036,38314883.0
352,2018-08-16,False,daily,4.379,4.4025,4.3385,4.3695,31877529.0,4.10972815751301,4.13178310423637,4.07171856847915,4.10081232798655,31877529.0
353,2018-08-15,False,daily,4.4485,4.461,4.3,4.3355,40947951.0,4.17495448931186,4.18668584395194,4.03558599618771,4.06890304336553,40947951.0
354,2018-08-14,False,daily,4.461,4.4775,4.395,4.4185,40909592.0,4.18668584395194,4.20217123207685,4.12474429145232,4.14679923817567,40909592.0
355,2018-08-13,False,daily,4.5005,4.509,4.4025,4.43,51432481.0,4.2237569246146,4.23173424576985,4.13178310423637,4.15759208444454,51432481.0
356,2018-08-10,False,daily,4.6135,4.635,4.501,4.5405,53723133.0,4.32980837056093,4.34998630054186,4.2242261788002,4.26129725946286,53723133.0
357,2018-08-09,False,daily,4.7,4.7,4.652,4.668,18888666.0,4.41098934467028,4.41098934467028,4.36594094285237,4.38095707679168,18888666.0
358,2018-08-08,False,daily,4.706,4.7355,4.668,4.6945,23595991.0,4.41662039489752,4.44430639184811,4.38095707679168,4.40582754862865,23595991.0
359,2018-08-07,False,daily,4.708,4.7515,4.6905,4.7285,19867491.0,4.41849741163994,4.45932252578742,4.40207351514382,4.43773683324967,19867491.0
360,2018-08-06,False,daily,4.7,4.72,4.65,4.68,23649184.0,4.41098934467028,4.42975951209441,4.36406392610996,4.39221917724615,23649184.0
361,2018-08-03,False,daily,4.686,4.7185,4.656,4.6905,28657817.0,4.39785022747339,4.4283517495376,4.3696949763372,4.40207351514382,28657817.0
362,2018-08-02,False,daily,4.73,4.744,4.651,4.68,45399539.0,4.43914459580648,4.45228371300337,4.36500243448117,4.39221917724615,45399539.0
363,2018-08-01,False,daily,4.826,4.842,4.753,4.753,27365472.0,4.5292413994423,4.5442575333816,4.46073028834423,4.46073028834423,27365472.0
364,2018-07-31,False,daily,4.765,4.858,4.76,4.8195,37197992.0,4.4719923887987,4.5592736673209,4.46729984694267,4.52314109502945,37197992.0
365,2018-07-30,False,daily,4.75,4.804,4.741,4.7655,20846107.0,4.45791476323061,4.50859421527575,4.44946818788975,4.47246164298431,20846107.0
366,2018-07-27,False,daily,4.7795,4.852,4.765,4.818,39920313.0,4.42508518330038,4.49220908240892,4.41166040347867,4.46073028834422,39920313.0
367,2018-07-26,False,daily,4.72,4.783,4.716,4.764,36931795.0,4.36999729368716,4.42832564739527,4.36629390615014,4.41073455659441,36931795.0
368,2018-07-25,False,daily,4.749,4.7875,4.693,4.717,33400082.0,4.39684685333058,4.43249195837442,4.34499942781225,4.36721975303439,33400082.0
369,2018-07-24,False,daily,4.722,4.759,4.695,4.7445,36933947.0,4.37184898745567,4.40610532217314,4.34685112158077,4.39268054235143,36933947.0
370,2018-07-23,False,daily,4.631,4.6765,4.607,4.665,23378634.0,4.2875969209884,4.32972295422204,4.26537659576626,4.31907571505309,23378634.0
371,2018-07-20,False,daily,4.64,4.653,4.5975,4.646,40253281.0,4.2959295429467,4.30796555244202,4.25658105036583,4.30148462425223,40253281.0
372,2018-07-19,False,daily,4.649,4.683,4.62,4.652,25515402.0,4.304262164905,4.3357409589697,4.27741260526158,4.30703970555777,25515402.0
373,2018-07-18,False,daily,4.6,4.648,4.552,4.647,31253164.0,4.25889566757647,4.30333631802075,4.21445501713219,4.30241047113649,31253164.0
374,2018-07-17,False,daily,4.631,4.675,4.6,4.6095,37311145.0,4.2875969209884,4.32833418389565,4.25889566757647,4.2676912129769,37311145.0
375,2018-07-16,False,daily,4.619,4.683,4.61,4.631,20972497.0,4.27648675837733,4.3357409589697,4.26815413641903,4.2875969209884,20972497.0
