,Date,Intraperiod,Frequency,Open,High,Low,Close,Volume,Adj_open,Adj_high,Adj_low,Adj_close,Adj_volume
205,2019-02-27,False,daily,945.0,945.0,931.0,941.5,182310.0,935.950912745274,935.950912745274,922.084973297196,932.484427883254,182310.0
206,2019-02-26,False,daily,950.0,950.0,935.0,945.0,240380.0,940.90303397673,940.90303397673,926.046670282361,935.950912745274,240380.0
207,2019-02-22,False,daily,944.0,947.0,929.0,942.0,250830.0,934.960488498983,937.931761237856,920.104124804613,932.9796400064,250830.0
208,2019-02-21,False,daily,944.0,950.0,940.0,950.0,276190.0,934.960488498983,940.90303397673,930.998791513817,940.90303397673,276190.0
209,2019-02-20,False,daily,943.0,947.5,935.0,944.0,469450.0,933.970064252691,938.426973361002,926.046670282361,934.960488498983,469450.0
210,2019-02-19,False,daily,945.0,945.0,931.5,937.0,194310.0,935.950912745274,935.950912745274,922.580185420341,928.027518774943,194310.0
211,2019-02-18,False,daily,948.5,949.0,943.5,945.0,248170.0,939.417397607293,939.912609730439,934.465276375837,935.950912745274,248170.0
212,2019-02-15,False,daily,926.0,961.0,926.0,961.0,956590.0,917.132852065739,951.797700685935,917.132852065739,951.797700685935,956590.0
213,2019-02-14,False,daily,928.0,934.0,920.0,926.0,137760.0,919.113700558322,925.05624603607,911.190306587991,917.132852065739,137760.0
214,2019-02-13,False,daily,933.0,934.5,920.5,930.0,282370.0,924.065821789778,925.551458159215,911.685518711137,921.094549050904,282370.0
215,2019-02-12,False,daily,934.0,940.5,927.5,932.0,152120.0,925.05624603607,931.494003636963,918.618488435176,923.075397543487,152120.0
216,2019-02-11,False,daily,932.0,943.0,928.0,929.0,166620.0,923.075397543487,933.970064252691,919.113700558322,920.104124804613,166620.0
217,2019-02-08,False,daily,932.0,932.0,921.0,927.0,295600.0,923.075397543487,923.075397543487,912.180730834283,918.123276312031,295600.0
218,2019-02-07,False,daily,935.0,944.5,926.0,933.0,302920.0,926.046670282361,935.455700622128,917.132852065739,924.065821789778,302920.0
219,2019-02-06,False,daily,927.0,950.5,927.0,927.0,418580.0,918.123276312031,941.398246099876,918.123276312031,918.123276312031,418580.0
220,2019-02-04,False,daily,939.5,939.5,930.5,935.5,113930.0,930.503579390672,930.503579390672,921.58976117405,926.541882405507,113930.0
221,2019-02-01,False,daily,926.0,940.0,923.5,940.0,398240.0,917.132852065739,930.998791513817,914.656791450011,930.998791513817,398240.0
222,2019-01-31,False,daily,924.0,927.0,915.0,927.0,423480.0,915.152003573157,918.123276312031,906.238185356535,918.123276312031,423480.0
223,2019-01-30,False,daily,923.0,923.0,904.0,918.0,592270.0,914.161579326865,914.161579326865,895.343518647331,909.209458095409,592270.0
224,2019-01-29,False,daily,929.0,929.0,917.0,923.0,457420.0,920.104124804613,920.104124804613,908.219033849118,914.161579326865,457420.0
225,2019-01-28,False,daily,924.0,933.0,922.5,927.0,672730.0,915.152003573157,924.065821789778,913.66636720372,918.123276312031,672730.0
226,2019-01-25,False,daily,917.0,926.5,915.5,921.5,818100.0,908.219033849118,917.628064188885,906.733397479681,912.675942957428,818100.0
227,2019-01-24,False,daily,907.0,915.0,904.0,912.5,396730.0,898.314791386205,906.238185356535,895.343518647331,903.762124740807,396730.0
228,2019-01-23,False,daily,904.0,909.0,903.0,906.0,582740.0,895.343518647331,900.295639878787,894.353094401039,897.324367139913,582740.0
229,2019-01-22,False,daily,925.0,929.0,903.0,911.0,886380.0,916.142427819448,920.104124804613,894.353094401039,902.27648837137,886380.0
230,2019-01-21,False,daily,939.0,945.0,915.0,925.0,414410.0,930.008367267526,935.950912745274,906.238185356535,916.142427819448,414410.0
231,2019-01-18,False,daily,925.0,942.0,925.0,939.0,402130.0,916.142427819448,932.9796400064,916.142427819448,930.008367267526,402130.0
232,2019-01-17,False,daily,921.0,928.0,920.5,923.0,598270.0,912.180730834283,919.113700558322,911.685518711137,914.161579326865,598270.0
233,2019-01-16,False,daily,916.0,930.0,915.0,919.0,2157730.0,907.228609602826,921.094549050904,906.238185356535,910.1998823417,2157730.0
234,2019-01-15,False,daily,976.0,984.0,970.5,970.5,122870.0,966.654064380304,974.577458350634,961.206731025702,961.206731025702,122870.0
235,2019-01-14,False,daily,972.0,982.0,955.0,975.0,206500.0,962.692367395139,972.596609858052,945.855155208187,965.663640134013,206500.0
236,2019-01-11,False,daily,998.5,999.0,958.0,972.0,312960.0,988.938609921858,989.433822045004,948.826427947061,962.692367395139,312960.0
237,2019-01-10,False,daily,1000.0,1007.0,995.0,1000.0,342860.0,990.424246291295,997.357216015334,985.472125059839,990.424246291295,342860.0
238,2019-01-09,False,daily,984.0,1003.0,971.0,1000.0,677340.0,974.577458350634,993.395519030169,961.701943148848,990.424246291295,677340.0
239,2019-01-08,False,daily,994.0,994.0,957.0,970.0,307810.0,984.481700813547,984.481700813547,947.836003700769,960.711518902556,307810.0
240,2019-01-07,False,daily,965.0,998.0,965.0,998.0,781940.0,955.7593976711,988.443397798713,955.7593976711,988.443397798713,781940.0
241,2019-01-04,False,daily,930.0,970.0,925.0,960.0,790610.0,921.094549050904,960.711518902556,916.142427819448,950.807276439643,790610.0
242,2019-01-03,False,daily,913.5,932.0,907.5,925.0,687210.0,904.752548987098,923.075397543487,898.81000350935,916.142427819448,687210.0
243,2019-01-02,False,daily,904.0,914.0,901.0,906.0,303350.0,895.343518647331,905.247761110244,892.372245908457,897.324367139913,303350.0
244,2018-12-28,False,daily,910.0,914.0,900.0,900.0,382040.0,901.286064125078,905.247761110244,891.381821662166,891.381821662166,382040.0
245,2018-12-27,False,daily,916.0,924.0,905.0,905.0,274520.0,907.228609602826,915.152003573157,896.333942893622,896.333942893622,274520.0
246,2018-12-26,False,daily,918.0,918.0,909.0,911.0,133400.0,909.209458095409,909.209458095409,900.295639878787,902.27648837137,133400.0
247,2018-12-21,False,daily,918.0,919.5,910.0,914.0,404820.0,909.209458095409,910.695094464846,901.286064125078,905.247761110244,404820.0
248,2018-12-20,False,daily,914.0,925.0,906.0,918.0,414360.0,905.247761110244,916.142427819448,897.324367139913,909.209458095409,414360.0
249,2018-12-19,False,daily,912.0,915.0,907.0,914.0,462640.0,903.266912617661,906.238185356535,898.314791386205,905.247761110244,462640.0
250,2018-12-18,False,daily,920.0,925.0,916.0,918.5,257640.0,911.190306587991,916.142427819448,907.228609602826,909.704670218555,257640.0
251,2018-12-17,False,daily,915.0,930.0,915.0,927.0,367430.0,906.238185356535,921.094549050904,906.238185356535,918.123276312031,367430.0
252,2018-12-14,False,daily,930.5,940.0,905.5,914.0,224610.0,918.101029693019,927.474441602835,893.434156246135,901.820893218076,224610.0
253,2018-12-13,False,daily,925.0,935.5,925.0,930.5,147380.0,912.674317534705,923.034404382396,912.674317534705,918.101029693019,147380.0
254,2018-12-12,False,daily,936.0,937.0,922.5,925.0,173100.0,923.527741851334,924.514416789209,910.207630190016,912.674317534705,173100.0
255,2018-12-11,False,daily,916.0,938.0,911.0,938.0,253250.0,903.794243093826,925.501091727084,898.86086840445,925.501091727084,253250.0
256,2018-12-10,False,daily,910.0,923.0,910.0,910.0,325360.0,897.874193466574,910.700967658954,897.874193466574,897.874193466574,325360.0
257,2018-12-07,False,daily,930.0,935.5,910.0,910.0,431280.0,917.607692224081,923.034404382396,897.874193466574,897.874193466574,431280.0
258,2018-12-06,False,daily,960.0,960.0,934.0,934.0,437970.0,947.207940360342,947.207940360342,921.554391975583,921.554391975583,437970.0
259,2018-12-05,False,daily,954.5,968.5,949.0,960.0,381020.0,941.781228202028,955.594677332283,936.354516043713,947.207940360342,381020.0
260,2018-12-04,False,daily,949.5,978.0,947.5,970.5,581690.0,936.847853512651,964.968089242099,934.8745036369,957.568027208033,581690.0
261,2018-12-03,False,daily,950.0,959.5,940.0,950.0,514410.0,937.341190981589,946.714602891405,927.474441602835,937.341190981589,514410.0
262,2018-11-29,False,daily,951.0,958.0,950.0,951.0,1009260.0,938.327865919464,945.234590484591,937.341190981589,938.327865919464,1009260.0
263,2018-11-28,False,daily,941.0,948.0,937.0,948.0,264210.0,928.46111654071,935.367841105838,924.514416789209,935.367841105838,264210.0
264,2018-11-27,False,daily,941.0,945.0,930.0,945.0,186570.0,928.46111654071,932.407816292212,917.607692224081,932.407816292212,186570.0
265,2018-11-26,False,daily,939.0,952.0,937.0,945.0,211850.0,926.48776666496,939.314540857339,924.514416789209,932.407816292212,211850.0
266,2018-11-23,False,daily,935.0,942.0,929.0,939.0,145680.0,922.541066913458,929.447791478586,916.621017286206,926.48776666496,145680.0
267,2018-11-22,False,daily,926.0,935.0,913.0,935.0,123020.0,913.66099247258,922.541066913458,900.8342182802,922.541066913458,123020.0
268,2018-11-21,False,daily,932.0,932.0,916.5,921.0,231910.0,919.581042099832,919.581042099832,904.287580562764,908.727617783203,231910.0
269,2018-11-20,False,daily,937.0,945.0,927.0,935.0,172200.0,924.514416789209,932.407816292212,914.647667410455,922.541066913458,172200.0
270,2018-11-19,False,daily,918.0,945.5,915.0,945.5,248330.0,905.767592969577,932.90115376115,902.807568155951,932.90115376115,248330.0
271,2018-11-16,False,daily,898.0,915.0,898.0,905.0,405360.0,886.03409421207,902.807568155951,886.03409421207,892.940818777198,405360.0
272,2018-11-15,False,daily,895.0,903.5,891.5,898.0,196270.0,883.074069398444,891.460806370384,879.62070711588,886.03409421207,196270.0
273,2018-11-14,False,daily,910.0,910.5,890.0,900.0,314210.0,897.874193466574,898.367530935512,878.140694709067,888.007444087821,314210.0
274,2018-11-13,False,daily,900.0,909.0,893.5,895.0,415680.0,888.007444087821,896.887518528699,881.594056991631,883.074069398444,415680.0
275,2018-11-12,False,daily,900.0,908.0,890.0,900.0,380020.0,888.007444087821,895.900843590824,878.140694709067,888.007444087821,380020.0
276,2018-11-09,False,daily,902.5,912.0,902.0,902.0,112620.0,890.474131432509,899.847543342325,889.980793963572,889.980793963572,112620.0
277,2018-11-08,False,daily,920.0,921.5,901.5,902.5,218130.0,907.740942845328,909.220955252141,889.487456494634,890.474131432509,218130.0
278,2018-11-07,False,daily,940.0,940.0,915.0,920.0,187450.0,927.474441602835,927.474441602835,902.807568155951,907.740942845328,187450.0
279,2018-11-06,False,daily,935.0,942.5,925.0,940.0,230010.0,922.541066913458,929.941128947523,912.674317534705,927.474441602835,230010.0
280,2018-11-05,False,daily,938.0,945.0,922.5,935.0,486290.0,925.501091727084,932.407816292212,910.207630190016,922.541066913458,486290.0
281,2018-10-31,False,daily,900.5,945.0,899.0,920.0,461150.0,888.500781556759,932.407816292212,887.020769149945,907.740942845328,461150.0
282,2018-10-30,False,daily,912.0,918.0,900.0,900.0,107430.0,899.847543342325,905.767592969577,888.007444087821,888.007444087821,107430.0
283,2018-10-29,False,daily,906.0,920.0,906.0,915.0,121760.0,893.927493715073,907.740942845328,893.927493715073,902.807568155951,121760.0
284,2018-10-26,False,daily,897.0,920.0,890.0,920.0,155610.0,885.047419274195,907.740942845328,878.140694709067,907.740942845328,155610.0
285,2018-10-25,False,daily,900.0,900.0,885.0,890.0,215770.0,888.007444087821,888.007444087821,873.20732001969,878.140694709067,215770.0
286,2018-10-24,False,daily,917.0,917.0,903.0,910.0,183690.0,904.780918031702,904.780918031702,890.967468901447,897.874193466574,183690.0
287,2018-10-23,False,daily,930.0,930.0,911.5,917.5,77890.0,917.607692224081,917.607692224081,899.354205873387,905.274255500639,77890.0
288,2018-10-22,False,daily,910.0,929.5,910.0,928.5,226420.0,897.874193466574,917.114354755144,897.874193466574,916.127679817268,226420.0
289,2018-10-19,False,daily,907.0,917.0,901.0,910.0,130230.0,894.914168652948,904.780918031702,888.994119025696,897.874193466574,130230.0
290,2018-10-18,False,daily,903.0,908.0,900.5,906.0,87960.0,890.967468901447,895.900843590824,888.500781556759,893.927493715073,87960.0
291,2018-10-17,False,daily,905.0,923.0,905.0,915.0,105070.0,892.940818777198,910.700967658954,892.940818777198,902.807568155951,105070.0
292,2018-10-16,False,daily,898.0,901.0,886.0,900.5,189040.0,886.03409421207,888.994119025696,874.193994957566,888.500781556759,189040.0
293,2018-10-15,False,daily,901.0,913.0,894.5,894.5,63000.0,888.994119025696,900.8342182802,882.580731929506,882.580731929506,63000.0
294,2018-10-12,False,daily,880.5,910.0,880.5,900.0,133930.0,868.767282799251,897.874193466574,868.767282799251,888.007444087821,133930.0
295,2018-10-11,False,daily,890.0,890.0,869.0,882.0,335730.0,878.140694709067,878.140694709067,857.420521013685,870.247295206064,335730.0
296,2018-10-10,False,daily,911.0,913.0,899.0,900.0,242810.0,898.86086840445,900.8342182802,887.020769149945,888.007444087821,242810.0
297,2018-10-09,False,daily,931.0,931.0,908.0,910.0,102520.0,918.594367161957,918.594367161957,895.900843590824,897.874193466574,102520.0
298,2018-10-08,False,daily,930.0,935.0,921.0,930.0,113110.0,917.607692224081,922.541066913458,908.727617783203,917.607692224081,113110.0
299,2018-10-05,False,daily,930.0,935.0,911.5,935.0,196600.0,917.607692224081,922.541066913458,899.354205873387,922.541066913458,196600.0
300,2018-10-04,False,daily,940.0,943.0,913.0,919.5,238320.0,927.474441602835,930.434466416461,900.8342182802,907.24760537639,238320.0
301,2018-10-03,False,daily,908.0,940.0,908.0,940.0,175070.0,895.900843590824,927.474441602835,895.900843590824,927.474441602835,175070.0
302,2018-10-02,False,daily,910.0,925.0,901.0,925.0,235780.0,897.874193466574,912.674317534705,888.994119025696,912.674317534705,235780.0
303,2018-10-01,False,daily,929.0,931.0,906.0,910.0,180820.0,916.621017286206,918.594367161957,893.927493715073,897.874193466574,180820.0
304,2018-09-28,False,daily,949.5,958.0,928.0,928.0,228060.0,936.847853512651,945.234590484591,915.634342348331,915.634342348331,228060.0
305,2018-09-27,False,daily,939.0,950.0,926.0,950.0,222790.0,926.48776666496,937.341190981589,913.66099247258,937.341190981589,222790.0
306,2018-09-26,False,daily,920.0,940.0,917.5,940.0,480250.0,907.740942845328,927.474441602835,905.274255500639,927.474441602835,480250.0
307,2018-09-25,False,daily,919.5,924.0,905.0,919.5,193230.0,907.24760537639,911.687642596829,892.940818777198,907.24760537639,193230.0
308,2018-09-24,False,daily,908.0,920.0,901.0,920.0,201160.0,895.900843590824,907.740942845328,888.994119025696,907.740942845328,201160.0
309,2018-09-21,False,daily,890.0,908.5,890.0,898.0,448620.0,878.140694709067,896.394181059761,878.140694709067,886.03409421207,448620.0
310,2018-09-20,False,daily,890.0,895.0,885.0,885.0,263530.0,878.140694709067,883.074069398444,873.20732001969,873.20732001969,263530.0
311,2018-09-19,False,daily,906.0,909.0,885.0,886.0,391720.0,893.927493715073,896.887518528699,873.20732001969,874.193994957566,391720.0
312,2018-09-18,False,daily,906.0,908.0,901.0,905.0,433720.0,893.927493715073,895.900843590824,888.994119025696,892.940818777198,433720.0
313,2018-09-17,False,daily,905.0,913.0,900.5,905.5,216700.0,892.940818777198,900.8342182802,888.500781556759,893.434156246135,216700.0
314,2018-09-14,False,daily,907.0,907.0,892.0,898.0,511520.0,894.914168652948,894.914168652948,880.114044584818,886.03409421207,511520.0
315,2018-09-13,False,daily,915.5,916.0,895.0,900.0,348570.0,903.300905624889,903.794243093826,883.074069398444,888.007444087821,348570.0
316,2018-09-12,False,daily,902.0,929.5,902.0,920.0,256900.0,889.980793963572,917.114354755144,889.980793963572,907.740942845328,256900.0
317,2018-09-11,False,daily,914.0,914.0,895.5,895.5,272690.0,901.820893218076,901.820893218076,883.567406867382,883.567406867382,272690.0
318,2018-09-10,False,daily,917.0,918.0,891.0,914.0,645370.0,904.780918031702,905.767592969577,879.127369646943,901.820893218076,645370.0
319,2018-09-07,False,daily,940.0,940.0,900.0,917.0,836080.0,927.474441602835,927.474441602835,888.007444087821,904.780918031702,836080.0
320,2018-09-06,False,daily,965.0,965.0,940.0,944.0,424510.0,952.141315049719,952.141315049719,927.474441602835,931.421141354336,424510.0
321,2018-09-05,False,daily,985.0,985.0,963.0,973.0,261990.0,971.874813807226,971.874813807226,950.167965173968,960.034714552722,261990.0
322,2018-09-04,False,daily,985.0,992.0,979.0,985.0,152090.0,971.874813807226,978.781538372354,965.954764179974,971.874813807226,152090.0
323,2018-09-03,False,daily,997.0,997.0,972.0,978.0,198560.0,983.71491306173,983.71491306173,959.048039614846,964.968089242099,198560.0
324,2018-08-31,False,daily,990.0,1000.0,980.0,1000.0,334250.0,976.808188496603,986.674937875356,966.941439117849,986.674937875356,334250.0
325,2018-08-30,False,daily,992.0,992.0,975.0,990.0,164740.0,978.781538372354,978.781538372354,962.008064428472,976.808188496603,164740.0
326,2018-08-29,False,daily,975.5,990.0,975.0,990.0,160100.0,962.50140189741,976.808188496603,962.008064428472,976.808188496603,160100.0
327,2018-08-28,False,daily,990.0,1003.0,980.5,991.0,272430.0,976.808188496603,989.634962688982,967.434776586787,977.794863434478,272430.0
328,2018-08-24,False,daily,990.0,990.0,976.0,990.0,176340.0,976.808188496603,976.808188496603,962.994739366348,976.808188496603,176340.0
329,2018-08-23,False,daily,967.0,990.0,967.0,990.0,269100.0,954.11466492547,976.808188496603,954.11466492547,976.808188496603,269100.0
330,2018-08-22,False,daily,970.0,975.0,955.0,975.0,356940.0,957.074689739096,962.008064428472,942.274565670965,962.008064428472,356940.0
331,2018-08-20,False,daily,970.0,985.0,955.0,955.0,117480.0,957.074689739096,971.874813807226,942.274565670965,942.274565670965,117480.0
332,2018-08-17,False,daily,937.0,999.0,937.0,999.0,301200.0,924.514416789209,985.688262937481,924.514416789209,985.688262937481,301200.0
333,2018-08-16,False,daily,941.0,943.5,931.0,936.0,177290.0,928.46111654071,930.927803885399,918.594367161957,923.527741851334,177290.0
334,2018-08-15,False,daily,938.0,949.0,937.0,941.0,183140.0,925.501091727084,936.354516043713,924.514416789209,928.46111654071,183140.0
335,2018-08-14,False,daily,950.0,950.0,935.5,937.0,252400.0,937.341190981589,937.341190981589,923.034404382396,924.514416789209,252400.0
336,2018-08-13,False,daily,975.0,975.0,950.0,953.5,468430.0,962.008064428472,962.008064428472,937.341190981589,940.794553264152,468430.0
337,2018-08-10,False,daily,999.0,1002.0,984.0,985.0,446040.0,985.688262937481,988.648287751107,970.888138869351,971.874813807226,446040.0
338,2018-08-09,False,daily,1020.0,1024.0,997.5,1010.0,128040.0,1006.40843663286,1010.35513638436,984.208250530668,996.54168725411,128040.0
339,2018-08-08,False,daily,1008.0,1020.0,1007.0,1020.0,315180.0,994.568337378359,1006.40843663286,993.581662440484,1006.40843663286,315180.0
340,2018-08-07,False,daily,1000.0,1012.0,995.0,1008.0,163260.0,986.674937875356,998.515037129861,981.74156318598,994.568337378359,163260.0
341,2018-08-06,False,daily,1002.0,1019.0,1000.0,1000.0,258860.0,988.648287751107,1005.42176169499,986.674937875356,986.674937875356,258860.0
342,2018-08-03,False,daily,991.0,1020.0,991.0,1020.0,357440.0,977.794863434478,1006.40843663286,977.794863434478,1006.40843663286,357440.0
343,2018-08-02,False,daily,1015.0,1015.0,992.0,999.0,127530.0,1001.47506194349,1001.47506194349,978.781538372354,985.688262937481,127530.0
344,2018-08-01,False,daily,997.0,1015.0,996.5,1015.0,503360.0,983.71491306173,1001.47506194349,983.221575592793,1001.47506194349,503360.0
345,2018-07-31,False,daily,1008.0,1008.0,992.0,999.0,353240.0,994.568337378359,994.568337378359,978.781538372354,985.688262937481,353240.0
346,2018-07-30,False,daily,990.0,1015.0,985.0,1013.0,427720.0,976.808188496603,1001.47506194349,971.874813807226,999.501712067736,427720.0
347,2018-07-27,False,daily,980.0,990.0,972.5,990.0,413640.0,966.941439117849,976.808188496603,959.541377083784,976.808188496603,413640.0
348,2018-07-26,False,daily,970.0,984.5,969.0,980.0,314780.0,957.074689739096,971.381476338288,956.08801480122,966.941439117849,314780.0
349,2018-07-25,False,daily,955.5,980.0,953.5,964.0,407050.0,942.767903139903,966.941439117849,940.794553264152,951.154640111844,407050.0
350,2018-07-24,False,daily,941.0,959.0,941.0,955.5,138520.0,928.46111654071,946.221265422467,928.46111654071,942.767903139903,138520.0
351,2018-07-23,False,daily,940.0,960.0,930.0,951.0,96360.0,927.474441602835,947.207940360342,917.607692224081,938.327865919464,96360.0
352,2018-07-20,False,daily,950.0,960.0,944.5,960.0,145670.0,937.341190981589,947.207940360342,931.914478823274,947.207940360342,145670.0
353,2018-07-19,False,daily,971.0,972.0,944.5,950.0,285420.0,958.061364676971,959.048039614846,931.914478823274,937.341190981589,285420.0
354,2018-07-18,False,daily,945.0,980.0,940.0,979.0,207550.0,932.407816292212,966.941439117849,927.474441602835,965.954764179974,207550.0
355,2018-07-17,False,daily,964.0,969.0,952.0,953.0,134660.0,951.154640111844,956.08801480122,939.314540857339,940.301215795215,134660.0
356,2018-07-16,False,daily,961.0,971.5,951.5,971.5,105130.0,948.194615298218,958.554702145909,938.821203388402,958.554702145909,105130.0
357,2018-07-13,False,daily,951.0,980.0,951.0,964.0,388450.0,938.327865919464,966.941439117849,938.327865919464,951.154640111844,388450.0
358,2018-07-12,False,daily,938.0,966.0,923.0,966.0,309830.0,925.501091727084,953.127989987594,910.700967658954,953.127989987594,309830.0
359,2018-07-11,False,daily,920.0,938.0,918.0,938.0,184350.0,907.740942845328,925.501091727084,905.767592969577,925.501091727084,184350.0
360,2018-07-10,False,daily,910.0,924.0,900.0,924.0,415000.0,897.874193466574,911.687642596829,888.007444087821,911.687642596829,415000.0
361,2018-07-09,False,daily,898.5,905.5,896.0,905.5,128470.0,886.527431681008,893.434156246135,884.060744336319,893.434156246135,128470.0
362,2018-07-06,False,daily,905.0,905.0,895.5,898.0,279190.0,892.940818777198,892.940818777198,883.567406867382,886.03409421207,279190.0
363,2018-07-05,False,daily,915.0,916.0,906.0,915.0,186720.0,902.807568155951,903.794243093826,893.927493715073,902.807568155951,186720.0
364,2018-07-04,False,daily,919.5,928.0,903.5,928.0,344820.0,907.24760537639,915.634342348331,891.460806370384,915.634342348331,344820.0
365,2018-07-03,False,daily,915.5,916.5,905.0,915.0,125900.0,903.300905624889,904.287580562764,892.940818777198,902.807568155951,125900.0
366,2018-07-02,False,daily,915.0,926.5,912.0,915.0,119680.0,899.393672870903,910.697527775838,896.444841156572,899.393672870903,119680.0
367,2018-06-29,False,daily,900.0,920.0,900.0,920.0,228550.0,884.649514299248,904.308392394787,884.649514299248,904.308392394787,228550.0
368,2018-06-28,False,daily,891.0,905.0,886.0,905.0,244010.0,875.803019156256,889.564233823133,870.888299632371,889.564233823133,244010.0
369,2018-06-27,False,daily,886.0,910.0,871.0,910.0,125790.0,870.888299632371,894.478953347018,856.144141060717,894.478953347018,125790.0
370,2018-06-26,False,daily,877.0,886.5,870.0,886.0,388240.0,862.041804489379,871.37977158476,855.16119715594,870.888299632371,388240.0
371,2018-06-25,False,daily,903.0,913.0,876.0,876.0,208970.0,887.598346013579,897.427785061349,861.058860584602,861.058860584602,208970.0
372,2018-06-22,False,daily,900.0,901.0,867.5,886.5,379760.0,884.649514299248,885.632458204026,852.703837393998,871.37977158476,379760.0
373,2018-06-21,False,daily,915.5,915.5,901.0,901.0,403290.0,899.885144823291,899.885144823291,885.632458204026,885.632458204026,403290.0
374,2018-06-20,False,daily,910.0,923.0,910.0,915.0,234600.0,894.478953347018,907.257224109118,894.478953347018,899.393672870903,234600.0
375,2018-06-19,False,daily,922.0,922.0,903.0,910.0,384060.0,906.274280204341,906.274280204341,887.598346013579,894.478953347018,384060.0
376,2018-06-18,False,daily,931.5,931.5,923.5,925.5,287870.0,915.612247299722,915.612247299722,907.748696061507,909.714583871061,287870.0
377,2018-06-14,False,daily,937.0,952.5,933.0,950.5,567350.0,921.018438775995,936.254069300038,917.086663156888,934.288181490484,567350.0
378,2018-06-13,False,daily,970.0,972.0,936.0,937.0,431240.0,953.455587633635,955.421475443188,920.035494871218,921.018438775995,431240.0
379,2018-06-11,False,daily,962.0,985.0,961.0,978.0,131940.0,945.592036395419,968.199746205289,944.609092490642,961.31913887185,131940.0
380,2018-06-08,False,daily,980.0,980.0,960.0,966.5,577810.0,963.285026681404,963.285026681404,943.626148585865,950.015283966915,577810.0
381,2018-06-07,False,daily,965.0,985.0,964.0,980.5,165750.0,948.54086810975,968.199746205289,947.557924204973,963.776498633792,165750.0
382,2018-06-06,False,daily,970.0,976.0,965.0,969.0,209480.0,953.455587633635,959.353251062296,948.54086810975,952.472643728858,209480.0
383,2018-06-05,False,daily,960.0,979.0,952.5,979.0,155500.0,943.626148585865,962.302082776627,936.254069300038,962.302082776627,155500.0
384,2018-06-04,False,daily,955.0,968.0,945.0,968.0,165210.0,938.71142906198,951.489699824081,928.881990014211,951.489699824081,165210.0
385,2018-06-01,False,daily,940.0,965.5,940.0,960.0,345540.0,923.967270490326,949.032340062138,923.967270490326,943.626148585865,345540.0
386,2018-05-31,False,daily,939.5,940.0,925.5,940.0,1031890.0,923.475798537938,923.967270490326,909.714583871061,923.967270490326,1031890.0
387,2018-05-30,False,daily,930.0,931.0,925.0,930.5,434100.0,914.137831442557,915.120775347334,909.223111918672,914.629303394945,434100.0
388,2018-05-29,False,daily,940.0,945.0,934.0,940.0,144900.0,923.967270490326,928.881990014211,918.069607061665,923.967270490326,144900.0
389,2018-05-28,False,daily,935.0,941.0,935.0,938.5,81250.0,919.052550966442,924.950214395103,919.052550966442,922.492854633161,81250.0
390,2018-05-25,False,daily,948.0,948.0,927.0,935.0,328430.0,931.830821728542,931.830821728542,911.188999728226,919.052550966442,328430.0
391,2018-05-24,False,daily,950.0,950.0,938.0,942.0,239910.0,933.796709538096,933.796709538096,922.001382680772,925.93315829988,239910.0
392,2018-05-23,False,daily,953.5,953.5,935.0,950.0,323010.0,937.237013204815,937.237013204815,919.052550966442,933.796709538096,323010.0
393,2018-05-22,False,daily,940.0,954.0,925.0,954.0,108750.0,923.967270490326,937.728485157203,909.223111918672,937.728485157203,108750.0
394,2018-05-21,False,daily,937.0,947.0,932.5,940.0,152430.0,921.018438775995,930.847877823765,916.595191204499,923.967270490326,152430.0
395,2018-05-18,False,daily,940.0,949.5,929.0,929.0,191690.0,923.967270490326,933.305237585707,913.15488753778,913.15488753778,191690.0
396,2018-05-17,False,daily,980.0,980.0,940.0,940.0,309940.0,963.285026681404,963.285026681404,923.967270490326,923.967270490326,309940.0
397,2018-05-16,False,daily,980.0,991.0,960.0,990.0,169710.0,963.285026681404,974.09740963395,943.626148585865,973.114465729173,169710.0
398,2018-05-15,False,daily,970.0,996.0,962.0,985.0,327200.0,953.455587633635,979.012129157835,945.592036395419,968.199746205289,327200.0
399,2018-05-11,False,daily,938.5,971.0,938.5,970.0,349630.0,922.492854633161,954.438531538411,922.492854633161,953.455587633635,349630.0
400,2018-05-10,False,daily,941.0,954.5,920.0,937.5,115400.0,924.950214395103,938.219957109592,904.308392394787,921.509910728384,115400.0
401,2018-05-09,False,daily,936.0,941.0,930.0,941.0,160110.0,920.035494871218,924.950214395103,914.137831442557,924.950214395103,160110.0
402,2018-05-08,False,daily,928.0,940.0,921.5,935.0,209130.0,912.171943633003,923.967270490326,905.782808251953,919.052550966442,209130.0
403,2018-05-07,False,daily,916.0,929.0,910.0,929.0,112870.0,900.37661677568,913.15488753778,894.478953347018,913.15488753778,112870.0
404,2018-05-04,False,daily,910.0,923.0,908.0,916.0,178750.0,894.478953347018,907.257224109118,892.513065537464,900.37661677568,178750.0
405,2018-05-03,False,daily,940.0,950.0,905.0,905.0,262060.0,923.967270490326,933.796709538096,889.564233823133,889.564233823133,262060.0
406,2018-05-02,False,daily,950.0,968.5,930.0,930.0,211110.0,933.796709538096,951.981171776469,914.137831442557,914.137831442557,211110.0
407,2018-04-30,False,daily,960.0,981.5,950.5,966.0,328880.0,943.626148585865,964.759442538569,934.288181490484,949.523812014527,328880.0
408,2018-04-27,False,daily,929.5,960.0,918.0,960.0,400930.0,913.646359490168,943.626148585865,902.342504585234,943.626148585865,400930.0
