,Date,Intraperiod,Frequency,Open,High,Low,Close,Volume,Adj_open,Adj_high,Adj_low,Adj_close,Adj_volume
231,2019-02-06,False,daily,102.02,102.18,101.08,102.08,892011.0,100.600666104553,100.758440134907,99.6737436762226,100.659831365936,892011.0
232,2019-02-05,False,daily,101.36,102.72,100.62,102.0,1373286.0,99.9498482293423,101.290927487352,99.2201433389545,100.580944350759,1373286.0
233,2019-02-04,False,daily,101.2,102.02,100.74,101.4,986555.0,99.7920741989882,100.600666104553,99.33847386172,99.9892917369309,986555.0
234,2019-02-01,False,daily,101.02,102.12,100.02,101.12,1587528.0,99.6145784148398,100.699274873524,98.6284907251265,99.7131871838111,1587528.0
235,2019-01-31,False,daily,100.0,100.46,99.12,100.22,2125869.0,98.6087689713322,99.0623693086003,97.7410118043845,98.8257082630691,2125869.0
236,2019-01-30,False,daily,96.3,99.02,95.78,99.0,2213713.0,94.9602445193929,97.6424030354131,94.447478920742,97.6226812816189,2213713.0
237,2019-01-29,False,daily,95.78,96.89,95.25,96.05,919305.0,94.447478920742,95.5420362563238,93.9248524451939,94.7137225969646,919305.0
238,2019-01-28,False,daily,96.3,96.35,95.07,95.42,986063.0,94.9602445193929,95.0095489038786,93.7473566610455,94.0924873524452,986063.0
239,2019-01-25,False,daily,96.0,97.12,95.6,96.51,1575939.0,94.6644182124789,95.7688364249578,94.2699831365936,95.1673229342327,1575939.0
240,2019-01-24,False,daily,94.24,95.92,93.97,95.92,1534265.0,92.9289038785835,94.5855311973018,92.6626602023609,94.5855311973018,1534265.0
241,2019-01-23,False,daily,93.97,95.28,93.31,93.81,1265183.0,92.6626602023609,93.9544350758853,92.0118423271501,92.5048861720067,1265183.0
242,2019-01-22,False,daily,94.53,95.05,93.88,94.75,1284328.0,93.2148693086003,93.7276349072512,92.5739123102867,93.4318086003372,1284328.0
243,2019-01-21,False,daily,93.26,94.5,93.01,94.5,735952.0,91.9625379426644,93.1852866779089,91.7160160202361,93.1852866779089,735952.0
244,2019-01-18,False,daily,92.45,94.08,92.2,93.66,1498962.0,91.1638069139966,92.7711298482293,90.9172849915683,92.3569730185497,1498962.0
245,2019-01-17,False,daily,91.7,92.34,90.86,91.76,1196890.0,90.4242411467116,91.0553372681282,89.5959274873524,90.4834064080944,1196890.0
246,2019-01-16,False,daily,92.5,93.04,91.6,92.54,1383158.0,91.2131112984823,91.7455986509275,90.3256323777403,91.2525548060708,1383158.0
247,2019-01-15,False,daily,90.5,92.5,90.42,92.31,1870631.0,89.2409359190556,91.2131112984823,89.1620489038786,91.0257546374367,1870631.0
248,2019-01-14,False,daily,87.87,90.44,87.79,89.91,1339132.0,86.6475252951096,89.1817706576728,86.5686382799325,88.6591441821248,1339132.0
249,2019-01-11,False,daily,89.92,90.0,88.19,88.38,1184652.0,88.6690050590219,88.747892074199,86.9630733558179,87.1504300168634,1184652.0
250,2019-01-10,False,daily,89.0,89.7,87.87,89.61,1321653.0,87.7618043844857,88.452065767285,86.6475252951096,88.3633178752108,1321653.0
251,2019-01-09,False,daily,88.5,90.54,87.68,89.68,2365398.0,87.268760539629,89.2803794266442,86.4601686340641,88.4323440134907,2365398.0
252,2019-01-08,False,daily,83.83,88.61,83.56,86.65,2533915.0,82.6637310286678,87.3772301854975,82.3974873524452,85.4444983136594,2533915.0
253,2019-01-07,False,daily,85.96,86.95,82.64,83.56,1428948.0,84.7640978077572,85.7403246205733,81.4902866779089,82.3974873524452,1428948.0
254,2019-01-04,False,daily,82.16,85.52,81.53,85.12,2006859.0,81.0169645868465,84.3302192242833,80.3957293423271,83.935784148398,2006859.0
255,2019-01-03,False,daily,83.33,83.75,77.5,81.21,1955259.0,82.1706871838111,82.5848440134907,76.4217959527824,80.0801812816189,1955259.0
256,2019-01-02,False,daily,83.58,84.45,82.1,84.17,1483033.0,82.4172091062394,83.27510539629,80.9577993254637,82.9990008431703,1483033.0
257,2018-12-31,False,daily,83.83,84.22,83.27,83.96,426473.0,82.6637310286678,83.048305227656,82.1115219224283,82.7919224283305,426473.0
258,2018-12-28,False,daily,82.98,84.33,82.56,83.76,1257945.0,81.8255564924115,83.1567748735244,81.4113996627319,82.5947048903878,1257945.0
259,2018-12-27,False,daily,82.92,83.73,81.06,82.1,1611466.0,81.7663912310287,82.5651222596965,79.9322681281619,80.9577993254637,1611466.0
260,2018-12-24,False,daily,81.54,82.58,81.2,81.63,392591.0,80.4055902192243,81.4311214165261,80.0703204047217,80.4943381112985,392591.0
261,2018-12-21,False,daily,82.75,84.21,82.05,83.1,3670837.0,81.5987563237774,83.0384443507588,80.9084949409781,81.9438870151771,3670837.0
262,2018-12-20,False,daily,85.6,85.6,78.83,83.33,3558647.0,84.4091062394604,84.4091062394604,77.7332925801012,82.1706871838111,3558647.0
263,2018-12-19,False,daily,88.83,88.99,87.04,87.2,1731092.0,87.5941694772344,87.7519435075885,85.8290725126475,85.9868465430017,1731092.0
264,2018-12-18,False,daily,87.58,89.27,87.06,88.65,1654569.0,86.3615598650927,88.0280480607082,85.8487942664418,87.416673693086,1654569.0
265,2018-12-17,False,daily,88.43,88.9,86.96,87.65,1315537.0,87.1997344013491,87.6631956155143,85.7501854974705,86.4305860033727,1315537.0
266,2018-12-14,False,daily,89.29,89.79,88.32,88.67,2106031.0,88.0477698145025,88.5408136593592,87.0912647554806,87.4363954468803,2106031.0
267,2018-12-13,False,daily,91.57,92.3,89.73,89.97,1739620.0,90.2960497470489,91.0158937605396,88.4816483979764,88.7183094435076,1739620.0
268,2018-12-12,False,daily,89.18,91.77,88.61,91.48,2067671.0,87.9393001686341,90.4932672849915,87.3772301854975,90.2073018549747,2067671.0
269,2018-12-11,False,daily,88.08,89.85,87.44,88.6,1605717.0,86.8546037099494,88.599978920742,86.2235075885329,87.3673693086003,1605717.0
270,2018-12-10,False,daily,88.61,89.56,87.39,87.49,1787443.0,87.3772301854975,88.3140134907251,86.1742032040472,86.2728119730185,1787443.0
271,2018-12-07,False,daily,90.05,90.86,89.07,89.07,1425234.0,88.7971964586846,89.5959274873524,87.8308305227656,87.8308305227656,1425234.0
272,2018-12-06,False,daily,90.94,91.05,88.15,88.64,2054120.0,89.6748145025295,89.783284148398,86.9236298482293,87.4068128161889,2054120.0
273,2018-12-05,False,daily,93.11,93.51,92.03,92.31,1192729.0,91.8146247892074,92.2090598650927,90.749650084317,91.0257546374367,1192729.0
274,2018-12-04,False,daily,95.39,95.67,94.26,94.27,1354279.0,94.0629047217538,94.3390092748735,92.9486256323777,92.9584865092749,1354279.0
275,2018-12-03,False,daily,97.27,97.3,95.06,95.7,1246570.0,95.9167495784148,95.9463322091062,93.7374957841484,94.3685919055649,1246570.0
276,2018-11-30,False,daily,95.37,95.46,94.45,94.62,1370144.0,94.0431829679595,94.1319308600337,93.1359822934233,93.3036172006745,1370144.0
277,2018-11-29,False,daily,94.0,95.42,93.97,94.86,1819874.0,92.6922428330523,94.0924873524452,92.6626602023609,93.5402782462057,1819874.0
278,2018-11-28,False,daily,93.96,94.02,93.4,93.5,1231357.0,92.6527993254637,92.7119645868465,92.1005902192243,92.1991989881956,1231357.0
279,2018-11-27,False,daily,93.83,94.16,93.16,93.7,1306476.0,92.524607925801,92.8500168634064,91.8639291736931,92.3964165261383,1306476.0
280,2018-11-26,False,daily,94.2,95.13,93.46,93.58,1261380.0,92.8894603709949,93.8065219224283,92.1597554806071,92.2780860033727,1261380.0
281,2018-11-23,False,daily,92.14,93.64,92.14,93.41,901392.0,90.8581197301855,92.3372512647555,90.8581197301855,92.1104510961214,901392.0
282,2018-11-22,False,daily,92.89,92.97,92.1,92.33,791079.0,91.5976854974705,91.6765725126475,90.8186762225969,91.045476391231,791079.0
283,2018-11-21,False,daily,91.98,93.21,90.73,93.17,1473760.0,90.7003456998314,91.9132335581787,89.4677360876897,91.8737900505902,1473760.0
284,2018-11-20,False,daily,91.56,92.33,89.96,91.07,1772439.0,90.2861888701518,91.045476391231,88.7084485666104,89.8030059021922,1772439.0
285,2018-11-19,False,daily,92.9,93.96,92.41,92.57,1260960.0,91.6075463743676,92.6527993254637,91.1243634064081,91.2821374367622,1260960.0
286,2018-11-16,False,daily,94.58,94.8,91.89,92.89,1497327.0,93.264173693086,93.4811129848229,90.6115978077571,91.5976854974705,1497327.0
287,2018-11-15,False,daily,96.36,96.49,93.27,93.86,1396280.0,95.0194097807757,95.1476011804384,91.9723988195615,92.5541905564924,1396280.0
288,2018-11-14,False,daily,95.88,97.19,94.04,95.53,1460615.0,94.5460876897133,95.8378625632378,92.7316863406408,94.2009569983136,1460615.0
289,2018-11-13,False,daily,94.57,96.85,94.55,96.42,1377906.0,93.2543128161888,95.5025927487352,93.2345910623946,95.0785750421585,1377906.0
290,2018-11-12,False,daily,94.9,95.66,94.21,94.39,973198.0,93.5797217537943,94.3291483979764,92.8993212478921,93.0768170320405,973198.0
291,2018-11-09,False,daily,95.45,95.51,94.02,94.68,1236728.0,94.1220699831366,94.1812352445194,92.7119645868465,93.3627824620573,1236728.0
292,2018-11-08,False,daily,96.09,96.84,95.4,95.65,1182886.0,94.7531661045531,95.4927318718381,94.0727655986509,94.3192875210792,1182886.0
293,2018-11-07,False,daily,96.4,97.13,95.45,96.09,1152082.0,95.0588532883642,95.778697301855,94.1220699831366,94.7531661045531,1152082.0
294,2018-11-06,False,daily,96.0,96.99,95.56,95.85,1340977.0,94.6644182124789,95.6406450252951,94.2305396290051,94.5165050590219,1340977.0
295,2018-11-05,False,daily,96.01,96.4,94.74,95.38,1217718.0,94.674279089376,95.0588532883642,93.4219477234401,94.0530438448566,1217718.0
296,2018-11-02,False,daily,97.29,98.77,95.39,95.61,1694118.0,95.9364713322091,97.3958811129848,94.0629047217538,94.2798440134907,1694118.0
297,2018-11-01,False,daily,97.64,98.23,96.0,96.5,1878563.0,96.2816020236088,96.8633937605396,94.6644182124789,95.1574620573356,1878563.0
298,2018-10-31,False,daily,96.25,99.77,93.02,97.71,3915169.0,94.9109401349072,98.3819688026981,91.7258768971332,96.3506281618887,3915169.0
299,2018-10-30,False,daily,96.48,97.08,92.24,93.9,2644992.0,95.1377403035413,95.7293929173693,90.9567284991568,92.5936340640809,2644992.0
300,2018-10-29,False,daily,95.39,99.89,94.75,95.83,1467805.0,94.0629047217538,98.5002993254637,93.4318086003372,94.4967833052276,1467805.0
301,2018-10-26,False,daily,96.88,96.88,91.52,96.15,3184210.0,95.5321753794266,95.5321753794266,90.2467453625632,94.8123313659359,3184210.0
302,2018-10-25,False,daily,95.02,98.3,94.75,97.94,2271247.0,93.6980522765598,96.9324198988195,93.4318086003372,96.5774283305227,2271247.0
303,2018-10-24,False,daily,95.26,96.95,93.51,95.31,2651513.0,93.9347133220911,95.6012015177066,92.2090598650927,93.9840177065767,2651513.0
304,2018-10-23,False,daily,96.5,96.5,94.1,94.14,2542403.0,95.1574620573356,95.1574620573356,92.7908516020236,92.8302951096121,2542403.0
305,2018-10-22,False,daily,98.34,98.88,96.31,96.31,1441080.0,96.9718634064081,97.5043507588533,94.97010539629,94.97010539629,1441080.0
306,2018-10-19,False,daily,99.79,101.44,97.05,97.95,2488856.0,98.4016905564924,100.028735244519,95.6998102866779,96.5872892074199,2488856.0
307,2018-10-18,False,daily,100.28,101.52,98.78,99.31,1630849.0,98.8848735244519,100.107622259696,97.4057419898819,97.92836846543,1630849.0
308,2018-10-17,False,daily,102.24,102.62,100.18,100.86,1286634.0,100.81760539629,101.192318718381,98.7862647554806,99.4568043844857,1286634.0
309,2018-10-16,False,daily,97.8,101.72,97.55,101.72,1877647.0,96.4393760539629,100.304839797639,96.1928541315346,100.304839797639,1877647.0
310,2018-10-15,False,daily,99.14,100.22,97.81,97.81,1822785.0,97.7607335581787,98.8257082630691,96.44923693086,96.44923693086,1822785.0
311,2018-10-12,False,daily,99.0,101.44,98.01,100.26,2510746.0,97.6226812816189,100.028735244519,96.6464544688027,98.8651517706577,2510746.0
312,2018-10-11,False,daily,97.02,99.51,93.59,97.33,3507915.0,95.6702276559865,98.1255860033727,92.2879468802698,95.9759148397976,3507915.0
313,2018-10-10,False,daily,102.7,103.1,98.9,98.99,1831247.0,101.271205733558,101.665640809443,97.5240725126475,97.6128204047217,1831247.0
314,2018-10-09,False,daily,103.76,104.38,101.04,102.5,1306812.0,102.316458684654,102.927833052277,99.6343001686341,101.073988195615,1306812.0
315,2018-10-08,False,daily,104.34,105.96,102.16,103.62,1610463.0,102.888389544688,104.485851602024,100.738718381113,102.178406408094,1610463.0
316,2018-10-05,False,daily,105.6,106.3,104.0,104.0,1067060.0,104.130860033727,104.821121416526,102.553119730185,102.553119730185,1067060.0
317,2018-10-04,False,daily,106.74,106.74,104.56,105.26,1429096.0,105.255,105.255,103.105328836425,103.795590219224,1429096.0
318,2018-10-03,False,daily,106.24,107.34,105.84,107.06,1167252.0,104.761956155143,105.846652613828,104.367521079258,105.570548060708,1167252.0
319,2018-10-02,False,daily,106.3,106.4,105.4,105.68,1403390.0,104.821121416526,104.919730185497,103.933642495784,104.209747048904,1403390.0
320,2018-10-01,False,daily,108.68,108.74,107.1,107.4,805992.0,107.168010118044,107.227175379427,105.609991568297,105.905817875211,805992.0
321,2018-09-28,False,daily,108.5,109.16,106.94,108.18,1341147.0,106.990514333895,107.641332209106,105.452217537943,106.674966273187,1341147.0
322,2018-09-27,False,daily,108.04,108.98,106.94,108.9,991492.0,106.536913996627,107.463836424958,105.452217537943,107.384949409781,991492.0
323,2018-09-26,False,daily,105.4,108.48,104.8,108.48,1980047.0,103.933642495784,106.970792580101,103.341989881956,106.970792580101,1980047.0
324,2018-09-25,False,daily,105.7,106.52,104.92,105.08,1148229.0,104.229468802698,105.038060708263,103.460320404722,103.618094435076,1148229.0
325,2018-09-24,False,daily,106.48,106.76,105.26,105.98,914960.0,104.998617200675,105.274721753794,103.795590219224,104.505573355818,914960.0
326,2018-09-21,False,daily,106.48,107.18,105.48,106.8,2857242.0,104.998617200675,105.688878583474,104.012529510961,105.314165261383,2857242.0
327,2018-09-20,False,daily,106.4,106.72,105.24,106.46,1186046.0,104.919730185497,105.235278246206,103.77586846543,104.97889544688,1186046.0
328,2018-09-19,False,daily,105.0,106.68,104.58,106.36,759543.0,103.539207419899,105.195834738617,103.125050590219,104.880286677909,759543.0
329,2018-09-18,False,daily,106.34,107.36,104.04,104.94,1107930.0,104.860564924115,105.866374367622,102.592563237774,103.480042158516,1107930.0
330,2018-09-17,False,daily,106.02,106.96,105.72,106.3,783738.0,104.545016863406,105.471939291737,104.249190556492,104.821121416526,783738.0
331,2018-09-14,False,daily,106.6,106.78,105.12,106.2,673082.0,105.11694772344,105.294443507589,103.657537942664,104.722512647555,673082.0
332,2018-09-13,False,daily,106.24,108.0,104.12,105.64,1415024.0,104.761956155143,106.497470489039,102.671450252951,104.170303541315,1415024.0
333,2018-09-12,False,daily,107.14,107.6,105.74,106.7,839003.0,105.649435075885,106.103035413153,104.268912310287,105.215556492411,839003.0
334,2018-09-11,False,daily,105.44,106.82,104.2,106.76,1071759.0,103.973086003373,105.333887015177,102.750337268128,105.274721753794,1071759.0
335,2018-09-10,False,daily,104.5,105.72,103.92,104.8,766076.0,103.046163575042,104.249190556492,102.474232715008,103.341989881956,766076.0
336,2018-09-07,False,daily,104.8,105.64,103.86,104.84,895199.0,103.341989881956,104.170303541315,102.415067453626,103.381433389545,895199.0
337,2018-09-06,False,daily,103.24,105.78,103.24,104.28,1308310.0,101.803693086003,104.308355817875,101.803693086003,102.829224283305,1308310.0
338,2018-09-05,False,daily,105.08,105.28,103.0,103.0,1386865.0,103.618094435076,103.815311973019,101.567032040472,101.567032040472,1386865.0
339,2018-09-04,False,daily,107.72,107.94,104.1,105.16,1193344.0,106.221365935919,106.438305227656,102.651728499157,103.696981450253,1193344.0
340,2018-09-03,False,daily,106.04,107.7,105.94,107.5,595428.0,104.564738617201,106.201644182125,104.466129848229,106.004426644182,595428.0
341,2018-08-31,False,daily,108.8,108.8,106.2,106.26,1479511.0,107.286340640809,107.286340640809,104.722512647555,104.781677908938,1479511.0
342,2018-08-30,False,daily,110.06,110.44,108.52,108.98,895351.0,108.528811129848,108.903524451939,107.01023608769,107.463836424958,895351.0
343,2018-08-29,False,daily,109.34,110.88,109.2,110.06,1146675.0,107.818827993255,109.337403035413,107.680775716695,108.528811129848,1146675.0
344,2018-08-28,False,daily,108.1,109.18,107.88,108.96,1141016.0,106.59607925801,107.6610539629,106.379139966273,107.444114671164,1141016.0
345,2018-08-27,False,daily,108.2,108.26,107.28,108.0,1003751.0,106.694688026981,106.753853288364,105.787487352445,106.497470489039,1003751.0
346,2018-08-24,False,daily,107.9,108.0,107.06,107.5,929551.0,106.398861720067,106.497470489039,105.570548060708,106.004426644182,929551.0
347,2018-08-23,False,daily,107.58,108.22,107.44,107.74,611202.0,106.083313659359,106.714409780776,105.945261382799,106.241087689713,611202.0
348,2018-08-22,False,daily,107.5,108.0,107.04,107.32,1008537.0,106.004426644182,106.497470489039,105.550826306914,105.826930860034,1008537.0
349,2018-08-21,False,daily,107.68,108.24,107.3,107.46,729822.0,106.181922428331,106.73413153457,105.807209106239,105.964983136594,729822.0
350,2018-08-20,False,daily,107.98,108.46,107.54,107.88,628975.0,106.477748735245,106.951070826307,106.043870151771,106.379139966273,628975.0
351,2018-08-17,False,daily,105.9,108.68,105.62,107.72,1630976.0,104.426686340641,107.168010118044,104.150581787521,106.221365935919,1630976.0
352,2018-08-16,False,daily,105.9,107.66,105.62,107.56,989496.0,104.426686340641,106.162200674536,104.150581787521,106.063591905565,989496.0
353,2018-08-15,False,daily,108.2,108.78,104.96,105.22,1494385.0,106.694688026981,107.266618887015,103.49976391231,103.756146711636,1494385.0
354,2018-08-14,False,daily,108.68,109.04,107.48,108.0,667568.0,107.168010118044,107.523001686341,105.984704890388,106.497470489039,667568.0
355,2018-08-13,False,daily,107.4,108.8,107.38,108.1,747303.0,105.905817875211,107.286340640809,105.886096121417,106.59607925801,747303.0
356,2018-08-10,False,daily,107.62,108.2,107.04,107.52,1240233.0,106.122757166948,106.694688026981,105.550826306914,106.024148397976,1240233.0
357,2018-08-09,False,daily,108.18,108.76,107.12,108.66,626095.0,106.674966273187,107.246897133221,105.629713322091,107.14828836425,626095.0
358,2018-08-08,False,daily,109.32,109.62,107.78,107.9,792973.0,107.79910623946,108.094932546374,106.280531197302,106.398861720067,792973.0
359,2018-08-07,False,daily,109.22,109.96,108.76,109.0,993504.0,107.700497470489,108.430202360877,107.246897133221,107.483558178752,993504.0
360,2018-08-06,False,daily,107.96,109.58,107.34,107.82,890035.0,106.45802698145,108.055489038786,105.846652613828,106.31997470489,890035.0
361,2018-08-03,False,daily,106.84,107.98,106.28,107.76,855302.0,105.353608768971,106.477748735245,104.801399662732,106.260809443508,855302.0
362,2018-08-02,False,daily,106.3,106.78,105.9,106.48,1467538.0,104.821121416526,105.294443507589,104.426686340641,104.998617200675,1467538.0
363,2018-08-01,False,daily,106.12,107.36,105.92,106.6,871755.0,104.643625632378,105.866374367622,104.446408094435,105.11694772344,871755.0
364,2018-07-31,False,daily,107.2,107.26,105.76,106.0,1113224.0,105.708600337268,105.767765598651,104.288634064081,104.525295109612,1113224.0
365,2018-07-30,False,daily,108.96,108.96,107.04,107.08,872564.0,107.444114671164,107.444114671164,105.550826306914,105.590269814503,872564.0
366,2018-07-27,False,daily,109.02,109.28,107.3,109.2,1437079.0,107.503279932546,107.759662731872,105.807209106239,107.680775716695,1437079.0
367,2018-07-26,False,daily,107.8,111.16,107.8,109.62,2014197.0,106.300252951096,109.613507588533,106.300252951096,108.094932546374,2014197.0
368,2018-07-25,False,daily,106.06,106.68,104.62,104.9,1352553.0,104.584460370995,105.195834738617,103.164494097808,103.440598650927,1352553.0
369,2018-07-24,False,daily,105.7,106.58,105.26,105.98,1020922.0,104.229468802698,105.097225969646,103.795590219224,104.505573355818,1020922.0
370,2018-07-23,False,daily,105.06,105.94,104.76,105.42,812845.0,103.598372681282,104.466129848229,103.302546374368,103.953364249578,812845.0
371,2018-07-20,False,daily,107.78,108.04,104.62,105.76,1932871.0,106.280531197302,106.536913996627,103.164494097808,104.288634064081,1932871.0
372,2018-07-19,False,daily,107.2,107.44,106.04,107.08,1202954.0,105.708600337268,105.945261382799,104.564738617201,105.590269814503,1202954.0
373,2018-07-18,False,daily,107.84,109.1,107.14,107.2,1338633.0,106.339696458685,107.582166947723,105.649435075885,105.708600337268,1338633.0
374,2018-07-17,False,daily,106.86,108.2,106.18,107.66,916038.0,105.373330522766,106.694688026981,104.702790893761,106.162200674536,916038.0
375,2018-07-16,False,daily,107.12,107.72,106.8,106.94,818357.0,105.629713322091,106.221365935919,105.314165261383,105.452217537943,818357.0
376,2018-07-13,False,daily,105.5,107.84,105.5,107.4,1704796.0,104.032251264755,106.339696458685,104.032251264755,105.905817875211,1704796.0
377,2018-07-12,False,daily,104.0,105.14,103.2,105.14,1617009.0,102.553119730185,103.677259696459,101.764249578415,103.677259696459,1617009.0
378,2018-07-11,False,daily,102.7,103.86,102.12,103.14,1448989.0,101.271205733558,102.415067453626,100.699274873524,101.705084317032,1448989.0
379,2018-07-10,False,daily,100.3,103.34,100.3,103.34,1898106.0,98.9045952782462,101.902301854975,98.9045952782462,101.902301854975,1898106.0
380,2018-07-09,False,daily,99.05,99.68,98.83,99.4,935699.0,97.6719856661045,98.2932209106239,97.4550463743676,98.0171163575042,935699.0
381,2018-07-06,False,daily,97.75,98.94,97.74,98.5,1425002.0,96.3900716694772,97.5635160202361,96.3802107925801,97.1296374367622,1425002.0
382,2018-07-05,False,daily,98.25,99.0,97.65,97.74,1337173.0,96.8831155143339,97.6226812816189,96.2914629005059,96.3802107925801,1337173.0
383,2018-07-04,False,daily,98.08,98.19,97.0,98.0,790159.0,96.7154806070826,96.8239502529511,95.6505059021922,96.6365935919056,790159.0
384,2018-07-03,False,daily,98.1,98.6,97.31,97.76,1106359.0,96.7352023608769,97.2282462057335,95.9561930860034,96.3999325463744,1106359.0
385,2018-07-02,False,daily,97.65,99.11,97.03,97.71,1658934.0,96.2914629005059,97.7311509274873,95.6800885328836,96.3506281618887,1658934.0
386,2018-06-29,False,daily,99.95,101.16,99.85,100.26,1495038.0,98.5594645868465,99.7526306913996,98.4608558178752,98.8651517706577,1495038.0
387,2018-06-28,False,daily,98.68,99.55,97.52,98.12,1810824.0,97.3071332209106,98.1650295109612,96.1632715008432,96.7549241146712,1810824.0
388,2018-06-27,False,daily,96.41,99.66,94.57,99.1,1779672.0,95.0687141652614,98.2734991568297,93.2543128161888,97.7212900505902,1779672.0
389,2018-06-26,False,daily,98.37,98.82,96.48,96.48,1338259.0,97.0014460370995,97.4451854974705,95.1377403035413,95.1377403035413,1338259.0
390,2018-06-25,False,daily,99.95,100.28,96.86,96.86,1074718.0,98.5594645868465,98.8848735244519,95.5124536256324,95.5124536256324,1074718.0
391,2018-06-22,False,daily,99.62,100.78,99.41,100.64,1430276.0,98.2340556492411,99.3779173693086,98.0269772344013,99.2398650927487,1430276.0
392,2018-06-21,False,daily,100.38,100.6,98.4,98.59,1692520.0,98.9834822934233,99.2004215851602,97.0310286677909,97.2183853288364,1692520.0
393,2018-06-20,False,daily,100.76,101.08,99.82,99.88,1359803.0,99.3581956155143,99.6737436762226,98.4312731871838,98.4904384485666,1359803.0
394,2018-06-19,False,daily,100.28,100.54,99.08,100.34,1695805.0,98.8848735244519,99.1412563237774,97.7015682967959,98.9440387858347,1695805.0
395,2018-06-18,False,daily,103.52,103.52,100.34,101.9,1274617.0,102.079797639123,102.079797639123,98.9440387858347,100.482335581788,1274617.0
396,2018-06-15,False,daily,105.0,106.5,103.6,103.6,2914883.0,103.539207419899,105.018338954469,102.1586846543,102.1586846543,2914883.0
397,2018-06-14,False,daily,99.49,104.74,99.46,104.56,2163334.0,98.1058642495784,103.282824620573,98.076281618887,103.105328836425,2163334.0
398,2018-06-13,False,daily,100.5,100.96,99.61,100.18,1087974.0,99.1018128161889,99.555413153457,98.224194772344,98.7862647554806,1087974.0
399,2018-06-12,False,daily,101.52,101.54,100.0,100.48,923524.0,100.107622259696,100.127344013491,98.6087689713322,99.0820910623946,923524.0
400,2018-06-11,False,daily,101.36,101.9,100.64,100.9,1117898.0,99.9498482293423,100.482335581788,99.2398650927487,99.4962478920742,1117898.0
401,2018-06-08,False,daily,99.4,101.04,98.61,100.9,1391071.0,98.0171163575042,99.6343001686341,97.2381070826307,99.4962478920742,1391071.0
402,2018-06-07,False,daily,100.34,101.1,99.45,99.65,1002940.0,98.9440387858347,99.6934654300168,98.0664207419899,98.2636382799325,1002940.0
403,2018-06-06,False,daily,98.74,100.0,98.61,100.0,1111330.0,97.3662984822934,98.6087689713322,97.2381070826307,98.6087689713322,1111330.0
404,2018-06-05,False,daily,99.27,100.32,98.98,98.98,1101174.0,97.8889249578415,98.9243170320404,97.6029595278246,97.6029595278246,1101174.0
405,2018-06-04,False,daily,100.0,100.0,98.69,99.56,1061667.0,98.6087689713322,98.6087689713322,97.3169940978077,98.1748903878583,1061667.0
406,2018-06-01,False,daily,98.02,99.67,97.98,99.39,1498403.0,96.6563153456998,98.2833600337268,96.6168718381113,98.0072554806071,1498403.0
407,2018-05-31,False,daily,97.18,98.24,97.01,97.31,2035134.0,95.8280016863406,96.8732546374367,95.6603667790894,95.9561930860034,2035134.0
408,2018-05-30,False,daily,97.76,97.76,96.12,96.73,1276639.0,96.3999325463744,96.3999325463744,94.7827487352445,95.3842622259696,1276639.0
409,2018-05-29,False,daily,96.44,98.48,95.62,97.32,1540976.0,95.0982967959528,97.109915682968,94.2897048903879,95.9660539629005,1540976.0
410,2018-05-28,False,daily,98.98,99.54,97.0,97.2,733763.0,97.6029595278246,98.1551686340641,95.6505059021922,95.8477234401349,733763.0
411,2018-05-25,False,daily,99.1,99.82,97.54,98.21,1281193.0,97.7212900505902,98.4312731871838,96.1829932546374,96.8436720067453,1281193.0
412,2018-05-24,False,daily,99.04,99.49,97.75,98.35,930778.0,97.6621247892074,98.1058642495784,96.3900716694772,96.9817242833052,930778.0
413,2018-05-23,False,daily,100.44,100.86,98.57,98.96,1350053.0,99.0426475548061,99.4568043844857,97.1986635750421,97.5832377740303,1350053.0
414,2018-05-22,False,daily,101.0,101.1,100.0,100.66,1362260.0,99.5948566610455,99.6934654300168,98.6087689713322,99.259586846543,1362260.0
415,2018-05-21,False,daily,98.53,100.96,98.44,100.82,1181880.0,97.1592200674536,99.555413153457,97.0704721753794,99.4173608768971,1181880.0
416,2018-05-18,False,daily,98.4,98.42,97.37,97.84,2456175.0,97.0310286677909,97.0507504215851,96.0153583473862,96.4788195615514,2456175.0
417,2018-05-17,False,daily,96.44,97.98,96.41,97.98,1249890.0,95.0982967959528,96.6168718381113,95.0687141652614,96.6168718381113,1249890.0
418,2018-05-16,False,daily,96.07,96.68,95.63,96.39,1448715.0,94.7334443507588,95.334957841484,94.299565767285,95.0489924114671,1448715.0
419,2018-05-15,False,daily,96.74,97.98,95.36,96.25,2059394.0,95.3941231028668,96.6168718381113,94.0333220910624,94.9109401349072,2059394.0
420,2018-05-14,False,daily,98.7,98.99,96.36,97.08,1726805.0,97.3268549747049,97.6128204047217,95.0194097807757,95.7293929173693,1726805.0
421,2018-05-11,False,daily,99.7,99.82,98.93,99.45,828606.0,98.3129426644182,98.4312731871838,97.5536551433389,98.0664207419899,828606.0
422,2018-05-10,False,daily,99.12,99.82,99.02,99.63,789718.0,97.7410118043845,98.4312731871838,97.6424030354131,98.2439165261383,789718.0
423,2018-05-09,False,daily,99.21,99.55,98.7,99.16,1342871.0,97.8297596964587,98.1650295109612,97.3268549747049,97.780455311973,1342871.0
424,2018-05-08,False,daily,100.2,100.4,99.42,100.24,1126291.0,98.8059865092749,99.0032040472175,98.0368381112985,98.8454300168634,1126291.0
