,Date,Intraperiod,Frequency,Open,High,Low,Close,Volume,Adj_open,Adj_high,Adj_low,Adj_close,Adj_volume
197,2019-03-15,False,daily,21.4,21.7,21.3,21.55,153089.0,20.1811295404778,20.464042571419,20.0868251968307,20.3225860559484,153089.0
198,2019-03-14,False,daily,21.75,21.75,21.4,21.4,105240.0,20.5111947432426,20.5111947432426,20.1811295404778,20.1811295404778,105240.0
199,2019-03-13,False,daily,21.6,21.95,21.55,21.95,80352.0,20.3697382277719,20.6998034305368,20.3225860559484,20.6998034305368,80352.0
200,2019-03-12,False,daily,21.5,21.8,21.5,21.65,75950.0,20.2754338841248,20.5583469150661,20.2754338841248,20.4168903995955,75950.0
201,2019-03-08,False,daily,21.95,21.95,21.7,21.8,108627.0,20.6998034305368,20.6998034305368,20.464042571419,20.5583469150661,108627.0
202,2019-03-07,False,daily,21.65,21.95,21.65,21.95,66035.0,20.4168903995955,20.6998034305368,20.4168903995955,20.6998034305368,66035.0
203,2019-03-06,False,daily,21.8,21.8,21.6,21.65,61522.0,20.5583469150661,20.5583469150661,20.3697382277719,20.4168903995955,61522.0
204,2019-03-05,False,daily,21.65,21.9,21.55,21.65,80439.0,20.4168903995955,20.6526512587132,20.3225860559484,20.4168903995955,80439.0
205,2019-03-04,False,daily,21.65,21.9,21.55,21.7,92248.0,20.4168903995955,20.6526512587132,20.3225860559484,20.464042571419,92248.0
206,2019-03-01,False,daily,21.75,21.8,21.45,21.65,139116.0,20.5111947432426,20.5583469150661,20.2282817123013,20.4168903995955,139116.0
207,2019-02-28,False,daily,21.65,21.75,21.4,21.4,156163.0,20.4168903995955,20.5111947432426,20.1811295404778,20.1811295404778,156163.0
208,2019-02-27,False,daily,21.85,21.9,21.3,21.65,88111.0,20.6054990868897,20.6526512587132,20.0868251968307,20.4168903995955,88111.0
209,2019-02-26,False,daily,21.6,21.9,21.5,21.85,100441.0,20.3697382277719,20.6526512587132,20.2754338841248,20.6054990868897,100441.0
210,2019-02-25,False,daily,21.9,22.1,21.4,21.4,137061.0,20.6526512587132,20.8412599460074,20.1811295404778,20.1811295404778,137061.0
211,2019-02-22,False,daily,21.35,21.8,21.1,21.75,86001.0,20.1339773686542,20.5583469150661,19.8982165095365,20.5111947432426,86001.0
212,2019-02-21,False,daily,21.0,21.35,21.0,21.35,121605.0,19.8039121658894,20.1339773686542,19.8039121658894,20.1339773686542,121605.0
213,2019-02-20,False,daily,20.6,21.15,20.5,21.15,114812.0,19.426694791301,19.94536868136,19.3323904476539,19.94536868136,114812.0
214,2019-02-19,False,daily,20.85,20.95,20.5,20.5,47833.0,19.6624556504187,19.7567599940658,19.3323904476539,19.3323904476539,47833.0
215,2019-02-18,False,daily,21.2,21.3,20.65,20.8,77232.0,19.9925208531836,20.0868251968307,19.4738469631246,19.6153034785952,77232.0
216,2019-02-15,False,daily,20.9,21.1,20.7,21.1,94268.0,19.7096078222423,19.8982165095365,19.5209991349481,19.8982165095365,94268.0
217,2019-02-14,False,daily,21.2,21.5,20.85,20.9,135518.0,19.9925208531836,20.2754338841248,19.6624556504187,19.7096078222423,135518.0
218,2019-02-13,False,daily,21.45,21.5,21.2,21.35,87831.0,20.2282817123013,20.2754338841248,19.9925208531836,20.1339773686542,87831.0
219,2019-02-12,False,daily,21.05,21.4,20.95,21.3,86575.0,19.8510643377129,20.1811295404778,19.7567599940658,20.0868251968307,86575.0
220,2019-02-11,False,daily,21.0,21.35,20.95,21.05,79229.0,19.8039121658894,20.1339773686542,19.7567599940658,19.8510643377129,79229.0
221,2019-02-08,False,daily,21.0,21.4,20.95,21.15,31132.0,19.8039121658894,20.1811295404778,19.7567599940658,19.94536868136,31132.0
222,2019-02-07,False,daily,21.3,21.45,21.0,21.1,53605.0,20.0868251968307,20.2282817123013,19.8039121658894,19.8982165095365,53605.0
223,2019-02-06,False,daily,22.0,22.25,21.3,21.3,99169.0,20.7469556023603,20.982716461478,20.0868251968307,20.0868251968307,99169.0
224,2019-02-05,False,daily,22.4,22.4,21.9,21.9,37054.0,21.1241729769487,21.1241729769487,20.6526512587132,20.6526512587132,37054.0
225,2019-02-04,False,daily,22.0,22.3,21.75,22.3,101721.0,20.7469556023603,21.0298686333016,20.5111947432426,21.0298686333016,101721.0
226,2019-02-01,False,daily,21.35,22.0,21.35,22.0,39792.0,20.1339773686542,20.7469556023603,20.1339773686542,20.7469556023603,39792.0
227,2019-01-31,False,daily,21.95,22.1,21.6,21.75,301271.0,20.6998034305368,20.8412599460074,20.3697382277719,20.5111947432426,301271.0
228,2019-01-30,False,daily,21.95,21.95,21.65,21.9,62693.0,20.6998034305368,20.6998034305368,20.4168903995955,20.6526512587132,62693.0
229,2019-01-29,False,daily,21.6,21.95,21.45,21.95,104033.0,20.3697382277719,20.6998034305368,20.2282817123013,20.6998034305368,104033.0
230,2019-01-28,False,daily,21.4,21.65,21.25,21.6,72743.0,20.1811295404778,20.4168903995955,20.0396730250071,20.3697382277719,72743.0
231,2019-01-25,False,daily,21.5,21.6,21.3,21.6,56320.0,20.2754338841248,20.3697382277719,20.0868251968307,20.3697382277719,56320.0
232,2019-01-24,False,daily,21.3,21.6,21.1,21.55,129329.0,20.0868251968307,20.3697382277719,19.8982165095365,20.3225860559484,129329.0
233,2019-01-23,False,daily,21.25,21.4,21.1,21.2,56504.0,20.0396730250071,20.1811295404778,19.8982165095365,19.9925208531836,56504.0
234,2019-01-22,False,daily,21.25,21.45,21.0,21.25,140769.0,20.0396730250071,20.2282817123013,19.8039121658894,20.0396730250071,140769.0
235,2019-01-21,False,daily,21.15,21.25,20.85,21.25,79647.0,19.94536868136,20.0396730250071,19.6624556504187,20.0396730250071,79647.0
236,2019-01-18,False,daily,21.0,21.25,20.8,21.15,240519.0,19.8039121658894,20.0396730250071,19.6153034785952,19.94536868136,240519.0
237,2019-01-17,False,daily,20.9,21.3,20.85,21.25,85116.0,19.7096078222423,20.0868251968307,19.6624556504187,20.0396730250071,85116.0
238,2019-01-16,False,daily,21.0,21.5,20.7,21.25,157033.0,19.8039121658894,20.2754338841248,19.5209991349481,20.0396730250071,157033.0
239,2019-01-15,False,daily,21.35,21.55,20.65,21.0,240096.0,20.1339773686542,20.3225860559484,19.4738469631246,19.8039121658894,240096.0
240,2019-01-14,False,daily,21.05,21.5,21.05,21.5,92909.0,19.8510643377129,20.2754338841248,19.8510643377129,20.2754338841248,92909.0
241,2019-01-11,False,daily,21.4,21.5,20.8,21.5,152780.0,20.1811295404778,20.2754338841248,19.6153034785952,20.2754338841248,152780.0
242,2019-01-10,False,daily,21.3,21.4,20.95,21.2,59481.0,20.0868251968307,20.1811295404778,19.7567599940658,19.9925208531836,59481.0
243,2019-01-09,False,daily,20.95,21.3,20.8,21.3,131274.0,19.7567599940658,20.0868251968307,19.6153034785952,20.0868251968307,131274.0
244,2019-01-08,False,daily,21.3,21.5,20.9,20.95,44679.0,20.0868251968307,20.2754338841248,19.7096078222423,19.7567599940658,44679.0
245,2019-01-07,False,daily,21.35,21.5,20.8,21.3,103062.0,20.1339773686542,20.2754338841248,19.6153034785952,20.0868251968307,103062.0
246,2019-01-04,False,daily,20.35,21.35,20.35,21.35,166146.0,19.1909339321833,20.1339773686542,19.1909339321833,20.1339773686542,166146.0
247,2019-01-03,False,daily,20.0,20.75,19.96,20.4,114220.0,18.8608687294185,19.5681513067717,18.8231469919596,19.2380861040068,114220.0
248,2019-01-02,False,daily,20.6,20.95,20.05,20.1,64595.0,19.426694791301,19.7567599940658,18.908020901242,18.9551730730656,64595.0
249,2018-12-31,False,daily,20.8,21.1,20.5,21.0,26369.0,19.6153034785952,19.8982165095365,19.3323904476539,19.8039121658894,26369.0
250,2018-12-28,False,daily,20.7,20.8,20.35,20.8,56873.0,19.5209991349481,19.6153034785952,19.1909339321833,19.6153034785952,56873.0
251,2018-12-27,False,daily,20.5,20.75,20.2,20.75,50684.0,19.3323904476539,19.5681513067717,19.0494774167126,19.5681513067717,50684.0
252,2018-12-21,False,daily,20.85,21.1,20.3,20.3,227958.0,19.6624556504187,19.8982165095365,19.1437817603597,19.1437817603597,227958.0
253,2018-12-20,False,daily,21.05,21.15,20.4,21.0,86783.0,19.8510643377129,19.94536868136,19.2380861040068,19.8039121658894,86783.0
254,2018-12-19,False,daily,21.5,21.55,20.95,21.45,76179.0,20.2754338841248,20.3225860559484,19.7567599940658,20.2282817123013,76179.0
255,2018-12-18,False,daily,20.65,21.5,20.3,21.5,105650.0,19.4738469631246,20.2754338841248,19.1437817603597,20.2754338841248,105650.0
256,2018-12-17,False,daily,21.45,21.45,20.65,20.65,70299.0,20.2282817123013,20.2282817123013,19.4738469631246,19.4738469631246,70299.0
257,2018-12-14,False,daily,21.15,21.45,21.0,21.45,57052.0,19.94536868136,20.2282817123013,19.8039121658894,20.2282817123013,57052.0
258,2018-12-13,False,daily,21.15,21.6,20.85,21.5,152016.0,19.94536868136,20.3697382277719,19.6624556504187,20.2754338841248,152016.0
259,2018-12-12,False,daily,20.1,21.2,19.96,21.15,169999.0,18.9551730730656,19.9925208531836,18.8231469919596,19.94536868136,169999.0
260,2018-12-11,False,daily,20.55,20.8,20.0,20.1,141816.0,19.3795426194775,19.6153034785952,18.8608687294185,18.9551730730656,141816.0
261,2018-12-10,False,daily,20.6,21.0,20.1,20.65,96586.0,19.426694791301,19.8039121658894,18.9551730730656,19.4738469631246,96586.0
262,2018-12-07,False,daily,21.35,21.55,20.75,21.15,135267.0,19.7844073487387,19.9697413754248,19.2284052686805,19.5990733220526,135267.0
263,2018-12-06,False,daily,21.6,21.8,21.25,21.35,146312.0,20.0160748820963,20.2014089087824,19.6917403353957,19.7844073487387,146312.0
264,2018-12-05,False,daily,21.1,21.6,20.65,21.6,105922.0,19.5527398153811,20.0160748820963,19.1357382553374,20.0160748820963,105922.0
265,2018-12-04,False,daily,20.45,21.1,20.3,21.1,302214.0,18.9504042286513,19.5527398153811,18.8114037086368,19.5527398153811,302214.0
266,2018-12-03,False,daily,20.25,20.65,20.0,20.45,160192.0,18.7650702019653,19.1357382553374,18.5334026686077,18.9504042286513,160192.0
267,2018-11-30,False,daily,20.15,20.65,19.62,20.25,795672.0,18.6724031886222,19.1357382553374,18.1812680179041,18.7650702019653,795672.0
268,2018-11-29,False,daily,20.45,21.4,20.1,20.15,177953.0,18.9504042286513,19.8307408554102,18.6260696819507,18.6724031886222,177953.0
269,2018-11-28,False,daily,20.2,20.8,20.15,20.25,177084.0,18.7187366952938,19.274738775352,18.6724031886222,18.7650702019653,177084.0
270,2018-11-27,False,daily,20.15,20.5,19.92,20.5,149927.0,18.6724031886222,18.9967377353229,18.4592690579332,18.9967377353229,149927.0
271,2018-11-26,False,daily,20.15,20.3,19.86,20.0,139673.0,18.6724031886222,18.8114037086368,18.4036688499274,18.5334026686077,139673.0
272,2018-11-23,False,daily,19.96,20.1,19.6,19.96,95953.0,18.4963358632705,18.6260696819507,18.1627346152355,18.4963358632705,95953.0
273,2018-11-22,False,daily,20.2,20.55,19.66,19.86,147066.0,18.7187366952938,19.0430712419944,18.2183348232413,18.4036688499274,147066.0
274,2018-11-21,False,daily,19.9,20.5,19.88,20.2,170274.0,18.4407356552646,18.9967377353229,18.422202252596,18.7187366952938,170274.0
275,2018-11-20,False,daily,20.25,20.25,19.56,19.84,303432.0,18.7650702019653,18.7650702019653,18.1256678098983,18.3851354472588,303432.0
276,2018-11-19,False,daily,19.42,20.25,19.42,20.25,294063.0,17.9959339912181,18.7650702019653,17.9959339912181,18.7650702019653,294063.0
277,2018-11-16,False,daily,19.56,19.74,19.4,19.6,163929.0,18.1256678098983,18.2924684339158,17.9774005885494,18.1627346152355,163929.0
278,2018-11-15,False,daily,19.68,19.82,19.42,19.42,128070.0,18.23686822591,18.3666020445902,17.9959339912181,17.9959339912181,128070.0
279,2018-11-14,False,daily,19.6,19.7,19.5,19.6,177058.0,18.1627346152355,18.2554016285786,18.0700676018925,18.1627346152355,177058.0
280,2018-11-13,False,daily,19.44,19.7,19.2,19.5,180458.0,18.0144673938867,18.2554016285786,17.7920665618634,18.0700676018925,180458.0
281,2018-11-12,False,daily,19.44,19.7,19.2,19.5,180458.0,18.0144673938867,18.2554016285786,17.7920665618634,18.0700676018925,180458.0
282,2018-11-09,False,daily,19.12,19.44,18.96,19.38,101732.0,17.7179329511889,18.0144673938867,17.5696657298401,17.9588671858808,101732.0
283,2018-11-08,False,daily,19.0,19.28,18.64,19.28,198814.0,17.6067325351773,17.8662001725378,17.2731312871424,17.8662001725378,198814.0
284,2018-11-07,False,daily,18.58,19.0,18.32,19.0,247057.0,17.2175310791365,17.6067325351773,16.9765968444446,17.6067325351773,247057.0
285,2018-11-06,False,daily,18.38,18.46,17.5,18.44,413124.0,17.0321970524505,17.1063306631249,16.2167273350317,17.0877972604563,413124.0
286,2018-11-05,False,daily,18.6,18.62,17.78,18.3,244136.0,17.2360644818051,17.2545978844737,16.4761949723922,16.958063441776,244136.0
287,2018-11-02,False,daily,18.0,18.64,17.94,18.4,450387.0,16.6800624017469,17.2731312871424,16.6244621937411,17.0507304551191,450387.0
288,2018-11-01,False,daily,20.7,20.9,17.8,18.0,1089566.0,19.1820717620089,19.367405788695,16.4947283750608,16.6800624017469,1089566.0
289,2018-10-31,False,daily,22.0,22.0,20.35,20.9,663147.0,20.3867429354684,20.3867429354684,18.8577372153083,19.367405788695,663147.0
290,2018-10-30,False,daily,22.4,22.4,21.8,21.9,123818.0,20.7574109888406,20.7574109888406,20.2014089087824,20.2940759221254,123818.0
291,2018-10-29,False,daily,22.0,22.4,21.5,22.3,214482.0,20.3867429354684,20.7574109888406,19.9234078687533,20.6647439754976,214482.0
292,2018-10-26,False,daily,20.9,22.3,20.85,22.0,146452.0,19.367405788695,20.6647439754976,19.3210722820235,20.3867429354684,146452.0
293,2018-10-25,False,daily,20.45,21.4,20.4,21.4,155434.0,18.9504042286513,19.8307408554102,18.9040707219798,19.8307408554102,155434.0
294,2018-10-24,False,daily,21.5,21.9,20.4,20.45,274152.0,19.9234078687533,20.2940759221254,18.9040707219798,18.9504042286513,274152.0
295,2018-10-23,False,daily,21.7,21.9,21.35,21.4,131333.0,20.1087418954393,20.2940759221254,19.7844073487387,19.8307408554102,131333.0
296,2018-10-22,False,daily,21.15,22.1,21.15,22.1,167752.0,19.5990733220526,20.4794099488115,19.5990733220526,20.4794099488115,167752.0
297,2018-10-19,False,daily,22.0,22.1,21.15,21.15,129237.0,20.3867429354684,20.4794099488115,19.5990733220526,19.5990733220526,129237.0
298,2018-10-18,False,daily,22.4,22.4,21.7,22.0,152182.0,20.7574109888406,20.7574109888406,20.1087418954393,20.3867429354684,152182.0
299,2018-10-17,False,daily,22.55,22.6,21.55,22.45,136976.0,20.8964115088552,20.9427450155267,19.9697413754248,20.8037444955121,136976.0
300,2018-10-16,False,daily,22.8,23.0,22.35,22.55,105348.0,21.1280790422128,21.3134130688988,20.7110774821691,20.8964115088552,105348.0
301,2018-10-15,False,daily,22.6,23.0,22.2,22.8,173393.0,20.9427450155267,21.3134130688988,20.5720769621545,21.1280790422128,173393.0
302,2018-10-12,False,daily,22.4,22.8,21.9,22.65,210661.0,20.7574109888406,21.1280790422128,20.2940759221254,20.9890785221982,210661.0
303,2018-10-11,False,daily,21.95,22.5,21.45,22.4,160519.0,20.3404094287969,20.8500780021836,19.8770743620817,20.7574109888406,160519.0
304,2018-10-10,False,daily,21.2,22.5,21.2,22.3,178995.0,19.6454068287241,20.8500780021836,19.6454068287241,20.6647439754976,178995.0
305,2018-10-09,False,daily,22.8,23.0,21.25,21.4,212786.0,21.1280790422128,21.3134130688988,19.6917403353957,19.8307408554102,212786.0
306,2018-10-08,False,daily,23.55,23.55,22.8,22.8,98737.0,21.8230816422855,21.8230816422855,21.1280790422128,21.1280790422128,98737.0
307,2018-10-05,False,daily,23.65,23.9,22.7,23.7,308509.0,21.9157486556286,22.1474161889862,21.0354120288697,21.9620821623001,308509.0
308,2018-10-04,False,daily,22.95,23.8,22.55,23.8,204474.0,21.2670795622273,22.0547491756431,20.8964115088552,22.0547491756431,204474.0
309,2018-10-03,False,daily,22.95,23.05,22.45,22.85,158366.0,21.2670795622273,21.3597465755703,20.8037444955121,21.1744125488843,158366.0
310,2018-10-02,False,daily,23.1,23.1,22.55,22.9,74171.0,21.4060800822419,21.4060800822419,20.8964115088552,21.2207460555558,74171.0
311,2018-10-01,False,daily,22.45,23.25,22.35,23.1,132289.0,20.8037444955121,21.5450806022564,20.7110774821691,21.4060800822419,132289.0
312,2018-09-28,False,daily,23.5,23.7,22.1,22.5,351736.0,21.776748135614,21.9620821623001,20.4794099488115,20.8500780021836,351736.0
313,2018-09-27,False,daily,23.0,23.55,22.75,23.5,271454.0,21.3134130688988,21.8230816422855,21.0817455355412,21.776748135614,271454.0
314,2018-09-26,False,daily,22.8,23.0,22.45,22.95,259544.0,21.1280790422128,21.3134130688988,20.8037444955121,21.2670795622273,259544.0
315,2018-09-25,False,daily,23.3,23.3,22.6,23.0,137044.0,21.5914141089279,21.5914141089279,20.9427450155267,21.3134130688988,137044.0
316,2018-09-24,False,daily,22.7,23.3,22.55,23.3,226811.0,21.0354120288697,21.5914141089279,20.8964115088552,21.5914141089279,226811.0
317,2018-09-21,False,daily,21.75,22.75,21.75,22.6,409217.0,20.1550754021108,21.0817455355412,20.1550754021108,20.9427450155267,409217.0
318,2018-09-20,False,daily,21.85,22.1,21.55,21.75,120184.0,20.2477424154539,20.4794099488115,19.9697413754248,20.1550754021108,120184.0
319,2018-09-19,False,daily,21.05,22.2,20.95,21.85,180817.0,19.5064063087096,20.5720769621545,19.4137392953665,20.2477424154539,180817.0
320,2018-09-18,False,daily,20.65,21.05,20.6,21.05,147784.0,19.1357382553374,19.5064063087096,19.0894047486659,19.5064063087096,147784.0
321,2018-09-17,False,daily,20.7,20.85,20.6,20.75,147545.0,19.1820717620089,19.3210722820235,19.0894047486659,19.2284052686805,147545.0
322,2018-09-14,False,daily,19.84,20.7,19.84,20.6,1154406.0,18.3851354472588,19.1820717620089,18.3851354472588,19.0894047486659,1154406.0
323,2018-09-13,False,daily,20.55,20.55,20.1,20.35,177355.0,19.0430712419944,19.0430712419944,18.6260696819507,18.8577372153083,177355.0
324,2018-09-12,False,daily,20.65,20.8,20.1,20.2,232581.0,19.1357382553374,19.274738775352,18.6260696819507,18.7187366952938,232581.0
325,2018-09-11,False,daily,20.7,21.0,20.5,20.75,153915.0,19.1820717620089,19.4600728020381,18.9967377353229,19.2284052686805,153915.0
326,2018-09-10,False,daily,20.6,20.9,20.3,20.7,172486.0,19.0894047486659,19.367405788695,18.8114037086368,19.1820717620089,172486.0
327,2018-09-07,False,daily,20.9,20.95,20.15,20.6,275964.0,19.367405788695,19.4137392953665,18.6724031886222,19.0894047486659,275964.0
328,2018-09-06,False,daily,20.35,20.8,20.2,20.8,345831.0,18.8577372153083,19.274738775352,18.7187366952938,19.274738775352,345831.0
329,2018-09-05,False,daily,20.1,20.45,20.0,20.25,383839.0,18.6260696819507,18.9504042286513,18.5334026686077,18.7650702019653,383839.0
330,2018-09-04,False,daily,20.3,20.3,19.96,20.1,159510.0,18.8114037086368,18.8114037086368,18.4963358632705,18.6260696819507,159510.0
331,2018-09-03,False,daily,20.0,20.4,19.96,20.2,186922.0,18.5334026686077,18.9040707219798,18.4963358632705,18.7187366952938,186922.0
332,2018-08-31,False,daily,20.2,20.3,19.6,20.3,4107121.0,18.7187366952938,18.8114037086368,18.1627346152355,18.8114037086368,4107121.0
333,2018-08-30,False,daily,20.4,20.7,19.96,20.2,333823.0,18.9040707219798,19.1820717620089,18.4963358632705,18.7187366952938,333823.0
334,2018-08-29,False,daily,20.3,20.55,20.3,20.45,314286.0,18.8114037086368,19.0430712419944,18.8114037086368,18.9504042286513,314286.0
335,2018-08-28,False,daily,20.15,20.4,20.05,20.3,196766.0,18.6724031886222,18.9040707219798,18.5797361752792,18.8114037086368,196766.0
336,2018-08-27,False,daily,19.7,20.3,19.7,20.3,166694.0,18.2554016285786,18.8114037086368,18.2554016285786,18.8114037086368,166694.0
337,2018-08-24,False,daily,19.94,19.98,19.64,19.96,128629.0,18.4778024606019,18.5148692659391,18.1998014205727,18.4963358632705,128629.0
338,2018-08-23,False,daily,19.9,19.92,19.64,19.8,131733.0,18.4407356552646,18.4592690579332,18.1998014205727,18.3480686419216,131733.0
339,2018-08-22,False,daily,19.54,19.88,19.54,19.76,233274.0,18.1071344072297,18.422202252596,18.1071344072297,18.3110018365844,233274.0
340,2018-08-21,False,daily,19.6,19.6,19.18,19.54,172999.0,18.1627346152355,18.1627346152355,17.7735331591948,18.1071344072297,172999.0
341,2018-08-20,False,daily,19.9,19.9,19.36,19.54,107938.0,18.4407356552646,18.4407356552646,17.9403337832122,18.1071344072297,107938.0
342,2018-08-17,False,daily,19.8,20.05,19.74,19.9,199640.0,18.3480686419216,18.5797361752792,18.2924684339158,18.4407356552646,199640.0
343,2018-08-16,False,daily,19.28,20.0,19.28,19.8,336007.0,17.8662001725378,18.5334026686077,17.8662001725378,18.3480686419216,336007.0
344,2018-08-14,False,daily,18.38,19.18,18.36,19.18,282456.0,17.0321970524505,17.7735331591948,17.0136636497818,17.7735331591948,282456.0
345,2018-08-13,False,daily,18.36,18.36,17.92,17.92,101023.0,17.0136636497818,17.0136636497818,16.6059287910725,16.6059287910725,101023.0
346,2018-08-10,False,daily,18.28,18.4,18.02,18.02,65437.0,16.9395300391074,17.0507304551191,16.6985958044155,16.6985958044155,65437.0
347,2018-08-09,False,daily,18.2,18.42,18.14,18.28,60294.0,16.865396428433,17.0692638577877,16.8097962204272,16.9395300391074,60294.0
348,2018-08-08,False,daily,18.42,18.42,18.16,18.2,119993.0,17.0692638577877,17.0692638577877,16.8283296230958,16.865396428433,119993.0
349,2018-08-07,False,daily,18.36,18.4,18.2,18.24,53598.0,17.0136636497818,17.0507304551191,16.865396428433,16.9024632337702,53598.0
350,2018-08-06,False,daily,18.4,18.4,18.26,18.36,39272.0,17.0507304551191,17.0507304551191,16.9209966364388,17.0136636497818,39272.0
351,2018-08-03,False,daily,18.12,18.4,18.0,18.4,38245.0,16.7912628177586,17.0507304551191,16.6800624017469,17.0507304551191,38245.0
352,2018-08-01,False,daily,18.18,18.3,18.0,18.24,59739.0,16.8468630257644,16.958063441776,16.6800624017469,16.9024632337702,59739.0
353,2018-07-31,False,daily,18.14,18.2,17.88,18.16,157718.0,16.8097962204272,16.865396428433,16.5688619857353,16.8283296230958,157718.0
354,2018-07-30,False,daily,18.18,18.2,17.98,18.0,41365.0,16.8468630257644,16.865396428433,16.6615289990783,16.6800624017469,41365.0
355,2018-07-27,False,daily,18.02,18.2,18.02,18.06,55468.0,16.6985958044155,16.865396428433,16.6985958044155,16.7356626097527,55468.0
356,2018-07-26,False,daily,18.04,18.1,17.9,17.92,47673.0,16.7171292070841,16.7727294150899,16.5873953884039,16.6059287910725,47673.0
357,2018-07-25,False,daily,17.7,18.0,17.7,17.96,69285.0,16.4020613617178,16.6800624017469,16.4020613617178,16.6429955964097,69285.0
358,2018-07-24,False,daily,17.56,17.92,17.56,17.92,38937.0,16.2723275430375,16.6059287910725,16.2723275430375,16.6059287910725,38937.0
359,2018-07-23,False,daily,17.82,17.9,17.52,17.76,10039.0,16.5132617777294,16.5873953884039,16.2352607377003,16.4576615697236,10039.0
360,2018-07-20,False,daily,18.0,18.0,17.8,17.82,92777.0,16.6800624017469,16.6800624017469,16.4947283750608,16.5132617777294,92777.0
361,2018-07-19,False,daily,18.08,18.1,17.9,18.0,51573.0,16.7541960124213,16.7727294150899,16.5873953884039,16.6800624017469,51573.0
362,2018-07-18,False,daily,17.66,18.04,17.64,18.04,80274.0,16.3649945563806,16.7171292070841,16.346461153712,16.7171292070841,80274.0
363,2018-07-17,False,daily,17.74,17.8,17.46,17.64,62307.0,16.439128167055,16.4947283750608,16.1796605296945,16.346461153712,62307.0
364,2018-07-16,False,daily,17.7,17.74,17.5,17.5,70982.0,16.4020613617178,16.439128167055,16.2167273350317,16.2167273350317,70982.0
365,2018-07-13,False,daily,17.48,17.74,17.38,17.7,24578.0,16.1981939323631,16.439128167055,16.1055269190201,16.4020613617178,24578.0
366,2018-07-12,False,daily,17.44,17.78,17.34,17.48,37003.0,16.1611271270259,16.4761949723922,16.0684601136829,16.1981939323631,37003.0
367,2018-07-11,False,daily,17.96,17.96,17.42,17.56,47433.0,16.6429955964097,16.6429955964097,16.1425937243573,16.2723275430375,47433.0
368,2018-07-10,False,daily,17.88,17.96,17.7,17.96,34935.0,16.5688619857353,16.6429955964097,16.4020613617178,16.6429955964097,34935.0
369,2018-07-09,False,daily,17.84,17.9,17.7,17.88,36090.0,16.531795180398,16.5873953884039,16.4020613617178,16.5688619857353,36090.0
370,2018-07-06,False,daily,17.6,17.7,17.6,17.62,26209.0,16.3093943483748,16.4020613617178,16.3093943483748,16.3279277510434,26209.0
371,2018-07-05,False,daily,17.96,17.96,17.6,17.6,211124.0,16.6429955964097,16.6429955964097,16.3093943483748,16.3093943483748,211124.0
372,2018-07-04,False,daily,17.5,17.96,17.4,17.96,145892.0,16.2167273350317,16.6429955964097,16.1240603216887,16.6429955964097,145892.0
373,2018-07-03,False,daily,17.48,17.58,17.22,17.5,64383.0,16.1981939323631,16.2908609457061,15.9572596976712,16.2167273350317,64383.0
374,2018-07-02,False,daily,17.2,17.48,16.88,17.48,22811.0,15.9387262950026,16.1981939323631,15.6421918523049,16.1981939323631,22811.0
375,2018-06-29,False,daily,17.14,17.48,16.94,17.2,87150.0,15.8831260869968,16.1981939323631,15.6977920603107,15.9387262950026,87150.0
376,2018-06-28,False,daily,17.72,17.8,17.14,17.14,79352.0,16.4205947643864,16.4947283750608,15.8831260869968,15.8831260869968,79352.0
377,2018-06-27,False,daily,17.88,17.92,17.68,17.78,42040.0,16.5688619857353,16.6059287910725,16.3835279590492,16.4761949723922,42040.0
378,2018-06-26,False,daily,18.0,18.02,17.82,17.86,224678.0,16.6800624017469,16.6985958044155,16.5132617777294,16.5503285830667,224678.0
379,2018-06-25,False,daily,18.56,18.8,18.52,18.62,92074.0,16.2753135907285,16.4857702319879,16.2402374838519,16.3279277510434,92074.0
380,2018-06-22,False,daily,18.94,19.1,18.8,18.8,74470.0,16.6085366060559,16.7488410335622,16.4857702319879,16.4857702319879,74470.0
381,2018-06-21,False,daily,18.84,18.98,18.78,18.8,59901.0,16.5208463388645,16.6436127129325,16.4682321785496,16.4857702319879,59901.0
382,2018-06-20,False,daily,18.76,18.88,18.76,18.84,79629.0,16.4506941251114,16.5559224457411,16.4506941251114,16.5208463388645,79629.0
383,2018-06-19,False,daily,18.98,18.98,18.78,18.8,71168.0,16.6436127129325,16.6436127129325,16.4682321785496,16.4857702319879,71168.0
384,2018-06-18,False,daily,18.72,18.96,18.62,18.96,173758.0,16.4156180182348,16.6260746594942,16.3279277510434,16.6260746594942,173758.0
385,2018-06-15,False,daily,18.8,19.18,18.78,18.84,151313.0,16.4857702319879,16.8189932473153,16.4682321785496,16.5208463388645,151313.0
386,2018-06-14,False,daily,18.84,19.02,18.66,19.0,59458.0,16.5208463388645,16.6786888198091,16.3630038579199,16.6611507663708,59458.0
387,2018-06-13,False,daily,18.68,19.0,18.68,18.98,140362.0,16.3805419113582,16.6611507663708,16.3805419113582,16.6436127129325,140362.0
388,2018-06-12,False,daily,18.7,18.94,18.34,18.86,151955.0,16.3980799647965,16.6085366060559,16.0823950029074,16.5383843923028,151955.0
389,2018-06-11,False,daily,18.5,18.7,18.5,18.6,56051.0,16.2226994304137,16.3980799647965,16.2226994304137,16.3103896976051,56051.0
390,2018-06-08,False,daily,18.54,18.54,18.3,18.5,87633.0,16.2577755372902,16.2577755372902,16.0473188960308,16.2226994304137,87633.0
