,Date,Intraperiod,Frequency,Open,High,Low,Close,Volume,Adj_open,Adj_high,Adj_low,Adj_close,Adj_volume
420,2018-04-25,False,daily,41.0,41.09,40.12,40.35,635192.0,36.8014815355238,36.8822652754799,36.011596078176,36.2180434136192,635192.0
421,2018-04-24,False,daily,40.65,41.25,40.52,41.0,665384.0,36.487322546806,37.0258808131795,36.370634922425,36.8014815355238,665384.0
422,2018-04-23,False,daily,40.36,40.92,40.22,40.92,627127.0,36.2270193847254,36.729673766674,36.1013557892383,36.729673766674,627127.0
423,2018-04-20,False,daily,40.75,40.76,39.95,40.53,693117.0,36.5770822578682,36.5860582289744,35.8590045693702,36.3796108935313,693117.0
424,2018-04-19,False,daily,40.49,40.75,40.27,40.75,480420.0,36.3437070091064,36.5770822578682,36.1462356447694,36.5770822578682,480420.0
425,2018-04-18,False,daily,40.19,40.38,39.8,40.26,581620.0,36.0744278759196,36.2449713269379,35.7243650027768,36.1372596736632,581620.0
426,2018-04-17,False,daily,40.79,40.9,40.19,40.19,563115.0,36.6129861422931,36.7117218244616,36.0744278759196,36.0744278759196,563115.0
427,2018-04-16,False,daily,40.36,40.59,40.11,40.52,416034.0,36.2270193847254,36.4334667201686,36.0026201070698,36.370634922425,416034.0
428,2018-04-13,False,daily,40.97,41.19,39.84,40.12,760438.0,36.7745536222052,36.9720249865421,35.7602688872017,36.011596078176,760438.0
429,2018-04-12,False,daily,39.87,41.01,39.65,40.65,902851.0,35.7871968005204,36.8104575066301,35.5897254361834,36.487322546806,902851.0
430,2018-04-11,False,daily,40.03,40.4,39.5,39.6,835529.0,35.93081233822,36.2629232691503,35.45508586959,35.5448455806523,835529.0
431,2018-04-10,False,daily,40.24,40.61,39.94,40.24,640860.0,36.1193077314507,36.4514186623811,35.850028598264,36.1193077314507,640860.0
432,2018-04-09,False,daily,40.46,40.77,39.81,40.03,529584.0,36.3167790957877,36.5950342000807,35.733340973883,35.93081233822,529584.0
433,2018-04-06,False,daily,40.79,41.34,40.35,40.58,666625.0,36.6129861422931,37.1066645531355,36.2180434136192,36.4244907490624,666625.0
434,2018-04-05,False,daily,40.99,41.45,40.65,41.23,626267.0,36.7925055644176,37.205400235304,36.487322546806,37.007928870967,626267.0
435,2018-04-04,False,daily,40.32,40.63,39.65,40.34,600088.0,36.1911155003005,36.4693706045935,35.5897254361834,36.209067442513,600088.0
436,2018-04-03,False,daily,40.11,41.1,39.93,40.27,666563.0,36.0026201070698,36.8912412465861,35.8410526271577,36.1462356447694,666563.0
437,2018-03-29,False,daily,41.3,41.47,40.75,40.8,719158.0,37.0707606687106,37.2233521775164,36.5770822578682,36.6219621133993,719158.0
438,2018-03-28,False,daily,40.64,41.26,40.05,41.23,881008.0,36.4783465756997,37.0348567842857,35.9487642804324,37.007928870967,881008.0
439,2018-03-27,False,daily,41.2,41.61,40.88,41.12,602513.0,36.9810009576484,37.3490157730036,36.6937698822491,36.9091931887985,602513.0
440,2018-03-26,False,daily,40.6,41.12,40.28,40.87,481350.0,36.4424426912748,36.9091931887985,36.1552116158756,36.6847939111429,481350.0
441,2018-03-23,False,daily,40.23,40.69,39.67,40.6,941952.0,36.1103317603445,36.5232264312309,35.6076773783959,36.4424426912748,941952.0
442,2018-03-22,False,daily,42.0,42.22,40.7,40.95,749654.0,37.6990786461464,37.8965500104833,36.5322024023371,36.7566016799927,749654.0
443,2018-03-21,False,daily,42.3,42.48,42.03,42.08,569246.0,37.9683577793331,38.1299252592452,37.7260065594651,37.7708864149962,569246.0
444,2018-03-20,False,daily,41.98,42.34,41.8,42.34,557401.0,37.6811267039339,38.004261663758,37.5195592240219,38.004261663758,557401.0
445,2018-03-19,False,daily,41.34,41.92,41.08,41.8,600283.0,37.1066645531355,37.6272708772966,36.8732893043736,37.5195592240219,600283.0
446,2018-03-16,False,daily,41.65,41.98,41.31,41.31,2848666.0,37.3849196574285,37.6811267039339,37.0797366398168,37.0797366398168,2848666.0
447,2018-03-15,False,daily,41.84,41.84,41.15,41.59,494641.0,37.5554631084468,37.5554631084468,36.9361211021172,37.3310638307911,494641.0
448,2018-03-14,False,daily,41.76,42.13,41.14,41.48,636615.0,37.483655339597,37.8157662705273,36.927145131011,37.2323281486227,636615.0
449,2018-03-13,False,daily,42.45,42.55,41.53,41.8,477630.0,38.1029973459265,38.1927570569888,37.2772080041538,37.5195592240219,477630.0
450,2018-03-12,False,daily,42.16,42.43,41.9,42.38,420039.0,37.842694183846,38.0850454037141,37.6093189350841,38.0401655481829,420039.0
451,2018-03-09,False,daily,42.02,42.4,41.59,42.27,343196.0,37.7170305883588,38.0581174903954,37.3310638307911,37.9414298660145,343196.0
452,2018-03-08,False,daily,42.11,42.84,41.77,41.82,598329.0,37.7978143283149,38.4530602190693,37.4926313107032,37.5375111662343,598329.0
453,2018-03-07,False,daily,41.56,41.9,41.56,41.83,498213.0,37.3041359174725,37.6093189350841,37.3041359174725,37.5464871373405,498213.0
454,2018-03-06,False,daily,42.24,43.14,41.9,41.9,732830.0,37.9145019526958,38.7223393522561,37.6093189350841,37.6093189350841,732830.0
455,2018-03-05,False,daily,41.25,42.34,41.16,42.1,1008825.0,37.0258808131795,38.004261663758,36.9450970732234,37.7888383572086,1008825.0
456,2018-03-02,False,daily,41.0,41.6,40.85,41.45,923968.0,36.8014815355238,37.3400398018974,36.6668419689305,37.205400235304,923968.0
457,2018-03-01,False,daily,41.5,41.8,40.8,41.67,882902.0,37.2502800908351,37.5195592240219,36.6219621133993,37.4028715996409,882902.0
458,2018-02-28,False,daily,40.0,42.2,39.84,41.91,1772984.0,35.9038844249013,37.8785980682709,35.7602688872017,37.6182949061903,1772984.0
459,2018-02-27,False,daily,38.87,39.5,38.55,39.32,727054.0,34.8895996898978,35.45508586959,34.6023686144986,35.293518389678,727054.0
460,2018-02-26,False,daily,39.0,39.21,38.51,38.51,543265.0,35.0062873142788,35.1947827075095,34.5664647300737,34.5664647300737,543265.0
461,2018-02-23,False,daily,39.39,39.39,38.66,38.66,526764.0,35.3563501874216,35.3563501874216,34.7011042966671,34.7011042966671,526764.0
462,2018-02-22,False,daily,39.5,39.7,39.17,39.2,606394.0,35.45508586959,35.6346052917146,35.1588788230846,35.1858067364033,606394.0
463,2018-02-21,False,daily,38.51,39.83,38.34,39.83,508265.0,34.5664647300737,35.7512929160955,34.4138732212679,35.7512929160955,508265.0
464,2018-02-20,False,daily,38.76,39.13,38.56,38.83,377656.0,34.7908640077294,35.1229749386597,34.6113445856049,34.8536958054729,377656.0
465,2018-02-19,False,daily,38.95,39.31,38.77,38.83,365760.0,34.9614074587477,35.2845424185718,34.7998399788356,34.8536958054729,365760.0
466,2018-02-16,False,daily,39.56,39.94,38.72,38.9,796869.0,35.5089416962274,35.850028598264,34.7549601233045,34.9165276032165,796869.0
467,2018-02-15,False,daily,39.99,40.12,39.3,39.49,646277.0,35.8949084537951,36.011596078176,35.2755664474655,35.4461098984838,646277.0
468,2018-02-14,False,daily,39.8,40.0,39.23,39.6,728684.0,35.7243650027768,35.9038844249013,35.212734649722,35.5448455806523,728684.0
469,2018-02-13,False,daily,40.5,40.63,39.69,39.75,757673.0,36.3526829802126,36.4693706045935,35.6256293206083,35.6794851472457,757673.0
470,2018-02-12,False,daily,39.73,40.24,39.64,40.12,834714.0,35.6615332050332,36.1193077314507,35.5807494650772,36.011596078176,834714.0
471,2018-02-09,False,daily,39.78,39.83,38.6,39.24,1051303.0,35.7064130605644,35.7512929160955,34.6472484700298,35.2217106208282,1051303.0
472,2018-02-08,False,daily,41.11,41.32,39.55,39.99,717701.0,36.9002172176923,37.0887126109231,35.4999657251212,35.8949084537951,717701.0
473,2018-02-07,False,daily,39.54,41.27,39.44,41.11,1008546.0,35.4909897540149,37.0438327553919,35.4012300429527,36.9002172176923,1008546.0
474,2018-02-06,False,daily,38.77,39.99,38.25,39.48,936904.0,34.7998399788356,35.8949084537951,34.3330894813119,35.4371339273776,936904.0
475,2018-02-05,False,daily,39.83,40.25,39.43,40.14,466280.0,35.7512929160955,36.1282837025569,35.3922540718465,36.0295480203885,466280.0
476,2018-02-02,False,daily,40.89,40.9,39.88,40.16,720840.0,36.7027458533554,36.7117218244616,35.7961727716266,36.0474999626009,720840.0
477,2018-02-01,False,daily,40.82,41.32,40.45,40.64,711696.0,36.6399140556118,37.0887126109231,36.3078031246815,36.4783465756997,711696.0
478,2018-01-31,False,daily,40.41,40.91,40.29,40.53,644030.0,36.2718992402565,36.7206977955678,36.1641875869818,36.3796108935313,644030.0
479,2018-01-30,False,daily,40.46,40.87,40.37,40.55,455730.0,36.3167790957877,36.6847939111429,36.2359953558316,36.3975628357437,455730.0
480,2018-01-29,False,daily,41.4,41.4,40.44,40.8,466551.0,37.1605203797729,37.1605203797729,36.2988271535752,36.6219621133993,466551.0
481,2018-01-26,False,daily,40.91,41.25,40.58,40.86,327252.0,36.7206977955678,37.0258808131795,36.4244907490624,36.6758179400367,327252.0
482,2018-01-25,False,daily,40.63,41.15,40.26,40.85,611245.0,36.4693706045935,36.9361211021172,36.1372596736632,36.6668419689305,611245.0
483,2018-01-24,False,daily,40.85,41.1,40.7,40.81,506775.0,36.6668419689305,36.8912412465861,36.5322024023371,36.6309380845056,506775.0
484,2018-01-23,False,daily,40.5,40.99,40.33,40.76,552898.0,36.3526829802126,36.7925055644176,36.2000914714067,36.5860582289744,552898.0
485,2018-01-22,False,daily,39.85,40.68,39.7,40.39,580017.0,35.7692448583079,36.5142504601246,35.6346052917146,36.2539472980441,580017.0
486,2018-01-19,False,daily,39.31,39.79,39.16,39.69,638729.0,35.2845424185718,35.7153890316706,35.1499028519784,35.6256293206083,638729.0
487,2018-01-18,False,daily,39.45,39.5,39.01,39.31,534912.0,35.4102060140589,35.45508586959,35.015263285385,35.2845424185718,534912.0
488,2018-01-17,False,daily,39.05,39.37,38.93,39.11,531075.0,35.0511671698099,35.3383982452091,34.9434555165352,35.1050229964473,531075.0
489,2018-01-16,False,daily,39.1,39.66,38.92,39.34,488747.0,35.096047025341,35.5987014072896,34.934479545429,35.3114703318904,488747.0
490,2018-01-15,False,daily,39.16,39.84,38.85,39.2,318836.0,35.1499028519784,35.7602688872017,34.8716477476854,35.1858067364033,318836.0
491,2018-01-12,False,daily,39.5,39.82,39.23,39.23,624863.0,35.45508586959,35.7423169449893,35.212734649722,35.212734649722,624863.0
492,2018-01-11,False,daily,38.4,39.29,38.31,39.29,634736.0,34.4677290479053,35.2665904763593,34.3869453079492,35.2665904763593,634736.0
493,2018-01-10,False,daily,38.15,38.81,37.89,38.72,769792.0,34.2433297702496,34.8357438632605,34.0099545214878,34.7549601233045,769792.0
494,2018-01-09,False,daily,38.25,38.26,37.89,37.96,606602.0,34.3330894813119,34.3420654524181,34.0099545214878,34.0727863192313,606602.0
495,2018-01-08,False,daily,38.3,38.3,38.03,38.15,375710.0,34.377969336843,34.377969336843,34.1356181169749,34.2433297702496,375710.0
496,2018-01-05,False,daily,38.25,38.25,37.51,38.01,644584.0,34.3330894813119,34.3330894813119,33.6688676194512,34.1176661747625,644584.0
497,2018-01-04,False,daily,36.93,38.34,36.75,38.06,1337412.0,33.1482612952901,34.4138732212679,32.9866938153781,34.1625460302936,1337412.0
498,2018-01-03,False,daily,36.35,36.42,36.08,36.21,424883.0,32.6276549711291,32.6904867688726,32.385303751261,32.5019913756419,424883.0
499,2018-01-02,False,daily,36.0,36.58,35.84,36.15,497956.0,32.3134959824112,32.8341023065722,32.1698804447116,32.4481355490046,497956.0
500,2017-12-29,False,daily,36.25,36.405,35.945,36.105,192090.0,32.5378952600668,32.6770228122133,32.2641281413269,32.4077436790265,192090.0
501,2017-12-28,False,daily,36.0,36.365,36.0,36.225,277381.0,32.3134959824112,32.6411189277884,32.3134959824112,32.5154553323013,277381.0
502,2017-12-27,False,daily,36.31,36.725,35.97,36.185,415056.0,32.5917510867042,32.9642538876125,32.2865680690925,32.4795514478764,415056.0
503,2017-12-22,False,daily,36.56,36.65,35.89,36.54,374849.0,32.8161503643598,32.8969341043158,32.2147603002427,32.7981984221473,374849.0
504,2017-12-21,False,daily,36.145,36.59,36.02,36.59,454727.0,32.4436475634514,32.8430782776785,32.3314479246236,32.8430782776785,454727.0
505,2017-12-20,False,daily,36.8,36.8,35.88,36.025,484269.0,33.0315736709092,33.0315736709092,32.2057843291365,32.3359359101767,484269.0
506,2017-12-19,False,daily,36.035,36.745,35.9,36.645,653810.0,32.344911881283,32.982205829825,32.2237362713489,32.8924461187627,653810.0
507,2017-12-18,False,daily,35.41,36.065,35.255,35.865,818249.0,31.7839136871439,32.3718397946016,31.6447861349974,32.1923203724771,818249.0
508,2017-12-15,False,daily,35.18,35.29,34.65,35.02,1939129.0,31.5774663517007,31.6762020338692,31.1017398830708,31.4338508140011,1939129.0
509,2017-12-14,False,daily,35.47,35.55,35.165,35.2,538097.0,31.8377695137812,31.909577282631,31.5640023950414,31.5954182939132,538097.0
510,2017-12-13,False,daily,35.61,36.05,35.065,35.2,604871.0,31.9634331092684,32.3583758379423,31.4742426839791,31.5954182939132,604871.0
511,2017-12-12,False,daily,35.975,35.98,35.65,35.8,561047.0,32.2910560546456,32.2955440401987,31.9993369936933,32.1339765602867,561047.0
512,2017-12-11,False,daily,35.5,36.085,35.5,35.635,673945.0,31.8646974270999,32.3897917368141,31.8646974270999,31.985873037034,673945.0
513,2017-12-07,False,daily,35.29,35.8,35.075,35.8,594523.0,31.6762020338692,32.1339765602867,31.4832186550853,32.1339765602867,594523.0
514,2017-12-06,False,daily,35.78,35.86,35.05,35.05,626242.0,32.1160246180742,32.187832386924,31.4607787273198,31.4607787273198,626242.0
515,2017-12-05,False,daily,36.2,36.47,35.935,35.98,461190.0,32.4930154045357,32.7353666244038,32.2551521702207,32.2955440401987,461190.0
516,2017-12-04,False,daily,36.41,36.84,36.41,36.6,401726.0,32.6815107977664,33.0674775553341,32.6815107977664,32.8520542487847,401726.0
517,2017-12-01,False,daily,36.89,36.89,36.03,36.03,308162.0,33.1123574108652,33.1123574108652,32.3404238957299,32.3404238957299,308162.0
518,2017-11-30,False,daily,36.6,36.84,36.49,36.65,714396.0,32.8520542487847,33.0674775553341,32.7533185666162,32.8969341043158,714396.0
519,2017-11-29,False,daily,36.5,36.745,36.2,36.535,476320.0,32.7622945377224,32.982205829825,32.4930154045357,32.7937104365942,476320.0
520,2017-11-28,False,daily,35.915,36.675,35.885,36.3,389613.0,32.2372002280083,32.9193740320814,32.2102723146896,32.5827751155979,389613.0
521,2017-11-27,False,daily,36.915,37.0,36.05,36.27,482282.0,33.1347973386308,33.2110930930337,32.3583758379423,32.5558472022793,482282.0
522,2017-11-24,False,daily,36.0,37.31,35.92,36.91,651723.0,32.3134959824112,33.4893481973267,32.2416882135614,33.1303093530777,651723.0
523,2017-11-23,False,daily,35.75,36.015,35.615,36.015,418110.0,32.0890967047555,32.3269599390705,31.9679210948215,32.3269599390705,418110.0
524,2017-11-22,False,daily,36.125,36.295,35.845,36.055,570869.0,32.425695621239,32.5782871300448,32.1743684302647,32.3628638234954,570869.0
525,2017-11-21,False,daily,36.01,36.31,35.9,36.195,565140.0,32.3224719535174,32.5917510867042,32.2237362713489,32.4885274189826,565140.0
526,2017-11-20,False,daily,36.125,36.35,36.06,36.08,464314.0,32.425695621239,32.6276549711291,32.3673518090485,32.385303751261,464314.0
527,2017-11-17,False,daily,36.81,36.975,36.125,36.125,550462.0,33.0405496420154,33.1886531652681,32.425695621239,32.425695621239,550462.0
528,2017-11-16,False,daily,37.2,37.32,36.905,36.985,540713.0,33.3906125151582,33.4983241684329,33.1258213675246,33.1976291363744,540713.0
529,2017-11-15,False,daily,36.69,37.495,36.39,37.33,418557.0,32.9328379887407,33.6554036627919,32.663558855554,33.5073001395391,418557.0
530,2017-11-14,False,daily,37.4,37.58,36.905,36.925,537870.0,33.5701319372827,33.7316994171948,33.1258213675246,33.143773309737,537870.0
531,2017-11-13,False,daily,36.875,37.565,36.62,37.43,656670.0,33.0988934542059,33.7182354605354,32.8700061909971,33.5970598506014,656670.0
532,2017-11-10,False,daily,36.34,36.86,36.235,36.75,560320.0,32.6186790000228,33.0854294975466,32.5244313034075,32.9866938153781,560320.0
533,2017-11-09,False,daily,36.295,36.66,36.205,36.425,630388.0,32.5782871300448,32.905910075422,32.4975033900888,32.6949747544258,630388.0
534,2017-11-08,False,daily,36.24,36.515,36.125,36.505,531236.0,32.5289192889606,32.7757584943818,32.425695621239,32.7667825232756,531236.0
535,2017-11-07,False,daily,36.14,36.495,35.94,36.2,615051.0,32.4391595778983,32.7578065521693,32.2596401557738,32.4930154045357,615051.0
536,2017-11-06,False,daily,36.35,36.46,35.885,36.015,550479.0,32.6276549711291,32.7263906532975,32.2102723146896,32.3269599390705,550479.0
537,2017-11-03,False,daily,36.25,36.46,35.07,36.21,2104182.0,32.5378952600668,32.7263906532975,31.4787306695322,32.5019913756419,2104182.0
538,2017-11-02,False,daily,37.245,37.575,36.98,37.36,556160.0,33.4310043851362,33.7272114316417,33.1931411508213,33.5342280528578,556160.0
539,2017-10-31,False,daily,37.215,37.435,36.67,36.89,549057.0,33.4040764718176,33.6015478361545,32.9148860465283,33.1123574108652,549057.0
540,2017-10-30,False,daily,37.7,38.03,37.05,37.155,510462.0,33.8394110704695,34.1356181169749,33.2559729485648,33.3502206451802,510462.0
541,2017-10-27,False,daily,38.255,38.38,37.18,37.655,744891.0,34.337577466865,34.4497771056928,33.3726605729458,33.7990192004915,744891.0
542,2017-10-25,False,daily,37.635,38.64,37.635,37.74,830778.0,33.781067258279,34.6831523544547,33.781067258279,33.8753149548944,830778.0
543,2017-10-24,False,daily,37.65,37.73,37.31,37.5,550478.0,33.7945312149384,33.8663389837882,33.4893481973267,33.659891648345,550478.0
544,2017-10-23,False,daily,37.81,37.94,37.59,37.745,349158.0,33.938146752638,34.0548343770189,33.740675388301,33.8798029404475,349158.0
545,2017-10-20,False,daily,37.7,38.0,37.65,37.99,501805.0,33.8394110704695,34.1086902036562,33.7945312149384,34.09971423255,501805.0
546,2017-10-19,False,daily,37.78,37.945,37.2,37.555,425698.0,33.9112188393193,34.059322362572,33.3906125151582,33.7092594894292,425698.0
547,2017-10-18,False,daily,37.36,37.99,37.18,37.745,558635.0,33.5342280528578,34.09971423255,33.3726605729458,33.8798029404475,558635.0
548,2017-10-17,False,daily,36.62,37.39,36.62,37.35,497679.0,32.8700061909971,33.5611559661765,32.8700061909971,33.5252520817516,497679.0
549,2017-10-16,False,daily,36.805,36.97,36.52,36.845,630728.0,33.0360616564623,33.184165179715,32.7802464799349,33.0719655408872,630728.0
550,2017-10-13,False,daily,37.34,37.34,36.78,36.955,476242.0,33.5162761106454,33.5162761106454,33.0136217286968,33.1707012230557,476242.0
551,2017-10-12,False,daily,37.49,37.515,36.9,37.04,427441.0,33.6509156772388,33.6733556050043,33.1213333819715,33.2469969774586,427441.0
552,2017-10-11,False,daily,37.115,37.445,36.86,37.29,504671.0,33.3143167607553,33.6105238072607,33.0854294975466,33.4713962551143,504671.0
553,2017-10-10,False,daily,37.47,37.505,36.94,37.045,453704.0,33.6329637350263,33.6643796338981,33.1572372663964,33.2514849630117,453704.0
554,2017-10-09,False,daily,37.37,37.565,37.195,37.39,345735.0,33.543204023964,33.7182354605354,33.3861245296051,33.5611559661765,345735.0
555,2017-10-06,False,daily,37.5,38.175,37.3,37.36,883333.0,33.659891648345,34.2657696980152,33.4803722262205,33.5342280528578,883333.0
556,2017-10-05,False,daily,36.78,37.5,36.66,37.5,416539.0,33.0136217286968,33.659891648345,32.905910075422,33.659891648345,416539.0
557,2017-10-04,False,daily,37.35,37.35,36.55,36.87,562558.0,33.5252520817516,33.5252520817516,32.8071743932536,33.0944054686528,562558.0
558,2017-10-03,False,daily,37.46,37.46,36.93,37.25,307604.0,33.6239877639201,33.6239877639201,33.1482612952901,33.4354923706893,307604.0
559,2017-10-02,False,daily,36.32,37.545,36.31,37.545,725151.0,32.6007270578104,33.700283518323,32.5917510867042,33.700283518323,725151.0
560,2017-09-29,False,daily,36.17,36.845,35.96,36.545,650844.0,32.466087491217,33.0719655408872,32.2775920979863,32.8026864077005,650844.0
561,2017-09-28,False,daily,36.095,36.65,36.015,36.17,531745.0,32.3987677079203,32.8969341043158,32.3269599390705,32.466087491217,531745.0
562,2017-09-27,False,daily,35.855,36.02,35.57,35.955,617752.0,32.1833444013709,32.3314479246236,31.9275292248435,32.2731041124332,617752.0
563,2017-09-26,False,daily,35.81,36.415,35.66,35.775,341468.0,32.1429525313929,32.6859987833195,32.0083129647995,32.1115366325211,341468.0
564,2017-09-25,False,daily,36.19,36.245,35.775,35.82,465256.0,32.4840394334295,32.5334072745137,32.1115366325211,32.1519285024991,465256.0
565,2017-09-22,False,daily,36.815,37.155,36.35,36.35,372988.0,33.0450376275685,33.3502206451802,32.6276549711291,32.6276549711291,372988.0
566,2017-09-21,False,daily,36.5,36.93,36.4,36.93,597661.0,32.7622945377224,33.1482612952901,32.6725348266602,33.1482612952901,597661.0
567,2017-09-20,False,daily,36.0,36.355,35.965,36.355,321032.0,32.3134959824112,32.6321429566822,32.2820800835394,32.6321429566822,321032.0
568,2017-09-19,False,daily,36.18,36.46,35.925,35.95,432516.0,32.4750634623232,32.7263906532975,32.2461761991145,32.2686161268801,432516.0
569,2017-09-18,False,daily,36.24,36.545,36.12,36.3,515780.0,32.5289192889606,32.8026864077005,32.4212076356859,32.5827751155979,515780.0
570,2017-09-15,False,daily,36.41,36.5,35.95,36.11,1516430.0,32.6815107977664,32.7622945377224,32.2686161268801,32.4122316645797,1516430.0
571,2017-09-14,False,daily,36.21,36.61,36.155,36.595,617564.0,32.5019913756419,32.8610302198909,32.4526235345577,32.8475662632316,617564.0
572,2017-09-13,False,daily,36.185,36.525,36.055,36.37,771722.0,32.4795514478764,32.784734465488,32.3628638234954,32.6456069133415,771722.0
573,2017-09-12,False,daily,36.9,36.9,35.8,36.545,692748.0,33.1213333819715,33.1213333819715,32.1339765602867,32.8026864077005,692748.0
574,2017-09-11,False,daily,34.78,35.4,34.76,35.4,462803.0,31.2184275074517,31.7749377160377,31.2004755652392,31.7749377160377,462803.0
575,2017-09-08,False,daily,34.415,35.005,34.005,34.86,451830.0,30.8908045620745,31.4203868573418,30.5227897467192,31.2902352763015,451830.0
576,2017-09-07,False,daily,35.3,35.3,34.515,34.575,635864.0,31.6851780049754,31.6851780049754,30.9805642731367,31.0344200997741,635864.0
577,2017-09-06,False,daily,35.17,35.395,34.885,35.0,461099.0,31.5684903805945,31.7704497304846,31.3126752040671,31.4158988717886,461099.0
578,2017-09-05,False,daily,35.79,35.985,35.17,35.17,399625.0,32.1250005891804,32.3000320257518,31.5684903805945,31.5684903805945,399625.0
579,2017-09-04,False,daily,35.7,35.895,35.54,35.755,305052.0,32.0442168492244,32.2192482857958,31.9006013115248,32.0935846903087,305052.0
580,2017-09-01,False,daily,35.905,36.135,35.8,35.88,367342.0,32.228224256902,32.4346715923452,32.1339765602867,32.2057843291365,367342.0
581,2017-08-31,False,daily,36.04,36.495,35.4,35.495,1071538.0,32.3493998668361,32.7578065521693,31.7749377160377,31.8602094415468,1071538.0
582,2017-08-30,False,daily,35.575,36.02,35.575,35.835,301356.0,31.9320172103966,32.3314479246236,31.9320172103966,32.1653924591585,301356.0
583,2017-08-29,False,daily,35.85,36.035,35.105,35.55,722814.0,32.1788564158178,32.344911881283,31.510146568404,31.909577282631,722814.0
584,2017-08-28,False,daily,36.205,36.38,36.09,36.3,155634.0,32.4975033900888,32.6545828844477,32.3942797223672,32.5827751155979,155634.0
585,2017-08-25,False,daily,35.56,36.465,35.56,36.45,430066.0,31.9185532537373,32.7308786388507,31.9185532537373,32.7174146821913,430066.0
586,2017-08-24,False,daily,35.155,35.905,35.0,35.56,341619.0,31.5550264239351,32.228224256902,31.4158988717886,31.9185532537373,341619.0
587,2017-08-23,False,daily,35.34,35.675,35.0,35.0,463281.0,31.7210818894003,32.0217769214589,31.4158988717886,31.4158988717886,463281.0
588,2017-08-22,False,daily,35.465,35.765,35.33,35.38,362256.0,31.8332815282281,32.1025606614149,31.7121059182941,31.7569857738252,362256.0
589,2017-08-21,False,daily,35.7,35.855,35.11,35.14,343494.0,32.0442168492244,32.1833444013709,31.5146345539571,31.5415624672758,343494.0
590,2017-08-18,False,daily,36.0,36.065,35.25,35.81,592728.0,32.3134959824112,32.3718397946016,31.6402981494443,32.1429525313929,592728.0
591,2017-08-17,False,daily,36.35,36.94,36.325,36.5,461402.0,32.6276549711291,33.1572372663964,32.6052150433635,32.7622945377224,461402.0
592,2017-08-16,False,daily,36.53,36.77,36.305,36.635,504190.0,32.7892224510411,33.0046457575905,32.5872631011511,32.8834701476565,504190.0
593,2017-08-14,False,daily,35.855,36.515,35.795,36.13,301685.0,32.1833444013709,32.7757584943818,32.1294885747336,32.4301836067921,301685.0
594,2017-08-11,False,daily,35.595,35.595,35.17,35.38,444224.0,31.9499691526091,31.9499691526091,31.5684903805945,31.7569857738252,444224.0
595,2017-08-10,False,daily,36.0,36.085,35.56,35.7,513355.0,32.3134959824112,32.3897917368141,31.9185532537373,32.0442168492244,513355.0
596,2017-08-09,False,daily,37.155,37.405,35.88,36.135,705442.0,33.3502206451802,33.5746199228358,32.2057843291365,32.4346715923452,705442.0
597,2017-08-08,False,daily,37.35,37.675,37.205,37.25,459410.0,33.5252520817516,33.8169711427039,33.3951005007113,33.4354923706893,459410.0
598,2017-08-07,False,daily,36.92,37.45,36.85,37.3,650249.0,33.1392853241839,33.6150117928139,33.0764535264403,33.4803722262205,650249.0
599,2017-08-04,False,daily,36.0,36.925,35.645,36.765,775636.0,32.3134959824112,33.143773309737,31.9948490081402,33.0001577720374,775636.0
600,2017-08-03,False,daily,35.5,35.92,35.4,35.8,424122.0,31.8646974270999,32.2416882135614,31.7749377160377,32.1339765602867,424122.0
601,2017-08-02,False,daily,35.305,35.905,35.155,35.5,619465.0,31.6896659905285,32.228224256902,31.5550264239351,31.8646974270999,619465.0
602,2017-08-01,False,daily,35.37,36.025,35.26,35.465,453220.0,31.748009802719,32.3359359101767,31.6492741205505,31.8332815282281,453220.0
603,2017-07-31,False,daily,35.405,35.595,35.115,35.115,352366.0,31.7794257015908,31.9499691526091,31.5191225395102,31.5191225395102,352366.0
604,2017-07-28,False,daily,35.795,35.795,35.15,35.5,364246.0,32.1294885747336,32.1294885747336,31.550538438382,31.8646974270999,364246.0
605,2017-07-27,False,daily,35.175,35.74,35.175,35.74,435676.0,31.5729783661476,32.0801207336493,31.5729783661476,32.0801207336493,435676.0
606,2017-07-26,False,daily,35.27,35.6,35.085,35.34,374137.0,31.6582500916567,31.9544571381622,31.4921946261916,31.7210818894003,374137.0
607,2017-07-25,False,daily,34.755,35.69,34.755,35.13,670338.0,31.1959875796861,32.0352408781182,31.1959875796861,31.5325864961696,670338.0
608,2017-07-24,False,daily,34.315,34.67,34.055,34.655,295837.0,30.8010448510122,31.1196918252832,30.5676696022504,31.1062278686239,295837.0
609,2017-07-21,False,daily,34.605,34.685,33.885,34.31,489123.0,31.0613480130927,31.1331557819426,30.4150780934445,30.7965568654591,489123.0
610,2017-07-20,False,daily,34.825,34.95,34.445,34.675,686273.0,31.2588193774297,31.3710190162575,30.9177324753931,31.1241798108363,686273.0
611,2017-07-19,False,daily,35.0,35.085,34.695,34.825,483060.0,31.4158988717886,31.4921946261916,31.1421317530488,31.2588193774297,483060.0
612,2017-07-18,False,daily,34.675,35.14,34.505,34.96,508736.0,31.1241798108363,31.5415624672758,30.9715883020305,31.3799949873637,508736.0
613,2017-07-17,False,daily,34.875,35.235,34.675,35.0,315395.0,31.3036992329608,31.6268341927849,31.1241798108363,31.4158988717886,315395.0
