,Date,Intraperiod,Frequency,Open,High,Low,Close,Volume,Adj_open,Adj_high,Adj_low,Adj_close,Adj_volume
195,2019-03-25,False,daily,101.92,102.24,101.56,102.03,2586324.0,96.7681855974125,97.0720103559601,96.4263827440464,96.8726253581632,2586324.0
196,2019-03-22,False,daily,102.0,102.31,101.73,102.13,4558539.0,96.8441417870494,97.1384720218924,96.5877896470248,96.9675705952094,4558539.0
197,2019-03-21,False,daily,102.05,102.66,102.04,102.48,5844437.0,96.8916144055725,97.4707803515538,96.8821198818679,97.2998789248708,5844437.0
198,2019-03-20,False,daily,103.45,103.6,102.8,102.91,1717452.0,98.2208477242182,98.3632655797874,97.6037036834184,97.7081434441691,1717452.0
199,2019-03-19,False,daily,104.26,104.27,103.52,103.6,1527685.0,98.9899041442919,98.9993986679965,98.2873093901505,98.3632655797874,1527685.0
200,2019-03-18,False,daily,103.5,104.17,103.38,104.17,1542860.0,98.2683203427413,98.9044534309503,98.1543860582859,98.9044534309503,1542860.0
201,2019-03-15,False,daily,103.78,103.78,103.19,103.54,9327374.0,98.5341670064705,98.5341670064705,97.9739901078983,98.3062984375597,9327374.0
202,2019-03-14,False,daily,102.84,103.09,102.52,102.64,1227470.0,97.6416817782369,97.8790448708522,97.3378570196892,97.4517913041446,1227470.0
203,2019-03-13,False,daily,103.0,103.14,102.54,102.76,3798059.0,97.7935941575107,97.9265174893752,97.3568460670985,97.5657255886,3798059.0
204,2019-03-12,False,daily,103.1,103.34,102.28,102.65,1823002.0,97.8885393945568,98.1164079634675,97.1099884507785,97.4612858278492,1823002.0
205,2019-03-11,False,daily,102.86,103.43,102.715,102.98,2160342.0,97.6606708256461,98.201858676809,97.5230002319292,97.7746051101014,2160342.0
206,2019-03-08,False,daily,102.4,102.89,102.19,102.87,2401158.0,97.2239227352339,97.6891543967599,97.024537737437,97.6701653493507,2401158.0
207,2019-03-07,False,daily,103.5,103.75,102.48,103.23,2518859.0,98.2683203427413,98.5056834353566,97.2998789248708,98.0119682027168,2518859.0
208,2019-03-06,False,daily,103.92,104.3,103.55,103.68,2408288.0,98.667090338335,99.0278822391103,98.3157929612643,98.4392217694243,2408288.0
209,2019-03-05,False,daily,103.41,103.93,103.39,103.74,2605472.0,98.1828696293998,98.6765848620396,98.1638805819906,98.496188911652,2605472.0
210,2019-03-04,False,daily,103.65,103.96,103.06,103.42,3225802.0,98.4107381983105,98.7050684331535,97.8505612997383,98.1923641531044,3225802.0
211,2019-03-01,False,daily,103.4,103.79,103.23,103.46,2084602.0,98.1733751056952,98.5436615301751,98.0119682027168,98.2303422479228,2084602.0
212,2019-02-28,False,daily,102.9,103.28,102.56,102.85,2508038.0,97.6986489204645,98.0594408212398,97.3758351145077,97.6511763019415,2508038.0
213,2019-02-27,False,daily,102.48,103.3,102.27,103.3,1811195.0,97.2998789248708,98.078429868649,97.1004939270739,98.078429868649,1811195.0
214,2019-02-26,False,daily,102.38,102.98,102.34,102.64,2538926.0,97.2049336878247,97.7746051101014,97.1669555930062,97.4517913041446,2538926.0
215,2019-02-25,False,daily,102.25,102.65,102.19,102.42,2634557.0,97.0815048796647,97.4612858278492,97.024537737437,97.2429117826431,2634557.0
216,2019-02-22,False,daily,101.36,101.91,101.17,101.74,2701349.0,96.2364922699542,96.7586910737079,96.0560963195665,96.5972841707295,2701349.0
217,2019-02-21,False,daily,102.75,102.81,101.76,102.27,6668647.0,97.5562310648953,97.613198207123,96.6162732181387,97.1004939270739,6668647.0
218,2019-02-20,False,daily,102.0,102.91,101.81,102.78,3916005.0,96.8441417870494,97.7081434441691,96.6637458366617,97.5847146360092,3916005.0
219,2019-02-19,False,daily,101.5,101.88,100.95,101.79,5230252.0,96.3694156018188,96.730207502594,95.8472167980651,96.6447567892525,5230252.0
220,2019-02-15,False,daily,100.88,101.96,100.88,101.41,2381300.0,95.7807551321328,96.8061636922309,95.7807551321328,96.2839648884772,2381300.0
221,2019-02-14,False,daily,100.76,100.93,100.15,100.67,1989869.0,95.6668208476774,95.8282277506558,95.087654901696,95.5813701343359,1989869.0
222,2019-02-13,False,daily,101.01,101.19,100.71,100.84,1142422.0,95.9041839402927,96.0750853669758,95.6193482291543,95.7427770373143,1142422.0
223,2019-02-12,False,daily,100.8,101.07,100.61,100.75,3223960.0,95.7047989424959,95.9611510825204,95.5244029921082,95.6573263239728,3223960.0
224,2019-02-11,False,daily,101.41,101.47,100.16,100.45,3909584.0,96.2839648884772,96.3409320307049,95.0971494254006,95.3724906128344,3909584.0
225,2019-02-08,False,daily,100.82,101.33,100.2,100.91,1729623.0,95.7237879899051,96.2080086988403,95.1351275202191,95.8092387032466,1729623.0
226,2019-02-07,False,daily,101.49,101.68,100.67,101.4,3064846.0,96.3599210781141,96.5403170285018,95.5813701343359,96.2744703647726,3064846.0
227,2019-02-06,False,daily,101.0,101.95,101.0,101.39,2001740.0,95.8946894165881,96.7966691685263,95.8946894165881,96.264975841068,2001740.0
228,2019-02-05,False,daily,100.8,101.23,100.45,101.2,2276457.0,95.7047989424959,96.1130634617942,95.3724906128344,96.0845798906804,2276457.0
229,2019-02-04,False,daily,100.67,100.85,100.24,100.54,3626395.0,95.5813701343359,95.7522715610189,95.1731056150376,95.4579413261759,3626395.0
230,2019-02-01,False,daily,100.3,100.7,100.02,100.11,2011260.0,95.2300727572652,95.6098537054497,94.9642260935361,95.0496768068776,2011260.0
231,2019-01-31,False,daily,99.75,100.27,99.66,100.02,3032376.0,94.7078739535115,95.2015891861514,94.62242324017,94.9642260935361,3032376.0
232,2019-01-30,False,daily,99.9,100.24,99.51,100.03,4262299.0,94.8502918090807,95.1731056150376,94.4800053846008,94.9737206172407,4262299.0
233,2019-01-29,False,daily,99.24,99.96,99.23,99.71,2473767.0,94.2236532445763,94.9072589513084,94.2141587208717,94.6698958586931,2473767.0
234,2019-01-28,False,daily,98.49,99.4,98.4,99.39,1622434.0,93.5115639667303,94.3755656238501,93.4261132533888,94.3660711001455,1622434.0
235,2019-01-25,False,daily,99.3,99.4,98.49,99.06,1766492.0,94.280620386804,94.3755656238501,93.5115639667303,94.0527518178933,1766492.0
236,2019-01-24,False,daily,98.3,99.1,98.01,98.99,2314529.0,93.3311680163427,94.0907299127117,93.0558268289089,93.986290151961,2314529.0
237,2019-01-23,False,daily,99.0,99.48,98.34,98.65,2972541.0,93.9957846756656,94.451521813487,93.3691461111611,93.6634763460041,2972541.0
238,2019-01-22,False,daily,99.67,100.05,99.26,100.0,4491497.0,93.7045249697887,94.0617811099363,93.3190643975241,94.0147737230748,4491497.0
239,2019-01-21,False,daily,98.85,99.74,98.7,99.74,1176162.0,92.9336038252594,93.7703353113948,92.7925816646748,93.7703353113948,1176162.0
240,2019-01-18,False,daily,99.2,99.3,98.42,98.64,3148255.0,93.2626555332902,93.3566703070133,92.5293402982502,92.736172800441,3148255.0
241,2019-01-17,False,daily,97.69,98.66,97.51,98.42,2071587.0,91.8430324500718,92.7549757551856,91.6738058573703,92.5293402982502,2071587.0
242,2019-01-16,False,daily,97.85,97.99,97.4,97.84,2979874.0,91.9934560880287,92.125076771241,91.5703896062749,91.9840546106564,2979874.0
243,2019-01-15,False,daily,97.01,97.48,96.3,97.27,1941203.0,91.2037319887549,91.6456014252533,90.536227095321,91.4481704004349,1941203.0
244,2019-01-14,False,daily,96.3,97.1,96.1,96.89,3069608.0,90.536227095321,91.2883452851056,90.3481975478749,91.0909142602872,3069608.0
245,2019-01-11,False,daily,96.62,96.68,96.07,96.6,3243026.0,90.8370743712349,90.8934832354687,90.319993115758,90.8182714164903,3243026.0
246,2019-01-10,False,daily,95.37,96.9,95.06,96.62,4089484.0,89.6618896996964,91.1003157376595,89.3704439011549,90.8370743712349,4089484.0
247,2019-01-09,False,daily,94.29,95.92,94.06,95.74,4959331.0,88.6465301434872,90.1789709551734,88.4302961639242,90.0097443624718,4959331.0
248,2019-01-08,False,daily,94.68,94.92,93.15,93.74,3296493.0,89.0131877610072,89.2388232179426,87.5747617230442,88.1294488880103,3296493.0
249,2019-01-07,False,daily,94.5,94.5,93.13,93.91,4589443.0,88.8439611683057,88.8439611683057,87.5559587682996,88.2892740033395,4589443.0
250,2019-01-04,False,daily,93.5,94.31,92.92,94.14,4301856.0,87.903813431075,88.6653330982319,87.3585277434811,88.5055079829026,4301856.0
251,2019-01-03,False,daily,93.35,93.35,92.4,92.57,3305695.0,87.7627912704903,87.7627912704903,86.8696509201211,87.0294760354503,3305695.0
252,2019-01-02,False,daily,92.71,93.7,92.26,93.62,2893406.0,87.1610967186626,88.0918429785211,86.7380302369088,88.0166311595426,2893406.0
253,2018-12-31,False,daily,93.57,93.95,93.09,93.44,2420476.0,87.9696237726811,88.3268799128288,87.5183528588103,87.8474045668411,2420476.0
254,2018-12-28,False,daily,93.15,93.4,92.57,93.1,3178868.0,87.5747617230442,87.8097986573519,87.0294760354503,87.5277543361826,3178868.0
255,2018-12-27,False,daily,91.8,92.72,91.31,92.71,2358690.0,86.3055622777827,87.170498196035,85.8448898865396,87.1610967186626,2358690.0
256,2018-12-24,False,daily,90.28,91.49,90.1,90.21,1766722.0,84.8765377171919,86.0141164792411,84.7073111244904,84.8107273755858,1766722.0
257,2018-12-21,False,daily,92.42,92.91,90.94,90.95,10544319.0,86.8884538748657,87.3491262661088,85.4970352237642,85.5064367011365,10544319.0
258,2018-12-20,False,daily,92.5,93.07,92.07,92.21,4833951.0,86.9636656938442,87.4995499040657,86.559402166835,86.6910228500473,4833951.0
259,2018-12-19,False,daily,93.8,94.45,92.5,92.68,4215018.0,88.1858577522442,88.7969537814442,86.9636656938442,87.1328922865457,4215018.0
260,2018-12-18,False,daily,93.5,94.5,93.27,93.8,5466631.0,87.903813431075,88.8439611683057,87.6875794515119,88.1858577522442,5466631.0
261,2018-12-17,False,daily,94.0,94.47,93.3,93.5,2201013.0,88.3738872996903,88.8157567361888,87.7157838836288,87.903813431075,2201013.0
262,2018-12-14,False,daily,93.88,94.43,93.5,94.32,2884900.0,88.2610695712226,88.7781508266995,87.903813431075,88.6747345756041,2884900.0
263,2018-12-13,False,daily,94.75,95.06,94.03,94.21,2652776.0,89.0789981026134,89.3704439011549,88.4020917318072,88.5713183245088,2652776.0
264,2018-12-12,False,daily,94.53,95.27,93.64,94.42,2840877.0,88.8721656004226,89.5678749259734,88.0354341142873,88.7687493493272,2840877.0
265,2018-12-11,False,daily,95.3,95.75,93.36,93.36,4235617.0,89.5960793580903,90.0191458398441,87.7721927478626,87.7721927478626,4235617.0
266,2018-12-10,False,daily,94.55,94.8,93.5,94.09,3054629.0,88.8909685551672,89.1260054894749,87.903813431075,88.4585005960411,3054629.0
267,2018-12-07,False,daily,95.85,96.24,94.28,94.56,5231189.0,90.1131606135672,90.4798182310872,88.6371286661149,88.9003700325395,5231189.0
268,2018-12-06,False,daily,96.49,96.5,94.84,95.72,4787803.0,90.7148551653949,90.7242566427672,89.1636113989642,89.9909414077272,4787803.0
269,2018-12-05,False,daily,96.75,98.14,96.75,97.6,2130453.0,90.9592935770749,92.2660989318256,90.9592935770749,91.758419153721,2130453.0
270,2018-12-04,False,daily,96.7,97.89,96.37,96.71,3164428.0,90.9122861902133,92.0310619975179,90.6020374369272,90.9216876675856,3164428.0
271,2018-12-03,False,daily,98.35,98.35,96.84,97.45,2787239.0,92.4635299566441,92.4635299566441,91.0439068734256,91.6173969931364,2787239.0
272,2018-11-30,False,daily,97.65,97.87,96.89,97.42,3550159.0,91.8054265405826,92.0122590427733,91.0909142602872,91.5891925610195,3550159.0
273,2018-11-29,False,daily,98.0,98.74,97.41,97.82,2656576.0,92.1344782486133,92.8301875741641,91.5797910836472,91.9652516559118,2656576.0
274,2018-11-28,False,daily,97.06,98.46,96.05,98.1,4244549.0,91.2507393756164,92.5669462077394,90.3011901610134,92.2284930223364,4244549.0
275,2018-11-27,False,daily,94.5,95.69,94.3,95.49,2964165.0,88.8439611683057,89.9627369756103,88.6559316208595,89.7747074281641,2964165.0
276,2018-11-26,False,daily,95.59,95.78,94.83,94.88,3370199.0,89.8687222018872,90.0473502719611,89.1542099215918,89.2012173084534,3370199.0
277,2018-11-23,False,daily,94.74,95.17,94.34,95.06,1402958.0,89.0695966252411,89.4738601522503,88.6935375303488,89.3704439011549,1402958.0
278,2018-11-22,False,daily,95.92,96.15,94.51,94.94,1338330.0,90.1789709551734,90.3952049347364,88.853362645678,89.2576261726872,1338330.0
279,2018-11-21,False,daily,94.01,96.64,93.81,95.88,3996247.0,88.3832887770626,90.8558773259795,88.1952592296165,90.1413650456841,3996247.0
280,2018-11-20,False,daily,94.1,94.28,93.205,93.62,2143710.0,88.4679020734134,88.6371286661149,87.6264698485919,88.0166311595426,2143710.0
281,2018-11-19,False,daily,95.2,95.5,94.09,94.82,1850235.0,89.5020645843672,89.7841089055364,88.4585005960411,89.1448084442195,1850235.0
282,2018-11-16,False,daily,95.03,95.62,94.64,95.37,1439046.0,89.342239469038,89.8969266340041,88.975581851518,89.6618896996964,1439046.0
283,2018-11-15,False,daily,95.15,95.85,94.69,95.65,1789006.0,89.4550571975057,90.1131606135672,89.0225892383795,89.9251310661211,1789006.0
284,2018-11-14,False,daily,96.0,96.38,94.81,95.3,2000869.0,90.2541827741518,90.6114389142995,89.1354069668472,89.5960793580903,2000869.0
285,2018-11-13,False,daily,95.41,96.47,95.27,95.75,2133667.0,89.6994956091857,90.6960522106503,89.5678749259734,90.0191458398441,2133667.0
286,2018-11-12,False,daily,95.86,96.0,95.17,95.33,1882961.0,90.1225620909395,90.2541827741518,89.4738601522503,89.6242837902072,1882961.0
287,2018-11-09,False,daily,96.29,96.75,95.38,95.95,2189544.0,90.5268256179487,90.9592935770749,89.6712911770688,90.2071753872903,2189544.0
288,2018-11-08,False,daily,96.05,96.69,95.87,96.59,1815690.0,90.3011901610134,90.902884712841,90.1319635683118,90.808869939118,1815690.0
289,2018-11-07,False,daily,95.9,96.24,95.69,95.93,2439141.0,90.1601680004287,90.4798182310872,89.9627369756103,90.1883724325457,2439141.0
290,2018-11-06,False,daily,95.54,95.78,94.9,95.54,2136242.0,89.8217148150257,90.0473502719611,89.220020263198,89.8217148150257,2136242.0
291,2018-11-05,False,daily,95.66,96.37,95.5,95.64,1958146.0,89.9345325434934,90.6020374369272,89.7841089055364,89.9157295887487,1958146.0
292,2018-11-02,False,daily,96.38,96.89,95.31,95.75,2657406.0,90.6114389142995,91.0909142602872,89.6054808354626,90.0191458398441,2657406.0
293,2018-11-01,False,daily,96.41,96.41,95.3,95.86,2465055.0,90.6396433464164,90.6396433464164,89.5960793580903,90.1225620909395,2465055.0
294,2018-10-31,False,daily,96.11,96.78,95.87,95.92,2967664.0,90.3575990252472,90.9874980091918,90.1319635683118,90.1789709551734,2967664.0
295,2018-10-30,False,daily,94.16,95.5,93.8,95.39,2687521.0,88.5243109376472,89.7841089055364,88.1858577522442,89.6806926544411,2687521.0
296,2018-10-29,False,daily,95.2,95.73,93.7,94.02,2792952.0,89.5020645843672,90.0003428850995,88.0918429785211,88.3926902544349,2792952.0
297,2018-10-26,False,daily,94.3,94.64,93.13,94.49,2966047.0,88.6559316208595,88.975581851518,87.5559587682996,88.8345596909334,2966047.0
298,2018-10-25,False,daily,95.58,95.73,94.37,94.73,3452095.0,89.8593207245149,90.0003428850995,88.7217419624657,89.0601951478688,3452095.0
299,2018-10-24,False,daily,97.2,97.35,94.53,94.6,4152930.0,91.3823600588287,91.5233822194133,88.8721656004226,88.9379759420288,4152930.0
300,2018-10-23,False,daily,97.3,98.73,96.65,98.44,3005820.0,90.5656998291395,91.8967270722605,89.9606874459027,91.6267984705087,3005820.0
301,2018-10-22,False,daily,99.09,99.18,98.06,98.26,2113025.0,92.2318108537455,92.3155817991167,91.2730989233856,91.4592565797662,2113025.0
302,2018-10-19,False,daily,99.11,99.69,98.9,99.0,1998184.0,92.2504266193835,92.7902838228871,92.0549610801839,92.1480399083742,1998184.0
303,2018-10-18,False,daily,100.09,100.09,98.85,98.96,2385402.0,93.1625991356482,93.1625991356482,92.0084216660888,92.1108083770981,2385402.0
304,2018-10-17,False,daily,99.7,100.04,99.28,99.98,3259834.0,92.7995917057062,93.1160597215531,92.408660627307,93.0602124246389,3259834.0
305,2018-10-16,False,daily,98.85,99.66,98.43,99.66,2218127.0,92.0084216660888,92.76236017443,91.6174905876896,92.76236017443,2218127.0
306,2018-10-15,False,daily,99.01,99.45,98.22,98.4,1857164.0,92.1573477911932,92.5668946352305,91.4220250484901,91.5895669392326,1857164.0
307,2018-10-12,False,daily,100.0,100.17,98.39,98.78,3962340.0,93.078828190277,93.2370621982005,91.5802590564135,91.9432664863556,3962340.0
308,2018-10-11,False,daily,99.91,100.23,98.7,98.7,4669007.0,92.9950572449057,93.2929094951146,91.8688034238034,91.8688034238034,4669007.0
309,2018-10-10,False,daily,102.15,102.35,100.61,100.7,3830441.0,95.0800229963679,95.2661806527485,93.6466090422377,93.7303799876089,3830441.0
310,2018-10-09,False,daily,102.51,103.29,102.05,102.31,1918376.0,95.4151067778529,96.1411216377371,94.9869441681777,95.2289491214724,1918376.0
311,2018-10-05,False,daily,103.32,103.5,102.67,102.89,1518901.0,96.1690452861942,96.3365871769367,95.5640329029574,95.768806324976,1518901.0
312,2018-10-04,False,daily,102.99,103.415,102.6,103.38,1591880.0,95.8618851531663,96.2574701729749,95.4988777232242,96.2248925831083,1591880.0
313,2018-10-03,False,daily,103.01,103.3,102.64,103.11,1410113.0,95.8805009188043,96.1504295205561,95.5361092545003,95.9735797469946,1410113.0
314,2018-10-02,False,daily,103.37,103.37,102.37,102.91,2200608.0,96.2155847002893,96.2155847002893,95.2847964183865,95.787422090614,2200608.0
315,2018-10-01,False,daily,104.62,104.64,103.09,103.6,2726740.0,97.3790700526678,97.3976858183058,95.9549639813565,96.4296660051269,2726740.0
316,2018-09-28,False,daily,104.58,104.61,103.42,103.54,2427916.0,97.3418385213917,97.3697621698488,96.2621241143845,96.3738187082128,2427916.0
317,2018-09-27,False,daily,104.5,105.12,104.48,104.55,1536103.0,97.2673754588395,97.8444641936192,97.2487596932014,97.3139148729346,1536103.0
318,2018-09-26,False,daily,104.48,105.07,104.2,104.38,2355510.0,97.2487596932014,97.797924779524,96.9881389742686,97.1556808650111,2355510.0
319,2018-09-25,False,daily,104.5,104.79,104.31,104.43,1621391.0,97.2673754588395,97.5373040605913,97.0905256852779,97.2022202791063,1621391.0
320,2018-09-24,False,daily,104.21,104.35,104.0,104.34,1848737.0,96.9974468570876,97.127757216554,96.8019813178881,97.118449333735,1848737.0
321,2018-09-21,False,daily,104.83,104.84,104.07,104.09,4999474.0,97.5745355918674,97.5838434746864,96.8671364976212,96.8857522632593,4999474.0
322,2018-09-20,False,daily,104.04,104.84,104.04,104.55,2068756.0,96.8392128491642,97.5838434746864,96.8392128491642,97.3139148729346,2068756.0
323,2018-09-19,False,daily,103.97,104.22,103.79,103.99,1624676.0,96.774057669431,97.0067547399067,96.6065157786885,96.792673435069,1624676.0
324,2018-09-18,False,daily,103.38,104.14,103.26,103.95,1414818.0,96.2248925831083,96.9322916773545,96.11319798928,96.7554419037929,1414818.0
325,2018-09-17,False,daily,103.03,103.52,103.0,103.52,1299048.0,95.8991166844424,96.3552029425747,95.8711930359853,96.3552029425747,1299048.0
326,2018-09-14,False,daily,103.01,103.23,102.81,103.07,1138682.0,95.8805009188043,96.0852743408229,95.6943432624238,95.9363482157185,1138682.0
327,2018-09-13,False,daily,103.19,103.57,102.76,103.0,1381382.0,96.0480428095468,96.4017423566699,95.6478038483286,95.8711930359853,1381382.0
328,2018-09-12,False,daily,103.7,103.75,102.98,103.18,2358821.0,96.5227448333172,96.5692842474124,95.8525772703472,96.0387349267278,2358821.0
329,2018-09-11,False,daily,103.68,103.98,103.43,103.75,1496342.0,96.5041290676792,96.78336555225,96.2714319972035,96.5692842474124,1496342.0
330,2018-09-10,False,daily,103.95,104.08,103.61,103.65,1730584.0,96.7554419037929,96.8764443804403,96.438973887946,96.4762054192221,1730584.0
331,2018-09-07,False,daily,103.76,103.94,103.28,103.58,1540472.0,96.5785921302314,96.7461340209739,96.1318137549181,96.4110502394889,1540472.0
332,2018-09-06,False,daily,103.67,104.24,103.43,104.06,2813090.0,96.4948211848602,97.0253705055447,96.2714319972035,96.8578286148022,2813090.0
333,2018-09-05,False,daily,103.8,103.94,103.35,103.76,1744397.0,96.6158236615075,96.7461340209739,96.1969689346513,96.5785921302314,1744397.0
334,2018-09-04,False,daily,103.6,104.03,103.09,103.77,1983555.0,96.4296660051269,96.8299049663452,95.9549639813565,96.5879000130504,1983555.0
335,2018-08-31,False,daily,104.75,104.77,103.66,103.66,2364141.0,97.5000725293151,97.5186882949532,96.4855133020411,96.4855133020411,2364141.0
336,2018-08-30,False,daily,104.2,104.98,104.12,104.78,3180924.0,96.9881389742686,97.7141538341528,96.9136759117164,97.5279961777722,3180924.0
337,2018-08-29,False,daily,103.8,104.62,103.46,104.49,1906547.0,96.6158236615075,97.3790700526678,96.2993556456606,97.2580675760204,1906547.0
338,2018-08-28,False,daily,104.08,104.2,103.5,103.81,2107711.0,96.8764443804403,96.9881389742686,96.3365871769367,96.6251315443265,2107711.0
339,2018-08-27,False,daily,103.87,104.24,103.84,103.96,1367687.0,96.6809788412407,97.0253705055447,96.6530551927836,96.7647497866119,1367687.0
340,2018-08-24,False,daily,103.85,104.08,103.34,103.64,1396965.0,96.6623630756026,96.8764443804403,96.1876610518322,96.4668975364031,1396965.0
341,2018-08-23,False,daily,103.79,104.14,103.5,103.68,2509073.0,96.6065157786885,96.9322916773545,96.3365871769367,96.5041290676792,2509073.0
342,2018-08-22,False,daily,102.93,104.12,102.2,103.97,4414108.0,95.8060378562521,96.9136759117164,95.1265624104631,96.774057669431,4414108.0
343,2018-08-21,False,daily,102.77,103.2,102.38,102.59,2773801.0,95.6571117311477,96.0573506923659,95.2941043012056,95.4895698404052,2773801.0
344,2018-08-20,False,daily,102.3,103.14,102.3,102.9,1613100.0,95.2196412386534,96.0015033954517,95.2196412386534,95.778114207795,1613100.0
345,2018-08-17,False,daily,101.96,102.99,101.81,102.8,1819120.0,94.9031732228064,95.8618851531663,94.763554980521,95.6850353796047,1819120.0
346,2018-08-16,False,daily,101.77,102.35,101.77,102.0,1653682.0,94.7263234492449,95.2661806527485,94.7263234492449,94.9404047540825,1653682.0
347,2018-08-15,False,daily,101.5,101.79,101.11,101.48,2097123.0,94.4750106131311,94.7449392148829,94.1120031831891,94.4563948474931,2097123.0
348,2018-08-14,False,daily,101.54,102.15,101.4,102.1,1584128.0,94.5122421444073,95.0800229963679,94.3819317849409,95.0334835822728,1584128.0
349,2018-08-13,False,daily,101.11,101.63,101.06,101.36,1353209.0,94.1120031831891,94.5960130897785,94.0654637690939,94.3447002536648,1353209.0
350,2018-08-10,False,daily,101.4,101.74,100.9,101.3,1406036.0,94.3819317849409,94.6983998007878,93.9165376439895,94.2888529567506,1406036.0
351,2018-08-09,False,daily,101.2,101.92,101.1,101.89,1533343.0,94.1957741285603,94.8659416915303,94.10269530037,94.8380180430732,1533343.0
352,2018-08-08,False,daily,100.59,101.37,100.33,101.16,1278167.0,93.6279932765996,94.3540081364838,93.3859883233049,94.1585425972842,1278167.0
353,2018-08-07,False,daily,101.7,101.81,100.38,100.51,2474858.0,94.6611682695117,94.763554980521,93.4325277374,93.5535302140474,2474858.0
354,2018-08-03,False,daily,101.41,101.53,101.2,101.42,1163612.0,94.3912396677599,94.5029342615882,94.1957741285603,94.4005475505789,1163612.0
355,2018-08-02,False,daily,101.25,101.56,100.75,101.47,1100505.0,94.2423135426555,94.5308579100453,93.7769194017041,94.4470869646741,1100505.0
356,2018-08-01,False,daily,101.47,101.85,101.22,101.81,1661119.0,94.4470869646741,94.8007865117971,94.2143898941984,94.763554980521,1661119.0
357,2018-07-31,False,daily,101.09,101.59,100.96,101.55,2480288.0,94.093387417551,94.5587815585024,93.9723849409036,94.5215500272263,2480288.0
358,2018-07-30,False,daily,101.25,101.57,101.08,101.33,1121413.0,94.2423135426555,94.5401657928643,94.084079534732,94.3167766052077,1121413.0
359,2018-07-27,False,daily,100.97,101.38,100.9,101.09,1315962.0,93.9816928237227,94.3633160193028,93.9165376439895,94.093387417551,1315962.0
360,2018-07-26,False,daily,100.85,101.46,100.62,101.08,1121968.0,93.8699982298943,94.437779081855,93.6559169250567,94.084079534732,1121968.0
361,2018-07-25,False,daily,100.92,100.98,100.55,100.88,1206064.0,93.9351534096275,93.9910007065417,93.5907617453235,93.8979218783514,1206064.0
362,2018-07-24,False,daily,102.0,102.46,101.94,102.03,1795597.0,94.0657210290131,94.4899389865949,94.0103882519372,94.093387417551,1795597.0
363,2018-07-23,False,daily,101.47,101.86,101.35,101.8,1110697.0,93.5769481648427,93.936611215836,93.4662826106909,93.8812784387601,1110697.0
364,2018-07-20,False,daily,101.35,101.69,101.0,101.48,1415670.0,93.4662826106909,93.779835014121,93.1435080777482,93.5861702943554,1415670.0
365,2018-07-19,False,daily,101.48,101.77,101.31,101.4,1086761.0,93.5861702943554,93.8536120502221,93.4293940926403,93.5123932582542,1086761.0
366,2018-07-18,False,daily,102.21,102.35,101.44,101.49,1600720.0,94.2593857487787,94.3884955619558,93.5492817763048,93.595392423868,1600720.0
367,2018-07-17,False,daily,101.76,102.43,101.57,102.0,1396006.0,93.8443899207095,94.4622725980569,93.6691694599692,94.0657210290131,1396006.0
368,2018-07-16,False,daily,101.34,102.14,101.29,101.94,1106082.0,93.4570604811783,94.1948308421901,93.410949833615,94.0103882519372,1106082.0
369,2018-07-13,False,daily,101.6,101.6,101.25,101.46,1243071.0,93.6968358485071,93.6968358485071,93.3740613155644,93.56772603533,1243071.0
370,2018-07-12,False,daily,101.0,101.63,100.88,101.51,1842977.0,93.1435080777482,93.7245022370451,93.0328425235964,93.6138366828933,1842977.0
371,2018-07-11,False,daily,101.09,101.11,100.37,100.58,3224651.0,93.2265072433621,93.2449515023874,92.5625139184514,92.756178638217,3224651.0
372,2018-07-10,False,daily,101.22,101.45,100.76,101.31,1681871.0,93.3463949270265,93.5585039058174,92.9221769694447,93.4293940926403,1681871.0
373,2018-07-09,False,daily,100.5,101.05,100.28,100.79,1310673.0,92.6824016021158,93.1896187253115,92.4795147528375,92.9498433579826,1310673.0
374,2018-07-06,False,daily,99.48,100.25,99.37,100.2,951615.0,91.7417443918257,92.4518483642996,91.6403009671865,92.4057377167364,951615.0
375,2018-07-05,False,daily,99.43,99.66,98.95,99.59,1186660.0,91.6956337442624,91.9077427230533,91.2529715276553,91.8431878164648,1186660.0
376,2018-07-04,False,daily,99.36,99.98,99.13,99.37,400666.0,91.6310788376739,92.2028508674581,91.418969858883,91.6403009671865,400666.0
377,2018-07-03,False,daily,99.2,99.64,98.7,99.49,1766742.0,91.4835247654715,91.8892984640281,91.0224182898391,91.7509665213383,1766742.0
378,2018-06-29,False,daily,99.0,99.4,98.76,98.99,2162500.0,91.2990821752186,91.6679673557245,91.077751066915,91.2898600457059,2162500.0
379,2018-06-28,False,daily,98.95,99.02,98.44,98.82,1340201.0,91.2529715276553,91.3175264342439,90.7826429225102,91.1330838439909,1340201.0
380,2018-06-27,False,daily,99.86,99.87,98.81,99.03,1813594.0,92.0921853133063,92.101407442819,91.1238617144782,91.3267485637565,1813594.0
381,2018-06-26,False,daily,99.85,100.48,99.38,99.61,3191341.0,92.0829631837937,92.6639573430905,91.6495230966992,91.8616320754901,3191341.0
382,2018-06-25,False,daily,101.24,101.24,99.51,99.8,3575327.0,93.3648391860518,93.3648391860518,91.7694107803636,92.0368525362304,3575327.0
383,2018-06-22,False,daily,101.0,101.51,100.71,101.37,1614035.0,93.1435080777482,93.6138366828933,92.8760663218814,93.4847268697162,1614035.0
