Date,SBHStock_Open_average,SBHStock_Open_max,SBHStock_Open_min,SBHStock_Open_volatility,SBHStock_Open_change,SBHStock_High_average,SBHStock_High_max,SBHStock_High_min,SBHStock_High_volatility,SBHStock_High_change,SBHStock_Low_average,SBHStock_Low_max,SBHStock_Low_min,SBHStock_Low_volatility,SBHStock_Low_change,SBHStock_Close_average,SBHStock_Close_max,SBHStock_Close_min,SBHStock_Close_volatility,SBHStock_Close_change,SBHStock_Volume_average,SBHStock_Volume_max,SBHStock_Volume_min,SBHStock_Volume_volatility,SBHStock_Volume_change
2017-10-01,19.68,19.82,19.62,0.1999999999999993,0.14999999999999858,19.962,20.31,19.7,0.6099999999999994,0.21999999999999886,19.446,19.66,19.12,0.5399999999999991,0.41999999999999815,19.694,19.91,19.59,0.3200000000000003,-0.029999999999997584,1609801,2500789,1126109,1374680,-1374680
2017-10-08,18.733999999999998,19.65,17.59,2.0599999999999987,-2.0599999999999987,18.872,19.74,17.78,1.9599999999999973,-1.9599999999999973,18.072,19.24,17.1,2.139999999999997,-2.0799999999999983,18.314,19.29,17.45,1.8399999999999999,-1.8100000000000023,2984420,5766049,1340697,4425352,1296044
2017-10-15,17.548000000000002,18.15,16.98,1.1699999999999982,-1.139999999999997,17.906,18.31,17.41,0.8999999999999986,-0.6499999999999986,17.240000000000002,17.64,16.36,1.2800000000000011,-0.629999999999999,17.512,17.9,16.87,1.0299999999999976,-0.38000000000000256,3077425,6046245,1762523,4283722,1408369
2017-10-22,17.474,17.57,17.34,0.23000000000000043,0.16000000000000014,17.688000000000002,17.78,17.54,0.240000000000002,-0.13000000000000256,17.34,17.49,17.24,0.25,-0.030000000000001137,17.496,17.63,17.32,0.3099999999999987,0.07000000000000028,1488633,1821278,857541,963737,-58699
2017-10-29,17.394000000000002,17.55,17.3,0.25,0.1999999999999993,17.541999999999998,17.75,17.43,0.3200000000000003,0.3200000000000003,17.2,17.39,17.05,0.33999999999999986,0.21999999999999886,17.386,17.55,17.25,0.3000000000000007,0.14999999999999858,1631677,1757377,1320799,436578,340233
2017-11-05,16.506,17.59,15.62,1.9700000000000006,-1.0700000000000003,16.954,17.67,16.24,1.4300000000000033,-1.1300000000000026,16.042,17.17,14.21,2.960000000000001,-1.120000000000001,16.598,17.48,15.92,1.5600000000000005,-1.2699999999999996,2549102,4517853,1653563,2864290,742911
2017-11-12,15.226,16.05,14.47,1.58,-0.40000000000000036,15.874,16.07,15.69,0.3800000000000008,-0.3100000000000005,14.772,15.29,14.05,1.2399999999999984,0.27999999999999936,15.374,15.67,15.14,0.5299999999999994,0.29999999999999893,5007368,8167534,2524727,5642807,-2106055
2017-11-19,15.7075,16.0,15.44,0.5600000000000005,0.5600000000000005,16.0225,16.13,15.84,0.28999999999999915,0.10999999999999943,15.4575,15.7,15.25,0.4499999999999993,0.3699999999999992,15.76,15.96,15.49,0.47000000000000064,-0.19000000000000128,1757686,2189482,971543,1217939,-787126
2017-11-26,16.462,17.21,15.78,1.4300000000000015,1.1400000000000023,16.954,17.5,16.18,1.3200000000000003,0.9200000000000017,16.28,16.83,15.69,1.1399999999999988,0.8400000000000016,16.716,17.17,15.95,1.2200000000000024,1.0100000000000016,2168037,3311571,1481186,1830385,147945
2017-12-03,17.018,17.33,16.66,0.6699999999999982,-0.4800000000000004,17.291999999999998,17.63,17.08,0.5500000000000007,-0.5399999999999991,16.786,17.12,16.58,0.5400000000000027,-0.5400000000000027,16.934,17.25,16.62,0.629999999999999,-0.19000000000000128,2235784,2660316,1969974,690342,108585
2017-12-10,16.66,17.09,16.39,0.6999999999999993,-0.5899999999999999,16.887999999999998,17.09,16.7,0.39000000000000057,-0.05000000000000071,16.408,16.62,16.28,0.33999999999999986,-0.120000000000001,16.618000000000002,16.92,16.37,0.5500000000000007,0.19000000000000128,1896982,3196735,1342421,1854314,1854314
2017-12-17,17.916,18.32,17.11,1.2100000000000009,1.2100000000000009,18.312,18.71,18.07,0.6400000000000006,0.6400000000000006,17.72,18.14,17.09,1.0500000000000007,1.0500000000000007,18.188,18.68,17.8,0.879999999999999,0.7199999999999989,2321548,4599574,1347617,3251957,-2978832
2017-12-24,18.6575,18.73,18.5,0.23000000000000043,-0.05000000000000071,18.8825,19.0,18.74,0.26000000000000156,-0.05999999999999872,18.52,18.65,18.43,0.21999999999999886,0.10999999999999943,18.67,18.76,18.55,0.21000000000000085,0.05000000000000071,1166210,1586451,924479,661972,-360590
2017-12-31,18.6725,19.13,17.83,1.3000000000000007,-1.0100000000000016,18.9075,19.17,18.34,0.8300000000000018,-0.8200000000000003,18.18,18.71,17.72,0.990000000000002,-0.75,18.525,19.08,17.95,1.129999999999999,-0.8399999999999999,1777133,2233584,1419964,813620,-613801
