Date,COPStock_Open_average,COPStock_Open_max,COPStock_Open_min,COPStock_Open_volatility,COPStock_Open_change,COPStock_High_average,COPStock_High_max,COPStock_High_min,COPStock_High_volatility,COPStock_High_change,COPStock_Low_average,COPStock_Low_max,COPStock_Low_min,COPStock_Low_volatility,COPStock_Low_change,COPStock_Close_average,COPStock_Close_max,COPStock_Close_min,COPStock_Close_volatility,COPStock_Close_change,COPStock_Volume_average,COPStock_Volume_max,COPStock_Volume_min,COPStock_Volume_volatility,COPStock_Volume_change
2017-10-01,49.538,50.17,49.15,1.0200000000000031,-0.3999999999999986,49.876,50.33,49.44,0.8900000000000006,-0.8900000000000006,49.11,49.41,48.7,0.7099999999999937,-0.5999999999999943,49.484,50.31,48.86,1.4500000000000028,-1.4500000000000028,5240965,6742130,3902909,2839221,-929166
2017-10-08,49.35,49.99,49.09,0.8999999999999986,0.8900000000000006,49.728,50.16,49.2,0.9599999999999937,0.9599999999999937,49.04,49.36,48.83,0.5300000000000011,0.5300000000000011,49.382,49.81,48.91,0.9000000000000057,0.490000000000002,4725279,5252819,4443136,809683,-135854
2017-10-15,49.69,49.9,49.39,0.509999999999998,0.18999999999999773,50.138,50.4,49.94,0.46000000000000085,0.269999999999996,49.476,49.65,49.3,0.3500000000000014,-0.0899999999999963,49.822,50.25,49.71,0.5399999999999991,0.5300000000000011,4874304,6481675,3579012,2902663,1690938
2017-10-22,50.674,51.16,50.28,0.8799999999999955,0.8799999999999955,51.44,52.23,50.75,1.4799999999999969,1.4799999999999969,50.018,50.42,49.75,0.6700000000000017,0.2700000000000031,50.776,51.46,49.96,1.5,0.9500000000000028,7117677,7835701,5589025,2246676,2246676
2017-10-29,51.79,52.37,51.32,1.0499999999999972,0.9799999999999969,52.31,53.27,51.61,1.6600000000000037,1.470000000000006,51.402,51.99,50.88,1.1099999999999994,1.1099999999999994,52.016,52.96,51.15,1.8100000000000023,1.5700000000000003,6696371,8030110,6171526,1858584,1382506
2017-11-05,53.542,54.1,53.01,1.0900000000000034,0.39000000000000057,53.874,54.22,53.49,0.7299999999999969,-0.44999999999999574,52.844,53.16,52.5,0.6599999999999966,-0.29999999999999716,53.438,53.67,52.99,0.6799999999999997,-0.6799999999999997,7348660,8577450,5504552,3072898,-2934318
2017-11-12,51.246,52.66,50.24,2.4199999999999946,-2.4199999999999946,51.546,52.96,50.52,2.4399999999999977,-2.4399999999999977,50.724,52.51,49.95,2.559999999999995,-2.509999999999998,50.928,52.57,50.13,2.4399999999999977,-2.4399999999999977,6164542,7262742,4191820,3070922,-2536442
2017-11-19,50.31,50.52,50.0,0.5200000000000031,0.45000000000000284,50.61,50.87,50.25,0.6199999999999974,0.6199999999999974,49.9275,50.44,49.58,0.8599999999999994,0.8599999999999994,50.195,50.47,50.01,0.46000000000000085,0.39000000000000057,4467177,6331514,2288899,4042615,-2140661
2017-11-26,50.386,51.51,49.36,2.1499999999999986,1.2899999999999991,51.098,52.47,50.16,2.3100000000000023,2.219999999999999,49.93,51.23,48.97,2.259999999999998,2.1499999999999986,50.528,51.74,49.16,2.5800000000000054,2.5800000000000054,7531928,11184263,6369003,4815260,314879
2017-12-03,51.071999999999996,51.87,50.32,1.5499999999999972,-1.0,51.568,52.36,50.83,1.5300000000000011,-0.6499999999999986,50.7,51.25,50.08,1.1700000000000017,-0.509999999999998,51.002,51.57,50.38,1.1899999999999977,0.28000000000000114,4898306,6168487,4037792,2130695,-852260
2017-12-10,52.032000000000004,52.78,51.54,1.240000000000002,1.240000000000002,52.454,53.05,52.06,0.9899999999999949,0.7399999999999949,51.62,52.06,51.2,0.8599999999999994,0.6500000000000057,51.962,52.31,51.68,0.6300000000000026,0.480000000000004,6589390,11363352,4040363,7322989,7322989
2017-12-17,53.534,56.05,52.11,3.9399999999999977,3.9399999999999977,54.476,56.21,52.66,3.5500000000000043,3.5500000000000043,53.238,55.45,52.11,3.3400000000000034,3.3400000000000034,54.144,55.95,52.34,3.6099999999999994,3.1599999999999966,6032450,8064572,3911891,4152681,-1653408
2017-12-24,55.6925,56.06,55.44,0.6200000000000045,-0.3400000000000034,55.8825,56.37,55.5,0.8699999999999974,-0.8699999999999974,55.1625,55.54,54.87,0.6700000000000017,-0.6700000000000017,55.4725,56.23,54.89,1.3399999999999963,-1.3399999999999963,3868493,4369646,3194935,1174711,473576
2017-12-31,55.89,56.68,55.09,1.5899999999999963,1.5899999999999963,56.5,57.19,55.51,1.6799999999999997,1.3999999999999986,55.605000000000004,56.18,54.82,1.3599999999999994,1.3599999999999994,56.3825,56.99,55.32,1.6700000000000017,1.5600000000000023,4190028,4897240,3771851,1125389,-213332
