Date,NVECStock_Open_average,NVECStock_Open_max,NVECStock_Open_min,NVECStock_Open_volatility,NVECStock_Open_change,NVECStock_High_average,NVECStock_High_max,NVECStock_High_min,NVECStock_High_volatility,NVECStock_High_change,NVECStock_Low_average,NVECStock_Low_max,NVECStock_Low_min,NVECStock_Low_volatility,NVECStock_Low_change,NVECStock_Close_average,NVECStock_Close_max,NVECStock_Close_min,NVECStock_Close_volatility,NVECStock_Close_change,NVECStock_Volume_average,NVECStock_Volume_max,NVECStock_Volume_min,NVECStock_Volume_volatility,NVECStock_Volume_change
2017-10-22,84.658,86.19,82.6,3.5900000000000034,-2.4000000000000057,85.454,86.38,84.63,1.75,-1.75,83.888,85.0,82.6,2.4000000000000057,-2.4000000000000057,84.524,85.58,83.77,1.8100000000000023,-1.8100000000000023,15949,23543,11121,12422,7421
2017-10-29,84.482,86.06,83.03,3.030000000000001,2.950000000000003,86.188,88.38,84.19,4.189999999999998,2.530000000000001,82.77,84.81,81.36,3.450000000000003,2.5799999999999983,84.706,86.03,82.75,3.280000000000001,3.019999999999996,27980,39052,15313,23739,10315
2017-11-05,86.788,88.15,85.99,2.160000000000011,1.0600000000000023,88.488,88.95,88.04,0.9099999999999966,-0.5799999999999983,85.708,86.2,85.1,1.1000000000000085,0.7199999999999989,87.218,88.03,86.71,1.3200000000000074,-0.7600000000000051,27798,38216,9892,28324,-21026
2017-11-12,87.002,87.89,86.29,1.5999999999999943,0.6299999999999955,88.36,89.14,87.55,1.5900000000000034,1.0900000000000034,85.854,86.8,84.3,2.5,-1.5799999999999983,86.53399999999999,88.15,84.6,3.5500000000000114,-1.9699999999999989,20625,28648,11698,16950,8104
2017-11-19,88.1925,90.94,84.75,6.189999999999998,4.780000000000001,90.0625,91.82,87.78,4.039999999999992,1.75,86.92750000000001,89.03,84.3,4.730000000000004,2.8500000000000085,88.9725,90.94,87.1,3.8400000000000034,1.7199999999999989,17314,23727,5208,18519,-18519
2017-11-26,86.05,88.47,83.63,4.840000000000003,-4.840000000000003,86.242,88.47,83.69,4.780000000000001,-4.780000000000001,83.368,85.27,80.16,5.109999999999999,-5.109999999999999,84.938,86.99,83.5,3.489999999999995,-3.489999999999995,22072,39627,14805,24822,-21360
2017-12-03,80.11,83.82,77.72,6.099999999999994,-1.0499999999999972,82.286,85.21,79.85,5.359999999999999,-2.4399999999999977,77.30199999999999,77.82,76.25,1.5699999999999932,0.11999999999999034,78.998,82.78,77.72,5.060000000000002,-0.12999999999999545,24135,41393,15727,25666,-23895
2017-12-10,80.30799999999999,82.08,78.0,4.079999999999998,4.079999999999998,82.732,84.36,80.14,4.219999999999999,4.219999999999999,79.57,81.04,77.91,3.1300000000000097,3.1300000000000097,81.186,82.61,79.06,3.549999999999997,3.549999999999997,31519,74414,14899,59515,59515
2017-12-17,86.062,87.87,82.76,5.109999999999999,5.109999999999999,87.94,89.24,85.99,3.25,3.25,83.848,87.19,80.05,7.140000000000001,2.1099999999999994,86.618,87.5,85.46,2.0400000000000063,0.9900000000000091,17796,29477,9457,20020,-20020
2017-12-24,85.7125,86.3,84.31,1.9899999999999949,-0.1599999999999966,86.82249999999999,87.72,86.09,1.6299999999999955,0.5,84.725,85.2,84.26,0.9399999999999977,0.4399999999999977,85.6475,86.1,84.5,1.5999999999999943,1.5,9688,12993,6059,6934,4228
2017-12-31,88.3175,90.4,86.71,3.690000000000012,2.180000000000007,89.74,90.94,88.99,1.9500000000000028,-0.04000000000000625,86.55,88.06,85.39,2.6700000000000017,0.980000000000004,88.61,89.92,87.82,2.1000000000000085,0.8000000000000114,12554,19675,7562,12113,-6347
