Date,HNIStock_Open_average,HNIStock_Open_max,HNIStock_Open_min,HNIStock_Open_volatility,HNIStock_Open_change,HNIStock_High_average,HNIStock_High_max,HNIStock_High_min,HNIStock_High_volatility,HNIStock_High_change,HNIStock_Low_average,HNIStock_Low_max,HNIStock_Low_min,HNIStock_Low_volatility,HNIStock_Low_change,HNIStock_Close_average,HNIStock_Close_max,HNIStock_Close_min,HNIStock_Close_volatility,HNIStock_Close_change,HNIStock_Volume_average,HNIStock_Volume_max,HNIStock_Volume_min,HNIStock_Volume_volatility,HNIStock_Volume_change
2017-10-15,42.618,43.23,42.4,0.8299999999999983,0.7899999999999991,42.974000000000004,43.42,42.77,0.6499999999999986,0.6499999999999986,42.25,42.74,41.98,0.7600000000000051,0.6400000000000006,42.584,42.86,42.17,0.6899999999999977,0.4399999999999977,152942,218524,119937,98587,98587
2017-10-22,36.0,42.96,31.2,11.760000000000002,-7.469999999999999,37.748,43.23,35.84,7.3899999999999935,-7.3899999999999935,35.576,42.2,31.16,11.040000000000003,-7.080000000000005,36.942,42.29,34.38,7.909999999999997,-6.469999999999999,656354,1910997,234725,1676272,-47905
2017-10-29,34.492,35.56,33.98,1.5800000000000054,-1.5800000000000054,34.674,35.64,34.26,1.3800000000000026,-1.3800000000000026,33.76,33.93,33.64,0.28999999999999915,-0.10999999999999943,34.032000000000004,34.22,33.74,0.4799999999999969,-0.4199999999999946,217266,260680,193722,66958,-50475
2017-11-05,33.69,34.2,33.26,0.9400000000000048,-0.4199999999999946,33.978,34.25,33.72,0.5300000000000011,-0.5300000000000011,33.326,33.76,33.07,0.6899999999999977,-0.509999999999998,33.624,34.01,33.37,0.6400000000000006,-0.6400000000000006,194139,278994,157191,121803,-21169
2017-11-12,33.18,33.53,33.06,0.46999999999999886,0.4399999999999977,33.844,34.07,33.61,0.46000000000000085,0.13000000000000256,32.874,33.06,32.45,0.6099999999999994,0.0,33.51,34.02,32.99,1.0300000000000011,0.3100000000000023,232326,381700,115556,266144,-59799
2017-11-19,33.8425,34.0,33.68,0.3200000000000003,0.1600000000000037,34.0,34.3,33.8,0.5,0.05000000000000426,33.5275,33.71,33.34,0.36999999999999744,-0.1699999999999946,33.730000000000004,33.86,33.64,0.21999999999999886,-0.12000000000000455,125018,165574,62622,102952,-77175
2017-11-26,34.428,35.47,33.65,1.8200000000000003,1.3999999999999986,35.024,35.73,34.18,1.5499999999999972,1.0300000000000011,33.996,34.87,33.54,1.3299999999999983,-0.060000000000002274,34.474,35.29,33.61,1.6799999999999997,0.6300000000000026,223177,355972,138322,217650,47993
2017-12-03,33.984,34.67,33.55,1.1200000000000045,-0.990000000000002,34.205999999999996,35.03,33.68,1.3500000000000014,-1.3500000000000014,33.492,34.24,33.08,1.1600000000000037,-1.1600000000000037,33.728,34.3,33.51,0.7899999999999991,-0.779999999999994,212989,258681,142257,116424,4088
2017-12-10,34.38,34.92,33.66,1.2600000000000051,0.6800000000000068,35.058,35.62,34.13,1.4899999999999949,1.4899999999999949,34.092,34.63,33.55,1.0800000000000054,0.75,34.653999999999996,35.3,34.06,1.2399999999999949,1.2399999999999949,366021,912677,180583,732094,732094
2017-12-17,36.164,37.4,35.39,2.009999999999998,1.8699999999999974,36.834,37.47,36.38,1.0899999999999963,0.8999999999999986,35.834,36.85,35.39,1.4600000000000009,1.3200000000000003,36.41,37.26,35.51,1.75,0.8299999999999983,226518,245110,209191,35919,-35919
2017-12-24,37.805,38.3,36.78,1.519999999999996,1.519999999999996,38.4275,38.95,38.21,0.740000000000002,0.6700000000000017,37.5075,38.2,36.78,1.4200000000000017,1.4200000000000017,38.175,38.57,37.79,0.7800000000000011,0.4200000000000017,229182,248398,197050,51348,20853
2017-12-31,38.925,39.06,38.74,0.3200000000000003,0.11999999999999744,39.207499999999996,39.46,38.97,0.490000000000002,-0.1700000000000017,38.42,38.7,38.17,0.5300000000000011,-0.22999999999999687,38.730000000000004,39.09,38.37,0.720000000000006,-0.720000000000006,201635,250988,157345,93643,-93643
