Date,OFIXStock_Open_average,OFIXStock_Open_max,OFIXStock_Open_min,OFIXStock_Open_volatility,OFIXStock_Open_change,OFIXStock_High_average,OFIXStock_High_max,OFIXStock_High_min,OFIXStock_High_volatility,OFIXStock_High_change,OFIXStock_Low_average,OFIXStock_Low_max,OFIXStock_Low_min,OFIXStock_Low_volatility,OFIXStock_Low_change,OFIXStock_Close_average,OFIXStock_Close_max,OFIXStock_Close_min,OFIXStock_Close_volatility,OFIXStock_Close_change,OFIXStock_Volume_average,OFIXStock_Volume_max,OFIXStock_Volume_min,OFIXStock_Volume_volatility,OFIXStock_Volume_change
2017-10-15,48.928000000000004,49.25,48.81,0.4399999999999977,0.4299999999999997,49.586,50.4,49.19,1.2100000000000009,-0.5700000000000003,48.632,48.81,48.5,0.3100000000000023,0.3100000000000023,48.984,49.5,48.69,0.8100000000000023,0.7100000000000009,110315,168458,65141,103317,-103317
2017-10-22,49.512,49.75,49.01,0.740000000000002,0.00999999999999801,49.924,50.33,49.74,0.5899999999999963,-0.259999999999998,48.775999999999996,49.23,47.51,1.7199999999999989,-0.030000000000001137,49.496,49.74,49.29,0.45000000000000284,-0.3299999999999983,66710,115409,35790,79619,16193
2017-10-29,51.594,53.8,49.29,4.509999999999998,2.1700000000000017,52.79,54.33,50.0,4.329999999999998,2.990000000000002,50.6,52.3,48.3,4.0,2.6799999999999997,51.812,53.73,49.85,3.8799999999999955,2.039999999999999,391010,671207,136741,534466,188034
2017-11-05,51.462,51.89,50.99,0.8999999999999986,-0.4200000000000017,51.908,52.37,51.67,0.6999999999999957,-0.6599999999999966,50.72,50.98,50.39,0.5899999999999963,-0.10000000000000142,51.513999999999996,51.73,51.23,0.5,-0.17999999999999972,109376,180144,50530,129614,-129614
2017-11-12,52.074,53.16,51.27,1.8899999999999935,1.8899999999999935,52.896,53.82,52.12,1.7000000000000028,1.7000000000000028,51.652,52.74,51.04,1.7000000000000028,1.7000000000000028,52.606,53.52,51.97,1.5500000000000043,1.3900000000000006,79503,142122,46981,95141,23722
2017-11-19,53.394999999999996,53.69,53.03,0.6599999999999966,-0.36999999999999744,53.76,53.94,53.54,0.3999999999999986,-0.20000000000000284,52.745,53.04,52.46,0.5799999999999983,-0.4799999999999969,53.24,53.45,52.89,0.5600000000000023,0.03999999999999915,65240,84422,38081,46341,-33684
2017-11-26,53.91,54.48,53.48,1.0,0.5900000000000034,54.364,54.73,53.74,0.9899999999999949,0.6999999999999957,53.264,53.7,52.64,1.0600000000000023,-0.6099999999999994,53.956,54.22,53.61,0.6099999999999994,0.38000000000000256,75434,99525,43952,55573,43710
2017-12-03,53.1,54.38,52.34,2.039999999999999,-1.25,53.53,54.71,52.84,1.8699999999999974,-1.5700000000000003,52.153999999999996,52.76,51.33,1.4299999999999997,-0.3299999999999983,52.75,53.1,52.27,0.8299999999999983,0.03999999999999915,69963,95577,52439,43138,-29510
2017-12-10,52.086,52.78,51.7,1.0799999999999983,-1.0799999999999983,52.972,53.28,52.75,0.5300000000000011,0.5,51.548,51.68,51.46,0.21999999999999886,-0.1700000000000017,52.098,52.9,51.71,1.1899999999999977,0.9600000000000009,112270,352606,42470,310136,310136
2017-12-17,54.596000000000004,55.21,53.49,1.7199999999999989,1.5899999999999963,55.47,56.53,54.9,1.6300000000000026,0.8100000000000023,54.13,54.49,53.43,1.0600000000000023,0.6199999999999974,54.916,55.25,54.53,0.7199999999999989,0.7199999999999989,86199,124626,60029,64597,-43806
2017-12-24,55.08,55.32,54.83,0.490000000000002,0.21999999999999886,55.787499999999994,56.43,55.44,0.990000000000002,-0.990000000000002,54.585,54.74,54.4,0.3400000000000034,-0.10000000000000142,54.8975,55.19,54.7,0.4899999999999949,-0.03999999999999915,55060,67983,36635,31348,9559
2017-12-31,54.3425,54.52,53.98,0.5400000000000063,-0.5400000000000063,54.815,55.15,54.46,0.6899999999999977,-0.22999999999999687,53.6325,54.05,53.31,0.7399999999999949,-0.46999999999999886,54.2475,54.76,53.66,1.1000000000000014,0.21999999999999886,67078,80629,49834,30795,-1166
