Date,SON_stock_Open_average,SON_stock_Open_max,SON_stock_Open_min,SON_stock_Open_volatility,SON_stock_Open_change,SON_stock_High_average,SON_stock_High_max,SON_stock_High_min,SON_stock_High_volatility,SON_stock_High_change,SON_stock_Low_average,SON_stock_Low_max,SON_stock_Low_min,SON_stock_Low_volatility,SON_stock_Low_change,SON_stock_Close_average,SON_stock_Close_max,SON_stock_Close_min,SON_stock_Close_volatility,SON_stock_Close_change,SON_stock_Volume_average,SON_stock_Volume_max,SON_stock_Volume_min,SON_stock_Volume_volatility,SON_stock_Volume_change
2017-10-15,51.69,52.43,51.38,1.0499999999999972,0.6000000000000014,52.252,53.12,51.52,1.5999999999999943,1.1999999999999957,51.446000000000005,52.2,50.96,1.240000000000002,0.75,51.826,53.11,51.07,2.039999999999999,1.5899999999999963,683866,880365,453432,426933,312600
2017-10-22,52.554,53.34,52.19,1.1500000000000057,-1.1500000000000057,52.660000000000004,53.34,52.34,1.0,-1.0,51.886,52.35,51.13,1.2199999999999989,-1.2199999999999989,52.22,52.38,51.97,0.4100000000000037,-0.4100000000000037,418187,464133,357408,106725,-4322
2017-10-29,51.784,51.96,51.62,0.3400000000000034,-0.1600000000000037,52.222,52.59,51.97,0.6200000000000045,-0.47000000000000597,51.502,51.72,51.35,0.36999999999999744,-0.0899999999999963,51.752,51.91,51.52,0.38999999999999346,0.38999999999999346,347053,423513,295914,127599,3414
2017-11-05,51.348,51.84,50.82,1.0200000000000031,-1.0200000000000031,51.468,51.89,50.89,1.0,-0.9500000000000028,50.876,51.33,50.51,0.8200000000000003,-0.6799999999999997,51.266,51.69,50.74,0.9499999999999957,-0.9499999999999957,485774,606242,343684,262558,167763
2017-11-12,50.922,51.51,50.56,0.9499999999999957,0.9499999999999957,51.306,51.64,51.14,0.5,0.4399999999999977,50.768,51.15,50.56,0.5899999999999963,0.5899999999999963,51.132,51.48,50.84,0.6399999999999935,0.5700000000000003,291883,348226,210928,137298,25601
2017-11-19,51.2975,51.37,51.21,0.1599999999999966,0.09000000000000341,51.465,51.63,51.27,0.35999999999999943,-0.1700000000000017,50.9825,51.05,50.83,0.21999999999999886,0.00999999999999801,51.265,51.42,51.19,0.23000000000000398,0.23000000000000398,280000,375099,145693,229406,-205321
2017-11-26,52.455999999999996,53.4,51.4,2.0,2.0,53.098,53.93,52.18,1.75,1.75,52.124,52.93,51.09,1.8399999999999963,1.8399999999999963,52.91,53.8,52.01,1.7899999999999991,1.7899999999999991,386946,572422,254768,317654,144453
2017-12-03,54.902,55.46,54.34,1.1199999999999974,0.45999999999999375,55.352,55.77,54.87,0.9000000000000057,-0.9000000000000057,54.418,54.82,54.12,0.7000000000000028,0.14000000000000057,54.95,55.45,54.67,0.7800000000000011,-0.7800000000000011,455449,689447,376640,312807,-299745
2017-12-10,53.888,54.67,53.28,1.3900000000000006,-1.3900000000000006,54.164,54.67,53.84,0.8299999999999983,-0.46999999999999886,53.388,53.92,53.01,0.9100000000000037,-0.7700000000000031,53.644,54.0,53.13,0.8699999999999974,-0.3500000000000014,620714,1246068,326689,919379,809828
2017-12-17,53.826,54.03,53.4,0.6300000000000026,-0.5600000000000023,54.052,54.34,53.71,0.6300000000000026,-0.6300000000000026,53.54,53.85,53.16,0.6900000000000048,-0.6900000000000048,53.602,53.94,53.32,0.6199999999999974,-0.6199999999999974,262500,361424,194782,166642,-85011
2017-12-24,53.38,53.58,53.24,0.3399999999999963,0.269999999999996,53.64,53.72,53.55,0.1700000000000017,0.0799999999999983,53.13,53.2,53.1,0.10000000000000142,-0.10000000000000142,53.3025,53.51,53.14,0.36999999999999744,-0.0799999999999983,275483,422424,153001,269423,269423
2017-12-31,53.8425,54.05,53.37,0.6799999999999997,0.5500000000000043,54.17,54.44,54.05,0.39000000000000057,-0.05000000000000426,53.542500000000004,53.71,53.37,0.3400000000000034,0.3400000000000034,53.88,54.02,53.73,0.29000000000000625,0.14000000000000057,469406,664329,307378,356951,-248926
