Date,SCSStock_Open_average,SCSStock_Open_max,SCSStock_Open_min,SCSStock_Open_volatility,SCSStock_Open_change,SCSStock_High_average,SCSStock_High_max,SCSStock_High_min,SCSStock_High_volatility,SCSStock_High_change,SCSStock_Low_average,SCSStock_Low_max,SCSStock_Low_min,SCSStock_Low_volatility,SCSStock_Low_change,SCSStock_Close_average,SCSStock_Close_max,SCSStock_Close_min,SCSStock_Close_volatility,SCSStock_Close_change,SCSStock_Volume_average,SCSStock_Volume_max,SCSStock_Volume_min,SCSStock_Volume_volatility,SCSStock_Volume_change
2017-10-15,15.370000000000001,15.5,15.25,0.25,0.09999999999999964,15.504,15.55,15.47,0.08000000000000007,-0.05000000000000071,15.256,15.4,15.1,0.3000000000000007,0.09999999999999964,15.36,15.5,15.2,0.3000000000000007,0.09999999999999964,377767,433548,307994,125554,-57178
2017-10-22,14.9,15.45,14.7,0.75,-0.5999999999999996,15.05,15.55,14.85,0.7000000000000011,-0.7000000000000011,14.606,14.68,14.55,0.129999999999999,-0.09999999999999964,14.74,14.8,14.7,0.10000000000000142,0.05000000000000071,657792,1292815,438026,854789,-754553
2017-10-29,14.5,14.75,14.25,0.5,-0.5,14.59,14.85,14.4,0.4499999999999993,-0.4499999999999993,14.17,14.28,14.05,0.22999999999999865,-0.16999999999999993,14.32,14.55,14.1,0.45000000000000107,-0.25,450847,543602,329716,213886,-105545
2017-11-05,13.93,14.15,13.65,0.5,-0.34999999999999964,14.0,14.15,13.85,0.3000000000000007,-0.3000000000000007,13.65,13.95,13.5,0.4499999999999993,-0.3999999999999986,13.86,14.1,13.7,0.40000000000000036,-0.40000000000000036,506499,571594,404141,167453,45256
2017-11-12,13.99,14.55,13.65,0.9000000000000004,0.9000000000000004,14.264,14.65,13.95,0.7000000000000011,0.5,13.854000000000001,14.22,13.6,0.620000000000001,0.620000000000001,14.15,14.6,13.9,0.6999999999999993,0.5499999999999989,523354,749818,310777,439041,-439041
2017-11-19,14.587499999999999,14.75,14.45,0.3000000000000007,0.0,14.75,14.95,14.55,0.3999999999999986,-0.09999999999999964,14.370000000000001,14.55,14.25,0.3000000000000007,0.05000000000000071,14.55,14.75,14.4,0.34999999999999964,-0.1999999999999993,391078,747870,105581,642289,-642289
2017-11-26,14.83,15.35,14.2,1.1500000000000004,1.0,15.142,15.46,14.6,0.8600000000000012,0.6500000000000004,14.56,15.1,14.1,1.0,0.20000000000000107,14.94,15.35,14.4,0.9499999999999993,0.4499999999999993,637793,809705,563411,246294,-226670
2017-12-03,14.63,15.0,14.3,0.6999999999999993,-0.5,14.809999999999999,15.1,14.6,0.5,-0.5,14.36,14.8,13.95,0.8500000000000014,-0.8500000000000014,14.45,14.9,13.95,0.9500000000000011,-0.9500000000000011,553956,755337,350935,404402,-30062
2017-12-10,14.07,14.2,13.95,0.25,-0.05000000000000071,14.242,14.38,14.0,0.3800000000000008,0.3000000000000007,13.804,14.0,13.47,0.5299999999999994,0.47999999999999865,14.049999999999999,14.2,13.85,0.34999999999999964,0.15000000000000036,1068136,1664469,758253,906216,775533
2017-12-17,14.42,14.8,13.8,1.0,0.5500000000000007,14.868,15.25,14.59,0.6600000000000001,0.3000000000000007,14.256,14.62,13.6,1.0199999999999996,0.40999999999999837,14.63,14.8,14.35,0.45000000000000107,0.3500000000000014,1152413,1970507,730498,1240009,-111540
2017-12-24,14.975,15.2,14.75,0.4499999999999993,0.4499999999999993,15.225,15.45,15.1,0.34999999999999964,0.29999999999999893,14.905000000000001,15.15,14.75,0.40000000000000036,0.40000000000000036,15.1,15.2,14.95,0.25,0.25,713967,973571,554780,418791,81301
2017-12-31,15.2375,15.35,15.15,0.1999999999999993,-0.15000000000000036,15.2775,15.35,15.25,0.09999999999999964,-0.09999999999999964,14.95,15.05,14.9,0.15000000000000036,0.049999999999998934,15.15,15.25,15.05,0.1999999999999993,-0.05000000000000071,870602,1147780,705210,442570,-442570
