Date,EGOVStock_Open_average,EGOVStock_Open_max,EGOVStock_Open_min,EGOVStock_Open_volatility,EGOVStock_Open_change,EGOVStock_High_average,EGOVStock_High_max,EGOVStock_High_min,EGOVStock_High_volatility,EGOVStock_High_change,EGOVStock_Low_average,EGOVStock_Low_max,EGOVStock_Low_min,EGOVStock_Low_volatility,EGOVStock_Low_change,EGOVStock_Close_average,EGOVStock_Close_max,EGOVStock_Close_min,EGOVStock_Close_volatility,EGOVStock_Close_change,EGOVStock_Volume_average,EGOVStock_Volume_max,EGOVStock_Volume_min,EGOVStock_Volume_volatility,EGOVStock_Volume_change
2017-10-29,17.05,18.05,16.5,1.5500000000000007,-0.3999999999999986,17.13,18.05,16.5,1.5500000000000007,-0.3999999999999986,16.314,16.6,15.7,0.9000000000000021,-0.8000000000000007,16.52,17.0,15.95,1.0500000000000007,-0.6999999999999993,567351,858904,322856,536048,536048
2017-11-05,15.8,15.95,15.6,0.34999999999999964,-0.14999999999999858,15.985999999999999,16.15,15.8,0.34999999999999787,0.0,15.7,15.9,15.5,0.40000000000000036,-0.20000000000000107,15.84,15.95,15.75,0.1999999999999993,-0.049999999999998934,437164,524347,375033,149314,93224
2017-11-12,15.87,16.0,15.7,0.3000000000000007,0.09999999999999964,16.169999999999998,16.25,16.1,0.14999999999999858,0.14999999999999858,15.77,15.95,15.62,0.33000000000000007,0.2699999999999996,15.940000000000001,16.1,15.7,0.40000000000000213,0.40000000000000213,575183,895843,239316,656527,62763
2017-11-19,16.3375,16.65,16.1,0.5499999999999972,0.1999999999999993,16.5425,16.75,16.32,0.4299999999999997,0.129999999999999,16.15,16.2,16.0,0.1999999999999993,0.1999999999999993,16.3875,16.75,16.25,0.5,0.0,338783,412980,264190,148790,-92785
2017-11-26,16.37,16.6,16.05,0.5500000000000007,0.3000000000000007,16.62,17.0,16.35,0.6499999999999986,0.6499999999999986,16.2,16.45,16.05,0.3999999999999986,0.14999999999999858,16.490000000000002,16.9,16.1,0.7999999999999972,0.7999999999999972,472144,676091,277572,398519,370409
2017-12-03,16.43,17.0,16.0,1.0,-0.6000000000000014,16.58,17.0,16.2,0.8000000000000007,-0.5500000000000007,16.16,16.5,15.95,0.5500000000000007,-0.3000000000000007,16.28,16.55,15.95,0.6000000000000014,-0.1999999999999993,390413,574224,262399,311825,-68210
2017-12-10,17.84,18.3,16.75,1.5500000000000007,1.4499999999999993,18.62,18.9,17.95,0.9499999999999993,0.9000000000000021,17.68,18.2,16.75,1.4499999999999993,0.9499999999999993,18.150000000000002,18.35,17.8,0.5500000000000007,0.5500000000000007,3193599,8489165,1449299,7039866,6723156
2017-12-17,17.81,18.4,17.4,1.0,-1.0,17.95,18.7,17.5,1.1999999999999993,-1.1999999999999993,17.396,17.7,17.1,0.5999999999999979,-0.5999999999999979,17.59,17.8,17.2,0.6000000000000014,-0.5500000000000007,708613,875491,472217,403274,-101513
2017-12-24,16.85,17.1,16.65,0.45000000000000284,-0.45000000000000284,17.02,17.25,16.9,0.3500000000000014,-0.3200000000000003,16.65,16.85,16.5,0.3500000000000014,-0.3500000000000014,16.7375,16.95,16.6,0.34999999999999787,-0.34999999999999787,508391,638704,444368,194336,22614
2017-12-31,16.9625,17.4,16.6,0.7999999999999972,0.7999999999999972,17.2125,17.4,17.1,0.29999999999999716,0.1999999999999993,16.7,16.8,16.55,0.25,0.25,16.925,17.0,16.8,0.1999999999999993,0.10000000000000142,558160,814553,385662,428891,-188975
