Date,DHTStock_Open_average,DHTStock_Open_max,DHTStock_Open_min,DHTStock_Open_volatility,DHTStock_Open_change,DHTStock_High_average,DHTStock_High_max,DHTStock_High_min,DHTStock_High_volatility,DHTStock_High_change,DHTStock_Low_average,DHTStock_Low_max,DHTStock_Low_min,DHTStock_Low_volatility,DHTStock_Low_change,DHTStock_Close_average,DHTStock_Close_max,DHTStock_Close_min,DHTStock_Close_volatility,DHTStock_Close_change,DHTStock_Volume_average,DHTStock_Volume_max,DHTStock_Volume_min,DHTStock_Volume_volatility,DHTStock_Volume_change
2017-09-24,3.9979999999999998,4.05,3.95,0.09999999999999964,-0.03000000000000025,4.068,4.12,4.02,0.10000000000000053,-0.08999999999999986,3.938,3.96,3.88,0.08000000000000007,0.0,3.982,4.01,3.95,0.05999999999999961,0.009999999999999787,493015,678793,330179,348614,-34851
2017-10-01,4.018,4.07,3.98,0.0900000000000003,0.020000000000000018,4.074,4.09,4.05,0.040000000000000036,-0.03000000000000025,3.966,4.01,3.89,0.11999999999999966,-0.06000000000000005,4.012,4.08,3.94,0.14000000000000012,-0.06000000000000005,390784,541023,200387,340636,-196092
2017-10-08,4.012,4.08,3.91,0.16999999999999993,0.13999999999999968,4.08,4.11,4.04,0.07000000000000028,0.05999999999999961,3.98,4.02,3.91,0.10999999999999943,0.10999999999999943,4.03,4.06,3.99,0.0699999999999994,0.05999999999999961,384756,581832,289742,292090,-136289
2017-10-15,4.106,4.19,4.06,0.13000000000000078,0.1200000000000001,4.198,4.32,4.13,0.1900000000000004,0.08999999999999986,4.034,4.07,4.0,0.07000000000000028,-0.04999999999999982,4.106,4.16,4.06,0.10000000000000053,-0.020000000000000462,651629,1167252,373166,794086,282871
2017-10-22,3.96,4.06,3.89,0.16999999999999948,-0.16999999999999948,4.032,4.08,3.97,0.10999999999999988,-0.009999999999999787,3.89,3.92,3.84,0.08000000000000007,-0.029999999999999805,3.946,4.02,3.89,0.12999999999999945,0.09999999999999964,429721,576764,279034,297730,125960
2017-10-29,4.016,4.05,3.95,0.09999999999999964,0.05999999999999961,4.094,4.13,4.07,0.05999999999999961,-0.019999999999999574,3.978,4.04,3.94,0.10000000000000009,-0.020000000000000018,4.034,4.08,3.94,0.14000000000000012,-0.0600000000000005,571220,780556,310193,470363,349637
2017-11-05,4.02,4.06,3.98,0.07999999999999963,-0.020000000000000018,4.09,4.11,4.06,0.05000000000000071,0.020000000000000462,3.994,4.03,3.97,0.06000000000000005,0.0,4.02,4.05,3.97,0.07999999999999963,-0.06000000000000005,426412,490709,317089,173620,-23014
2017-11-12,3.876,4.0,3.77,0.22999999999999998,-0.10000000000000009,3.948,4.02,3.89,0.12999999999999945,-0.07000000000000028,3.748,3.83,3.7,0.1299999999999999,0.10999999999999988,3.838,3.92,3.76,0.16000000000000014,0.04999999999999982,767487,1193317,338874,854443,-854443
2017-11-19,3.9425,3.98,3.88,0.10000000000000009,0.10000000000000009,3.98,3.99,3.97,0.020000000000000018,0.009999999999999787,3.875,3.92,3.83,0.08999999999999986,0.029999999999999805,3.915,3.96,3.86,0.10000000000000009,-0.10000000000000009,354481,462534,168520,294014,-232526
2017-11-26,3.876,3.9,3.84,0.06000000000000005,0.029999999999999805,3.92,3.95,3.9,0.050000000000000266,-0.010000000000000231,3.812,3.84,3.75,0.08999999999999986,-0.06000000000000005,3.872,3.93,3.79,0.14000000000000012,-0.08999999999999986,515329,625742,447665,178077,-63483
2017-12-03,3.668,3.79,3.58,0.20999999999999996,-0.14000000000000012,3.698,3.8,3.65,0.1499999999999999,-0.11999999999999966,3.608,3.65,3.55,0.10000000000000009,-0.040000000000000036,3.64,3.69,3.58,0.10999999999999988,-0.040000000000000036,481253,597297,374589,222708,27675
2017-12-10,3.678,3.77,3.64,0.1299999999999999,0.009999999999999787,3.732,3.79,3.65,0.14000000000000012,-0.0900000000000003,3.628,3.67,3.58,0.08999999999999986,-0.04999999999999982,3.664,3.76,3.58,0.17999999999999972,-0.10000000000000009,589412,860468,409422,451046,-232033
2017-12-17,3.588,3.64,3.56,0.08000000000000007,-0.040000000000000036,3.64,3.69,3.59,0.10000000000000009,0.020000000000000018,3.552,3.59,3.52,0.06999999999999984,0.029999999999999805,3.588,3.65,3.55,0.10000000000000009,0.08000000000000007,556583,728844,415096,313748,-231655
2017-12-24,3.605,3.66,3.57,0.0900000000000003,0.050000000000000266,3.6875,3.73,3.65,0.08000000000000007,0.06000000000000005,3.5825,3.59,3.57,0.020000000000000018,0.0,3.6175,3.68,3.59,0.0900000000000003,-0.010000000000000231,593986,823363,480528,342835,342835
2017-12-31,3.76,3.87,3.59,0.28000000000000025,0.28000000000000025,3.8625,3.92,3.76,0.16000000000000014,0.15000000000000036,3.74,3.83,3.59,0.2400000000000002,0.2200000000000002,3.8125,3.86,3.73,0.1299999999999999,0.10999999999999988,797691,976858,619221,357637,16232
