Date,HASStock_Open_average,HASStock_Open_max,HASStock_Open_min,HASStock_Open_volatility,HASStock_Open_change,HASStock_High_average,HASStock_High_max,HASStock_High_min,HASStock_High_volatility,HASStock_High_change,HASStock_Low_average,HASStock_Low_max,HASStock_Low_min,HASStock_Low_volatility,HASStock_Low_change,HASStock_Close_average,HASStock_Close_max,HASStock_Close_min,HASStock_Close_volatility,HASStock_Close_change,HASStock_Volume_average,HASStock_Volume_max,HASStock_Volume_min,HASStock_Volume_volatility,HASStock_Volume_change
2017-10-15,96.876,97.32,96.51,0.8099999999999881,0.7199999999999989,97.486,98.93,96.93,2.0,1.6800000000000068,96.438,97.1,96.13,0.9699999999999989,0.7999999999999972,97.054,98.19,96.56,1.6299999999999955,1.0600000000000023,1347008,2270294,821680,1448614,1011344
2017-10-22,93.40599999999999,94.94,91.67,3.269999999999996,2.1599999999999966,94.926,97.3,93.44,3.8599999999999994,3.8599999999999994,92.198,94.23,88.66,5.570000000000007,5.340000000000003,93.836,97.14,89.75,7.390000000000001,7.390000000000001,3796645,7220410,2011365,5209045,-4644236
2017-10-29,92.946,96.96,89.15,7.809999999999988,-7.809999999999988,93.42999999999999,96.96,91.01,5.949999999999989,-5.949999999999989,91.26,95.4,89.1,6.300000000000011,-6.300000000000011,91.766,95.47,89.61,5.859999999999999,-4.780000000000001,1679999,2131861,1066255,1065606,-1065606
2017-11-05,89.67999999999999,90.76,88.32,2.440000000000012,-1.8400000000000034,90.754,91.59,89.89,1.7000000000000028,0.3299999999999983,88.88,90.35,87.92,2.4299999999999926,-1.5899999999999892,90.01,91.45,88.69,2.760000000000005,0.4399999999999977,1351422,1637910,704526,933384,717383
2017-11-12,95.31,96.22,93.91,2.3100000000000023,1.3199999999999932,97.118,99.17,95.89,3.280000000000001,-2.269999999999996,94.722,95.7,93.5,2.200000000000003,0.9500000000000028,95.87,96.83,94.75,2.0799999999999983,-0.9399999999999977,2288727,5588213,967253,4620960,-4507408
2017-11-19,95.42500000000001,95.68,95.17,0.5100000000000051,-0.23000000000000398,95.765,96.1,95.46,0.6400000000000006,-0.5100000000000051,94.69,94.88,94.46,0.4200000000000017,0.13000000000000966,94.9375,95.05,94.65,0.3999999999999915,-0.36999999999999034,612540,966871,294009,672862,-672862
2017-11-26,93.602,94.92,92.64,2.280000000000001,-2.280000000000001,94.024,95.22,92.87,2.3499999999999943,-2.3499999999999943,92.468,93.48,90.19,3.2900000000000063,-3.2900000000000063,93.036,93.78,91.84,1.9399999999999977,-1.8599999999999994,889722,1074977,703750,371227,245350
2017-12-03,91.538,92.32,90.86,1.4599999999999937,-0.7599999999999909,92.306,93.86,91.61,2.25,-1.9099999999999966,90.778,91.45,90.03,1.4200000000000017,-0.4200000000000017,91.354,92.14,90.81,1.3299999999999983,-0.7800000000000011,1240454,1637882,933805,704077,-243716
2017-12-10,93.454,96.39,91.16,5.230000000000004,5.230000000000004,94.998,97.17,92.32,4.8500000000000085,4.199999999999989,92.638,95.45,90.78,4.670000000000002,2.930000000000007,93.816,95.87,91.67,4.200000000000003,2.3999999999999915,1525063,2334356,859747,1474609,1474609
2017-12-17,92.566,94.39,91.63,2.760000000000005,-1.7000000000000028,93.46,94.97,91.97,3.0,-1.2600000000000051,91.242,92.58,90.23,2.3499999999999943,1.5600000000000023,92.144,93.55,91.11,2.4399999999999977,2.0,1205586,1660515,775944,884571,-884571
2017-12-24,92.52250000000001,93.89,91.47,2.4200000000000017,-2.4200000000000017,92.7025,93.91,91.59,2.319999999999993,-2.319999999999993,91.03,92.28,90.08,2.200000000000003,-2.200000000000003,91.72,92.8,90.89,1.9099999999999966,-1.9099999999999966,815194,1036141,551931,484210,303443
2017-12-31,91.6375,92.27,91.18,1.0899999999999892,-0.37999999999999545,92.3125,92.78,91.95,0.8299999999999983,0.5300000000000011,90.2975,90.71,89.95,0.7599999999999909,-0.7199999999999989,91.6225,92.41,90.71,1.7000000000000028,0.3299999999999983,1459221,1677455,1223723,453732,420558
