Date,NGGStock_Open_average,NGGStock_Open_max,NGGStock_Open_min,NGGStock_Open_volatility,NGGStock_Open_change,NGGStock_High_average,NGGStock_High_max,NGGStock_High_min,NGGStock_High_volatility,NGGStock_High_change,NGGStock_Low_average,NGGStock_Low_max,NGGStock_Low_min,NGGStock_Low_volatility,NGGStock_Low_change,NGGStock_Close_average,NGGStock_Close_max,NGGStock_Close_min,NGGStock_Close_volatility,NGGStock_Close_change,NGGStock_Volume_average,NGGStock_Volume_max,NGGStock_Volume_min,NGGStock_Volume_volatility,NGGStock_Volume_change
2017-10-15,62.162,62.38,61.84,0.5399999999999991,0.44999999999999574,62.37,62.76,61.89,0.8699999999999974,0.490000000000002,61.856,62.32,61.38,0.9399999999999977,0.37999999999999545,62.166000000000004,62.63,61.64,0.990000000000002,0.36999999999999744,369905,518526,262975,255551,-240491
2017-10-22,61.56,62.6,60.76,1.8400000000000034,-1.8400000000000034,61.7,62.74,61.15,1.5900000000000034,-1.5700000000000003,61.116,62.37,60.5,1.8699999999999974,-1.6599999999999966,61.37,62.55,60.72,1.8299999999999983,-1.509999999999998,389776,467292,309130,158162,88013
2017-10-29,60.988,61.13,60.83,0.30000000000000426,-0.0799999999999983,61.1,61.2,61.02,0.17999999999999972,0.05999999999999517,60.622,60.84,60.47,0.37000000000000455,0.11999999999999744,60.802,61.05,60.55,0.5,0.0899999999999963,401501,418900,385859,33041,-12966
2017-11-05,60.778,61.35,59.83,1.5200000000000031,-0.7800000000000011,61.176,61.97,60.3,1.6700000000000017,-1.1600000000000037,60.568,61.26,59.64,1.6199999999999974,-1.1499999999999986,61.008,61.85,59.95,1.8999999999999986,-1.3200000000000003,410495,622953,274800,348153,-18319
2017-11-12,59.28,59.65,59.0,0.6499999999999986,-0.5700000000000003,59.494,59.83,59.2,0.6299999999999955,-0.490000000000002,59.04,59.26,58.8,0.46000000000000085,-0.25,59.196,59.35,58.94,0.4100000000000037,-0.2600000000000051,589774,1078099,375230,702869,-632737
2017-11-19,58.8625,59.07,58.68,0.39000000000000057,-0.39000000000000057,58.9825,59.15,58.79,0.35999999999999943,-0.35999999999999943,58.5975,58.8,58.42,0.37999999999999545,-0.37999999999999545,58.665,58.81,58.45,0.35999999999999943,-0.35999999999999943,508452,644770,296860,347910,-193282
2017-11-26,59.768,60.48,59.33,1.1499999999999986,0.7800000000000011,59.961999999999996,60.69,59.36,1.3299999999999983,1.0300000000000011,59.488,59.99,58.95,1.0399999999999991,0.8800000000000026,59.636,60.11,59.13,0.9799999999999969,0.9099999999999966,757798,820226,645936,174290,-102491
2017-12-03,59.72,60.4,59.27,1.1299999999999955,-1.1299999999999955,59.932,60.62,59.57,1.0499999999999972,-1.0499999999999972,59.378,59.9,59.1,0.7999999999999972,-0.75,59.622,59.95,59.32,0.6300000000000026,-0.38000000000000256,566271,641012,444471,196541,-196541
2017-12-10,58.976,59.31,58.34,0.9699999999999989,-0.8399999999999963,59.11,59.47,58.43,1.0399999999999991,-0.990000000000002,58.632,59.13,57.91,1.220000000000006,-1.1900000000000048,58.74,59.33,57.99,1.3399999999999963,-1.3399999999999963,730798,1338752,495680,843072,809848
2017-12-17,58.548,58.95,58.0,0.9500000000000028,-0.9500000000000028,58.676,59.01,58.15,0.8599999999999994,-0.8599999999999994,58.18,58.42,57.86,0.5600000000000023,-0.5600000000000023,58.202,58.44,57.91,0.5300000000000011,-0.5300000000000011,904452,1193626,615537,578089,-578089
2017-12-24,58.3975,58.86,57.67,1.1899999999999977,1.1899999999999977,58.5775,58.98,58.03,0.9499999999999957,0.9499999999999957,58.2375,58.65,57.65,1.0,1.0,58.3775,58.81,57.87,0.9400000000000048,0.9400000000000048,579750,687991,455485,232506,-41716
2017-12-31,58.47,58.95,57.69,1.2600000000000051,0.14000000000000057,58.68,59.07,57.99,1.0799999999999983,0.0799999999999983,58.18,58.7,57.55,1.1500000000000057,0.2700000000000031,58.3825,58.93,57.66,1.2700000000000031,0.0899999999999963,761703,805645,713477,92168,-44202
