Date,AMATStock_Open_average,AMATStock_Open_max,AMATStock_Open_min,AMATStock_Open_volatility,AMATStock_Open_change,AMATStock_High_average,AMATStock_High_max,AMATStock_High_min,AMATStock_High_volatility,AMATStock_High_change,AMATStock_Low_average,AMATStock_Low_max,AMATStock_Low_min,AMATStock_Low_volatility,AMATStock_Low_change,AMATStock_Close_average,AMATStock_Close_max,AMATStock_Close_min,AMATStock_Close_volatility,AMATStock_Close_change,AMATStock_Volume_average,AMATStock_Volume_max,AMATStock_Volume_min,AMATStock_Volume_volatility,AMATStock_Volume_change
2017-09-24,48.064,50.59,46.56,4.030000000000001,3.0700000000000003,49.474000000000004,52.28,46.86,5.420000000000002,4.640000000000001,47.488,50.56,45.58,4.980000000000004,4.590000000000003,48.76,52.09,45.92,6.170000000000002,5.760000000000005,17202944,22109112,11086582,11022530,9562870
2017-10-01,51.81,52.21,51.2,1.009999999999998,-1.009999999999998,52.228,52.63,51.74,0.8900000000000006,-0.22000000000000597,51.19,51.62,50.77,0.8499999999999943,-0.46999999999999886,51.87,52.4,51.43,0.9699999999999989,0.3200000000000003,10616388,15636031,8294699,7341332,-7126483
2017-10-08,52.976,53.6,52.39,1.2100000000000009,0.9100000000000037,53.534,54.13,53.04,1.0900000000000034,1.009999999999998,52.516,53.24,51.79,1.4500000000000028,1.0300000000000011,53.152,53.94,52.59,1.3499999999999943,1.25,9509176,12611372,7745998,4865374,1445382
2017-10-15,55.016,55.84,54.28,1.5600000000000023,1.5600000000000023,55.51,56.23,55.09,1.1399999999999935,1.1399999999999935,54.622,55.73,54.15,1.5799999999999983,1.4499999999999957,55.386,56.09,55.04,1.0500000000000043,1.0500000000000043,9633328,10575253,7969205,2606048,654171
2017-10-22,56.264,56.61,55.67,0.9399999999999977,-0.23000000000000398,56.604,56.82,56.38,0.4399999999999977,0.09000000000000341,55.464,55.86,54.57,1.2899999999999991,-0.29999999999999716,56.134,56.69,55.3,1.3900000000000006,0.3200000000000003,10239280,13694570,7763858,5930712,-480359
2017-10-29,56.312,57.0,55.72,1.2800000000000011,-0.21000000000000085,56.71,57.34,56.38,0.9600000000000009,-0.05000000000000426,55.5,55.92,55.11,0.8100000000000023,0.3400000000000034,56.17,56.55,55.71,0.8399999999999963,0.6499999999999986,7517915,10479942,5566417,4913525,-1769780
2017-11-05,56.338,56.69,55.65,1.0399999999999991,-1.0399999999999991,56.83,57.21,56.51,0.7000000000000028,-0.21000000000000085,55.668,56.31,54.8,1.5100000000000051,-0.39000000000000057,56.312,56.92,55.48,1.4400000000000048,0.030000000000001137,8236436,10275704,7373087,2902617,-514626
2017-11-12,57.256,60.46,56.23,4.230000000000004,4.060000000000002,57.884,60.89,56.54,4.350000000000001,3.799999999999997,55.942,56.26,55.46,0.7999999999999972,-0.00999999999999801,56.71,57.84,55.77,2.0700000000000003,-0.5399999999999991,14563325,27436496,9414477,18022019,18022019
2017-11-19,57.8625,58.94,56.66,2.280000000000001,1.1900000000000048,58.5525,59.0,58.13,0.8699999999999974,-0.0899999999999963,57.457499999999996,58.0,56.66,1.3400000000000034,1.0100000000000051,58.0025,58.8,57.62,1.1799999999999997,0.28999999999999915,9141301,14360173,3703283,10656890,-10656890
2017-11-26,55.298,57.0,52.0,5.0,-4.920000000000002,55.7,57.63,52.72,4.910000000000004,-4.609999999999999,53.464,56.76,50.37,6.390000000000001,-5.900000000000006,54.372,57.33,51.91,5.420000000000002,-5.030000000000001,14396442,25319760,7878914,17440846,8309674
2017-12-03,51.214,53.0,49.45,3.549999999999997,0.9399999999999977,52.378,53.79,51.27,2.519999999999996,1.4499999999999957,49.826,51.33,48.25,3.0799999999999983,1.9199999999999946,50.918,52.3,49.77,2.529999999999994,1.6599999999999966,18024016,21045742,14690099,6355643,-4824325
2017-12-10,51.29,51.57,50.81,0.759999999999998,0.0,51.942,52.88,51.08,1.8000000000000043,0.6799999999999997,50.734,51.15,50.41,0.740000000000002,0.17999999999999972,51.339999999999996,52.54,50.47,2.0700000000000003,0.9200000000000017,11332467,14575378,8940288,5635090,4834549
2017-12-17,53.01,54.11,51.75,2.3599999999999994,-1.4099999999999966,53.354,54.25,52.24,2.009999999999998,-1.2999999999999972,52.224,52.92,51.3,1.6200000000000045,-1.4600000000000009,52.72,53.4,51.89,1.509999999999998,-1.3399999999999963,10359231,13304279,8087577,5216702,-5216702
2017-12-24,51.5675,51.89,51.22,0.6700000000000017,0.6000000000000014,51.8375,52.15,51.43,0.7199999999999989,0.509999999999998,50.9875,51.5,50.42,1.0799999999999983,0.6400000000000006,51.3925,51.72,51.05,0.6700000000000017,0.07000000000000028,6490413,7393627,5634394,1759233,-422123
2017-12-31,53.5925,54.65,51.68,2.969999999999999,2.969999999999999,54.2975,54.94,53.06,1.8799999999999955,1.8499999999999943,53.152499999999996,54.22,51.22,3.0,3.0,53.9775,54.6,53.04,1.5600000000000023,1.5600000000000023,10270855,10902204,9462780,1439424,1082711
