Date,FDP_stock_Open_average,FDP_stock_Open_max,FDP_stock_Open_min,FDP_stock_Open_volatility,FDP_stock_Open_change,FDP_stock_High_average,FDP_stock_High_max,FDP_stock_High_min,FDP_stock_High_volatility,FDP_stock_High_change,FDP_stock_Low_average,FDP_stock_Low_max,FDP_stock_Low_min,FDP_stock_Low_volatility,FDP_stock_Low_change,FDP_stock_Close_average,FDP_stock_Close_max,FDP_stock_Close_min,FDP_stock_Close_volatility,FDP_stock_Close_change,FDP_stock_Volume_average,FDP_stock_Volume_max,FDP_stock_Volume_min,FDP_stock_Volume_volatility,FDP_stock_Volume_change
2017-10-15,46.818,47.29,46.1,1.1899999999999977,1.1899999999999977,47.211999999999996,47.58,47.04,0.5399999999999991,0.5399999999999991,46.418,47.06,46.03,1.0300000000000011,1.0300000000000011,47.024,47.55,46.66,0.8900000000000006,0.6400000000000006,210043,344753,143174,201579,-21366
2017-10-22,48.434000000000005,49.0,47.71,1.2899999999999991,0.9200000000000017,49.052,49.29,48.51,0.7800000000000011,0.7800000000000011,48.094,48.57,47.46,1.1099999999999994,0.9499999999999957,48.772,49.2,48.13,1.0700000000000003,1.0700000000000003,232467,326089,111164,214925,-84494
2017-10-29,45.848,48.95,43.95,5.0,-4.550000000000004,46.608,49.05,44.72,4.329999999999998,-1.8900000000000006,44.602000000000004,48.38,43.02,5.359999999999999,-3.980000000000004,45.69,48.78,44.01,4.770000000000003,-2.280000000000001,831800,1459546,555276,904270,15326
2017-11-05,46.186,46.59,45.29,1.3000000000000043,0.25,47.236000000000004,47.54,46.92,0.6199999999999974,0.21999999999999886,45.826,46.21,45.26,0.9500000000000028,0.03999999999999915,46.382,46.83,45.42,1.4099999999999966,-0.05999999999999517,382373,575386,200287,375099,-375099
2017-11-12,45.954,46.48,45.56,0.9199999999999946,-0.6999999999999957,46.616,47.2,46.25,0.9500000000000028,0.5800000000000054,45.622,45.8,45.33,0.46999999999999886,-0.01999999999999602,46.176,47.04,45.35,1.6899999999999977,0.8299999999999983,339594,460734,234082,226652,-26001
2017-11-19,46.745,47.26,46.12,1.1400000000000006,-0.9299999999999997,46.912499999999994,47.68,46.12,1.5600000000000023,-1.5600000000000023,46.16,46.79,45.62,1.1700000000000017,-1.1700000000000017,46.4325,47.49,45.83,1.6600000000000037,-1.6600000000000037,153933,263374,55034,208340,-208340
2017-11-26,47.394,49.1,45.89,3.210000000000001,2.960000000000001,48.2,49.78,46.07,3.710000000000001,2.9200000000000017,46.83,48.25,45.54,2.710000000000001,2.1199999999999974,47.834,48.99,45.88,3.1099999999999994,2.6400000000000006,211547,245595,170067,75528,-4046
2017-12-03,49.022,49.54,48.23,1.3100000000000023,-0.6900000000000048,49.256,49.55,48.5,1.0499999999999972,-0.9399999999999977,48.308,49.0,47.18,1.8200000000000003,-1.5799999999999983,48.674,49.37,47.37,2.0,-2.0,222837,263561,198437,65124,1535
2017-12-10,46.936,47.38,46.21,1.1700000000000017,-1.1599999999999966,47.49,47.96,46.82,1.1400000000000006,0.0899999999999963,46.532000000000004,47.25,46.1,1.1499999999999986,-0.38000000000000256,46.862,47.29,46.19,1.1000000000000014,-0.10999999999999943,211391,409681,127204,282477,202821
2017-12-17,47.653999999999996,47.83,47.53,0.29999999999999716,0.259999999999998,48.12,48.48,47.8,0.6799999999999997,-0.11999999999999744,47.25,47.52,46.67,0.8500000000000014,0.05000000000000426,47.652,48.04,47.44,0.6000000000000014,0.46000000000000085,149828,188041,106352,81689,-17357
2017-12-24,48.144999999999996,48.46,47.94,0.5200000000000031,0.4100000000000037,48.685,48.92,48.45,0.46999999999999886,0.030000000000001137,47.685,48.02,47.33,0.6900000000000048,-0.36000000000000654,47.9875,48.41,47.67,0.7399999999999949,-0.37999999999999545,155681,274307,94883,179424,38213
2017-12-31,47.545,48.11,46.94,1.1700000000000017,0.36999999999999744,48.165,49.09,47.43,1.6600000000000037,1.3500000000000014,47.1025,47.93,46.59,1.3399999999999963,1.3100000000000023,47.63,48.2,46.93,1.2700000000000031,1.2700000000000031,240950,266889,210810,56079,34268
