Date,Heating OilCommodity_Open_average,Heating OilCommodity_Open_max,Heating OilCommodity_Open_min,Heating OilCommodity_Open_volatility,Heating OilCommodity_Open_change,Heating OilCommodity_High_average,Heating OilCommodity_High_max,Heating OilCommodity_High_min,Heating OilCommodity_High_volatility,Heating OilCommodity_High_change,Heating OilCommodity_Low_average,Heating OilCommodity_Low_max,Heating OilCommodity_Low_min,Heating OilCommodity_Low_volatility,Heating OilCommodity_Low_change,Heating OilCommodity_Close_average,Heating OilCommodity_Close_max,Heating OilCommodity_Close_min,Heating OilCommodity_Close_volatility,Heating OilCommodity_Close_change,Heating OilCommodity_Volume_average,Heating OilCommodity_Volume_max,Heating OilCommodity_Volume_min,Heating OilCommodity_Volume_volatility,Heating OilCommodity_Volume_change
2017-08-06,1.6372,1.656,1.6188,0.0371999999999999,-0.01309999999999989,1.65572,1.6797,1.6418,0.037900000000000045,-0.007900000000000018,1.61586,1.6256,1.6112,0.014399999999999968,-0.0041999999999999815,1.63764,1.6533,1.6292,0.02410000000000001,-0.005199999999999871,70837,91305,60351,30954,-4929
2017-08-13,1.59996,1.6338,1.5744,0.0593999999999999,-0.05359999999999987,1.61836,1.6512,1.5865,0.06469999999999998,-0.0230999999999999,1.57688,1.6036,1.5488,0.05479999999999996,-0.02429999999999999,1.59642,1.6204,1.5744,0.04600000000000004,0.014700000000000157,54676,61262,48436,12826,-9560
2017-08-20,1.60578,1.6254,1.5728,0.05259999999999998,0.0042999999999999705,1.62952,1.653,1.5994,0.05360000000000009,0.028100000000000014,1.58668,1.6132,1.5656,0.047599999999999865,0.04289999999999994,1.60602,1.6244,1.5712,0.053200000000000136,0.051100000000000145,34936,46691,25861,20830,-20830
2017-08-27,1.69595,1.7555,1.6478,0.10770000000000013,0.10550000000000015,1.7238833333333334,1.7635,1.6681,0.09540000000000015,0.08910000000000018,1.6708166666666666,1.7295,1.6256,0.1039000000000001,0.1039000000000001,1.7019,1.7575,1.6352,0.12230000000000008,0.09739999999999993,29741,87412,0,87412,-29647
2017-09-03,1.75224,1.7836,1.7315,0.052100000000000035,0.052100000000000035,1.77156,1.7983,1.7344,0.06390000000000007,0.06390000000000007,1.72698,1.7568,1.6974,0.0593999999999999,0.05909999999999993,1.7552,1.7861,1.7167,0.06940000000000013,0.049000000000000155,54980,81404,0,81404,57226
2017-09-10,1.76008,1.7775,1.7428,0.034700000000000175,0.010099999999999998,1.77772,1.8016,1.7479,0.05370000000000008,0.032299999999999995,1.74048,1.7639,1.7227,0.041200000000000125,0.041200000000000125,1.76562,1.7988,1.7406,0.05820000000000003,0.05610000000000004,50982,55402,41908,13494,-11064
2017-09-17,1.79648,1.8153,1.7796,0.03569999999999984,0.01739999999999986,1.809,1.8215,1.7924,0.029099999999999904,0.017699999999999827,1.78054,1.8051,1.7593,0.04579999999999984,0.04059999999999997,1.79816,1.8163,1.7726,0.04370000000000007,0.036699999999999955,29502,35164,24748,10416,-10167
2017-09-24,1.8373,1.8597,1.8125,0.04719999999999991,0.020000000000000018,1.85358,1.8646,1.8327,0.03190000000000004,-0.026899999999999924,1.81498,1.8286,1.8046,0.02400000000000002,0.0015000000000000568,1.83832,1.8563,1.8117,0.04459999999999997,-0.04459999999999997,23074,36452,6032,30420,-22566
2017-10-01,1.778,1.81,1.746,0.06400000000000006,-0.01750000000000007,1.79326,1.8127,1.767,0.045700000000000074,-0.015800000000000036,1.74706,1.7683,1.7323,0.03600000000000003,-0.023500000000000076,1.76422,1.7863,1.7439,0.04239999999999999,-0.022599999999999953,63051,75575,54647,20928,-8587
2017-10-08,1.75658,1.7783,1.7364,0.04190000000000005,0.030400000000000205,1.7796,1.807,1.7435,0.06349999999999989,0.06349999999999989,1.7456,1.7666,1.72,0.046599999999999975,0.046599999999999975,1.76974,1.797,1.7352,0.061799999999999855,0.061799999999999855,51587,54245,49250,4995,3520
2017-10-15,1.80072,1.8139,1.7767,0.03720000000000012,-0.02080000000000015,1.82096,1.8314,1.8128,0.01859999999999995,-0.01859999999999995,1.78146,1.7975,1.7608,0.03670000000000018,-0.03670000000000018,1.80148,1.8129,1.7767,0.03620000000000001,-0.00770000000000004,40192,44735,33239,11496,-11496
2017-10-22,1.8177,1.8419,1.7872,0.05470000000000019,0.031200000000000117,1.84284,1.8775,1.8146,0.06289999999999996,0.06289999999999996,1.79928,1.8315,1.7685,0.06299999999999994,0.04579999999999984,1.82738,1.8669,1.7878,0.07909999999999995,0.07909999999999995,27247,34904,22106,12798,-3518
2017-10-29,1.8724399999999999,1.8852,1.8598,0.02540000000000009,-0.014900000000000135,1.88666,1.903,1.8673,0.035700000000000065,0.008399999999999963,1.85518,1.8673,1.838,0.02929999999999988,-0.01200000000000001,1.87304,1.8866,1.8539,0.03269999999999995,0.00890000000000013,42043,74700,6077,68623,27635
2017-11-05,1.92258,1.9465,1.883,0.06349999999999989,0.06349999999999989,1.94912,1.9563,1.9438,0.012499999999999956,0.009499999999999842,1.90862,1.9271,1.8814,0.045700000000000074,0.045700000000000074,1.9335,1.9469,1.9216,0.0253000000000001,-0.007299999999999862,65413,78217,56215,22002,8951
2017-11-12,1.9146,1.9361,1.8888,0.0472999999999999,-0.030299999999999994,1.93286,1.9545,1.9144,0.0400999999999998,0.010399999999999965,1.8967,1.9209,1.8824,0.03849999999999998,-0.02080000000000015,1.9193,1.9466,1.9021,0.044500000000000206,0.01450000000000018,54601,64516,49722,14794,4695
2017-11-19,1.9375600000000002,1.9467,1.9311,0.015600000000000058,-0.010199999999999987,1.95108,1.956,1.9465,0.009500000000000064,0.006000000000000005,1.92038,1.9261,1.9056,0.020499999999999963,0.020499999999999963,1.93876,1.9529,1.9321,0.02080000000000015,0.02080000000000015,24152,36260,0,36260,-22907
2017-11-26,1.93382,1.9529,1.9025,0.0504,-0.0504,1.95594,1.962,1.949,0.0129999999999999,-0.00029999999999996696,1.9131,1.9329,1.8880000000000001,0.04489999999999994,-0.02839999999999998,1.93092,1.9507,1.8927,0.05800000000000005,-0.00649999999999995,33062,75242,6791,68451,45591
2017-12-03,1.89982,1.9383,1.8644,0.07389999999999985,-0.04399999999999982,1.92528,1.945,1.8994,0.045600000000000085,-0.000600000000000156,1.87784,1.8932,1.8597,0.033500000000000085,-0.0032000000000000917,1.8991,1.9288,1.8613,0.06750000000000012,0.0343,71468,84867,63579,21288,21037
2017-12-10,1.92966,1.952,1.9102,0.04180000000000006,-0.018500000000000183,1.94696,1.9812,1.9162,0.06500000000000017,-0.02959999999999985,1.9054200000000001,1.9223,1.8826,0.039699999999999847,-0.018199999999999994,1.9203999999999999,1.9506,1.9035,0.04709999999999992,-0.04709999999999992,66758,78609,56377,22232,-12057
2017-12-17,1.93322,1.9496,1.9040000000000001,0.04559999999999986,0.04559999999999986,1.95192,1.9705,1.9395,0.030999999999999917,0.030999999999999917,1.92646,1.9382,1.9040000000000001,0.034199999999999786,0.034199999999999786,1.94578,1.9694,1.9252,0.04420000000000002,0.04420000000000002,40547,58024,30442,27582,-27582
2017-12-24,2.022425,2.05,1.9635,0.0864999999999998,0.0864999999999998,2.060375,2.0839,2.044,0.039899999999999824,0.039899999999999824,2.017025,2.05,1.9629,0.08709999999999973,0.08709999999999973,2.0515749999999997,2.0755,2.0385,0.03699999999999992,0.03699999999999992,20515,31366,0,31366,-30281
2017-12-31,2.07234,2.085,2.0598,0.02519999999999989,0.012199999999999989,2.086,2.0906,2.0802,0.010399999999999743,-0.0009000000000001229,2.058,2.0662,2.0492,0.016999999999999904,-0.016999999999999904,2.07252,2.088,2.0584,0.029600000000000293,-0.02179999999999982,63123,83969,0,83969,72535
