Date,CMStock_Open_average,CMStock_Open_max,CMStock_Open_min,CMStock_Open_volatility,CMStock_Open_change,CMStock_High_average,CMStock_High_max,CMStock_High_min,CMStock_High_volatility,CMStock_High_change,CMStock_Low_average,CMStock_Low_max,CMStock_Low_min,CMStock_Low_volatility,CMStock_Low_change,CMStock_Close_average,CMStock_Close_max,CMStock_Close_min,CMStock_Close_volatility,CMStock_Close_change,CMStock_Volume_average,CMStock_Volume_max,CMStock_Volume_min,CMStock_Volume_volatility,CMStock_Volume_change
2017-10-22,89.13,90.37,87.88,2.490000000000009,-1.4399999999999977,89.458,90.41,88.3,2.1099999999999994,-1.1500000000000057,88.324,89.07,87.21,1.8599999999999994,-1.8599999999999994,88.824,89.89,88.04,1.8499999999999943,-0.8599999999999994,743041,1678325,290197,1388128,51146
2017-10-29,88.492,89.28,88.24,1.0400000000000063,1.0400000000000063,88.80799999999999,89.44,88.36,1.0799999999999983,0.6400000000000006,88.33,89.02,87.98,1.039999999999992,0.8399999999999892,88.624,89.4,88.05,1.3500000000000085,0.8000000000000114,308055,407766,259496,148270,-51885
2017-11-05,89.75,90.01,89.4,0.6099999999999994,0.6099999999999994,90.098,90.24,89.87,0.36999999999999034,-0.12999999999999545,89.478,89.78,89.22,0.5600000000000023,-0.15000000000000568,89.872,90.13,89.46,0.6700000000000017,-0.6700000000000017,288121,505950,208626,297324,-24342
2017-11-12,88.648,89.36,87.73,1.6299999999999955,0.3400000000000034,89.316,90.59,88.44,2.1500000000000057,1.5700000000000074,88.364,89.23,87.61,1.6200000000000045,0.9699999999999989,89.062,90.16,88.38,1.7800000000000011,1.3100000000000023,519690,1097420,255795,841625,810185
2017-11-19,90.13,90.26,90.0,0.2600000000000051,0.10000000000000853,90.45750000000001,90.73,90.31,0.4200000000000017,0.4200000000000017,89.8625,90.18,89.69,0.4900000000000091,0.4900000000000091,90.10000000000001,90.48,89.79,0.6899999999999977,0.6400000000000006,284170,465063,88713,376350,-376350
2017-11-26,90.628,92.65,89.67,2.980000000000004,2.0200000000000102,91.696,95.73,89.76,5.969999999999999,4.88000000000001,90.076,92.53,88.72,3.8100000000000023,2.5700000000000074,91.266,95.47,89.28,6.189999999999998,5.429999999999993,750306,1418192,338269,1079923,1079923
2017-12-03,94.244,96.22,92.71,3.510000000000005,-2.9399999999999977,94.594,96.64,93.16,3.480000000000004,-3.3299999999999983,93.284,94.64,92.38,2.260000000000005,-1.8499999999999943,93.56400000000001,94.75,93.0,1.75,-1.75,414709,601816,225697,376119,-296022
2017-12-10,93.496,93.9,93.0,0.9000000000000057,0.9000000000000057,93.798,94.06,93.31,0.75,0.6599999999999966,93.008,93.34,92.67,0.6700000000000017,-0.1599999999999966,93.33800000000001,93.86,92.72,1.1400000000000006,-0.4300000000000068,348382,533487,227480,306007,306007
2017-12-17,94.968,96.8,93.2,3.5999999999999943,3.5999999999999943,95.656,97.3,93.87,3.4299999999999926,3.019999999999996,94.746,96.49,93.0,3.489999999999995,3.489999999999995,95.39,96.91,93.57,3.3400000000000034,3.200000000000003,485030,854067,274038,580029,-85400
2017-12-24,96.6575,97.35,95.66,1.6899999999999977,0.25,97.24000000000001,97.75,96.54,1.2099999999999937,0.4899999999999949,96.455,97.21,95.66,1.5499999999999972,0.7799999999999869,96.935,97.41,96.34,1.0699999999999932,0.75,387512,534870,259894,274976,15122
2017-12-31,98.425,99.8,97.67,2.1299999999999955,2.1299999999999955,98.98750000000001,100.01,98.06,1.9500000000000028,1.9500000000000028,98.2075,99.52,97.33,2.1899999999999977,2.1899999999999977,98.735,99.88,97.88,2.0,2.0,333488,356356,294279,62077,-45966
