Date,FLICStock_Open_average,FLICStock_Open_max,FLICStock_Open_min,FLICStock_Open_volatility,FLICStock_Open_change,FLICStock_High_average,FLICStock_High_max,FLICStock_High_min,FLICStock_High_volatility,FLICStock_High_change,FLICStock_Low_average,FLICStock_Low_max,FLICStock_Low_min,FLICStock_Low_volatility,FLICStock_Low_change,FLICStock_Close_average,FLICStock_Close_max,FLICStock_Close_min,FLICStock_Close_volatility,FLICStock_Close_change,FLICStock_Volume_average,FLICStock_Volume_max,FLICStock_Volume_min,FLICStock_Volume_volatility,FLICStock_Volume_change
2017-10-29,30.62,31.6,29.85,1.75,-0.9499999999999993,31.592000000000002,33.5,30.11,3.3900000000000006,-3.3900000000000006,29.596,30.7,28.08,2.620000000000001,-0.9499999999999993,30.4,31.55,29.65,1.9000000000000021,-1.1000000000000014,81393,125427,54781,70646,-8331
2017-11-05,28.78,29.7,28.05,1.6499999999999986,-1.5500000000000007,28.946,29.85,28.25,1.6000000000000014,-1.3000000000000007,28.23,29.2,27.5,1.6999999999999993,-1.1499999999999986,28.51,29.6,28.05,1.5500000000000007,-1.5,28635,39706,20345,19361,-19361
2017-11-12,28.74,29.4,28.05,1.3499999999999979,0.8499999999999979,29.27,29.55,28.7,0.8500000000000014,0.6000000000000014,28.6,28.95,28.0,0.9499999999999993,0.6999999999999993,29.08,29.25,28.6,0.6499999999999986,0.6499999999999986,30107,36939,24342,12597,1276
2017-11-19,29.25,29.55,28.95,0.6000000000000014,-0.25,29.725,30.05,29.6,0.4499999999999993,0.04999999999999716,29.0,29.2,28.75,0.4499999999999993,-0.25,29.1875,29.45,28.8,0.6499999999999986,-0.34999999999999787,42642,62768,18340,44428,-15091
2017-11-26,30.07,31.2,29.05,2.1499999999999986,1.1499999999999986,30.674,31.52,29.8,1.7199999999999989,0.5500000000000007,29.556,30.38,29.05,1.3299999999999983,0.3999999999999986,30.18,31.0,29.4,1.6000000000000014,0.5,46909,64224,25242,38982,14408
2017-12-03,30.07,30.35,29.8,0.5500000000000007,-0.25,30.41,30.9,30.1,0.7999999999999972,-0.7999999999999972,29.68,30.2,29.3,0.8999999999999986,-0.8999999999999986,29.86,30.3,29.35,0.9499999999999993,-0.9499999999999993,35615,60354,25929,34425,1426
2017-12-10,29.32,29.65,29.05,0.5999999999999979,-0.25,29.849999999999998,30.4,29.5,0.8999999999999986,0.75,29.09,29.3,29.0,0.3000000000000007,0.05000000000000071,29.41,30.0,29.05,0.9499999999999993,0.8999999999999986,54998,128945,18177,110768,110768
2017-12-17,29.89,30.25,29.4,0.8500000000000014,-0.3999999999999986,30.12,30.7,29.8,0.8999999999999986,-0.8999999999999986,29.55,29.85,29.25,0.6000000000000014,-0.3500000000000014,29.73,30.2,29.55,0.6499999999999986,-0.6499999999999986,21721,32406,17226,15180,-13709
2017-12-24,29.275,29.6,29.0,0.6000000000000014,-0.6000000000000014,29.525,29.95,29.2,0.75,-0.6499999999999986,28.875,29.3,28.5,0.8000000000000007,-0.8000000000000007,29.0,29.45,28.5,0.9499999999999993,-0.9499999999999993,22321,34611,11765,22846,16724
2017-12-31,28.1625,28.75,27.85,0.8999999999999986,-0.8500000000000014,28.4625,29.07,28.18,0.8900000000000006,-0.7699999999999996,27.725,27.9,27.55,0.34999999999999787,0.1999999999999993,27.9375,28.1,27.7,0.40000000000000213,0.0,55599,71585,33863,37722,-10697
