Date,MMLPStock_Open_average,MMLPStock_Open_max,MMLPStock_Open_min,MMLPStock_Open_volatility,MMLPStock_Open_change,MMLPStock_High_average,MMLPStock_High_max,MMLPStock_High_min,MMLPStock_High_volatility,MMLPStock_High_change,MMLPStock_Low_average,MMLPStock_Low_max,MMLPStock_Low_min,MMLPStock_Low_volatility,MMLPStock_Low_change,MMLPStock_Close_average,MMLPStock_Close_max,MMLPStock_Close_min,MMLPStock_Close_volatility,MMLPStock_Close_change,MMLPStock_Volume_average,MMLPStock_Volume_max,MMLPStock_Volume_min,MMLPStock_Volume_volatility,MMLPStock_Volume_change
2017-10-22,16.29,16.55,16.0,0.5500000000000007,-0.3999999999999986,16.63,16.75,16.55,0.1999999999999993,0.0,16.172,16.45,15.8,0.6499999999999986,-0.4499999999999993,16.26,16.5,15.9,0.5999999999999996,-0.45000000000000107,133224,173850,66601,107249,17351
2017-10-29,15.97,16.15,15.9,0.24999999999999822,0.09999999999999964,16.23,16.35,16.15,0.20000000000000284,-0.20000000000000284,15.84,15.9,15.7,0.20000000000000107,-0.20000000000000107,15.97,16.05,15.9,0.15000000000000036,-0.05000000000000071,106037,148885,63994,84891,32389
2017-11-05,15.16,15.45,14.75,0.6999999999999993,-0.6500000000000004,15.379999999999999,15.7,15.0,0.6999999999999993,-0.6999999999999993,14.824,15.4,14.15,1.25,-1.0,15.03,15.65,14.45,1.200000000000001,-1.200000000000001,263451,560236,113282,446954,183824
2017-11-12,13.82,14.25,13.35,0.9000000000000004,-0.9000000000000004,14.124,14.4,13.75,0.6500000000000004,-0.6500000000000004,13.44,13.9,13.2,0.7000000000000011,-0.6500000000000004,13.754,14.2,13.4,0.7999999999999989,-0.47999999999999865,258759,412523,143035,269488,-85243
2017-11-19,13.3875,13.75,13.1,0.6500000000000004,-0.4499999999999993,13.6625,13.85,13.5,0.34999999999999964,0.049999999999998934,13.225,13.35,13.1,0.25,-0.049999999999998934,13.4375,13.8,13.15,0.6500000000000004,0.40000000000000036,123185,240865,69227,171638,-15472
2017-11-26,13.4,13.95,12.9,1.049999999999999,-0.5999999999999996,13.664,13.99,13.43,0.5600000000000005,-0.14000000000000057,13.16,13.5,12.9,0.5999999999999996,-0.1999999999999993,13.44,13.8,13.05,0.75,0.3000000000000007,140063,191541,121252,70289,-10692
2017-12-03,13.35,13.7,12.85,0.8499999999999996,-0.8000000000000007,13.55,14.0,13.1,0.9000000000000004,-0.6500000000000004,13.098,13.64,12.7,0.9400000000000013,-0.8399999999999999,13.3,13.75,12.9,0.8499999999999996,-0.5500000000000007,188542,283903,114146,169757,128905
2017-12-10,14.5,15.3,13.3,2.0,2.0,14.96,15.3,14.4,0.9000000000000004,0.9000000000000004,14.282,14.76,13.3,1.459999999999999,1.459999999999999,14.78,15.2,14.35,0.8499999999999996,0.7000000000000011,424004,999076,241668,757408,642322
2017-12-17,14.61,15.2,14.1,1.0999999999999996,-1.0999999999999996,14.714,15.27,14.2,1.0700000000000003,-1.0700000000000003,14.248,14.69,13.9,0.7899999999999991,-0.7899999999999991,14.41,14.95,13.95,1.0,-1.0,209120,243184,177994,65190,-42656
2017-12-24,13.8625,14.0,13.75,0.25,0.0,14.15,14.45,14.0,0.4499999999999993,-0.3999999999999986,13.7625,13.85,13.6,0.25,-0.25,13.95,14.1,13.8,0.29999999999999893,-0.09999999999999964,207388,296842,137324,159518,138762
2017-12-31,14.5625,14.95,14.0,0.9499999999999993,0.6500000000000004,14.877500000000001,15.0,14.75,0.25,-0.05000000000000071,14.3275,14.55,14.0,0.5500000000000007,0.35999999999999943,14.6,14.7,14.5,0.1999999999999993,0.05000000000000071,140459,234729,75524,159205,-66359
