Date,BBWStock_Open_average,BBWStock_Open_max,BBWStock_Open_min,BBWStock_Open_volatility,BBWStock_Open_change,BBWStock_High_average,BBWStock_High_max,BBWStock_High_min,BBWStock_High_volatility,BBWStock_High_change,BBWStock_Low_average,BBWStock_Low_max,BBWStock_Low_min,BBWStock_Low_volatility,BBWStock_Low_change,BBWStock_Close_average,BBWStock_Close_max,BBWStock_Close_min,BBWStock_Close_volatility,BBWStock_Close_change,BBWStock_Volume_average,BBWStock_Volume_max,BBWStock_Volume_min,BBWStock_Volume_volatility,BBWStock_Volume_change
2017-10-22,8.17,8.3,8.05,0.25,0.0,8.38,8.75,8.2,0.5500000000000007,0.09999999999999964,8.02,8.1,7.9,0.1999999999999993,-0.09999999999999964,8.25,8.6,8.1,0.5,0.20000000000000107,194207,398980,46153,352827,280361
2017-10-29,7.98,8.2,7.65,0.5499999999999989,-0.09999999999999964,8.11,8.25,7.95,0.2999999999999998,-0.15000000000000036,7.7700000000000005,8.0,7.65,0.34999999999999964,-0.25,7.92,8.1,7.7,0.39999999999999947,-0.1999999999999993,115163,134663,90770,43893,-24836
2017-11-05,7.56,7.75,7.25,0.5,0.0,7.83,8.0,7.45,0.5499999999999998,0.09999999999999964,7.45,7.75,7.25,0.5,0.20000000000000018,7.6,7.8,7.35,0.4500000000000002,0.14999999999999947,96242,135235,26866,108369,-85457
2017-11-12,7.87,8.1,7.65,0.4499999999999993,0.2999999999999998,8.13,8.65,7.85,0.8000000000000007,0.8000000000000007,7.796,8.03,7.65,0.379999999999999,0.379999999999999,8.0,8.35,7.65,0.6999999999999993,0.6999999999999993,64302,85935,51901,34034,18509
2017-11-19,8.225000000000001,8.3,8.05,0.25,0.0,8.425,8.55,8.3,0.25,-0.15000000000000036,8.155000000000001,8.25,8.05,0.1999999999999993,0.17999999999999972,8.2625,8.35,8.15,0.1999999999999993,0.1999999999999993,54571,74903,26994,47909,-15853
2017-11-26,8.42,8.5,8.25,0.25,-0.15000000000000036,8.51,8.65,8.4,0.25,-0.049999999999998934,8.2,8.4,7.95,0.4500000000000002,-0.35000000000000053,8.36,8.5,8.2,0.3000000000000007,-0.15000000000000036,83321,121643,64659,56984,-4448
2017-12-03,8.43,8.65,8.3,0.34999999999999964,0.3000000000000007,8.65,8.9,8.5,0.40000000000000036,0.25,8.39,8.65,8.25,0.40000000000000036,0.3000000000000007,8.51,8.8,8.35,0.45000000000000107,0.40000000000000036,83165,102377,54625,47752,-4867
2017-12-10,8.682,8.95,8.45,0.5,0.1399999999999988,8.94,9.2,8.65,0.5499999999999989,0.34999999999999964,8.57,8.85,8.4,0.4499999999999993,0.4499999999999993,8.74,9.15,8.45,0.7000000000000011,0.7000000000000011,148514,195525,93401,102124,61516
2017-12-17,9.44,9.6,9.2,0.40000000000000036,0.25,9.7,10.05,9.5,0.5500000000000007,0.40000000000000036,9.34,9.45,9.2,0.25,0.25,9.5,9.9,9.3,0.5999999999999996,0.5999999999999996,141076,173839,120110,53729,15606
2017-12-24,9.5125,9.85,9.15,0.6999999999999993,-0.5499999999999989,9.6,10.0,9.3,0.6999999999999993,-0.6500000000000004,9.25,9.7,9.1,0.5999999999999996,-0.5999999999999996,9.337499999999999,9.75,9.2,0.5500000000000007,-0.5500000000000007,157495,259679,76490,183189,-58766
2017-12-31,9.325,9.5,9.2,0.3000000000000007,-0.05000000000000071,9.525,9.7,9.4,0.29999999999999893,-0.09999999999999964,9.2125,9.3,9.1,0.20000000000000107,-0.15000000000000036,9.3125,9.5,9.15,0.34999999999999964,-0.1999999999999993,101267,115431,66029,49402,-4761
