Date,FRANStock_Open_average,FRANStock_Open_max,FRANStock_Open_min,FRANStock_Open_volatility,FRANStock_Open_change,FRANStock_High_average,FRANStock_High_max,FRANStock_High_min,FRANStock_High_volatility,FRANStock_High_change,FRANStock_Low_average,FRANStock_Low_max,FRANStock_Low_min,FRANStock_Low_volatility,FRANStock_Low_change,FRANStock_Close_average,FRANStock_Close_max,FRANStock_Close_min,FRANStock_Close_volatility,FRANStock_Close_change,FRANStock_Volume_average,FRANStock_Volume_max,FRANStock_Volume_min,FRANStock_Volume_volatility,FRANStock_Volume_change
2017-10-15,82.368,83.16,81.36,1.7999999999999972,-0.9599999999999937,83.632,84.48,82.2,2.280000000000001,-0.480000000000004,81.324,82.44,79.98,2.4599999999999937,-0.8400000000000034,82.272,83.64,81.48,2.1599999999999966,1.0799999999999983,57569,86016,47195,38821,-38821
2017-10-22,82.968,84.0,82.32,1.6800000000000068,-0.9599999999999937,84.13799999999999,85.32,82.8,2.519999999999996,-1.7999999999999972,80.52,82.68,76.08,6.6000000000000085,-6.6000000000000085,82.128,83.64,79.32,4.320000000000007,-4.320000000000007,70078,97786,50280,47506,38695
2017-10-29,77.616,78.84,76.92,1.9200000000000017,-1.5600000000000023,78.9,80.1,78.12,1.9799999999999898,0.539999999999992,76.38,76.92,75.96,0.960000000000008,0.2400000000000091,77.52,78.36,76.92,1.4399999999999977,1.4399999999999977,52136,58715,41638,17077,-5608
2017-11-05,79.056,82.08,77.88,4.200000000000003,3.480000000000004,81.42,84.78,78.96,5.820000000000007,4.6200000000000045,78.57600000000001,82.08,77.16,4.920000000000002,4.319999999999993,80.376,84.12,78.36,5.760000000000005,5.400000000000006,46014,54208,40289,13919,8052
2017-11-12,83.544,86.4,81.24,5.160000000000011,2.160000000000011,85.728,90.24,83.28,6.959999999999994,5.640000000000001,82.02000000000001,86.04,80.28,5.760000000000005,3.780000000000001,84.528,89.16,81.84,7.319999999999993,6.0,56922,77063,42762,34301,29257
2017-11-19,88.05,89.52,87.24,2.280000000000001,-1.9200000000000017,89.1,90.72,87.6,3.1200000000000045,-3.1200000000000045,85.02,87.12,82.44,4.680000000000007,-4.680000000000007,86.64,88.2,82.8,5.400000000000006,-5.280000000000001,80370,113180,59787,53393,-33322
2017-11-26,87.096,90.84,83.4,7.439999999999998,5.759999999999991,90.36,93.72,87.6,6.1200000000000045,2.280000000000001,85.608,89.04,82.08,6.960000000000008,3.719999999999999,88.152,91.32,84.24,7.079999999999998,4.680000000000007,114212,143991,79713,64278,32196
2017-12-03,82.176,90.12,74.28,15.840000000000003,-15.840000000000003,84.216,93.96,75.24,18.72,-18.72,79.176,90.12,72.48,17.64,-17.64,80.52,93.6,73.68,19.919999999999987,-19.799999999999997,276149,521017,152273,368744,25275
2017-12-10,78.456,81.6,74.4,7.199999999999989,7.079999999999998,82.056,85.56,77.28,8.280000000000001,8.280000000000001,77.784,81.48,72.84,8.64,8.64,80.47200000000001,84.96,77.04,7.9199999999999875,7.9199999999999875,148540,242296,106742,135554,102410
2017-12-17,89.016,91.8,85.8,6.0,2.8800000000000097,90.864,92.88,88.56,4.319999999999993,0.35999999999999943,87.72,90.36,85.68,4.679999999999993,0.8399999999999892,89.424,91.8,88.2,3.5999999999999943,0.0,87502,113923,55702,58221,-58221
2017-12-24,88.08,89.4,87.0,2.4000000000000057,-1.2000000000000028,89.25,91.92,87.24,4.680000000000007,-3.480000000000004,86.445,87.84,84.96,2.8800000000000097,-1.0799999999999983,87.75,89.04,87.0,2.0400000000000063,-1.3200000000000074,64261,80065,52957,27108,-21445
2017-12-31,85.89,90.36,74.4,15.959999999999994,-14.280000000000001,87.81,92.16,75.96,16.200000000000003,-16.200000000000003,84.63,89.52,71.28,18.239999999999995,-17.28,85.44,90.36,71.4,18.959999999999994,-18.959999999999994,231533,726806,44330,682476,658509
