Date,AOSLStock_Open_average,AOSLStock_Open_max,AOSLStock_Open_min,AOSLStock_Open_volatility,AOSLStock_Open_change,AOSLStock_High_average,AOSLStock_High_max,AOSLStock_High_min,AOSLStock_High_volatility,AOSLStock_High_change,AOSLStock_Low_average,AOSLStock_Low_max,AOSLStock_Low_min,AOSLStock_Low_volatility,AOSLStock_Low_change,AOSLStock_Close_average,AOSLStock_Close_max,AOSLStock_Close_min,AOSLStock_Close_volatility,AOSLStock_Close_change,AOSLStock_Volume_average,AOSLStock_Volume_max,AOSLStock_Volume_min,AOSLStock_Volume_volatility,AOSLStock_Volume_change
2019-06-09,-1.7784433046915993,-1.68283051075419,-1.7716446455202828,-0.2724510181621167,0.3929898551107618,-1.7335694326450704,-1.7752686108041351,-1.6600013381120666,-0.6831699442405449,-0.38242331860378237,-1.7395298617872652,-1.7694091963388017,-1.68396279897903,-0.7938238718165105,0.1958553604908206,-1.7327069191905011,-1.7119992169934881,-1.7573452751319316,-0.3058784781102597,-0.22563178951711424,-0.36252015576178825,0.30139871014971653,-0.46323959110990115,0.4145084341656073,-0.42800085236631896
2019-06-16,-1.5178132662840675,-1.567774643197461,-1.4546003037292388,-0.9971613487697759,0.3729006890452961,-1.5193167498525353,-1.5928041195030314,-1.461395955074275,-0.8302088380570808,0.30844862131296197,-1.4935889379551808,-1.479640863144568,-1.4236723584946553,-0.6880241731373885,0.3189035116822724,-1.5041765408547285,-1.5361062491014705,-1.4839280302047066,-0.6658107645272591,0.4927109650377294,-0.8950390967111876,-0.837783374966805,-0.855487726825284,-0.6939412134699252,0.33290018419290013
2019-06-23,-1.297132669558315,-1.1853542348176223,-1.3442152270531078,0.30310443440152,1.0998393115858278,-1.2876559744322866,-1.1916249775684176,-1.3187627909525947,0.5476699217351962,1.2060445277003693,-1.240911619844536,-1.0495257758776888,-1.285208499227777,0.4206501398400813,1.1748945600325236,-1.1989869246633027,-1.0726330072747514,-1.2691122046153822,0.5175987192356702,1.2982484468208124,-0.4411063579329755,0.38464714275768425,-0.9027479412204834,0.5940679305866361,1.3247634704718247
2019-06-30,-0.9665462250269194,-0.8664408221502927,-1.0165159062140734,0.4448885223588807,-1.050115381395444,-1.000941998077834,-0.9485464142424387,-1.0396915349169678,0.4568430077719585,-1.0464369213762437,-0.9857153555029612,-0.9441134281595401,-0.9397213303639983,-0.29555172754254194,-0.4412136103340954,-1.0276249445833672,-1.0511586852918389,-0.9231615079303617,-0.8326327443184018,-0.33994421978382167,-1.8095459272002166,-1.1121318895050707,-2.251451198642213,-0.6354634249759752,-0.6355997013195099
2019-07-07,-1.0995139035562402,-1.1546005272691053,-1.0659360537760478,-0.8765415897877424,0.024820875979592195,-1.0991418328873368,-1.0535648723466158,-1.1094980207074667,0.25330522317599535,0.6620770409270846,-1.0777278384998623,-1.0960774810096103,-1.0273516451946652,-0.6286316419759307,0.4302046467646821,-1.05955393933929,-1.0328738478721695,-1.0237391606865078,-0.41582142855189325,0.7895364927016032,-0.9852691754785248,-0.04558760930745066,-1.4277399064595806,0.3341475700235293,0.9816972589230104
2019-07-14,-0.8182034573206186,-0.8973887391541805,-0.7996100929124099,-0.8362315482452631,0.38603279697454135,-0.7954267426717675,-0.8756581902763846,-0.6912322826478345,-1.1482694899213415,0.42152570163050324,-0.7950755912504646,-0.7745315911377003,-0.7381413314509311,-0.413922783235513,0.4910338860853661,-0.7722566133840583,-0.8468307533312889,-0.7592209107625406,-0.717660322601723,0.14086758409191033,-0.6452666214791185,-0.4126156440644091,-0.8634309953734175,-0.20062614811435076,0.09983856812471124
2019-07-21,-0.3657996927237872,-0.1943928806416478,-0.5410786841574535,1.4978838861708224,1.470178913845498,-0.228740760229541,0.042029299433731404,-0.47844738559796873,2.435793540063658,2.0712251164821205,-0.3266812244400609,-0.20515383401456577,-0.3984059798368059,0.5556954975806968,1.3058144992178344,-0.20114169819747432,0.06327441602612961,-0.35524863116720523,1.760242355177849,1.8831375149836553,0.5169583708380632,-0.030889715285613868,0.2319197973051965,-0.09902152345594568,0.26430923829014835
2019-07-28,-0.04086999366424721,0.06654708290983208,-0.3021323673931815,1.665787682522238,-1.7068942219769072,-0.0015007916309274067,0.0839699272673606,-0.2241609029681013,1.3692786558217094,-1.3089940598877707,-0.12135331495586262,-0.04654520608103171,-0.27878842921265923,0.7357989930748533,-0.9524766203190961,-0.13528377450952817,-0.03449715581106034,-0.24418778092714657,0.8730421658609783,-1.3029152529809034,-0.517978650009349,-0.7080927121221212,-0.11447745953543434,-0.7281360489201056,0.09004849260631552
2019-08-04,-0.40463926241773857,0.30710570778584534,-0.7458695117019172,3.20474815260293,2.322909811092826,-0.13029539060371764,0.6286697929560413,-0.6083175406327656,3.382503694977283,2.465628938495944,-0.40441187069440376,0.35504999200458964,-0.6302355390627928,2.646928140049416,2.2999588139617924,-0.17695520888533048,0.549442107888086,-0.6846312350267624,3.3598521068925047,2.4245736275537677,2.5707288620475115,3.223052625137977,0.963618674511462,3.2427700313820513,0.8187452411555781
2019-08-11,0.5585897090851166,0.38974190611358545,0.6378527641974723,-0.6502149140171201,0.26271004160923744,0.6142420772427777,0.561692283421839,0.6938579357705628,-0.3423060146136593,0.3231965050356828,0.5982315997673769,0.47677103509256064,0.7377431442249893,-0.5363243034353036,0.22583892079083065,0.6215648662968934,0.5788136607819944,0.6843669135608029,-0.1672336375455608,0.40681893023094257,1.2675543536985592,0.43384588683186925,2.293181687388503,-0.10721618954680315,-0.2784807229209522
2019-08-18,1.5066671412760966,1.6513449319643558,1.197529295274312,1.7704234806928352,1.5156967267559247,1.5520278551193307,1.5490974475417725,1.3723687156131343,0.6415493810850746,0.8866974501913812,1.429177044615996,1.4456649045245613,1.338612077375841,0.7723142237969305,0.8425891720567746,1.5070225695423483,1.4505735433371862,1.4935535323608053,0.19998022809336288,0.1784996155813968,3.0965776802243927,1.9918751255595346,2.1447865880755703,1.660056902141238,-1.0711460891918105
2019-08-25,1.2964542762909905,1.2862389435094013,1.4843455171583768,0.002912800550861273,-0.8362678783319585,1.175065125403751,1.1861651092227468,1.3420586589025143,-0.23751939057329632,-0.8749773121106414,1.255768936064861,1.0939989308985474,1.5798146174719088,-0.7798296029884682,-0.34707015265271074,1.1333194756342775,0.9727722539757006,1.3624923269039941,-0.8005072583054852,-0.5004182390395511,0.3553657849765025,0.3148986340137947,0.8563327647265129,0.1264584686529415,-0.4883635208494954
2019-09-01,1.3194595156958102,1.2508466874194537,1.42505806162077,-2.1842794946336256e-16,1.0744777047286704,1.3363748243352325,1.402905245342738,1.2749308774064034,0.5789535145224046,0.806508637542982,1.3962020613303403,1.357678250821414,1.5598054127373537,-0.006576746908476859,0.8049555011745296,1.3398344200283632,1.3184227706083878,1.3870163510648315,0.03964240413067701,0.5939226792901338,0.9884459229653877,0.7477851858712892,1.361737540046671,0.4635312692189814,-0.6191113577916416
2019-09-08,1.7563867863096958,1.6979561606711047,1.792991476487769,0.4937473492491355,0.8754327939070442,1.7199497910373782,1.6078887970538818,1.6400428663671227,0.23931299953670235,0.8223791595083713,1.723423897765345,1.7629110355868902,1.8149659746618123,0.5827715853469355,1.2113898440161974,1.804341811116646,1.779423422228512,1.7311133561244942,0.48965887100937167,0.7783813964883319,0.869761554716844,0.23037255768342046,1.9444103469840397,-0.3417782226913755,-1.13527924857088
2019-09-15,1.885447184707911,1.6606112242124587,2.096135177123514,-0.8273212870012516,0.023004588489357602,1.8217355518154883,1.7151481856396693,2.037305252933354,-0.5788217289264108,-0.33266634400383627,1.922334731977974,1.7889694139399348,2.085941321290854,-0.5319049281857993,0.0024054543607567196,1.8542744188902451,1.6660686114420207,2.0585055159850643,-0.8988699744601794,-0.34787027425430234,0.391186449004748,0.3360330575855796,0.7340033800735442,0.14964122539588648,1.24678860749484
2019-09-22,1.5275525058166055,1.4606391031475057,1.564654089315371,0.08722494608848913,-0.7634711233495622,1.4520275715722082,1.3335927585902716,1.4988723306316936,-0.2561997816559501,-0.9261571433583746,1.4866651332735636,1.4088701559770689,1.4774440420030157,0.09936879344310356,-1.268818103076793,1.4464585854208203,1.4497448427153639,1.3904046119130458,0.3878770841839285,-1.503314166658248,0.47794443375631124,0.32091940836530847,0.07395991305996304,0.3384927423330064,-0.7146488754360127
2019-09-29,0.9407229027019605,0.8410888818211936,1.0837940626600706,-0.5726509180798597,-0.6542353355147292,0.9466608521120683,0.8877212776363559,1.01591093047862,-0.2512916536777941,-0.5812086002187069,0.9504782999982785,0.8954537870409467,0.8741940206540267,0.3026231436676312,-0.553787282308742,0.964969432929668,0.8991517573814773,1.058914337233771,-0.372356491933771,-0.49112038625026133,0.08161900669240162,-0.3870477071942203,0.7266658800402698,-0.6624428709922303,-1.0818491899206513
2019-10-06,1.0836334450104788,1.1389079251636356,1.024016631473894,0.6578000573246099,0.9762246968666218,1.1857717301929043,1.2430556105022432,1.1453111666676021,0.5378373438515935,1.0264156557161799,1.186274493615039,1.2322778426198033,1.1505508314180546,0.6217324443931802,0.728847023857679,1.1544575596035214,1.1324482813822667,1.117427425768066,0.1835281194332929,0.8172897370354948,1.4690953243812728,0.8466872972004374,0.9722308553382174,0.6519327186122892,0.6329688001026099
2019-10-13,1.1176040432581211,0.9453296696271374,1.2055486066379604,-0.6964634910654348,-0.5417395043825525,1.0918079948387058,0.9844352927420243,1.2336246918558857,-0.7054075800146371,-0.5422077652220836,1.1747419275972784,1.0902371162348836,1.288859441392805,-0.5716009802827803,-0.9588294483465554,1.0985342330230223,1.012301283419942,1.1562827644733178,-0.4259188770560699,-0.8089590697966331,0.19701003110137566,-0.08514991798956054,0.7701573301010959,-0.34213096601570214,-0.7270616958571469
2019-10-20,1.033708795892444,0.8580056399358692,1.221663995764948,-1.1438262675753632,-0.26063657213309643,0.9807745412886446,0.8022393448651703,1.1391971959233171,-1.0928527603510385,-0.1905098224524868,1.1107835645284867,0.9929903868295008,1.2422795244965361,-0.8833478755133974,-0.17012217371562383,1.0491489602550512,0.8945831085256464,1.166481313607651,-0.9492588879441383,-0.3346011959799797,-0.7896950061713355,-0.9854193826851397,-0.5122724579558706,-0.9520316490626873,-0.7779843531033314
2019-10-27,1.1542233078003044,1.1323504613767947,1.202268498525435,-0.2191434824856264,0.07439646197853343,1.1130131497289435,1.0015610948752096,1.2284002180656892,-0.8411172595185227,-0.15977757552948746,1.1669829137890795,1.0684551230375474,1.1981840411186886,-0.5429530070258948,-0.22948877070471746,1.2011055683525194,1.1001394629022927,1.2830070672498293,-0.7466040513117587,-0.031298033936742,-0.36074508387393617,-0.7235020634459473,0.24205067753446513,-0.8864217552001306,0.33364550516205693
2019-11-03,0.7146688103669537,1.0414247086139892,0.6553116012796464,1.1820733351572668,-1.9742046340636115,0.8158125051849874,1.1295713950410584,0.5778276440256561,1.5014984647572691,-1.9047170123381942,0.743740347478356,1.2326769506922253,0.702323922234588,1.7850592654786612,-2.187959839565914,0.7199727356852951,1.256439231408482,0.6465002696824904,1.6148410678352272,-1.922004603840673,1.2295910942161028,0.8811981603774,1.7077647876091995,0.42601280319376084,-1.0554826332143727
2019-11-10,0.7403264658604675,0.6476265904997142,0.7518817339385052,-0.3455057846358174,0.6212608753469484,0.710459485513038,0.5929450463091712,0.6868271281404451,-0.352852509759841,0.35116691406273237,0.8017857541129816,0.7256606014729213,0.8363531990600033,-0.3763688572429901,0.2974936483132135,0.771094795193539,0.6860646385029918,0.7914860975739636,-0.3676862237834839,0.138252242975952,0.2569354963576208,-0.04799826492445783,0.10152428368081552,-0.08721764671640869,0.4873735734646759
2019-11-17,0.19129875634971372,0.34330504513647353,0.08811778170888102,0.6748588597310828,-1.5647503258413586,0.06652001926363237,0.1707581982806458,0.06622854170359949,0.23729718772837557,-1.3709158765514515,0.15469874869797567,0.23391196520486146,0.13244508439597424,0.2903092918751619,-1.2865821220797111,0.013866521192747451,0.04131215408306846,-0.0041011686014191225,0.1087529554384967,-0.9226571703610342,-0.8201735838645209,-0.9111367439645133,-0.8164039569766247,-0.7672578892777691,-0.825259883556118
2019-11-24,0.02446758866321706,-0.16968929672606983,0.14245154732035906,-0.7489555351542393,0.03737681431397715,-0.013794726493350631,-0.27714315315688476,0.18686192471110538,-0.9685493337657624,-0.48432536805860904,0.12116908537020264,-0.11528057799315701,0.2916108764567606,-1.0849809787478633,-0.05317276213190185,0.071171203178055,-0.1537009217086592,0.2600099231335431,-0.9017313787196636,-0.36348513601870974,-1.3778998665261255,-1.0489868346536264,-1.5263877713931184,-0.7490276081788267,-0.9983272306041558
2019-12-01,-0.19150544748497245,-0.33958675602815974,-0.08329599825563225,-0.45224122968235103,0.10781392783468463,-0.3332103268495559,-0.47579096923752023,-0.26912523583678544,-0.18852112006919244,0.13189820500300112,-0.16260306423962845,-0.12212145773569162,-0.26244509896237,0.39079714163799467,0.361387497336527,-0.2128960834139906,-0.2499943938390362,-0.2398484615829521,0.10166520388911872,0.597599423886701,-0.6451756497867511,-0.6653645018032462,-0.884493011829052,-0.5084805377918786,0.339276110847915
2019-12-08,0.2736657492574732,0.33371996069382337,0.3842598196353548,-0.24689252266335668,0.7775997245367272,0.20401046527330208,0.2163853171793742,0.2165795165854885,-0.10237021629305107,0.8193789736970291,0.3596006198021733,0.2469117317316336,0.4335408573770259,-0.5116530967537624,0.5421450539833397,0.433107746463761,0.5325400621267482,0.374574434287535,0.05214231420954283,0.9649851314776361,-1.0847135653406714,-0.8689745054634417,-0.7757718902300644,-0.765180116834524,0.3315967496922884
2019-12-15,1.311300128314375,1.722689741039633,1.1151480910660134,0.498086345015318,0.9713021414648081,1.5093469002958855,1.7953056192112948,1.0250899735660433,0.4974633854042366,1.0021540103243212,1.360781374864679,1.8209490021284604,1.1689020593369968,0.5800281587705838,0.5796593311448635,1.59578295016014,1.8983766398829656,1.0521045943206868,0.6076740262059268,1.1861163397773962,2.167976759594945,1.7988507477975524,2.2643942348024093,1.4313577790236631,1.04319688290458
2019-12-22,2.161607340727694,1.5880037231822377,2.383793526261257,-1.3767155269612439,-0.2914130221338475,1.878141630527018,1.5188776272691444,2.2829431800378894,-1.3919196259008944,-0.3901461708789505,2.2812018459983534,1.8821216859658285,2.440093953024004,-1.0764574687210051,-0.5943610929846707,1.9581988977817786,1.6247638582608646,2.2082217608845136,-1.0063750635693094,-0.5534605712161046,-1.3890259732786054,-1.102194404236524,-1.6779019824833534,-0.7670833637043107,-1.0719738653818796
2019-12-29,1.6588527266901865,1.2911351358504526,1.7510278290353674,-1.040912833056092,-0.3794675422463544,1.495163055318688,1.0706518040453334,1.8263513904658044,-1.4672056231400743,-0.13803678615336515,1.7170278915723587,1.3146408455101781,1.7912696073328147,-1.1464947305178879,0.26370193995727964,1.5636255288158911,1.1985775831627519,1.8506705989219476,-1.192204007462057,-0.08016119878714449,-0.8656243631221531,-0.9694505578100409,-0.9860447689227236,-0.8888271652696341,-0.5280319596321801
