Date,US CocoaCommodity_Open_average,US CocoaCommodity_Open_max,US CocoaCommodity_Open_min,US CocoaCommodity_Open_volatility,US CocoaCommodity_Open_change,US CocoaCommodity_High_average,US CocoaCommodity_High_max,US CocoaCommodity_High_min,US CocoaCommodity_High_volatility,US CocoaCommodity_High_change,US CocoaCommodity_Low_average,US CocoaCommodity_Low_max,US CocoaCommodity_Low_min,US CocoaCommodity_Low_volatility,US CocoaCommodity_Low_change,US CocoaCommodity_Close_average,US CocoaCommodity_Close_max,US CocoaCommodity_Close_min,US CocoaCommodity_Close_volatility,US CocoaCommodity_Close_change,US CocoaCommodity_Volume_average,US CocoaCommodity_Volume_max,US CocoaCommodity_Volume_min,US CocoaCommodity_Volume_volatility,US CocoaCommodity_Volume_change
2019-06-09,2.1570202919349897,2.2466017736579977,1.9674598576713032,0.33431616625589905,0.5554821255573843,2.2242709715644082,2.2852766600407066,2.262832772096089,-1.0391737109850532,-0.3221867460788134,2.1384560313270793,2.3726179249730284,1.761464941647845,0.0571627040988074,0.07427724845572982,2.1660295086242254,2.1423765804884134,2.259327625298268,-0.24940817899490128,-0.8467846421395052,0.20256455312274416,0.9869071225823399,-0.4793999573140896,2.1404179282124787,-2.375318312903144
2019-06-16,1.7159728829541518,1.708350856862262,1.7654729588694826,-0.948443666721969,0.23794668731266286,1.5753245229653043,1.547488783734017,1.5119972787099833,-0.5898788356092152,0.03065956026941467,1.789363366350042,1.8354048769988638,1.3911014593174293,0.03278002818338607,0.9785614903632736,1.701843991813901,1.6191856200208543,1.7017514446512385,-0.17301838700200547,0.26316182644183056,-0.9646969696258746,-1.10882217856848,-0.7520455124012025,-1.0475559422261735,0.21223549682595175
2019-06-23,1.342058326684626,1.5548797454772647,1.3120021242819184,0.5480756458622001,-1.813968692434684,1.1833698845805194,1.428634642831135,1.0934192006994723,0.6827018405378706,-1.952292927976332,1.458035724695304,1.4944734946081644,1.3125231463296174,-0.3727688354926412,-0.8881495742756177,1.274622785019611,1.2347621687563717,1.3387241813893331,-0.39744322954552413,-1.3065377937841187,-0.8784625121338067,-1.0121115738994306,-0.6771631498992112,-0.965284070097774,0.16319283377148452
2019-06-30,1.25911750360705,1.2782929946502257,1.3168248336411448,-0.637485198204997,-0.84359713320524,1.122804373566565,1.1589259206156608,1.1378062212998488,-0.46778457325817085,-0.8787639007924428,1.3878840626433262,1.3994357017313825,1.2887789222180284,-0.5167649881514502,-0.450342810172174,1.2223934534389025,1.226366322410881,1.2679588076690806,-0.0984533398271144,-0.793588801531083,-0.8283419164834935,-0.938549252968728,-0.6741964082609495,-0.8810742456353324,0.10005200558553604
2019-07-07,1.4839909306948844,1.742333538865914,1.4433395375905813,0.9287035646420357,-1.738373118097559,1.3700159827990002,1.6609673281419925,1.276905975780112,1.0504368410664946,-1.8466875804224676,1.5742509264896316,1.8291964525592117,1.3782166373907085,0.08702580601069378,-1.125181580257804,1.5022171281502958,1.6676659833043335,1.5819377723017187,0.7004242736531189,-1.4469380493177684,-0.8264703459560808,-0.9328468578417763,-0.6741964082609495,-0.8719308366550074,0.09306754656021118
2019-07-14,0.578609584285058,0.3511015049985722,0.7641635560249247,-1.7721805433073403,-0.1403473717209563,0.590595234295357,0.6010106844517497,0.7133535807455428,-0.6567289391934689,0.7353263631694914,0.6470999230397351,0.44719758546555094,0.7114818049653947,-0.8189368737040007,0.06145672471239087,0.5776919363712435,0.46231699455833863,0.700085135765454,-1.0988732611164789,0.2670222059126839,-0.2407842517229414,-0.11845972981553576,-0.6741964082609495,0.4822373233954868,1.2804197585168098
2019-07-21,0.7888793722778824,0.8371563788365264,0.7809856975908818,0.06478076774015905,-0.7845006847068507,0.8457296740241395,0.9253014152061932,0.7021940144469497,0.6578107497538165,-1.526996013711238,0.6103060915649513,0.5442122258097101,0.4597447817499029,0.24988636798756353,-1.435674178893059,0.6134350445719489,0.9310241632051293,0.31105273527721533,2.5700184775225368,-2.242898782504456,0.7733595026080943,0.4234741038586344,0.8609720860453257,-0.19947629917176282,-0.2373940230036915
2019-07-28,-0.36049871897547536,-0.46704479880935196,-0.2571795036036621,-0.7919874666693612,-0.7555054801031889,-0.38165407682931785,-0.458781698694102,-0.3198573743861307,-0.4992641524490925,-0.7398885431063172,-0.4679865500487311,-0.5112173365886499,-0.3544710275581774,-0.6439531752672684,-0.9546711332970557,-0.5164684486843388,-0.5347914704122306,-0.4464632910492377,-0.4112704066486206,-0.8966258643833062,1.0055356494243857,0.9167907338608097,0.8477664706401525,0.6513755179085186,0.9274275075422677
2019-08-04,-1.5907286132878193,-1.331345964202396,-1.7162967017230741,1.5570999533692549,-1.7622162348490378,-1.7595149859610846,-1.3567958496435766,-1.8966326929671646,1.9363571751747015,-1.8228734403132272,-1.7692071248105996,-1.540668850201294,-1.7116188435333333,0.7670919527157708,-1.4255288179653807,-1.8961449617996788,-1.50148889854507,-1.9124290779244555,1.4222804173880244,-1.5176867896227964,1.0496619199041515,0.7858279658755079,0.8991574648452209,0.38159441894767415,-0.7677906041825185
2019-08-11,-2.4550690178392505,-2.4466154702412277,-2.3475970529680126,-0.19719479762367012,-0.8774771623785202,-2.467376315669915,-2.3732685544372703,-2.3633145403696942,0.6067356384317977,-1.129477880319854,-2.447301783850535,-2.315156137733601,-2.4977731120374504,0.9943629275147036,-1.378231953449145,-2.5257558023125752,-2.4631155305967476,-2.4714172852957765,0.2524061431412081,-0.9775841746641382,0.0027499463711977007,-0.04026881779968536,-0.04455454705261767,-0.020223620805808865,-0.48119819475137876
2019-08-18,-2.0441320388400865,-1.7916248881635155,-2.0891375115080164,1.5345081934392304,1.995240284824534,-2.057284967517385,-1.9389063266268576,-2.08171378781822,1.2889008675127025,1.82221788679984,-1.9021179534108417,-1.785476639956649,-2.0257009276791114,1.4895942556151942,1.8807612121459307,-1.917882824803497,-1.9675268126386036,-1.975159156760754,0.22674667399928947,1.4539373966764544,-0.943058413481651,-1.0141682476104679,-0.7663273130449998,-0.916117120776541,0.11920408609295778
2019-08-25,-1.6834354492222425,-1.7984881550967171,-1.5835008413932288,-0.8205226515466776,-0.4186523406470109,-1.7512531640423463,-1.9011376412295042,-1.6001136365034716,-0.9851985148913266,-0.32863593682135983,-1.5089822482292243,-1.6481003643942496,-1.3622574194186667,-1.2626872516167855,-0.36512474848938664,-1.6499965166593442,-1.7186086823061972,-1.7209995560180582,0.1832657318466762,-0.26361995049726183,-0.8611961520404731,-0.9296389326961967,-0.7089922292023393,-0.8481015139914684,0.05707112917193354
2019-09-01,-1.397157425977725,-1.5178528867735082,-1.2419475483224156,-1.3493565458557768,0.6703532537069258,-1.452752295333794,-1.5940216914651038,-1.2622326101260397,-1.4872914477355486,0.647401187119159,-1.2598709888719453,-1.4018200052742291,-1.0654639880328995,-1.635209312704622,0.6265844660141758,-1.3283963219651955,-1.4583187606391899,-1.1254455019781744,-1.6039293068059366,0.6862608123530379,-0.8540180319929592,-0.9096008136133805,-0.7089664553109549,-0.8199937308235027,0.039391112305914425
2019-09-08,-1.0367650473028793,-1.1991501582561301,-0.9242698810560364,-1.3777056216703896,0.2941323852155211,-0.9682092780702335,-0.6405394602637815,-0.9569558737241372,1.5595762622271194,1.5040373910465203,-0.9099657541605868,-1.0938682769677452,-0.7617830790196449,-1.5990375852730752,0.2862202683831225,-0.9131413128453566,-0.810968865252229,-0.8351199493437839,0.08586245537115404,1.0313856034099227,-0.8537204147454954,-0.9085674870921461,-0.7089664553109549,-0.818408674637845,0.04036062703329582
2019-09-15,0.23431558800199087,0.49184379189921534,0.013537417677803762,2.0009731211330917,1.9171096527470264,0.3949063682333784,0.4885270232514229,0.3215623851055508,0.7119810362976186,1.26884736495227,0.2363613737258755,0.3720996415337958,0.05976823479860107,1.3888767445457657,1.608315251641043,0.43567341552624467,0.5037461483579199,0.4037373958939203,0.49901120536056437,1.30168103624981,1.7495035878214877,1.326393899841722,2.1203338583437032,0.043324554569911244,0.5450163235006444
2019-09-22,0.7406827861663257,0.7062821568387547,0.7644212097059887,-0.1570554878161072,0.36409415519247607,0.7757169587265778,0.6544973785841175,0.8685055421903762,-1.1174636348073508,0.42857020592885203,0.7007570404840238,0.6064686226767046,0.8567931331279626,-1.0348323020837722,0.3826478241538619,0.732984780372456,0.6779760436281355,0.76460477252933,-0.43229908642271636,0.5451986763246602,1.0084854330665796,0.6994574923122314,1.3431476520585361,-0.2795318889148895,0.06442356971747056
2019-09-29,0.7814892034079545,0.8448664847409969,0.7957923050391112,0.3197911968967024,0.6598523405053873,0.806725301307307,0.7488431589609366,0.7675108993136643,-0.23664009905914493,0.5682774321488442,0.7000522359957879,0.546238949000525,0.8415358923336046,-1.2815217539584276,0.4183937575586365,0.6952620937886497,0.7265501153568745,0.725684172940846,0.001894460926603065,0.5194841468947002,0.8808428416040496,0.72355391640395,1.038474786718462,0.09503378663492479,-0.5260561108867986
2019-10-06,0.4068418932201658,0.370065602770565,0.40227880459918325,-0.09138984334057117,-0.15496109741397546,0.6258098389456015,0.8782907852692533,0.6822386628311299,0.7715323477047002,1.2051862255113535,0.3108289633395931,0.35281175583947716,0.44187549861871833,-0.3961793660514879,0.8297756491731639,0.4921939575943779,0.6034364656588421,0.4563575464816093,0.7497462187250876,1.197418527436514,1.0786352171314315,1.2373161357083744,0.6986573845904205,1.4442872066495829,-0.27270909726451764
2019-10-13,0.8363908171825573,0.7209948013815174,0.7995473211461241,-0.2459402884945724,0.3908894703135477,0.9185296586008207,0.7651028368182415,0.8856949936968065,-0.7272162839250341,0.5515324858974223,0.7158638928527142,0.5976490590068142,0.7874361461815762,-0.8603422933675695,0.32845931163952397,0.7821794410160879,0.6866775015752524,0.7416894770158913,-0.27131284861475674,0.5117414447462848,0.7126493586699527,0.4424060815552107,1.0200991242217596,-0.38214541494031873,0.3444196827379299
2019-10-20,0.5838806999035869,0.47402803690710454,0.7321154775112796,-1.0901456676288714,-0.28888411210501047,0.6024645886708936,0.4346419592703461,0.6721475058802804,-1.2599471505758335,-0.3035618358407289,0.4675828825075723,0.32377929976283976,0.5687450610654069,-1.1103182069551374,-0.2410144513864441,0.4900658013671538,0.3376772111802261,0.6019777945057257,-1.4630736989018476,-0.4312074560869292,0.7027259554419445,0.6228585501752972,0.84702162469516,0.12765624230256828,0.3018982757589596
2019-10-27,0.4769504440085102,0.44024786563686974,0.36726379365144357,0.3569196922846356,-0.4295185233001771,0.607906703353218,0.48156455130849574,0.7093660855637302,-1.173572194248869,0.18102798691855612,0.38065594849078827,0.36212080701392485,0.3740456790267977,-0.09220985869093981,-0.3864520848428364,0.5414552069615882,0.45934184382896337,0.4174142948882118,0.22216891258475605,0.31630556172340996,1.4613111376843364,1.5281766405774617,1.1808634787408097,1.6891360001088391,2.6097837218712696
2019-11-03,0.6199844416077049,0.5384827366058135,0.6771921397111795,-0.5457611468984356,-0.19382858319320745,0.6763314489081778,0.5389951036524175,0.6017333080394697,-0.3942059643410157,0.040842854624669626,0.5604267031964019,0.5035541685581,0.551291204422946,-0.30493287056891777,-0.034212900865580785,0.677480194667108,0.6134368856976127,0.7129246852540828,-0.5283839478707854,0.35406977311507226,0.838607695429001,0.8924794264751958,0.8505074668043695,0.7477455931480852,-1.7678412023399488
2019-11-10,1.6812349255868086,2.151539495807208,1.1169836522780612,3.450255964484105,2.950596800781593,1.8738454016792356,2.1684255680885274,1.1481014358750934,3.4256623401784756,2.6004915630575267,1.6577361886065602,1.9845367041293844,1.107463701541384,3.0845051083669413,2.4761145401055398,1.9402960341789077,2.1798291977016833,1.3371696587194861,3.460219704317032,2.64125205974758,-0.6012343331932603,-0.40126683330997054,-1.1023360629128627,0.7613202773883732,-1.6326082319476736
2019-11-17,1.9597477572143935,2.0270507578275265,2.0491547301544584,0.7611830933378023,-1.3473511933291853,1.775895936536083,1.9040352171357349,1.8393222483747615,0.7253943923833821,-1.4049020112458246,2.0292596084918895,1.9691922094956325,2.1461056701336787,-0.4507135462111733,-0.6501232424281106,1.847576104366981,1.7877805556152313,2.003242046742952,-0.2154483098265224,-0.9418229410966379,-1.26801227610848,-1.313294734347515,-1.1147560908325869,-1.2120598257921793,0.02825197162168899
2019-11-24,1.6092697338853534,1.3849666245815777,1.592337940074486,-0.13089698266944055,-0.8068547138502751,1.426893477264188,1.2658745468218429,1.420039817114004,-0.21683103990426994,-0.9053827674875565,1.5903741960261186,1.4705131192735732,1.6839527878508793,-0.8440827564967953,-0.45613910659287443,1.4840482921625036,1.475166137402938,1.5774710619732197,0.06322300855049974,-0.44534312614817484,-1.2687409462442858,-1.3141138915483421,-1.1147560908325869,-1.2139449114701022,0.028690891201632786
2019-12-01,1.1907806398423444,1.0874519290133784,1.3586295273840974,-0.5279438627511085,0.5555850404856971,1.1112390758357844,1.0642287503383419,1.2162185854220977,-0.29930717335574963,0.4288310690157659,1.3468538156280785,1.3592661185097286,1.3834984400052446,-0.13314954379100352,0.7374918795713109,1.2259481090419906,1.078074257088906,1.3680829337187441,-0.8843776356712144,0.4524855975251652,-1.200450910840833,-1.2158862071600545,-1.1147560908325869,-1.0944878606315838,0.12951033754307956
2019-12-08,1.2448519102826203,1.0604917482833893,1.3028008798904958,-0.5220950750151694,0.08094952267786527,1.1066924651681445,0.9670313547881846,1.1786031605384528,-0.5918988023495373,-0.05126685313956303,1.364823657152276,1.2898709933891723,1.3571956022627458,-0.3578079039330299,0.03992589889268708,1.2332030206540454,1.1204844730035197,1.2715534099496686,-0.43498648300860493,-0.039854450739252215,-1.0869188888880217,-1.1030050434741105,-1.011446413712093,-1.0083666925074284,0.10986594833245589
2019-12-15,0.44414256963728893,0.44825152288482273,0.24330066355536548,0.8185281201581849,-1.4017134469415158,0.4552215337205813,0.6405512534509006,0.17445453184312207,1.6641698339961961,-1.9216752250229203,0.3622450634686206,0.5508227566586684,0.15965718805051177,1.5259073453022751,-1.837944076513122,0.30176871389787197,0.38140534235149853,0.15335616341308508,1.0401119160548549,-1.7189832469159436,0.9540497719764978,0.9800937174544222,1.0047084455949067,0.7392111138716315,0.3746042783304593
2019-12-22,-0.12637030793474732,-0.26652320687126024,0.03696036002131959,-1.0558221306856768,-0.06059186583884602,-0.018693585398453463,0.06461463110277141,0.0448522435147533,0.07891672440838175,0.7118847543545727,-0.12271374580260432,-0.24080593456048635,0.0032786401956809,-0.918277537471022,0.15739383073844876,-0.0021692986060813995,0.07022068183721537,0.025990286941909763,0.20000563598135862,0.6047338120280771,0.5832039966464383,0.9070502463096691,0.013347207139546501,1.9254228254199117,0.8037923659357203
2019-12-29,0.27829875775381296,0.22654577105740617,0.30120174495623264,-0.1462823926254676,0.4205889384225548,0.4153361283073071,0.32574581012107817,0.4322576479331748,-0.23832563756726033,0.4572468779371112,0.3150421058713918,0.29422913232853803,0.34090525402969013,-0.1341678924243528,0.5243534051395549,0.32395637771222713,0.23051468918525475,0.28843128401433926,-0.1584324497204333,0.3526870430007157,0.6448064030340687,0.6335875953665445,0.8419926733810064,0.17769631706217692,-0.09798599812451689
