Date,MOSY_Open_average,MOSY_Open_max,MOSY_Open_min,MOSY_Open_volatility,MOSY_Open_change,MOSY_High_average,MOSY_High_max,MOSY_High_min,MOSY_High_volatility,MOSY_High_change,MOSY_Low_average,MOSY_Low_max,MOSY_Low_min,MOSY_Low_volatility,MOSY_Low_change,MOSY_Close_average,MOSY_Close_max,MOSY_Close_min,MOSY_Close_volatility,MOSY_Close_change,MOSY_Volume_average,MOSY_Volume_max,MOSY_Volume_min,MOSY_Volume_volatility,MOSY_Volume_change
2019-04-28,1.7811099653626377,1.5245874505538723,1.8985037262222146,0.11793264986383194,-1.2683853234131082,1.5306531443567941,1.3560674463015907,1.8478630638915803,-0.37372013237973256,-0.7060319301819425,1.6957899198875022,1.3514760157237087,1.7409151620930248,-0.474525614241664,0.1971033638871056,1.6671937973285698,1.3817782975058175,1.850964289541738,-0.7210439491286735,-0.45742410403170347,-0.30920993742617336,-0.32118221577868944,0.5571456483504061,-0.3778678893363595,-0.11756293470572926
2019-05-05,1.1774913208188145,1.0959023746466936,0.7860340046622019,1.0558726636240388,-1.4522294414936787,1.114220542929674,1.2890475867103275,0.7511118848921157,1.3445210971395423,-1.5332275932304102,1.3020964372505457,1.4336997682599713,0.6934310868412424,2.13499033915422,-1.8944004560203092,1.128033323258423,1.174478299480584,0.7262580985536526,1.2069611795125867,-1.6667485832243953,0.5638847793141937,-0.1081868916233399,0.4563161145808844,-0.1588648817189739,-0.40872653396055053
2019-05-12,0.3957885263827666,0.35148119807463696,0.55121782522742,-0.1551908883789387,0.26745199571611256,0.464536094818452,0.2092499049298527,0.5684457383272455,-0.4876350312870645,-0.6902215131260849,0.53797912166589,0.48845773521195696,0.8815136589338413,-0.549310296269696,0.16571130472542128,0.6271639517010942,0.6537313871397171,0.6933680666200841,0.08793780577314854,-0.2699430404338741,-0.8882737154372188,-0.8426189258928266,-0.5292026824707288,-0.7716119288049187,-0.37805414856981057
2019-05-19,-0.16764535221172935,-0.24375188999637337,0.022787491675835415,-0.6141491648524281,0.2591558823342756,0.03323773634984804,-0.07489649809739535,0.11255597430640495,-0.3297255597248755,0.3408508108691909,-0.18704387794296343,-0.22273152067126128,-0.08245186398645854,-0.4136617208013685,-0.38999983415944545,-0.002834098051285503,-0.27611748869540814,-0.046052630864138064,-0.5621814266845223,-0.006697999461386258,-0.13694713688420815,0.09835528440243442,-0.7101434645871085,0.18090190922803884,1.2788160955717123
2019-05-26,-0.44294856614192113,-0.36879865223645253,-0.6407487623050686,0.26951343459275423,-0.6922576075638646,-0.3655093950815722,-0.32933197850851287,-0.3497993303428072,-0.10704292769917806,-0.5329890225678412,-0.20197211401831575,-0.35604914932126125,-0.4146247849617169,-0.06434915220660051,-0.8371628075591716,-0.31398845165038763,-0.6320680641801171,-0.06580432465554008,-1.2235107505906682,-0.26299264331990463,-1.069314791045913,-0.878425371270501,-0.7896254766574016,-0.7954869807144878,-0.33237692039136857
2019-06-02,0.04873621497755305,0.8932944333093551,-0.2653257006853843,1.9575936833527638,1.956047732291143,0.26902244626278504,0.37390156489328724,-0.04470001069742398,0.7316208092641665,1.2973192447099344,-0.07374627547201014,-0.005830168761437965,0.046108441718957734,-0.09588330344226048,1.0091665250549902,0.1289983798734163,0.20195922034912833,-0.008452669562883201,0.40377238268211774,0.9739296576388223,1.2172551001502465,1.4152947574808694,0.5666207491487905,1.3745039374453543,-0.6569541855802088
2019-06-09,-0.35507550320698483,-0.7057274923563699,0.007136311236020512,-1.073242249163245,-0.4040749073555053,-0.6447981315646574,-0.5397846482781797,-0.5790481846384374,-0.1942972727469389,-1.0291887678923057,-0.29233830528702837,-0.29987255459104156,0.035819696201051646,-0.6320050001086537,-0.5847829275943811,-0.5228830891838164,-0.6713040604667021,-0.28771796615041756,-0.8353230215788063,-0.5913774476399162,-0.9009722323586316,-0.7430586571637393,-0.684544767767097,-0.6860127880051556,-0.08488324769798605
2019-06-16,-0.7177436038677081,-0.882393629441823,-0.3758108301444245,-0.9621327640786608,-0.34742878717676234,-1.0697833625702713,-1.264653552890264,-0.7857470374805349,-1.2404340716698898,-0.21442157551991808,-0.6175634746162005,-0.801025514785076,-0.3231155852819977,-1.1076214998378393,-0.1873951389129207,-0.8429218537589529,-1.177942568213241,-0.4298914766483092,-1.535247602737183,-0.007767898794706414,-1.0690114753820184,-0.8549769193325286,-1.4031875262247724,-0.7314921552110695,0.15684468323696837
2019-06-23,-1.2397459189323792,-1.1438138022481974,-1.0785809840103922,-0.6412936851449429,0.0731210232548979,-1.4442467143384106,-1.4998537844721447,-1.237508785584537,-1.1197729948561441,-0.01118371881299233,-1.4335048910336294,-1.478095195682734,-1.4856995675689229,-0.8166661390880943,-0.27493023169933845,-1.5344658385150336,-1.634918493392138,-1.4356809888906086,-0.954110845775611,-0.2507210793420453,-1.123479637869296,-0.878426413644275,-1.113051769725892,-0.784961999637899,-0.24940337512112315
2019-06-30,-1.0787104238994656,-0.8583408420116072,-1.2198442226571342,-0.021475422302850548,0.6883901625234726,-1.025824903237,-0.6320100104736506,-1.443006637341501,0.5310933488361683,0.9162446189206938,-1.133206737907857,-1.2116609576129964,-1.2184896217875356,-0.6633621649251373,0.7464696844390564,-1.1862193527325904,-0.975080271851839,-1.2208525683481872,-0.22478808673345727,0.5364987183658715,-0.08585116764123432,0.09508053376869505,-0.6974998116395764,0.17181392891062242,0.5626473716515031
2019-07-07,-1.1232520642119739,-1.264109721909015,-1.0452203116051189,-0.8116917497232221,-0.1477603663157538,-1.2787436590028176,-1.3443636129124525,-1.0714016030913858,-1.087125183578008,-0.25440244571753967,-1.2481273916789575,-1.3117113463682206,-1.0403523579385525,-1.14085347610504,0.20326342973347458,-1.3348767360990699,-1.362879971055475,-1.18851391168037,-1.1302152713417133,0.0316713624453555,-0.6658804739961727,-0.580516981349656,-0.7254777369899928,-0.53096430648611,-0.909705196466625
2019-07-14,-1.1735291131442116,-0.817125277386256,-1.7589601859202297,0.6748922748185091,-0.18380583449194585,-1.0292880703530305,-0.8254712082597488,-1.099570553347995,-0.2370876546132808,-0.7649528002219534,-1.1548968275522562,-1.1187319661102317,-1.5933784637970974,0.037256468328232935,-0.18506323942667013,-1.0231574583092464,-0.8656060320763724,-1.0551421513048362,-0.34155815738308704,-0.6579780398852023,-0.5704998277938732,-0.185863058459617,-0.7585692269199241,-0.1231876621189958,-1.5981004238333423
2019-07-21,-1.0193808480066795,-1.223234878469605,-0.6202827275067448,-1.2039547712374004,-0.17430127868747142,-1.2792491884497048,-1.3778586419910726,-1.0598138517977245,-1.2454569271128224,0.09246328299876959,-1.0994457620957272,-1.1291460340162407,-1.028771616446467,-0.773796396987038,0.7406218684706418,-1.171191024529097,-1.199074664067085,-1.0708028082039893,-0.9893801268922664,0.49918294059804286,-1.0282851380171045,-0.9460321192554803,-0.842733949013749,-0.9109615038680242,0.08269094549082598
2019-07-28,-1.1890942634786783,-1.2403381776951101,-1.194347302563221,-0.6758075307885586,0.06861211845002686,-1.253979598846896,-1.3400659657880754,-1.0899747821554957,-1.3049096068303623,0.19159714130059569,-1.370633222406718,-1.3128172790665822,-1.4367203843473313,-0.7288573431336022,0.06471235000343144,-1.3320489560735662,-1.2494645075365804,-1.5388564118538468,-0.7118998516641373,-0.05744575467490363,-0.876987502462453,-0.7833456217930792,-1.0977909018247614,-0.7195601787301313,0.5028047340165961
2019-08-04,-2.5112414382554165,-1.6772414881599869,-2.3929384903772704,0.4760136700977346,-1.4966467917609556,-2.2554303656315753,-1.7175367104718637,-2.5334967880392187,0.42398696426607024,-1.1710598110196053,-2.670614418332931,-2.509408343304719,-2.5290877211700815,-1.3114021277022516,-0.2826046765583668,-2.4527111506616603,-2.2115625809098765,-2.708777488007114,0.16465298174056098,-1.1070668956490988,-0.2613910998589943,-0.2666537572283692,-0.04170378324907585,-0.2819343009521749,-0.5166258133633971
2019-08-11,-2.452921829642002,-2.330615621564403,-2.4048470516066063,-0.5122129802843772,-0.18615272078312306,-2.2393280229072774,-2.107180039116309,-2.4153513582551556,-0.29941137426443976,-0.6516245373164639,-2.3036638036779284,-2.2344937890691687,-2.3123421363707157,-0.9419701393267071,-0.08102314828529475,-2.204006357520444,-2.118607342290151,-2.2382527866961417,-0.18730860504998115,-0.7422311868171722,-0.6109686373061193,-0.6588432002638037,-0.49741322292303364,-0.6653180347407746,-0.113766729211138
2019-08-18,-2.034431331081702,-1.9579146667660454,-2.0768495544958023,-0.37974190621094867,-0.6661584556411221,-2.0175914445774925,-1.9617729571490397,-2.1851546473645813,-0.18311108839312853,-0.48689171810136445,-2.0240532527582675,-1.8881898978997755,-2.142160240296207,0.8949862853462301,-1.2572257155395843,-1.9884326627664886,-1.9121184925629988,-2.0520229449955933,0.3354444747746994,-0.908138911596635,-0.7475659570156219,-0.658758850202816,-1.0595779652598873,-0.6129768631381506,0.5548747974759598
2019-08-25,-1.8921867053645745,-1.7646134722851647,-1.943506312807247,-0.02459790625749724,-0.15708772648000213,-1.3649045465834277,-1.3645450639457846,-1.3794495300852379,-0.4561286930896795,0.39186875593518666,-1.9539246990809882,-1.8800336474245993,-1.9953381972882216,0.8075981348158807,0.16310251412798335,-1.6236733836922093,-1.385951166932473,-1.7350135359287995,1.6123967175373386,-0.6489101393947517,3.233188109102796,3.0154790030603777,3.272835259216062,2.9154062420416382,2.388729110554765
2019-09-01,-1.6381446317085187,-1.5608843881848269,-1.6513449790999115,0.6646739186201448,-1.4606426981937115,-1.7041792754007499,-1.4658914312605216,-1.7620459584454913,0.9948970103706504,-1.0907950601919112,-1.5904744924598173,-1.4890963826531363,-1.5645750623920713,1.0890825755127809,-0.9654092113012789,-1.7004116140301753,-1.744970620590928,-1.6348290521578863,0.07995606579401386,0.00453767917146656,0.9690429775515544,0.8876310011683418,0.8674215376828958,0.8890009154153257,-2.4744851655846514
2019-09-08,-1.2320907957046656,-1.2297234422189895,-1.2315317232050442,0.15631850820286136,0.45342251293028096,-1.2752718283515272,-1.1689037164211815,-1.2543833380299982,0.4926010979477598,-0.9568769683823286,-1.174834307133233,-1.203423952802294,-1.131670663817424,-0.20002565686365323,0.5736265561299762,-1.211186603932707,-1.1931991626380567,-1.1607200818599603,0.40574257578857564,-0.9987137351843742,0.7885064123299296,0.9138700080055304,0.9442346335467054,0.9023024294324596,-2.1914455186342456
2019-09-15,-1.1570030293356286,-1.2002196401224259,-1.1790675874359164,-0.06607259889151124,-0.5074392512132263,-1.2390711143336042,-1.3432406833763435,-1.1984690118295591,-0.445143743352829,-0.20956334288359274,-1.0536261647576228,-1.0939610916338742,-1.0833071992855399,0.22944986783610719,-0.6911862912473932,-1.148410486577228,-1.2371869504283584,-1.2179137790905084,0.40219485465577665,-0.08962109630295403,0.6821979321779753,0.3820551535306676,1.9777757289501376,-0.1650650953194612,-0.536571506986714
2019-09-22,-1.0042881712126168,-1.1304668482735594,-0.8120468485415314,-1.3866829591705268,0.44780645808576963,-1.1559052094030806,-1.2442408846798425,-1.0434657438673338,-0.819812397437847,1.0493725423751108,-0.9403922708736387,-1.0091841735084313,-0.9138319218370132,-0.5788641863432729,0.5256213719796765,-1.0070551251907731,-1.1058243866908868,-0.9173032126350823,-0.8876812396659322,1.4512768699617302,0.341822433143166,0.29589013005258075,0.4660829833337608,0.2204802861692918,0.8124590664033157
2019-09-29,-1.20583026364151,-0.9738286406320996,-1.2909541511237896,1.2662879067062407,-1.612654466665929,-1.335000629494102,-1.1841878659987308,-1.3555570526704022,1.1699411100129222,-1.064151036069334,-1.1711442116460562,-1.027777661376408,-1.2299990017174336,1.871123027768627,-1.436226382100315,-1.3194069000181319,-1.2255306892731657,-1.2680064201932348,0.8969642078045341,-0.8799282094662524,0.12429611681820585,0.1337163750888588,-0.3551829305286334,0.28526607346916105,0.035381923232686165
2019-10-06,-1.1772318090165015,-1.2460500417823723,-1.149598934604987,-0.38467276655190874,1.3851347971210328,-1.135191367955229,-1.1146719221088615,-1.2132968736679113,0.7993605735612815,2.153703435904168,-1.009822423683874,-1.0330021046911004,-1.036075078951713,0.3814462880177662,2.104771881133468,-1.0641285522558055,-1.083425530874469,-1.1422956939351023,0.8784986595012625,2.5292284352879943,0.18180398100048226,0.5454842833398655,-0.4166719896310566,0.8089188656701763,0.6195684774987611
2019-10-13,-0.7514032072597099,-0.898912521742974,-0.591452019857397,-0.9974204201054836,-0.009994480313797058,-0.6514876814305023,-0.10385505955930957,-0.6866536429446011,1.916154868996507,0.4750948800713218,-0.6274603150246199,-0.7715138646222981,-0.5440159382607362,-1.0269933207153654,0.7542825061147599,-0.7498385282914106,-0.8867761821775497,-0.5834120693533569,-1.1746510874662992,0.6492229707100052,0.31570974050833195,1.6689500711735803,-0.6508989105398438,2.0434475790170783,0.23935573709378555
2019-10-20,-0.7704180722353416,-0.8588210507114696,-0.7425276307782043,-0.4215447059271739,-0.352479385461044,-0.9023162985154233,-1.122685506778274,-0.8291195921389735,-0.4125244041498169,0.19016505072481224,-0.6530144436949082,-0.6867745608074506,-0.6101771133897175,-0.02968979521863356,-0.9139914181206296,-0.8409376893760284,-0.9247413556109568,-0.8097756364098024,-0.2957570774578735,0.10742122671285886,-0.9156820658517166,-0.938160890876847,-0.6856134809973891,-0.8825724712826535,0.46676352076743705
2019-10-27,-0.8843793412334447,-1.0106869436094448,-0.5950991345065691,-1.2484513529371286,0.8485710170936707,-0.9446343277217538,-1.225858565277852,-0.7529070947035774,-1.154588174364744,1.064992429740135,-0.7649995958675417,-1.1268123762204847,-0.45213160289161597,-1.5794345809283512,0.8348646043598241,-0.982383102923554,-1.1906403223372757,-0.7820419968403663,-1.3371399347875013,0.9434242149700189,-0.7262756753413513,-0.7249215471872182,-0.6377992273263542,-0.6518331485705093,0.6814511328262413
2019-11-03,-1.7819907145011094,-1.3483259298094108,-2.2757058402734125,2.175397585860452,-1.8720336654125374,-1.782845368779455,-1.5055972469922392,-2.079155571257612,1.5187135138130938,-1.6379244936835868,-1.9864526325560385,-1.2176958961227031,-2.417346129004237,2.8053054635711656,-2.0216748171028613,-1.85400281133634,-1.2292423562087949,-2.092017053321,2.1537622580998437,-1.824015862054662,-0.6896202876904555,-0.5170861234670554,-0.6265550940004576,-0.4184645933865271,0.4545790644404185
2019-11-10,-2.3521898358866897,-2.517373647055982,-2.0124265952037845,-0.6123870593221645,0.4140464653833342,-2.267679457486107,-2.394003689041865,-1.9560655105177753,-0.9182137660966136,0.011903913539048648,-2.502206705949451,-2.6738271401233256,-2.2989961939456234,0.6061287129762827,-0.907364481962883,-2.400238010038699,-2.485794635993241,-2.4170253982276773,0.18450771391787626,-0.788030544313202,-0.8253315125643284,-0.8238553530530106,-0.6187915540023154,-0.7612470321933673,0.4274269603525374
2019-11-17,-2.273278247552025,-2.3512742923676786,-1.956104501146534,-1.1134847090748268,0.6953087945882485,-2.038543747720025,-2.0922681756254122,-1.8523095267404053,-0.9570051954103016,0.6024437559711187,-2.168238462264695,-2.535649235696024,-1.7300566950525322,-1.2445203713871646,0.6534865263685856,-2.108227225004529,-2.192095663820298,-1.8798987527681914,-1.1123172204117797,0.7007699760432693,-0.9209100080393112,-0.8937476296230933,-0.7427328995482219,-0.8029415073625852,0.2689774029353732
2019-11-24,-1.4448920148943718,-1.4045249537261593,-1.2521043423320117,-0.5625892890371234,0.812914727683083,-1.4229430566339534,-1.440600571254556,-1.300085433128741,-0.861741853598637,0.9569517735228171,-1.3923281254544824,-1.5243114831897318,-1.2326896366372466,-0.4920566353612282,0.7778799720046745,-1.3159996312617819,-1.4854234729783595,-1.1168095316265674,-1.217847655531958,0.7897273590954756,-1.0739622832729236,-0.9624047192965285,-0.67521639574901,-0.8254704811560446,0.3550827994544438
2019-12-01,-0.7407984423232354,-0.6955231660988149,-0.720677974664066,-0.029051772210958244,-0.2846521237467363,-0.6729593568233405,-0.053151591195700544,-0.818785200640543,1.5066912138659103,-1.6543618457545968,-0.8595571354103836,-0.8754096000922112,-0.7624063181302971,-0.16151805077699496,0.002181073343751344,-0.7656763968731569,-0.6380579827708855,-0.7693595985617312,0.3693946491976284,-0.7623265829827454,1.3970027314815352,2.3412196152213136,-0.08236038664160632,2.3751171918774854,-3.142988176397467
2019-12-08,-0.8633372885771966,-0.9404934305615922,-0.6926132739899143,-0.6206932620213522,0.09720520930126811,-0.9917257390781922,-1.1078953505890379,-0.800556134929871,-0.8854142051905144,-0.07979466599659468,-0.8056886617816622,-1.06896628034165,-0.5251453317875365,-1.0874093853298388,0.24910639047601135,-0.9368470451790039,-1.0658887043022875,-0.6800544682057563,-1.1512548652418073,0.278855165787097,-1.0275018955536972,-0.8184804258824742,-0.5969366178124305,-0.7299978470602096,0.3711911072259342
2019-12-15,-0.8437674489170072,-1.0025024315743225,-0.5969727858841594,-0.9146843829192441,0.2590058503526244,-0.9458137180210916,-0.9973931193042173,-0.7595625976440419,-0.8182510972017052,0.19150476787391327,-0.6903935527841878,-0.9208201369156203,-0.41754801113691653,-0.9620692930648632,0.30691398801790387,-0.8532092917059316,-1.0577525783688333,-0.6570934159855562,-1.1413698755696455,0.3176562862867079,-0.951727130659295,-0.7355460497205565,-0.5609394139180298,-0.7118049333033257,0.26229004365191166
2019-12-22,-0.906079859306584,-0.7764920151817536,-0.8535913796024021,-0.09472340782700706,-0.4276202033281038,-0.9776848820472966,-1.0226040433542842,-0.8915075330578682,-0.8262495888739696,-0.07706830209805732,-0.8836388011032504,-0.9412652853437001,-0.7196674426700255,-0.5008075772115764,-0.21239190341975944,-0.9103984240121096,-0.945755765003968,-0.7894744988797603,-0.6086660074779618,-0.029972738555490017,-0.1933146584045254,-0.3456761302746723,1.135079698369441,-0.38818302697696583,0.3652513042636408
2019-12-29,-0.6953169118479111,-0.7591291042468583,-0.695778694323656,-0.23953137232354435,1.126921540095425,-0.4983171656367965,-0.4998198771090219,-0.4771103072127165,-0.33436720168398787,0.541394943333857,-0.5643024694413901,-0.7116800457198778,-0.5106563484873318,-0.40408837615957993,0.8051327951672709,-0.6286961151192729,-0.803851941675962,-0.38838916899653647,-1.0761998476343155,0.23238912771268874,0.10145182287669757,-0.30769481556216594,-0.8071012335022627,-0.2887945477921627,-0.11845715259962555
