Date,MANHStock_Open_average,MANHStock_Open_max,MANHStock_Open_min,MANHStock_Open_volatility,MANHStock_Open_change,MANHStock_High_average,MANHStock_High_max,MANHStock_High_min,MANHStock_High_volatility,MANHStock_High_change,MANHStock_Low_average,MANHStock_Low_max,MANHStock_Low_min,MANHStock_Low_volatility,MANHStock_Low_change,MANHStock_Close_average,MANHStock_Close_max,MANHStock_Close_min,MANHStock_Close_volatility,MANHStock_Close_change,MANHStock_Volume_average,MANHStock_Volume_max,MANHStock_Volume_min,MANHStock_Volume_volatility,MANHStock_Volume_change
2019-06-23,1.217862699605993,1.2572260234773431,1.235477334814786,0.46281468395004444,-1.2457467350899871,1.1723870026627299,1.167650041437616,1.1636281569793363,0.44473884081155823,-0.13047259590837726,1.2254550523216834,1.2333933431837927,1.2784016503478914,0.06754297762306113,-0.6855373323426751,1.1620648557875035,1.1823777467819245,1.1964767111895838,0.3981252847406245,0.035457991170130716,-0.24961866830842794,0.25682214616416027,-0.39403550668116727,0.43032139105161926,1.9285347821718788
2019-06-30,1.3627996397454054,1.2185661737758724,1.4944570613572077,-0.8924023134735733,-0.5610837996980045,1.3156971920705371,1.2414472720207606,1.3954944022001012,-0.23630932258860404,-0.16531630917228105,1.4112628673345693,1.34336484946388,1.488586031197542,-0.45066559159846237,-0.5235451040371051,1.3591293908972115,1.213806610742342,1.4871912818665856,-0.7020594557453504,0.0005506804971093758,-0.1570778391148993,-0.11402170501347235,-0.15721921109671907,-0.09275593903237497,-0.1945278871600794
2019-07-07,1.2692450072804111,1.161765231075088,1.324826102914124,-0.5655153659640487,-0.054015247928834095,1.2333943417546303,1.158349345888826,1.2868734917540827,-0.25399580803603616,0.17737975956009702,1.344640414510659,1.2983925648098427,1.3713180415651056,-0.21648664913654528,0.24003926819077157,1.2911763848034779,1.233543112087262,1.389010126576836,-0.3273487004989605,0.29684701171796296,-0.5876598437010918,-0.7875378803628373,0.03886616512742782,-0.9695690681859034,0.3145689147780631
2019-07-14,1.2927887356344183,1.236809066458347,1.3641072599649433,-0.5119895460125707,-0.6227501493805098,1.24166925740144,1.1590247730693535,1.2928185644378836,-0.3941414609940009,-0.5480550519503533,1.3263025734494185,1.2289946794914384,1.3643848016559648,-0.708979975363891,-0.42718463531075196,1.2689659758316354,1.190816065052975,1.3718041131995253,-0.5795087172153188,-0.8147906228737885,-0.28503005475942683,-0.36765688945081554,0.744387967150081,-0.668094882120816,0.7018477329676923
2019-07-21,2.2090047133687634,2.7684969762927336,1.335436776321044,3.894350588542809,3.896390765372627,2.406008965353513,2.849001272534161,1.351279874826903,3.974242624632518,3.880243428996925,2.224553788152127,2.8530700669752345,1.3948466327067859,4.0172428610455535,3.8229318954265796,2.372661481482298,2.8415572533999196,1.3913805795325407,3.904617164023976,3.772866895795954,2.519145483037826,2.3138493139891927,2.8518663557690056,1.9952321771825348,0.6664304878925371
2019-07-28,2.557570013669479,2.3948180455708568,2.5662923189069886,0.8827425167523194,-1.686256237414035,2.4662419283579844,2.301622093296324,2.5491928399509063,0.8407530813203407,-1.605907949385478,2.4849865198934036,2.3308443140708475,2.4687798113082615,0.9457475266477229,-1.6709184548942506,2.392977316677354,2.259156990573427,2.4280632738581973,0.8678713371931029,-1.6960447019995277,0.3124198003814627,-0.263343698041084,1.3980966070374514,-0.8069110799503286,-0.06694861299633638
2019-08-04,1.7925970216683151,1.7513731426911454,1.8449811146360868,0.7170826903922868,0.9265228129540155,1.803896675702089,1.7121909206682435,1.8341570474483528,0.7501723768752206,0.9912510188680305,1.818251010931006,1.810841288058852,1.774593466496566,1.0975175273840625,1.2426318850105837,1.8749431251137818,1.76382939913273,1.7903887251218904,0.9657496092007323,1.0759758442221226,1.0468449353731946,0.7044400663898454,-0.19660351012951677,0.9285154146714782,-1.8449687786303015
2019-08-11,1.7891783188096724,1.6162827080693847,2.013741152304798,-0.15599014085795945,-0.7583052174885806,1.7080513937038753,1.5634091811335205,1.9576795719462017,0.024116199303437714,-0.7045617396370067,1.7668443041081765,1.5585737975194696,1.8944886959436624,0.1183190250298949,-0.5083749579976533,1.718564972081519,1.5448999416051648,1.9598189160995976,-0.02833617951297803,-0.6534688722167947,-0.1616895376319985,-0.16888111706827516,0.17457528249219176,-0.2629287765972829,-0.2774012357321056
2019-08-18,1.7247210281070375,1.5532421531700908,1.9143250622845593,-0.25032605401933994,-0.1971089499803186,1.6985179725931674,1.522531718970008,1.9709185156281164,-0.26749288949998534,-0.00814597242591637,1.6565652233961758,1.4248731871034188,1.8686279099173788,-0.30589842195571165,-0.37468605997518484,1.6776962624877443,1.5051280290154074,1.9501050999508036,-0.2618106905635859,-0.42772047016649833,-0.5485044970186469,-0.6529469937992741,-0.4543267355391378,-0.6567023810307323,0.8471611932068361
2019-08-25,1.4944715836154634,1.3606277360829493,1.608036748439344,-0.12877923950822565,-0.4049596502119842,1.4148996448645224,1.265479876042583,1.6398019040413712,-0.31537513175431603,-0.506771717807382,1.457578114739762,1.291938952923471,1.5687513839778908,-0.057151915993430814,-0.8845067948254891,1.4300659076079827,1.3099672102971052,1.6291984025823485,-0.1709784692605866,-0.8869658705881289,-0.8046927112968045,-0.7536178276132716,-0.37015832927288755,-0.8030550363897097,-0.09781841518248927
2019-09-01,1.1833082034604179,0.9519388102431636,1.3896360675846253,-0.7781870442261175,-0.14785089644417332,1.1224396939159376,0.9181701394182673,1.3638606091118872,-0.6414319596583777,-0.12816847759099737,1.1915716265160525,0.9845143167511159,1.3974238181872995,-0.5313023318047203,0.013795316969890907,1.138267394561998,0.9606490676437046,1.3652382562547765,-0.5521806264484446,-0.14216995354699247,-0.29736436329046484,-0.5153060226406893,0.21133431023532423,-0.6851946301795858,0.09185780288904688
2019-09-08,1.0249036549171018,0.8995145314201715,1.0728993832870286,-0.1074777814193771,-0.04862936006343949,0.995729499133743,0.8928347433086903,1.1496493383455275,-0.21313869551994769,-0.09410617351006809,0.9790941901936951,0.9138959181803661,1.0974013789099324,0.009815144603430548,0.09814456462644494,0.9940627255347,0.8757576394197709,1.184975056469103,-0.32863277158012116,-0.25777204870683185,0.32326796118995904,-0.16823124863802558,1.1189733299684084,-0.5722384588742607,0.15212066798238208
2019-09-15,0.8987782150626491,0.7450507676975546,0.9673998572048828,-0.3029020570182229,0.2860251008123068,0.8896630110952654,0.7911709298785154,1.0552934121827418,-0.3109247052180465,0.18414342342375098,0.9394672150454633,0.8097813458902949,1.0817397597954173,-0.26278117692441727,0.2430789523357455,0.9639645473386507,0.8478698465559216,1.1654441679123377,-0.4146941600737899,0.10952277722919088,0.3216701684891884,1.5114209421356282,-0.2834442067682907,1.7867765461476208,2.5986047430010184
2019-09-22,0.8922459605549582,0.8600532177036655,0.9162124368680137,0.11471314750155116,-0.3635606048393093,0.8713334434827618,0.8454970414075861,0.9500488444616769,0.03317038930952686,-0.6135485730524107,0.7792166164815649,0.7769603861431557,0.8319967534709032,0.176692467690852,-1.0475625070058103,0.8087809640190122,0.8233410751761433,0.7912378017951093,0.3294936308152856,-1.1855422155835706,-0.5338757192921112,-0.6140885501163299,-0.03266599801608179,-0.6783310953496866,-0.4796964543106512
2019-09-29,0.5808905369951293,0.6336128292366049,0.6452018139744009,0.15634803109452522,0.6398505099582082,0.645124800155699,0.7145899371218961,0.6876774676147045,0.2689555403368947,0.5753428867822777,0.6589194591295988,0.7509746871017515,0.7038934294991346,0.389074893046291,0.6753194810460421,0.711807026161426,0.7720624994912368,0.8016330647908111,0.189837562109635,0.5825744046786282,0.4709511133946487,1.3498035279088978,-0.641151442294733,1.6957161244193142,0.39435521119185873
2019-10-06,1.0118969739216803,0.9272090488089183,1.1688179808232098,-0.3073513160531446,0.26263326875120635,1.0347269472665206,0.9534260214407381,1.1964614439362893,-0.23506205071384403,0.2682814391972186,1.1009427035759904,1.0083623321445563,1.277583084828547,-0.2011521696881498,0.26292474057459936,1.065864071499193,0.9509365604732611,1.1350450373281307,-0.07944302467266592,0.1082935964222219,-0.2255339251841908,-0.44460586363887067,0.09368393332919406,-0.5194157574312379,-0.5549023017045471
2019-10-13,0.7955503586229037,0.8791253217176626,0.705142041886829,0.5785165646212145,-1.3769749901620012,0.7272258938465135,0.7492953909914017,0.666769353998277,0.3552913869725063,-1.2358843473758387,0.6219663875019115,0.7003971904485138,0.3118171564994556,0.9766122153444182,-1.6202534797443509,0.5921358736088648,0.6111062934828553,0.33313805460695173,0.713494923434235,-1.432043638692024,0.6862384125860489,0.0886900040578732,0.75228805613216,-0.12221640428978701,-0.6832344665857711
2019-10-20,-0.18221840122405494,0.001697832701488613,-0.3339692027883837,0.6545340015324292,-0.670173527885681,-0.1469441552649865,0.05584661629163696,-0.10162257511894307,0.2954493469549728,-0.586165700127668,-0.4172929962444472,-0.42445003349681887,-0.4472434849817164,-0.10184650749425872,-0.2488095510902802,-0.4141416932337197,-0.4816556934566443,-0.3406098147132495,-0.38412696384671413,-0.077026010965442,2.9430335810689106,3.167067720605765,2.096994069533159,3.087924540176397,-1.0465055067565496
2019-10-27,-0.31109674989327096,-0.39298497469896443,-0.33055665025917225,-0.18971551111729618,-0.5815268416750556,-0.3273575214883611,-0.4360006340196626,-0.32897396206799906,-0.27040837460718836,-0.5708956563736982,-0.37217454469315514,-0.3608839388488575,-0.24869374036774528,-0.29240018277931024,-0.4718728322731044,-0.3694428588741394,-0.34643493312320545,-0.3774786923530053,-0.048547326348124906,-0.4451896154016414,0.14444948355534473,-0.1794392913777811,0.9516668629575517,-0.4251454273330266,0.13329981061907925
2019-11-03,-0.6466568405031337,-0.7563403278780598,-0.5133225639821387,-0.5486886420841434,-0.3689776275927504,-0.6697688266345732,-0.7725911586629871,-0.5084171365825141,-0.5657417977671589,-0.4145338516526839,-0.6181052120423635,-0.7718540606252273,-0.3603200529188521,-0.8386563212668403,-0.13234000168888294,-0.6429330233997768,-0.7293531371430961,-0.4149823846101374,-0.6606032695182521,-0.14451603001929392,-0.2741345330049698,0.10153618780088854,-0.6804534527811209,0.27593872917999135,-1.806009288870587
2019-11-10,-0.8296376704733504,-0.8687294135053261,-0.6104998474546299,-0.5570743434455199,0.2432856614288275,-0.7966965222083913,-0.9047628074604869,-0.5838069860966123,-0.6295300197734448,0.06148090844112678,-0.7224649684504708,-0.7993092249334361,-0.5797648200614567,-0.5168951995459707,0.24703110696745167,-0.7322552065612352,-0.8104041361235644,-0.5672861831356995,-0.5393193024784533,0.2422029193129609,-0.6287409972852352,-0.6030259515489058,-0.7092579001395989,-0.5147207480896137,-0.3133697880120035
2019-11-17,-0.30336839843482016,-0.3219383867190346,-0.375629719941904,0.03867249656322098,0.44439115846728006,-0.25283594238328494,-0.29469481919332013,-0.13913864355704472,-0.24566388666108493,0.06708309828878169,-0.24760030207307945,-0.2912524242023648,-0.24061064355637177,-0.12968581898281473,0.2604685347338072,-0.20263738801219627,-0.35501528018561523,-0.0729661888729354,-0.4210101505565209,0.17549293326576365,-0.8040369715692297,-0.7537131716408406,-0.991796619284966,-0.6220587593452734,-0.29867065062774756
2019-11-24,0.3800567751657447,0.357604294910724,0.19634354991485323,0.22009668643671307,0.7986502037857168,0.4337003329736535,0.3230030964550698,0.40273642921242464,-0.060256872254912566,0.5371748129859113,0.5645299901092788,0.4174870816561789,0.47883370450504403,0.003019294234550177,0.6107561317116971,0.6160365330976081,0.3847567596591132,0.6830650299002968,-0.27542033116601816,0.29810621287601613,-0.8316987542819633,-0.7587016029006644,-1.2736570205343054,-0.5542225331523551,-0.33274472733694127
2019-12-01,0.21048888016183334,0.11367818406169264,0.39043812832693386,-0.32718809365647283,-0.6591573117349726,0.09947365358648018,-0.14969677275636253,0.2823169141993953,-0.4275268972527774,-0.45827728735752776,0.20492306992346734,-0.2433337412118976,0.6561890438377056,-0.9118268588342543,-0.07782852398205721,0.1450608321586372,-0.07859673874115257,0.394285244579222,-0.4715311918351014,-0.33537898770822766,-0.1480365621498276,-0.40139890243441584,-0.5300640418803239,-0.3270287644971883,-0.6939131969710454
2019-12-08,-0.6246663157414469,-0.46513757999176775,-0.6325212628086212,0.2923810328343371,-1.1511411905747437,-0.6700356375001472,-0.5675595598618405,-0.6728368663255525,0.056604849463029336,-1.02014902152907,-0.5806841817054776,-0.4220554399400421,-0.6952791820630289,0.3467916462530848,-1.121489978276071,-0.8124019785771096,-0.6419436574958105,-0.8950819894133368,0.2890249095460539,-1.0279269247947718,0.10545082145136989,0.6994874007198896,-0.5539195655844015,0.873187247513426,-1.629816464279563
2019-12-15,-0.9048171298954949,-1.0573680323875667,-0.6699038142518844,-0.9078862868315409,0.5828509458623214,-0.9242365507566852,-1.042790866741975,-0.6748930812661,-1.0338328441937128,0.4775195776933946,-0.6398372922666349,-0.7150929443114055,-0.38813982669625696,-0.6956648042613376,0.49460679548026043,-0.7401593042227723,-0.8021156101018092,-0.4612384624124172,-0.8502852567955838,0.6062996198505065,0.03415272758496069,0.10869934472018183,-0.6391313433387467,0.24430234178355373,-0.0069521212389731125
2019-12-22,-0.31722553265383807,-0.6469974333823737,-0.00502518914579629,-1.4970874376670076,0.2145032652394525,-0.4931694042294741,-0.793770897712377,-0.16034643564405274,-1.744518355627372,0.20174434262123578,-0.15435486824442773,-0.557275387595374,0.2869027749894631,-1.6608660715503971,0.014706415925504337,-0.23865865589507493,-0.4889537298571586,0.07671031464730575,-1.433396100056405,0.4201417769893902,-1.5009211995099323,-0.883739699763117,-2.154377142792298,-0.5003078311237655,-0.14478220429922195
2019-12-29,-0.31682654149170486,-0.5552456969496011,-0.04298836407762498,-1.135234654362104,-0.41028203372478694,-0.39781365540634595,-0.7056569312387001,-0.18848112664996322,-1.3619979860862104,0.06293424634808918,-0.14294025998838417,-0.4881494361833512,0.20433035532102378,-1.286556158702803,0.16282760739088398,-0.1682455693278111,-0.3910634523853258,0.04562016972858917,-1.0593394021221554,0.4823829591013235,-0.9176241426904795,-0.8764711421590438,-0.46855989533029985,-0.8774956955142964,0.4643693867648035
