Date,GBR_stock_Open_average,GBR_stock_Open_max,GBR_stock_Open_min,GBR_stock_Open_volatility,GBR_stock_Open_change,GBR_stock_High_average,GBR_stock_High_max,GBR_stock_High_min,GBR_stock_High_volatility,GBR_stock_High_change,GBR_stock_Low_average,GBR_stock_Low_max,GBR_stock_Low_min,GBR_stock_Low_volatility,GBR_stock_Low_change,GBR_stock_Close_average,GBR_stock_Close_max,GBR_stock_Close_min,GBR_stock_Close_volatility,GBR_stock_Close_change,GBR_stock_Volume_average,GBR_stock_Volume_max,GBR_stock_Volume_min,GBR_stock_Volume_volatility,GBR_stock_Volume_change
2019-04-21,0.93180137800064,1.0457100395271677,0.9198066819642886,0.7724092621389008,0.18225651231318746,0.9467755934839525,0.4801208241990692,0.9381927210707376,0.0969676484007222,-0.5086630687629273,1.1002368608774324,0.8744638488429246,1.295292031173585,-0.5856433409462077,-0.08920515501750637,1.0535603586659217,0.843617248647117,1.1631283887647195,-0.34809218499551314,-0.6181054211233957,-0.03953836722542217,-0.13323705785901857,1.250329641704284,-0.14863111047797625,-0.3494916605875501
2019-04-28,0.44228031358338327,0.20471162617457161,0.517841543085248,-0.6717471668207924,-0.22182093412585618,0.24708939389329468,-0.11794773643646946,0.492965392762966,-0.33034741234822534,-0.42665762278625574,0.7315489808885238,0.6612783791155621,0.7811679709159375,-0.00934593044513702,-0.5447921399934367,0.5644229404990979,0.3458074314829179,0.731817618501438,-0.566263705738284,-0.3343856286197837,-0.4189963083036373,-0.3654318536071007,-0.23073450221191416,-0.36172079421502684,-0.27583726535846803
2019-05-05,-0.15091383948123174,-0.3791758731062174,0.06280981528535381,-1.103085935184408,-0.0832411083995618,-0.577854514071597,-0.6431005333819211,-0.28100800060606157,-0.541847937370453,-0.17832630560658252,-0.19758442699608353,-0.21659079910409434,-0.3353447060070202,0.1709665650586544,0.5983082203537534,-0.21139585570916147,-0.3561556004115001,-0.23164900879471306,-0.28668186662791373,-0.4142738659241133,-0.4830405077956436,-0.3642934532573876,-1.3038799982583515,-0.3470945678352674,-0.28804214033795006
2019-05-12,-0.49869052277426185,-0.37707325550450227,-0.5999122093543983,0.2894489260570971,0.7045493605116593,-0.4259294170739655,-0.38136088891019393,-0.712575895595222,-0.12164464825744833,0.1981082957835588,-0.2804834475824496,-0.3394827663095581,-0.25532894791716265,-0.25400025400038045,0.5755214159037926,-0.519270128852209,-0.6688332648725328,-0.569921890114108,-0.26127613395546806,0.56483786213865,-0.3584992535596148,-0.2851307451585273,-0.3332616714200677,-0.280312128179305,-0.24911265279516814
2019-05-19,-0.7433780726583777,-0.7896682161992882,-0.5935605354539802,-0.7824040120245088,-0.3329432955665214,-1.075045241737454,-0.6921493110822937,-0.9179652970406563,-0.36240453420028007,-0.30191587953389404,-0.626260504630994,-0.6985160598966469,-0.6041393987956614,-0.3128733784560016,-0.42738049555447344,-0.8708458537753887,-1.0792384371003292,-0.8544594617522322,-0.4114496458667384,-0.4108437413888204,-0.43463668985544457,-0.35380011232608694,-0.9153229067620016,-0.341361374325564,-0.24348129421555875
2019-05-26,-1.0958112905476147,-1.1419221753862259,-0.887057402239687,-1.0741337404452656,0.39569995933519597,-1.3497165203374557,-0.8887062756372172,-0.8934468377558693,-0.5678175978952892,-0.1537835382828967,-1.0965550423149932,-1.1881382241598912,-1.1857643108871645,-0.12650399172878865,-0.7718136339558462,-1.2397688361719537,-1.3108718746378125,-1.4250572917924658,0.20310913995223479,-0.9719469437239096,-0.43937833033337187,-0.3503445729814274,-0.8324385694332163,-0.33881654934357697,-0.22034311322733166
2019-06-02,-1.5761920132509832,-1.390356743152388,-1.657734027693427,-0.17667221959423884,-0.16894013031984573,-1.8257499450632033,-1.0727043084441032,-1.7844610339816556,-0.3855029071222938,-0.3139627776518943,-1.716846077667833,-1.5945331576976998,-1.6610967433984085,0.010541999310733274,-0.658276783672946,-1.8109504830864283,-1.7824745527034733,-1.7021815879536089,-0.12464844935194888,-0.678951151864638,-0.45207922003508544,-0.3520221213455673,-1.0203028804359668,-0.3376214213398293,-0.2438097822777677
2019-06-09,-1.3043114429042035,-1.0907951377525755,-1.5672611678513853,0.6699970761756027,1.6565754899887628,-1.4783956004262362,-0.9485073857618256,-1.4251962415076653,-0.38936605776327743,0.13433601439290074,-1.5027997110238052,-1.3891117342591317,-1.5025176654244756,0.2148613215558363,1.0571248827252568,-1.4877112564189354,-1.5537850055552886,-1.2956251451221092,-0.6188858129001613,0.4770729707498576,-0.40962878228027655,-0.3304909634561241,-0.8618917872506787,-0.31811840940417546,-0.25365339908402207
2019-06-16,-0.977221147164569,-0.7443974521301436,-1.1801605538141546,0.8253310004269344,1.3229231615260801,-1.1596197876215761,-0.7681489348863614,-1.1772469849292824,-0.28756383009165126,0.1873252952589243,-1.2224324985803867,-1.2102618337964914,-1.09206118350655,-0.4472009199165616,0.5360476065349896,-1.2476198876304097,-1.210097550104711,-1.1183098207312308,-0.3044671430049321,0.6950027792898075,-0.4202884249169604,-0.34785157301968217,-0.8716651485969547,-0.33503445800891707,-0.24419615260534655
2019-06-23,-0.6221894539611064,-0.5210395366440528,-0.6322739261260738,0.1357762956411263,0.9027928326123498,-0.6455787570584868,-0.6885251551778098,-0.527316634186423,-0.8197623071086169,0.804833322639309,-0.6335864384104198,-0.8092875678382586,-0.4375989848802838,-1.0933052234373442,0.2787467954115406,-0.6205358742025892,-0.7613607901611443,-0.539647310426826,-0.9708067393177857,0.2082600130667282,-0.6049460054582914,-0.5834126340487616,-0.46394929344265906,-0.5929272258304298,0.4385530152170122
2019-06-30,-0.48063231941833223,-0.3639448024904993,-0.3655533284178635,-0.10662706501980844,-0.852736620910348,-0.6049755720290512,-0.5103040892211687,-0.48256723922834727,-0.4003887196520251,-0.5876316756633998,-0.5231856886487838,-0.6438589709625555,-0.3362738990114063,-1.0223808415531928,-0.22413482605657872,-0.49960613713086865,-0.5545677659947698,-0.4502213250668702,-0.5494894438300075,-0.48522067912730904,-0.5199530839892587,-0.5732423669799047,-0.5310630998383116,-0.5699994343865662,-0.13723750634353962
2019-07-07,-0.5682672638773006,-0.5821056789731975,-0.4652900658307932,-0.4244394931844714,0.26436819634595315,-0.4375370313450164,-0.43707848475242617,-0.3662247232004275,-0.4148017570380989,0.4999639956588574,-0.5399413297014697,-0.6006569145808394,-0.37205038092742654,-0.6801536308915257,0.4659982028614782,-0.32062156363548494,-0.4281153793614265,-0.09959189214082231,-1.4472267897773787,0.30185474509002025,-0.21379172471733413,-0.36204251134413423,-0.2660074602435151,-0.3706613876289478,0.776240872454717
2019-07-14,-0.685101905215122,-0.6136989009425011,-0.6139406135149197,0.02706659809803647,-0.9183151474408426,-0.7684191419157443,-0.6912395276916723,-0.8000859243510173,-0.20048246582475002,-0.44528622033174714,-0.5589793714513367,-0.6862269528720676,-0.3504158594663441,-1.2698058701592225,-0.553350655286846,-0.6522912465273205,-0.7117286350308518,-0.5399712610699116,-0.6499780154028683,-0.28945331345016734,-0.6603946319596408,-0.611307595589721,-0.8681985251626775,-0.5650072061615816,0.20991424159180683
2019-07-21,-1.0463721889990238,-1.3545151305603218,-0.7322907465779029,-0.8955773002889672,-0.3845471541048928,-1.1641063308408868,-1.2628566791636888,-0.9288312941583882,-0.99543579025864,-0.1421772380565836,-0.8773096866731352,-1.0335940182653127,-0.5281082180161982,-1.6269036695641692,0.04689859262874475,-1.0258848928576123,-1.2344763363119586,-0.7298600711502783,-1.5532635260288135,0.2925401177755819,-1.3192934692032448,-0.91913482287774,-1.175760747385752,-0.7772007709426391,0.536208786181962
2019-07-28,-1.4812974010065583,-1.6277988968456971,-1.3803283292809976,2.374566482910135e-15,0.8513226159172211,-1.2130376454811418,-1.2967892710135944,-1.1699689294384008,-0.4626673391342987,0.6202505521029603,-1.2161356721371885,-1.2197150970750463,-1.1202788956622203,-0.24602771043141772,0.20473114001242504,-1.115190077850191,-1.0599776868806288,-1.1606974484396062,0.2801015455810906,0.2520914948585071,0.03742333105002423,0.29078708684848087,-1.0009660775785247,0.5375997719813995,-1.9667771475432667
2019-08-04,-1.7450321169909928,-1.1249551605253014,-1.8973473947759263,1.8270727279513677,-1.6164116090113558,-1.6560149951314957,-1.1046124978860627,-2.0660160639055745,1.7602160821154051,-1.4587391969337558,-2.035983914356898,-1.4601007616024315,-2.4938339251163755,2.8206918909695196,-2.416559385312545,-2.116274053625422,-1.6615086244551638,-2.5825493303696714,2.7652398033047527,-2.279892623818394,-1.0708852603031684,-0.8159715747370507,-0.8498548472395422,-0.7793558342501561,0.27835821114012255
2019-08-11,-2.490729503612803,-2.4439892274793125,-2.2595164741676057,0.7473200938909219,-0.4333657139023942,-2.392345236742523,-2.248994520192149,-2.2121591351061443,1.0205933197988941,-0.17457828269006617,-2.3361754100864944,-2.6839346779316537,-1.8656121607380234,-0.8253700657200312,0.20430428662317687,-2.157820536456922,-2.311138781847027,-1.9674837219178236,0.5585308465349832,0.14354785185676008,-0.4330706830492994,-0.0012260370720710964,-1.0131106473016473,0.3358812402381448,-0.0037840275504533332
2019-08-18,-1.6908970589979837,-1.840482408234266,-1.5811009693775586,-0.02786886962272831,0.6516025832952307,-1.0231433546011794,1.1392733175124128,-1.3095069277232307,2.9096672884982993,-2.4956781192478728,-1.5425680492947929,-1.6747621490828581,-1.3411621703529477,-0.22259352109805888,0.42832979546401073,-1.4406336631545247,-1.547161592872777,-1.255013670721427,0.2046133640727457,-0.6946157009712712,3.099285108383613,3.251810262953739,0.8779879566103229,3.267920690099621,-3.203340485152123
2019-08-25,-1.5117637009677802,-1.7078862432997537,-1.1194341223772084,-1.5871772997095932,-0.5706950994152789,-1.6305208903243036,-1.751368602620814,-1.2992097506933142,-0.33777263786715633,-0.282568697124492,-1.4127621107624335,-1.5205133712933734,-1.1386730242320782,-0.4437601569801832,0.3373793030577004,-1.3609897767120005,-1.6970381488921955,-1.1252601298983025,-0.4533635479235787,0.6278815457170469,0.008042981544973156,0.4382671492093066,-0.7931633382143966,0.49579815459800164,-0.7687845798591132
2019-09-01,-1.2146536897653357,-1.4238258278384217,-1.0875293919579148,-1.1142613020907024,-0.11238292960096746,-1.270498960250335,-1.6247628733761683,-0.9690734810338818,-0.8423114198762837,0.2754807653501346,-1.1667989934690262,-1.332682749767244,-0.9963217916279759,-0.5008354224706334,0.14960784517141137,-1.1909032039932939,-1.4208933667625947,-1.0961815664119536,-0.12011521688428246,0.20880730762826502,-0.11724665517530491,-0.27383836658373617,0.11935627467211479,-0.28670043173714505,0.3630874347661433
2019-09-08,-0.9654991563740294,-1.0568792693330964,-1.0698127991387927,-0.11715823018794583,0.935136844285394,-0.8699528296276117,-0.9887185113253749,-0.8512093977622439,-0.168333990142556,0.7090917630652065,-0.7419732139839984,-0.7853000447954012,-0.8330765670613725,0.28911556821198353,0.953124139302584,-0.6795002090019584,-0.7718302580257801,-0.7426294284725455,0.32161809765489047,1.0494635234733363,0.6274688110103089,0.5069163097520345,1.6560662063468412,0.4028027984787933,0.20619347386303033
2019-09-15,1.6479196054022698,2.4291865466050417,0.825223579204418,3.1181630451338047,-2.689036849559262,1.9896768774078284,2.8143921192361425,0.8301989248928272,2.930232994861064,-2.8161102257298336,0.9902171268477307,1.7885325276616075,0.6537152143927836,2.2021379580861318,-2.1549840479743203,1.4720507264018603,2.8783183141302664,0.5313659858510004,3.1797875190267546,-3.078453951244875,3.1946069731825295,3.207094830050248,1.551435242537846,3.210166625413882,-3.2103417678690245
2019-09-22,0.37250505753617724,0.15857245903423597,0.5745325350971011,-0.3760752581032149,0.04385290096535116,0.6304402491401601,0.29683971040950424,0.7849226536959686,-0.16010508894521183,0.005947853308874667,0.5225958087695268,0.28857444106992775,0.662870367021612,-0.6147205347272814,0.2588387888443727,0.497750713250036,0.25358716348216453,0.605267714579603,-0.14487820229764184,-0.10388270787053577,-0.1415209271674059,-0.2869906146847371,1.3170752136967074,-0.31910988233420917,0.2957824783327747
2019-09-29,-0.5656325154460519,-0.2918651592913486,-0.6942631749537559,0.24657116006570762,-0.6392420464864985,-0.5325725070268041,-0.3799981904891152,-0.6104506455221462,-0.09225251970324376,-0.06761998430574705,-0.5601632795745355,-0.11855912337313113,-0.46554548728625833,0.5359284814633565,-0.853476423962176,-0.6221370668909644,-0.37809068779605126,-0.5562214762978198,-0.07388785146655832,-0.1702114339723658,-0.12999741861213118,-0.24511538652521495,0.42930459918858216,-0.25734158911556954,0.3706914818498083
2019-10-06,-0.991438987854246,-0.9255320778477965,-0.9832522734697717,-0.540460567089736,-0.20102427359192981,-0.9954952426895243,-0.7816163580806976,-0.9299239485136984,-0.46953376426232174,0.8282832272711651,-0.9242017519402433,-0.928606202115846,-0.8919529754966002,-0.26007922063690936,-0.04579224275021967,-0.9755368608943875,-0.7648120261179204,-0.9872970753266619,-0.34561112763396246,0.5880441963423073,-0.33980906166781644,-0.23818307713828982,-0.9121786334168687,-0.2209200421412076,0.6456882508042823
2019-10-13,-0.12639513487761975,0.5052467333920883,-0.18183351671314563,0.9183886267594044,0.4518700078928134,0.06884737645466718,0.10387092879455888,-0.33760031271335933,0.3187949625939705,-0.5580483015063437,-0.30968688641095266,-0.3751671106066692,-0.1745517378799627,-0.39379107332037117,0.5797950965354124,-0.11559188459630428,0.14434315294421904,-0.1030088360398941,0.24812042112895727,-0.48030892124284696,0.3500826049976798,0.33259501246973966,-0.11321509787472957,0.3389677759342798,-0.43695685357039354
2019-10-20,-0.5403872117519318,-0.39824504732730936,-0.738548945875997,-0.04963268837083849,0.02433707218240604,-0.4889398450749821,-0.5752939722372962,-0.487001703119491,-0.5154383504610535,0.4594239139908763,-0.7386632346845026,-0.6667332693719366,-0.649612102902703,-0.33317562984759513,0.025967913204056683,-0.6695337477693547,-0.5343196847823103,-0.5876129855258442,-0.39974296211909305,0.475764226183731,-0.0943567214469689,-0.26315026739202074,-0.7202197462138686,-0.25069640049872505,0.543120842050465
2019-10-27,-0.7996340316323739,-0.8722202955991378,-0.537224789308581,-0.9750978378903885,0.539440785675829,-0.8676619803232607,-0.9002164241945436,-0.6448949951429397,-0.9115909739344277,0.7181481404149194,-0.7063574906971309,-0.8060765215120422,-0.4442225312414887,-0.8488385358239119,0.46446417646650906,-0.6942543111185351,-0.7078745335946343,-0.285316805980428,-0.8130678782371261,0.6459341076602763,-0.43125346412140314,-0.4168411091140804,-0.4172277672555433,-0.41269631712897703,0.5061855820543181
2019-11-03,-0.6173812021368295,-0.5650783055914718,-0.7218319666336875,-0.3576637022366658,-0.41878691108953053,-0.6427697974669264,-0.47450781077192855,-0.7579211298107436,-0.2713167196793177,-0.07323321292863837,-0.6613489773698262,-0.5107338583252995,-0.592186370638222,-0.2593810840240191,-0.3420914640968721,-0.664169466000101,-0.5093067109308271,-0.5435428907924481,-0.4378303246776634,0.1759138302237875,-0.3439826068415179,-0.4058119577323958,0.343488090930912,-0.4167378246083229,0.26525935556369645
2019-11-10,-0.896321034066798,-0.8897129429359755,-0.6618661024516878,-0.9280465013342435,0.30396155454006707,-1.0017611158397024,-0.9288205765060232,-1.0422420475786556,-0.7687144488461498,0.4800120838496963,-0.9861416174113244,-0.8529781963783359,-1.4536275984263063,0.3894903319251899,-0.7640130861573905,-0.9738168769371826,-0.6982984463822243,-1.3133785529707247,-0.32075335996064436,0.06315758965618423,-0.43944101240455186,-0.44927877807001965,-1.2471305316772117,-0.42794229356654007,0.6032060286547463
2019-11-17,-1.1215168418445962,-0.9274203132217509,-1.2644032535808583,-0.5515600601445473,0.5665385306016878,-1.0868938157944852,-0.8545372941894472,-1.2680476733128014,-0.54149169957571,0.5098565608258289,-1.253200900432261,-1.1771125019470383,-1.0461650150257844,-0.9865618215120009,0.40361317329006685,-1.1951979517968063,-0.8376291855336006,-1.1522332523094752,-0.582218931131676,0.3725066288757522,-0.4415627126749776,-0.31608485188085267,-0.9956889927705438,-0.29784321355947097,0.36441980198379065
2019-11-24,-1.1371291662251817,-0.964066771891652,-1.1707388140099264,-0.6756698554068116,0.08017054678325898,-1.0658663160535904,-0.8499490192041873,-1.4150301370997416,-0.4106187980224238,0.07804726280286775,-1.2362107452983113,-1.0604108081873895,-1.2308048795576563,-0.4165483246384015,-0.05786144994206412,-1.1545702558284714,-0.7839371609861023,-1.1769646985527404,-0.4776755659335954,0.244032581721985,-0.5492427234498648,-0.49075036222959634,-0.42022949004572163,-0.4868658286456278,0.2580602286680311
2019-12-01,-0.9451421134335395,-0.786475730651646,-1.09930741167472,-0.41954164732563065,0.8026070181895613,-0.7335025204855883,-0.7392981785345977,-0.7047967133325754,-0.6817269591136716,0.4590181495695125,-1.033499914846946,-0.9151629083327025,-0.9470620527458572,-0.5590516988568011,0.8802966620639382,-0.8541193734792378,-0.6748412791506586,-0.907574561433466,-0.46404555574294454,0.34884213492538985,-0.2698864422177916,-0.314945689475126,1.1546008053135277,-0.3433312864964486,0.1313831983816717
2019-12-08,-0.5332043141923317,-0.4143465854391448,-0.6499446481998542,-0.15669627791680074,0.6144486667165152,-0.39335747304480895,-0.021826612112855755,-0.633641380601624,0.3621369371719869,0.5694607068866507,-0.7069379697183279,-0.6089884620728437,-0.6323137372132773,-0.3707755132156469,0.5760715294819282,-0.6425141658789422,-0.49675716973929895,-0.6911260847624695,-0.32720748769665553,0.5068001366251343,0.6215399074791641,0.35900744030400505,-0.36966413879322346,0.3700013621143267,0.2625775681260341
2019-12-15,-0.9153381401876428,-0.9722547244220044,-0.7481642631435581,-0.8909351219356785,0.4578614181717184,-1.0369314963246619,-1.0781879419072986,-0.9554602111256513,-0.8539312957633968,0.2334939091057017,-0.844758855165132,-0.9898835036271862,-0.6219615818268056,-1.2085360733380894,0.3640111973507932,-1.0016572475813643,-1.1031081115065902,-0.8265992744402619,-1.2346119888375038,0.5929728690164094,-0.8135330803360092,-0.7552017036084392,-0.7105319638622747,-0.7065736594608668,-0.13113086647589928
2019-12-22,-2.065687634833882,-1.2400484721533425,-2.473302430343446,0.5480607194981217,-0.8952817639775364,-2.0470307964366725,-1.524089595346718,-2.370075228946123,-0.10432188670164923,-0.29989122629544585,-2.4987467219235686,-2.203510807161075,-2.63826438653576,0.5568687461380633,1.910397517274588,-2.3052928292784856,-1.9562257859785053,-2.438258931406377,-0.823162542884656,1.0928327386551568,0.010379605426469797,0.07209548517445616,1.831926118082462,-0.045011265646042395,-0.7933983154057606
2019-12-29,-1.78199066664299,-1.4266260806434459,-1.779016247187179,-0.33646054665665376,1.5533159332867272,-1.5032673978749196,-0.7697520069233177,-1.8010224052493358,0.8374729237993599,1.9760131850087528,-1.713297022244558,-1.3361179841636852,-1.7230249472410353,1.6330122173963681,1.5694212279916222,-1.5724205883907185,-0.7026732200328009,-1.8309201250650051,1.3968288957839023,2.123392663040805,0.21242715473895554,0.6009925227327463,-0.07242366846086001,0.6070262603785462,1.6509970108890353
