Date,SXT_stock_Open_average,SXT_stock_Open_max,SXT_stock_Open_min,SXT_stock_Open_volatility,SXT_stock_Open_change,SXT_stock_High_average,SXT_stock_High_max,SXT_stock_High_min,SXT_stock_High_volatility,SXT_stock_High_change,SXT_stock_Low_average,SXT_stock_Low_max,SXT_stock_Low_min,SXT_stock_Low_volatility,SXT_stock_Low_change,SXT_stock_Close_average,SXT_stock_Close_max,SXT_stock_Close_min,SXT_stock_Close_volatility,SXT_stock_Close_change,SXT_stock_Volume_average,SXT_stock_Volume_max,SXT_stock_Volume_min,SXT_stock_Volume_volatility,SXT_stock_Volume_change
2019-04-28,1.5055775095475363,1.7139842905962124,1.155954567541257,0.9929598624821471,0.18833216557874233,1.7620274486166168,1.9602108352386356,1.6132259400718023,1.207059945592864,0.8727497585808848,1.5806795148008674,1.8607687259394035,1.2482258254146403,1.0529917318131599,0.4438073516574704,1.6730717873876157,1.9500663559453568,1.6525565590511488,1.8001041386201493,1.420854583724578,1.0038603143290425,0.18642994858409936,1.394733166735169,-0.18518455921550234,0.2506097982323147
2019-05-05,1.6681812844582689,1.705009921112579,1.528993772628864,0.08349783257078938,-1.0102948585062634,1.653045225849952,1.73666960156958,1.4655524784025369,1.066911396028102,-1.7615234201163297,1.5870067142103448,1.632983601721465,1.3001858454997752,0.40914599974538396,-1.3404683893587264,1.6642709708597128,1.752308297227122,1.5158542180838934,1.6695004809827347,-1.7375013479543984,-0.07424683603362162,-0.47867236553826287,0.2553913700870498,-0.6287284824438801,-0.41371195770666086
2019-05-12,1.0144392562158913,1.0267824732621034,1.0466745998768565,-0.43255286664436854,0.21855786880765513,1.0339001455960395,1.0763468373061595,1.0131305844890792,0.34128813766433846,0.6586661579257514,1.0390561076774614,1.02092689863242,1.0472170937265146,-0.34982211620574083,0.33259313781179123,1.0179798040020258,1.02551019985005,0.9869781966439253,0.5168069098385306,0.29494824405210374,-1.0777963343342987,-1.3900196693821092,-0.37492985615663216,-1.6655581922333276,-0.1081406118707603
2019-05-19,0.7376516023501138,0.6004787259797124,0.8709430287261997,-0.7837821341134963,-0.42278876486000005,0.7066826294516779,0.6546362627298281,0.8884514125925261,-0.6203737645455776,-0.1752531945374198,0.6982188650349737,0.5485563781149381,0.8018633481549206,-0.6726785712035526,-0.5546950806658855,0.6280829746481371,0.6497343926139876,0.7292382393270054,-0.008206276085719569,-0.2778746968470816,-1.221883112713448,-1.3050112701865204,-1.1009828792411804,-1.064888659218034,0.1747334930925106
2019-05-26,-0.032950657359165,0.26684598366151996,-0.07715431103797599,0.8386685120176444,-1.6542936610854202,-0.14090254217377865,0.0723930092776303,-0.03018471804973251,0.3078202854146566,-1.172450090384222,-0.05619668545844359,0.04883747024874964,0.06684144477000097,-0.047682725673365255,-1.0726480373578973,-0.1773130212904706,-0.2238166613221998,0.0162296509387329,-0.8488463627065385,-0.7098838752261494,-0.5683408462360189,-0.6872314544600441,-0.25824187116623526,-0.7593944243654388,-0.074709816482555
2019-06-02,0.7270667046886788,1.3341957680964762,0.023314857722495978,2.1977713761303206,2.0360544087076446,0.9769091804324822,1.5190047856741922,0.08407211511005022,2.680060877718801,2.2349345966262,0.8054623246372091,1.2806943061477323,0.09570259295454554,2.1370511658468754,2.0343280544524687,1.0182920758521463,1.3667600251645322,0.046122321041107806,2.7076811799860896,2.2768313477797264,0.08081168022869992,-0.3926646798944561,0.6002560039641126,-0.8659171422657743,-0.7347084238021006
2019-06-09,2.2703675727538606,2.207061813853311,2.1100715903299596,0.34538303321068636,0.6888393590933548,2.149129402914282,1.9197814903046835,2.2227166721617553,0.0907056873131488,0.5368436434667437,2.2576905869228434,2.0869802471506333,2.2503087815299176,0.06601386045028076,0.6505237492905372,2.1133688992359807,1.8391977617314745,2.150510056948939,0.038855271235720884,0.44756658237559677,-1.2377495765703226,-1.1260293433812252,-1.2389689038788927,-0.6745405599413122,-0.40259187950626846
2019-06-16,1.94688254540556,1.6774387903383963,2.1143137887513093,-1.104203936610823,-0.3788303831413681,1.8333523321001157,1.6108437350227378,2.0777203156627015,-0.720019641242843,-0.2865650223474226,1.7705506678331877,1.5722244086987016,1.8815434339781856,-0.5624655719006276,-0.7569097099594951,1.7313730396677325,1.6401680371288998,1.8851068225771535,0.056203777130032107,-0.6396582097494067,0.14433196127704614,1.0596832978186355,-0.5623843284729151,1.8588407245464214,1.878009685219347
2019-06-23,1.1176772419679621,0.9989431927950269,1.1792997239638026,-0.35437180193064727,-0.7827657230374153,1.066518064218605,0.9480437724318226,1.1368919300770313,-0.1760538442024886,-0.5204864178450108,1.123709137501941,1.049206982956384,1.250299994217263,-0.1670800191846182,-0.6503830755895347,1.0511306527858533,0.893295902967046,1.1182625079661266,-0.06860882252977077,0.0265937367781344,0.5369532743135377,0.8704928326812035,-0.6569348049077391,1.5047351899452284,1.676712202411817
2019-06-30,1.332445257501174,1.2032016957994025,1.4580177327345143,-0.6987635516295926,-0.5413092635787368,1.1897379395254566,0.940331176110223,1.4380149685876413,-0.9981070084154564,-0.5052964624560239,1.2556973027496614,0.9768931491885904,1.5068405781695497,-1.0663481541343762,-0.274977947736152,1.278611400176296,1.0035094290502957,1.5446188881220402,-0.9366956249370005,-0.14552618010409565,-0.9149954500090625,-0.7199054987912098,-1.4767197498746971,0.2150895570914866,-0.2623716795209514
2019-07-07,0.9016480641064956,0.8122415779614572,0.8503158542974901,-0.3200591521867298,-0.3751306804038933,0.8446728655295428,0.78176244823084,0.929882194524281,-0.4352415735192291,-0.08863042406906146,0.8947368336299413,0.7525856835692821,1.0491956312907498,-0.7406682136349755,0.018184223524981304,0.8739262227497643,0.6364259176033252,1.067053589425602,-0.849812342787332,0.1267918322520258,-0.44746289596253835,-0.688686237252673,0.2157610185461808,-0.9434755232882532,0.1471796197689545
2019-07-14,0.03747313115629641,0.7249725317118556,-1.0741113576192756,2.497930502265866,-2.417278946336541,-0.10922852155666282,0.4396501225983849,-0.908818591638328,2.078211367795186,-2.159353461027328,-0.33429765225043667,0.2575905212973655,-1.7827723119870247,2.7713196786903302,-2.57954640870871,-0.3655451218748764,0.08087908637257317,-1.4991676543160912,2.4253497615504904,-2.436917849896747,2.1303321864420086,2.895376436541602,0.8330219718726743,2.9622207785915395,2.7911797180981734
2019-07-21,-1.1525083445474251,-1.16488726022021,-1.2129296196670099,0.5671181681005792,0.9004194019179124,-0.9954105092487647,-1.334016628767852,-0.7562035592588371,-0.5422415327813634,0.2228507650107407,-1.0995498105559853,-1.3113940403652076,-1.0721603843297303,0.22651630689385796,0.8922276081071571,-1.0066404668119655,-1.1950640583499088,-0.7365382185740265,-0.4081522125123982,0.3713779426736106,1.449097101028215,0.8508581861521303,0.7708228675866058,0.7093963322602211,-1.6226810414517994
2019-07-28,-1.2820815070087208,-1.24381122634604,-1.3808281566988567,0.7989894465118605,-1.1926146014529997,-1.4621578031856748,-1.3159555142881383,-1.693860217217501,1.1676586493531906,-1.4063408010194924,-1.4015141983983936,-1.1008829176249622,-1.30976853475973,0.8562841566402608,-1.1779109825195517,-1.5458353130920577,-1.3072766358920846,-1.6370518449631777,1.0134490688841198,-1.3865620803403977,0.38415888039905344,0.17452258276056834,-0.06682307609386866,0.21231191744269798,0.08048051391276369
2019-08-04,-2.0204831555748353,-2.116751312447783,-1.6400525629962404,-0.16993969062815453,0.8128038924566239,-2.0443006816341582,-2.115975525008544,-1.7581857328522117,-0.07913124245851152,0.6259864523914401,-2.0334558803726153,-2.092728979190804,-1.6021858012433239,-0.024928987700886644,0.7341537829946684,-1.9503304732564546,-1.9717223431820314,-1.6223785240531714,-0.1268870871536013,0.4545746508041716,0.17131562287281643,0.24046364187687644,0.3381657112893451,0.18139436899956102,-1.158261102112086
2019-08-11,-1.6372186253853866,-1.902148065121539,-1.2822418714570256,-0.9165008577958116,-0.09802992828383852,-1.5592624946715583,-1.6421578195106277,-1.320058917464396,-0.3263433033804171,0.3385906714071818,-1.6150884564531813,-1.8468787369730644,-1.2723402314112038,-0.5806872370173589,-0.07878132707944474,-1.5799142563385737,-1.6117597924853908,-1.4629056095224002,0.10680770701702906,0.36077331059791706,0.19254476081059085,0.5997323649118181,0.09001186543561622,0.6552403654812883,0.007852331575687273
2019-08-18,-1.3008977595117366,-1.2471027745956023,-1.2949129803599924,0.39255320631817764,-0.9035765980019901,-1.4432317764645284,-1.4059073399203967,-1.4692229356489228,0.5814417243262968,-1.068526139183232,-1.4174717600096902,-1.2995376748075318,-1.478092884440156,0.8467652485848424,-1.144535378660028,-1.5453967074861759,-1.4880218716056257,-1.598386106012228,0.7869402611365671,-1.249973230867463,-0.4245242863232989,-0.4324352840966697,-0.2787261562575657,-0.41273023981833834,0.024748227725124347
2019-08-25,-1.466458393081268,-1.4413927313395571,-1.3691542571596402,0.152606976837639,0.8390719402952712,-1.4295179707740422,-1.4905469164129397,-1.3267078801256105,-0.007042864786169843,0.849163436679044,-1.4639216123719159,-1.465397646461688,-1.2506544247844307,0.04091932521600115,0.8396100772798545,-1.4569678032524807,-1.5718056281411275,-1.2954592349805407,-0.2034870569929412,0.501853141005046,0.017132260043203947,-0.2044754186884753,1.1707759558311845,-0.565038128237121,-0.7466176335931879
2019-09-01,-1.0774872705662426,-1.1624519925831633,-0.8459448428422888,-0.63294360156535,0.6552511273861101,-1.061986108943435,-1.12109076330687,-0.9448858294334074,-0.19945019217022272,0.831922456024501,-0.9933849706085007,-1.0849245023329452,-0.847317738564638,-0.19409308806748202,0.9234476939660681,-1.0369743006222423,-1.1071761963593925,-0.9341709355173693,-0.11314973031009372,0.8990301616763432,-0.8403573579870799,-0.9763704789039607,-0.22199787696959872,-1.0572945721600953,-0.2846272078681971
2019-09-08,-0.24397683820360608,0.029900493156701697,-0.3826186547789621,0.988192274254409,1.5274187908177137,-0.1930017873792651,-0.01380200416465457,-0.34971847854334215,1.0126172133738192,1.4688782026493696,-0.2583936101814823,0.080235010936287,-0.35315285581816125,0.9240164552652361,1.5026306928257815,-0.11095194884091712,-0.10925700772131584,-0.19338250595970807,0.2916312063255491,1.1886302872197876,-0.831743059833094,-0.6823395096220475,-0.3245895769325102,-0.6854035887477087,-0.41430607409333964
2019-09-15,0.05876135132351705,-0.1337420096758517,0.30563363367899643,-0.9407879420075255,-0.2054848009687615,-0.014294501624131923,-0.22792060659408284,0.21551257677537275,-1.112924210780505,-0.05353067884576874,0.10526144373591498,-0.08873392303577536,0.4588846245732924,-1.0416618228840906,-0.09446457290304387,0.0598452794857037,-0.18030944598986265,0.291968263151793,-1.148665799897531,0.10099414132553915,-0.33668172807858676,0.5927182566015723,-0.224562110650497,0.7195725613880302,1.0867722014458163
2019-09-22,-0.1451319575974363,-0.2500534617119389,-0.07023967179935045,-0.3638317739516357,-0.07607864887596333,-0.16780106617779736,-0.2983416553163737,0.020510002988561007,-0.7074916025347777,-0.21667913855720952,-0.12026580750843963,-0.1540450927899889,0.1581889017183166,-0.5192845631340206,-0.22889796348121602,-0.17952829688797423,-0.3287289377762144,0.022541491368013148,-0.7211329478602407,-0.16476693787837918,-0.6423852776237317,-0.5877973827287196,-1.0949997951157373,-0.3873095680236972,-0.7902637708185085
2019-09-29,0.02993573453573438,0.12113118543132029,0.24796589616807999,-0.17362775020533544,0.007667713148158833,-0.018319288384846585,-0.03784249009420949,0.1579283923336615,-0.4025006420035195,-0.2397004314080403,-0.034570700280433894,-0.21484299956428785,0.23797826015376367,-0.6564204219173668,-0.007475685686091322,0.04564336860657972,-0.03306969036964204,0.2965504581397488,-0.6390596454706936,-0.2577478443886798,-0.8767794886722221,-0.9363683575268984,-1.075060454839501,-0.8315715709230068,-0.06065434904249079
2019-10-06,-0.8289425407469395,-0.5160313055063677,-0.8268330596821756,0.0732914118507461,-0.7571770818179073,-0.8927728740014139,-0.5374028990591999,-1.081086345697482,0.7425542292759196,-0.4563466283154531,-1.1571027552160227,-0.6187083073669963,-1.1078358093947276,0.40454914556337496,-0.5805467056668493,-1.1172181319166665,-0.5456811156349188,-1.0384956401163985,0.7172135483919174,-0.6170396679847354,0.23617147899218996,-0.046401598249839304,-1.3283903252471276,0.23941045871780914,0.6252887162796611
2019-10-13,-1.1617866575845395,-0.8046187521523368,-2.29831311150444,2.3528634529073496,-1.5041854535733263,-0.9935175497995381,-0.9114940083109148,-1.995707367494761,2.2352643864334074,-1.7106656506503457,-1.136397562715884,-0.7481003076553097,-2.3947920655564157,2.6401530236649635,-1.8224772166196561,-0.9888188870776717,-0.8154459980970671,-2.0767844060889322,2.5853624910509074,-1.8882788275034468,2.2431882296481365,2.97333930022991,1.4950616799474044,2.988725879471651,2.723362972583484
2019-10-20,-2.3308222534681278,-2.3032272030785217,-1.8751089207587497,-0.46261568426804606,0.42576460349637074,-2.386103822143958,-2.5577173861060927,-1.9463499753497389,-0.7900787290321297,0.6816348319494109,-2.3307722606946712,-2.478954870186505,-1.566476219335734,-0.6982059818570239,0.6968153041784559,-2.229967742273171,-2.487685832584963,-1.6351120239486336,-0.6222941153593791,0.8923759046563996,2.418771195667363,0.9396807367305897,2.1920645384177115,0.6235647989322148,-1.3630895657996436
2019-10-27,-1.3833622609951555,-1.6439515683024468,-0.9568838556294533,-1.095252684241959,0.26768343524915833,-1.3339846645246431,-1.4405548451493289,-0.8959323025161292,-0.8749943266771841,0.26164680208550833,-1.2281754504493936,-1.5591338166790547,-0.5731350162496914,-1.0936830569299845,0.15463287473133452,-1.2285038408676616,-1.4880999727129283,-0.7090863994943211,-0.8951456181649863,0.5318959332776324,-0.15450963685384964,-0.43368564744704724,0.5737597969137993,-0.5848586686047903,-0.047811475649627025
2019-11-03,-0.6183326168812453,-0.7698740813376761,-0.27844329920681804,-0.8080032750595231,0.35419978485619846,-0.6781634527302001,-0.6977366847676403,-0.44191612523458373,-0.4264056151598428,0.6284730927644437,-0.5211352792761154,-0.6421084239204962,-0.17838595629447385,-0.5392128291942536,0.6126358834294073,-0.6569130990819668,-0.7720994679527128,-0.2782541754112696,-0.6387047566002706,0.6544580705833849,-0.34046498178581286,-0.17920047920504661,0.15231911740552273,-0.2254637646242898,-0.8388336686479528
2019-11-10,-0.7695258562922709,-0.8769885319543893,-0.5837764776441475,-0.5324770357728812,-0.2825146078381882,-0.9130418944318214,-0.9932031158777065,-0.5893113993570874,-0.7447632059737757,-0.3804922909178518,-0.776319617718242,-0.9200882058937545,-0.33020336989405036,-0.708652911498472,-0.23973432207810677,-0.865397032443007,-1.0638923740820745,-0.46324118963053423,-0.7965012760618961,-0.3345943775959003,1.3311762932488729,2.147982290568368,0.02666236140028884,2.262552140176814,2.119840891565228
2019-11-17,-0.9940001931976509,-1.196944967157999,-0.6881857271652562,-0.9952142528400939,0.12136648195082453,-1.0988667721608854,-1.1991222662489476,-0.7727021181329636,-0.890148980350253,0.043800712643542586,-0.9166992137747345,-1.1427007597706151,-0.5086187870869414,-0.824475103917186,0.18743151358377458,-1.0728644397825413,-1.319773249057361,-0.6162956246438644,-1.0644628185051075,0.04464044333609398,-0.09205692156839075,-0.23503074578624708,-0.3146482479269925,-0.20368668780199195,-0.7059688119585301
2019-11-24,-0.6053479121591337,-0.7378194507789504,-0.48381479963671653,-0.5384622468547949,0.5031404631539846,-0.6956632678786695,-0.8903398846699494,-0.3592024108615811,-1.0773392249554128,-0.10222974143391593,-0.6026119987769117,-0.7944508616160824,-0.3374855653179088,-0.6157008171777485,0.2880139653775234,-0.5842240679177031,-0.8160963006945677,-0.262426400580875,-0.8611823645806838,-0.15068881885009253,0.0778405431963301,-0.05397699679202944,-1.621980489338623,0.1889150904447603,-0.760331240597309
2019-12-01,-0.543567278253064,-0.5750964687848092,-0.39860255743344364,-0.39934073487137817,0.5622553844072802,-0.6115917682927963,-0.6230571579646657,-0.41296761238102403,-0.4693359019516669,0.41920643153846954,-0.4230292931327202,-0.39011011295594733,-0.22256658127505313,-0.22698888534990258,0.509960381045236,-0.5464266912704459,-0.5861794765702253,-0.2678387803255971,-0.49944394583323526,0.4746875150387762,-0.8640053280124187,-0.770217358470867,0.078981151768576,-0.8277079304310602,-0.4500082866362968
2019-12-08,-0.30779132542685084,-0.530238702458002,-0.1110638990206066,-0.749505963301503,0.2806421593568168,-0.39094321934066634,-0.44873970143063674,-0.2298918174132725,-0.4061890146617988,0.5020701764225214,-0.23097467201218116,-0.45688273923347394,0.04941746516204771,-0.6363144752323342,0.30712437419916044,-0.31934791995371786,-0.5144464757525641,-0.08407039892285549,-0.6042966971751541,0.4545875167922741,-1.2527313815667531,-0.8773523896878078,-1.0571279900657864,-0.7677903955453219,-0.14945548269405226
2019-12-15,0.086207012460618,-0.20627327956278105,0.4475604968543812,-0.9347022045017517,0.3677961695859064,0.005983342246320143,-0.003265775600625003,0.2705218416690714,-0.42064715701042055,0.6648567919726709,0.1569673124741538,-0.11447407987220258,0.3605960405406946,-0.5327680811146034,0.1651090260877013,0.16519024967439172,0.22204030762872315,0.4024260182585167,-0.22170438308249227,0.7314608713465024,0.6388467889549321,0.9012341271554369,0.5919616075579353,0.8722998595236053,0.962262912484685
2019-12-22,0.9779246375228885,0.5884563395351667,1.2808076547832077,-0.8164557148331425,0.4478127487168191,0.8114683235833801,0.40630378255136523,1.1860614697919436,-0.9399840684065243,0.18221606240499066,1.0953767340273675,0.6889685860888359,1.1521803792088907,-0.5197710276013142,0.45347674984108494,0.9672568876137438,0.5081684694690829,1.1955631960496689,-0.76291773884405,0.061880122701775314,-1.204047656469624,-0.9345921661811462,-0.9112452001287771,-0.8607229111900601,-0.46214674270041767
2019-12-29,1.2122744134886465,1.2434888345566373,0.8833530455178789,0.40177330180748116,-0.6109088514108036,1.2327203076902127,1.157185268564329,0.8127857434458833,0.5619406822591217,-0.7373341214125453,1.2506482168318596,0.9862994307067683,0.9289296911328395,-0.021375103473169475,-0.4525107379404421,1.2506991123531301,0.979011520632573,0.9067352547757038,0.07899420637655546,-0.6021039966838506,-0.4373198304224894,-0.5292440468131238,-0.35655896227144407,-0.5106857749971337,0.04446464914385783
