Date,BGG_Open_average,BGG_Open_max,BGG_Open_min,BGG_Open_volatility,BGG_Open_change,BGG_High_average,BGG_High_max,BGG_High_min,BGG_High_volatility,BGG_High_change,BGG_Low_average,BGG_Low_max,BGG_Low_min,BGG_Low_volatility,BGG_Low_change,BGG_Close_average,BGG_Close_max,BGG_Close_min,BGG_Close_volatility,BGG_Close_change,BGG_Volume_average,BGG_Volume_max,BGG_Volume_min,BGG_Volume_volatility,BGG_Volume_change
2019-04-21,0.04168058468225197,1.546128643480739,-2.235105631870347,3.2453821610245672,-2.857542565014157,0.7256329991662858,1.5134818000301606,-1.1057345467294417,3.035112936906684,-2.279280862883226,-0.38881265059578757,1.2697091695538487,-2.5898193658799338,3.2737925002942396,-2.747918321455277,0.3850020922539497,1.485880325639995,-1.3549933243088033,2.989062302455426,-2.1749727206285265,3.2095873085508053,3.269756729061991,2.650911841803544,3.261887941024362,2.111107843773828
2019-04-28,-1.1157967921890557,-1.1226476252270456,-0.7881798794034435,-0.20341494118148212,0.2274492314620754,-1.0974697708990837,-1.0454329527481518,-1.070817043552284,0.047340862094236894,0.006146396193459061,-1.1454733583743248,-1.3000566561183775,-0.5363427994861375,-0.3741456996461993,0.32347202464384167,-1.140047905476164,-0.9690892759694302,-0.8848601688076561,-0.03839108076393399,0.09099801490714098,0.5678407315468372,0.034467280927324546,1.4060476019301942,-0.11285089627390263,-1.169887653932203
2019-05-05,-1.6426951766566704,-1.3856847193778252,-1.4384531885566962,0.21319070308804283,-0.7585090130028376,-1.7746429377925284,-1.5255101999179692,-1.7240456792162242,0.4072102056018202,-1.2983027980527144,-1.7417999213221027,-1.5677498124804456,-1.3080555474885323,0.1465526339783492,-0.9310997158180553,-1.7544913071073918,-1.7031007806195213,-1.7944015025771798,0.2877742813469855,-1.28468195200423,-0.20906618684362596,-0.36439236902499805,0.3932300394260548,-0.4365029572960438,-0.25880771960813787
2019-05-12,-2.131425712241245,-2.0804403936589506,-1.9344700097309009,-0.02903228044266452,-0.4518442327546307,-2.158000435609307,-2.085995990792514,-2.1304652343609694,0.26418357596759995,-1.0708348197056314,-2.1104621195523205,-2.0319686722436368,-1.7088665027450738,0.03963857799240413,-0.73393228005964,-2.1443387881407467,-2.023328101106675,-2.041006516048998,0.21321185669402143,-1.097595997611894,-0.3714336333750533,-0.4271421990373011,0.25470873450928433,-0.4897326561001109,-0.24737347797403644
2019-05-19,-2.156047895409094,-2.1043801924075205,-1.9610059100865782,-0.22224726752666055,-0.1579586909801545,-2.1529509555935302,-2.1132397512199064,-2.0592840498387117,-0.08502062343277834,-0.6903739301255223,-2.153848593741949,-2.053547682270465,-1.7814134750039794,-0.0760403664231139,-0.5011626323225697,-2.14254179123598,-2.0378185937467266,-1.9452256221967923,-0.23048124807266512,-0.6364189231693812,-0.3552031124085881,-0.41365972388632016,0.1620350033434003,-0.46283670579394187,-0.014608949425678835
2019-05-26,-2.0012400375155033,-1.9744389867656094,-1.893371106591837,-0.3136469124608382,-0.07486546847128048,-1.9565688167428434,-1.981573750109331,-1.8193395292153767,-0.6896622748274366,-0.05994690423993168,-1.9731642306981123,-2.020717199232598,-1.6567350136985242,-0.50435927249377,0.22192899385190568,-1.9297589655703322,-1.9739823574415838,-1.812230540537169,-0.6645600484946049,0.08066380694280817,-0.2681032480528605,-0.3656543714995403,0.278728596380982,-0.4221593952414244,-0.4218058995314191
2019-06-02,-1.5145069646336609,-1.456183640956802,-1.3632428856559695,-0.36035799203381114,1.0520859577728485,-1.4559457210727322,-1.40590009207835,-1.352312670394357,-0.43896824051874633,0.9527483900483389,-1.4621347155930113,-1.3740169818554433,-1.233118819763804,-0.2532011600869273,1.1635397777484884,-1.4163223904068956,-1.381999961561897,-1.3361829595194177,-0.39625940779802443,0.705103176994548,-0.37030630120124747,-0.3129274450763848,-0.7938881962075677,-0.2607529311950387,-0.7550279737924614
2019-06-09,-1.069698061696092,-1.1215630365621174,-0.9229905938728644,-0.5830397623372747,0.29454218883272254,-1.0791698208729106,-1.1318101271775516,-0.9729517662600443,-0.8111223090184644,-0.10379070447273664,-1.0774374978875425,-1.175579292154699,-0.8494029710532398,-0.6268848915493327,0.39882684148233444,-1.0758121028739156,-1.1097069510810937,-0.9343505170232415,-0.7934553860235243,0.213639761953584,-0.22012197467010478,-0.30009401409812647,-0.3786186017605407,-0.2866525122769132,-0.38839204081388445
2019-06-16,-1.0572063234444184,-1.108189625214848,-0.9094078090448409,-0.6654755349243037,0.34907942747939885,-1.0640115785464237,-1.1208574096645485,-0.9831382457370279,-0.8567197001541192,-0.08296083308762939,-1.0321126909080507,-1.109015613410164,-0.8190174110317786,-0.6375478662468924,0.20949142041744745,-1.034282475598214,-1.0774350751166177,-0.9225138109767819,-0.8122051826016715,-0.12855899408661964,-0.24437256501892624,-0.3600487684580599,0.4326639884057101,-0.42520551429874226,-0.3631742829585387
2019-06-23,-0.8920057114494374,-0.7660088474863097,-0.8542653184512708,-0.06565805735573642,1.0341332538619932,-0.8555307746043468,-0.7471056779746946,-0.8911133933970029,0.11003546216329882,1.2444885387876152,-0.8432132491459774,-0.7682294929512812,-0.7911084241379492,-0.11885863801684197,1.0733257262820983,-0.8280197975144171,-0.8188697319752487,-0.8276546426611403,-0.3408816897552057,0.943116625770929,-0.3625029980250249,-0.1854357822291221,-1.0058709444356615,-0.10235612627145073,-0.17992691284251827
2019-06-30,-0.7062281552657419,-0.7288767071400302,-0.6002061498655082,-0.4764985691527373,0.024031825705371698,-0.711381770375902,-0.7950688971452152,-0.6211707307424449,-0.8597388688901293,0.19413647170073703,-0.7202470370337938,-0.8061660511155875,-0.59660032113576,-0.5023982839210112,0.3860031438600147,-0.7063181347909506,-0.8183610720144227,-0.5480500051391151,-1.0324329321025054,0.25041496084785675,-0.635966691716994,-0.4743459949106175,-0.68805423050768,-0.44365285335059795,-0.21043899355364587
2019-07-07,-0.7533998466048649,-0.7206237181067159,-0.8468907482774743,-0.10164225556258104,0.07054298764577377,-0.734277015273284,-0.7585802211941064,-0.7093612459005408,-0.4729723481836035,-0.14733537780992334,-0.785571789870386,-0.7206447185107534,-0.731659365687343,-0.2273474565257573,-0.2939293794484266,-0.7740548289076788,-0.7467063918801021,-0.8129316079969965,-0.18266574657485232,-0.03215189626435526,-0.4797172178354998,-0.3757436405801265,-0.708690420832597,-0.3384999671209087,0.3067895762498418
2019-07-14,-0.8067943978951267,-0.7697687852055477,-0.8322390933653663,-0.4341855668075165,0.45831281857273826,-0.7393593892512217,-0.7168596502254485,-0.7932708889100568,-0.4297786207685945,0.034538828201193396,-0.8101821948557965,-0.8352483288780458,-0.7619720243067089,-0.5236833657362904,0.20692619877651616,-0.782910510091428,-0.7191686845499473,-0.8145536511694089,-0.41439887957871624,-0.18506728847762877,-0.5429413757945957,-0.40058714566667775,-0.6367989471130244,-0.37142572973151855,0.03783144518877059
2019-07-21,-0.7416152592304246,-0.7079257169626981,-0.6962110301445797,-0.3553716878355906,0.8304736447343037,-0.6845453219695469,-0.7274370916799897,-0.6653423731925986,-0.6496371613961753,0.6055381447152542,-0.7441938699895444,-0.8000348615620383,-0.6597356248024524,-0.7312379441677839,0.4150727140730623,-0.680486847497637,-0.6550505376938874,-0.6981303313886711,-0.21415926446550157,0.10218020040979338,1.0842864373464334,0.7371238980862694,0.8571225178204774,0.4524354908284075,-0.806609643429351
2019-07-28,-1.2020798763967246,-1.069445921098346,-1.6212462977943058,1.2506999257350453,-0.8800108284731141,-1.217703153238485,-0.9446586597934129,-1.732549735810307,1.5218805914362603,-1.0606677047676571,-1.3756544974047957,-1.011239894776783,-2.053923147866165,1.8017446658911196,-1.2335369580314965,-1.3572054204143036,-1.0253527974695744,-2.052288476435231,1.9559136903298036,-1.6731944661531528,1.213876636230848,1.0022042252867696,1.790624967606761,-0.014841133518275266,1.0714148177257052
2019-08-04,-2.157700871617481,-2.164800370570757,-1.947130073960144,-0.7782256220453688,0.6064216980526274,-2.19960621329173,-2.2205003858624783,-2.062746527219648,-0.8796753771602531,0.2414992105168915,-2.1068471911591224,-2.1579643192163394,-1.8962212863283094,-0.7088369999031062,0.45943748663478756,-2.112666066598618,-2.1468276864902816,-1.8622795673853036,-0.5233805666450861,0.05869764776378878,0.14504996065924722,0.440863348021324,-0.034947660891286085,0.4292411619141791,-0.7979357351043823
2019-08-11,-3.102874320248538,-2.3574254218100856,-3.192066998605906,3.281926445830888,-3.164242813755031,-3.0988273248546125,-1.990600864560228,-3.1951568238592802,3.2671272904833804,-3.158173464084483,-3.106953916652598,-2.145983607752101,-3.1968275472049137,3.250181074863994,-3.1212418911434616,-3.117087501932757,-2.2985666716833215,-3.1715997245201346,3.2491133220800212,-3.1206286986284346,3.3077603029712246,3.322080514738805,-1.1946238897230717,3.3214798782302455,3.267557110263801
2019-08-18,-2.688248378949194,-3.1263452275473735,-2.356727755560389,0.08491958311458873,-0.36867898894473927,-2.7330738227069484,-3.169660993978539,-2.4002330912723178,0.022301422264248794,-0.23464809793052535,-2.6951259127555587,-3.165777674193518,-2.2824100154236264,-0.14510213182655532,-0.10578578275468108,-2.702068773639598,-3.1673770344955594,-2.3216989137436737,-0.18919434303357163,0.043681042711317036,1.3690357197056189,0.798898545580089,3.1973279197591125,0.3922978033616722,-2.045603344510326
2019-08-25,-2.0793537448374737,-2.3475409600616906,-1.8511451684566564,-0.4477393343430368,0.32978619185249913,-2.085550525617761,-2.3188930416776876,-1.8551132434317728,-0.3915203038359219,0.4906930048505516,-2.038282470971337,-2.251800218113028,-1.7595958105611489,-0.3879968202831564,0.49365975765908504,-2.043766680830271,-2.2598497742831074,-1.8123214222375497,-0.37732777238206194,0.6483150781305953,0.20078444564814876,-0.1721262741170796,1.432964385621605,-0.37853461038469527,0.21444742262730637
2019-09-01,-1.4333597145723298,-1.4248992919831407,-1.4194380121622385,0.4529804912140143,1.3066417335087583,-1.3724503237748125,-1.3878572552137387,-1.418651241757497,0.4979326414881641,1.1819464741014678,-1.399723535631962,-1.3807373784192978,-1.3866329700071622,0.4388092234337256,1.2854186390903768,-1.3357094208265876,-1.3699138534032036,-1.3597311238966021,0.37275536461036035,1.2889055191553789,1.2408055679135617,0.524723614131944,1.9653499899722815,0.18723263536585139,-0.26890431659735703
2019-09-08,-0.7731205745681863,-0.8779608394857402,-0.8007475611187325,0.06136789596963986,0.9045712764422988,-0.7245357386347756,-0.8207182853345815,-0.6130402708248186,-0.2862463031828977,0.5960302740731774,-0.7622549439548172,-0.837570714401063,-0.7502731233602107,0.03602998100371784,0.8534081847497343,-0.7012990749295966,-0.7857166874577488,-0.5693699835366497,-0.3224446390608721,0.6132220725992032,0.5902835173539196,0.02830374765416217,1.631526012739179,-0.2953136931229693,-0.531610473943001
2019-09-15,-0.5821378508764016,-0.678169682932283,-0.47470948515332,-0.35842792711912996,-0.18330807047612627,-0.6181467882564367,-0.7151008071282489,-0.5296382882247839,-0.2904357594470337,-0.1313467163135357,-0.6124117928267123,-0.7368079214986922,-0.4985576648491465,-0.3666450916010253,-0.11842322257611652,-0.6214822179460341,-0.7186441659316241,-0.5217770217061403,-0.32098816620250475,-0.08978564159801952,0.34821927725980006,-0.012585270248083726,0.7454351864388216,-0.16451525646873805,0.3951326269416477
2019-09-22,-0.6657473793063948,-0.7869527337571269,-0.5744931820249769,-0.3658100945082785,0.1861195478442556,-0.6576675392398876,-0.7932936935498242,-0.5257932405186704,-0.46704044859817073,0.3073212664526715,-0.6483443547706038,-0.7468356619906619,-0.5122354378712372,-0.3603439792176409,0.35482752907305937,-0.6587908730479555,-0.767589923253521,-0.5864298836464633,-0.28900746537374605,0.5126877634104575,-0.21913229317777416,-0.37331973837243876,0.2662008050464984,-0.4229375737961096,-0.2549281585449997
2019-09-29,-0.6792298349901944,-0.6323106137025485,-0.5807058910348973,-0.026596521842633503,-0.19719860780859938,-0.7031593602786883,-0.676480955324798,-0.6406854334588575,0.007514432647376715,-0.04807743672749527,-0.7170420358418484,-0.8161996259352982,-0.6238906974218132,-0.29226784621418217,0.27738800791772417,-0.7155057919456163,-0.830358718481373,-0.5977819851150257,-0.45058907096181283,0.3579318861449396,-0.29395366636980236,-0.33177014678054706,-0.18362094047269442,-0.2922038804344797,-0.3380142952761123
2019-10-06,-0.5822071991436342,-0.6909726917478038,-0.4304085801458203,-0.4957230012807709,0.48447554768452966,-0.5798401664364636,-0.6741256082137385,-0.4920233460881777,-0.3268252184389963,0.6483794371940157,-0.5560733168284588,-0.636481170981794,-0.42914585162216934,-0.34141353397248514,0.5114977246683512,-0.5463631369698215,-0.5974542578332356,-0.47243731068788886,-0.24086964473300873,0.6980874217458045,-0.5038511984930083,-0.2909568542014505,-0.5567747010067577,-0.1824083508092225,-0.39037925961176717
2019-10-13,-0.1986908390495185,-0.3232230462176235,-0.0648708673168004,-0.4883650949611929,0.5060729229948325,-0.16883731439064698,-0.29816889879430714,-0.04655727491822765,-0.45254724580203853,0.5006226004683919,-0.13908243997166028,-0.22393786008025504,-0.02324837536328726,-0.33533716504421546,0.4925474663021137,-0.16331837162398744,-0.2550451169350523,-0.01063717562684741,-0.4423795386964517,0.46887340047917503,-0.7447489072931541,-0.5804858089698345,-0.397610634032447,-0.4937244692999192,0.21605389374314327
2019-10-20,0.31618110798762433,0.3070582817562913,0.36375892414761674,-0.0743742133180501,0.8119041283600928,0.37192710327201783,0.3726416266572248,0.3194097858446162,0.11584742218550602,0.9223317645045117,0.35972609860295846,0.388989792594939,0.38781483561019897,0.041496739560171504,0.8015147021225426,0.4379378233758493,0.4492211214147765,0.4155089067878685,0.11048831964588789,0.8812337052874091,-0.14526067591116754,-0.037826962079785066,-0.41707881483939907,0.03447388930550355,1.3133156139847055
2019-10-27,1.376991807670786,1.3495534220397345,1.2834839472115729,0.2582060062000021,0.9578812408989137,1.405432707229072,1.396876323491381,1.2744921840308256,0.38461196441254847,0.8571048045906255,1.2523218692677076,1.0575485920131038,1.2336505806203169,-0.1167067652707833,0.557091651002388,1.361726148090536,1.3438147558557423,1.264853863935825,0.3124454798812852,0.4569339467271239,0.8723216788941986,0.7074946385964762,0.922974217936862,0.5243007720303667,0.6638473066338004
2019-11-03,1.6577818598972665,1.174660264870493,1.7712868420673886,-0.4439414124536613,-0.2953360433454017,1.5293593915287258,1.0708509724883404,1.6413438760579835,-0.33657158630107753,-0.33185894992477927,1.6831990991280181,1.234236588518761,1.7826425593710173,-0.34166140089469427,-0.38484268342142386,1.534477499614041,1.0757085011429002,1.6943193159265788,-0.44495540640206593,-0.275134112319699,-0.2446260651372868,0.12349111814005845,-1.0010055388819692,0.2839517217800756,-1.963237015044634
2019-11-10,0.7325702843818829,0.9635424167085396,0.7266674008202552,1.0768478774421788,-1.5194257659411694,0.6291346325936652,0.8241610170460729,0.6130519433661931,0.9226269421353356,-1.5805685436219832,0.6003595241210108,0.7462910776651605,0.4093785080523917,1.3707791605837463,-1.8677103648249738,0.48392543778994446,0.5545370608382717,0.33360422348635865,0.9543452574677299,-1.8767239835210543,-0.6482002965961979,-0.8219289863193933,-0.36218142140943604,-0.8105255190233199,0.2723920406886738
2019-11-17,-0.21022181038215715,-0.28123297951826437,-0.06059102121330085,-0.7736167657485309,-0.6418519556150951,-0.2904308909443879,-0.36413738197167467,-0.16905479527088432,-0.6678619183627983,-0.5276320180224437,-0.23330448004455162,-0.38452560270720504,-0.06959936525668321,-1.0473040517669006,-0.4907014159474845,-0.2967544563191324,-0.44511847655809383,-0.14928891271634087,-1.0313295040521908,-0.2686465474184387,-0.8840223225479543,-0.6586357190397876,-0.882633570184989,-0.41266014381611676,-0.1326542434221583
2019-11-24,-0.6773471536500699,-0.7203522130656377,-0.6649361909515109,-0.26460624767767865,-0.938356170104643,-0.7726286628608163,-0.7766064462083817,-0.7210698450416378,-0.333455461431999,-0.9300462164078245,-0.74701147503991,-0.791652727905247,-0.6546084091745082,-0.40094911999126126,-1.0228805440047026,-0.8687711928548306,-0.8526323952742227,-0.7764508662749176,-0.41527827902774217,-1.0650422549213945,-1.0867791198478653,-1.050607609809309,-0.8615758691234682,-0.884006947579216,0.114271777046095
2019-12-01,-1.2664746807028908,-1.4042535603834545,-1.0719391383844772,-1.6608521242551002,0.013057254404884136,-1.3017031145729439,-1.3543013785456108,-1.1663407282342517,-1.3531524073728034,0.10518437985026019,-1.2388813086432313,-1.3030454108920146,-1.0742697784519368,-1.3223182923238732,0.13587272171188383,-1.2561945358806665,-1.3141908206469404,-1.1561827254792847,-1.2599870916269398,-0.2189164999844132,-0.303823443166041,-0.22242530142227013,0.12607009628142615,-0.28717689211519415,0.02193007305601903
2019-12-08,-1.024850098615771,-0.9459887861711442,-1.076237569692134,-0.24106897732479984,0.7676091407816029,-0.9870663042382245,-0.7184329967141466,-1.0924455204718921,0.4491361813301796,1.133094058702945,-0.9939735531227359,-0.7761356746387325,-1.1351663942409993,0.8115929127448145,1.13181564109234,-0.92652200138643,-0.7163065336870605,-1.0452389115838092,0.4434507921766132,1.1001912971374455,0.7105639911253618,0.2794909805972705,0.7150037670120295,0.12251042059254003,0.2464462236780205
2019-12-15,-0.5960149434820743,-0.6555490311181988,-0.5928432677414134,-0.5955134237602114,-0.46528560769816274,-0.6214240847237462,-0.6795882459022526,-0.5753952306837988,-0.6883632586643589,-0.5225890358483323,-0.5982683291928973,-0.6536685583957541,-0.4623440612516746,-0.9157392070959695,-0.6622194649788236,-0.5987060154495212,-0.58491938678885,-0.5632414531725883,-0.4169225222290029,-0.5707676944905554,1.5157273348577975,1.5185126803498596,1.5415238352935643,1.3464602245141528,-0.4319359884207325
2019-12-22,-0.219750086433361,-0.08723348323571063,-0.34509109104528374,0.6385949400225621,1.1387707827279494,-0.15449466347550853,-0.01855847413384509,-0.2598582303822846,0.5924916541345969,1.090474568194209,-0.17814687482013636,-0.055647805854445204,-0.18118165479297296,0.37699363053915896,0.8726722647414957,-0.1631848303148341,0.10445580121054729,-0.30516943852748146,1.0992048702556692,1.3600450022115445,1.2433674181644465,1.1868276546132253,-0.46695757953596645,1.4382474014549005,2.222682136643262
2019-12-29,0.43642724254205034,0.27751757212270745,0.5126072010747788,-0.45109156276904405,-0.3479771893122494,0.42554797569111835,0.18742660066310202,0.3938364477305673,-0.38198665391483416,-0.9029271880661477,0.3467064096351965,0.17678690457478205,0.3520833749762634,-0.4656178005616741,-0.8660921332846833,0.31785824794453676,0.14954452737808027,0.3914058035874954,-0.536213842049462,-0.9264586343410696,1.867517045294931,1.1670907613891015,2.471938724073948,0.5027074327713521,-1.4326653028289977
