Date,MARK_Open_average,MARK_Open_max,MARK_Open_min,MARK_Open_volatility,MARK_Open_change,MARK_High_average,MARK_High_max,MARK_High_min,MARK_High_volatility,MARK_High_change,MARK_Low_average,MARK_Low_max,MARK_Low_min,MARK_Low_volatility,MARK_Low_change,MARK_Close_average,MARK_Close_max,MARK_Close_min,MARK_Close_volatility,MARK_Close_change,MARK_Volume_average,MARK_Volume_max,MARK_Volume_min,MARK_Volume_volatility,MARK_Volume_change
2019-04-28,-1.3347273980635634,-1.3183709239152042,-1.3062813293383049,-0.9450929198353302,0.0766037717668497,-1.359606048461033,-1.3809601376102203,-1.3635048592851,-1.0843678635697755,0.11511039384872804,-1.341263106297383,-1.3337729096858548,-1.2648718668685142,-0.8381976550946716,0.23379510030223344,-1.305573450326756,-1.2943504264720067,-1.3073466735581065,-0.8161649763114364,0.09940511686511973,-0.6119312184672699,-0.43080327415236214,-0.8059343502194903,-0.38161975058279385,-0.4587321543998808
2019-05-05,-1.0941417783357847,-1.099870895065119,-1.1164606149621972,-0.7803580670142213,0.5833874059429784,-1.0924194530660265,-1.0611362508184825,-1.16002161429653,-0.668824235783196,0.35516385632360614,-1.147211383536511,-1.1247323416059751,-1.14493078278361,-0.5125003886052597,-0.2190661651164906,-1.0949516296288937,-0.9973264067600992,-1.2280898423505662,-0.05611675076350881,-0.19854473789869637,0.009275014513894522,-0.08032081726717792,-0.9646662535676789,-0.021039621251204343,1.1941169430516894
2019-05-12,-1.145762301500363,-1.1257432414118225,-1.1414390024638041,-0.9079657602491529,0.054795340510036636,-1.157220849460439,-1.192375583866799,-1.1581536278653786,-1.1139795774861323,0.15803956132668687,-1.1425934375163067,-1.0858321622737004,-1.1697869577296176,-0.36190590899214314,0.18829228544993448,-1.1295679880998954,-1.1438051673162262,-1.1044957748524487,-0.9877648039221057,0.32813471183267845,-0.43639198346319164,-0.37800808357670374,-0.5176052764154054,-0.3461366940080443,-0.5674634565501159
2019-05-19,-1.0808514232858304,-1.0259077643224526,-1.1716611343226238,-0.5539848350939697,-0.14004231083973126,-1.101639715982508,-1.054116387371295,-1.1983182605740308,-0.6691711004849802,-0.16612883064231596,-1.0738097101207709,-0.9687050261187818,-1.094206228532219,-0.14091260144434173,-0.4422988322435439,-1.100543206994901,-1.0286008200143517,-1.1453125733564,-0.46866219127481473,-0.30988926599327965,-0.7506158360811026,-0.5350560725866467,-0.8226457478621724,-0.4859351026293911,0.28990546277684465
2019-05-26,-1.0113244887606234,-0.9425704326635218,-1.0391511872700148,-0.6147001222537856,0.17784665093474913,-0.9836740903079344,-0.9881096859537705,-1.0261715862847203,-0.8066467714887405,0.15327593794363947,-1.0197886044353996,-0.9867221267525357,-0.9803328728697565,-0.729505552630787,-0.03461801990150002,-0.984124161791989,-0.9803583877296075,-1.0191632699871256,-0.6923947105011646,0.1852682229337411,-0.7620707128233687,-0.6214450328879945,-0.47259475514513477,-0.5957340160436907,0.45037070158160525
2019-06-02,-0.9256037609520649,-0.8955765669972923,-0.9523225972166512,-0.7246019533177076,0.0863156320964901,-0.9520688183561504,-0.9068338364853498,-1.062199495716554,-0.544654234614869,-0.10437956254800101,-0.959302489459672,-0.9232882275777259,-1.1094634834303279,-0.234083458070111,-0.4764424847605867,-0.9782706607187104,-0.9260343937116005,-1.127989631825215,-0.2599402228672982,-0.3292921679753288,-0.563966924209713,-0.36502027657080094,-0.27621151709684316,-0.3495076972855166,1.1714918903068292
2019-06-09,-1.0106587965853726,-0.8551635210526533,-1.1032485573839153,-0.23621820337226163,1.0051888853281774,-1.0140658534322535,-0.9550908088323196,-1.1296373296297189,-0.4792291115891471,0.877445422659575,-1.0638658811163806,-0.9270128136305856,-1.129741712555102,-0.025546509515497726,1.0144127365117075,-1.0130366052767248,-0.9429881471144974,-1.0907595110409698,-0.32590993313451166,1.0191458521795946,-0.5899995327983388,-0.5706389350361661,0.016028995732330954,-0.5729902297486118,-0.022231812994528064
2019-06-16,-1.0161954854718298,-0.9800385609794005,-1.0272134655700245,-0.5372635405284693,0.17006196244362737,-1.0638953099632045,-1.10976524441928,-0.9817113776321418,-1.123114416690603,0.40718772695428235,-1.0458272962954327,-1.0066820966060859,-0.9804742729893204,-0.5521618972482015,0.08023071992906677,-1.0903514106163015,-1.0682381198436466,-1.1001277348241727,-0.17706044621464687,-0.30819155854279473,-0.5991771659987041,-0.4889086076213883,-0.5834127310112225,-0.45746503387741844,0.4206079823531676
2019-06-23,-1.4389898105234484,-1.2805626129201764,-1.3843490932056397,-0.681071102827231,-0.005505798939565309,-1.4101634596005377,-1.3229764443160932,-1.3265269888384315,-1.0670288334065956,0.4013088025039976,-1.45155782769319,-1.5634674198807388,-1.3529638620707451,-1.029195388014348,-0.0701146142147263,-1.5097665097936444,-1.6010702565820751,-1.3040720849145282,-1.4390114302307115,0.28492376393325597,1.4716949679426712,1.8939251607859895,-0.048409388693012464,1.9039716339470667,0.2847608477763117
2019-06-30,-1.355178329727874,-1.4042315951706468,-1.2889865121105446,-1.0586190929456236,0.6346619217743315,-1.353159114102068,-1.3139504225198755,-1.3079053285193059,-0.9905866900410337,0.9250337875497304,-1.3428631928735795,-1.4297992400154738,-1.1950038987489906,-1.1720987401054141,0.7740588756816018,-1.3270855017812626,-1.3891327454392701,-1.2738865858632191,-1.098246516981521,1.1395159519736902,-0.8516993468240779,-0.6450474083219889,-0.4186395291036197,-0.6338286724878456,-0.09022415880072046
2019-07-07,-1.0145848640276725,-0.33860575757765116,-1.0699459886080998,2.2420496332605127,1.8271641562221035,-0.6673352236390391,0.30097305963838766,-1.148092495758284,2.6246811550185365,2.828966276127162,-0.9611478297675553,-0.3147270466175943,-0.9844182745817247,1.9978204046194998,2.0094206349322046,-0.8241032871081634,-0.2974768976169792,-0.9998896138191393,1.932366416344111,2.5188948090314747,1.1599509206295953,0.8510060885385137,-1.1151801952869547,0.8708854181559739,3.071270716828234
2019-07-14,-0.3869177173996356,-0.29356828197599233,-0.48494032053260794,0.5189918988503015,-1.2494022374530407,-0.3446075396348074,-0.32032840070163554,-0.4366439378725903,0.11323867831203255,-1.0349147064777975,-0.5831735096216664,-0.5818764543197712,-0.6858951536540282,0.2641100567865526,-0.9076886883771796,-0.5881206632522477,-0.5598422216402245,-0.6389045717826861,0.08569629930653377,-1.081420856422714,0.21788129010950816,-0.23368884184462677,2.1886875942805393,-0.2770562427460579,-0.9004583745516493
2019-07-21,-1.0753991092117947,-1.1858756359076343,-0.938237482324698,-0.5786446063669385,-0.30328288195638026,-1.0762158182297195,-1.2213190878236384,-0.8033477070746361,-0.8276749476681721,0.0898810380718521,-0.9383171675062421,-1.2658813332728047,-0.7044015129629629,-1.3684248567041752,0.2795622962459044,-0.9503338859287803,-1.0891112112407844,-0.6662850672599739,-1.162852283013993,0.33349817159422634,-0.5948451518663411,-0.5408648189214014,1.0526816755546318,-0.5701870680721813,-0.006825734568915169
2019-07-28,-0.7147814282964506,-0.8732085195434532,-0.7734226598829996,-0.2981848011779393,-0.3780273623544739,-0.7982857300913799,-0.8437330178875362,-0.7932005395056768,-0.3106802073554098,-0.4961740784129989,-0.6814889276332131,-0.8421776773312036,-0.6048677306827437,-0.6871873769215693,-0.3033070120114069,-0.8269471931222538,-0.8624662170471361,-0.7570219574708108,-0.5553397768695492,-0.5710236003787308,-0.448832496633133,-0.4959356162890554,1.371813925411289,-0.5341911268550761,-0.4193541899562282
2019-08-04,-1.4810813067507715,-1.5693393775907427,-1.7568106171237938,0.24684970102639484,-0.7137118408646574,-1.5158996234961368,-1.3628940621561785,-1.6348100357009507,-0.029642329442097944,-0.40219700669221886,-1.7778223014154533,-1.5667243827648285,-2.289524422877633,1.301170107863512,-1.10578760360125,-1.5508905337134118,-1.4063737371139184,-1.6434394102637357,0.2522676214097679,-0.511750898088023,0.6555180620813209,-0.09415057792091933,2.0146252706066528,-0.16097560933748847,-0.4328794376294231
2019-08-11,-2.1246683527765393,-1.9577881408071098,-2.103635010869111,-0.2145804737461487,0.7018147947050062,-2.107375348689135,-1.6659080982907428,-2.0290102867008915,-0.24700082823318717,0.24731595421643077,-2.109375753472496,-2.04237641689064,-1.795827787794096,-0.8337037004467829,0.09570385071003704,-2.248120039183719,-2.0471197052219323,-2.2222897472509766,-0.42630196742830656,-0.23206666255839875,1.3480821673016585,1.4562909275194962,-0.5368622924622668,1.4654159110289466,2.2746939353851627
2019-08-18,-2.1249129822548776,-2.142484137767927,-2.0035957784173526,-1.110248375908331,-0.27766821638159667,-2.1481429281771423,-1.9243435383681509,-2.081150242597504,-0.574377018110822,-0.05967529050141799,-2.0364082868975615,-2.047718033491416,-1.9964691375187311,-0.41506619943111217,0.13886199470873398,-2.0186305485323905,-1.9773854348799065,-1.9915060547128123,-0.7575787641672825,0.2993376425498998,-0.08867389583786603,-0.4036380546593534,-0.05776667017192599,-0.3994205119882707,-0.35438167935128023
2019-08-25,-0.876376389814629,-0.619219608870515,-1.4404051736863357,1.6037843796292413,1.8348208183432027,-0.7148002976630244,-0.6718812375489757,-0.7506652855914259,-0.2308883870429056,0.5863128698129867,-0.8651935555105787,-0.6432186991885126,-1.0555569481461229,0.6767904361833155,1.1175596987695142,-0.5425692659930299,-0.5776795032818772,-0.5987287838803421,-0.24442750643228478,0.9274682834910405,1.0229417868673354,0.055309478685577486,2.826644180326358,-0.09286033165019286,-1.183823588700706
2019-09-01,0.808746202852779,0.6759324936603898,0.1695620762444369,1.122628660967333,1.4018692861880553,1.2655287189412026,1.3659678589195772,1.0703265794557166,1.035613379614468,0.8776182814267658,0.3916005923317615,0.3068953056449675,0.4706573295453843,-0.27630004394510327,0.8748860474876877,0.9204300814292189,0.7167616593426638,1.0899261683390744,-0.41051930159910915,-0.003949032137211573,2.1971785458701114,1.7421666472475972,3.100861164046483,1.4267504826472301,-0.08704626825115856
2019-09-08,1.307047427296394,1.2787002971446837,1.2723341742627092,0.3791884674764022,1.0008327961861347,1.278320152463804,1.2496324926990034,1.2018238136442987,0.760658783028044,1.1937048550733533,1.4684450382517706,1.5224755524954054,1.0766838192030246,1.1872724717132008,1.6012533044918613,1.7381283928431053,1.9712306578299166,1.6367626630080025,1.6670217736617494,1.7311812916498486,-0.040238026068483874,-0.5106178233672601,1.053023096139092,-0.676590775451732,-0.10358151324819256
2019-09-15,2.2572641613057405,1.9491851492444623,2.386916741581675,-1.066211989667439,0.07442750851650336,2.206043412155764,1.7291931025247773,2.4145014480664915,-0.3143360719941051,-0.907059463869701,2.1001223996284186,1.892999050165624,2.115195241702452,-0.287528573603426,-0.48117819523026245,2.184856019227022,1.953311079162379,2.2161645685205635,0.2667161534974979,-0.894293811467542,0.5393020780239139,-0.16324690653262408,1.3537572464846963,-0.3724862950442411,-0.9099463363652462
2019-09-22,1.386711925680847,1.1333591223597215,1.5051609165009692,-1.1719762621536596,-0.6595819573719205,1.2314714985277955,0.8620420878365462,1.2349596881185705,-0.30663090722519437,-0.8211613422189926,1.3534297866379659,1.2288702488192955,1.2937872044092045,-0.019498989068618112,-1.0867141907346312,1.2540011815906078,1.0918371427602709,1.2381082821052074,0.09267639612759046,-0.9073833870352953,-0.5999895629805048,-0.42104102723115966,-0.2646689931155603,-0.40295831485673017,-0.22114493152696466
2019-09-29,0.6795981070448983,0.5197289348183795,0.7455243701142947,-0.7512860104867933,-0.6506598936678842,0.6031553017913849,0.49121983370130906,0.7104855164719869,-0.2193729206272489,-0.6976527290750281,0.7922170585542052,0.4962751093319123,0.8266239549068833,-0.9061161627375075,0.3373120416202497,0.6177631853469508,0.5242573567034094,0.788741115930493,-0.5600464330313544,-0.6773474994827873,-0.9801995233323857,-0.5543695257353994,-0.7441525681961395,-0.4524658811124038,-0.6068213007021057
2019-10-06,-0.31885343537574506,0.05595238776813286,-0.4772674892059143,1.638889630665039,-1.4014769563856935,-0.36554047599979655,-0.1316852670996423,-0.41809912598826193,0.8694617884219831,-1.2986364849386325,-0.3395427702751538,0.04711066835821217,-0.3543959771460497,1.2737969495685932,-1.3376757306504876,-0.45398861056017104,-0.24186605936764555,-0.5142029256718302,0.9541981025482962,-0.9126553655041284,-0.2983424845689901,-0.08202516921297427,-1.0268260564003076,0.12624733661665674,-0.1631593862828887
2019-10-13,-0.708988936402059,-0.8974771021298025,-0.4772497122405597,-1.0608536200485008,-0.43788411405108346,-0.7037101657992314,-0.8608482801957924,-0.6128736437420025,-1.1275401542360644,-0.2716599732385998,-0.5787393228656736,-0.6772064361759441,-0.7097798107344047,0.1403166642613502,-1.0355762895390055,-0.6953699629840817,-0.7606253441039023,-0.7239762695337256,-0.4812234367040604,-0.45735752664861307,-1.2314577685651567,-0.7150841262639408,-1.129375364120991,-0.5492926720465902,0.31470914117012383
2019-10-20,-1.0887787765726185,-1.2806025631370301,-0.9092750189687093,-0.9841525381980378,-0.12434272632220435,-1.1397864080643425,-1.1712837944073768,-1.080312472428004,-0.8759182423221753,-0.24568996347699032,-1.0627614260214886,-1.220913488683914,-0.814876351192566,-1.4804826969595928,0.04536925167467553,-1.0941216339938413,-1.1391649184774855,-1.0688314559845427,-0.9121270025651278,-0.04965823799175993,-1.1269395388453434,-0.7170152636448354,-0.8850347910370321,-0.6026777415195181,-0.148638292399772
2019-10-27,-0.8334103590447255,-0.8907389399451008,-0.7238681216761897,-0.45333718253313227,0.3215116608275666,-0.8653505229095093,-0.9897021152500486,-0.7722958307804662,-1.2430454991250088,0.10168579083851562,-0.7427628578646962,-0.7826046381874164,-0.5954959592434691,-0.7565714999474842,0.7410456318248134,-0.7493773967097053,-0.843726556998146,-0.621249854695008,-1.4081215527465971,0.5071115748206361,-1.286804271505276,-0.9573119841836588,-0.8465685508064461,-0.8860982877230961,-0.1841313293533506
2019-11-03,-0.4722751820956736,-0.3600945533081148,-0.5941381674900863,0.729164709406557,0.7714353210292376,-0.4106519382093553,-0.329307186708225,-0.6518105253372971,0.8753860800664512,0.9413218658280424,-0.38769375270534606,-0.34865414805246336,-0.450315006183126,0.28597619316887785,0.7725728058712648,-0.4026185623351021,-0.42229396246916207,-0.5247582047191421,0.18800104460093536,0.696370707966768,-0.9645065180962007,-0.7272851551742965,-0.6752711126429706,-0.6685543385289826,-0.06742663561183519
2019-11-10,-0.7418374874389687,-0.7463839665096418,-0.6678713868646342,-0.1788148260645638,-1.0175075433056904,-0.7394364018436524,-0.6233131397934628,-0.9102959178591585,0.654385781379744,-1.269888535245111,-0.8384175912502478,-0.6459781454165556,-0.8335135763993815,0.6151016053420932,-1.0993276607427074,-0.88175463878094,-0.7642981312372835,-0.8360427816883779,-0.14710624566374247,-0.8096147589432074,-0.7357125978863045,-0.3402945460665228,-0.8374298062561348,-0.16957883449482195,0.24092176223580705
2019-11-17,-1.1730501306886814,-1.3445769326291461,-0.9433382989991038,-1.0795722228938993,-0.50641221905675,-1.21692597809804,-1.2849954308372504,-1.081261914816429,-1.1576591696587986,-0.227782587359793,-1.158520632126974,-1.2770692568443802,-1.0133323178386942,-1.1957535273923676,-0.51121470369267,-1.1894457784172623,-1.2538470434663838,-1.1487952832098163,-1.1734631595382172,-0.3027416259960628,-0.8775704066556385,-0.7813029648595751,-0.707378308131955,-0.7553188479844029,0.6415119570399561
2019-11-24,-1.1296896927727964,-1.0283377567521044,-1.0666267706883001,0.09384089016060039,0.8768764960705195,-1.0431819866613932,-0.9019774815849123,-1.1622089158545972,0.5422972833626875,1.158939730875524,-1.1644882034487998,-1.264525883731529,-0.9779931540718824,-1.4542098405488284,0.12866720550016814,-1.0974187017972716,-1.0833951020457573,-1.0637880616026045,-0.7610829238599757,0.43777562291475747,-0.31273681273589055,-0.4111306370616328,-0.3453509505153807,-0.40587565245927537,1.405166402417669
2019-12-01,-1.098148658941429,-1.1302540861367114,-1.0243248431022394,-0.44337357728487004,-0.4802830621492967,-1.1403175335790194,-1.2047151715995936,-1.0483015999394536,-0.9682131557350288,-0.21787919776527237,-1.1118738468610072,-1.1060261973004337,-1.0972020922331553,-0.486008111047131,-0.26442416340013003,-1.1088939779693983,-1.128797057165324,-1.066349649392984,-1.0335434665374068,-0.09342170670151619,0.2559002080077425,-0.06341616824077244,-0.2337316924900086,0.05856643562366321,0.9786755839271746
2019-12-08,-1.0429648499906048,-1.1702471550753766,-0.9199950390808255,-1.0203283820419278,-0.09738130783752896,-0.9980876691422575,-0.9516250527065641,-0.9665259560552181,-0.13741902960658609,-0.4937247772772436,-1.0233377939362356,-1.1465686225603393,-0.867527617235709,-1.4905976227268147,0.2784415441025807,-1.048299828369856,-1.1024041179781763,-0.9740937830974618,-1.4420712759553402,0.7162378640683376,0.8208627840721179,0.7819406925847384,0.36955769763202767,0.8229157359281379,-0.12776002637394732
2019-12-15,-1.2841386211569779,-1.2008428217307474,-1.208991323944528,-0.18424776023654588,-0.5850214785679828,-1.3554095480395845,-1.3182139150443757,-1.3393181452464709,-0.3372081921628181,-0.37685102660252057,-1.4004381917289601,-1.410507822361442,-1.3946078042794783,-0.7619798109074045,0.12898894968139554,-1.395745076169045,-1.4533376310517803,-1.37466452912419,-1.3791079640042914,0.35833240528548416,0.9440509948153885,0.9575758668481485,0.00013783373174129467,1.0365297732598078,-2.071263352650163
2019-12-22,-1.4701634992517463,-1.4479004157394046,-1.5219809731686345,-0.4362166348088423,0.6297403301698761,-1.45724351151319,-1.4656167574731396,-1.3476519120376942,-1.0032909325990529,0.7734442263696277,-1.455448110784871,-1.4142842218140068,-1.521577725797819,-0.4309435543345148,0.3779061720507838,-1.3910169778845367,-1.3777921826568853,-1.3886704645848387,-0.9344297362905805,0.7972541220015511,1.0332538834905218,1.0136378466157392,0.6257127998378114,0.9809891009989458,2.143891680511571
2019-12-29,-0.9688853513841656,-0.7659600859747159,-1.0511116139945185,0.04264499917391181,1.13721107164854,-0.7226319900761407,-0.5174758551641856,-1.1373852178354478,1.0197122940742007,1.703846857834436,-0.9202283558048061,-0.6265680205240972,-1.116734952420365,0.47525957042259914,1.5584732366251504,-0.7009238579852854,-0.5535160165585864,-1.1048417611525074,0.9939800423450538,1.8564476773565335,1.7902580886862605,0.5345840691859017,2.9869459975125494,-0.42589962249162544,0.8502932085790522
