Date,NATRStock_Open_average,NATRStock_Open_max,NATRStock_Open_min,NATRStock_Open_volatility,NATRStock_Open_change,NATRStock_High_average,NATRStock_High_max,NATRStock_High_min,NATRStock_High_volatility,NATRStock_High_change,NATRStock_Low_average,NATRStock_Low_max,NATRStock_Low_min,NATRStock_Low_volatility,NATRStock_Low_change,NATRStock_Close_average,NATRStock_Close_max,NATRStock_Close_min,NATRStock_Close_volatility,NATRStock_Close_change,NATRStock_Volume_average,NATRStock_Volume_max,NATRStock_Volume_min,NATRStock_Volume_volatility,NATRStock_Volume_change
2019-06-16,-0.25692132015917246,-0.12230490475473609,-0.13488148711314196,-0.012982346445655438,-0.3605955574899789,-0.304432747481323,-0.35015511544930067,-0.1732458341716389,-0.41846961244058706,-0.28508963197449816,-0.20029277460148073,-0.4480334759036824,0.10936691100293183,-0.7707255423656733,-0.41190802021904965,-0.311400903600905,-0.29994098285582427,-0.10530914055589374,-0.34059885611980956,-0.46655160921904293,-0.6698893408905578,-0.46883807418654944,-0.855375456153653,-0.34996309000330716,0.48602963888441086
2019-06-23,-0.9765582954994558,-1.0117687362052254,-0.8141549118939125,-0.493925676006959,-0.21835142896536114,-0.8419171021061909,-0.31445696753647423,-1.043927912666535,1.1279192781226943,1.02155061657132,-0.9100117112301984,-0.9309500756113347,-0.6854073849034292,-0.17627829726141367,1.0383672780161408,-0.8888531838387522,-0.26464323520489236,-0.9303311344024815,1.2165670511977547,1.9316014767486958,-0.036400175576095845,0.7500578698315749,-0.710093426365578,0.8591411696053796,1.1980827161532004
2019-06-30,-0.4634630551885437,-0.07987897418559173,-0.7511547202461705,0.8177052918838429,-1.0536693879571297,-0.5495436946887313,-0.2991238233854349,-0.8838457335088841,0.7905386410131972,-1.2641785508262349,-0.6336678523359577,-0.23958028561854555,-0.49483395310408057,0.402602927569615,-1.0643007534222753,-0.6412022628710055,-0.3732708552229386,-0.7198880264525361,0.6748378070666164,-0.8431191972008459,-0.3028717513595882,-0.18846143352876957,-0.9747406985975361,-0.04194070262226755,-0.577294378311807
2019-07-07,-0.31037666073502485,-0.4390363473238898,0.14418713637135264,-0.7683123200679525,0.15661708935105959,-0.2998545239838305,-0.4225751107519875,0.004320233076951307,-0.6814382951133363,-0.48379943158856026,-0.16291727183980012,-0.4985339186115119,0.08815504496598753,-0.6654586535940452,-0.41817653013976935,-0.36832830918777304,-0.6606323540720123,-0.3153653573414847,-0.35990186115350764,-0.9283404169548233,-0.916302096189671,-0.64036521179235,-0.615846522467381,-0.5487663644423756,-0.0279858177276707
2019-07-14,-0.9454711586811639,-1.1718241317038511,-0.3678348857900847,-1.0279135482762023,0.3780034508888858,-1.114498227771914,-1.0278368453019455,-0.9173456124477346,-0.18409440483930242,0.7925277958804167,-0.5453245258547397,-0.7467888336496392,-0.19422261969814608,-0.4907366358412228,0.8730174744646685,-0.8088018031346285,-1.0309854646391943,-0.5365611858172106,-0.34582950319704736,0.7698596669023611,-0.2610478948401169,0.2645058109012684,-0.6010331377564188,0.35708635955839024,-0.22412892971153003
2019-07-21,-0.7050731476660682,-0.8309927351391514,-0.805471575716169,-0.21973288492998388,-0.3666080569785459,-0.9601805633043923,-1.2116220194548755,-0.7681264789579576,-0.6987337959995247,0.09652203136334422,-0.3481656710782231,-0.31525479565582,-0.23029306218842,-0.07851423325821096,-0.5982822038483098,-0.5722289965063432,-0.8246614701456769,-0.1889462989829031,-0.7927070014352363,0.026430224471682622,-1.096644628612541,-0.8572152173348784,-1.3478499650193083,-0.6484900773228726,0.3850395366193147
2019-07-28,-0.5022233320109944,-0.7647557599008371,-0.03863023569218581,-1.07599147583632,0.2792886007781807,-0.5068111758841302,-0.7978568998012804,-0.2200199296617768,-0.8621231769050278,0.27908702906161387,-0.30241873604819075,-0.5113211074702357,0.07205174414799896,-0.6823398798554703,0.1974087603846654,-0.5325372800019754,-0.8055086970087808,-0.23366624367901523,-0.6540077879071284,0.09862272956478606,0.08423162073195548,-0.47843684465339015,0.19595897958860012,-0.499100574730844,-0.21715747341491254
2019-08-04,-0.9564149188360822,-0.6142896543760971,-1.175080957790262,0.7446562820771109,1.1740353240148058,-0.8264087739944385,-0.7585417072377167,-0.7611924368802298,0.21332110204078616,0.627667489661855,-1.1528550909821553,-0.8292390846543541,-0.7680703241120264,0.09786057208118697,-0.027407533343530525,-1.2865618978709907,-1.0667432903950198,-1.076791505092402,0.36201475407935163,0.25185703123285974,0.029900026223227415,-0.23347179037679947,1.2672221564978043,-0.4367560731084513,0.8343957616352674
2019-08-11,-0.6838024475158873,-0.8124281359266274,-0.20838763363325752,-0.978234435408048,0.543985004233414,-0.7182300719132122,-1.1028077736319133,-0.467279085928719,-0.7828253604657275,-0.26377081947773134,-0.47702925564730475,-0.544419546210428,-0.20475724318821714,-0.3778236341744961,0.29712332615474524,-0.58846888940718,-0.5617133752646386,-0.7052628593789888,0.4175194701006303,-0.2793600363298947,-0.17300359963675396,-0.34310447702545505,0.8634644915176284,-0.47880203736635923,0.2441210836509969
2019-08-18,-0.42909424188259043,-0.25645356413018405,-0.3851878984685339,0.1505885684992917,-0.3633874904006104,-0.6367572632834284,-0.9010886284050736,-0.5530990836098749,-0.3637043720214141,-0.877139556305643,-0.5485459472769678,-0.6493604061618233,-0.643136983925421,0.12031002654626095,-0.029721828545485777,-0.4794203506730543,-1.0955753620336721,-0.09566955402900502,-1.1860708950944363,-0.5403268222538409,0.7781534068943243,0.34407793165479245,-0.38971557503175464,0.398212364669801,-0.8510293009431439
2019-08-25,0.02169933181013157,0.31182058229317766,0.034793080575120115,0.39632697302027,1.5285217487276295,0.15648334831673033,0.314507957169897,0.19250164998557895,0.11122734537489072,1.071648135767662,0.22316754338923228,0.441257396640585,0.3853185057104519,-0.012893492532134806,0.3868422824428366,0.5090764706864552,0.3808015426648482,0.36863198461535124,-0.1016664584652481,0.17661397659755831,-1.0558105666798585,-0.6956209772177498,0.0834160520975726,-0.6749035196907895,0.10572272688787719
2019-09-01,0.1255188912060339,0.620260108006485,-0.042370747735085965,0.8979647325201777,0.7640918266285601,-0.22490424291530428,0.41713979397846457,-0.39477122892339883,1.1104191344441436,1.0209455588164593,-0.815507143989801,-1.3022193246554201,-0.21080736169477723,-1.1946828385150212,-0.001857361304451001,-0.8533392165801296,-1.2428485388022632,-0.7184177495392421,-0.43981836019810644,-0.32900683011564885,1.4443157852974482,1.3723026253418957,-0.12405051587459379,1.3281812422870387,-1.1354066921129122
2019-09-08,0.9737663492845603,1.299764134675632,0.30243298733223484,1.3949644742238596,1.8304498789401449,1.0873178961746808,1.7668107196414198,-0.13210771546901964,2.248381578548378,2.2525925659529693,0.784595767565376,1.1017424864100902,-0.26396368665165154,1.4730775690347786,2.318793315604373,1.4522538699366718,1.9934763632100387,0.5720385682116972,1.6764308027085935,1.9803594905622248,0.7775217246355632,-0.17826943862933184,2.0291440907593543,-0.5674343919916575,0.6337251693963926
2019-09-15,2.106863491066549,1.660425088167389,2.5128757870082628,-1.1828941846564152,-0.7762739999938161,1.5242178125637442,1.2930665250972215,1.6197244137535451,-0.6901766899575749,-0.9467212174586416,2.1331503404861776,1.9931773948262212,2.0768536786448397,-0.5168273163611081,-0.48682652933141696,1.54947353984411,1.384321037309209,1.5156444170852177,-0.4065255869011965,-1.16359661214188,1.8699569132281133,1.0351073631232697,1.2273965770875745,0.741890947841291,0.7743569108858129
2019-09-22,0.35445594142173104,0.5956431337842896,-0.33561856478610136,1.356640904969224,-1.886682597889562,0.11616957639480516,0.18493369991149075,0.2201493860522904,-0.07059900403854112,-1.2348956463445662,0.25250880213657206,0.5862986332851303,0.15419606456595522,0.47327870190118254,-1.81018290822191,-0.24806623610422354,0.17173421870229355,-0.36573167935431095,0.7378964293115526,-1.5768912023625001,1.1475798859309447,-0.32868343714837,2.7947759945020367,-0.9461479527411241,0.3361539793025563
2019-09-29,-2.1413210792980215,-1.5847115802072975,-2.14167783733699,1.121852688066674,-1.616034025390606,-2.274379374701547,-1.979219116033326,-2.1642915377920966,0.7421268468195392,-1.4830127220731777,-2.29270216113986,-2.380352722283895,-1.969629640961066,-0.38366301009152215,-0.7835194191490369,-2.3052765710187755,-2.544647158689302,-2.115829256817205,-0.35709667694423536,-0.5138421571868586,2.9184868128765706,1.7490567166273119,1.5672817739340523,1.364682844159507,1.33994441485987
2019-10-06,-0.8818806694047051,-0.8096357757262906,-1.831125080424638,1.824043479929823,2.015027872603106,-0.9306458694600092,-1.0193088121952996,-1.0286858822568339,0.28962721230732213,1.0838186879914224,-0.9768265406489292,-0.45990013515785694,-1.3722320376221766,1.4673701079464667,2.2155747957920475,-0.8034480397564617,-0.2547039321312243,-1.1050778471639684,1.3137372596749544,1.4413546728051199,2.548018865550178,1.5240030722216105,2.475809292820815,0.8793291412986888,0.11744742262072644
2019-10-13,0.33117739281775954,-0.209987843160974,0.4239008245609807,-0.8887901202676141,0.06036177815899279,0.6167826930127804,0.0,0.6454106339974608,-0.8665906970272249,0.3807827475031069,0.6697292392370823,0.7470513130539755,0.24329584835715046,0.5959728219615057,1.1941778957475873,0.6532674301755859,0.4573472197825395,0.13113895035901985,0.4239394060658008,0.941926856073589,0.19205668328155018,0.2068270527266787,0.055331623130608916,0.197125542013642,-1.174297690807087
2019-10-20,1.1443001063441738,0.4814967820878997,1.4893823872479368,-1.6243654874133397,-0.10183176079238816,0.8164896089109712,0.13392361483709064,1.2290556213640518,-1.4626994145227785,-0.23274486620894744,1.3156950515761268,0.8442165104427365,1.5621416439820506,-1.1881097418589073,-0.08968421809370415,0.8955865653917876,0.303178118450522,1.2549839329570651,-1.4090379387732572,-0.08159067005227091,-0.7074821680901795,-0.8446164055070556,-0.8956629704652221,-0.6213794228539502,-0.8387823163633349
2019-10-27,0.9971239853596944,0.4881753181004929,1.2417886939036853,-1.2639020021794845,0.2359985734259067,1.0417565406975389,1.5412178689135678,1.0474617176510637,0.40833987670701327,0.7836120537393341,1.3665970255859907,0.956742030785396,1.6705747733757454,-1.4681816814380302,-0.2013454813950619,1.3678612581579042,1.7248920741702394,1.602237330153921,0.07119980757341084,0.8985040682819272,-0.1330293709683564,-0.6205217915886008,-0.13330693927908419,-0.6416937804369431,-0.4168751376082709
2019-11-03,2.036944539859729,2.12416758755249,1.8254361198848568,-0.24597028203736535,-0.4601569386023815,2.1209684075784483,1.8529428522227704,2.0993729091312203,-0.8499781898513944,-0.07094765906786288,1.808209212863366,1.7302351639397433,1.2635806977104447,0.5482264244017333,-1.2129938809550405,1.8949753460036138,1.9307393157960298,1.2691129579146627,1.1085585708182641,-1.0995398380652228,-0.4278774471947916,-0.534816724588689,-0.17931473877265347,-0.5263222665571965,0.8922886124527566
2019-11-10,0.7032329231245025,0.6558258357839565,0.785886640100938,-0.47014660300148553,0.600691984742701,0.7513239543390644,0.6078350514456479,0.6872564503672778,-0.24129868453967945,0.7024325742205154,0.9762892168849092,1.0125121673582076,1.0991923477270844,-0.36600537157032786,0.7194202781116523,0.8687953232157554,0.8166745062437455,1.1874183941576484,-0.5573536722244008,0.8366704137865394,0.1449820128916271,-0.10299322852270765,-0.14559917710624176,-0.06303610896083445,-0.3624062779408097
2019-11-17,1.4626466423922493,1.4624040455418126,1.5142679107407047,-0.6989086518785924,0.4837489035688254,1.345958420890538,1.1342509297550942,1.5168416898442447,-0.8834200505227734,0.04458812394927073,1.5643305826352554,1.3351468878473527,1.6821666952300054,-1.0112661163726235,0.02683105843167037,1.2984136783960292,0.8451975511261695,1.810660032226847,-1.7203804956170958,-0.09882339999052904,0.5976053371639051,0.6560413636933141,-1.1361137717754266,1.141535199624048,-1.2687434560583077
2019-11-24,1.825153151515792,1.9112865149700242,1.4721637223851285,0.07802087858264733,0.28540221383627135,2.031386822041484,1.8747316309857809,2.1500027386318465,-1.083377427320967,-0.8024219096600117,1.7720746172794164,1.6979332227222539,1.8428640125514262,-0.8375948281899377,0.3575567492160953,1.877960515307425,1.861697590862236,1.9452722776104916,-0.13676665027918417,-0.8250090000465757,-1.0945059548186522,-1.1407438864118182,-1.1130075750004214,-0.8705947550963556,-0.6226329353215108
2019-12-01,1.3065399131230144,1.262121147380148,1.1107207683771545,-0.29767986042447275,-0.2674638157713174,1.329606492787874,1.0059832682947332,1.4856353175729977,-1.2836477733380456,-0.2842852892598053,1.3089445375318296,1.2168098080595504,1.1283168730508775,-0.17905043376870383,-0.024661848882610055,1.1781439151646327,0.7472175841682386,1.565169193467257,-1.670129082026897,-0.3118729232368837,-0.7099665656874605,-0.8886470465771371,-0.040212342871512374,-0.9921475164883238,-0.04325839903623952
2019-12-08,0.849964823597005,0.680371221890686,0.8710029166197413,-0.7080745814221109,-0.5454987727922336,0.885636177171789,0.8023693537796196,0.9938850410642607,-0.6930376007291529,-0.47952380363378755,0.8701758404445953,0.8813723968424235,1.0248067136290453,-0.6225940848932814,-0.9742335698422601,0.7759354764967376,0.7886390224588283,0.800740716376296,-0.1092061112089085,-0.6778729831468929,-0.6713352209334021,-0.7558538273480723,0.5110689479725642,-1.00263886685412,-0.27889865807696573
2019-12-15,0.27911558351033094,-0.02034324634986367,0.5889282008812549,-1.174454977853606,-0.542449259548064,0.06562047974013177,-0.3256540670226829,0.3612290233567347,-1.184908101719505,-0.32562506353720894,0.49310662947811856,0.35784298885507043,0.6869493872704865,-0.8904438571584187,-0.5187364680427501,0.23249244789459905,-0.1263771382895012,0.45033638116952085,-1.1169705604439277,-0.436539245108682,-0.7723565725525039,-0.4166346678975146,-0.7256839876469574,-0.2045191728426992,0.9233862954942316
2019-12-22,-0.4055900588534034,-0.7614883845597468,-0.013033950399628342,-1.0249375844253379,-0.3351297606963226,-0.7431729666111871,-1.0491787183856789,-0.45378769090194193,-0.7482578291327217,-0.4448521290595817,-0.6310507622058542,-0.5762853063732847,-0.7984021276444333,0.7174339607895012,-1.0491890596573281,-0.771244294940427,-0.9865098620634044,-0.6002676155148629,-0.6634610200788797,-0.27152169315154584,0.8483735879183069,1.8984595334705743,-0.8862842072916646,2.2517125505733495,-1.6730047623555506
2019-12-29,-1.3781103540077317,-1.632887506779954,-1.2122632754718423,-0.010212592127574471,0.0585937981701166,-1.1887785616955888,-1.5777916203905,-0.8926258501422719,-0.8046434552715485,0.10482336160682561,-1.148493556477913,-1.0752825538106363,-0.9871491109273499,0.20338623514753978,0.9781031796234908,-0.9368691723187408,-0.9267882315754283,-1.1072987231735882,0.4241460059599766,1.2117559943143155,-0.305429328796491,-0.07840473154937595,0.10287745390858338,-0.11370511865427965,-0.9676783747429293
