Date,ITRIStock_Open_average,ITRIStock_Open_max,ITRIStock_Open_min,ITRIStock_Open_volatility,ITRIStock_Open_change,ITRIStock_High_average,ITRIStock_High_max,ITRIStock_High_min,ITRIStock_High_volatility,ITRIStock_High_change,ITRIStock_Low_average,ITRIStock_Low_max,ITRIStock_Low_min,ITRIStock_Low_volatility,ITRIStock_Low_change,ITRIStock_Close_average,ITRIStock_Close_max,ITRIStock_Close_min,ITRIStock_Close_volatility,ITRIStock_Close_change,ITRIStock_Volume_average,ITRIStock_Volume_max,ITRIStock_Volume_min,ITRIStock_Volume_volatility,ITRIStock_Volume_change
2019-04-21,-0.357805979874175,-0.3325605757110639,-0.3587548128709438,-0.10133330433139193,0.39983361416834456,-0.3218626840955056,-0.3623875322714236,-0.40462057425705406,-0.029115033709069572,0.7920666841586044,-0.36968948877563546,-0.3621267183291992,-0.31639688582132186,-0.22761897201015016,0.43636038985938436,-0.26761296285655894,-0.29072921995859924,-0.3270607207752534,-0.019824151581231454,0.8304648185328626,-0.788715973254312,-0.7217912478277053,-0.6504559107389433,-0.6342836100012555,0.28145305657696706
2019-04-28,0.059795166013518065,0.13553555735394032,0.20104815720488994,-0.0758831921467549,0.06339279716593087,0.08925701410718928,0.06873624780363366,0.23669461243682174,-0.3463856301868827,0.25493074562259477,0.04434936775514335,-0.08981931439813864,0.2490721314295525,-0.6300948768670386,0.028690990222119236,0.07485127216016513,0.04735564247317825,0.12466653046124154,-0.12953103903739183,0.23165040802411635,0.38017283764829946,0.1328854056199676,-0.027865341945621958,0.15951643881116614,0.6841960439728104
2019-05-05,1.3111176581578616,1.8462798773043003,0.22105055212539576,2.7972828632766813,2.344372866586693,1.537935482640292,1.8260984669571905,0.5004012163155345,2.629528228274435,2.0835509870295272,1.1948676240807252,1.528219422697585,0.1110769761809278,2.406952786875819,2.186958349659647,1.484244354027348,1.8408922282997053,0.6284127268857654,2.4000258650189745,1.745550700317525,2.935527418426876,2.9519151172386917,1.504455605506202,2.9810344159430207,1.9905891715872879
2019-05-12,1.044184918547345,0.8255579337843167,1.3589575658997666,-0.11243883883625647,-0.14832261137272187,0.978557725139631,0.8107346227968727,1.414301915027928,-0.37842103345598505,-0.20929085247389373,1.0641543185918338,0.7917440982097703,1.4951690136444955,-0.5488339349287024,-0.033097618641394495,0.9811873769917044,0.8404017451905533,1.4192179938345717,-0.25676724141683815,0.006100276375034788,0.2694734960539787,-0.03242536723451873,1.2872911033147738,-0.22482640899094705,-1.6796923615174393
2019-05-19,1.0832799317237718,0.703349012872481,1.7737328725758825,-0.48454694400263204,0.2278262563164059,1.00699731959925,0.7138965992468157,1.7244294986059918,-0.654674591118617,0.09326912433257226,1.2058627683388259,0.9004435653758471,1.85527263056219,-0.4947315498250029,0.26707783636907945,1.1409867377794372,0.7796140563070725,1.8165232085504028,-0.5225955317783874,0.2662785842997325,-0.5257948286095421,-0.5073464261289186,-0.5173008215093663,-0.46685126107489255,-0.42764709316884786
2019-05-26,1.2595143576231729,0.8532322777186855,1.7126986664736334,-0.5352634257781205,-0.250345845321126,1.134211794680255,0.9266975887566213,1.6112961251201194,-0.5355545355149345,-0.2568274813658009,1.3119336324906827,1.0711430968992959,1.6503772629026654,-0.5059623157198988,-0.4463035121091268,1.1828939852127314,0.9409133167263879,1.5498520155610322,-0.3623774660715145,-0.5964000515161723,0.1318414939756142,-0.07884784782231437,1.4997077111632002,-0.32128111600844406,0.10731658496643151
2019-06-02,1.241415966003056,1.104485229250465,1.4028786573889738,0.1463808063997368,0.04582335121914548,1.1467848940507428,1.0066946575500892,1.3206494546510283,-0.05235330735423145,0.14060962000647248,1.324219562845383,1.200218903054368,1.408518183454666,-0.015287766530498539,0.2568264731391519,1.2125773920753817,1.0037642447658655,1.4551092690788074,-0.24015637770353118,0.2785114257401299,-0.21193576234926767,0.04019294607471914,-1.049415254259868,0.2145978182340656,-1.3345027709262651
2019-06-09,1.324630130909747,1.0362673223280372,1.5842206247817852,-0.3475432298707071,-0.11129666168946424,1.2121188786119284,1.0616575935331947,1.5029803268477577,-0.3739546605808982,-0.665882305859735,1.388332758144361,1.234966412044277,1.5748292274460056,-0.373286630738265,-0.48340901102096134,1.2626668633264626,0.9736573473718996,1.5552412727251987,-0.6659647766961889,-0.35293747555636834,-0.5385173639521683,-0.5149901852065286,-0.8101888832085122,-0.4138929291978808,-0.4160463989951274
2019-06-16,1.3834103963644027,1.2634821012581423,1.4455901844390195,0.16303346092638185,0.4552451156952257,1.3239351930158176,1.2553362174023306,1.3609569358105431,0.21934589118684508,0.4306309268988126,1.4432815492475817,1.3858972494376278,1.4534079140184355,0.1248813522750135,0.2949267771104408,1.3475906099451938,1.204159224497432,1.3655917695296247,0.09733990703912769,0.19150447843707963,-0.23990208384034245,-0.22034044531903266,0.15390942582557954,-0.25445475349859614,1.4065237220309166
2019-06-23,1.144599382901756,0.9160553957966949,1.3788065896777484,-0.42108722986431596,-0.31067629669401375,1.1249540117373282,0.9879898214568066,1.3112731884048952,-0.2946965325781513,-0.48148289816441264,1.2285391275180053,1.1524512679614856,1.3556525318078665,-0.2219873052729218,0.012579396635297717,1.125487075687842,1.0589630803751848,1.2777869130323651,-0.10793100324274432,0.3233581887875022,-0.15757986860505824,0.05878127461272048,-0.33293221736383927,0.11211830090817784,1.8162705054185924
2019-06-30,1.2853479392000753,1.091645050165647,1.4331038369471143,-0.289132015022617,-0.8957445492465979,1.1764798164878634,1.0482483407099066,1.358626334357092,-0.3789351187235443,-1.0078760902098143,1.277698236022995,1.1570129732911298,1.4118418315157877,-0.4287732370940174,-0.6210706637550737,1.2609209530839547,1.0972136627097222,1.4272972295734534,-0.3863435007967718,-1.172117397877769,-0.6737128907370228,-0.3134328025472887,-1.612260194005188,-0.056744722185961126,-1.2998053688335203
2019-07-07,0.9790441197165846,0.8031796297214636,1.107246190150069,-0.3724040044774083,-0.9633786537269372,0.8899143702928172,0.7520979214881492,1.0400392771739617,-0.41165256874402667,-0.7235364766802554,0.985224177384121,0.9447585540811054,0.9722837025416119,-0.09922628468086103,-0.734859799456862,0.9291532756619545,0.7027372159210565,1.061008296232101,-0.523978217995702,-0.7249780017132433,-0.5537779265938819,-0.48140169342557476,-0.5931913696483285,-0.419751229012113,-0.5291026354549699
2019-07-14,0.6345236819779156,0.5590165989544736,0.6501723278044927,-0.11473303362860027,-1.1220606512698952,0.47134027969915937,0.44505288203557214,0.5504907259286655,-0.13375414692195772,-0.9488068425858237,0.625871568795684,0.7484763492871748,0.5444756159283305,0.25032039143841983,-1.239299113987472,0.4958822185327717,0.4830483720271642,0.5887291986305043,-0.14900555294623555,-1.3007946188875432,-0.6265349245097069,-0.29541494366289506,-0.8758459718223743,-0.17021044004068336,1.0980098079822622
2019-07-21,0.7925551793380718,0.6449367453790924,0.7232025828105655,-0.12355823804700579,0.5277321766380005,0.7363214082298875,0.6211077126834108,0.6519578433153564,-0.02933496750956784,0.5956138603556662,0.8005150274184194,0.6653923143525456,0.7028801472025349,-0.12454101230999652,0.10843907011099349,0.9363065123612468,0.7451339567678517,0.8234938899374702,-0.10674339713934264,0.720078235256674,-0.8119621084840446,-0.7945292630442584,-0.9160005800988354,-0.6999237581284515,-0.5004345554376675
2019-07-28,0.9992761578420284,0.6350040181708211,0.7681271022089748,-0.20902809844611955,-0.9630321384904666,0.944401950748122,0.7134328522676403,0.7413029727389535,-0.07128216988366239,-0.9278234697784609,0.782321501631309,0.7967318208307695,0.5834245338062608,0.020849753192459106,-1.0027450728166636,0.7734717341264101,0.5622624480192436,0.4648156221198613,0.04782458784551395,-1.4499772276599676,-0.642081136947763,-0.642709909763932,-0.23422504749495185,-0.6522960398334616,-0.000770662203792283
2019-08-04,1.815951929164767,2.4168694964112487,-0.05435111676798371,3.1565418392193925,2.9221598514946696,2.1046433727530713,2.4267328644047175,-0.1386389798374933,3.1990930808261457,2.9878609270695433,1.6508014408292935,2.2461911867638915,-0.7594684940756656,3.1998480238098654,3.0320665579528634,2.063390164800223,2.503159151826616,-0.5989293259689473,3.233183508700479,2.964471522557282,1.688485576136986,2.4085765086006043,0.7464623392999569,2.3907431759809974,0.162426128408885
2019-08-11,2.1415087489196183,1.795454705325097,2.4950302293498186,-0.17192099314042053,0.0865786368291226,2.1228971796297613,2.0027798705849382,2.631195665259104,0.004389660829169232,0.20546962298119992,2.2472631945721093,1.9792288771084323,2.461546949827045,0.07209515242198279,0.05337472958483485,2.1584344363699084,2.0222436311837315,2.5861783958668183,0.08243471210998643,0.3958193298479505,0.45860211387124034,-0.37128838404986725,0.4115207598030407,-0.5502121432033297,0.42034843352465623
2019-08-18,2.085097900281391,1.8019037346386042,2.2437624115221864,-0.2641463256044053,-0.816281448215961,1.9411967246743065,1.8727628243992411,2.2180885965225188,-0.056516655154990283,-0.9718536890360175,2.0964637099252523,1.947604736906725,2.170414250996143,0.1504752274984725,-1.0423726860775862,1.8713083343980466,1.718106563522659,2.0160253351841804,0.09375078299132122,-1.1230947157607167,0.45187008264971784,-0.165088415383531,0.8320311195811649,-0.48082039351687567,-0.3025195542121438
2019-08-25,1.5519051622130842,1.513795233492418,1.5054155464883077,0.19351061356393268,0.375054531587823,1.5239891604687963,1.4736135206087089,1.4803278889464226,0.27410688204746136,0.4060833528683907,1.5217485331075395,1.4542839803674195,1.5789862250801248,0.019251819402346774,0.3400160393554869,1.507117268311253,1.3475830801818929,1.5410304409130942,0.04111187672925979,0.12722427814551837,-1.1850230373278148,-1.2445760012553644,-0.23739005011416597,-1.2865737976035365,0.03938560645799617
2019-09-01,1.7475585151277335,1.619396813093009,1.7978343762522067,-0.12648015652764805,0.44130015434669306,1.6491832435192633,1.5238215463695495,1.6717147720354941,-0.010230426265445467,0.5360319376962794,1.7839027479007186,1.6670762006201847,1.7110616840483637,0.12080044753253458,0.6319307459087317,1.7140552498345323,1.5199661310138082,1.7506677468346437,-0.1020750139776491,0.45165280781437406,-0.7664144271660479,-0.7916846988211256,-0.7787394135497673,-0.6792598019561963,-0.5456186155110488
2019-09-08,1.9541446733248475,1.856482134512809,1.8516126499718337,0.1077959562955304,0.31043926018376966,1.9681530590059746,1.7958945721605675,1.9627095163172923,-0.2787471979549582,0.309341807445657,1.9500198013592192,1.73653166429709,1.9648190610713456,-0.5060666390152141,0.11353636269049328,2.0031256701956233,1.8747426386414163,2.0376187525135645,-0.2828309381577879,0.2592965266825443,0.27766494904785205,-0.1939438551613799,0.3142172252650207,-0.2987916860940556,-1.0423563704419119
2019-09-15,1.9614764273899419,1.9112410626011025,1.8250144610869339,0.42623975726004243,0.7228355762154426,1.991293731474927,1.8876202803249542,1.9348294916305857,-0.07364711101462214,0.30139569662243454,1.984863789768652,1.9363085093818726,1.842353205473249,0.16667867664141742,0.6176648808348367,1.9913480812617208,1.8634506285602623,1.9836732518742697,-0.3942138708178377,0.14918968302715646,2.202082018137757,1.6052011757761209,1.8689826720041758,1.3484969330197412,1.7668959698053177
2019-09-22,1.4818311538413103,1.4623524247659117,1.2803136442661147,0.6173543539057486,-1.0402616726669927,1.4638445771956283,1.4105043261819004,1.4027413162067601,-0.014602938813360394,-1.1235280299867862,1.3910216225214074,1.4697360243379032,1.3045627454960258,0.3647150271712819,-1.0617742338210676,1.3518415520216618,1.2899239466564212,1.320693772180881,-0.22245790366258605,-0.9453855581666074,-0.08140917669294657,-0.5796674959203375,0.6985430122295918,-0.8532081801837867,0.17564795201106675
2019-09-29,0.9669450918237156,0.9569058506584511,0.9721491302541435,0.049075742651306535,-0.4170677769604995,0.9821645857816313,0.9250378828161735,1.0038890984000297,-0.31701115261521967,-0.41450838314261607,0.8959861959378789,0.8945571881621056,0.8122062016403068,0.13900695295117524,-0.2970964415356652,0.9239609077810369,0.8778096166191689,0.9092661179268194,-0.23014006506400295,-0.2828545801755868,-0.6840898308401923,-0.6268015114309985,-0.3732072479867612,-0.634958280728026,-0.2356842154811285
2019-10-06,0.839349139150867,0.701550562032414,0.9073086579006319,-0.5292849798814894,-0.37918087425745095,0.8242057307156845,0.8948872229012087,0.837768034806936,-0.011915841773416766,-0.026338244566245794,0.9143130309807578,0.8432045448019022,0.9346560403780267,-0.3828988621994687,-0.250287796613746,0.8128040431869668,0.8738315294934749,0.735749100652954,0.10129401256379048,-0.0738331392113566,-0.7964504804776353,-0.798444223125337,-0.38983931504682806,-0.829518555536846,-0.2536534329739998
2019-10-13,1.1562642132754715,1.0435176549330851,1.2090177871434358,-0.5552689228195617,0.21868622192028483,1.1287079271486173,1.1212631985408414,1.0718464642764671,-0.20461812407065197,0.38764753895000137,1.2520506065906623,1.1604872813987919,1.257358082594179,-0.5567138505955358,0.09604841709253711,1.1918175263521809,1.2284224624169038,1.076534210602532,-0.07345619417384465,0.5265694811677356,-1.0253591543162817,-0.9059286439062608,-1.3534665533850614,-0.7549515572287526,0.23967039512782976
2019-10-20,1.4106488837385724,1.310996732702871,1.4421776800271167,-0.7194524363309546,-0.7297126631837904,1.381828942192362,1.278844437041964,1.3695350858353579,-0.8526211158177084,-0.7477711695672182,1.3765543644598162,1.2301828650621185,1.360143617921417,-0.9138029458690771,-0.5129888722415359,1.273827043941003,1.202998791737686,1.262042899045545,-0.7540961776552343,-0.43105347410784584,-0.6729711282134462,-0.4880320160497299,-1.5457267956369802,-0.2004721702839479,-0.5086934508017942
2019-10-27,1.152659568419879,0.9927427209628078,1.2047696476421292,-0.9989009724858483,-0.4609946367892231,1.1014699952988305,1.0225681672005085,0.9892113749814158,-0.6271995949369613,-0.3712701410015955,1.221689814349801,1.1886722134974204,1.124477276568797,-0.6782863694886202,-0.46318822083681777,1.1863571893838298,1.1726147140853773,1.1133140239067751,-0.7065526594129712,-0.2824491984266969,-0.9049354238366902,-0.3677714224363682,-0.9286332375517817,-0.19980760449692328,-0.10434916973106238
2019-11-03,1.6406836952189687,1.6054105351140462,1.629695317150265,-0.24555447369337402,0.07544197903887065,1.6047345404901643,1.6872912611923006,1.571947038856341,0.16003127746853027,-0.18344891453154172,1.4433858444367447,1.6050178346206567,1.2576920337018604,1.2519701040085973,0.1599122152067685,1.5469593697950528,1.6290582700638383,1.404759958365543,0.6334673561664174,0.23446939697122035,0.16097838153063362,1.082084673054657,-0.38627698825216084,1.4487526463707523,-0.44560195897757093
2019-11-10,0.9156982396339911,0.9645315311782457,1.0144452774774266,-0.3931712902778583,-1.1374565744796115,0.7564842385679278,0.7889758219296407,0.8425480540020468,-0.7434395897247152,-1.1839766957269517,0.9068697032242691,0.9847397953133121,0.9373143576795139,0.015258530187369413,-1.343831796796933,0.8018176617462672,0.9556136940747599,0.7591091197040377,0.7668359785363088,-1.6656195888816585,0.121647277895026,-0.08131586146159975,-0.17510790120045264,-0.040977810824608676,-0.4759814949471465
2019-11-17,0.7793319971880257,1.1049196057124993,0.6293005495307528,1.2881584417657086,1.553940455522618,0.8004249352385077,1.0354390970608802,0.40771111383574765,2.394978917016843,1.7203136500576264,0.8818766170090926,1.0277441670109027,0.6641059586758422,1.1899547610623054,1.4981408140120682,1.001798693196844,1.1666296581835542,0.6480619878836914,2.035786813361538,1.6507117484811982,0.04191559903943048,-0.07552761228969526,-0.08982566053008638,-0.06348477734227032,0.3530205954398532
2019-11-24,1.5987990661328562,1.4116392051135802,1.6852133957586959,-1.2183611349360037,0.18420817011277849,1.5336933180107106,1.290548049877136,1.7956507737261762,-2.0449610693030595,-0.41118675777368546,1.5485567304833516,1.3891729522624574,1.6232804848688436,-0.9769186175965875,0.4923204352215497,1.6844447493119976,1.3986796758975084,1.8898329472432975,-1.9312912222851435,-0.6444499330481748,-0.43527088913865775,-0.577966147832487,-1.2806354845612427,-0.27467096859679496,-0.8910347587024064
2019-12-01,1.6698399099281533,1.7836077653247282,1.484701941754371,0.19186151291637954,0.5961941893172903,1.7700365159307716,1.9209912450129678,1.6985862760601795,0.10309567098543065,0.841840286820613,1.7719151306485865,1.939590003757937,1.6138333227826256,0.9101129340444536,1.023052180329677,1.7431724416582361,1.7349277344288876,1.6714021946639288,-0.3908056925634877,0.6465554864514447,-0.3516931086480266,-0.46342429818904735,0.07801053493428478,-0.5889988244032343,-0.2804503648177069
2019-12-08,1.7958374337215264,1.9679249914380323,1.7408491470532086,0.1983932170282817,0.7301864155146255,1.8694646351936937,2.0218666961280145,1.7730723196396994,0.38414069563853126,0.8074174608019061,1.9647622624622574,2.0645307346830726,2.031040801535462,-0.16878419248346077,0.7623099332778142,1.8896657343278127,2.0270917136307345,1.7639382537796544,0.3977207189129665,0.9871795727059879,-0.8994580556087892,-0.7527667978115561,-0.5958862197132145,-0.7212723131522245,-0.13683477268788805
2019-12-15,1.9025852893855562,1.7621233503883162,1.8714857007825607,-0.93413079867873,-0.40189856621084424,1.882236738974416,1.723259067851213,1.9715396273427668,-1.583790886979953,-0.29054649825402495,1.745246667207458,1.709009017255168,1.7947601749281235,-0.6930050147512993,-0.3966387949313374,1.7884033115789095,1.724190458357484,1.8262722938330895,-1.0142812757082562,-0.32855877206300527,2.69431806586647,3.1739257011102375,0.560964192607131,3.1802474217574517,3.268782302677379
2019-12-22,1.3589525132170592,1.1609276000346276,1.5248970557292076,-1.8047523820854148,-0.492007709268533,1.2623639357575087,1.1301143183394233,1.3759708630882563,-1.3876827391126643,-0.26794825744695233,1.4191964126330965,1.2142236041635714,1.5786224709217818,-1.7934428726056784,-0.3455756009694521,1.339074954655076,1.1670558698487932,1.4580300133324933,-1.6094694969652423,-0.3905274017022737,-1.7244746090246301,-0.697696455148619,-2.674019120696345,-0.3676417514895918,-0.3650361631908681
2019-12-29,1.218681229571501,1.1757434849013706,1.3390732159592496,-0.9916205971058895,-0.48896120364890466,1.2456897564450582,1.2002325523299318,1.2348475526463845,-0.7699096629427151,0.044424201966085514,1.2931868465525802,1.1258479988786458,1.3923616111556611,-1.2975177371406694,-0.5334488327651,1.2774766932350767,1.1762545639495912,1.3421793568883615,-1.2412832467194541,-0.17669135013058979,-0.8586012674116598,-0.5836847710308857,-0.4696493528421947,-0.5505870092381591,-0.0022356550279556764
