Date,U.S. 1M_Open_average,U.S. 1M_Open_max,U.S. 1M_High_average,U.S. 1M_High_max,U.S. 1M_Low_average,U.S. 1M_Low_max,U.S. 1M_Close_average,U.S. 1M_Close_max
2019-07-28,-1.2016972809026225,-1.2016972809026225,-1.282599571940605,-1.282599571940605,-1.3524177168859555,-1.3524177168859555,-1.4050950649259866,-1.4050950649259866
2019-08-04,-1.4178187180585833,-1.4178187180585833,-1.409906869327754,-1.409906869327754,-1.1755004521467212,-1.1755004521467212,-1.1651070984932703,-1.1651070984932703
2019-08-11,-0.946658865353772,-0.946658865353772,-1.0317949272410665,-1.0317949272410665,-1.2222486312986975,-1.2222486312986975,-1.1517657022746859,-1.1517657022746859
2019-08-18,-0.8324232975364011,-0.8324232975364011,-0.9107808241151885,-0.9107808241151885,-0.684496254018474,-0.684496254018474,-0.7101653692497839,-0.7101653692497839
2019-08-25,-0.9236695159770049,-0.9236695159770049,-0.9940403142866174,-0.9940403142866174,-0.5945451812206961,-0.5945451812206961,-0.706050018164926,-0.706050018164926
2019-09-01,-1.3667131158378003,-1.3667131158378003,-1.46550868273915,-1.46550868273915,-1.1825031338762801,-1.1825031338762801,-1.2399845254013964,-1.2399845254013964
2019-09-08,-2.101752666523313,-2.101752666523313,-0.6681883004394334,-0.6681883004394334,-1.9468691585359443,-1.9468691585359443,-0.33940166536266686,-0.33940166536266686
2019-09-15,-1.7991666131678101,-1.7991666131678101,-2.214987350017147,-2.214987350017147,-1.714299218486839,-1.714299218486839,-2.131360771205505,-2.131360771205505
2019-09-22,-1.9959129148845958,-1.9959129148845958,-1.855228244482679,-1.855228244482679,-2.0086768810991096,-2.0086768810991096,-1.82536275348218,-1.82536275348218
2019-09-29,-2.3743782777704157,-2.3743782777704157,-2.6250836358927567,-2.6250836358927567,-2.5019505836917144,-2.5019505836917144,-2.695399059317798,-2.695399059317798
2019-10-06,-1.946001965904652,-1.946001965904652,-2.071394076018355,-2.071394076018355,-1.933854251010928,-1.933854251010928,-2.076753690648468,-2.076753690648468
2019-10-13,-1.523194146884049,-1.523194146884049,-1.6072711709249428,-1.6072711709249428,-1.5142965798128787,-1.5142965798128787,-1.6085061568052732,-1.6085061568052732
2019-10-20,-1.393782020497145,-1.393782020497145,-1.4495322512285045,-1.4495322512285045,-1.390918949055888,-1.390918949055888,-1.4494953675003346,-1.4494953675003346
2019-10-27,-1.8731499721856282,-1.8731499721856282,-1.8773676676084827,-1.8773676676084827,-1.9599972668975034,-1.9599972668975034,-1.8852646965992563,-1.8852646965992563
2019-11-03,-1.6553932989094604,-1.6553932989094604,-1.6502493300107643,-1.6502493300107643,-1.6415979414820596,-1.6415979414820596,-1.6591533877732572,-1.6591533877732572
2019-11-10,-1.2665631008603728,-1.2665631008603728,-1.2413061910308854,-1.2413061910308854,-1.2393296048570641,-1.2393296048570641,-1.237877980700758,-1.237877980700758
2019-11-17,-1.1272027693368718,-1.1272027693368718,-1.0522796878679317,-1.0522796878679317,-1.1128219079020882,-1.1128219079020882,-1.0687214625803207,-1.0687214625803207
2019-11-24,-0.6840043322196835,-0.6840043322196835,-0.6858283084003428,-0.6858283084003428,-0.6569147347972865,-0.6569147347972865,-0.6780323458269959,-0.6780323458269959
2019-12-01,-1.2289545028785984,-1.2289545028785984,-1.1539711473283323,-1.1539711473283323,-1.2495311611220863,-1.2495311611220863,-1.146249461296257,-1.146249461296257
2019-12-08,-0.8125214542112946,-0.8125214542112946,-0.8069464926540321,-0.8069464926540321,-0.9370660057742238,-0.9370660057742238,-0.9035914593629414,-0.9035914593629414
2019-12-15,-0.7668616016332358,-0.7668616016332358,-0.760661137515469,-0.760661137515469,-0.8124569333912735,-0.8124569333912735,-0.8088708531698316,-0.8088708531698316
2019-12-22,-0.6850465793279952,-0.6850465793279952,-0.6636196148340757,-0.6636196148340757,-1.220950576309307,-1.220950576309307,-1.309236840325831,-1.309236840325831
2019-12-29,-1.1418205534827204,-1.1418205534827204,-1.1791232904945628,-1.1791232904945628,-0.9239198267900582,-0.9239198267900582,-1.0039443330203537,-1.0039443330203537
