Date,TWI_Open_average,TWI_Open_max,TWI_Open_min,TWI_Open_volatility,TWI_Open_change,TWI_High_average,TWI_High_max,TWI_High_min,TWI_High_volatility,TWI_High_change,TWI_Low_average,TWI_Low_max,TWI_Low_min,TWI_Low_volatility,TWI_Low_change,TWI_Close_average,TWI_Close_max,TWI_Close_min,TWI_Close_volatility,TWI_Close_change,TWI_Volume_average,TWI_Volume_max,TWI_Volume_min,TWI_Volume_volatility,TWI_Volume_change
2019-04-21,1.56038034751536,1.5697048597870686,1.4689978423026764,-0.0388144636266852,-0.4187692523232951,1.4678603051943502,1.4451622774882602,1.403805286407161,-0.05009549277856102,-0.2760715365116072,1.4683294141291143,1.4445384303462097,1.3801493092388695,-0.049244081477128686,-0.23415189461556002,1.426889763575158,1.3435156344120156,1.3500167445395654,-0.28063538932486237,-0.07296921466044264,-0.7465326356360955,-0.6234620855113943,-1.0009235977859365,-0.37246564724142434,-0.7623136471533332
2019-04-28,0.5514180665579275,1.1468296370075133,-0.44574383077191465,1.8429160394233877,-1.7750021758749923,0.6011876527524211,0.9850368780376566,-0.10231372571611723,1.4276301880757698,-1.5376027221186068,0.4110093916111115,1.0193531406479617,-0.9136572124143411,2.112541699874158,-1.732427389695847,0.6004397736574965,1.0118077122404712,-0.021625396259310103,1.2686380659460375,-1.6790307340651929,0.6710935105619589,1.1793170432846818,-0.03010945505725956,1.3270225902341426,1.367146957826255
2019-05-05,-0.7774413888046382,-0.9438865773652151,-0.4341440457050613,-0.555080495411277,-0.19980228445115944,-0.8835395077804751,-1.0745648036344735,-0.5308945545491877,-0.683609876523067,-0.20256372270399448,-0.7345831986609118,-1.0613618637447002,-0.35169853445208077,-0.7207974193876533,-0.09878405715884364,-0.790924003621787,-1.1569568517437723,-0.5023152392785358,-0.7261748480801479,-0.20036659305746624,-0.5733112612691884,-0.4858717155196976,-0.6827295368785226,-0.32205162229738815,-0.8199978147443088
2019-05-12,-1.2102679659164397,-1.2107008959507748,-1.1804911921200643,0.09585183528067896,-0.6253459140795092,-1.3514519013876116,-1.3015655702953106,-1.3451289711213605,0.2251306716863613,-0.8145125210513999,-1.2432541101997787,-1.2179081257815099,-1.1851051124208514,0.11743711458673298,-0.7469413043848966,-1.3479797167758627,-1.2282712786014836,-1.287440416615999,0.35929239020486586,-0.9409071741973329,-0.5740142783698776,-0.598683183740242,-0.5723648139768006,-0.4810992795224881,0.39329441390873127
2019-05-19,-1.613745593572411,-1.7376452783834628,-1.2280742194402436,-0.7000595183887031,0.06109607784822141,-1.6668539368885504,-1.7464060602631004,-1.4034846421769211,-0.5273544704471489,-0.23464416819762057,-1.5399210829043106,-1.712412080260256,-1.2065846049338613,-0.609360427847832,-0.09457690532466355,-1.6251353482218578,-1.8031444546921895,-1.3158823958770254,-0.613607263257234,-0.1960007362562005,0.24007226225022688,0.2622944667947147,-0.5847588543607434,0.4849740104063914,-1.7755005899855951
2019-05-26,-1.5718381413702955,-1.6046505674451264,-1.3631038454209183,-0.5209404597363216,-0.056516193145150086,-1.5780202025338623,-1.6174715850512138,-1.3373061534343456,-0.64153771856382,-0.046016974028842805,-1.5208165885462661,-1.6385278999011774,-1.2934507206652563,-0.6041862322657359,0.018262271318341038,-1.515345585128687,-1.7018512947872586,-1.3468215012807403,-0.6552264349487553,0.10937801651855152,-0.46612914693601376,-0.7129649943661484,-0.3427186009493014,-0.676977294652672,0.3963916862923415
2019-06-02,-1.2526216974866848,-1.2319311490208926,-1.1360895243585094,-0.5392875229074076,0.1201573983167245,-1.242836040277409,-1.2731497580556221,-1.1338332628440873,-0.7430186251476428,-0.28982070294286877,-1.3032316857403299,-1.3366286008172235,-1.2560823604381166,-0.43415728718420166,-0.38803654675975013,-1.2878929434567716,-1.254015532551796,-1.3362223923370635,0.043667137959076584,-0.7740661353879985,-0.12614295461719743,-0.06084162996731674,-0.8123447637246624,0.29750298297834743,0.5494444995915744
2019-06-09,-1.4920562083401612,-1.426657035445633,-1.4725644428586202,-0.32422414129817434,0.3282761939562709,-1.4727798909176477,-1.4613485967744815,-1.5204594565149245,-0.29712565151253745,0.31045355146910464,-1.4859052836498987,-1.4055184488909962,-1.4566653392464919,-0.21989918006195175,0.5979742908352551,-1.4363501978291497,-1.408441979721915,-1.4514347415448823,-0.15012810331594045,0.7481101941489868,2.1400356971829853,1.3472665871831204,1.0364780344107791,1.1595792769331508,-0.9041116375797696
2019-06-16,-0.9455881709310584,-0.965669500040556,-0.9343174670718932,-0.3820420825916749,0.7782549361454347,-0.9089598508370155,-0.9554254349493955,-0.7987667696984885,-0.8183704222037933,0.4063973850144576,-0.8742209167850441,-0.9554585053881444,-0.7893139692630312,-0.5941637718779842,0.4763539465664451,-0.8863616872919514,-0.9667049187456468,-0.7376314644565563,-0.9678863612897649,0.2557308935390164,1.0731955235814374,0.8368084674976146,1.4411004254711475,0.5474666534246972,0.7142380937891887
2019-06-23,-0.664432137063914,-0.6147105712735369,-0.6040938356847024,-0.2392970113390898,0.8635698980174206,-0.665001457555962,-0.6585098985880372,-0.642975933747959,-0.3047588813753001,0.7983728642371887,-0.6681601527711702,-0.62524513311346,-0.5088424176780421,-0.4264975535015836,0.18634115976527155,-0.6539817715430405,-0.6831812822372821,-0.5421342556370596,-0.6584506564032813,0.14904406590949074,-0.03990269857094474,-0.3941547680462898,1.3940879340236338,-0.9105637630548864,-0.3784438215806842
2019-06-30,-0.6618622779209493,-0.7658587977476288,-0.49042000954459236,-0.9350139948646748,0.21900919045153633,-0.6811832506843799,-0.7872313883799599,-0.5193642210335142,-1.1209663886882997,0.3182344424548907,-0.6335425809279559,-0.7439606643353742,-0.4944669539813045,-0.723847409298127,0.1285576093981498,-0.6619537732904875,-0.7530177175196918,-0.5885407704369928,-0.7521391706536958,0.06026367078598974,-1.5557284070369997,-1.4849174415562754,-1.558502823305873,-1.2616896827983357,0.18607103158295094
2019-07-07,-0.8485182738186294,-0.8195036578273677,-0.8523826090949234,-0.30535434783384924,-0.018290132985653813,-0.8651242685584503,-0.8236107686044996,-0.8533531514191053,-0.3446947571418007,-0.2084380280374481,-0.8563264330077018,-0.8921269367983291,-0.7863583331490062,-0.5647602118457403,0.26018897327285195,-0.8653408536215963,-0.9171683521798247,-0.8103622677325034,-0.7110775093914259,0.22874091981525255,-1.1623999385681205,-1.119189408333537,-1.2973461631372103,-0.9236677833746965,-0.4427187238010342
2019-07-14,-0.8801014210823666,-0.8354072510443403,-0.8553553572176468,-0.40947947773851034,0.04959361969971534,-0.9051893415944672,-0.8564958128354114,-0.8745145605230087,-0.4365350055357988,0.021152153879741793,-0.8462686999540242,-0.8607489944199006,-0.7644897770437282,-0.5563839390368346,0.26726352414178106,-0.899310340769629,-0.8325468671214978,-0.8542699388878785,-0.33522284768914523,-0.06188555766394581,-1.1067366266829213,-0.9086267552447839,-0.5704578355019687,-0.9130459431843505,0.1901868446929029
2019-07-21,-1.0750550238707113,-1.0025574434372213,-1.1825199791566798,-0.5506267073579392,0.15856444286439264,-1.0900973807233751,-0.9911995807508778,-1.233163475316714,-0.29626719246849614,-0.08904125592983646,-1.1008180254388322,-0.9584948419634611,-1.5059479903591015,-0.1218219897503212,-0.23471142769761372,-1.123601704760626,-1.0678772654467594,-1.3821954498388354,-0.10412224814586957,-0.21702656021169495,-0.9986714675111865,-1.0192613379510984,-0.6419706736259033,-1.0232977625764323,0.43051728986783516
2019-07-28,-2.0061863053197353,-1.7027293944394257,-2.4289146572506137,2.4602560808300478,-1.8403826500941,-2.015276211106428,-1.6413454655381796,-2.451812016783404,2.6222755467511356,-2.0265882816261533,-2.096449541573494,-1.5735691027331766,-2.3204051452670225,2.449162558904949,-1.7060824335562397,-2.0210173726628686,-1.652940106832209,-2.299180538672577,2.220861857822036,-1.8477361595935176,0.7418587433849548,0.9923107904875059,0.7134036882809016,0.9798300916205029,1.1423532320497665
2019-08-04,-2.331052763202246,-2.338652380286445,-2.148809772528135,-0.07325155563729521,1.2644230198823367,-2.321923793934461,-2.454244625857416,-2.0707238045484084,-0.5326497204338242,1.070809282749431,-2.288309550284862,-2.435689059361942,-2.1282394057603935,-0.5488900395735362,1.1971779364129884,-2.248777368068655,-2.31257728767735,-2.016340881938427,-0.5251419032153197,1.166376070986381,0.651856680122003,0.22779391084759681,1.5482968686552043,-0.3767177918716641,-0.9080230494299364
2019-08-11,-1.8673134721670828,-1.98390266987141,-1.678341647926151,-0.38535066183114147,-0.2323786134750777,-1.8725251617088319,-1.867329803247397,-1.6646288937733555,0.08435518009676955,-0.3651866389204348,-1.8311896345522543,-1.909852575447124,-1.6823521597526745,-0.15089804157270625,0.04334088383867804,-1.8905500729503737,-1.9786407973822342,-1.67658291979021,-0.40874568732960553,0.09863538634814087,-0.4925382801867693,-0.5865577671560643,0.17218882862608814,-0.7977384957268794,-0.06643372494532518
2019-08-18,-1.7247703095221831,-1.731978509418368,-1.6751659563256587,0.34467881316172766,-0.9509851145949393,-1.7706461884818192,-1.8144484054165153,-1.6991413819645762,0.294182020147989,-0.7601802929162398,-1.751487411847994,-1.8233294244436784,-1.699769777186789,0.035803288142274826,-0.7380419905497188,-1.8135161831973907,-1.8383517622663657,-1.7384302792359219,0.1363814925333042,-0.6160915076226279,0.14662851477361802,0.28827134694518475,0.6403833660565657,0.08029157914794437,-1.0004593301539433
2019-08-25,-1.644971978838679,-1.663924240108659,-1.5146903897494302,-0.24323914995724413,0.6249625684671226,-1.6042209794545965,-1.642976392455188,-1.560744355985595,0.29706905495388564,0.8947954953972423,-1.6166905904213913,-1.648716226768983,-1.514984983789765,-0.22277601510747713,1.1384454496900984,-1.6159395264909633,-1.6547157849382084,-1.547347088662387,-0.09687913031411896,1.1401111426257133,0.46740549734689407,0.22687579280524064,1.2388120416811992,-0.31557083169111894,0.19069854943846815
2019-09-01,-1.378765488840593,-1.429914480359276,-1.2841961001116833,-0.4512801818203071,-0.3185349561349601,-1.3649503301687165,-1.4333724480096741,-1.2125063360468828,-0.5162804658765904,0.5527615942918228,-1.3581937612268513,-1.4696092040380877,-1.252936030938725,-0.8030169811655924,0.4446924771481491,-1.3596205103951804,-1.3788817720819677,-1.2770086022020959,-0.1251403909650299,0.7586612747007088,0.02738979988222173,-0.06255566332222494,0.5573665877494915,-0.3602597389332487,0.4631898397717566
2019-09-08,-0.771601936630176,-0.7664889922422919,-0.8671629380793117,0.627874077611208,1.3904955709411102,-0.6938388207922092,-0.6643361811122626,-0.6094651700188798,-0.048863114412651724,1.055895225839845,-0.7877459971324772,-0.7112853449181671,-0.9680665148915644,1.214438401333149,1.931188430032154,-0.6361993608435471,-0.5503321288837265,-0.6131921875328707,0.476612814051647,1.534418680122351,0.6738282813079446,0.6327440432309323,0.31090550995369604,0.7095304791471501,0.38535079257233124
2019-09-15,-0.43127776597198536,-0.4345181713905101,-0.3999151474549065,-0.06566003425999799,-0.6476539809595301,-0.47436333399339076,-0.5287306898302531,-0.41110705484084115,-0.35012254439064466,-0.3785774526668387,-0.44363168387343294,-0.5289854100645249,-0.33337286764486657,-0.6878525255789376,-0.2789382497871214,-0.45166517068152673,-0.4423982538754379,-0.34633895304502404,-0.34665236113245984,-0.32112368733319874,-0.3364367716230645,0.6867424336249383,-0.8596832821449922,1.5345706645366939,-1.0324427393624676
2019-09-22,-0.6414343268063372,-0.6383271064318468,-0.5010355405000156,-0.3807746408371822,-0.3226474718642783,-0.6810341046992009,-0.7327221217267145,-0.5727735616056132,-0.39699701172705315,-0.2344120955095737,-0.6299103673835994,-0.7909339629810542,-0.4834825602497598,-0.938366903680785,0.010452406511381754,-0.6964600462643256,-0.8642288139383247,-0.5883679566004246,-0.9937549988163679,0.13671901892018715,-0.5152860869293706,-0.512209330634824,-0.637840688993407,-0.2843965099038308,0.6745951781084181
2019-09-29,-0.8760092533664472,-0.925153000653024,-0.7593665465699648,-0.6028903453232649,-0.06417711502264771,-0.8827536738328599,-0.9405662278669222,-0.7643596695476725,-0.5905295756640622,0.17961871491667988,-0.8626233885495794,-0.9709001290518875,-0.7718916374004721,-0.6409049456179147,0.2217040126182652,-0.8735751055219294,-1.0479271255694267,-0.7015543249863221,-1.222161622017593,0.49508411821216913,-0.5203978190497957,-0.5773479551845929,-0.4479540651879303,-0.47634864048679443,-0.465651264401805
2019-10-06,-1.0725950250856608,-1.04190301760583,-1.0707233850771034,0.0753661067892908,0.5080199005283883,-1.037083898118934,-1.0484784555585225,-1.0959226046931045,0.0263758742451947,0.6540454234917968,-1.0241765478805989,-0.8874823444320522,-0.9536685839114094,-0.0034980326911963192,0.9199584238922283,-1.0637324709948421,-0.9457449488620681,-1.0619419437719588,0.06922036024402042,1.0682956526496392,-0.7145567788578883,-0.8701035606584865,-0.3601064438765703,-0.875103058365805,-0.798375772787684
2019-10-13,-0.49242461953570615,-0.647918887374131,-0.39656255191089596,-0.6997103133878187,0.9029988336667107,-0.40162752518884337,-0.5226838906987044,-0.22395565755327582,-0.7242068243779008,0.788719231982264,-0.37700797300854977,-0.48361042215490707,-0.42372637312122813,-0.30878158756143426,0.7238713476404356,-0.40660275142695795,-0.6280548668677224,-0.15037728067703227,-1.1484843520700436,0.34177252441568434,-1.049116317522806,-1.117624699083007,-0.5377884925290423,-1.0612053226454599,-0.14240324265910753
2019-10-20,0.02038897771096778,-0.03400585095554082,0.3636844427834921,-0.5147745980226586,0.9034979627599911,0.08440825552647273,0.048593386721492444,0.48999092617797657,-0.4651220149509027,0.9144486046313104,0.14201942353745217,0.22733869168019302,0.44909842360165836,-0.09604922776525522,0.7252668117912373,0.24026721987067792,0.1826250690161045,0.36647899101036296,-0.12275472133997502,0.672979056865377,-1.6349774782910063,-1.632887651870881,-1.3292462564228817,-1.2791461039005156,0.8620556025141781
2019-10-27,0.5244715036324828,0.5117377283579398,0.5139907094599927,0.06542254489526046,-0.12224101963908927,0.44986622841393675,0.21525398923940026,0.12827442037708456,0.22977937963272466,0.019109574995796613,0.437562386821068,0.6866844116523291,0.29572544111643406,0.6731046470749564,0.17784885352103666,0.3735115412662541,0.3624183847133521,0.15759956924829382,0.4795072597677526,0.22151011254920547,-0.4555324270717751,-0.49150861351127373,-0.36647132499599394,-0.3949374945908522,-0.738340894406885
2019-11-03,0.5372989619643262,0.5157562097774009,-0.3527628498296924,1.9888543599366149,-0.8946375782927396,0.9393480391676964,0.6867404939221204,1.001855298194305,-1.1429532417250523,-0.14691449237159626,0.5431177663011532,0.9382347631363857,0.01617051698780241,1.431584806736808,-1.2938359443621452,0.8839028076856521,0.7645022252424422,0.6051450683299163,0.43110663516727876,-0.05890765721274524,0.06665199898090823,0.18629916547298436,0.1389802059165828,0.1498169949833235,2.1334645640187366
2019-11-10,1.6731429524174497,1.622541275874726,1.908306535534859,-0.6675441161106693,0.25260424356918015,1.7798057692748317,1.8846323264294664,1.4513983737262985,1.2539166636834556,-1.552837075398303,1.7805055244956836,1.6655813350745516,1.904593110807431,-0.25025056990721867,-0.590960748998237,1.6145592202371701,1.6116484429269053,1.5067901056185735,0.5574738757601689,-1.6044469649617357,1.387926093057144,2.3515561405080776,0.9295418519966854,2.446379598928501,-2.6109806065883343
2019-11-17,0.7672743072864057,0.3551390169564137,1.1308578502283153,-1.8575410963212924,-0.16325714429831062,0.703501190218654,0.6207663636512722,0.6420143561138143,-0.08967749570943957,0.5173748523949018,0.8285447442670001,0.6239419320329367,0.9697468374887982,-0.5415782713189891,-0.6532166195954298,0.7172960764670299,0.6297591541710418,0.9304686165524305,-0.5750914566589065,0.23152124747650168,-0.6723324303880573,-0.7692897579280229,-0.6764096675475537,-0.6437631875590405,0.5866711150746466
2019-11-24,0.8793584274704708,0.5921767577959545,1.0771306893116537,-1.1755249228891251,-0.529322510156937,0.6520543579872636,0.6293123063770906,0.6097011784823685,0.22628147791936548,-1.182915426818142,0.8162723199234897,0.6745230637481734,0.7121274997119212,-0.02256731751069604,-1.2962033246628815,0.5090728602823941,0.3745424061716576,0.31768256650650156,0.2346712195151842,-1.4802421747705223,-0.4221302864383749,0.5118458715370688,-1.7594004515137789,1.2162007777883121,-1.1813014809251496
2019-12-01,-0.1562343385849947,-0.3231256846815996,0.1683143681907323,-0.9065968278232469,0.745141686349831,-0.06899962207108991,-0.22714254851760904,-0.049823851903006686,-0.6592193381163844,0.8827392491809336,-0.1366422817198558,0.14302935895219762,-0.2115674384917362,0.532319823227988,1.0725124387540643,-0.06213553742412351,-0.013404591898325468,-0.05288858853479336,0.0686956187204313,0.6844566969055498,0.44962696391096785,0.13884480009866945,0.9541219959879642,-0.164923070252621,-0.08398049850067969
2019-12-08,1.515453366856009,1.642807418368408,1.0090091909944687,1.284433109743272,1.4465187634052512,1.861357699887723,2.1480140821329403,1.4059903770244009,2.7375257289092447,2.224798081293263,1.6453562527681522,1.5710456343633235,1.1928879038113844,0.8463350403333433,1.274470774148662,1.836088941593148,1.969281252470397,1.7323166959510508,1.4841713545974355,1.5400285193107237,1.7689528966234185,0.8666933656290005,1.2187487087929925,0.5630881699381051,1.3401771936304847
2019-12-15,2.3907281615071145,2.36826814896637,2.4050107704529333,-0.6309728328790407,0.49220115495177175,2.2631817693230447,1.9969301593570297,2.4384391003082104,-0.9837683126895842,0.5373758481839318,2.39538581022409,2.2250697856326997,2.5527111360719474,-1.367814276289826,0.0813726344005196,2.3266844574904213,2.001493777472464,2.470254002791941,-1.1416194378272515,0.17708491112688485,2.0597028880410657,2.7909559594193083,0.5396142601686573,2.8788819189037986,0.039617570998309946
2019-12-22,1.7013516681747716,1.709974764702546,1.7226140539721269,-0.49347104760419236,-1.2153090743057469,1.7053318107372608,1.5621481200167788,1.786315650234057,-0.7411071012311247,0.09606635060074192,1.7455347665427292,1.6346241919424422,1.8895928366108399,-1.6442119797888055,-0.493071697869262,1.6366018324783498,1.5452946745176934,1.7302850217424206,-0.7046063842884585,0.01577603454517725,-1.2073320259661338,-0.6644410133393281,-1.5160574837376537,-0.4289288226220196,1.016181148040965
2019-12-29,1.5337030470757518,1.38244268668781,1.6424489510474587,-1.5098759451385686,-0.2873094587454035,1.5504833286478772,1.422077950559402,1.674740069068696,-1.1967470032678216,-0.6079045072306859,1.6010650758999192,1.561892326426463,1.6815437795518433,-1.5564677015676118,-0.4788361042474956,1.5977181594005463,1.4550468855223664,1.6710013436136717,-1.4288558217245098,0.00394740259192843,-0.6699246518361367,-0.6010288893327806,-0.7774162499843975,-0.4990585073957901,-0.09679472295048208
