Date,MFSFStock_Open_average,MFSFStock_Open_max,MFSFStock_Open_min,MFSFStock_Open_volatility,MFSFStock_Open_change,MFSFStock_High_average,MFSFStock_High_max,MFSFStock_High_min,MFSFStock_High_volatility,MFSFStock_High_change,MFSFStock_Low_average,MFSFStock_Low_max,MFSFStock_Low_min,MFSFStock_Low_volatility,MFSFStock_Low_change,MFSFStock_Close_average,MFSFStock_Close_max,MFSFStock_Close_min,MFSFStock_Close_volatility,MFSFStock_Close_change,MFSFStock_Volume_average,MFSFStock_Volume_max,MFSFStock_Volume_min,MFSFStock_Volume_volatility,MFSFStock_Volume_change
2019-06-16,1.296691474241811,1.1433550452887122,0.9562797625749603,-0.2524113349723102,0.6620902207842424,1.22074019535665,1.1918764327405376,1.017681932049863,0.44740454095338456,0.9992065475473743,1.6759512650965356,1.5329106865242392,1.5357725130099622,-0.22707216971632185,0.9615816575301045,1.519336950856382,1.4520898278284045,1.425239103220063,-0.20422396310445376,0.7732326868514184,-0.2877199767688318,-0.006433430890185051,-0.5404771311064145,0.10503070282422382,0.950735983820912
2019-06-23,2.2412917962988477,2.9455059499122247,1.6638474444226703,1.2406457809960325,1.7438564412325834,2.4228646240251877,3.218924053876434,1.8708569917752647,3.190036516506185,2.7351445232350895,2.2509724645028,2.806425731010745,2.0503320419015396,1.0902293044025506,2.24874931982636,2.488951044194607,3.331444396028821,1.7835643313014324,3.0990254227350547,2.4814082157278228,0.9439214799132449,1.3736660238162466,0.9754089631745466,1.229691940117981,2.0780790272832808
2019-06-30,2.4206955535793724,2.6559477180868583,1.8649069454885288,1.120671747189397,-2.133667034239809,2.478385898154777,2.3155575121175644,2.629030440584765,0.9157265380518028,-1.6511675917537931,2.170866720091827,2.0903270787169963,1.988423744331175,0.20898492642377264,-1.995710099242929,2.09801280915845,1.7947296943991051,2.1051670398537072,0.1362973310428312,-0.32527535287097087,-0.6106912481061914,-0.49333388759964575,0.4182730340342674,-0.5975295642466911,-0.544381034660124
2019-07-07,1.6007161391017486,1.1392015786092198,1.6783783792917903,-1.1105126028209769,-0.48833382953049226,1.498041851930632,1.1086296940428446,1.823247013964702,-0.45934072782119734,-0.5823488282370741,1.861624080889049,1.2832816655751695,2.06205859435442,-1.528503071335921,-0.6333511290684095,1.5976681367489443,1.0399520721960278,1.981080962169452,-1.2730505973291553,-0.08973478578951993,-0.7822852985770896,-0.6026992217121618,-0.5801670199115256,-0.5069653108683253,-0.2587648039589801
2019-07-14,1.4824086725229204,0.9840596929654931,1.5639344338833026,-1.229291491751479,-0.18171269166983423,1.30519514895449,0.8234311734152782,1.7215054588628658,-0.9480103997307265,-0.14044665141145318,1.3857362355263165,1.214527333799357,0.5062042634109656,1.3517112361383745,-2.7792082113505785,1.5372252747802917,1.094727929085502,1.8069002859730594,-1.035225951919348,-0.10283943771431808,-0.757789526209423,-0.6678423090014185,-0.36623300460872527,-0.6449796057702096,0.23179495157243238
2019-07-21,1.430444724038879,1.0295333277537957,1.4407280437204057,-1.0039662119324395,0.04010925223605557,1.4343630258042857,1.1200600899078479,1.662703987875937,-0.4290414769313182,0.301765134991646,1.5912552451484245,1.3321789046891837,1.7628185052252836,-1.0783620606629571,0.001974633123937182,1.5286561198509125,1.219596006759673,1.6300115384056146,-0.6514997095160974,0.05345531176961249,-0.5254428886017967,-0.7112819714923073,0.45337575131913643,-0.9054706339266181,-0.21016958678424652
2019-07-28,1.693247704733116,1.7265393813518681,1.307178628497066,0.48606046042903417,-0.62651084207189,1.8293544029598372,1.760713458356458,1.5384462884344932,1.1861132840047173,-0.8782831759792754,1.6100365150159683,1.5430554974630994,1.5471084300795472,-0.21895136511058966,-0.8325326471257724,1.6556407436401424,1.886082972780647,1.4230873095193202,1.1220380316640954,-0.827872610366286,0.08373840294273417,-0.21641917138699082,0.9876938553301257,-0.4897830627121186,-0.4843021241840711
2019-08-04,1.0930523403734522,0.8307007200463536,1.208318690567374,-0.9266123763313011,-0.11850391751729572,0.939755675340843,0.6345051878365441,1.107050036894463,-0.5561273489878404,0.09462455341794973,1.2014847638902262,0.8644053470403374,1.4146623786566832,-1.4459090385032367,-0.23465854184950155,1.0213796601105611,0.6319032226728118,1.3137971152240109,-1.1171841657707842,-0.2613767515682964,-0.6297778909365814,-0.5145477510320601,-0.6702565295597488,-0.40446453496724755,-0.4595204490400922
2019-08-11,0.9811807788466447,0.6886043924013144,1.1023995583444197,-0.9594385720133487,0.12984423428738748,0.7947838668315089,0.47580152454690017,1.0111358076851957,-0.7183788601016117,-0.06999596534679067,1.0112076539738866,0.775497211012536,0.8793477975951898,-0.31381961789737783,-0.9956000113121128,0.8730478655687294,0.641257195066449,0.8175816066703875,-0.16189029125880797,-0.8296156345417239,1.2112971007367832,1.3092325881427207,0.17387139292027715,1.4166404645288802,0.520444473471619
2019-08-18,0.6888225836453329,0.4802922530326255,0.7624659417721179,-0.6099453276824873,-0.13307701575672892,0.626226791369305,0.38317448895705636,0.819089633989529,-0.5935126342855244,-0.5322091017606971,0.4870112469450536,0.6279640576752377,0.06831026590253345,1.3514218074355508,-1.6758250312752778,0.3808566677796888,0.4226017884166577,-0.25524934041122743,1.2326387677779966,-1.8336283746621362,-0.2932650882488817,-0.34362894816192535,0.123645995114827,-0.40917692846885845,-0.7521913621214035
2019-08-25,-0.4737481949345712,-0.5448496270259605,-0.3667156077641065,-0.48566132624106156,0.24798824118919444,-0.6034870125243217,-0.6584588200379342,-0.5346041929386735,-0.4383236688406904,-0.10311473745432151,-0.5937427856405711,-0.5981556748112402,-0.4503540860860383,-0.422500569321055,-0.6941652340060808,-0.7728663110242112,-0.8343967650492801,-0.6427392128668875,-0.5193134435816238,-0.32346857710722576,-0.8187805078306678,-0.6179894801580923,-0.5308815160525157,-0.5689699998880607,-0.7564609136298382
2019-09-01,-0.6359012904404973,-0.6418197237811931,-0.6432668341227119,-0.08220830587521412,0.41452059993888296,-0.868511246422963,-0.813938281893888,-0.8415647474903447,-0.23264805412848405,0.2796958482460084,-0.7125770775674225,-0.6259425884577765,-0.5914354892139572,-0.16440907041433342,0.32090909344724045,-0.9640838981722549,-0.8474462233867543,-0.9413773161894994,-0.02224405767142129,0.3290609471064923,-0.8946475530125291,-0.8836533148226627,-0.029004280305972976,-0.9768905748463654,-0.11781359190613662
2019-09-08,-0.1084380819210073,0.29360320346125457,-0.37957314500773576,1.2767383469506877,1.6028793877629226,0.1988102569549989,0.4256714457182126,-0.08321669250946648,0.8792370407309478,1.1957593672490445,0.11728244165000841,0.3506825341377877,-0.06739871862825896,0.8061115267070376,1.3621174086837424,0.2766987025822225,0.3746694532977519,0.18960236035822525,0.36302954918936625,1.0270159697682277,-0.25256069678981896,-0.4066015955730246,0.16454370918910188,-0.48341044667482735,0.019794990421087268
2019-09-15,1.055082161318709,0.834991737290982,1.080339000887235,-0.2593561882346622,-0.33434307288465764,1.0111323592823926,0.6286047948795108,1.252124964603392,-0.5875813548699561,-0.4652692481869547,1.0989687510396395,0.6914878817812344,1.4024823513072442,-1.2558957561841742,-0.08149853620442503,1.038614029328806,0.696555382201076,1.2632049423504355,-0.6178059764513183,0.17668388891313605,0.9445501663027865,1.1580884058875744,-0.048361590962006075,1.2802935924718348,1.869520175704666
2019-09-22,0.7310972029406267,0.559893946461041,0.7357249599148327,-0.21185511559725465,-0.5659301342641062,0.5304049914474815,0.3295378709063735,0.5599294220518215,-0.19910244163420102,-0.5818859506516396,0.014038721567102312,0.18125453140179026,-0.6018056869905676,1.276512533371299,0.9827321586512493,0.35388717876342474,0.19687284649101155,0.6411036721444787,-0.549135702613062,-0.5530034767122178,-0.9434301475720904,-0.7041973380061276,-0.8492558032059837,-0.6070095543957943,-0.8341290665396984
2019-09-29,-0.6662247662594415,0.10006714488030725,-1.2562262486849596,2.0632169621514262,-2.251401850301371,-0.8454355860479995,-0.11136100243715008,-1.3762650491533766,1.6340037362350364,-2.004995255952802,-0.7969935643358081,-0.08835102919557253,-1.171649732134147,1.7081306668834608,-1.735232752100525,-1.0616947425403958,-0.3536329159982078,-1.28745799040165,1.1880291840773147,-1.545263701871436,-1.4365815632036478,-1.0469270947360292,-1.4659335193085739,-0.8651936649142034,-0.38113624753458186
2019-10-06,-1.395412539410125,-1.4286547799020453,-1.0753432769806852,-0.6403333197904628,0.3232299826431131,-1.1731835674289344,-0.9352790394296476,-0.9708171375518168,-0.1841127527489272,0.5887165704382844,-1.1690542191856388,-1.3456830017757901,-0.772479559156951,-0.7673141871434541,0.5068236996260209,-1.3868117334225198,-1.2419793902168434,-1.210942162128659,-0.2321379128179458,0.4215701980100248,-1.006046762844888,-0.8497391167113674,-0.7935005120997096,-0.7927217547655788,-0.39470981844482617
2019-10-13,-0.6487611551436729,-0.7362632601927075,-0.5651464785757304,-0.3220521866996379,0.27464661342928265,-0.6893569309477166,-0.8022507863313544,-0.7153422679661456,-0.33349978117997037,0.33938501838587104,-0.46782511955586625,-0.44662130849380294,-0.21203085424959162,-0.29877666867462255,0.3788765655567286,-0.42143257320863037,-0.6264915789554446,-0.35353485109741617,-0.47067614963943083,0.334959106832405,-1.3757820557699543,-0.5825291949948713,-1.9560522493133214,-0.18344906699095528,0.047814857712100686
2019-10-20,0.7098645474525063,0.6578727208330104,-0.16752184392971575,1.2014229472085014,1.2841954163428493,0.8498048243685412,0.42210625525683704,1.0137234448729255,-0.650211179412924,0.13318509469671588,0.7606401987718074,0.7883421626004384,0.22016204545240253,0.718814138974403,1.3692041358290854,0.9371793388290771,0.45497187508533304,1.0791178826284422,-0.7629493168058065,0.25311171354016176,-0.8732598277466971,-0.6497596376559133,-1.0327233318507036,-0.49740196247538004,-0.306423486769687
2019-10-27,3.417881890648871,3.7302191898817347,1.2304685402003241,3.8555905400577206,3.616287026766816,3.515207101348735,3.708810591022211,1.6151808319599588,3.8104282343915834,3.5660170801662545,3.48841230925471,3.8795780714578636,1.455242149477064,3.8763278186251364,3.641311636332564,3.56605447655505,3.7722430893478185,1.6815854637737597,3.823106866267822,3.689612843685143,4.229936191301072,4.2387654862043105,-0.21568309526149793,4.240248411436576,3.898775946086081
2019-11-03,3.4870006241891445,2.9142569153794162,3.880958092808819,-0.28801954517653133,-0.2336962820835734,3.350297395893193,2.8434186677870734,3.845176252626584,-0.3194121188429858,-0.10144647611436645,3.4362082053867513,2.861605619291932,3.8296308717677547,-0.5646224235833802,-0.043300638932356084,3.341755464536605,2.803235260584909,3.836353898719711,-0.5375693990256079,-0.1842502951370251,1.0858087553248272,0.43053241629731787,3.9075234598205943,0.3089489237459434,-2.9286603386925107
2019-11-10,2.585112959036346,2.208198148089775,2.786144963950659,-0.5782935828202176,-0.047057187490672336,2.5134782495255275,2.224316415731766,2.7913085700508438,-0.5497166886907712,-0.17546242740084048,2.600924703320932,2.3075556720528154,2.77957341529865,-0.5396298674569076,-0.21882812610490562,2.5309785289001754,2.286506762554723,2.7458283037594686,-0.3945157724322308,-0.20042987016239475,-0.23243643758037325,-0.2401200053671828,0.24207471427381622,-0.24816359482445421,0.014526684861653526
2019-11-17,2.0298429368502213,1.8156270442637372,2.1181761471686507,-0.3753157717808766,-0.44937049020521075,1.9749240248941122,1.7912778197824686,2.1341128677635117,-0.468890363151964,-0.36172113093315045,2.0295076833451766,1.8682837863943986,2.13687592214812,-0.4237349811969819,-0.37909381445589885,1.9790149495564773,1.8110664798264187,2.08731350802636,-0.3295272774975039,-0.3394172433519656,-0.21618447120253217,-0.21988637055148735,-0.27570848899184036,-0.21177789342341516,-0.14224239376812772
2019-11-24,1.7671396204343663,1.6041105516105476,1.8465966595468692,-0.4304550782558936,-0.33635016252703975,1.7404138470110369,1.6154982368935034,1.854441796671281,-0.4220074331564044,-0.40115644335812745,1.7701187461551144,1.621637920562061,1.8764343895253603,-0.5912291348164675,-0.12709056154706452,1.7483616846805154,1.5935851617783598,1.852803564255746,-0.4928419354979936,-0.17663850440785678,-0.29552321428757866,-0.26092522579235805,-0.5471831046163468,-0.24438947868909228,-0.32000319522988835
2019-12-01,1.4855723064238147,1.4067382500000756,1.4289512708460095,0.02429910753397454,-0.3045731963664403,1.4821873679395645,1.4201813783909705,1.515409513032924,-0.16070738982093022,-0.1325407370599312,1.4828505556595435,1.3993188740784743,1.4601692985806078,-0.14455488515133755,-0.1378920069034588,1.4613465539992092,1.3439028031974445,1.550334205014298,-0.4936725145750307,-0.10203496316674578,-0.15222011792191717,-0.2240801043063288,0.2544802808555217,-0.23252696514919016,-0.023580277128302966
2019-12-08,1.3107950184728607,1.1966596757752848,1.378633423988646,-0.44962656382053273,-0.39196580920552654,1.2850714521018847,1.1975713732455175,1.3700863448614522,-0.4373638483715337,-0.32479581930101603,1.316338332491419,1.2489160676562132,1.398698605814437,-0.4377096202794582,-0.4018383136134859,1.30048696980802,1.202332388602865,1.3688282547145327,-0.46752424116983615,-0.20561891020229803,-0.039349549799434606,-0.1507894980540203,1.0436994940753286,-0.18482251735885116,0.1843977358783913
2019-12-15,1.2586023493215321,1.199215310275573,1.2708463073929597,-0.18996170191320094,0.21144041223698384,1.2709631218670157,1.2062026762649014,1.3165926533828323,-0.30592839837758873,0.04576636006895205,1.2657330299732514,1.1998143556599856,1.2921216088283212,-0.32555119856491443,0.10495415399269038,1.2820571086040795,1.2565423868486483,1.27217025206816,-0.06583085954814166,0.31083310457630114,0.5174983587400892,0.1671429329816786,1.0501685818787576,0.132729702013708,1.166803731430041
2019-12-22,1.1806430668051497,1.0829214808379117,1.2457048951776173,-0.49639932383142027,-0.26092291184154237,1.1343960072562438,1.0526374353888521,1.1970173470759429,-0.45253750573837437,-0.2770227076213292,1.1522022911552683,1.0581756269987255,1.2280240454704163,-0.6065381524900763,-0.27636568466039985,1.1324938802591558,1.0449680680616098,1.1943772409060673,-0.49968516506657856,-0.24611380761920643,-0.18026870015886057,-0.16127548938780295,0.1396074902106184,-0.166226067723031,-0.6824137156391757
2019-12-29,1.0251514910568618,0.9693031759661731,1.0286267273049967,-0.24360049080781795,-0.5121090514812275,1.001309725737128,0.9526798827574597,1.033793472558233,-0.3043631393452118,-0.366671179519998,0.9934148318780744,0.9580020307183165,1.0154554294477387,-0.3028005598360801,-0.47756360388019936,0.9867926285853549,0.942048366876397,1.0224114621915947,-0.318777256438293,-0.39423523030820423,-0.10836987140876374,-0.16870348832789242,0.8499743499454774,-0.1976343020488612,-0.10321011180914987
