Date,ROSTStock_Open_average,ROSTStock_Open_max,ROSTStock_Open_min,ROSTStock_Open_volatility,ROSTStock_Open_change,ROSTStock_High_average,ROSTStock_High_max,ROSTStock_High_min,ROSTStock_High_volatility,ROSTStock_High_change,ROSTStock_Low_average,ROSTStock_Low_max,ROSTStock_Low_min,ROSTStock_Low_volatility,ROSTStock_Low_change,ROSTStock_Close_average,ROSTStock_Close_max,ROSTStock_Close_min,ROSTStock_Close_volatility,ROSTStock_Close_change,ROSTStock_Volume_average,ROSTStock_Volume_max,ROSTStock_Volume_min,ROSTStock_Volume_volatility,ROSTStock_Volume_change
2019-06-23,1.7215119965556334,1.6910140084880492,1.5033794153146958,0.7213659343186996,-1.1016068605419136,1.7204902363067338,1.7509670131955948,1.5601683330727982,0.6795165774417656,-1.157716216501235,1.6311692554298771,1.5923065711304965,1.4610156697659635,0.3415351394052757,-1.2437174605155519,1.6137357240462384,1.6108770947919948,1.3565343557375502,0.5315956966704795,-1.4863851440518614,1.9785102717789753,3.0120513813160823,0.610652235288928,3.3539186650600903,3.0626668775288017
2019-06-30,0.9180412798077385,0.9105613124524735,1.054506831794884,-0.42484915192290784,-0.7609166113338297,1.04876848014161,1.0009763259231963,1.0871991101839804,-0.10689754410556898,-0.45407695138002757,0.9198466109419293,0.6881809323824036,1.0023583985087219,-0.8202430482232844,-0.09029244508813075,0.9982463240704429,0.9643456885903816,1.002605809648356,-0.12792607845642454,0.3917683783427371,-0.6637928561624067,-0.38425430260546806,-1.2766376830236985,-0.0979920784520729,-0.9447038234569383
2019-07-07,1.5767552470797093,1.5258109412243634,1.5146104904050692,0.007651473237691371,0.9091710295460788,1.6267209966728569,1.9690430846126208,1.5334419486866608,1.4880135710782976,1.6255407833628834,1.613830925751652,1.610745110280178,1.5168384336867828,0.16130543594635777,0.7983940071363889,1.7214740745535746,1.98998800856013,1.6653027710669708,0.8512720393278251,1.1454988379673376,-0.43002833579002436,0.16737143118402356,-0.40399144388557306,0.3083773290632203,0.7100684245677823
2019-07-14,2.2582152536424323,2.1569378098843592,2.317951695677519,-1.1066193124542558,0.45720238564688254,2.2212546677517375,1.9532683573792824,2.3640355813150506,-1.3141582914375927,0.18903546801742027,2.236910067205343,2.074382309362834,2.1975726552106654,-0.7605142568340612,0.3142635040912424,2.2020439387200943,1.9427875456499029,2.2758026009657315,-1.3478203259985513,-0.20691650433191416,-0.2044326570294469,-0.4303113029726096,0.2125642472524484,-0.5633648502476681,-0.25208111685885837
2019-07-21,1.7334375757500948,1.7232857326583981,1.661047459392281,0.139747114513138,-0.7364442327297521,1.7347493469708142,1.570580235249701,1.8053313359739562,-0.8655248581044392,-0.3768184685689242,1.758529323512076,1.633368793702776,1.7978273808452503,-0.8598088882949774,-0.5771446224841472,1.7602981835932328,1.6131434878568482,1.8346030868502825,-1.0189199086214704,-0.09900717894565089,-1.1591533868129957,-0.863300498534567,-1.0346986073246482,-0.7233581705388538,-0.6986935850642638
2019-07-28,1.5602380512122531,1.4984462775334189,1.3698102991625845,0.48588623656673396,-1.3608771141801388,1.511808717326106,1.3774921647164644,1.3549539296397095,-0.1083626655038179,-1.0846359028419037,1.4297159553952035,1.546991366456014,1.304522166169806,0.7094010819031468,-1.430473720807587,1.4342802334422957,1.4214391997587013,1.3002909198565364,0.05403792004781441,-1.4009494299953862,-1.288490690756751,-0.9620668148342735,-1.3763873228477381,-0.7268794195972064,-0.015308123614953041
2019-08-04,0.9886927074444976,1.4192761341433218,0.875701372231692,2.2362116549114344,1.4903077594145886,1.1277158678148922,1.315946473194959,0.9711897308844347,0.8872410707560758,1.16687208978122,0.9545991011310586,1.2206744531387055,0.7384848205976385,1.4821873016898361,1.3524381719796534,1.1270492487456731,1.422220840260073,0.7651176222342679,1.6425443265932065,1.001505828987755,-0.5780216844123756,-0.5604394639475315,-0.17895544732751645,-0.613234490478089,-0.6528299335858558
2019-08-11,0.9611039291459449,0.9650158119522294,1.0223715129381465,-0.2073394971358487,-1.0686562745024555,1.0408777082131333,1.3999985361692873,0.9736319484920732,1.0978128412183823,-0.7948880015616068,0.7893876551844279,0.6904695974253383,0.7762593087932328,-0.31485005689542206,-0.528464662598856,0.8479002723543941,1.1926664206289885,0.7293827668798584,1.0738564467538363,-0.44110238408444186,-0.34721863857808916,-0.4205975710495232,0.11586142288483281,-0.535578161353048,-0.172476392192132
2019-08-18,1.174401786296557,1.220109077677802,1.0184432395983667,0.9372668247190025,0.2455704759841344,1.2063471718350243,1.2344677727547442,1.2183179067759822,-0.053620506680181396,0.24856847419398695,1.0570086162319063,1.216734530667783,1.066559282413995,0.4998009273854045,-0.5508038118330199,1.1013854848125904,1.2701976047948735,0.973891204375494,0.7420288304522549,-0.7190530407813521,0.7849199201421228,0.48416768922702774,0.1570986243752755,0.5295980711381751,0.8662394508511314
2019-08-25,0.9867233378447013,1.2099748941331767,0.7843222933903536,1.8932041435764024,1.382504637867984,1.063145213106766,1.223154877545535,1.0419790744021726,0.4985527174422524,1.1453771243337192,1.0161004354852032,1.156035792455852,0.8935794626405748,0.9315574812652944,0.6617267119523581,1.019195336806092,1.0867585032172067,0.8179786054633349,0.7092279395882185,0.14074648502631434,-0.21349177524324423,-0.5164608756910086,0.3462345661360534,-0.7116674308746083,-0.07086064343176797
2019-09-01,1.2835142951820957,1.499327994661869,1.295741552214125,1.1959471874184715,1.459539990160691,1.3390376618961615,1.520121336584445,1.1888238986494748,1.1274220996059672,1.3574971458485228,1.3653250520513978,1.6116283254253767,1.2311035130371,1.5021044564037398,1.4780760833214073,1.4015060542154734,1.4107955307937339,1.2280235902848236,0.5293410191901283,1.0363711706040595,-0.5432535936271932,-0.46423528353721666,-0.5490987804378841,-0.3850530988680054,-0.6613762992388005
2019-09-08,1.5058978673228733,1.3302055424041603,1.5636262867208877,-0.7729257177046108,-0.06865868619520493,1.4826460717298484,1.392330338832016,1.5356221035712723,-0.7502453561118072,-0.05543619672324625,1.5058725568807307,1.425644225478593,1.5365744602145885,-0.3155907540966772,0.17074420027344928,1.4870017021770878,1.264944041833567,1.6495072275368483,-1.4338226475463314,-0.17833826559125823,-0.588835622520335,-0.5821801888326225,-0.5303676795395279,-0.5297901658747983,-0.23580551398115115
2019-09-15,1.2677069863421482,1.058360083378321,1.4618770944358888,-1.6620248518773986,-0.21033998340312746,1.2362902302478715,1.024571864437249,1.3649828161408244,-1.527457564309115,0.023095650566342576,1.2191266883458451,1.1694074349729957,1.0467246543246136,0.5893779797293021,-1.2957718926081692,1.131113086278791,1.022704526188665,0.8873749470348181,0.2439505092748607,-1.308986218534067,-0.021621745265747266,0.8407532465807632,-1.0925123107987222,1.2706516967637487,1.256712482215822
2019-09-22,1.0356699339330198,0.9442229436637661,0.8866768309188646,0.1736663702854296,0.9185417748933047,1.0626042193532759,0.8918091248888044,1.0107611408356367,-0.8016031782978713,0.4096161604325969,1.0930345396088796,1.0200544590410614,1.0736533845574112,-0.2528657604258414,0.6516404021531976,1.0960827784149507,0.99433084825822,1.1981498865489244,-1.0017610049394514,0.28568440719965926,-0.46756867614770337,-0.37175240285753924,-0.6733825363294031,-0.23338882884106954,-0.7511046075656523
2019-09-29,1.096711746047797,1.180142265589547,1.1136562151504603,0.09589090651553596,-0.8584978007140879,1.0941439222921352,1.2195688592016143,0.9077388302693605,0.6949703339454391,-0.708354567332346,1.0937449142792948,1.1380097601361718,0.8943542356405915,0.9664016737814055,-0.8942224744464226,1.1057072515336042,1.0670924072700874,1.0759440609616084,-0.3987983811050742,-0.6271074527031105,-0.9617809421505548,-0.8123382493927366,-0.7147221979278781,-0.725031799183319,-0.36351661031030374
2019-10-06,1.095193379852336,1.398186973748679,1.1154019155723212,1.154840121298128,1.0346851344840453,1.2143035291163775,1.5581753725122982,1.1653326981638654,0.9206552499108931,1.1917214048534948,1.2132665026435383,1.482866786505748,1.2150239522037192,1.32974206422465,1.0058620485987908,1.2572714038623023,1.4999821769432826,1.1686490353655534,0.6588952867015324,1.0563120605107785,-0.7062976325683701,-0.6779967839791368,-0.3561973722638173,-0.6589706144382211,-0.10617249985528544
2019-10-13,1.8036786692904971,1.6174165503250215,1.9644861474123,-1.492816336372981,-0.2866724485267714,1.8208282194381025,1.8524183992981733,1.872026624661989,-0.6521662808465023,0.1885098687357836,1.9217882981176402,1.7211160985979306,2.1263386430795173,-1.564575558859563,-0.025039297666365163,1.8738547608395428,1.9575332233419276,1.8460412750213078,-0.5204848655049076,0.4702204475553593,-1.1544486186776066,-0.7333643728728761,-1.7787316661793109,-0.43124283530619917,-0.2558106158131467
2019-10-20,1.4797577278578764,1.3537849437897145,1.5934781751393694,-0.9412782208826742,-0.8746862017065592,1.525358674595731,1.3721932293758947,1.4573743121243021,-0.42801086310343944,-1.106265326789131,1.3764950888178857,1.28743694084919,1.6027268743257472,-0.9223905780117547,-0.1646043709991428,1.4149443068785037,1.2942484959174216,1.5169777030318086,-0.9427804802136578,-0.5242001898475496,-0.724659040394997,-0.03670031911384503,-1.3069786218647759,0.22851661505055312,-1.300422829148543
2019-10-27,1.0860604984568027,0.8960050641743171,1.1116290684265406,-0.885436143044704,-0.4593205687428779,1.0985676582398907,0.8361846646674911,1.270994910231224,-1.4019467564837516,-0.2571477100159789,1.122617143275284,0.8581751605099671,1.3439252813091638,-1.4417799677262575,-0.16755910323901146,1.0728942877748393,0.9608167864263272,1.1379674772328028,-0.783221158720922,0.2591883783570366,-0.868806365910499,-0.7315056538576279,-0.596505910837374,-0.674677633824814,-0.44418591240286465
2019-11-03,1.5460987154827435,1.3900648993941853,1.65600849326161,-1.2653816580431576,0.21274244541430645,1.4887537427045823,1.3529242019323104,1.5351007744979535,-0.9190217526272798,0.02090966511899002,1.5838007625783335,1.3807315360193086,1.7410705933012487,-1.2652602079315518,-0.13809465196363094,1.56816353430915,1.439615644106332,1.6955499516448997,-1.2842689004205603,-0.3198133821113352,-0.9412301903624982,-0.7328878944661981,-0.5685484906207714,-0.6882074073666178,-0.33781885098283
2019-11-10,1.3803680572249368,1.5012454814532883,1.3902479201728615,-0.1685861849423699,0.47904327488576043,1.3217394716104216,1.2270838498141994,1.3835843012916824,-0.8156084450643417,0.042505770059194856,1.3018958871078679,1.2724988274450872,1.1949339512354313,0.04398211396219928,0.08162826835564359,1.4173510588559353,1.4059596185538967,1.3619818550674274,-0.48431671495804357,0.04508373553474586,-1.4973636380519881,-0.9441522109777591,-1.1210298063365067,-0.6465289083476188,-0.13476013411183232
2019-11-17,1.4609364798075488,1.3216031658791674,1.3509330345069206,-0.7345253844967387,-0.3411313711358606,1.4347366121306182,1.3221654326215886,1.2998489484400781,-0.5115004880304187,-0.3254753976621383,1.1549985283181714,1.1505925400515162,0.8864122792294614,0.3638701524132695,-1.6866232644337735,1.243204043739681,1.1130665519759755,1.1579201035275535,-0.7323577310821713,-0.7268781395993846,1.7090859255329407,1.6263230020185602,1.5729099696431972,1.2764382665146892,1.520983481716329
2019-11-24,1.8958758155066286,2.2326055865440173,1.4571497525231927,1.1975162725946118,1.439707257522599,2.0640826739488927,2.1337499798791733,1.7709285977486224,0.44159664381253283,0.9920303057494245,1.9557815994525887,2.1709325666934802,1.6099310463670333,1.1084774233498411,1.4218903255779514,2.088745728108239,2.1621236236853942,1.7530546578285453,0.010459402993874264,0.9171545299621208,1.6906597974126067,2.4357607143991347,0.01124025667265988,2.5517282523624902,-0.874554933865804
2019-12-01,1.7691325552079655,1.9101981440179339,1.7965951288150874,-0.44005393555722,-1.0583302931077427,1.6924880401348332,1.9114842578012423,1.6276073098452073,0.3927154520690851,-1.5417487342388048,1.7034373101444669,1.8163298585613485,1.7871626034732808,-0.3201253925535728,-1.0702215002261963,1.5801942910690479,1.770191389856973,1.5783661832191587,-0.407827205780329,-1.2789488507610918,-0.16333852111287445,-0.06338564870966688,-0.6028849249701091,0.0779017677934989,-1.1874262347193523
2019-12-08,1.5546355849033324,1.5879586471881482,1.4773321162369644,-0.33078892048189185,0.5978777819069868,1.5560986569000281,1.4886324463785676,1.6619673188834478,-1.1371227616494355,-0.03254038722998458,1.5826768889486003,1.4544370579323118,1.6602991755952485,-1.2199492593710635,0.2997451872039285,1.6296462835123744,1.6783752717408336,1.6724705535992437,-1.1038927285014837,-0.13510457864761832,-0.6925223378691973,-0.5618728253839801,-0.5133750465924297,-0.46619163854228396,-0.6377092959533374
2019-12-15,1.3504560535886885,1.3820105508087135,1.321661513381692,-0.4140243200222275,-0.47442065143124906,1.2731969785244617,1.284213419184184,1.2275137172900994,-0.3647113217540312,-0.7614121063007224,1.2675916628893347,1.1369307990198816,1.2528776067210055,-0.8366313359651161,-0.2355358028311177,1.2393201047499252,1.19014343419885,1.2148931830002392,-0.9285716362748322,-0.040899094716596876,0.6033162649480687,0.9876969788584785,0.12487937196542997,0.9933523473439808,1.267865036050097
2019-12-22,1.337670774663891,1.243582711392994,1.3994373991373341,-0.9781980453141511,-0.1236580770303254,1.2514674977116298,1.0588770576735484,1.433537539734812,-1.5887673530318212,-0.22378481975237918,1.3062830426114702,1.041867928196742,1.480046305610696,-1.7664124548723974,-0.12002218234687997,1.2507789659151183,1.10477458499169,1.274923092198605,-1.318899023988997,0.006639906243280514,-2.0408545955455906,-1.1649708681313582,-2.8308435111462025,-0.40675818529916924,-0.6153814770023774
2019-12-29,1.3792437665849484,1.2984497222551261,1.3151182697478547,-0.640616753641098,-0.20757545799602156,1.5082911430340116,1.2409188667163182,1.670664534619867,-1.7832573874772717,-0.5919376577562114,1.4320909972466567,1.308408302326002,1.3849283039331448,-0.9304231238079695,0.10743790900828655,1.6068228469122432,1.4513643293586538,1.6668360919631693,-1.6853253995783872,-0.21899756974677723,-0.675197738321158,-0.8708683345494349,0.28138204583855997,-1.0180276886567734,-0.08997557819798555
