Date,RDWR_Open_average,RDWR_Open_max,RDWR_Open_min,RDWR_Open_volatility,RDWR_Open_change,RDWR_High_average,RDWR_High_max,RDWR_High_min,RDWR_High_volatility,RDWR_High_change,RDWR_Low_average,RDWR_Low_max,RDWR_Low_min,RDWR_Low_volatility,RDWR_Low_change,RDWR_Close_average,RDWR_Close_max,RDWR_Close_min,RDWR_Close_volatility,RDWR_Close_change,RDWR_Volume_average,RDWR_Volume_max,RDWR_Volume_min,RDWR_Volume_volatility,RDWR_Volume_change
2019-05-05,-1.006951660991729,-1.4060589749881558,-0.6869552144294394,-0.961645038722916,-0.09547704933328141,-0.9518419373011919,-1.1111391426604438,-0.6958727981434496,-0.5832482526673329,-0.04771143790306805,-1.093388918756138,-1.3123847860981113,-1.1796433830649142,-0.0304752538492421,-0.6489945552170664,-1.0968110192562195,-1.1680326818594162,-1.4580109494414772,0.787025704057459,-1.0869317482454004,-0.017754181043893008,-0.35821953105796545,0.5801563344041734,-0.4240482657975658,-0.23788483607257302
2019-05-12,-1.7496918745568975,-2.033668333290509,-1.5247362168332559,-0.6295769862889131,0.06922685467707841,-1.7251634669647207,-1.9437537511107745,-1.4045183698934949,-0.6563840158396104,-0.26571549194544186,-1.548417080118039,-1.9421917391755585,-1.1519027148839152,-1.107963627253067,0.07832617631622057,-1.6955081773094702,-2.041025568604285,-1.3194091869834277,-0.8244400617077279,-0.10070447370023271,-0.1372093200036385,-0.28003047698040606,0.5693879952601182,-0.3440460847774032,-0.5623191630675977
2019-05-19,-1.5970908481044954,-1.7525197468999176,-1.3808542428051338,-0.8872899130028438,-0.06039046694202283,-1.644501153728818,-1.6644219819209236,-1.5388284322939931,-0.3691998946330977,-0.4630556153136263,-1.544034298436009,-1.645953928174155,-1.4973458432591646,-0.18257279449152192,-0.5837819596552329,-1.7039816933706045,-1.761041756751035,-1.5924937039759992,-0.14741450215366303,-0.4958466418211937,-0.5054820451884847,-0.6462863020130317,0.09927268887462966,-0.675278750866078,-0.2092897862982125
2019-05-26,-1.8620775620006866,-1.74177077593318,-1.9761168300588956,0.3965729307940343,-0.5739698861354136,-1.9077233277984318,-1.8093608522995257,-1.888710706907906,0.22236512682322215,-0.8422660401021387,-1.9476387076646648,-1.7756084780686756,-1.8254574005039033,0.35659226988836973,-0.9147484487634447,-1.9517334561246424,-1.7783865996492654,-1.896199313199992,0.8288180741000811,-1.1089041292602055,0.097503170556947,-0.2988522668329025,0.17358902847372829,-0.32339395184711744,-0.48127961701908806
2019-06-02,-1.2874504521081858,-1.1273040029698937,-1.5600326088901804,1.0582794221410279,1.2923593265354627,-1.2196172457676557,-1.2507567499225896,-1.4225777214580335,0.5987670036002483,1.2866833357810226,-1.2326930834961145,-1.1211814833922673,-1.4080858491645043,0.9601976599183631,1.69639960208898,-1.1254377806315072,-1.1771792655839852,-1.1726709831437923,0.3536191191232822,1.3553341889632433,-0.8112953517005884,-0.5416175323879334,-0.6511706964488457,-0.5035341031397836,0.11485755021277548
2019-06-09,-0.4998963632631124,-0.5448720889577005,-0.5106972781536128,-0.012230070648730159,-0.2895742676120893,-0.5442723449982445,-0.5552104312704269,-0.4744608780160616,-0.19105935101545835,-0.08955989228182935,-0.41435031650375187,-0.4942963439500271,-0.2697871544494067,-0.4517450890042413,-0.008748531604457545,-0.4547756584499506,-0.4849849143894898,-0.3432206940430427,-0.29495094646120995,0.005226976625815164,-0.3942497684138483,-0.45927317905725906,-0.06904138855635954,-0.4679740698077771,-0.03843707731558867
2019-06-16,-0.2710352760472324,-0.3483643508113418,-0.16916516233038004,-0.39835087255875934,0.3696298097577643,-0.26999638787648317,-0.34507901015992537,-0.1180499247727908,-0.6940834422585704,0.24817878941516133,-0.20345941509151036,-0.41674834919879067,-0.009931468211730557,-0.8896083246029439,0.428634179518906,-0.28938423513458034,-0.44607857718556204,-0.20564032602372023,-0.6372908893644414,0.6304342156688163,-0.24489112440575184,-0.2682041145302402,0.04319187049188568,-0.28027085158569176,0.25318135001607034
2019-06-23,-0.2998579627480297,-0.3860314508743728,-0.21705359882559389,-0.3782077847387033,0.2998267591740849,-0.3441356352748693,-0.3904269985762848,-0.23416338994099092,-0.4403893183163983,0.6620301709687899,-0.24554055746541323,-0.44585087817568275,-0.12363754274498644,-0.6421754867491135,0.4838280665236203,-0.38623522769482715,-0.5652480332958553,-0.29693156775135776,-0.687604900081654,0.7512785404859532,-1.0710597887922075,-0.7883909680116348,-1.342411100843463,-0.6746550300295945,0.22652943630574032
2019-06-30,-0.2009571130555217,-0.330285488911109,-0.09609117356037981,-0.49157542762079043,-0.48363786029600037,-0.36028548539420285,-0.5170178811888253,-0.35188316983047085,-0.4019538057580946,-0.4241259253112583,-0.2448972643937244,-0.3119272975828979,-0.2982569061157217,0.04185473795094224,-0.3652543048149618,-0.29834820044765414,-0.4676748596975855,-0.30301827639690376,-0.36759951687346076,-0.401716535151513,-1.4333306523742166,-1.1454538735666089,-1.4421192827470362,-1.0222760778457487,0.9520519802421303
2019-07-07,-0.3138265633575124,-0.46651001090194233,-0.28526681803811843,-0.3389790610834541,0.7258932149432197,-0.3470152870433819,-0.5061408804896497,-0.3058714241733961,-0.5031514209340439,0.8932683733313501,-0.21643000412948585,-0.41582571719477207,-0.1629244179005712,-0.4329661118597453,0.8713361879872306,-0.21295131256408617,-0.4146248172328189,-0.015427124180339171,-0.992592385113901,0.9204020848231442,-1.106764931862755,-0.8998477874721212,-1.0437233861804638,-0.8342387326377985,0.9021205841563278
2019-07-14,-0.06698679527882351,-0.20510517859035163,0.15376741127368823,-0.6190853465872836,0.16054395756909418,-0.11862067790547234,-0.13369430007393177,-0.11304835378342513,-0.046757190011944255,0.5872419461811543,-0.09383123319809748,-0.14022101699387599,-0.22461282831249743,0.15655978373566506,0.5566153732964694,-0.050032787724119517,-0.21190791963157454,0.09548387734749932,-0.7087835840655795,0.7999647429919772,-0.6701474608060263,-0.09160872716217013,-0.8581119379380637,0.08809681670711123,0.41197916057519524
2019-07-21,1.1586254659525617,0.9610124331375092,1.1852360682837888,-0.18228169382519396,0.7626149235047303,1.270987080125093,1.0250331067959657,1.3105542662613225,-0.3756797882052526,0.5882458150060668,1.1891286718439478,0.5844445048106547,1.3773706346006924,-0.9168594445793962,0.41023952710029077,1.4092573235187367,0.8889060021058686,1.550769893407883,-1.0417540270571417,0.5582815687305515,-0.7244308332650055,-0.8501687579639591,-1.1333174460382023,-0.7438936059419642,-0.2384214303906393
2019-07-28,1.8455497783325108,2.6845706614861675,1.4469342476154927,2.2988451776663306,0.058909506568244105,2.4092501913198365,2.804724984276077,1.2503269916746458,3.0908263449785314,1.5333461932016677,1.6546916818723554,2.265886659185969,1.3069448735737614,0.9476436643219082,0.8069881975841262,2.210677146320214,2.7181611520529234,1.2059402906386063,2.5345027592048486,1.3892793189914283,1.861706985966417,1.7640711726746972,0.013505702248650395,2.141789632556841,2.136019582132172
2019-08-04,2.0804838453003813,1.6955485851487175,1.9658487878572835,-0.32768689446388394,0.06099865070276725,1.8569229666454161,1.5234042382585478,2.2324130611980357,-0.7497075346518964,-0.31570831490355583,2.1037626193964303,2.2116617137916377,2.1150051605747944,-0.7236326090268338,0.0330899906464119,1.8673003973117333,1.6888138576766187,2.0668120534167977,-0.6382909326036145,-0.5899259314622874,0.7674328648768586,0.8177200521559734,1.1162322018581028,0.6607785806444058,-0.7042486870119709
2019-08-11,1.2201037138792923,0.872696526098639,1.3071434281730911,-0.8919392767892944,-0.43126747337857235,1.122819903969639,0.9893017645764938,1.3359162053357085,-0.43656942201377974,-0.9004359068029505,1.2590974689944918,1.136477589123319,1.3439908210402909,-1.2326575941182154,-0.26550466296659364,1.098537193851191,1.2182433978873994,1.2830948872973025,-0.1554230855084101,-0.5910866131987144,-0.7234431340122855,-0.8119720537325369,-1.4032673893844612,-0.5620084209604068,-0.6759127790653772
2019-08-18,0.9857090208722862,0.7201074416446068,0.8418542730459895,-0.35757065664084625,-1.1796129798060506,0.7165175937798658,0.5158241443736004,0.7156543147826732,-0.2816153691177828,-1.033529506510115,0.8057721406395761,0.9326681989098883,0.6259900636075645,0.2628352443038767,-1.1307336896951015,0.6346914409193755,0.6366397634418705,0.5901424456543037,0.07460308104403561,-0.9405360313266932,-0.9764155018989233,-1.1743188049027982,-0.876208299838669,-1.1864525939678379,0.33964729816696737
2019-08-25,-0.4595050786054671,-0.35849021262498093,-0.2690226698151299,-0.1538258581481031,-1.0122505173108718,-0.5532536774375706,-0.5308345703593467,-0.5407768019721899,-0.0881700299285224,-0.7757208533524337,-0.560464921796004,-0.7977941248329787,-0.27183365337505433,-0.8073507225031654,-0.3049671755173151,-0.7620421625891044,-0.7848548150114492,-0.5540304626245021,-0.5420578434312092,-0.16204603665358955,-0.6189206965365409,-0.830207896390277,-0.136416098438082,-0.9493847923238604,-0.3754744577153981
2019-09-01,-0.9119480949074876,-0.9566419498971676,-0.7750497160234514,-0.6898134062758209,0.7474146771033016,-0.8631074338940339,-0.9507997885773488,-0.5912381321614238,-0.7985595914166979,-0.10954421396169471,-0.9490035453153912,-1.0208834097718207,-0.9154752341528525,-0.1310741388079831,0.4749625725693491,-0.9001186295354355,-0.99639425964391,-0.6618001896908355,-0.8740878597867986,0.25982566521085654,-0.5853299685777437,-0.7329990840747357,-0.3705739658545309,-0.7752352429968298,0.17703337348238324
2019-09-08,-0.9016907998990584,-0.9019305801947455,-0.7175163288455787,-0.7208520815053514,-0.20231211873425753,-0.5394115897220378,0.010288092999837878,-0.6302538464664917,0.7484551991837475,1.9218190897671057,-0.7357462893747386,-0.6949497412408953,-0.6381965887350023,-0.06199770562678482,-0.2784165702578196,-0.5566889603345981,-0.04073188986784403,-0.7345186978570132,0.8731608983150191,1.8716585777903663,0.7462291513857926,1.4718942680328626,-0.4596679388686318,1.7310464346647256,2.1746765680663596
2019-09-15,0.5444559676765917,0.18060682837392739,0.6566657793667644,-0.6618135097952992,-0.6783102161265472,0.2728649980407714,0.08150700329987817,0.45634781375281325,-0.4124126614518406,-0.46878773376731797,0.4070166067886686,0.37244593548861266,0.6200095294821075,-0.7016230931819578,0.03044110762637506,0.2129135466527811,0.03726742100986235,0.4046453282611994,-0.4554297618102926,-0.8502866015741191,0.344193122153275,0.3024654552603815,0.4937297792332904,0.24690653456665532,-0.26502052392764097
2019-09-22,-0.6843138983413335,-0.44990092690906575,-0.7401052034713523,0.2599193292270549,-1.5228604291841918,-0.7166516497134066,-0.370358339436702,-0.7615769505240386,0.35071066548959956,-1.5350096430514777,-0.900108891772344,-0.9505962206125944,-0.6593830690395648,-0.6381422861401826,-0.40879194944786285,-0.9045836131833357,-0.8123191748119973,-0.9130184395448906,-0.1714901045386165,-0.49262686020937063,-0.5767240035175637,-0.6739258354846194,-0.7444411244025665,-0.6127537023264781,-0.17222068721794354
2019-09-29,-1.9107036855764652,-1.2654454816956968,-2.109869966969044,1.3772676245911768,-1.8507330464115739,-1.8537914403013334,-1.41115417814773,-2.0515456454710295,0.7401951425389511,-1.0948490027877118,-2.0349669278428637,-1.9161780433698912,-2.0649220591104522,0.9016180067312031,-0.34113981886737604,-1.9329972480001154,-1.8923893129667326,-2.1152652249945105,-0.333056249538449,-0.13886995827611118,0.32991444269599673,0.9451390903321552,0.08349664669940803,1.0146301935790092,-0.0016878332674549418
2019-10-06,-1.9107140206008613,-1.9618270543350675,-1.8271679697771328,-0.6558001431277163,-0.42997278022086427,-1.8126627607269152,-1.9139154065968067,-1.676199472035105,-0.767541340451786,-0.015363522650059554,-1.8097828859106897,-1.8453072006908848,-1.5977760981960045,-0.7489949438135666,-0.2254555988253067,-1.8548370550186235,-1.8045089198225552,-1.8435846635914854,-0.6241433606691754,0.05682019867155492,-0.3502027440680535,-0.5099134570516486,-0.011473907634812656,-0.5526272652273019,0.02067864613446796
2019-10-13,-1.7596585640137883,-1.7478260693229768,-1.8508342868907743,-0.0022793546100564016,-0.045445767916483484,-1.672194938825249,-1.7085328944948939,-1.6229578981439592,-0.5914279531865254,-0.13827502620387155,-1.6996515852990313,-1.6405918056743687,-1.6720277634933565,0.21959368838590773,1.366764426841647,-1.6976070445060492,-1.6334895231484456,-1.810221726656066,-0.17898323688688814,0.6962277693029247,-0.15208601307975436,-0.4808215055821516,0.18671732876745592,-0.5524076207057598,-0.7766399012935409
2019-10-20,-1.8419425000346663,-1.5783373026887653,-1.9257030558157269,1.0803089562183061,-2.0027449718556047,-1.858816650802978,-1.5534866449211764,-2.0188783526176874,0.8980085287659032,-1.7031954109042677,-1.8767731679601758,-1.8253288739497602,-1.933396461157941,0.9001116207618944,-2.0045838119745167,-1.850216614168402,-1.7269584834563894,-1.9464653279291368,0.05465963627002602,-1.208473475478239,-0.6205047664639988,-0.61219771396373,-0.5249419512179337,-0.5764428891552512,0.36663736954616805
2019-10-27,-1.6750244363995161,-1.6719310406386094,-1.6520854944010455,0.8110515806809503,2.081376673950278,-1.6293989975573806,-1.7445358892849951,-1.5788413810157707,-0.11516622367128257,1.1028329651962179,-1.598904386731733,-1.5274912466739015,-1.585884391516686,1.2645342900563696,1.6999888754661074,-1.5388768280338108,-1.508876524116294,-1.5885196293190458,0.5387842244717218,0.9804911302548767,0.10320621074651264,-0.10195336926090086,0.2817996065918903,-0.16304732552151865,-0.3568581937526055
2019-11-03,-0.597021398585785,-0.006795541856865789,-1.0477713585767015,2.704873875596131,1.3589055321608103,-0.43119107991666805,0.3362603226829913,-1.019984122206696,2.79984443788352,1.386075854944485,-0.6837320477932679,-0.5590319590226572,-0.9909074422870922,2.392238693302413,1.7385642445950997,-0.6893912116632644,-0.4150441143247959,-1.0744706574500393,2.6339402304429127,1.5877246154801357,0.6996718278691246,0.10296880067246993,1.8649240082266114,-0.13237105944795557,0.09362690579235967
2019-11-10,-0.8135500405661973,-1.1349487448069109,-0.6059127706480354,-0.9000393729446288,0.008786174849343348,-0.8131504520720859,-1.0357463318498263,-0.5805226030010272,-0.7645131470244588,-0.1293143532102423,-0.6863336476143191,-0.8314610823032063,-0.5654969918690514,-0.9231727331572445,-0.15392285294576083,-0.6591372190725309,-0.7770143230965413,-0.5043913124018814,-0.8667229139436149,-0.27070408237854754,0.07342644148833387,-0.16686951833072636,2.0728190101081276,-0.4468860920953279,-0.8360727879944794
2019-11-17,-0.3359123660412535,-0.568190529442416,-0.23422357451830791,-0.5461624835783376,0.8546483697988544,-0.248607467398428,-0.5133788733176269,-0.08305591571945922,-0.7050924110172279,0.24491325684714518,-0.1599514352675721,-0.2799656045937821,0.007741655981330291,-1.0264894516022638,0.4564550097374626,-0.1186276293980071,-0.23453367762956426,-0.12278641194400788,-0.312796366578512,-0.21399713861684225,0.005879366341734529,-0.2577820959907168,0.6987796375985694,-0.3472129044747002,-0.4839336356864007
2019-11-24,0.23843314382518543,0.0010254213577548198,0.3495958553556287,-0.6932563603433978,0.6840210972487102,0.17969600643169187,-0.1737168678042762,0.3575578662836215,-0.8346370416822452,0.3704970179370574,0.3623540054770545,0.2092616682208814,0.4669457423755346,-1.0661572359924982,-0.5959250524388372,0.36158372571588976,0.22969698825353657,0.497841135411285,-0.8271115710255037,-0.5302151342513779,-0.5302272848993979,-0.4906027963138294,1.2745985795736021,-0.665295239078451,-0.7920177680446494
2019-12-01,0.3723047240038709,0.3290526870905075,0.43569667644598425,-0.29286720897306834,0.24138754170769755,0.3601769481557856,0.07048775128749939,0.5644035929472965,-0.7515330008714464,0.12292106199654265,0.4073658850159284,0.4143170375433992,0.213923753990179,0.5444976858141807,0.8272074781041754,0.5186956464779648,0.40674252870227146,0.6324059988680356,-0.697947237736225,-0.5773523241177494,0.1715573009950038,-0.7426473451948185,2.3625751117473883,-1.1545190793348479,-0.23555247767724388
2019-12-08,0.4696544519873027,0.5704757342744968,0.44519984874881996,0.12106412946286285,1.0215402132073244,0.5378401428300014,0.42499685823622535,0.3344868528426347,0.11541106100287173,0.7360955233655527,0.5750700670703269,0.6868454934334346,0.5734682045006569,0.09354465380230302,1.0116187884060823,0.5559887835372206,0.5880842416563633,0.4568116083065205,0.22416652215563762,0.9825606344077628,-0.47709227143705035,-0.94772913410098,0.7046101574108732,-1.0707611441631872,0.4408956190334153
2019-12-15,1.4927746861610558,1.6986734989198329,1.3513406424740209,0.5996140416124469,1.6260660029845486,1.484223381790591,1.5469951265764095,1.1665768339645939,0.6537841162763801,1.9386392066167288,1.556113585478637,1.9029595467329758,1.3286031170461186,1.3433881822790004,1.6666283069179417,1.6688379813715224,1.9560690098185376,1.3659031956337608,1.4442912500838188,1.8043372565988176,2.127945779860965,2.071743623147675,0.10755125734167233,1.9580864146289396,-0.28402510437162837
2019-12-22,2.266762814201854,2.153386662589766,2.1308548591644754,0.24760932301582866,1.1141459217925926,2.2709509075780705,2.081706830358748,2.0546324413772252,0.3719581996527575,1.4122065171008256,2.2896079041015787,2.322087409238599,2.174809357327808,0.8038937163929556,0.8901571780884934,2.2966634313571794,2.2979950375862406,2.0737676992111647,1.176860006664329,1.6749979419060415,1.8549542332631546,0.5790070629013782,1.8225987400178694,0.10677947191169192,0.9008019549384946
2019-12-29,2.027847059760786,1.8565816467469336,1.9936180859206316,-0.2938829856633426,-1.1981844928418015,1.9265977013226625,1.723818138054091,2.089354648088896,-0.6021891697166449,-0.6870466357727364,1.9412232346239997,1.85072757775088,2.018856445043073,-0.676070724999438,-1.2425216897845404,1.842966117699034,1.6852870158942836,2.054052947536942,-1.172705459711895,-0.6696469766998469,-2.023952485885256,-1.497739994379094,-1.9137948212098042,-0.867612179952224,-0.4951470707860523
