Date,PBH_Open_average,PBH_Open_max,PBH_Open_min,PBH_Open_volatility,PBH_Open_change,PBH_High_average,PBH_High_max,PBH_High_min,PBH_High_volatility,PBH_High_change,PBH_Low_average,PBH_Low_max,PBH_Low_min,PBH_Low_volatility,PBH_Low_change,PBH_Close_average,PBH_Close_max,PBH_Close_min,PBH_Close_volatility,PBH_Close_change,PBH_Volume_average,PBH_Volume_max,PBH_Volume_min,PBH_Volume_volatility,PBH_Volume_change
2019-05-05,2.198160373461503,2.084999262911198,2.183275330922599,-1.3401443758809592,-0.013358118209728822,2.2331513899110678,2.342346383762263,1.965586934030378,0.27577042759400877,-0.43618611382329503,1.7373791312796516,2.095940544589879,-0.3262314792021771,2.6516464325583504,0.0009468999290243573,2.0726937792184743,2.1829436266307947,1.959601926878652,0.528143460536856,-0.1756510234952992,1.3876941388053938,0.9874723510460899,2.050295569572411,0.5128992630889099,-0.19010378114933085
2019-05-12,1.4941370243377594,1.5892101187137617,1.6049855647363418,-1.0298653729374747,-0.4802935130020846,1.537255212097947,1.5231011458840649,1.256454056943191,0.41072329171489275,-1.115205767595719,1.7370521631534042,1.5964243928541855,1.8971319159327178,-0.606063171945414,-0.869015639983024,1.4100633682300465,1.2274284114656038,1.3326125371569821,-0.24165931533044774,-1.0815940290349886,-0.6147722121629134,-0.7811153551138761,-1.227853163286051,-0.551653345372282,-0.36289148513871156
2019-05-19,0.8856838495624674,0.9719228709038633,0.8876512020277983,-0.4075124596437877,-0.37186007842763774,0.8317662229734739,0.678598552890127,0.7745878976131612,-0.4118706315458225,-0.5788101528499255,1.0577844799992808,0.7267541053153957,1.3947652759107423,-1.1009625972174748,-0.46130857800747793,0.8946442010084069,0.8996398724033549,0.938916634035822,-0.09756216733416821,-0.7542746803204803,-1.6864705266254845,-1.3721376059048374,-1.64823766483949,-1.1333270784363656,0.6530056610614391
2019-05-26,0.33032775839669604,0.6089610149766503,0.37635273475933806,0.21606994917189418,-1.0246104240842062,0.2608235094379493,0.11245289828497676,0.2361043324275385,-0.36604041114750085,-0.17890822575646717,0.351611666440431,0.4031530928585716,0.5027616124675658,-0.2322876947681425,-0.48768061306751925,0.32845878216036106,0.23529851961469767,0.5330716821384535,-0.7348262104001723,0.20330702446822543,-0.5480744739202581,-0.5114219141489806,-1.1786877534406681,-0.2019490790684933,0.02996828481950308
2019-06-02,1.3170026536605763,1.5223674191482217,1.0931378473107276,0.5890490279614404,0.2928002714090378,1.3475040736133697,1.2881010881530652,1.398285084292736,-0.3337623001598628,-0.5747424911884944,1.392110410243969,1.395084991064287,1.5376649755074765,-0.4587596125268826,-0.007856272742410077,1.2777380382001708,1.1287415984808715,1.2794237746088095,-0.19491561878284727,-1.2293578263552247,-0.41870481494179973,-0.43250470065145996,-0.5675013968090019,-0.34327715930783376,-0.6434735304624766
2019-06-09,1.3619676758703019,1.106808989637672,1.50925303905914,-1.4620446310501085,0.17636433821227707,1.3652967991804443,1.2358737252881316,1.632776261616339,-1.1479393452759323,0.8739600134861816,1.522367581014683,1.2636726256396067,1.718533767773163,-0.7994529901299521,0.152089239193681,1.4414025229569427,1.2451721507858482,1.6983036847797164,-0.7354958316617597,0.5248208786645547,-0.8665831066918009,-0.750581823169556,-0.176809428063605,-0.8962048663967143,0.6963524063783415
2019-06-16,1.9037028806244927,2.0156105706129077,1.8878386606356048,-0.3566564180920435,-0.05589234888915767,1.8570475993472522,1.7201421879430012,1.9940364633524887,-1.4586619380850536,-0.7673482742991558,2.016939445164962,1.987964832989577,1.9734818977477784,-0.39296037794592686,-0.6420245567467873,1.7171806573374795,1.4838321596158501,1.701650929004749,-0.371980477339769,-0.6308274007006461,-0.4319959147481183,0.18798593685734302,-0.5853967727224066,0.47446375893566134,0.4603789104327606
2019-06-23,1.3879998080588303,1.6698252817256682,1.3262270099352982,0.9796662365443359,1.6512179771404316,1.489594620564163,1.7880283786706694,1.331102675478019,2.1853126599237167,1.7567535981379676,1.487688558294921,1.896154890669296,1.3685118755962868,0.881679167974715,1.9154765940508227,1.5155427258457186,1.8831065330106345,1.3554807211426725,2.1366368309210633,2.092935777927971,0.6368213806059787,0.5720264937598111,1.0974869124900346,0.28727356034468393,1.5193129995021684
2019-06-30,1.802055638549461,1.752459664196434,1.6607325966328395,0.26319296276569226,-1.464029728867462,1.5914222692690292,1.4389725878691928,1.6464566015952582,-0.7078253675788975,-0.8579904927656411,1.7130518534778199,1.639394703335922,1.6342945292047208,-0.218197397406887,-1.3309692090606458,1.5679267604601246,1.372883475089068,1.606720075049635,-0.29425145654260937,-1.1980076199556624,-0.244455449324563,-0.3313966925332817,0.3882769430537078,-0.6818954457937454,1.478331368856049
2019-07-07,0.8599258267604658,0.6324850361476643,0.9747818188022348,-1.5136101320637962,-0.4747587117386322,0.7598337522709924,0.9463413412727003,0.7373180081995554,0.8607322688545611,-1.3359831395011874,0.7366233004561024,0.6665030539122989,0.4906457504560884,0.22388602836908672,-1.4805730643990986,0.5994700410534165,0.3648598960190169,0.21186676295102536,0.4718222581790569,-1.3617620092354787,0.2150202945182126,0.03720342722131856,0.6996203129798904,-0.412485568412405,0.25002438235274166
2019-07-14,1.0026268714850346,1.5590111095560475,-0.09369425057377449,2.9664845094822474,2.471573871137662,1.3085862148306746,1.5020964521116258,0.6469988004543078,2.3937671231897424,1.6456504538872196,1.2093566774721254,1.4775673528219444,0.3405508505468088,1.6793360731099007,2.257863280152511,1.4725068594221724,1.5597171470105702,1.1117728770221835,1.5908849143361923,1.278244770425843,0.20204842524852895,0.0019699889770824937,-0.2574106372939571,0.17513354565262187,0.11252405888294165
2019-07-21,2.0743099208167344,2.0659096707739577,1.9022441894908815,0.9317296126122802,1.4360473683764314,2.1690110300633894,2.144222931518761,2.1047268716865077,0.7529074445025707,1.3194237006555753,2.189085153580515,2.1214657229492038,1.9852841993971806,0.29163156178915517,1.2411689540202033,2.314614438738305,2.2663140250361495,2.335956536008236,0.7630000874031442,1.300895167441923,-0.5495628373198279,-0.2146412056194459,-0.5719815448421571,0.07316853741698741,0.7104002933373069
2019-07-28,2.144365614301271,2.17028725193325,2.0831009519546564,1.0544095220719136,-0.914316647070882,2.1772763369590873,2.344654128083448,1.9120366660161199,2.4568167999590527,-1.3851394846811858,1.910314139740456,2.171424814241123,1.5225022786945337,1.6556309261434472,-1.4511816498738295,2.055782455788753,2.0378911347950788,1.8120058689017344,2.000010848988114,-1.8406920057188387,1.202157826453015,1.122759135590692,0.11496465274744914,1.5399986863268778,1.6538280643656875
2019-08-04,1.2876409833024107,1.31836390360101,1.2228457916912356,0.7643357852045578,1.0424267105751839,1.2807099603088627,1.1517261317411054,1.3725760048469926,0.24467793191457443,1.0525126741939916,1.3065549118829523,1.1314023977654577,1.254761907842371,0.5192777196993298,0.9804648981827845,1.3250142682890587,1.3062605759406962,1.4744334604297522,0.4932904096015582,0.6849018947080562,0.5438303189857074,0.8095661535691356,1.3737734311778154,0.23753522728700194,-0.09255219082291676
2019-08-11,1.037286106336858,0.7940188380928493,1.1338381395829817,-0.46197037801049234,-0.2307507739620975,0.9172569650048124,0.8610672558615144,1.129583512304285,-0.08289809770856774,-0.6816590269736087,1.044957635268784,0.8064833265958484,1.3437938368528224,-0.5592644631692972,-0.5628939411080482,0.8808735276121543,0.6813609151867044,1.1504519191502331,-0.8367903227060032,-0.5280515594370698,-1.3565739963879508,-1.2334984923867824,-0.9792231217277386,-1.0293049481743919,0.6802979520739387
2019-08-18,0.72204616266333,0.475435743863751,0.7871046603775707,-0.5133865156703133,-0.613375233975619,0.4905355093141297,0.2017536959075636,0.49359901107847826,-0.5037056158926388,-0.576345174220899,0.6344051483596588,0.4717280761732537,0.6429107953080594,-0.10653465853631328,-0.3698073431685705,0.5252520792576567,0.4449844592129005,0.5350421281164626,0.030466778367041116,-0.402242071647681,-1.2200677266186923,-0.7496365935865514,-1.3996107523493075,-0.0644881160641339,-1.6712029845180736
2019-08-25,-0.14285208935386742,-0.16454739837613497,-0.18830816678399642,-0.007667038278559519,-0.7673844784305126,-0.3575118723156517,-0.4488117176278501,-0.1581874617096805,-0.7542244166240032,-0.46132129538458017,-0.234017262448665,-0.4660953024475033,-0.19185827802197894,-0.6352291743491273,-0.07152098088443197,-0.30226150355223813,-0.4825161050448656,-0.025928695553189298,-1.1852805054256061,0.45493226366170497,-1.1979942813779143,-1.6667179929898774,-0.33915425715043257,-1.8180687187879168,0.18749787693938388
2019-09-01,0.10377368308938936,0.0741045205277494,0.20696010889589875,-0.17609534232439572,0.6976286867055751,0.10734986419368821,0.03725527464578924,0.17060331543089252,-0.1804804063748903,0.9242213684711922,0.098009375092492,-0.04866503226777158,0.22247590164905867,-0.40393128493312935,0.45760205240093677,0.2364779294075746,0.40982263586591894,0.12368274312288004,0.7247814575085774,0.9363467972289834,-0.18007017984433724,-0.6423432571296692,0.5424262428415919,-0.9989454720276495,-0.9577885170403133
2019-09-08,2.341545645071385,2.570482758833744,1.409129349201843,2.6541816238739786,1.9352376079098943,2.434683250021795,2.2825921365912003,2.272959300606322,1.502417198967629,1.0229430166552775,2.275130063767445,2.1422695008839567,1.4990287219739158,1.9539066360019726,1.588766453889224,2.394336532009213,2.4416516284668575,2.375064338287798,1.5531855365056968,0.13390586640862515,1.445484940612533,0.9588164534231547,1.5656886838613981,0.3047904504766576,0.852198323397532
2019-09-15,1.114437737201215,1.137564245257951,1.438533527516804,0.3060520059174323,-1.5296715781830932,1.0396831652479883,0.8685784464954992,1.1181731125303973,0.02153059602662073,-0.3150774868060139,1.0911675970379893,0.8818787300900666,1.602140438365798,-0.7580057754682122,-0.6178978621438088,0.9410987499906129,0.9292013446995337,1.0367790079966865,0.20716769761625384,0.267845240275841,1.2197032601733162,1.9947661941335817,0.373406074662785,2.2236961103567725,-1.3137549230444343
2019-09-22,1.4651545209306374,1.0253366651276659,1.8664650422483775,-0.6128524490992169,-0.7313106807006496,1.2784004791996424,0.8732892238256219,1.8130368256614893,-1.5567689280104842,-0.06100094025788272,1.5813451193043082,1.115300267837288,2.0345857889947836,-1.3835017784077945,-0.360273358090227,1.3282882424304776,1.0145919238529244,1.5624900988809511,-1.0609873925624567,0.07721573680340275,-0.8716167240236377,-0.477329425589915,-0.9104174245457158,-0.17696751809549746,-0.08296116646264087
2019-09-29,0.9633864859679454,0.7942556075631104,1.0381960373331685,-0.02294966875261105,-0.1808291488793331,1.0345512527801002,1.232982025509423,1.0359892864426745,0.8147908411997747,0.6771679956739879,1.0562777941982524,1.1912941065662812,1.1187941943613562,0.23344924408105375,0.6400121529439232,1.083148106137212,1.1952946034260672,0.9538504201832478,1.189047403642663,1.345959863793354,-1.0200957957502907,-0.5267604397093685,-1.0354517692744334,-0.17265190685501794,1.3343510692516
2019-10-06,1.604961491754428,1.4830097843575607,1.7799552604289135,-0.18367254089136498,-0.4604750816375928,1.403232790618476,1.2586059384935588,1.697860827623522,-0.6823445958018243,-0.3377663466845384,1.5768355711207196,1.3175748179618212,1.6780089966021219,-0.702528425889958,-0.024680969026988277,1.3646776275319015,1.1144733760819225,1.416114584615064,-0.3294255497636571,0.022152767058927006,-0.5989765270590184,-0.3430689641620338,-1.2902281112784297,0.18068345415544945,-1.1028762222526465
2019-10-13,1.0626284320735493,0.7156444933793331,1.3415325708047352,-0.6266674737735044,-0.3306457656763007,0.955455739786233,0.7277592727876271,1.1356882127023764,-0.601652425973332,0.2982142960301886,1.1120085816009841,0.9039166064639519,1.2594185005493586,-0.5235819932552901,0.23779377124293624,0.9777952166106941,0.8311672947318473,1.1337882625538067,-0.3567529630979388,0.5569208171148198,-0.599652958539916,-0.5851710590663945,-1.290484686439108,-0.07338496077337046,-1.4419977444897873
2019-10-20,1.2798404432113029,1.0383513321562627,1.5074951438654003,-0.41993791515602347,-0.3426165672581792,1.1653194479331692,0.943185032692937,1.3495129950311895,-0.665809087042312,-0.972596723668489,1.3585108195323679,1.1485550018031356,1.5982623129129896,-0.8643500469477426,-0.41290168644375635,1.1990364564210247,0.9982466742603688,1.3406647239290868,-0.5217482881426494,-1.1190534624609554,-1.3537359338850177,-1.5160064436477543,-0.7861188481941564,-1.506979486869905,0.19324009847234394
2019-10-27,1.1138739656650696,1.5726745820527264,0.9120141222532359,1.5920521358783852,1.648984805595206,1.183264370588761,1.8489943270101752,0.9689325841993764,2.4744796003204685,2.503265529376369,1.1172499605089885,1.8564782979217438,0.49705403111279894,2.4638034820284433,1.8005061144531864,1.395974879162475,1.91791282468227,1.0722124857648874,2.653928368260493,2.527171511930361,0.6744946415339937,0.16069737402574172,0.9933470024761053,-0.31446152285050427,1.256337392574247
2019-11-03,2.065564354407504,1.7063367769451971,2.2929643412952108,-0.7351446562450477,-0.591719081500705,1.878266695723161,1.5793735222273972,2.0762145175494635,-0.7178649602458199,-0.7068187398121509,2.1126137954545925,1.7931999925812523,2.2577696978802893,-0.744977101716775,-0.3909311768077529,1.958326197426042,1.524686894187685,2.17757805604051,-0.9679067309465346,-0.5946417727177248,-0.2891499569021851,-0.24985502022891506,-0.42557768052043426,-0.09535352201746633,-0.993634403055742
2019-11-10,1.5826545243055579,1.3041690019175434,1.7190112175755705,-0.8285613026252607,-0.28472102844806807,1.4941711284237282,1.220536480156785,1.5289224121446217,-0.5596512131773957,-0.7438338665871593,1.6085202901872324,1.4315067663716186,1.545639815851982,-0.223723493039483,-1.2832734260469245,1.50205413160089,1.2643687040358285,1.4159921082495868,-0.07692657732862944,-1.2391396282234555,-0.8690575727217962,-0.8922176626609495,-0.9365507882132489,-0.6265441741166539,0.30726891646633503
2019-11-17,1.1880326758087858,1.0028593927923053,1.274220639602835,-0.6973734925975372,0.31869996321251615,1.1413492443994482,0.9929015898480525,1.2701484433509271,-0.6248427370213124,0.27747359443232456,1.2264558599968711,1.1968890407305,1.2726867334377712,-0.18159842559506773,0.27130177456785703,1.1696769244455825,0.8938069018624095,1.3015368674534955,-0.8829522321155886,-0.1969703798900745,-0.9214130671728878,-0.6947198371685934,-1.0677898950681664,-0.3259333191644468,0.8612556753327344
2019-11-24,1.3159181566724758,1.15317077417752,1.382311620460572,-0.7697085708806591,-0.061442675328664036,1.2897732766186285,1.066197586738253,1.3980519024479716,-0.9050994986221507,-0.28090729035242695,1.4084584048081141,1.1557772802738502,1.5100992039268437,-0.9511416909063971,-0.39549945117590635,1.2834132100480296,1.0316576006649207,1.433776041878182,-1.1220974994403856,-0.26722769992746886,-1.0789243059382385,-0.9293549365504195,-1.5006630187567531,-0.33438523634849376,0.4948825790220613
2019-12-01,1.309993301783787,1.2304143120059687,1.1306029306127432,-0.34055826218533153,0.6270881698095211,1.3150844892511422,1.2623703654324512,1.1396576661306628,-0.03698258872361185,0.6012730207460507,1.3844110816826716,1.3718508856936136,1.1705676601284918,0.009722035216560445,0.6538472213259677,1.3505180745847014,1.2236062414458533,1.291161500821494,-0.43227135118312043,0.4151442417954159,0.1585122243334173,0.38542291954831315,-0.031970209145070067,0.5445252153439748,-1.6298384304877915
2019-12-08,1.5340163013081232,1.3753775621844357,1.4885441064871368,-0.983542138597834,0.44589157158006043,1.6586225401884733,1.6942010407801888,1.657595211082987,-0.22426136101972677,0.48182949761941274,1.5702923699145237,1.5368799138704763,1.6243958533462302,-0.48771492482885287,0.2071388818255216,1.621730489308748,1.6759329892639576,1.6839337321504848,-0.4676821832880235,0.08034329141501755,-0.23360797636122457,-0.3733146512966488,0.14774933134840876,-0.5415940401620337,-0.1876142806345147
2019-12-15,1.8847069423506397,1.9150653403297742,1.7639444352159417,-0.3102736519696099,0.31205590083305745,1.855342913054677,1.7424091293940551,1.8378751285896548,-0.6135273655373629,-0.879980821696922,1.7962404607215208,1.766517697268108,1.800940189623804,-0.5846107309942976,-0.46136079765494575,1.837596778051081,1.8584411806401102,1.7808253758515762,-0.28851287877836757,-1.1877524813864764,1.6081739174434588,1.5749145717371051,1.2051206465370987,1.2401767576086187,-0.24940997383845098
2019-12-22,1.546116184784252,1.6070365546018048,1.4645851538581225,-0.2679407470409793,0.7205750749190878,1.609557097983457,1.7347318489068273,1.4561728511842025,0.26236654542236837,0.751561925342841,1.58807249420333,1.7385352712997142,1.449585322314932,0.19274256588229982,0.8180859630246524,1.6627630934895474,1.7138197398023,1.5455598106815378,-0.08230127186466688,0.5352669776954517,-1.2884454329951704,-1.1516442251716883,-1.421281993852171,-0.5378530254080589,1.1404964999708598
2019-12-29,1.4711569425695425,1.5714350747421015,1.360793688657632,0.0945311410968833,-1.620365168205227,1.5020045783307214,1.4545741763393132,1.4921006447102834,-0.4063323650739543,-0.7139776586185682,1.379457285742615,1.4054429800733093,1.379163047885575,-0.3426848335787036,-1.3024619756595395,1.3664994006262716,1.1815000126590047,1.444967234812899,-1.0969541540084307,-0.5431299179418984,0.663521020870258,-0.09828276437509645,1.5800730882664087,-1.3145400957166071,0.6923878878518954
