Date,CTIB_Open_average,CTIB_Open_max,CTIB_Open_min,CTIB_Open_volatility,CTIB_Open_change,CTIB_High_average,CTIB_High_max,CTIB_High_min,CTIB_High_volatility,CTIB_High_change,CTIB_Low_average,CTIB_Low_max,CTIB_Low_min,CTIB_Low_volatility,CTIB_Low_change,CTIB_Close_average,CTIB_Close_max,CTIB_Close_min,CTIB_Close_volatility,CTIB_Close_change,CTIB_Volume_average,CTIB_Volume_max,CTIB_Volume_min,CTIB_Volume_volatility,CTIB_Volume_change
2019-04-28,0.44303768125233084,-0.03783186870740517,1.0307377280544907,-1.1662108575259773,-0.13278806648784616,0.08368657482658079,-0.3359650705123611,0.7509690187069004,-1.0924030022706108,0.02455883844235143,0.671365290479635,0.005894066034333206,1.205825867841401,-1.217442218054236,-0.186783125040822,0.28092662304957966,-0.20129650749800507,0.7760064499783557,-1.3416859226553335,0.03950588721264475,-1.1343870189707392,-1.1217062191058307,-0.3121818106717187,-1.0890249552811646,0.43627844421454043
2019-05-05,1.4622653911870844,1.2851860867982652,1.4953938479889697,0.020816082627695374,0.5566653399608389,1.1545847920301622,0.7249659763290204,1.5143508826565921,-0.400110401023393,0.5946020539256829,1.418936341200632,0.763537531264839,1.6874997566756003,-0.9391923433666716,-0.12801279550584233,1.1923374387622245,0.7567776475862538,1.481791803643395,-1.021714786772346,-0.15019670573048582,-0.6532337975178766,-0.7970151643218569,0.9522076014587781,-0.8615858007476904,0.6626960039445366
2019-05-12,-0.571546707390563,-0.8487484756211144,-0.049359461141068005,-1.0704625565331556,-0.31329591073432944,0.08010511758179245,-0.34286798951423925,0.65908842275631,-1.0003272194220818,-0.13609589309572082,-2.07600989106907,-2.1010889720315657,-1.6674066214007133,-1.016311609052906,-0.30496654849751403,0.3543255283301974,-0.0948729173924267,0.7492823190168317,-1.0432103687620167,-0.09679258795715824,0.9762825577007751,-0.16336194450722616,3.20139696390226,-1.0005367413113073,0.4566049470981146
2019-05-19,-0.16861574984749897,-0.09763440415563034,-0.0005751630883864423,-0.14889866861937598,-0.2542038197753939,-0.2154214772756003,-0.30587929443843026,-0.18713238284976727,-0.25349852050677973,-0.7135295728248805,-0.058142035809455955,0.135043349467931,-0.2157362000219579,0.495869012319677,0.120731524023392,-0.13894828044370555,-0.26118838431008734,-0.2640645219148136,0.00894430344919169,-0.7264450212278388,1.084665135973879,1.2645844824743497,-0.3756250972463945,1.2876671574794902,-1.5846294764806175
2019-05-26,-0.7421124683843734,-0.44712486177106603,-0.7335664155360182,0.23917245577867177,-0.08801886626595647,-0.4227833529705539,-0.11544699556724858,-0.4599616926896643,0.272240535728152,-0.27165898432557456,-0.43767293255219186,-0.41088706769608174,-0.31641733881170264,-0.22705186313878378,-0.11479519649464769,-0.49960338824306577,0.222782103742587,-0.7172458295821141,1.1311225184113065,-0.355913967710861,-0.5475464839346366,-0.3394165464870634,-0.08195585867467604,-0.2969639650486169,-0.20770027602901436
2019-06-02,-0.7712350865558094,-0.1505970123239837,-1.0703686514620536,1.003431487338116,0.3137312549664776,-1.0407941455934788,-0.539821368602119,-1.608786861963849,0.703074985271675,1.1676316227504664,-0.9420292249245484,-1.1564431978901548,-0.6298021050634541,-0.9591320409418911,-0.34278618646486,-1.7840070532275982,-1.711236197045271,-1.4942897209148163,-0.021678588451054727,0.5126143144132672,-0.5700419865533553,-0.672982162928859,-0.09164816476977762,-0.5980413288793098,1.0972650699873483
2019-06-09,0.7635488905494969,0.7798588283005787,0.460921366065984,0.48497403441231685,-0.6553092103132884,0.7606045909270978,0.38034266639468717,0.6746888157462156,-0.13055697642393943,0.7236366443520968,0.5395070835906144,0.8984672837547949,-1.2054963239790728,2.211767909819032,1.5922408747558694,1.0670840357130316,0.9467873502460368,0.2251001531034938,0.7088402247134203,1.3171893551549232,-0.8691852884757578,-0.34667378559683526,-0.4925068103217295,-0.19286174140422124,-0.523936344124593
2019-06-16,-0.9236007464045396,-0.7935646042810812,-1.3886205420956497,0.5647855578521478,-0.6080737690574367,-0.6878569803639365,-0.10611580388279535,-1.6183057774914755,1.256128038671386,0.20837531379270718,-0.8841365809978492,-0.4461350043216132,-1.1854165185718142,0.6889412498726079,-0.8552501260689458,-1.833554373102821,-0.7211216807998698,-2.0859003569474024,1.7736989990435448,-1.0448653466827351,-0.1305080640601241,-0.11567899255542624,-0.4428640762258811,0.008793805893956438,-0.6337156769662391
2019-06-23,0.8650224320260216,0.5947213250192214,1.0655603434207597,-0.5062752753980843,0.28414303948059816,0.5522190223339595,0.031148420045201138,0.9260396882667624,-0.7572230975272373,0.21190098415805753,0.6557174095043617,0.7635929616146454,-0.1299563971411723,0.9705652478932438,1.5904329882094834,0.3517268413697099,0.719684701866677,-0.7776165002478257,1.3442273763209878,1.9594493239644233,-0.8685541546831356,-0.7320802186013406,-0.4583212816258463,-0.56562036806755,0.16936005176089922
2019-06-30,1.182241901579391,1.2390246145772277,1.0050388077480596,0.25110400666657934,0.5280605351963615,0.9965766806420655,1.164965731294088,0.7173904460913253,0.10332434027970888,0.39582994460623866,1.2314382535521968,1.1608483973742993,1.2524482370309,0.011003057869280217,-0.07427945840888739,1.099858343861583,1.500896730295527,0.9696259812139262,0.08050821488868565,0.1354116405911718,-1.0009630143743404,-0.8862097065236345,-0.5158586732402013,-0.6907701590389606,0.5856961773494505
2019-07-07,1.3778413267244525,1.5142729202387166,0.9009527493968085,0.8850684146083194,1.4248520549226975,1.340594563538702,1.5409072901734149,0.6442518678954706,0.5489982106595419,0.9233784468386806,1.109783671689676,1.2951047496157024,1.090339276672304,0.3432523946117878,0.5126992800588144,1.410407379010935,1.6930181011585652,0.866226818513517,0.4706536386510722,0.647309195962898,-0.9372420242877233,-0.8870928928055413,-0.43823701525499636,-0.7306634474426777,0.42593046461490575
2019-07-14,0.06274340659307871,-0.31909064937192627,0.33189593117931426,-0.8975993521429267,-0.9147016186275395,-0.2619312848211838,-0.8054626009743748,0.314499941845446,-1.001091769240463,-0.6706527713057491,0.22782591022503368,0.11356947158897718,0.05645441393309749,0.07605932949605564,-1.5019276136120838,-0.28974397211095965,-0.40354778206264835,-0.43509261467963173,0.14964146923485305,-1.3183804924463554,-0.8077057380336211,-0.8204648148463278,-0.42799643130340903,-0.6499926549323456,0.47418373619213333
2019-07-21,-1.1066504712319556,-1.2565629694632492,-0.8351465349356431,-0.810689132142696,-1.0331931397705905,-0.23624173109793734,0.4506602483582251,-0.6139560257053104,1.0212176307874796,2.0600383513773513,-0.580234192518145,-0.8082935917290257,-0.12095770937297186,-0.9065922668308465,-0.2516034842628127,-0.1464001667151911,0.6906829981088691,-0.6768434169730115,1.336271475258072,1.801415206314838,-0.657168040085588,-0.7326266767909669,-0.23564602138560892,-0.6334104385276369,0.33853617107381273
2019-07-28,-0.11794717851000612,0.43602376019550493,-0.25270357964240575,1.1003798272705179,-2.144215187649691,-0.2915953608946754,0.010085196360243612,-0.3873752151623283,0.4455584415326324,-2.0809559792044574,0.2206467522209843,0.6125955980526043,-0.05049076726005759,0.8618630171917916,-1.5198517806398124,0.13622426279511657,0.31296549292467263,0.10618742476525614,0.16245579995328238,-1.3161794792912667,-0.6340523362231056,-0.5504507467290423,-0.3930710172856747,-0.3858070237770571,0.41783725493836665
2019-08-04,-0.7039775537030755,-0.9649012813540159,-0.357193619606709,-1.0141154099171608,0.5993061837655104,-1.5267804280243769,-1.8774177550180382,-0.6922592591025949,-0.9612000623548685,0.0879303177497622,-0.9377686474860423,-1.0543001734262276,-0.5169233141033939,-0.9745689228163034,-0.38188352311185864,-1.6912292411764422,-1.9568026620026846,-1.1842855486008959,-0.952817920447775,-0.633601512775261,0.2438617660343605,0.19900599193116122,-0.2313360052939093,0.29054894354951166,-0.6843478656194566
2019-08-11,-2.234617552727435,-1.853670671787724,-2.2835631773997838,0.9976804269103657,-1.7596659905288474,-2.592007912410023,-2.2970664799376768,-2.3693028534941263,0.6652751132050092,-1.7259089751375554,-2.0291203829733964,-1.9214537455862155,-1.7481561996382076,-0.9857256395422965,-0.24768608363769748,-2.261665817804108,-2.4288441894112096,-1.979220610090128,-1.5943569500595043,-0.17434759880105613,-0.6001031112930041,-0.5111793901324743,-0.7990222365494686,-0.46526501398721226,0.1519688824800284
2019-08-18,-2.5531116925923003,-2.589061972078274,-2.716185405113168,1.4116610230202538,-0.7919306331064767,-2.5991429706697105,-2.6926458851827473,-2.595858475150802,0.5268410170519139,-1.0371800500965942,-2.5009950774886547,-2.0204755866243116,-2.6480431578316623,0.6683856447752685,0.1387042068371107,-2.476655741057957,-2.2762227634106,-2.6007192914193027,0.3130017078492622,-0.371417901683449,0.5683143648033493,0.8988158360697932,-0.04401321326257943,0.9437249209501386,-0.12299108505577061
2019-08-25,-2.102613598684507,-2.0799414967060925,-2.1137622515101646,1.1950246197568408,1.5811317557937732,-1.9678025743172505,-1.790704952608869,-2.1142054186507364,1.7881696337396678,1.479141732663792,-2.046629273720393,-1.983260000512058,-2.0847816522751277,-0.06851695086471521,0.3595534408370222,-2.035210101738422,-2.038388443568432,-2.1589526144085016,0.10457763552446157,0.9194985939875361,0.8257660104973349,0.49085119765785346,1.2156311013393915,0.37728595744195664,1.2656235799268722
2019-09-01,-1.7637551959379656,-1.8811966230283823,-1.4551891654432867,-1.2272287428548987,0.5525969941383643,-1.861756778848704,-2.0893085547340773,-1.5693507485230869,-1.0265684547255698,-0.2997684365159423,-1.5857205018684757,-1.7249418853708132,-1.36867863863724,-1.296599403712252,-0.22194020594399627,-1.5984459935657878,-1.6853168374066354,-1.4299211015373319,-1.365964792471286,-0.5376657422971657,-0.7737993834715065,-0.8935074790686652,0.2431562270006831,-0.9284589835288373,0.745796069889024
2019-09-08,-1.8159054148958362,-1.5700457318681502,-2.1068439992770713,2.6121717808614484,-2.6414318809758535,-1.805517946296414,-1.7015320413947193,-1.8320313701687154,1.006411364405464,-1.8292641392254048,-1.8327390217675004,-1.3711024276229693,-2.1472554197431375,2.33044201027216,-2.543162226665737,-1.6746002445616681,-1.4350705824120653,-1.812632251645474,1.231905882504683,-1.6620432189597831,0.5572690269823185,0.30162516556606467,1.7461647685435706,0.16421351661898834,0.7770898384600082
2019-09-15,-1.7579257352250521,-1.8561332352151012,-1.4565208964533287,-0.5969618363265704,-0.12859568203435306,-1.654827822681943,-1.60887213176612,-1.6392988311911267,0.9243062397904559,-0.44404016628350435,-1.6523868906447459,-1.781410701074385,-1.456006947006987,-0.7851558694304243,0.15978025844011778,-1.5469865748482863,-1.4330131262030412,-1.6224157548161389,0.9363414492398813,0.0019418889105217352,1.5701601812162551,1.896600955889504,-0.4412489407534926,1.9930206428753734,-2.313070778788643
2019-09-22,-1.384269887643388,-1.4499721258429497,-1.2337669513151373,-0.31685244482630454,0.0915280459752164,-1.3587361557186373,-1.4496491049064801,-1.243679427880122,-0.34520120314875125,-0.27954424626531715,-1.2753730708171496,-1.3383965884619011,-1.2265382022523883,-0.1801172991797574,0.03894211959343185,-1.237084935235489,-1.3022431292421701,-1.214159958006628,-0.22614693805667652,-0.2811829145332195,-0.142529426826006,-0.4864920125599366,2.0334207383725493,-0.7130027111386059,0.07382286533557131
2019-09-29,-1.1475646221225333,-1.2737497195193745,-0.9274039564568931,-0.9087265182165329,0.5315979551567273,-1.2911137272094404,-1.4609693841324638,-1.0855468590464845,-1.240991773637892,0.36336959728773377,-1.0660119059188917,-1.1995748688844896,-0.9185956568927787,-0.7614013401268158,0.4581733018606359,-1.200010979902841,-1.3691435959236726,-1.0488056015912026,-1.4330630572413434,0.29205775209733364,-0.6919133511503173,-0.688423967843364,-0.7388640962288258,-0.6209108075397838,0.7754360339841097
2019-10-06,-0.7917429773169044,-0.8613946779220316,-0.6401702081022497,-0.5088252021841678,-0.016084165092086357,-0.8140225348226009,-0.9835428939053271,-0.6095077105530107,-1.198790417960085,0.30612576949512493,-0.8642068238017535,-0.784420953587058,-0.9315785503441307,0.5181908084770599,-0.9097652023067007,-0.9871956774336417,-0.930715227831373,-1.055681790420832,0.5219559246190555,-1.0750932392328771,0.6464629810506765,0.43465944501155496,-0.0681883434140182,0.4445401510228423,1.502095848938719
2019-10-13,-0.8662062388850927,-0.9438875037328315,-0.6904400094969911,-0.667090013733368,0.11324887906283397,-0.9967399126391083,-1.0875966603314333,-0.8559032975351679,-0.9331519277986337,-0.17182761070283462,-0.7721774648023174,-0.891981379152328,-0.6427123015041656,-0.5120376899509955,0.055053878482633496,-0.8812472584493214,-1.0114080292157608,-0.7528407489824336,-1.0107193441742999,-0.13090303093402214,-1.3600983460881482,-1.2832105692361446,-0.9074701854525463,-1.1974225933615346,0.24314152804645411
2019-10-20,-1.0083601988124646,-0.9481183055102583,-0.9809843054208441,0.07977524737590166,-0.12375757649308551,-1.1378731078157298,-1.1059445972133646,-1.1580676858179426,0.08845126451061666,-0.385139717261211,-1.4413160512147676,-1.1244471405176593,-1.8905366045886967,2.022792979969415,-2.141910547081757,-1.44604099656218,-1.278864646858498,-1.7518733960018265,2.0401928037994654,-2.0376618867180745,0.5375181119137847,-0.10524402576148192,2.8925403607331868,-0.6916207144949713,-0.16773078433535682
2019-10-27,-1.7055146356456232,-1.516350607543959,-1.6612360287456347,0.5893519263240852,1.0775959987303307,-1.7016237203947726,-1.628717371013947,-1.773365338997261,0.5105576133718105,-0.5621845783275377,-1.7595607619337486,-1.9902998386043451,-1.3817856031596383,-0.6015943195910836,0.6787930379061888,-1.7503710632255531,-1.6903294558786754,-1.5259217986209117,0.3926241247581086,-0.6893444954742243,-0.4894957797356678,-0.6627053044375726,-0.29908070130983294,-0.5933364358519324,0.005578332481400352
2019-11-03,-1.9219845386200711,-1.9253636696249155,-1.9005932088584405,-0.17404812541562145,-0.4489421970152283,-1.8957472365426857,-1.826681854631819,-1.8098905633196938,-0.4832937405278974,1.0002635614107882,-1.843917012557534,-1.8864881536903588,-1.5644234623169735,-0.3097728644901166,-0.052363083772007595,-1.924650715379534,-2.1675924496749728,-1.716047505603895,-0.6959910914379791,0.6002541078707132,1.2681455386791871,0.7409914688154948,1.182737882228335,0.47719585054697644,-0.48386185725494935
2019-11-10,-2.3338960224619663,-2.0834922644135996,-2.4982045422715733,1.8333426272625901,-1.082624163482811,-2.244714741414791,-2.1274274575904744,-2.359411515474209,0.7682416162535538,-0.5033324681247465,-2.488995927088312,-2.3527351070117373,-2.485940193497798,0.8788550269465072,0.25576539380791846,-2.4266893734581343,-2.455019687505481,-2.365632764017867,-0.32707776925325266,0.598608153792342,3.326139458609779,3.3262718693974738,3.3009108254184945,3.3259981325392824,3.3148875104350153
2019-11-17,-2.2126478621595913,-2.1476065597484704,-2.1606956999937452,1.232193710811706,-1.4666117835731707,-2.2717104172773523,-2.0972584718211085,-2.354084597552497,1.7519869075781358,-2.107721443200729,-2.214130905028165,-2.244412008185815,-2.0481444619144282,-0.14884717256019525,0.06302101164885483,-2.2401945190217845,-2.192227678913068,-2.1768806899667976,-0.052971581474875386,-0.3637136719667079,1.490018003383741,0.7886017373003843,2.445880542558146,0.6284822449008852,-1.8135994588781132
2019-11-24,-1.8455885627122233,-1.984251110647139,-1.7273292526380657,0.2258638159526256,0.9809982193576905,-1.8461107537822181,-1.71707153875748,-1.7836879282082259,1.5020709385579523,0.13802215257353834,-1.6465549223389482,-1.6739080205896553,-1.5476979845312206,-0.16341304544913032,0.8203593596069872,-1.714492029117401,-1.7676243737578918,-1.666801282217504,-0.6410352863377261,0.2049487207991908,2.1996449446486346,2.633063200434535,2.4254924770872055,2.632098010542006,-1.0021483093297276
2019-12-01,-1.5008500494619266,-1.6799941436862427,-1.389666708326842,-0.3869749765796109,0.8296823418473483,-1.5845685309138327,-1.8160881871293153,-1.4448774819672356,-0.7835558615984258,0.19656640752069796,-1.3456516853655285,-1.3971342987599045,-1.247650976639603,-0.5234409190716858,0.7075711216841227,-1.4209230637557795,-1.4509989280856015,-1.3680954196732327,-0.8460679547409461,0.2684556494952302,-0.12431604754227947,-0.254551403684998,0.09217968906041461,-0.27998489895491446,-0.3208128206223099
2019-12-08,-0.9846711558612258,-0.829624119183305,-1.139945810227223,1.7885445173326502,1.9132888238669603,-0.7025239430230997,-0.029604956944973,-1.1974422425908662,2.8474250834411565,2.4418163098067778,-0.9012728223563999,-0.8477768073415998,-1.0266935310850074,0.9149276989052427,1.8609549962634024,-0.7185237256534304,-0.11580245884940815,-1.1651361505339035,2.895565315989239,2.3715612263421,3.0930672776322083,3.1581669954633504,0.05164364238738165,3.1784074874786055,1.0854996603611173
2019-12-15,-0.7772981448671838,-0.8382929559788284,-0.7247858400207957,0.11899294986371378,-1.0156616885932415,-0.9224961440642863,-1.038277124291202,-0.835803917117158,0.0008781722974995319,-0.9906116480347896,-0.7733114730925481,-0.8037424620690249,-0.7871993345957419,0.0771069309348667,-0.6591655126118365,-0.8611205987737695,-0.9193370602792595,-0.7995917683444556,-0.2512311602315827,-0.4144484171821156,-0.27193242760809544,-0.28847737113785266,1.0341817568382996,-0.3148751336982526,-0.9072787852493794
2019-12-22,-0.8534170292283628,-0.98904702515229,-0.7657445222462723,-0.2655702921889906,0.9068276426969579,-0.8970123334127885,-1.1330955913351706,-0.7563949252095016,-0.42394002578195966,0.7069600070805319,-0.7895921974218185,-0.8861912208461021,-0.679148898062244,-0.7131420454180749,0.5860495580908235,-0.7955008748891166,-0.8627531393013894,-0.7367576011715576,-0.2942588814377689,0.9661683707570097,-0.25399605277275594,-0.30509960791200047,-0.013065894910462979,-0.30630142604399047,0.31357872475198173
2019-12-29,-0.5511718895805122,-0.8000395800091786,-0.3580957488242002,-1.2531278059890472,0.4242684095510683,-0.6606719582915435,-0.9151067379813271,-0.4367865487859243,-0.7897081239499604,0.1754290405423679,-0.510643683480018,-0.6245213032300198,-0.3559049691054621,-0.9820408340472315,0.36311257683192694,-0.5576044321058542,-0.7231450893754167,-0.37860964435147626,-0.8830253987618816,0.35418484751078066,-0.3484594614721428,-0.37922691649492796,0.987633444587357,-0.40395054793616886,-0.2858769325055467
