Date,FCOStock_Open_average,FCOStock_Open_max,FCOStock_Open_min,FCOStock_Open_volatility,FCOStock_Open_change,FCOStock_High_average,FCOStock_High_max,FCOStock_High_min,FCOStock_High_volatility,FCOStock_High_change,FCOStock_Low_average,FCOStock_Low_max,FCOStock_Low_min,FCOStock_Low_volatility,FCOStock_Low_change,FCOStock_Close_average,FCOStock_Close_max,FCOStock_Close_min,FCOStock_Close_volatility,FCOStock_Close_change,FCOStock_Volume_average,FCOStock_Volume_max,FCOStock_Volume_min,FCOStock_Volume_volatility,FCOStock_Volume_change
2019-06-16,0.9255208857745897,0.5459834263035332,0.827573656110064,-0.6189007083551247,0.45277059417210735,0.8695237778791554,0.786959483478767,0.9014442089527829,-0.2922212491024,0.27327214517123727,0.9663026693147763,0.8330307300585796,0.9317199649883726,-0.45613259951650703,0.05150092681220445,1.0081757659654542,1.0162648521794921,1.032633533047751,-0.20399836265129356,0.09508407121854784,-0.5457905316829493,-0.6980575072065076,-0.7850128068353492,-0.4858263375963116,0.3087861535001613
2019-06-23,1.0346912575016376,1.2650221047974253,0.9590705820046619,0.1292188156294202,0.7741450639297618,1.1634350020951671,1.3294971182248236,0.8999598179316988,0.3709186896707331,0.8912735835211215,0.9956062950576955,0.9642406766319517,0.9870172311257445,-0.4732890510492637,0.502885593380062,1.1933038937225906,1.4403974063930076,0.8601935165449812,0.6154533763049211,0.9998116054593092,-0.7685165519535188,-1.080940304182745,0.3037792020704088,-1.2494964965930668,0.06264227154833549
2019-06-30,1.5697604919831967,1.7471426942687558,1.4036525478598472,0.13621559198565703,-0.9296616180252757,1.6269024658631808,1.739593541156031,1.4570150783353606,0.04560467015734006,-0.8091003261769487,1.227476660877101,1.0679214308519984,1.3082931444548618,-0.9203186469624197,-0.18256974963124556,1.4075445421537298,1.5914048087554293,1.3512933932690931,0.07791205003039056,-0.2757211454606501,-0.3605561019797736,-0.9259358957267403,0.6353134900321897,-1.1829023600232846,-0.3500182501172094
2019-07-07,1.4635062436665758,1.8021560339491285,1.0776022311542297,0.9857597114451209,1.5112843901858306,1.6033465663191233,1.846081982012975,1.3027077675382175,0.5972916590345376,1.0231377963232353,1.521876686794837,1.974084445507371,1.053362847740385,0.8259466921593206,1.379810816594015,1.4904773492511312,1.4868752050489291,1.1509326138987201,0.288979063917259,1.0482526028690626,-0.13866346696971446,0.12712920641337194,0.21311064205719973,0.059741189787112146,0.7100514183820418
2019-07-14,2.0210641638860873,1.824421992765885,1.8388690240469072,-0.5188367014417464,0.6208908410643693,2.0974431109090848,1.8909303151195618,2.1720304786483813,-1.1325164127373326,0.22064993783520775,1.9344590234397736,1.9862452290591024,1.8466892183419252,-0.5851101505980248,-0.3107306601683017,2.0205427731358054,1.9145578476776488,1.7669894470080394,-0.11861793259486153,-0.5348426994400138,-0.824316527961299,-0.6247819269235022,-0.29673960968123186,-0.5572794171423113,0.7773623028419678
2019-07-21,1.8626037780780402,1.6017753220875384,1.7031026097934705,-0.7919086495689749,0.40298512043542967,1.8032870327491273,1.7888180665304403,1.8531296551897272,-0.7980384979792984,0.33352574545074015,1.9143884706666445,2.026696057642288,1.7118872714903723,-0.2131496828925676,0.6271691967765681,1.8415791852761165,1.6686636660247705,1.655677839233052,-0.3900264256735404,0.6040834359181233,-0.1879270756271863,0.46191841166757497,-0.7674142680833222,0.7417622333427834,1.6893430684677115
2019-07-28,2.1150315465982197,2.2474079268996334,1.8154451907454052,0.3762935163781159,0.5346118359612633,2.260508066882627,2.3648851381264775,2.170349681274407,-0.5411568250513898,0.3288814925705074,2.045853893423284,2.229201630163326,1.6960914900768131,0.3833824306000607,1.005382978648203,2.1679859984668677,2.1170367412746107,2.0633942830039267,-0.5310402155911903,0.008707702803581562,-1.4940766899569107,-1.1290013791192242,-0.9187365343774427,-0.8931900699703089,-0.18804518694547262
2019-08-04,1.0972043092137138,1.5329384980509626,0.5550095321742714,1.9545364580783506,-2.118563590811393,1.0508090099389762,1.5741738969415242,0.3675550309767933,2.1832747796996506,-1.4970921077377717,0.849861876055485,1.4297714681221259,0.5048560549414499,1.5914013131623634,-1.739687179045509,0.853039262929092,1.1969063456099083,0.5392563916428209,1.1942515499050586,-1.0182325902770557,-0.4261013709218464,-0.10133197853727319,0.18989264997509317,-0.17136598473999548,-0.02281294050172253
2019-08-11,0.12004368080586109,0.4764911960275442,-0.8713715256229392,2.4664883314737507,-1.9686644328862026,0.37796346673361503,0.9437790761489706,-0.8801696786189573,2.8109741816014147,-2.658777036805751,-0.011870998829247695,0.7638056884401994,-0.8696326562867239,2.664173020759508,-2.2114138953220315,0.08634332982334648,1.0830266520732421,-0.9805460950944009,3.17679530082949,-2.963482136035794,1.7318000436563952,1.1724775827245058,-0.22106996196586987,1.3109924576705014,-1.0781552739229403
2019-08-18,-1.5895640761829224,-1.815043297835499,-1.1369531018990648,-1.1753924908018998,0.11733761520513608,-1.4959104595829043,-1.3356345340651492,-1.221660972158467,0.09761447514212561,0.7513430026124271,-1.4867314259828945,-1.889436424322024,-1.1496602297577874,-1.040775587398342,0.09422098590778505,-1.3607116318042933,-1.1498462206336386,-1.150761399399624,0.293500684032029,0.726367832213667,0.2693660526279078,-0.17345481573014887,0.29309211321500195,-0.2736868367391627,-0.23806867296199932
2019-08-25,-0.5855316547598551,-0.3617882020886805,-0.8676895338074379,1.0355193469161534,-1.0148509931641503,-0.5666576276725569,-0.02221901089074708,-0.8763193975739736,1.466141168636091,-1.6574539743581531,-0.8067670161239867,-0.3501291462950259,-1.0562275370333216,1.3288677378107085,-1.34650412624381,-0.796822363220653,-0.6261955953131663,-1.0604578873628447,0.9508378840568877,-1.1910754273494686,-0.533605834950658,-0.3326685811324102,-0.7288709040838226,-0.11757708489021902,-0.11517938392401053
2019-09-01,-1.324672706922377,-1.3904289970094545,-1.0686166392355834,-0.5375609843304742,0.6447112915688569,-1.2332358511567452,-1.4489763899281005,-1.1857204253855356,-0.1357125567560881,0.9520107975036268,-1.1775722887952325,-1.3336339600418048,-1.1009775839882532,-0.1938457589503085,0.7946489431554783,-1.0764079045473756,-1.255705135164321,-1.190535147388628,0.25639482235344413,1.1895017657106381,-0.8220894368859389,-1.0793280018885099,0.5137434153950489,-1.1308813120153356,-0.3558628680031152
2019-09-08,-0.5247975889364836,-0.5706410575189943,-0.5898164324421302,0.09656404398039084,0.9141850583698117,-0.3275347767266053,-0.27416682616806404,-0.5745932320912462,0.631281988617248,1.0809203346396856,-0.45989672216437666,-0.592121320300549,-0.509091725340755,-0.04826565362920787,0.9386891137777115,-0.49353222821472703,-0.8736031242576321,-0.3694748804944464,-0.7249199040376486,0.598775687399392,-1.2848657531800538,-1.3539744091219528,-1.5717747212954114,-1.0209118495110676,-0.3664159312367874
2019-09-15,-0.44387043163632733,-0.11209020772694644,-0.5939527115904725,1.0095551152916178,-1.5327253212312522,-0.5270351788789602,-0.3946797167914003,-0.35182300286140195,0.028908397317065487,-0.8820553201713784,-0.5082133378520556,-0.6226306917430802,-0.525123322230146,-0.07295973477724989,-0.8785769588145519,-0.6684261771146646,-0.6188222038609147,-0.6261317548562783,0.2024775596181841,-1.0026872833866598,2.381757042555979,1.7886664357081135,3.5240683290535886,0.774400518940615,0.1475763039345828
2019-09-22,-1.1877892957561753,-1.265502374297107,-0.9538268943739989,-0.5576307372880795,-0.5317898466634436,-1.3212140559706842,-1.1519582316236043,-1.2028087386271789,0.4496132243254641,-1.0430370295799558,-1.2632226624923275,-1.4410366816825007,-1.0761969904111346,-0.5261020750893106,-0.5088616286373359,-1.4228254422127762,-1.6575030334078016,-1.1397862468698612,-0.6883633127042896,-0.42322582811383086,-0.17536595503291882,-0.4662986279965696,0.46583832919374224,-0.6461863443605382,0.21217010514027015
2019-09-29,-1.5339120885943698,-1.656561496512415,-1.2737616610758276,-0.8627202940498355,-0.3218819386807789,-1.6077113950106627,-1.9512167511214464,-1.3385803237671585,-0.893627060548854,0.22521522276848854,-1.51916851421819,-1.7759284583659571,-1.2669359513312513,-0.9815499975383457,-0.09864568585816791,-1.6111793094488742,-1.8989914286341818,-1.2761219337957503,-1.1101990538424529,0.25109220706670926,-0.11668745418804402,-0.05451411872587362,0.49601090741102977,-0.21726171414015227,-0.9457530999671029
2019-10-06,-1.3344177468323979,-1.428103188959601,-1.1663898479348505,-0.6852029358579583,0.1903386811957075,-1.4385021389586523,-1.6897143402962747,-1.1526300219894101,-0.9891272979422256,0.41589282151325907,-1.2986816489863882,-1.408646595163336,-1.1240712666275148,-0.6191533164808662,0.4618811773446133,-1.383235617602554,-1.4300662502100716,-1.1348503562370496,-0.5604916978834147,0.6131473578657188,-1.0282961527588579,-0.9312075282868187,-1.0133140175081607,-0.6754490388027514,-0.20054431639175582
2019-10-13,-0.21989624648939415,-0.08203565533309952,-0.404069411477404,0.719360601365375,0.26465966599453117,0.18868117734413095,0.15159561730902557,0.3622689942609918,-0.4535064487284268,0.4080085952255311,-0.2036520603348948,-0.29411571926691926,-0.3325302520352781,0.05278185060857883,0.1935286947368614,0.18560129183247404,0.12802862186208228,0.22060494777701234,-0.20593861776199057,0.1039807844289013,1.3878802260221583,1.6655911214260795,-0.468025357464628,2.0812549690527735,-0.7330719998826438
2019-10-20,0.39439511914529457,0.38777393952239514,0.47115083872802754,-0.11833394956824586,0.7085086978071042,0.34722156740593924,0.3883027563447389,0.4806913507066384,-0.21406969163517908,0.7959617577275186,0.323536442599783,0.38985027008833223,0.2342550104090777,0.3887949409087755,0.5538159769989103,0.356258917130794,0.3091884284327759,0.29951893167031657,0.020691079602669395,0.5697575637087606,-0.5060502719427599,-0.019070518914236195,-0.7661079369930405,0.30388787926324234,1.4284899696811166
2019-10-27,0.9336991562110974,0.7305671803345137,1.1012094272834991,-0.7553939093657687,0.44945084624440196,0.8547545777917599,0.5860931090509622,1.1105895645054764,-1.147970947880285,0.2966478194296894,1.0482644821905538,0.7924672116854043,1.2208067449847584,-0.8554537097640896,0.3455125149840394,1.0018647286497007,0.7701721246910966,1.2727510522799903,-1.148344133144452,0.2880733133297868,-0.5021570064931258,0.39573487660078394,-0.14671887881411436,0.5111882425533469,0.09583198734864519
2019-11-03,0.8140312048931058,0.7995578380349503,0.9047495150092,-0.15946435530751116,-0.5033073830942886,0.6899961043801233,0.6837326704929408,0.6943518913916584,-0.11275108722282343,-0.7434449168626331,0.6001244240398318,0.8272211484674363,0.443034808813078,0.9373941304085137,-1.5067786144768516,0.6858869002641056,0.8526807630640926,0.306904057298345,1.1343777878523547,-1.4994975441913923,0.20788999147317128,-0.07548256909670453,0.7736329231047797,-0.40855281951130484,0.965324803730703
2019-11-10,-0.051599872635529336,-0.19380993437522334,0.13194511424550306,-0.7866774102466724,0.5264395570709969,-0.13970567275626736,-0.3877312671894923,0.04679689397155407,-0.8465329067468849,0.32068041367559785,-0.021734136000943628,-0.15631795223082467,0.2151921689691827,-0.814868411152789,0.5591735757296327,-0.10890214134593189,-0.32918002021892595,0.08789774286902337,-0.8572648737766458,0.5004559132888524,0.6010241331113155,1.0929059086215873,0.1956142974026157,1.1614725631142224,1.6235659995209388
2019-11-17,-0.3693185480868324,-0.19970694815008674,-0.36991297170765586,0.36880461519785623,-1.1060135714848447,-0.4772307509718263,-0.34839920755174925,-0.5500616660364565,0.4559869445606854,-0.8626578560924315,-0.5386176540177422,-0.3952051226658708,-0.588659149601384,0.3570524789876014,-0.804434977013747,-0.6261611489565043,-0.5526181790253718,-0.6735233614889757,0.2591642978030503,-0.9005131463648559,2.6780909746961323,2.2981689237300222,1.6550177163899389,2.0995993591802695,-1.784591710270019
2019-11-24,-1.048628986420388,-1.1393458324274937,-0.8454317935521022,-0.8533133730200458,0.16173896239846827,-1.12859726827905,-1.4528130327134243,-0.7971391031217084,-1.2437916514562248,0.10300920264027404,-1.134159958099516,-1.2070305818452414,-1.0590967800419784,-0.5557189302262043,-0.3825184261187305,-1.228474369402459,-1.3635882874163268,-1.1084175170243717,-0.580806833566663,-0.26587049680801367,1.4801000705034844,0.3955370651049336,3.1246810732882944,-1.3076580182247133,0.23100342516863634
2019-12-01,-1.5010268561217732,-1.5453423558211377,-1.4369032504550139,-0.647854490623586,0.2052160550040326,-1.583502972883392,-1.748759523749737,-1.3966696696875238,-0.8942471545267203,0.34520223350393825,-1.4960911753847754,-1.4649307600390402,-1.3999580430691447,-0.5786258132525288,0.7497731355106005,-1.4927404061782714,-1.5258441645846228,-1.2923996673649019,-0.6626846485291682,0.744567636920626,0.20117430467978192,0.4437408494032091,-0.39984127316148554,0.7275572852964619,-1.890507295635494
2019-12-08,-1.1902426177603684,-1.2785930061797257,-0.9384691932329224,-1.2507911207408502,0.31154799130690125,-1.205027932123341,-1.4046066503143602,-0.9389921306430324,-1.221148078295291,0.30302830695842553,-1.0918952903016854,-1.215360378057141,-0.8916669664770798,-1.1553398316436065,0.21093453058867268,-1.1672748331578062,-1.3342407396034115,-0.8910581549227943,-1.1701218139248335,0.30643533957707325,-0.030395157792489677,-0.6151454603315751,0.47471805772968484,-0.9597081635168653,0.8786005146404484
2019-12-15,-0.33594929620311453,-0.24216783193858654,-0.7422869924516243,0.7950405978557287,1.5400615220094882,-0.2539506671382246,-0.4227745001415301,-0.03265177822428079,-0.7600413639208917,0.036010160088992466,-0.2514964398623586,-0.3595104907532762,-0.6274908450246689,0.2855862897226334,1.5071310878094706,-0.18205436001058056,-0.3596049201235761,0.11349340545655641,-0.8777430980336529,0.1418784265985483,0.4619555020653933,0.8859224869256234,0.022624981273318603,0.9707458120651903,-1.623448040636748
2019-12-22,-0.2509622893900163,-0.39434134164471835,-0.08925067287700995,-0.6756626877822106,0.26286103294059654,-0.28721922180397946,-0.24707119764721155,-0.2608640036977909,-0.05711491658981505,0.6817288493060082,-0.268291904162678,-0.1770718760065681,-0.3044036225306654,0.13447244488964075,1.2302020374360214,-0.21290200160137454,-0.1869510273438589,-0.1564592239697096,-0.11073599082033929,0.9901079444467176,1.9448354940252057,2.4290728697110353,1.04072848182145,2.280127510985343,-1.8342533021959493
2019-12-29,-0.4275479502279452,-0.5751416500241985,-0.19680518847465153,-1.020020305532942,-0.24932892146586932,-0.5153758488043979,-0.7353918594488472,-0.42030809135596225,-0.8313020129802308,-0.2692915544510165,-0.3825554716776778,-0.5777927751205958,-0.21509380497097208,-1.003724060800559,-0.2910889212494815,-0.45779076235171196,-0.46482790573444044,-0.38333022543402545,-0.3162483156328798,-0.23545763190569405,0.7220169282599236,0.7868561137872452,1.011356730068097,0.42472533198670454,1.5028199871617745
