Date,CNSL_Open_average,CNSL_Open_max,CNSL_Open_min,CNSL_Open_volatility,CNSL_Open_change,CNSL_High_average,CNSL_High_max,CNSL_High_min,CNSL_High_volatility,CNSL_High_change,CNSL_Low_average,CNSL_Low_max,CNSL_Low_min,CNSL_Low_volatility,CNSL_Low_change,CNSL_Close_average,CNSL_Close_max,CNSL_Close_min,CNSL_Close_volatility,CNSL_Close_change,CNSL_Volume_average,CNSL_Volume_max,CNSL_Volume_min,CNSL_Volume_volatility,CNSL_Volume_change
2019-04-28,-2.6909190352433843,-2.9412594077309815,-2.375132230527186,-0.38480203820532904,0.0093894626463053,-2.6875289733939374,-2.975983225334617,-2.3671862671453816,-0.344169616857339,0.06352648444594845,-2.580645275826886,-2.944727282532202,-2.3070382691879856,-0.37206209862420664,0.15212279120513372,-2.6044360257981114,-2.967607614833459,-2.2861203653663154,-0.53841138110505,0.22919327133957493,0.7606768766485107,0.3381172593425809,1.3652078399204548,0.1566704564820877,-1.4365697064289673
2019-05-05,-2.0077918655357903,-2.1782758731226224,-1.8029563315212176,-0.8078108597179224,0.256772688447172,-2.0040602027960785,-2.1458889647400206,-1.8234563123723795,-0.46484272774058466,0.19961533927564787,-1.9359406099666423,-2.1384746297898682,-1.7717490445165067,-0.6032170933232696,0.17151099008421986,-1.9461320663639885,-2.1221545697961095,-1.7675667617448223,-0.6138298392827513,0.17734747269297896,-0.02298662149599725,-0.1609868353223753,0.380725408144499,-0.22943060318206146,-0.7228071017156795
2019-05-12,-1.6091256480472909,-1.713438788142282,-1.4833235764612689,-0.7243356040534806,0.2684813811440189,-1.6163436782680725,-1.7374136045045274,-1.4938291121312002,-0.6140534912818045,0.1461782579860555,-1.5636102116346018,-1.684653107515397,-1.4769149591128565,-0.46317577327047804,0.1283098708115495,-1.5774901684502471,-1.680197846509118,-1.4883547385702727,-0.4355742226548235,0.005216337477591401,-0.3900772731619444,-0.41469030057394635,-0.025309719082982365,-0.4399642083963335,-0.2624435846752208
2019-05-19,-1.444661984773867,-1.498900539422484,-1.380891917492316,-0.5208241461857195,0.06610865471866184,-1.4618815162577812,-1.5025823199841173,-1.3930976788598501,-0.34829008332976447,-0.0014729839017517065,-1.4340081836550624,-1.4662946820874199,-1.3699178961824172,-0.25351128437390485,-0.11542278453966454,-1.4430537035237052,-1.4671463548651953,-1.3669274093208699,-0.2635316324518149,-0.11770224182683535,-0.20657847656627618,-0.3033787154599144,-0.0714272291022485,-0.3143413637510461,0.37158149638190596
2019-05-26,-1.3261999671868017,-1.3542626620893472,-1.2917817085182943,-0.44586866504703304,-0.004874348664767575,-1.309011061473835,-1.3650578050108058,-1.233826829238008,-0.5530569651689496,0.19929570457937376,-1.3166502303101726,-1.3808499624450836,-1.261093819629653,-0.4521000789084243,0.14020872336981285,-1.3025427535503826,-1.3436958924766684,-1.2516525697153367,-0.35112612952480887,0.34133398089886596,-0.06837481389574182,-0.24738004795977533,0.4095987928987114,-0.31904419550608937,-0.40049425548008416
2019-06-02,-1.0879502702666357,-1.1308076082508334,-1.0414733073384768,-0.5852339597487264,0.3182036596405277,-1.0955994285706967,-1.1478123720819429,-1.0531980869961852,-0.49696702622308553,0.19863915068481552,-1.079428381748975,-1.125919957063562,-1.039147735592897,-0.41420537886179287,0.2237511029386245,-1.0740481906831898,-1.1223638230018205,-1.0214047261348134,-0.43951081429227945,0.0976624810982716,-0.48067628706017607,-0.4433440522390806,-0.23727271756074614,-0.4391021432102867,0.1859487824436689
2019-06-09,-0.9255914957284835,-0.9684407853414736,-0.8986456135586249,-0.5584118445886133,0.5893929078134078,-0.9046136363155384,-0.9011431453794458,-0.8578494868855894,-0.3524413663576307,0.7914235814716128,-0.8969025972073037,-0.9452236218114661,-0.8534636462483628,-0.4888942206436663,0.6312432989808933,-0.8781116873798704,-0.8879101468869279,-0.821345230246676,-0.3515800099592718,0.7816108903994028,-0.4473894887779819,-0.2979268149301181,-0.41435725054767075,-0.2628853888076532,0.47554582076633956
2019-06-16,-0.6495923696324402,-0.6916591833191448,-0.5959639687107606,-0.5683051796105331,0.4851543245057151,-0.6514860500212796,-0.718337280812572,-0.5698622432756117,-0.709390559634552,0.3986859657768193,-0.6579599603229127,-0.6937835377985196,-0.6376600237250977,-0.36684119927440845,0.1182540474952035,-0.6543850139778796,-0.7047411473691451,-0.6465779759374334,-0.3275677373261068,0.017573769107430585,-0.012044853277886963,0.11107149355420694,0.17313898551942195,0.09671543251059264,0.08194352631972063
2019-06-23,-0.5880509940797833,-0.5768258000361547,-0.5679244730890929,-0.28611547414582184,0.7329730227165366,-0.5629303976597488,-0.5063755843677703,-0.5614994778972706,-0.01733803593725982,1.0023950278590863,-0.5513003579694706,-0.5348477594613389,-0.5578071411277098,-0.10131599551321038,0.9940410549361249,-0.5490571793803829,-0.5608236849672675,-0.5524296174925513,-0.17070709039588683,0.9755381656517256,-0.4837911036244094,-0.3678256579198026,-1.063396227672121,-0.26122058798787606,0.30423912056628544
2019-06-30,-0.2855594578608938,-0.32414229522135907,-0.20954726702858223,-0.42594342889192444,0.6719978543026797,-0.2610855159550645,-0.32833547035155536,-0.170564597286828,-0.5240511970034706,0.5963605657194456,-0.24895677372601588,-0.3032622153241484,-0.149907043723897,-0.4775743745724808,0.6474569957476036,-0.2405276273637232,-0.3200481910804111,-0.17308871055802064,-0.4675243843858568,0.5794963060708616,-0.6395233174936391,-0.5017323270580311,-1.2838428963491333,-0.37499496721763814,-0.024655372426529303
2019-07-07,-0.09524692533607516,-0.2124208427032364,0.06120076464132483,-0.549120525593236,0.2729081286504186,-0.1174782740034149,-0.23175540835129893,0.0459620290132349,-0.5706065599234461,0.3051421725185864,-0.05316714497780075,-0.16907469080848378,0.09943510506139529,-0.4782087616985092,0.3531804042853409,-0.07225993097603547,-0.20541634972985437,0.07305150489908101,-0.5159441372059225,0.5571066940296487,-0.7558293994674118,-0.5371765315737496,-1.0934183344218495,-0.43446887897361497,-0.4419522864274748
2019-07-14,0.10179380216513786,0.0019409952892607823,0.3420238812988876,-0.18313768882545917,-0.049458983106508064,0.03621458233861514,-0.02163265802726188,0.2648840686495899,-0.17201607278279168,-0.09936471097442544,-0.10120161526173065,0.025871523848575155,-0.41721911253830013,0.24012507314089687,-0.46378109945010015,-0.057150220658917256,0.01836493911873155,-0.37193939816495003,0.1963200237222209,-0.4303933843581043,-0.3448944075529819,-0.17071229264552812,-1.1579432658419577,-0.06742486084179122,1.0344437916980505
2019-07-21,-0.5264274141955799,-0.5789650662511469,-0.45231832243816333,-0.3156464596540162,0.8362779063759419,-0.4792546467161458,-0.6947428958593642,-0.3875159433314142,-0.6309190875597773,0.49866261158649894,-0.24664910697776116,-0.40218971550701743,-0.03235892634815586,-0.7141851035782235,0.8973516562903895,-0.3657561811200195,-0.6866818791312556,-0.18647202583464148,-0.8819990002876826,0.8333698288608229,-0.9034847682070769,-0.940077955565947,-0.860277892397361,-0.8354494516900809,-0.5398925199290523
2019-07-28,0.19778018033453873,0.34354219070628483,0.255342744501773,0.20394718451792535,0.9969422650498776,0.41608763326471654,0.5866727104547944,0.15826743426725765,0.8549410824179543,1.281964522657291,-0.07684809557051807,0.30031497239960375,-0.37052227832174595,1.1963457473402517,1.0495611466239112,0.4366499675165459,0.8545904715704157,0.4189446577041563,0.7508939216522146,1.1801353955436624,0.8358199524629002,0.2101715281951087,0.3570912926054547,0.10088924559410586,0.7718888085378747
2019-08-04,0.7313687658255776,1.1135714767888838,0.40791583310821344,2.077701096613261,-1.554867006807128,0.629264813180997,0.9567471720198486,0.2471956004365649,1.3413703128221355,-1.4055005847082587,0.4827768716168741,0.9483967371186944,0.3207703349306053,1.1493096034620287,-1.3476395932995635,0.41749529159673,1.2434901826229412,0.33055004265728216,1.6613549785495962,-1.4425452362240725,-0.5570970722200749,-0.4950740574919138,-0.0525176674430319,-0.542040223880364,-0.7716505021631977
2019-08-11,-0.5598271695077818,-0.3324719689514658,-0.756300940589607,1.3245056125085322,-0.4182443651564026,-0.5024526041589353,-0.1421420486398402,-0.6600630287563821,0.9623696337963711,-1.0405399363306378,-0.6020171885462726,-0.6210820820950118,-0.6058115005925541,-0.10655648911781883,-0.33792689876568094,-0.643352669667218,-0.47138060903589485,-0.7144612289449989,0.39426024869564275,-0.5733406906429407,-1.2425803366013262,-1.0408104436506773,-0.8458139912107293,-0.8961810269288845,-0.9318843791152626
2019-08-18,-0.675305106906001,-0.9308238812138737,-0.41665201173115035,-1.416295320988729,-0.017989380955427695,-0.8635485259382792,-1.088847066163357,-0.6701252107482073,-0.8396384735293444,-0.2533172840761252,-0.5767568198645379,-0.8727380364548311,-0.34154174560949757,-1.0267342727951911,-0.21903963296228837,-0.7744521655329532,-1.0138190815572579,-0.5865203628534138,-0.855802454821951,-0.30316385521573064,-1.5309979944158598,-1.2666835890973378,-1.1226216512321259,-1.0930638285104497,-0.23348518052259215
2019-08-25,-1.765817317347933,-1.6379954106420556,-1.6035770733005257,-0.2654377889501583,-0.9435740667291785,-1.8161766136801698,-1.7742417064178762,-1.6281512555487196,-0.39112532265614924,-0.6679297723747816,-1.9275090302878373,-2.017721007768789,-1.5036343627087418,-1.4116942815244944,0.10274652825505669,-1.9310644279947604,-2.042155134750273,-1.5463580884948729,-1.426402040019654,0.08273372315926991,-0.3150848241087569,-0.5365679401435314,-0.08364226239570782,-0.607153249872285,-0.7818003791154171
2019-09-01,-1.5818784388105778,-1.4603203320597669,-1.4925540478069255,0.012163581070234894,0.9275618829748201,-1.4281424090742998,-0.935313284299551,-1.32838412926108,0.8000811596709386,1.169911255871327,-1.4244850283645971,-1.214159269387909,-1.2987546734550095,-0.24590818450730337,0.8344662906398599,-1.3411407898445198,-0.8090522641403962,-1.4445212042174944,0.8287718841510144,1.1540571561793258,-0.8139000994215569,-0.6226945628978688,-0.6821423579501326,-0.5453370277102478,-0.4745249500860685
2019-09-08,0.7253719923296249,1.0881184564140107,0.16848454527594503,2.1630166289390504,0.029315011747686567,0.9734112133842033,1.1669047493744664,0.021558058429079104,1.828134968273218,-0.8657373978098913,0.5055539853769518,0.8920916054747198,-0.013706092106783056,1.5193695958723576,-0.3808254999510991,0.6438481101218655,0.9395181507513128,-0.11908668585937467,1.6319543859248649,-1.0670240486417355,1.3267489875408465,0.4868726921167812,1.7766831443440367,-0.029145649192183737,0.1409968333059108
2019-09-15,-1.1682710964133576,-1.183398897543733,-1.0450035094334233,-0.5719175882224954,-0.5713335262919592,-1.1691654598731613,-1.1986423301871365,-1.0806330397592845,-0.3489968870771283,0.44295329502787995,-1.1633938352479207,-1.189066781788559,-0.9246121063033903,-0.8022741230035854,0.35973216061415,-1.1898539269825683,-1.2320494004397773,-1.0101463268094861,-0.6439824375931728,0.410775545067702,2.704784874315622,2.9890714547936272,2.406029565865103,2.9375104389315814,-1.1273951570124428
2019-09-22,-0.15353058422278942,-0.3384236700411174,-0.09393622242661324,-0.6429271993946556,0.8974537620675427,-0.08141001069618578,-0.38676639708332006,-0.10993004051293977,-0.5613263723728351,0.7054248294926914,-0.11796638881775366,-0.4199694084037616,-0.041733789557780676,-0.6841638935094438,0.7219673659352106,-0.032342761129689514,-0.4282628917638456,0.05117591177895618,-0.7699179673068337,0.6925792558672238,0.03560795966639878,0.05044156137650401,-0.10255972340791297,0.08854862563238639,-1.1053384266804072
2019-09-29,-0.5039804675590487,-0.23618279368306802,-1.124115153789684,1.6791718899812453,-1.9610080271616024,-0.7463118869284614,-0.4570061277559715,-1.3452002806673014,1.423202858553252,-1.5863803410620712,-0.8641404539024462,-0.2719764104183972,-1.623202762956681,1.5181589314268151,-1.7364976122294475,-0.9730456752029387,-0.48923638431547134,-1.802041178760344,1.5395753828911498,-1.5751469893430472,-0.011384441626755807,-0.07820048326002849,0.045147871239009256,-0.1056182331411552,0.9916290561934173
2019-10-06,-2.298174485017706,-2.136250211700586,-2.3586994505495387,-0.07020267829972006,-0.7120512531942269,-2.3388182094429135,-2.2259170896662144,-2.4545369777551604,-0.1113765512216163,-0.6885641448849006,-2.4472775948275487,-2.1670969192943463,-2.4908225266289423,-0.6916544536249382,-0.27087660342832576,-2.42420602965244,-2.185139183774876,-2.358045524969528,-0.646279240091649,-0.3025798230992234,-0.3222794567714493,-0.1317538636477898,-0.7062315620405026,0.03180865368556238,-1.2762025520821991
2019-10-13,-1.9612133134095213,-2.037930971230766,-1.9376824858708694,-1.148915333667515,0.6454596591947745,-1.8708536267802076,-1.9666328165887332,-1.8675895959878843,-1.0607298608277689,0.17468955319718343,-1.8752068376425928,-1.8052230740518078,-1.844127481139368,-0.8514180119385653,0.6431702158990671,-1.833393731619577,-1.9132499885978795,-1.7138502280742731,-1.2373258014640722,0.2793338477548331,-0.9583227028383452,-0.628236545084302,-1.097687992963931,-0.46486650733364304,-0.4897824816051496
2019-10-20,-1.391853914222561,-1.4300996793025904,-1.2883714285718164,-1.1453373183213786,0.35236440250009793,-1.4301603650471346,-1.5863798749148814,-1.324769244271708,-1.542233942940663,0.40577760693602005,-1.3531205343245571,-1.3777190979626242,-1.244671643613493,-1.0731901951989598,0.47385242947527306,-1.3346139871968854,-1.424991037854786,-1.185903928306215,-1.2408875775822805,0.2640479337713727,-0.8857886987290516,-0.7726517132124966,-0.9289623523571536,-0.6915989626517185,0.4782983693616944
2019-10-27,-0.9429659498324504,-0.6341672001367996,-1.171323979441525,1.0361410757460274,1.1506856667224183,-0.9112675297432011,-0.8259105751240201,-1.2957611479321889,0.655154305793906,1.4783904236193124,-1.0580470131101252,-0.7996113944463819,-1.3067030754092421,0.4995547333258598,1.1535994137046677,-0.9062711179030698,-0.7074729830690589,-1.2437482732119818,0.466704765646654,1.4375455760754252,0.651010588628917,0.7896629332135918,-0.17243730451950995,1.0076261155615411,1.8988582192372534
2019-11-03,0.08736021122005673,0.054065487356324334,0.08868304814432684,-0.057984828171419686,0.41588903886381934,0.12137875982200523,0.09827215740184465,0.30211918383619724,-0.3873855862419189,0.07417459968937648,0.15129658058722792,-0.02171737150613994,0.3101318296784916,-0.5718471716750718,0.3915646010722982,0.24579713767427885,0.03949203964175989,0.5723712145564932,-0.7729216912164735,0.06872066511131227,-0.31405110000900144,-0.13734789546885856,-1.052131211111162,0.13213144878998553,-1.4025712002140467
2019-11-10,0.17685319437023678,0.030900267458738712,0.42494131894731313,-0.8709291655355444,0.15693509803904906,0.120746339036508,-0.08670058833731041,0.2922614374308608,-0.8067771900680099,-0.3908300311908136,0.32211176512525463,0.18449477069321274,0.5514945261465389,-0.5364145382298807,-0.19440697459617892,0.2082927810455016,0.0,0.4880163675325866,-0.7014351787234098,-0.10035950025877403,-0.8391690615100573,-0.7465084308309108,-0.6436397625826005,-0.7300857769631703,-0.006990339330646072
2019-11-17,-0.20707137413562968,-0.3406633642701239,-0.1694477299731901,-0.5298757704454472,-0.013770647711136013,-0.2918602336751728,-0.40770953143333366,-0.28513057454078244,-0.45081438655146916,0.3638984179591035,-0.20750970081413447,-0.19512442863852766,-0.0733661371443527,-0.27745901235129516,0.5519551094765708,-0.22483895714630828,-0.31063882868664217,-0.03669047746714545,-0.5084203668670442,0.5574762989770469,-0.7205768898820378,-0.6461990521574426,-0.40833738268787156,-0.673276831302816,-0.19249874439489423
2019-11-24,-0.3452811927324203,-0.3097183433702117,-0.4584064813138826,0.19292833838233805,-1.2673229980810783,-0.4882575873244807,-0.37830598702335955,-0.600298458078175,0.2746840426235141,-1.1054612800922607,-0.5290986539983901,-0.2212116556998678,-0.7718133343249787,0.814440560411653,-1.4962147213709462,-0.6230900059022692,-0.44482936102117904,-0.6281852347304616,0.07120940690925961,-0.7912713262801286,-0.5261238683002898,-0.5740386314206137,-0.8133025595878295,-0.46825533732254015,0.3928156928864805
2019-12-01,-0.5763143884018002,-0.7026107752313431,-0.6490767848244924,-0.4453668693915703,1.05428587743428,-0.5460192177739781,-0.7206578469404984,-0.3924174066613956,-1.0126992291859003,0.7084313354570339,-0.4571877514223159,-0.5566319025996098,-0.4753173782428064,-0.3619464457745616,0.6641049429437167,-0.5340736394894007,-0.6565741000181933,-0.27859889814397276,-0.8240510719085291,0.30280623509756566,-0.8163068148612003,-0.6514434045637902,-0.7282599390647885,-0.589324574912839,0.12432921479188713
2019-12-08,-0.8618444366013823,-0.8353599340622586,-0.9303419323346133,0.07031104092371357,-0.9285626522989391,-0.8182545530995531,-0.9385815725578128,-0.6965748013051607,-0.7510349187916614,0.1615005277038361,-0.8179505887480628,-0.8810834551802529,-0.680659232573012,-0.4904866166194383,-0.48993305739917503,-0.8406652699095435,-0.9595783424954003,-0.9193456164117065,-0.22842840429693156,0.16940097965810866,-0.36506168150926727,-0.3409292889992142,-0.2204838088069893,-0.3643064626194767,0.9271301134750025
2019-12-15,-0.33769487691785416,-0.29809728964057,-0.22005502977775157,-0.24449098265121746,0.23503699725557634,-0.17185779907829815,-0.30719718202976076,0.11849514533614913,-0.9085958702670078,0.27182484886506697,-0.2523792246187064,-0.2523708390490453,-0.20219900811313482,-0.1352796715041746,0.21222724106108753,-0.19612964374026598,-0.22028707894529445,-0.26456803420070485,0.029795009256121434,0.33596324419586465,1.6668239409360843,2.452198867475405,1.3127537464678602,2.4944497407103805,0.6236375431495554
2019-12-22,-0.07153604472407762,-0.40194637695407404,0.46254948426305004,-1.5153032492724539,0.23976505394506858,-0.02635616372478462,-0.17169587286958896,0.35874800166708803,-0.8295854702344969,0.3619627254921919,0.25597961597028246,-0.1207263192859489,0.6864412712245239,-1.0335375680965924,0.10123783637194828,0.11730895982456846,-0.1876233720082075,0.594167544190043,-0.9449968597780487,0.2271238824187777,-0.8479921050485607,-0.7579718995488318,-1.5638748379831013,-0.5635518510641203,0.6571159614694442
2019-12-29,0.3170782686526311,-0.13009847148326867,0.7076787749783888,-1.4298615752248969,0.24152787898766773,0.14983850630058893,-0.06127842233209877,0.4771839256418214,-0.9448228631807895,0.09885843443282925,0.5213933646817025,0.14355288308743872,0.8378727941358155,-1.2788610781223384,-0.04776117479975923,0.3108994419063083,0.020662696780344825,0.5598551007633827,-0.9959666989300667,-0.05906161060792598,-0.581393013727452,-0.6416350675041639,-0.017987800854492166,-0.7089948235474341,-0.06745636584848383
