Date,TGBStock_Open_average,TGBStock_Open_max,TGBStock_Open_min,TGBStock_Open_volatility,TGBStock_Open_change,TGBStock_High_average,TGBStock_High_max,TGBStock_High_min,TGBStock_High_volatility,TGBStock_High_change,TGBStock_Low_average,TGBStock_Low_max,TGBStock_Low_min,TGBStock_Low_volatility,TGBStock_Low_change,TGBStock_Close_average,TGBStock_Close_max,TGBStock_Close_min,TGBStock_Close_volatility,TGBStock_Close_change,TGBStock_Volume_average,TGBStock_Volume_max,TGBStock_Volume_min,TGBStock_Volume_volatility,TGBStock_Volume_change
2019-06-09,-1.5359412839527,-1.267663536423302,-1.4685650785712172,-0.06712486305307215,0.7182457743480019,-1.5547096958458637,-1.3983737562562402,-1.5429544250040854,-0.20787795938263456,0.8339792824562092,-1.5772093579684876,-1.4875788255436524,-1.5119737949021461,-0.3499349932790858,0.6477434085257671,-1.5684212929747263,-1.469292917146288,-1.5207774951249358,-0.25849792691568474,1.0234389247512112,-0.07017619686984182,1.0483350800791151,-0.41643714175961755,1.3399456227580846,2.0638268046029737
2019-06-16,-0.8819672884394195,-0.9454462937857665,-0.7231978075720756,-1.088698546203231,0.2882962785410366,-0.8127013960433943,-0.986003351328431,-0.6354410887215695,-1.324912177439964,0.13019201762139418,-0.8686309441622617,-0.9649849953609884,-0.7588047148856073,-0.7365943588566689,0.4536700777651734,-0.8732048062007556,-0.8775083378530332,-0.919255955421304,-0.10323693433629996,0.7522423319566232,1.3924100588919774,1.0179339279330717,2.8313180894074534,0.2661735204985393,-0.9572784972810062
2019-06-23,-0.823885909068707,-0.7643316467368965,-0.6824924590094998,-0.6441785319174248,-0.4651515828782307,-0.8722585225285031,-0.8642036629230038,-0.7762349787410792,-0.6404872229902216,-0.2902262333897929,-0.8172363457184655,-0.937042236469931,-0.6995759319127264,-0.8335480034649289,-0.07394684531348253,-0.8945815112002724,-1.0658999150431905,-0.7397553652738964,-1.423042141154576,0.22525475832104278,0.12745665225064098,-0.12390486673969112,0.4270784141532141,-0.2991751592328215,0.13901494323933308
2019-06-30,-0.7854042304267734,-0.5955745314974341,-0.7044892887926814,-0.004494474601261479,-0.9811199543246076,-0.7638345142918566,-0.6922222771817486,-0.6815327736280732,-0.36487984509831367,-0.6779706176980634,-0.7183681902870658,-0.8785207315324259,-0.5180006114279209,-1.0924285653728887,-0.20969213528900352,-0.8057086583945094,-0.9851053703965061,-0.6237339527591876,-1.5070274516091937,0.032342817104135585,-0.2589926828875254,-0.7220677033354765,0.39528075574996385,-0.9968648059565344,0.4044878400696814
2019-07-07,-0.8762294635409311,-0.9723553888236588,-0.760651507199647,-1.2014373559660798,0.22569722599636932,-0.8935433568540759,-0.9840691808954769,-0.895058415855039,-0.7320438185288458,-0.1664304310362037,-0.860245941102368,-0.9145873730050774,-0.8353980479295262,-0.5285506595392271,-0.2842030424846455,-0.8415805673826962,-0.8994884235186602,-0.8265313968182432,-0.5861257215135136,0.10824684743357965,-0.8113602340213525,-0.9510311236260808,-0.620547902761511,-0.8962784678415615,-0.0388678996670553
2019-07-14,-1.0290151680822568,-0.8965277960462646,-1.1612780982527362,0.40745164598294165,-0.272044884486477,-1.053584070777435,-0.9744911907418992,-1.2886007191841071,0.3849712724143475,-0.29470363350426537,-1.2214266441043442,-1.074547569381673,-1.2841751421073724,0.09543275797235959,-0.44170014270629154,-1.1853482164190443,-1.1537553226871327,-1.211223602133818,-0.28926548812761876,0.0039915087521428805,0.3130857434637482,0.024201261868883602,0.9914126142676972,-0.43253918991902074,0.22601186474807178
2019-07-21,-1.1379924553650014,-1.0395264848505352,-1.2347218106857396,0.22554660912591926,-0.9834011893369277,-1.1426338737995023,-1.1002045393945723,-1.123029333401401,-0.4166466303210468,-0.5730852462688679,-1.1395907050357017,-1.165990983089984,-1.0909363408908601,-0.6009019422044124,-0.4131529696104844,-1.1357439932666038,-1.1665485176736363,-1.1613501340279675,-0.4894212483283317,-0.24868750452271882,-0.9973166355771246,-1.0186238209679972,-0.7271818862538899,-0.9205311783691429,0.23175083999870238
2019-07-28,-1.2441245604530073,-1.255709358342659,-1.2422631025517963,-0.6196470106899149,0.30761415065826603,-1.2525511150913509,-1.2967149063635166,-1.2807952606085777,-0.6712301631963811,-0.09938619085441636,-1.3365725250075322,-1.3218212286536222,-1.5634265335083173,0.2625562882603434,-0.9563866393045721,-1.2969470728638428,-1.3398458889185387,-1.499191111995801,0.1380366990372875,-0.8468105754561029,0.11811086602413463,-0.14233399868936658,0.3359996201721756,-0.3350525796059324,0.7948662028955098
2019-08-04,-1.631744659217495,-1.5238892839685907,-1.727975660104056,0.1471160804676719,0.8742098448637574,-1.4891332277247975,-1.3472621238565814,-1.5664420113786826,0.10822292000422958,1.125363364878264,-1.6306114964811345,-1.565937646617197,-1.6565218775455925,-0.2196636424299048,-0.22605519639191882,-1.437987891072173,-1.5015527294113362,-1.3913474639584942,-1.0991040709826791,-0.041887364200139915,0.3811848446677864,-0.15486760641604042,0.32909088427604216,-0.3447412879213673,0.48644610570965474
2019-08-11,-1.3681577504947582,-1.1686088896338882,-1.3841548864627158,0.43679624988172744,-1.0568618854624439,-1.3719207253616537,-1.2176586111845227,-1.454827601161942,0.3054335949097382,-1.0098258016212436,-1.36575486699592,-1.4050770931829977,-1.3138935210181835,-0.8036493364769632,-0.10732727874864917,-1.333060562696867,-1.3342657082266531,-1.320553681359565,-0.7144852450024998,-0.1393698782744327,-0.35777927810855326,0.03119544061690605,-0.4299220544021457,0.23913069990914226,-1.0654509714457376
2019-08-18,-1.392360609268402,-1.4494333166441773,-1.397200658358945,-0.9882257349589324,-0.37775013997744206,-1.430551422672373,-1.477440824141294,-1.4621614333382695,-0.8384056346514682,-0.3002480084596112,-1.3549865989303649,-1.334908708496982,-1.3319675882910142,-0.5902578927909463,-0.34304730346134205,-1.359996278064028,-1.3702466837718692,-1.3679072031876844,-0.8201052159315727,-0.23664889911384424,-0.43744467428960443,-0.8506073593764856,0.1340111703727835,-1.0833513608805307,0.5609273963459104
2019-08-25,-1.3695402485421528,-1.2889815294601654,-1.3519491283533382,-0.4008874793338312,1.076456215931877,-1.276716915663657,-1.1529618386357579,-1.3842395580809834,0.35700451512904446,1.4934093382282712,-1.2820719837517114,-1.1168927822888624,-1.3412905262618464,0.293437755918775,1.2839484845505391,-1.222512973686053,-1.1068887901463795,-1.3339749091895254,0.47583215578497706,1.5640293998087629,0.1158704817093175,0.15103647026384467,-0.4660106012719359,0.4087383295484631,-0.2092492592185349
2019-09-01,-1.0702776172612782,-1.1260391341917264,-1.137827351970833,-0.33996518501740663,0.33850917140835696,-1.0518836310527064,-1.133829614364289,-0.9852757288660478,-1.219081128671616,0.3746379212346691,-1.0572361603403142,-1.1170858763929523,-1.0278433298946623,-0.6881679825681593,0.8061742032153915,-1.0586019531719426,-1.1232435714859748,-1.0467279518711092,-0.8590666238748345,0.8042824868466918,-0.7095389194509267,-0.6562172704775161,-1.5290555041430367,0.07659782148161427,-0.6685160223040895
2019-09-08,-1.0141569047654917,-1.0964761224056137,-0.9207180378034725,-1.5167618555277385,1.2075771174757035,-0.9896347667899675,-0.8567706488938034,-1.0149504618338219,0.7498595798253695,1.7582434752738856,-0.8898997325762696,-0.8331760201814508,-0.80048882956972,-0.45500397279167487,1.1660499019358785,-0.8521864379856222,-0.5851537071345296,-0.8714230091808282,0.9967057319554873,1.7072034220959558,-0.5049124427863861,0.9021664652900315,-1.1702355003406688,1.6846208560198757,1.905694485210598
2019-09-15,-0.26534349354920167,-0.06658871221135523,-0.19372845388101767,0.5816115415076003,0.40774406566583854,-0.19152290693595178,-0.19238969879352555,-0.16853884107083633,-0.09818136857281928,0.08706867196152099,-0.3639164301800515,-0.46599547459542223,-0.5482768126301342,0.19839123400030406,-0.4441829181882857,-0.24526524560083046,-0.11611125502600113,-0.5038282192559587,1.355936913301003,-1.05324783926176,0.17370813616878705,-0.06036106429922256,-0.5609216647735142,0.2412017998256231,-0.42142555833594236
2019-09-22,-0.8492581156846238,-0.8728714721667713,-0.927933581867968,0.1972170764165596,-0.7776829879987538,-0.8958381388513815,-1.058033928522507,-0.8008731224483768,-0.871431138799848,-0.32722630901188926,-0.7995821034685191,-0.8409676875983616,-0.7893304716910124,-0.19334570727030745,-0.4752118650362968,-0.9003303593179045,-0.9656360111458863,-0.9079597495072123,-0.19243785903339378,-0.3581895432340538,-1.8433516593942316,-1.737764149513416,-0.8985315013146764,-1.5727441647592009,-0.17635651154834997
2019-09-29,-1.0951298676555528,-1.1835491970415057,-1.1594050036707597,-0.1592142473797146,-0.3081412319484524,-1.1804564587307773,-1.368263907753166,-1.1467881694172377,-0.7751680562926466,-0.1852165199318611,-1.1624140216711747,-1.207280999238329,-1.087839198561617,-0.4830831372551743,-0.27733590471057806,-1.1952147585008537,-1.3567495805052776,-1.0878966954192675,-0.9269686137766939,-0.3221935268321562,-1.3481495420638103,-1.1332391299660485,-1.0124032954063416,-0.8225314330100657,-0.5579339606530889
2019-10-06,-1.244191795082683,-1.4198308756192084,-1.0320079910721205,-1.8322719912802325,0.8291994981597499,-1.2608883357694407,-1.5623309964975456,-1.0562208099930421,-1.8075767149248163,0.44843186917714756,-1.0847173019615426,-1.1778460218551412,-0.9463708982971026,-0.7856593080366782,0.9090053321354659,-1.2003159578519063,-1.311643658437307,-1.0321214846376812,-0.8971126699804657,0.657057676679843,-1.1731634551243468,-0.8396983423315029,-1.0360677876675655,-0.4560260168632294,-0.5511224153348132
2019-10-13,-1.2496652358213298,-1.2721914435134003,-1.1272620163256266,-0.8445316924832686,-0.7367868697401955,-1.2637892293614446,-1.4256941505433074,-1.1467839703001876,-1.0877509509230971,-0.2907221700807871,-1.1253283671105403,-1.2458746878045162,-1.0102838673954997,-0.9953599366447168,-0.5215385256387434,-1.1917565100159089,-1.312358625394318,-1.0502226956286207,-0.9921651366420801,0.0888454105289743,-1.1910014411977368,-1.0300570433386145,-0.8451175463525129,-0.8140758112261226,0.03943951075469873
2019-10-20,-0.5729841530017494,-0.623354758767905,-0.6959360739460513,0.21867706964731437,1.0348570853792107,-0.5599030423951286,-0.7364313085089692,-0.4420657725479964,-1.1211733031309958,0.1519418476690862,-0.47323352884354586,-0.6472163386038028,-0.5587089070786481,-0.3759222619841104,1.103192219822737,-0.45898102496010257,-0.5854134542002922,-0.3441136818697603,-0.8549633233660076,0.3984823494798548,-1.1359283922255394,-1.2746487989407094,-0.5529248200144579,-1.2737501698413065,-0.02861974334186387
2019-10-27,-0.6811326936211585,-0.5540688254551135,-0.7956496079427285,1.0043337097662473,-1.026755118898816,-0.7013665859468692,-0.661637648296842,-0.8146772248265652,0.5729029910814971,-1.1039324252215674,-0.654599691543637,-0.36294818666664064,-0.6842013400271916,1.551116563684152,-1.4960081484951366,-0.7295813024210237,-0.4770466815660244,-0.8144169736443261,1.0806809619577258,-1.0083131124089264,0.06866417964884072,1.0255276818410248,-0.5508174017465447,1.672917801165015,0.3754884774938645
2019-11-03,-0.24042414872973697,-0.1795948879698084,-0.3919176769534669,0.8283038148399803,1.9318667311982372,-0.03438425908618895,0.03870684900001175,-0.18826494478140413,0.7994330992976164,1.252109169044593,-0.11196297898467683,-0.1631047157551681,-0.24886503343812083,0.38834719570910486,1.5430023258149292,0.018051897974659843,0.13627351947193833,-0.04428573544632207,0.5425329218187713,0.9133969644995702,-0.46997902684686277,-0.394590900309408,-0.4961252248070176,-0.20030781974418554,0.27189163712488945
2019-11-10,-0.2628650570759985,-0.6398495269604416,-0.1402647564178799,-1.8015147839456367,0.4340327145285814,-0.32651941453615824,-0.5513611511065506,-0.26375908062740516,-0.991109364584665,-0.1358372365820202,-0.09669120866017375,-0.3054310551387069,-0.023352432213898808,-1.00423730711527,0.26618846892417,-0.12865499103777125,-0.2476783467713051,-0.13907088771181828,-0.3084134040600664,0.1289688631961827,-1.2228361940027663,-1.2107762869110763,-0.37561221483107055,-1.1412130446754947,0.32751636507699805
2019-11-17,-0.6331104327299087,-0.32191603291874143,-0.8612344707772254,1.4102949354540009,-1.5725462046858112,-0.6746159108247766,-0.4847255341208282,-0.7768921189573553,0.6351303396446192,-0.7390437729658601,-0.7243341654802176,-0.7689660975004255,-0.7861125977764939,-0.08676681073584101,-0.7768658351976507,-0.6781361861087674,-0.8625726779161357,-0.4592031960003561,-1.1864080003705002,-0.04809770557240623,0.25027278178513823,-0.32461303543764203,0.7793739203524228,-0.6766556576957882,-0.49257376751497495
2019-11-24,-0.7550414208822799,-1.1062743931767571,-0.26732104816930585,-2.1067122795164535,0.5793931033393359,-0.7979678286696625,-1.2128943796220508,-0.4270170031276914,-1.89297336421923,0.20288595001602663,-0.630432702415994,-0.8597039613204608,-0.4979122480412162,-1.0928107061259649,0.8590346337823073,-0.6189541598911805,-0.8356930460000649,-0.26333160284942014,-1.2891955381847733,0.24016009044311648,-1.4414811055888337,-1.5716149843282838,-0.9239262385743847,-1.3609627526835935,-0.401462027614539
2019-12-01,-1.0967225400692378,-1.0890623115476412,-0.8792874029637102,-0.7745581388030142,-0.08583824626687853,-1.2272021136812095,-1.2809715382767903,-1.1327429611449003,-0.6182659532697975,0.00988709908122157,-1.1226291543876026,-1.503731956294705,-0.7825721804108802,-1.7248562443764566,0.2577721351775364,-1.1548580326032691,-0.9981461900375882,-1.0809203346396854,-0.3649736542859829,0.5813433906846944,0.7537549637345766,0.3434023203387062,1.5307824650600783,-0.19205472868520085,1.090336407212279
2019-12-08,-0.5952356412443428,-1.0607203136555126,-2.9534597777397373e-15,-1.7663654303792198,-0.1246297799467468,-0.4511845681805031,-0.482332097845923,-0.3834956867966851,-0.3009488185249616,0.4964684666888952,-0.5515348665222174,-0.9698594232358361,-0.33027865230620274,-1.2258245266506071,0.41954921462288275,-0.5790623702053916,-0.48327080803792355,-0.7520255153733322,0.0036866025685443875,0.4831184716982639,2.5917767003311614,3.2774716275239015,0.17568247403912263,3.3624468493792055,1.6785150471198163
2019-12-15,0.9225478384922406,0.29445011522643866,1.0309321217494491,-0.6906699243355015,0.8205624485690874,1.1420730636654024,0.5998457160581115,1.4914704529131315,-0.9868117268111635,-0.20263649498786834,0.9401675532601663,0.7730271962791079,1.3007270380947962,-0.45496275311213225,-0.1891685457161444,0.9783901482232352,0.6688960680745716,0.9646743563573639,0.04900621949911699,-1.1070945073721703,2.311547910722323,1.3260356371096844,3.21711545712722,0.41284186593599564,-1.0029730665795338
2019-12-22,0.9757937814496127,0.7608615952942223,1.1031956001445156,-0.09134637872623842,1.2242737372358259,1.1811287993242254,1.5407403475400032,0.6940055963701174,1.6488847998634129,1.1603588302006063,1.366220223902303,1.3980819735027008,1.3745938144108878,0.5346673325871992,1.1747333672623201,1.346954978950788,1.2883680917728135,1.3220405114915794,0.7233728175291572,1.083799629997734,2.145807067278284,2.0849343920714074,0.6540741012721685,2.078965076055259,1.658306241703825
2019-12-29,2.5750783187635786,3.031219392095093,2.04771624881496,2.9256344375581422,2.4057651549921206,2.7636842587251613,3.0040728466047537,1.7287220181715048,3.1534837611846407,2.68927227659564,2.6833749245378997,3.200202612314288,2.6253053826408133,2.9012359473802496,2.1748347589637382,2.899463231492794,2.929839023554351,2.406738207421885,2.7685216712618774,2.3060914725537875,2.87363350606081,2.509633540209153,2.3955957067016587,2.203161817468031,2.080403532700797
