Date,OKEStock_Open_average,OKEStock_Open_max,OKEStock_Open_min,OKEStock_Open_volatility,OKEStock_Open_change,OKEStock_High_average,OKEStock_High_max,OKEStock_High_min,OKEStock_High_volatility,OKEStock_High_change,OKEStock_Low_average,OKEStock_Low_max,OKEStock_Low_min,OKEStock_Low_volatility,OKEStock_Low_change,OKEStock_Close_average,OKEStock_Close_max,OKEStock_Close_min,OKEStock_Close_volatility,OKEStock_Close_change,OKEStock_Volume_average,OKEStock_Volume_max,OKEStock_Volume_min,OKEStock_Volume_volatility,OKEStock_Volume_change
2019-06-16,-0.6272176259606732,-0.2750676458655924,-1.0232334735665074,2.0299829799248696,1.867886033347197,-0.46806225121204176,0.27115166132796165,-0.9185144450576723,2.674820308412401,2.258616402350835,-0.44080232669307773,0.02639874600688787,-0.7987437330662732,1.965391528786055,1.9590120360846563,-0.29067100219156,0.47823949590448445,-0.827420798183835,2.6513329446623475,2.5202797370528147,0.18656984138193555,0.7668774621535088,0.09875566288990124,0.9414995507768047,1.8847459865480736
2019-06-23,0.19075265268355301,0.5019284960272202,0.3669779882697197,0.09703822159296298,-0.7836926305241142,0.19617579388200612,0.4096135927790162,0.15551085332946485,0.4155245396088664,-0.334929793704606,0.12464441780673233,-0.11310502198394666,0.34401206945225354,-1.0008580790166801,0.144024405179121,0.1029964460998279,0.3436703023774925,0.08483502721630302,0.45960421294437503,0.792577760210255,-0.5890322282828329,-0.32610295458386523,-0.8632295395913285,0.0766593909908483,0.10184314729000501
2019-06-30,1.1312376839668576,1.009526022469211,1.3239719377194146,-1.3166971470864761,0.33595939958434495,1.1166103715507778,0.9349268679259647,1.2089127312406716,-1.0500507957317142,0.21452694223701685,1.1844061182726144,1.0018949796977372,1.2564928085140898,-0.95006710664339,0.10160662974466116,1.2374413650753786,1.0722652448345578,1.2730562256897673,-0.6908690479310039,0.35514726945546804,-0.6864208115235247,-0.5972119648086647,-0.8526011252485096,-0.2644302197880953,-1.0534362260310646
2019-07-07,1.386896852586553,1.5905031022737393,1.305410958652897,0.029176427083182948,0.788854220147647,1.363273837892037,1.4634975575364535,1.2873448005454342,-0.14066298364007157,0.6575869773236892,1.423328894187475,1.5825402915631726,1.356029419624031,0.0973560459189984,0.9305999169664435,1.4031463102662876,1.4644258574027504,1.27995241799519,0.12769179357235974,0.9539448571586258,-0.6343958692262367,-0.8377713538227834,-0.47173901512070887,-0.8623009253817622,-0.3916192210726012
2019-07-14,1.1826643237116763,1.4726229258263557,0.9881404151792724,0.9481961452069397,-1.3104133761805734,1.038926407858132,1.3184381803500576,0.9396546646882558,0.6129647680441708,-1.3444690155077514,1.0673568450240618,1.3231732041371769,0.9451545589387317,0.8171768912748756,-1.5549261521180417,0.9326008748552034,1.171552429144022,0.7091231878160777,1.0506707253141383,-1.7154918845663816,-0.38449991929500316,-0.866819301422592,0.09060670410389579,-0.9847376415136803,0.22941444710630843
2019-07-21,0.37622145625871717,0.14890812860819214,0.519226766076136,-1.1250971431335923,0.11544931815430501,0.28086742628754957,0.022993878653832726,0.4643600540412089,-1.1745361042530806,-0.34298984572888497,0.3239026043444685,0.07412319656358693,0.41062312435879045,-0.9672119367887586,-0.33311196190879483,0.3336515968891657,0.18131751436420385,0.5924617858669311,-1.0428589284515224,-0.5576606980199816,-1.3821550986533608,-1.1613218983043763,-1.186072179651512,-0.9344151379939705,-0.24734747599236387
2019-07-28,0.3557081465081232,1.3106610468349376,-0.3745479488600715,3.069740799773538,1.6941789134913645,0.9272653016947635,1.6478647293978796,-0.2067681950770047,3.080199295307304,1.8933295705794821,0.2508437713525641,1.0188916510999924,-0.25225190680881754,2.621393601901127,1.9774003519269228,0.576529013342561,1.0435724036541534,-0.21910554223735115,2.4488264237004946,2.084542613169664,2.519775823199645,2.3811910238241305,2.0214641180106727,2.0386171441964556,-0.45371158950236956
2019-08-04,-0.0035901351814545683,0.03550395178985861,-0.14589038019639208,0.352727668856271,0.0862154945026788,0.12228194498450874,0.2895868072420082,-0.10291973858231689,0.6576122732952654,0.35250298317289713,-0.17240349399144042,0.16112576847800109,-0.3143617941311551,0.9936449614243974,0.802571150938731,0.02108410390573862,0.05767809247028115,-0.20197483138101743,0.513724880933044,0.5097843302654785,0.9038039410493109,0.41254847154787905,1.2858890076823473,0.014352514639165813,-1.1410212528066839
2019-08-11,0.3198133176864972,0.4254990189626274,0.19237381602065937,0.3767605282164648,-0.8659060819416071,0.4790881788242009,0.5107042415796041,0.5108530605941066,-0.07761216500546957,-0.5744871431858135,0.3611621612296451,0.26874799822684015,0.4528623210970137,-0.4393736129966823,-0.5789064906600399,0.38731395212801717,0.371722030809225,0.30130658736498056,0.11276969810507832,-0.21544325287130742,0.4094125563886337,0.28597134959675646,-0.6475043297199,0.5532078629361309,-0.12633779122401773
2019-08-18,1.3185124583112624,1.3473253696230072,1.1273840659055996,0.24801769021747386,-0.1925630402916755,1.3837355793206825,1.3937200406640677,1.1230827872126838,0.35155632633862904,-0.7475105892640247,1.125461932651251,1.2743827267175667,0.3288067348725142,1.7539959990085447,-1.3968648267585129,1.1077550135508218,1.1407218745278345,0.2052762213250201,1.700612091369072,-1.8448776495739398,-0.07405818659153122,-0.07396194426411355,0.6886457752515105,-0.32482296184535714,1.2245773239315507
2019-08-25,0.6644615253561444,1.1370769917088346,0.5294098051538391,1.1158782664883873,1.7641940753084115,0.7444953903448451,1.05341724290662,0.5410341984006182,0.9052059402025646,1.4967062543381358,0.749919885869152,0.9489137484563988,0.7273720266380183,0.468630832869869,1.149567359494874,0.8534092934579359,1.1534449743863857,0.6918976466469557,0.9575570992221673,1.2675257292090556,-0.880607695150805,-1.0101212295054793,-0.2551051524070669,-1.0692449027943667,0.6643396704228811
2019-09-01,1.4547927237568399,1.257071731104347,1.5394879645022126,-0.5905309965380152,0.22227040023990918,1.473162722744421,1.1781142721247881,1.7048300412700716,-1.0177403036228536,0.33639322455972803,1.5438215215378344,1.2117261772716321,1.8048532176144516,-1.135547041245257,-0.09221777427552565,1.5390638337232458,1.3352052553532117,1.8498998233519217,-0.7982313708682547,0.3430045638873914,-0.36759771147772596,-0.650945483204051,0.5930879092744442,-0.9499075013548397,-0.5283104692961134
2019-09-08,2.2499047935613548,2.1156991061455863,2.1189235846292576,0.0030262656971332146,1.0181185900235006,2.368908452929098,2.2565181737767883,2.5208664987971834,-0.8928906350656999,0.34463368436134706,2.3889682674029467,2.299843732148822,2.309433480099366,0.036194564885851696,0.864407399266487,2.3973704069093884,2.171683393549827,2.60316271536875,-1.0126565509265313,0.10247752077954018,-0.07808297856459534,-0.3860021514358492,1.2573703345254743,-0.8978653135728776,-0.7306882367601975
2019-09-15,2.554897149945362,2.5376554902095805,2.616812080854387,-0.34699178800805264,-0.5328488569110664,2.529138907608142,2.487694062937913,2.5196676075238447,-0.5630066341797981,-0.9544900427608428,2.4724432693464613,2.302302371997253,2.553279994972136,-0.9429207123801593,-0.6158695567416668,2.481295337625842,2.3721923755684524,2.496918811422836,-0.5732543068824246,-0.37029118408691836,1.648883767605241,0.8346628051271489,2.1661649649044654,0.017980852291983332,0.45550710305015163
2019-09-22,1.658957808249521,1.7306072485277146,1.666812378385296,0.023542622006910874,-1.1334138571255479,1.579590786612843,1.7503228843763365,1.5743023495748145,0.18702842831290875,-1.205478116227897,1.6595258587595634,1.7709485189154335,1.7085287533230662,-0.06700844445241319,-1.1181444447186435,1.5690841656113514,1.5672259859870548,1.648096181552319,-0.5000273847925603,-1.0032468919328577,1.3333193725660484,0.7542120352681303,0.5840491565928931,0.6505818736418085,-0.8341800877015695
2019-09-29,1.017563497237773,1.13931329463387,0.8869426453495027,0.727552092227866,-0.5862548313182511,0.9904889113586685,1.0770773474088773,1.041923121872164,-0.11261635567380536,-0.738841426075159,1.0353648055797287,1.0948582688282378,0.9202094847525639,0.41247895921453587,-0.8878518502574085,0.9877221075888495,1.0810683141714892,1.0219048757308544,-0.00514274141455744,-0.9764476835119217,-0.9641198239157475,-1.0389294940501015,-0.450218689675571,-1.059303049907968,-0.4676203247240518
2019-10-06,0.12605652589810748,0.4570620816589024,0.061213550849627554,1.2153718525823265,-1.3400482402428617,0.07306665695477296,0.33158950012434774,0.08697831246234909,0.6622655754532433,-1.1491187704712442,0.01209696120206639,0.26597551216779736,0.05272319233308823,0.6238381573500102,-0.951607452777768,-0.08824470882748091,0.07742172671119496,-0.07025386523547628,0.4318234614632265,-0.768693033632154,0.02143401435931651,0.6555485417574165,-0.30682841803374256,0.9213849254687385,0.7804710999270607
2019-10-13,-0.3157991389005029,-0.6079352752173016,-0.10005640137007885,-1.3790477362135587,-0.26025629141605994,-0.3233400762069334,-0.4515710103997678,-0.13029693339400808,-0.7768264122093337,0.028419692405929103,-0.2427986269026284,-0.4194951344072389,-0.03294015579506707,-1.0127095810658688,0.03411811438225394,-0.28195947504508634,-0.5519841406116988,-0.07224464530216944,-1.2005733671732977,-0.17919385046888445,-0.7914587172041239,-0.9453035997621893,-0.5935541953036068,-0.9202966090179461,0.5193919243036995
2019-10-20,0.15526095357016748,0.13982721150759184,0.10888742279583465,0.07395014907889055,1.078844971198342,0.23736734278948549,0.16799356492352246,0.03656345029089316,0.29791939148936913,1.0052262513915688,0.24886608919836486,0.2607783180442724,0.23996602975242284,0.013758073322265424,0.7757170864116792,0.290390034533935,0.21969008090945286,0.2318334992532089,-0.09900528037431516,0.7401451617423468,-0.4697082126157144,0.5028093841478251,-0.9442303119877951,1.0009809771112097,-0.10903890374324936
2019-10-27,0.14110611835017312,0.1656047771335342,-0.037485942722992965,0.46590905792816106,-1.386769633665369,0.272212690775982,0.27270670812853187,0.18933401186353532,0.11722391196025868,-1.2253617677889412,0.022074866429595857,0.08923404164511411,-0.005312211010144616,0.2089628552998706,-1.2974837478721228,0.13393864797781385,0.14975230587065694,0.23535592097671856,-0.273129270515336,-0.6686093537502842,0.7981086926861224,0.522560252212903,0.9174265521731705,0.244978331262242,-0.22024310829287266
2019-11-03,0.3391160905089795,0.2989233045147455,0.11485265400889087,0.3979285065125984,-0.767128112271591,0.2840901816976499,0.2298957479576727,0.1750328321836219,0.08897930887878536,-0.8875355705336415,0.20587239356390002,0.1469655662002192,0.1724111216569603,-0.0739338903466253,-0.9108804548078517,0.22265697209815846,0.22851208881274257,0.1260092836370321,0.18704033213940524,-0.8454166202065218,-0.15475121347410847,-0.594083947760611,0.39996456621766735,-0.8828991023733053,-0.6091623800420866
2019-11-10,-0.18041904687377316,-0.37653822712440727,0.030493392917361032,-0.8349184318777967,0.5568503493326826,-0.15027193239829179,-0.39987735666363844,0.005478195157234532,-0.8146245763232709,0.6781218227415181,-0.048393662433372175,-0.2767524400875741,0.21291100690149198,-1.0481932096166735,0.5454475895942718,-0.09151972658809367,-0.145619492645959,0.12662653116435552,-0.6089258844655239,0.642806000681817,-0.857132299417375,-1.1389148716471722,-0.025391931728386986,-1.3419239645035086,0.6472872960267408
2019-11-17,0.039704496173537836,-0.0551942983083775,0.014410967916773747,-0.15033836747899657,0.44748626908652733,-0.007966454222366885,-0.02039784378074339,0.12488763312920649,-0.32179351206712964,0.6264010563919055,0.12532067027691787,0.19764799325922353,0.21694858984907303,-0.09384577929876771,0.5214735480297301,0.09936626342190978,-0.006465708562055387,0.04680832381278163,-0.13024184018816615,0.35795786753551445,-0.8967854452941789,-1.0471693171395753,-0.42358887837746084,-1.0786976582035395,0.05965613386607488
2019-11-24,0.4649070278859451,0.07538079056029273,0.6704945832187459,-1.2874405236885236,-0.21357558612948493,0.2979439969674811,-0.012404090910613917,0.5238402708096804,-1.1702431263604334,-0.29899245305850103,0.43410892030896026,0.22648868629648963,0.5697858603785436,-0.8606167305182594,-0.4776340045036593,0.41652443983941234,0.16192455070610196,0.5808413786199048,-1.0790521139401676,-0.5180902808258715,-1.1631292013615107,-0.596343090446016,-2.2611320738459963,0.2947951345639673,-0.44132359382207736
2019-12-01,0.05015722143099683,-0.2550428669649618,0.3123764165125896,-1.1531400387782615,-0.05189689702068394,-0.03094835747821521,-0.25157491716395797,0.031513233814219874,-0.555787060166656,0.033274590587138615,0.16381096759815328,-0.14152256640185631,0.2546303869341672,-0.8705119504395222,0.1183568276353318,0.04328003952431188,-0.06100020215224832,0.1675261715400673,-0.5307912633433418,0.3254369615420986,-0.707496438878832,-0.8132740160515948,-0.7896755625208207,-0.6188146135779402,-0.6576313927542574
2019-12-08,0.6503132975108692,0.5038380893389669,0.5127950772689795,-0.10972277917538509,1.1691790106249955,0.8173913772133312,0.7034102226702997,0.7923209972627853,-0.43796594545075834,0.5997857091882218,0.8144151448635719,0.5877209272626261,0.7347644129738002,-0.5571304676766604,0.7809876783864214,0.8552174807235965,0.6805566306512849,0.9586021921126937,-1.022026468213267,0.3929520021436134,0.062310404156259665,-0.12194788703777458,0.23137958500955466,-0.2464150828381783,1.8420032104286523
2019-12-15,1.2766741329104334,1.0270527156403204,1.542581306273076,-1.5305225374645077,0.5187367655895926,1.3083597605848274,1.3446137196270844,1.3103500173269282,-0.2863331645444406,1.0671517468068188,1.3844706268468108,1.1930275353824618,1.5339127148501162,-1.3447095294376716,0.4979021658614315,1.3506328697534187,1.5532849450525381,1.3284632993523515,0.052305103682338774,1.050202343290352,2.571658854182574,3.3534412299815255,0.7484251525490403,3.4078770493574524,3.6477698289881464
2019-12-22,1.9914004630633926,1.7804253677376818,2.0237152083189867,-1.063902447139907,0.658949299975093,1.9295892389633815,1.7568248582124364,2.0990402003257573,-1.8069253048750016,0.10536868398678156,2.040247276537023,1.9166547329073216,2.079465581801128,-1.15011063856902,0.5903986241303126,1.9906232028476185,1.7999208156426865,2.0062020080446756,-1.491648852336523,-0.2255644033949096,-1.6418492503516997,-0.8438717579665778,-2.810798587922216,0.20534777947880625,-0.7142931820709506
2019-12-29,1.6835820719157462,1.5099735164457015,1.7078878567063362,-0.9589217147305794,0.1472128906771486,1.6703663733213838,1.6274263672792808,1.6781400475923691,-0.860485017567433,0.34106507476376535,1.7111281068815452,1.6979606593512147,1.7473112680971368,-0.9141577197106873,0.3826541466588708,1.746816267391643,1.7790894278080023,1.70104447490301,-0.6357936634870461,0.6617328415211303,-0.7408352192562022,-0.7738651256654653,-1.029334593676025,-0.4420187063795208,0.42640281622481946
