Date,RELXStock_Open_average,RELXStock_Open_max,RELXStock_Open_min,RELXStock_Open_volatility,RELXStock_Open_change,RELXStock_High_average,RELXStock_High_max,RELXStock_High_min,RELXStock_High_volatility,RELXStock_High_change,RELXStock_Low_average,RELXStock_Low_max,RELXStock_Low_min,RELXStock_Low_volatility,RELXStock_Low_change,RELXStock_Close_average,RELXStock_Close_max,RELXStock_Close_min,RELXStock_Close_volatility,RELXStock_Close_change,RELXStock_Volume_average,RELXStock_Volume_max,RELXStock_Volume_min,RELXStock_Volume_volatility,RELXStock_Volume_change
2019-06-16,2.3953357260149097,2.393047588837591,2.337724132898946,-0.04232855097875537,0.20950487800850331,2.3655917032489784,2.30052157327168,2.406982268072489,-0.25811033377523246,0.26753533099321847,2.366939250434307,2.379736166775739,2.4217147317102428,-0.19633137222872832,0.08430369987672372,2.366250131354395,2.302195475915228,2.4409606044674863,-0.38828920716879545,0.12386479561699733,-0.26169969821812267,-0.1401626271467409,0.02354930098011229,-0.15409557993423473,1.0261228120371328
2019-06-23,2.1141379812361603,2.1062448412795516,2.0312410675535797,0.09616778199133284,-1.165738533278443,2.0631473357213954,2.0151593249406052,2.067772268139411,-0.2051005533021293,-1.0622715289421587,2.0877451602528327,2.0739820059723977,2.0725949883034143,-0.10155966910589805,-0.985875102784253,2.054425381332234,2.0540731744447798,2.0764491174981656,-0.14559922802650788,-1.0045527143503492,-0.2697151131602826,0.24409356395927198,-0.2919041767768578,0.3530816765528713,-1.3146141074050315
2019-06-30,1.8385203306990763,1.8102098394759452,1.853621968403263,-0.3877196075242386,-0.4404879191028861,1.845676820636944,1.7825604631915333,1.879987427263803,-0.5188487738514305,-0.331243029697795,1.8269878758467917,1.830794759804543,1.7750069519046277,0.07082921431533722,-0.4630573211406983,1.870722415516409,1.8093776649664668,1.899554290125276,-0.4864109537523586,-0.1767770943290639,-0.7981189765580678,-0.7027614699508353,-0.8884217468904388,-0.4398428251411885,0.6989362243378838
2019-07-07,1.4881946454277268,1.3989119083412127,1.5815352166438035,-1.0436170289958897,-0.32258110098244924,1.481493303337119,1.3280329280963108,1.6153566768095267,-1.4299527492564377,-0.24338733796408138,1.5112287144637928,1.3292363948103836,1.6345570847718303,-1.2845336385824004,-0.173193698665349,1.5075668659318693,1.3412943023609556,1.6032035384712513,-1.2321180658747684,-0.007815682949908817,-1.2732002858748448,-1.350204529960824,-0.8219330323533862,-1.1707881601287182,0.022282107498543844
2019-07-14,1.310207483396844,1.2849260661885833,1.363569428088547,-0.7401166974716222,-0.7442512290403666,1.3272647671400786,1.3724884960212176,1.3408875282952064,-0.02748685646835476,-1.2465386216707668,1.3173312231579652,1.3326588322241935,1.3336527853993119,-0.0657377794591332,-1.1975822213191436,1.3311254577327398,1.3877187678100484,1.3155620792968175,0.355602478395506,-1.5565089175869349,-0.43986910724260603,-0.7016484134212599,0.7441556578107861,-0.9790360538802542,-0.07556932691560488
2019-07-21,0.8756280894523925,0.9822565952095065,0.5688934912965685,2.214782681906296,-1.0436502399577843,0.8775432268072427,0.9128118058011672,0.593055572729164,1.84709523045847,-0.9986136418879282,0.8690539023708105,0.935913991887858,0.45219640869848077,2.511646838592386,-0.921043465038877,0.8230293593135458,0.9024270297346815,0.35833505559678686,2.8845192437955225,-1.038531718314727,0.05584250946672151,-0.07685917953794043,0.8022674421657298,-0.33698149349186546,-0.14758992661650042
2019-07-28,0.6547883411269436,0.7534245055006089,0.6060537870447257,0.8226639138840913,-1.576887351379651,0.6672194851015444,0.7042957890036102,0.5662269809432989,0.7821135642853815,-1.6491943879114819,0.6102752402284668,0.7178385940220912,0.4381229003095084,1.3891748177119434,-1.9349259399423762,0.5816857946801536,0.6381768975600945,0.50651641371652,0.6732980393323039,-1.6623438694835106,0.14994052435179261,0.05726739701892757,0.35331947843976935,-0.055583823116472454,1.4408913991769918
2019-08-04,0.05681599142636501,0.08190041718599134,-0.0410871524938391,0.6614962284087317,0.8118146805374009,0.07194468764227886,0.0720419880991157,-0.04855071113461124,0.6689275717600819,0.7464505910058398,0.011391894335077762,0.03805398347946946,-0.06321699412041464,0.48122700808249996,1.259202354473421,0.03736348329101835,0.06868972421907948,-0.06365724817040878,0.6730055163430068,1.2067935272578774,1.992989860333883,1.6733122050228917,1.7791393339804797,1.1720504487486536,-1.7186707960854537
2019-08-11,0.016685975738366676,-0.10652500436625989,0.060330505802661624,-0.8225726816039992,-0.05800167276258361,0.037313993861908014,0.0065203382837168995,0.07152022614500717,-0.33832823076065777,-0.5201728112534235,0.046022965254872594,-0.02730441410334202,-0.016314250998512518,-0.0520340683850509,-0.2100594331158952,0.014401741300023497,-0.01343774532968795,-0.12165589916892026,0.5146803998684674,-0.31620484996068987,-0.875689354890432,-0.8384458878286871,-0.48421074323788565,-0.7376636491762902,0.05887848030408319
2019-08-18,0.28286318905931346,0.13104721807279954,0.3700133195127298,-1.0523956689669425,0.224890483810288,0.2395179539559834,0.1439015971908863,0.34544266172324406,-0.9694568238435366,0.3205303358521269,0.25139416415009785,0.15727108259638434,0.39765607568925854,-0.9806476059698018,-0.2183262513966213,0.18261474271655748,0.07786993610091901,0.33970751692326134,-1.168461605688007,-0.38710817449777923,-0.8396229399605767,-0.7590984855048822,-0.19764802042440752,-0.7456344905129703,0.6436522405605248
2019-08-25,0.4705551111178599,0.5083443296820986,0.41175693652301054,0.4003627560562359,1.301232389314292,0.4739282920262899,0.4268754746831548,0.3399026651818495,0.31111453397677,1.1861316808260356,0.425513656830738,0.44914335377197206,0.3280630961114903,0.43634465701750375,1.0567320626329428,0.481786050899405,0.41435477623843675,0.43238811554562767,-0.19101327357938008,0.677289648484733,-1.161776885433475,-1.1930602340857877,-0.9641159765577186,-0.941780753621489,-0.2292342107726599
2019-09-01,0.7168673528601553,0.4953195037255502,0.8581280907635094,-1.2467650993759498,-0.4571034762881003,0.7704971018740842,0.6719729478001695,0.7896967478209279,-0.5734020844362474,-0.63497016022184,0.7742359898067284,0.5866888541579417,0.853256702137339,-0.9418531699252006,-0.3519814304990823,0.8205778065239524,0.7745830358711174,0.8300504534720371,-0.4453189724479489,-0.5873052231337097,-0.8643089739048287,-0.7637389161962377,-0.8869334946317278,-0.5106290468416285,-0.9801923896737331
2019-09-08,-0.6518549619195272,0.04204825683936505,-0.8742416734616577,2.402781852896957,-2.383442657107351,-0.5644284411034404,-0.08179820249226132,-0.518501039447425,1.4907152598468616,-2.0155835900003445,-0.6364637878027041,-0.22886127405004206,-0.7257563823644353,1.4724352628194086,-1.8017971590711412,-0.6155450540324375,-0.29400310246736994,-0.5489917666773425,0.9708511685497767,-1.7106892020653237,-0.6510187586867022,-1.0315714747735896,0.0027217162470416774,-1.3726256914578843,-0.03217575861015668
2019-09-15,-0.5045174814470249,-0.47872209748236305,-0.8626729602178128,0.9484310500944064,1.494839963203662,-0.5069331082101486,-0.40727079410399175,-0.9458683205865961,1.6493262078651,1.6905426168646835,-0.580968295451315,-0.34131054323374266,-0.8856847722049127,1.4568110454792373,1.0763418589154286,-0.6346780800279762,-0.40902603254423514,-0.9233859993439801,1.698251695331069,0.9563193418882401,0.017335802415419453,-0.23076626608788411,-0.39401103753881406,-0.09831558854087089,1.0384420616620345
2019-09-22,-0.23312018818111163,-0.07623359226987833,-0.23694900515859116,0.3926756673140613,1.2546857307967536,-0.3353620550626233,-0.2320817179845645,-0.3247474181000254,0.3242916908237703,1.1579381506181146,-0.3365079299575204,-0.4007918186568259,-0.24105658342913427,-0.3081661301046138,0.72033855496579,-0.43753780685815613,-0.5414651571456602,-0.29681572007142903,-0.5377896977306349,0.6994713151970098,-0.67446296272866,-0.7375182942781348,-0.29931850125010606,-0.8222932104211385,0.6207462794999716
2019-09-29,-1.3807623231639217,-0.8087574081954231,-1.6383760510656613,1.9864677360539196,-1.7584108304041108,-1.3627373499124407,-0.6126231966324791,-1.5886256665978966,2.5078063565586866,-1.8495870638161152,-1.4010935942159957,-0.595317112505943,-1.5578149247654982,2.2346173185603626,-1.9286324418115595,-1.3494332246285552,-0.7236188012598078,-1.4659698234124312,2.102098462149585,-1.7113580603095049,0.1671180464636026,0.002208432512378719,0.7249294857719855,-0.3735031569032089,-0.8141985424775635
2019-10-06,-1.406852406157499,-1.7036702051781265,-1.0887321917560384,-0.7519445197271342,0.6479259963454685,-1.3897498912848916,-1.6941658616549575,-0.9870208646212338,-0.9383987484732284,0.648720093892378,-1.323079632984292,-1.5777739488658102,-0.9201025924871832,-0.7970767310361571,0.7612486956755308,-1.2946678932392008,-1.5178701018138474,-0.9085394634212568,-0.8332996101601032,0.8168984921467619,-0.9497123425389712,-1.0488630322625345,-0.598232602193102,-1.0837864467883538,0.23416925130402919
2019-10-13,-1.6404363301380742,-1.8673211081503736,-1.4923668682007891,-0.22371830148950772,-0.5417538681237634,-1.6878775877161767,-1.842030274482219,-1.5146881268659842,-0.01963308652516768,-0.6273407266302847,-1.6235832801134265,-1.8396605651733726,-1.5099968854110108,-0.020832381583247107,-0.7798930425923929,-1.5686203793432756,-1.7163421462855033,-1.3861584146127839,-0.1274458227303692,-0.49307039767935107,-0.11379526981415443,-0.37033172006273113,-0.24506393998993056,-0.3837639572003613,0.5098615853068493
2019-10-20,-1.1905025586956215,-0.680127572224579,-1.3709503588083618,1.712490604578402,1.8109379714361782,-1.0826099659164048,-0.6138095277374367,-1.1801416491992849,1.6324067580524706,1.8971781259939873,-1.0651884876474125,-0.5877056023922064,-1.2162097407197305,1.606280297709079,2.0187766557355626,-1.0363332472350748,-0.652572775437463,-1.0962229239635197,1.378119550765396,2.1251207341960523,1.7202986844454302,2.7126195523176695,0.7099237519066484,3.096127136484598,-1.1632510617668796
2019-10-27,0.4351668218064489,0.35685960598745203,0.37059199837198387,-0.1606239994877535,0.9492509340092753,0.41361367037601665,0.28239923149529783,0.37294281781702776,-0.34861535540647676,0.6268769550890501,0.4127825600396017,0.2190094205328648,0.49295726642490045,-0.6944366373611964,0.7162225844456361,0.38725636047988876,0.28823723671526696,0.3823457752485594,-0.36013182568659086,0.6728828591533298,0.26783842913239714,-0.17850612176239547,1.599792016720378,-0.6954551681264654,-0.5560166989863712
2019-11-03,0.1304574970113436,-0.14840340225315757,0.3476016849262338,-0.9740410306663912,-0.23310876444086084,0.007304666967157883,-0.29607518305406755,0.24192249805442304,-1.0968394452056083,-0.19950027717083194,0.09881237024813741,-0.2937338100284275,0.4187218916041307,-1.3228168394075326,-0.03278993711670894,0.012387842455483102,-0.38163959696065386,0.36961783452721064,-1.5340562062529912,-0.03459734181232222,-0.5289706392870064,-0.1320527081108042,-0.7151791026303013,0.0676064465440729,-0.2052234693479643
2019-11-10,0.36717622513609244,0.17437999456263498,0.37021669711496996,-0.45229974566690323,0.6180913250761839,0.3673418528848274,0.39131049165502096,0.36827854246628255,-0.12121688128413383,0.5982573468277804,0.5035640562472462,0.3973583708383814,0.531661633187787,-0.41569416160419637,0.6300143693428026,0.4925565602060322,0.6024493245235701,0.41789626272548036,0.15297592404760324,0.8231395655626238,-0.7817247240138322,-0.7280931226721149,-0.44732598987767624,-0.7197649499499755,0.10139016132203993
2019-11-17,0.7512795754994763,1.093510655571419,0.5591068016218884,0.5755417782935764,-0.23698802166701294,0.6646568594563286,0.991976402806174,0.5377340341135293,0.5048955583938639,-0.4301813965163052,0.7126901397274158,0.8095770943546476,0.5754289395425354,0.06074908929636233,-0.240603584789669,0.6749633711350268,0.8080020362636272,0.6124501401862271,0.08262068332771927,-0.5465411177799797,-0.6550591253014583,-0.5527601634357241,-0.4147257298339402,-0.5278688911992439,-0.590494052889906
2019-11-24,1.4185343583765617,1.1665640251706482,1.5921576249256864,-1.1488466837521931,-0.3492267731322616,1.3622593503517397,1.080574410387499,1.6681676774080467,-1.5245328003180512,-0.2662372718281145,1.452641422041988,1.0991729429639159,1.7269328660847503,-1.5435534254699426,-0.005035546558425896,1.3637339667856088,1.0032159210094267,1.609448676399935,-1.462647768267637,0.07873897459541852,-0.8196263399027982,-0.6440491023433003,-1.4069606059893571,-0.32235418375683056,-0.8590901195823369
2019-12-01,0.516068644959142,0.3347974207442038,0.6291547668541699,-0.5816547842378099,-0.2494121112000274,0.4781944188025835,0.21355006543167665,0.8086789210676605,-1.106104041717647,-0.009139707510970464,0.47364380999966604,0.1270044070068131,0.7587428211569269,-1.0388035938280837,0.15133622191044388,0.5935659800397279,0.3843914112145539,0.9508655642302412,-1.0888344708106699,0.1550473460284794,0.8594677652177116,1.3246926434826385,0.1990077526067791,1.4965420154342164,-1.3091215063656418
2019-12-08,0.8753506839775267,0.4949616374414074,0.8633281709851639,-0.8232509893621421,0.03274646675456176,0.9376951840382257,0.6466406402880847,1.121520204504701,-1.1352724792655327,0.23010437661014746,0.9877289301502253,0.762608168587176,1.0154758447305494,-0.8302996762712188,0.09405443805189603,1.0944094516035805,0.9549642009681846,1.168562496949452,-0.8837473907770773,0.43232658556729525,-0.3807274486299203,-0.5766531575556725,-0.5619298698207273,-0.5175792716141434,0.8821634819880345
2019-12-15,2.44392754242796,2.5071851068590023,2.2618805708411975,-0.569235688835585,-0.38454423281153477,2.4665749227077103,2.7274039983424547,2.377227487604947,-0.45211199333844854,-0.6650307634220071,2.409391795539375,2.616787387112482,2.2622634107028348,-0.7790814343869995,-0.23601485080682777,2.3818823089695496,2.411965429496975,2.3080412317922825,-1.115921805239046,-0.24902220057921096,-0.3561519660374838,-0.3146153425760618,-0.8111902505301994,-0.13608459807268905,-0.10211929743097187
2019-12-22,2.1409230777971477,2.2531756410127857,2.0292939116808912,-0.43203379873429604,0.660673112240208,2.202503163726222,2.2364305718773188,2.0902725627006515,-0.6577149198997856,0.5666233647743453,2.178346001434485,2.388133815446249,2.0290745366984613,-0.5047745438199688,0.6907448647720227,2.262280060350584,2.418156304916239,2.130667932719744,-0.5655897706550549,0.6511492905097219,-1.1011055918833121,-0.6485048647404953,-1.7727738384192866,-0.24507622429987572,0.12555672149523536
2019-12-29,1.908033519363147,1.9230905879445503,1.7468847430127403,-0.45127149000424027,-0.891903326934498,1.9781349104804125,1.8900762835719604,1.944092738164581,-1.1339276051969318,-0.5689681819284262,1.9434397440980913,1.9948898389137084,1.8125480305546637,-0.6905359103798792,-0.5641898752928609,1.948928769917509,1.9867516400118355,1.8708048890481623,-0.7571053620625701,-0.5358298637741415,-0.6239012585699415,-0.3456451583336848,-1.45146375935178,0.032233117467733885,1.434406689670499
