Date,EEI_Open_average,EEI_Open_max,EEI_Open_min,EEI_Open_volatility,EEI_Open_change,EEI_High_average,EEI_High_max,EEI_High_min,EEI_High_volatility,EEI_High_change,EEI_Low_average,EEI_Low_max,EEI_Low_min,EEI_Low_volatility,EEI_Low_change,EEI_Close_average,EEI_Close_max,EEI_Close_min,EEI_Close_volatility,EEI_Close_change,EEI_Volume_average,EEI_Volume_max,EEI_Volume_min,EEI_Volume_volatility,EEI_Volume_change
2017-04-16,1.6021197525856117,1.6651103271376895,1.392907010312841,0.985208122413089,1.439979301805261,1.205323933394308,1.14540348055914,1.1733480881119138,0.35611806823760334,1.3429188278160018,1.4203116195729515,1.326236106678168,1.4335772532614381,-0.4324716757058824,0.6862947804480424,1.224138305573688,1.1246521862381822,1.3655153875004802,-0.541077315253083,0.48620241158119887,-1.9817863561323066,-1.6032705344642244,-0.9371521119570889,-1.3856309859618152,-0.14798945172400937
2017-04-23,1.347362503821369,1.0628744960517948,1.7209312597337558,-1.6814494297357327,-0.10905356120661922,1.2314823402699806,0.8487850493386411,1.5306253152862266,-1.6388854851129973,-0.3759688070305357,1.410973329850388,1.1539941458637426,1.6268538648885076,-1.316088609894117,0.0835296382973138,1.362154318368088,1.2023952961689348,1.639374802474197,-1.2297999729974145,2.6785312608280743e-15,-1.4315520028888826,-1.1432508134336745,-0.8318416602605198,-0.979828280101964,-0.19594898638827465
2017-04-30,1.1161790560437905,0.9723213489232346,1.3037288450771236,-1.1764309893332612,-0.5387278515523334,0.8482628491511995,0.6551489121740913,1.0541269504761885,-1.0519944492449829,-0.48168305085909296,0.9264961436327837,1.0404884968226222,0.7433312525939069,0.5376701026033052,-0.544899083001238,0.821382371303614,0.8477978973152501,0.5187389937248592,0.7277138997289923,-0.23386085406852025,0.06124346424460074,-0.44705328995778043,-0.3613327404586627,-0.37926910998555036,1.1881775393396514
2017-05-07,1.7009358060418855,2.0845399459958927,1.3826881574535568,1.9383738201506946,1.745650242573103,1.6043537408473478,1.699580965530065,1.4160780586428794,1.3078539771134021,1.508918995274713,1.761657099425498,2.04242711065877,1.572728389661907,1.288595014308299,1.4541916939065733,1.6519248561048143,1.7459074708247995,1.638129288755585,0.9782355808063978,1.3211059829855003,-0.9423835513544446,-1.0686320600039034,-0.7468188850412167,-1.0033651243857749,-0.2493977461678951
2017-05-14,1.6223112288615666,1.5091673394492755,1.6924793405187253,-0.4039596607355521,-0.9672783414050172,1.4943489367786118,1.4176113222134943,1.6197265065777229,-0.2286654701936197,-0.9206713457011132,1.7071153343613348,1.5918670987487225,1.8087073995664318,-0.5993771581717434,-0.883856679330688,1.586430333347069,1.546194243867938,1.756463035216781,-0.3648290832556799,-1.2277416025624945,-1.5314835194659566,-0.997341313278493,-1.0406461360992734,-0.8946111867114683,0.19952264298145753
2017-05-21,1.6830709573672742,1.7057794506968695,1.5251641058611194,0.757267815047231,0.985306708047804,1.683515446806898,1.4703103334061458,1.7723056000952806,-1.010942078750731,0.27261952677078416,1.6470292021291375,1.5956921841218552,1.6045927737839196,2.16338889555012e-15,0.3521863361490727,1.6607696299074526,1.5557009655957137,1.780134011784389,-0.7847239963364284,-0.08743858699190844,0.0009334471523723427,-0.353206569697573,1.185731075949413,-0.56176281595618,0.2488891312089259
2017-05-28,1.9323655404685922,2.025852668679363,1.8925029752197886,1.1361656314131743,1.1192645790765212,1.9036514300479126,2.012984514131368,1.7654763028136526,1.4854002495709775,1.4658349653582161,1.9245358558582235,2.060134861964637,1.9191669668514342,0.7502901751067532,0.23001051543874013,1.9328024216431032,2.1400412511781033,1.76595574710529,2.1466132061410566,2.0817304798496505,1.0359174027365612,0.14332077980791963,2.0668477050630227,-0.49696488352192514,0.7850831734630708
2017-06-04,2.0506049818886547,2.0134001042475047,2.0198578333697657,1.056147497898258,1.0545824087027367,2.0773784628247673,2.1303612831128356,2.087575401342597,1.3357622963911708,1.2953206808135282,2.0471545967868363,2.0632537814797782,2.0057568961514325,0.9283677880067585,1.116497171544077,2.0991511752015253,2.18558620420485,2.123574056885734,1.4854043265359365,1.511586364435103,1.6795832880876191,1.8282989138747319,1.967395318796621,1.3622097581535306,1.998893766060469
2017-06-11,2.1059050770045604,1.9962121603454195,2.090281201638396,0.6336472082219801,-1.2239509309775947,2.1583705020732737,2.112762598638277,2.051907850661703,1.6073724793944661,-1.579208057900518,1.9938577879604429,2.068551601657511,1.8803990946557376,1.7971134406435159,-1.3521859178560862,2.069073610006665,2.0580585363509543,2.0601265938944984,1.2534580964938378,-1.3964430288873455,2.457226071801727,2.4437701260990656,0.967113115341573,2.4346100949228453,-1.5622612769376394
2017-06-18,1.758465881631383,1.8501833509204493,1.7147941813775476,1.7413079137704135,1.0704493908295192,1.73598994138742,1.8912378133875616,1.698379691021338,2.1288172173998507,1.7785378619563172,1.7445744507151222,1.839109858753626,1.605770069529571,1.9641056545666216,1.9760506256138406,1.7021689514890792,1.6793192302314235,1.4525563592605408,2.0648657879195804,1.9027927888324483,1.221930389352438,1.2862084743745363,0.5840257193164283,1.2849584110645307,1.7127380989614065
2017-06-25,1.8022318439829883,1.7688727292815978,1.8031782295859913,1.0231454893117122,-2.1368803206398583,1.6754688282774965,1.5364189583663814,1.6487096441715061,0.7221637956954615,-1.695685606561446,1.7465098458926314,1.634334566591797,1.8469877211227719,0.0701046599238065,-1.4850884099065993,1.6458018899515034,1.5294883112169149,1.6728308197163382,0.43490348950014546,-1.8699136206880074,0.6533415763862764,0.12254719681784183,-0.045978329713910984,0.1428798446701808,-0.875389471428584
2017-07-02,1.1909571224364994,1.1212491414420023,1.2603988981167549,0.2054677417060417,-0.006980117403251986,1.2112580621146245,1.2086710520635564,1.2903884280425875,0.6716573769485141,0.7728376728673113,1.2376427303353266,1.2336620631168596,1.1948680310327808,1.0827275254899313,0.08365007082375794,1.3098770759933402,1.3265242457801598,1.3434017805863114,0.9490229654092506,0.880634429678309,-0.5571004002045811,-0.674541851698909,0.0016013462091075078,-0.734920578476223,0.2374327109730978
2017-07-09,1.2244115258265906,1.281022403984472,1.1289786245573359,1.5261685480975982,-0.8518794360170365,1.3273496219219145,1.075194917063883,1.5673767614604082,-1.290072296989286,-0.5212979703108322,1.2645060364997904,1.192364389104095,1.2388217294612238,0.705573132716648,-1.0271761704509383,1.3399741286624949,1.128259143991373,1.4833377155035876,-0.8664914414408372,-0.5149151528930757,0.21428153211425555,0.1578122569099059,0.49765685177078417,0.07673223541739047,0.38458805165003995
2017-07-16,0.8361424396440584,0.8064424218969295,0.8620370547249858,0.40242453267313283,-1.1933410382995264,0.8265412398643881,0.6391322568432475,1.050434740071102,-1.1677399102689952,-0.5361459423355633,0.9476034364354714,0.9227891697498454,0.9547563308026888,0.545139266800719,-1.433195872935023,0.8550200653680491,0.7307867740776122,1.0025725499308111,-0.8225917088545582,-0.9698918303530905,-1.1175911899936928,-0.549997043630261,-1.3030218388157095,-0.3357264979723135,-0.0029524341417712092
2017-07-23,0.7033002305136244,0.5351702967100302,0.8600511053343858,-1.0382169024197785,0.05446745897041686,0.6195792659296677,0.4296086329719541,0.799967678726527,-1.1258044991267333,-0.31745792451107396,0.7395124071884818,0.5455283656874834,0.9423517180753526,-1.4163202043833183,0.10127393670836494,0.5797711323267654,0.4095289980427047,0.7201751596741628,-1.2037090301610827,-0.22099838491493837,-0.9634651830415983,-1.0960585447718096,0.08099647491367647,-1.2096733299766491,-0.11924454410082633
2017-07-30,0.5964001456807508,0.4194033023754151,0.7459577534975507,-1.2536986277738755,-0.6520480486824577,0.4194984374536398,0.241839967972495,0.5234886870384541,-0.8072938337825415,-0.7162665660788596,0.4580718033394462,0.4169267123068949,0.09730914627799701,1.2551102918814183,-1.9285240615109414,0.3067681969020892,0.2309781241353815,0.13353992121456948,0.39338371119199145,-1.4790373048623182,-0.8489969984982837,-0.6784118996007062,-0.9690402734584789,-0.5544403698478716,0.25272680969511274
2017-08-06,-0.7409308170994405,-0.4608156130736424,-0.636052005802258,0.42842074168042615,-1.3833422140076235,-0.8561056096741478,-0.6147142751359287,-0.8533138980352932,0.526595657901381,-1.1829709376136945,-0.9141881686719128,-0.9556823054144513,-0.8551957442462776,-0.8284753603526807,-0.03377911483813461,-1.0435187820734733,-1.0928072833511122,-1.0380892137602642,-0.478823164533887,-0.4100438369372294,-0.5685522418628912,-0.8094496191028382,0.2538230699574089,-0.9170574766497505,-0.08824698121063401
2017-08-13,-0.6319264222530637,-0.8898319783612355,-0.6560134294236186,-1.0424097505453105,0.488619608789568,-0.7419608731151887,-1.0133230364362877,-0.5417660902184609,-1.0937384076843117,-0.233589737898212,-0.5919666619803277,-0.6342617992653616,-0.4667535894792981,-0.7280905004341214,0.07917761774687823,-0.7220308409351099,-0.840175387096669,-0.6340091694964204,-0.7213266203262073,-0.5804439773325278,-0.9050834044343945,-0.8556449006896225,-1.6656559698945927,-0.6092636892257177,-0.24045736373222687
2017-08-20,-0.8865841479993912,-1.2745631609288504,-0.7240395846268172,-1.72734618492448,-0.006595132390214417,-0.9886042449337107,-1.2227055157060265,-0.667672081275606,-1.0220787464229644,0.11889138203673941,-0.7653744586783312,-1.07576028505829,-0.46751978468349664,-1.611047894733911,0.004580754634376801,-0.877687869674728,-1.2037155117082303,-0.5115564560070323,-1.6401182638436351,-0.04820928078789821,-0.9416929124075144,-0.8710826316330633,-0.6706231105194499,-0.8198368061253423,0.20139016601770554
2017-08-27,-0.6683814882706507,-0.9223013787504776,-0.44483678845749236,-1.2992336792871026,0.46685044249300517,-0.8187529675721984,-1.0854721745600893,-0.5163643846523931,-1.0432028207771777,-0.03399110682375314,-0.8093038408062124,-0.9938591157550151,-0.6220938818247176,-1.0612105598913095,-0.44918099135545314,-0.9219124697073744,-0.9273813032661776,-0.9043865746363068,-0.30170332587357346,-0.8279232576158065,-0.5617816930284064,-0.6385118738307823,-0.4898669330330417,-0.6179844520040221,0.22525151874886898
2017-09-03,-0.9854967929246141,-0.6818483852057595,-1.0315851228530013,0.25718618907390267,0.9395027880405876,-0.7709327631336674,-0.797475281696876,-0.805298024331758,-0.2119856377762186,0.3291496194887118,-0.933569894684305,-0.8437449803355083,-0.6403816308814196,-0.7321921940212509,0.4501098869041063,-0.6410465463108201,-0.7437496896180407,-0.5193311553042552,-0.7001171819449903,0.3795496335031717,-0.1910670272671234,0.33776898884605777,-0.7177563072000429,0.46031179252354437,0.23275518867088452
2017-09-10,-0.5307573016838442,-0.37307520599024296,-0.3129788256278169,-0.29593050687919253,0.9540203269533374,-0.5242841276657765,-0.473878498438985,-0.5963670319212312,0.07280565340277735,0.7591166538760759,-0.5211733579644122,-0.17886811093795832,-0.4387184622108787,0.34321053523637324,1.3121010095572887,-0.3246411224883994,-0.2246034562207365,-0.44161576228235644,0.3842067041971978,1.0889717666185514,-0.7812261720661466,-0.8498472495539752,-0.9770724547126076,-0.7247946160032923,-0.5804022785706405
2017-09-17,-0.07566584529126122,-0.161926955116067,-0.10830421171726234,-0.18061893820641275,0.7864505529732416,-0.16007100815732483,-0.24410008476731207,-0.40773581686404603,0.3077759052422821,0.18321438252949576,-0.4098411765950319,-0.33336986501554633,-0.5350517141364896,0.24672875646026207,0.9097647556959609,-0.22925618640933448,-0.14434857084950733,-0.24493025796343162,0.23828442316662668,-0.40797197403593,-0.21504133222818814,-0.5663418025235196,0.6403291640077098,-0.7318168673051648,-0.1541207459582784
2017-09-24,-0.552691410336977,-0.8510999307049391,-0.3258428570457428,-1.2331092215461972,0.5023878488194571,-0.43670234374103856,-0.5140409911149281,-0.37304667361297916,-0.2725749522060079,0.15145653016467792,-0.5793411656642067,-0.7229363973066233,-0.4191096031276321,-0.8830724918933701,0.3927502674083125,-0.3512182075580504,-0.34143328601944817,-0.32932164802507535,-0.09160246961202025,0.33355675392732353,0.7567137294914336,0.6169472566357208,0.4491656774391678,0.4901355629819256,-1.0861999310646948
2017-10-01,0.5022054895895387,0.2662292846219602,0.6662968202788503,-0.533017162198076,0.8613819356155891,0.36813945326336234,0.2935216126078206,0.3924351705398611,-0.408545446191302,0.6337391448763063,0.5381942909270775,0.45910486516710153,0.5874444576201117,-0.009809383746909083,0.6440038382743134,0.4370149184348294,0.39296678246785244,0.5295427754704052,-0.5124139322739235,0.45203848117160067,-0.20058356782896655,-0.3250155585467299,-0.1547072994786298,-0.28295751468424835,-1.6555955043473098
2017-10-08,0.36299374654546307,0.15937590790570877,0.45346086950077685,-0.5789937404025312,-0.04117516459161995,0.3661170605677251,0.17736676414906036,0.49352969302590616,-0.7852703595022861,-0.022370823514760642,0.5540962725406872,0.4962473199458632,0.84953760902284,-0.41644189279499016,0.15292511582525992,0.435450413143117,0.34071773730257865,0.49129476090262364,-0.427379169052492,0.1759277121032264,-1.2005822894782707,-0.5860217569207592,-1.3358731596691549,-0.1378695045353393,-0.5890175915045907
2017-10-15,-0.5612400585848366,0.11000690111234489,-0.3625245971488999,0.9605949267755324,-1.7456541340766731,-0.533129735001268,-0.02299269709310922,-0.6179990046034299,1.1333538551527171,-1.260072512478694,-0.7145091667724037,-0.8897597216389675,-0.25292393643584254,-1.1605778506624327,0.26615711859977376,-0.5940590036280667,-0.6482435693836404,-0.24750599435838433,-0.9195983174147377,0.7935239621896503,1.8116330178774767,2.314789442748789,0.4405565261989948,2.1967835749600213,0.4935552960425342
2017-10-22,-0.7066429970082573,-1.2431888699680227,-0.2413513915240396,-1.5894388284780558,0.03396480244496848,-0.9048864417361085,-1.353706807323265,-0.7143772584480828,-0.7555692367684838,-0.15062058357672028,-0.7901337176767028,-0.8033589354456758,-0.8887416881694414,-0.2759167546770231,-0.6739349492368001,-1.087132369446371,-0.9128279318226831,-1.1633644112355899,0.35585345530703744,-0.5139560918789797,0.23101070797423187,0.19888141987315236,0.8806526407702466,-0.0006792717690887384,-1.94135567202764
2017-10-29,-1.7351612131969036,-1.8387857119542184,-1.5632421850140712,-0.5969291549530582,-0.9406454438000252,-1.7225348014744026,-1.5830391066796705,-1.7754925749295085,0.8018313037150512,-1.4448227214718057,-1.7209086565577378,-1.0949347960677482,-2.7252525198561273,2.9022413138188576,-2.86690050191655,-1.503167798646223,-1.1707166507906408,-2.1348933418499487,2.4826999883576506,-2.2782991881329346,-0.10185537164761643,0.21606982891529128,-1.0539445877068967,0.47047522831256294,-0.5059639398722577
2017-11-05,-2.8546297331543613,-2.571986310075026,-3.112060492563792,2.8983865757885297,-2.546528434870153,-2.7702103287884183,-2.646822851324631,-3.0016835653144405,2.7780845859708747,-2.6752883374976513,-2.916786468341377,-2.7294792307169913,-2.6996645738722935,1.7499549684306015,-1.8689140908054789,-2.8148939091471408,-2.6569218554185796,-2.738406570998977,2.075068585312551,-1.8951689109668866,2.649974046238217,1.692055262891208,0.4946057358015178,1.6803262609745562,2.4985005886611042
2017-11-12,-1.9761609243793146,-1.4945036673272063,-2.140103017448638,2.414825046615598,2.1411199364916795,-1.020064018561307,-0.6607997988918447,-1.1383175333846858,1.567287777481725,-0.2806689615174781,-2.0566497705347984,-2.1425708809386803,-1.940870347896784,0.9604668400616885,1.4736623290014772,-1.5385727165444774,-1.3224556729978327,-1.4963371134969965,1.4600183146167933,-1.2071097821806118,3.0723694322490998,2.944665222946036,2.977158054205726,2.83816160421779,-2.1734839080992074
2017-11-19,-1.8500719523364137,-1.9169639504914116,-1.6919862994077437,1.1236581241864654,-1.4557208449226289,-1.894782598791605,-1.1883047068525803,-1.8617319116290842,2.319687942255679,-2.338839579320963,-1.8979902101737678,-1.8311304922594083,-1.5650927245219375,0.44237303350037915,-1.0323255259750623,-2.143300243234393,-1.8377056432266148,-2.0081556732037975,2.125572917601989,-1.792370520577657,3.016345807408609,3.151057078742066,2.446524606624276,3.1772174571198266,-3.263430555471248
2017-11-26,-1.5435276392902317,-1.7906662278660206,-1.2436392514151493,0.09481708316832935,0.898895318452545,-1.7795505596636385,-2.1732448503655024,-1.6297278748423258,0.4605699918447522,1.2232250689232675,-1.4589025011413577,-1.7362578994815006,-1.2523811805961442,-0.6643435923371551,0.5040860301473294,-1.5569345165162807,-1.953427633862016,-1.3302327456604135,-0.49506912837978057,0.44842239754807495,-0.20719574091582132,-0.3325972002008901,1.0185944051444205,-0.4475877080539691,0.47053043051456767
2017-12-03,-1.5308362450626394,-1.7552300233590246,-1.117724710413274,-0.42089984532925623,0.5505879359179602,-1.5470465323587108,-1.7081330031716762,-1.1769674025224837,-0.11614917301486821,0.6922697649133392,-1.3182108359997289,-1.5407734500271624,-1.0111676652402206,-1.2088581252509487,0.1718947772601695,-1.4681576899197817,-1.8440673772018488,-1.2474372336056856,-1.055594796623268,0.09776014365032623,-0.09209191534355782,-0.07870680560942059,0.5575287892727337,-0.13412701971081104,0.6681082788135898
2017-12-10,-1.094571035789127,-1.1268230676349995,-0.9037956339074422,0.15552785414415413,0.4086168128850244,-1.1635413896802986,-1.4874872754446153,-1.0066164225975431,-0.3002881058433277,0.9691217828191641,-0.944683939793661,-0.8972787801865028,-0.807585726429515,-0.0192933525446841,0.9100840327850898,-0.8549299113018864,-1.0707695897962415,-0.9199888597922805,-0.010419503992748592,1.5778956048576296,0.029298702973187863,-0.17473884770420586,-0.017560295552136014,-0.1849169834845518,-0.07966800967189053
2017-12-17,-0.7264146673483955,-0.9703339872738798,-0.3653658474685106,-0.8446070170451047,-0.28269124101975673,-0.9775368042649295,-1.334471287062597,-0.6664864974840707,-0.9437982272123431,0.08625965859230778,-0.5308801370631745,-0.7393488484427851,-0.3053103957512055,-1.0388594910241098,-0.1014657323334451,-0.6369526122808649,-0.9201305397210546,-0.4843332299516915,-0.9479164582717061,0.09845142612826908,-0.4388206872538476,-0.5223620057538549,0.36336969408894454,-0.5875800305539085,0.3228234674675046
2017-12-24,-0.9697905872289919,-1.1869280101995763,-0.7011810322742295,-0.5802044565373091,-0.4450204393170261,-1.2470640450342898,-1.486082135544955,-0.972831437777899,-0.726779316084785,-0.028377014878988978,-0.9365023398613423,-0.9656871557878225,-0.8721582398714891,-0.09337981346314708,-0.6024639146655743,-1.0193554353433067,-1.2150084117792743,-0.7977065648105659,-0.8826572079800734,0.14882262931036644,-0.08486721919344045,-0.1002764380473988,0.050693285578845816,-0.11108086897223593,0.7314577422295457
2017-12-31,-0.8316363867189067,-0.9883701805027646,-0.4928326242503891,-0.6609825291626494,0.5034481521503715,-1.0974520049125764,-1.234756845998789,-0.8119851077965153,-0.7087274688350085,0.8177154584310309,-0.6289658389854936,-0.6389179246300054,-0.40911172618675423,-0.46904607617187727,0.7734515557758276,-0.7933681264025757,-0.9422187366917906,-0.6907714742496536,-0.5203284272312293,1.167049527526496,-0.7647161117186985,-0.6363817440084529,-1.163666464939044,-0.5734897455273833,0.1257958716326239
