Date,NENStock_Open_average,NENStock_Open_max,NENStock_Open_min,NENStock_Open_volatility,NENStock_Open_change,NENStock_High_average,NENStock_High_max,NENStock_High_min,NENStock_High_volatility,NENStock_High_change,NENStock_Low_average,NENStock_Low_max,NENStock_Low_min,NENStock_Low_volatility,NENStock_Low_change,NENStock_Close_average,NENStock_Close_max,NENStock_Close_min,NENStock_Close_volatility,NENStock_Close_change,NENStock_Volume_average,NENStock_Volume_max,NENStock_Volume_min,NENStock_Volume_volatility,NENStock_Volume_change
2019-04-28,-0.36167360448607794,-0.4467586263107858,-0.23417818650111447,-0.6159137693951235,0.04800718476249697,-0.3466628613579031,-0.3585820428110742,-0.42382794498641574,0.1186453627030054,0.02720897093917039,-0.2948026315253013,-0.3590400461941394,-0.13369890853125654,-0.6384593910121518,0.18242704481771735,-0.2497612563041235,-0.33193627574478046,-0.2649748693770906,-0.1499578985912988,0.1607360271343076,-0.027936518365417048,-0.19978655519475083,-0.4044764043365858,-0.1833153975899359,0.49122110439374117
2019-05-05,-0.3417726923094573,-0.4017153109559305,-0.06905979021866715,-0.8355634391315917,-0.8653160691524697,-0.36110164500456304,-0.42626448329337363,-0.17960551883608683,-0.6589873023520109,-0.5309143284055241,-0.28080394969137346,-0.36838997732880446,0.011105029883646847,-0.8764435877015816,-0.810443392455258,-0.29299966449165826,-0.39940703517345827,-0.06701549097637158,-0.8098228181529018,-0.45690273750274885,-0.31711284609716417,-0.41810261388538894,0.0662175426058162,-0.4306199035087766,-0.32064675677368404
2019-05-12,-0.5460433995714675,-0.5906061810095172,-0.183606044208494,-0.854466232036258,0.12323002249066208,-0.5513448200734616,-0.6332928590123292,-0.24396172234056412,-0.8557719168436819,0.12717279730944275,-0.5126342964622709,-0.5602825476339643,-0.11603173411086874,-0.8541896266452266,0.2345989680795129,-0.5135964356202323,-0.60635897886782,-0.23835173597439735,-0.7685488071225521,0.22258995560229558,0.6488236892727799,0.6567843818640168,1.1285876455597383,0.6191049492566597,-1.7257018888799378
2019-05-19,-0.6871891656356421,-0.7961145074784681,-0.48815204068488416,-0.6684071702162505,-0.6797315067662671,-0.6647988077348468,-0.7271778561011623,-0.6156759683760334,-0.27680480211117675,-0.8985210535026144,-0.8905230073200986,-0.7744752113631276,-1.2094111484785104,0.6564394068197389,-0.9168157815096836,-0.8871469257695461,-0.7005969489948881,-1.235156358558294,1.0021647928798263,-0.9872544125968425,0.42262641724616373,0.7354443194360317,-0.4386796810235862,0.8034115573608016,2.4251923278684826
2019-05-26,-1.5527820962820549,-1.625258470709342,-1.3459951842748368,-0.7891306722246477,0.19804154569258034,-1.5945269708005179,-1.6684334879135978,-1.3124515708712647,-0.8918585809956666,0.18474626761089524,-1.4792955495826556,-1.6474122490100411,-1.1645923428756546,-0.9393255780703401,0.3059588141754179,-1.5276594459105417,-1.666750947873,-1.0841858676738085,-1.0476420922136582,0.2966753799754208,-0.6296259571871091,-0.6646910816573743,-0.4386796810235862,-0.6711400097310658,-0.6870094337066429
2019-06-02,-0.709796670471093,-0.7509575820917259,-0.8724001105235625,0.03401582893074824,0.6992833193110534,-0.8243737221727215,-0.811383940984829,-1.0160487566409424,0.23180466631221047,0.9773784458340091,-0.6078140903820117,-0.7254284765932563,-0.7044598946925615,-0.10804323918029632,0.8392149050231613,-0.7321260428914407,-0.7848897583147294,-0.8065013675986054,0.011714030629017014,1.114183962343824,-0.8704367680256384,-0.7873870315466958,-0.4386796810235862,-0.7989503794068238,-0.08714762153095741
2019-06-09,-0.5283449548036077,-0.6425607101492999,-0.2953045788972971,-1.0048976053258292,-0.6815410290788053,-0.6248104188295719,-0.6888426811028262,-0.41472929706382927,-0.8789041433814415,-0.7648355722274802,-0.42131674616403775,-0.6163138571787744,-0.09558927262667767,-1.0885840854431192,-0.5964439791760264,-0.5321292871353277,-0.6660164448553081,-0.20309988592559025,-0.8836132012798426,-0.6458403578007311,-0.71175880013332,-0.6370621239980303,-0.3946228018337964,-0.632325816470114,0.35654405172376447
2019-06-16,-0.8615516818368296,-0.5292638920835231,-1.081522692726642,1.0164345144186222,-1.5417730023585896,-0.9267036117241199,-0.5736557966021703,-1.102195030030949,1.4336525980636197,-1.8149124033590665,-0.9995720558257819,-0.6259580211832477,-1.2197414774307052,1.2133213307692305,-1.8424469849526564,-1.063853096933524,-0.6685562474935585,-1.1901521187966309,1.1883615603243591,-2.1332979359097872,0.5727376772235132,0.31764486962163935,2.2020953536994994,0.2072302725852362,-0.45690270769464325
2019-06-23,-1.413473635730954,-1.3325862820067702,-1.3592196932133662,0.028676344019721765,0.8833672954189998,-1.3531640218085197,-1.3731905968012208,-1.1865198017685028,-0.3589140936671206,1.0552587314691213,-1.4771621246138846,-1.5707161836812569,-1.138568897853096,-0.8015025951794718,0.4106159901356716,-1.414275020792184,-1.5481850492397011,-1.0682535545568788,-0.6621649623705693,0.49698086281148596,-0.435026703808334,-0.605467312074818,-0.43117444450903636,-0.5950320969359247,-0.632190410050903
2019-06-30,-0.3326444644326872,-0.3499358684986402,-0.311176240502769,-0.14546669208816318,-0.8151986949284875,-0.43687338510910945,-0.39366957191314705,-0.4222542519090416,0.02485262250227594,-0.9197926220094196,-0.8448418052683898,-1.0857147836674144,-0.4875934248878698,-1.081223084141116,0.6448200578454529,-0.9433500440346947,-1.1493211369795657,-0.5370397296532218,-0.9593418064863072,0.683548488560478,-1.087983451672952,-0.9754536870544134,-0.4559755136679471,-0.9742960952837864,0.0
2019-07-07,-0.6128509064572951,-0.35049525386687796,-0.40336990252905286,0.053995902741255514,-0.6916670506760434,-0.7156352973068727,-0.39882998348949805,-0.5095769648685464,0.21236687739776178,-0.7788338762900239,-0.3971531861685317,-0.16434249965747302,-0.18230943575934733,0.03489178995241295,-0.7375924294972036,-0.5027867663708405,-0.21933375352073184,-0.24813561936406411,0.0796015932876615,-0.8437670036423378,-0.6927759328097878,-0.5059978499886431,-0.4559755136679471,-0.4921613324525113,0.014974743778118327
2019-07-14,-1.1304614328404161,-1.370758256122414,-0.8691810778245471,-1.2066279041489085,-0.09128496620644355,-1.1049682022804548,-1.4128773801475127,-0.8118791051381208,-1.3653978781372333,-0.08885116024970971,-0.9128582373784977,-1.1932958393747068,-0.49865619521714866,-1.0553236409879885,-0.136620698864647,-0.8716099076882355,-1.2543021775265062,-0.390642090941403,-1.147549088545518,-0.15288859179145486,-0.7471098227675641,-0.6926578556940229,-0.4559755136679471,-0.6843714512832048,0.019258398522759422
2019-07-21,-0.5160232624115413,-0.7601647554680546,-0.2828713087433915,-0.7771930718334678,0.5638622154775492,-0.320092117143781,0.6199635384730608,-0.4516324169388994,1.3011528886572123,0.6367587848433908,-0.26943718605059874,-0.47636380396558026,0.03914025648758708,-0.5854199240302812,0.4281195465891356,-0.08677462879851643,0.7218833184162115,-0.045562552179203165,0.7863371690424462,0.483193355250494,-0.41749794257697354,-0.6510225084544153,-0.4559755136679471,-0.6450885690595228,0.3703494298262164
2019-07-28,-0.7086170294216485,-0.3435939294647424,-0.5491873273263695,0.2893962685905844,1.1466950897802968,-0.39834904755143863,-0.48568148792743426,-0.7250445240985989,0.2134663879233737,1.1953456343843745,-0.43416918315123787,-0.10999139691676112,-0.20609677959482814,0.09519023154964004,1.1062958169851789,-0.12307317321309307,-0.25321298137258524,-0.29091616319902897,0.015122471613075486,1.1525134749916879,-0.10458120643483983,-0.05778453951937745,-0.4559755136679471,-0.03168008954824362,0.002136878973313953
2019-08-04,-0.5351535392286741,-0.3757525267835148,-0.3707818783248962,-0.04497109287793917,-0.853201802888559,-0.5402151715579504,-0.5099798439319836,-0.3872005109392656,-0.24583265112071037,-0.478485851691596,-0.2689276590229985,-0.13552676105662703,-0.029955282025775853,-0.1184458662160574,-0.8417092082417792,-0.256431876426205,-0.2771687429310301,0.027755255402224472,-0.3017217140015548,-0.4958401354797927,-0.5226369544602614,-0.553949351492976,-0.3998933759810459,-0.5508646611697297,-0.12463783664549094
2019-08-11,-1.6744800676112848,-1.735360932870133,-1.9565335889519921,0.1295163257913672,-0.8294639965651126,-1.8565714406295273,-1.7374297617174266,-2.216744471237418,0.09985126295477635,-0.8707928317102892,-1.8439185184651536,-1.4749162092755954,-2.205496747430282,0.814041312337375,-0.8169376570873258,-2.007132455356969,-1.4930512011952182,-2.292705747950497,0.6903616529529063,-0.8792401909557616,0.6761832809865542,0.21797099626761385,-0.2525907427704613,0.23986914413524982,-1.3331706916614101
2019-08-18,-1.4821789031637838,-1.5830359540610208,-1.5981060833582412,-0.27670121652902957,0.21006230488843833,-1.6370647763791573,-1.6103919195461398,-1.7599538346897217,-0.27531959720274557,0.20493278350487854,-1.4054683871730054,-1.4069325633877872,-1.2770437352038377,-0.18051819483135323,-0.017052950817246577,-1.524114929593612,-1.4459698597227222,-1.3437265064307082,-0.23944281971991113,-0.028891167148239538,-0.7410499224977797,-0.4503670844870902,-0.2525907427704613,-0.45701357466063347,1.197676208620211
2019-08-25,-0.7654698410264779,-0.977153769853627,-0.864893412875135,-0.38000941352641443,-0.531006218157681,-0.8530078824200622,-1.0308430104636546,-0.9523920820280858,-0.41792084414631925,-0.5656303866860128,-0.5255089358924778,-0.8023687671910122,-0.6236591404481556,-0.2519926841201992,-0.5548455375795873,-0.5946045035595605,-0.8708431353744646,-0.6593321103869377,-0.3437983269156032,-0.5899878176106007,2.0986560696014354,2.7494770587409523,-0.2525907427704613,2.8306872021466316,3.021046751462917
2019-09-01,-1.1822906769605466,-1.223345800042458,-1.0036568535760162,-0.6087741706716594,0.9889146942331418,-1.2227241788247754,-1.2404925178528492,-1.0815163996159918,-0.6082874139585875,1.1710781449018317,-0.9625919849334807,-1.0955993677984748,-0.7768089835650875,-0.4022235775621485,0.9585690784077086,-0.9833621833041064,-1.121242377438573,-0.8087425605031658,-0.4793826746963126,1.1420305717546575,-0.9004896652583873,-0.6703832900591087,-0.2525907427704613,-0.6664214347897217,0.08009906370198512
2019-09-08,-0.6717960562277039,-0.8336566087221202,-0.358804697402901,-1.1045668515425033,-0.007012237223247446,-0.6542819093220833,-0.8580683895599321,-0.43741397779616203,-1.03333399780016,-0.31289441977671106,-0.4758894504416146,-0.7114096600398043,-0.22655455265030242,-0.6438123401103985,-0.09534474369353503,-0.4456647491768015,-0.7467063626830681,-0.26648901500321376,-0.701723130354718,-0.3990981089706026,0.5309273306727194,0.0639155756735231,-0.10860729213839948,0.0726005025278976,-0.9787623639909676
2019-09-15,-1.0206298320178144,-1.231968660778817,-0.5408487371524575,-1.862548817861712,0.5619858641167433,-1.0943186914632725,-1.1804299040409758,-0.6158851656488386,-1.5161090329230693,0.5777817543230903,-0.9660959832395531,-1.4246722158441352,-0.3686840490464899,-1.7136286887941394,0.5193502268013949,-1.0010874295918177,-1.2339947706718726,-0.4059022905891353,-1.4064546069742005,0.5746711357364155,1.5663128575922467,1.3872806145393382,0.0,1.3872399620065927,1.559108572010147
2019-09-22,-0.7242828431692121,-0.6346379524969258,-0.7579517625029617,0.006785298823904437,1.3387719014789505,-0.805917338616367,-0.6565415205645851,-0.7719733454578608,-0.16434979036096,1.2913794104556924,-0.8484164283111896,-0.9880212085430382,-0.7889062101451563,-0.3506885103043532,1.1079482435127508,-0.897766952405127,-0.9519965730284575,-0.798613788822157,-0.44210162746866666,1.0561298309457605,-0.18638304469175415,-0.3462430818317816,2.1213203435596424,-0.35310962379590166,-0.4403124080227488
2019-09-29,-1.6778210030333474,-0.5233865818430563,-2.098092576886385,2.602149208378655,-1.8807582029632965,-1.4578516209522925,-0.541975850189569,-1.8477891265942072,1.7900696515325598,-1.7247130879635917,-2.412729288874143,-2.3844250571684658,-1.8284828652080827,-1.8944845659659058,0.20958145760208124,-2.244280460755101,-2.0971325637999643,-1.8103778815335805,-1.4136732056680321,0.45607680064554523,2.5057419309965177,1.563305399588975,2.1213203435596424,1.5596298420524888,-1.9074355837887305
2019-10-06,-1.4528142214197095,-1.335594827696444,-0.7775983395696783,-0.5587247016317455,0.886235725299228,-1.2363161510688105,-1.1384841194484012,-0.8605050498816849,-0.6213887617240115,0.8678359986470877,-0.9383001687501087,-0.8396563220635461,-0.6224612050295691,-0.6463529478016794,0.7502566247540765,-0.8973792516981327,-0.8770410164019409,-0.6291250631043575,-0.7556377362330562,0.6724986767978878,1.6532827383850583,0.5145627264158222,3.3423331874207385,0.21572776524644655,-0.9316114027431855
2019-10-13,0.24679840922378765,-0.23777969545001607,0.30602389332913066,-0.7745054968770148,0.715091659756254,0.12307153552490592,-0.2560618617991389,0.403684441302436,-0.982827592319903,0.6480265291424558,0.3817746462876919,0.10300991573431015,0.3729698994516082,-0.36578906362831065,0.8119336872878038,0.2886935309831787,0.009238306528810221,0.4654898630612133,-0.6352823604264717,0.6844443867411261,-0.2052262091333324,-0.4929617383265323,-0.2824506918947103,-0.46952969365521363,-0.1263235820352831
2019-10-20,1.2788668265343972,0.3115315196672175,1.6988590515794162,-1.8683186640402962,0.09791277288119317,1.52139238174073,0.8490340640071794,2.032108915449142,-2.0034657344312574,0.05312452554186002,1.094273791249816,0.4604414680451078,1.6495119144074515,-1.5241614079154049,-0.014993801587206165,1.308535435080524,0.8105355765914062,1.8874321153026827,-1.6667070645302844,-0.07986399115155485,-0.30379807514186785,-0.8518724776344462,2.575785598802428,-1.1919963842925443,0.019278717911575205
2019-10-27,1.6458807908963813,1.473737934280531,1.609605717702209,-0.8949324593393146,0.11103463246744183,1.4312977965595028,1.3510544678484884,1.4886737669852985,-0.9330148769205072,0.06245073887991085,1.2207329702203578,0.9431702427384351,1.361153091862957,-0.5244317743954301,-0.29573714351413893,1.0884583721242285,0.9147371961622042,1.213611283213368,-0.5981606057519546,-0.36394172600283453,-1.0672969586550074,-0.9418945240009545,-0.4193139346887673,-0.8662760488997899,0.1540657881013183
2019-11-03,2.039609300472084,2.609281647642746,1.2736663660441379,0.838179653736622,0.552841982219838,1.9192055326630197,2.481524505940296,1.1879259857972364,0.961949817581967,0.5464774989508434,1.735945513927892,1.9259935643605104,1.3262238037986227,1.1557249569706454,0.6468235018958696,1.650230523655675,1.945254306719224,1.207295344555849,1.16622864492302,0.5719854982062728,-1.1717375752674835,-1.093861298239052,-0.4193139346887673,-1.0180709050149876,0.002751619998724489
2019-11-10,1.0337738041599986,1.6768477176074008,0.7877802719415637,0.8103934431981736,1.126008818007843,1.9497883957644906,1.802376265589309,2.006651093854592,-1.2249377504340724,-0.027759097029615012,0.954042571767369,1.3667861687739034,0.856468798035222,1.4332618980078768,1.5806758798242582,1.6636308113806013,1.3685219845497871,2.005093152917008,-1.5167491733452831,-0.2146205438250835,-0.6536799749016299,-0.5743576557043039,-0.4193139346887673,-0.5117958734905494,-0.10998118152318151
2019-11-17,2.25099504828237,2.1758262249506806,2.1305413231447363,-0.45604950662683774,0.5485729467393472,2.0000076259060533,2.076706506231232,1.7646501355268607,-0.26454597128077834,0.6756606499657933,1.9769179628477098,1.7805170789871387,2.1814386208602095,-0.09536638656777124,0.6651015264304078,1.803879403350997,1.8046769361560417,1.7547755631808015,0.10107403261780733,0.7859658159175712,1.3639611958326257,1.141574645538122,-0.4193139346887673,1.1701830799469561,1.397563836532794
2019-11-24,1.8639308577854088,1.6858544608470527,1.8169157911627316,-0.7946107105958511,-0.6579502146649956,1.7814763466819543,1.6517888640258644,1.8176828725107328,-1.2267077528952357,-0.18175397793101758,1.6967224931283902,1.4566862498409678,1.8453794142677107,-0.5525179972836568,-1.3655513883017931,1.635944837468718,1.4907716474131014,1.7956217626093371,-1.2015709634153595,-0.4738619027195984,1.86864857780466,2.390789629471231,0.9421279329352287,2.319123721238369,-2.181126799399172
2019-12-01,1.6287240057902328,1.423558083786312,1.7358603355267703,-1.2664845208337985,-0.15721501353877945,1.4710844503287295,1.3733750788687,1.508321111215013,-1.1028757792287711,-0.10369343377883247,1.4927929035383343,1.2515056598752137,1.732523186984398,-1.1694972103872638,-0.4441303902733187,1.3637929245320808,1.254361815172089,1.4765659334498376,-1.0459517808456433,-0.38460628082877785,-0.24825633287160595,-0.27333297293663317,-0.5072996561958923,-0.21646262654938897,-0.3388920568692192
2019-12-08,1.4691224759316024,1.581574877309343,1.4193088092668857,-0.35868523652674966,-0.7624416380779526,1.3613792294050806,1.5489541256923425,1.2657474440205971,-0.161637028010443,-0.8237375528059648,1.2617459458822649,1.3753778001544397,1.1228380514497278,1.0174798918504724,-2.1799437445305316,1.2052141381469432,1.3870449394186155,1.0649126182485733,0.9768860691220449,-2.3334368146551996,2.833120369735426,2.271561096956708,-0.5058141488890701,2.3055556731958355,2.3057829371537504
2019-12-15,0.7143839952206851,0.5841168716383119,0.7629176269056379,-0.7103538074004997,0.15074079878853625,0.7560793815289442,1.1013868424465076,0.6222714262735974,0.5432203572066696,0.14237770764607324,0.6936784092059861,0.5942303200351712,0.7618450420562852,-0.37537971443800455,0.345809277691597,0.7533509511690321,1.0038589958772395,0.6683693857234517,1.0559262515400252,0.007272327886656251,-0.4238080380339743,-0.5048128560283583,-0.5058141488890701,-0.46254487134915884,0.21923040462744442
2019-12-22,1.5738572653672067,1.5143732295917847,1.5728771681724774,-1.0373954900850677,-0.05842881802999865,1.5063052588486747,1.4154903797471738,1.4839184549999478,-0.9753483662061802,-0.008557734216887575,1.242347691209366,1.0342353078793456,1.4467282612234937,-1.105862380436281,-0.28619110768542794,1.1520704060467362,0.9819266520793486,1.278940741604226,-1.0164626511380073,-0.2971903386089658,-0.6606514004517038,-0.7902354422635268,0.8338025441579667,-0.853436886357413,0.023967128988331574
2019-12-29,1.0278462476679908,1.1375191690537105,0.8754265840935558,0.3076851309566444,-1.200054256759687,1.3283903258039882,1.6424125241160192,1.063182666363628,1.3192332304197507,1.963142162407585,0.7853442470706534,0.6742698728382014,0.8241815704375989,-0.5307439054338406,-0.35527567539870936,1.1091236703219447,1.6828711645541015,0.7143087821125861,2.1107793059134323,2.2782556365057247,-0.23795327659403406,-0.3516042162767688,-0.39861942538095374,-0.3167937508751712,0.2739356650326499
