Date,STAR_Open_average,STAR_Open_max,STAR_Open_min,STAR_Open_volatility,STAR_Open_change,STAR_High_average,STAR_High_max,STAR_High_min,STAR_High_volatility,STAR_High_change,STAR_Low_average,STAR_Low_max,STAR_Low_min,STAR_Low_volatility,STAR_Low_change,STAR_Close_average,STAR_Close_max,STAR_Close_min,STAR_Close_volatility,STAR_Close_change,STAR_Volume_average,STAR_Volume_max,STAR_Volume_min,STAR_Volume_volatility,STAR_Volume_change
2019-04-28,-0.05895655004350248,-0.03926325197870492,0.027253420603275208,-0.23673574620895768,-0.1314679742839743,0.039474950321511465,0.04369187953136076,0.018616837469765894,0.11001753102302607,0.5305360793278202,-0.0631534009099763,-0.14181445380058008,0.030746890541431034,-0.5008226646702606,0.417379498292971,-0.019466771855537864,-0.01991668352946731,0.07688252023826472,-0.2586417751008689,0.9105075053283236,0.5129647156537512,-0.025400215954762436,-0.06518199542951925,0.001296886671832448,0.887149943019967
2019-05-05,0.12451078157804811,-0.0027033684241474123,0.19021962530540706,-0.5791225219867796,-0.1795567578232289,0.1247719973091749,0.042285091353953794,0.19713604600897144,-0.5241532417185287,-0.006614519526715403,0.15075577882012228,0.017801218866871037,0.18704127255022898,-0.3932971107720277,0.13559724559705635,0.18408062813099263,0.15996366670075504,0.36002667673554245,-0.4016424329854032,0.02897477758348085,-0.7921951142357717,-0.9777987661148682,-0.041993972985750555,-1.0874750203669827,-0.19862709119412297
2019-05-12,0.12156523046364645,0.039665574592943106,0.2662639050319859,-0.5357459351566496,-0.11232262861030301,0.050199916226307754,-0.06164033128855597,0.1710448169052481,-0.7056382296923182,0.05307740951575245,0.23151826272047948,0.09853874966405378,0.5168134772635471,-0.6364417418813795,0.19971029267002827,0.1948632307894753,0.017370607673395582,0.5609705026254174,-0.858898544456915,0.27320316963799035,-0.47955763502007576,0.09158262162151505,-0.5595635646697694,0.3499386849003059,-0.2034312433408515
2019-05-19,2.2459221355887027,2.229764455147008,1.5003617569451182,2.0768679018392393,2.153897702525781,2.494917226474158,2.479447581044964,2.1434873821436,2.1549823181146253,2.1039609735478972,2.3951808094772344,2.6724071456016603,1.5776636617680404,2.692825653083393,2.3453428571936517,2.5172668054737057,2.676278198528188,2.027335286834172,2.261139380441189,2.069642383757312,1.7572460869297237,1.1924360596238883,1.7883333671674906,0.4794380023396125,-1.3749979741816167
2019-05-26,2.967943826722407,3.033891331276843,2.811993327482855,2.9699536494954493,2.674300345547246,2.9891190466502904,3.029534867902882,2.887752552928224,3.065902591714208,2.879545747111814,2.949186776801383,3.00419279617954,2.7954511980967904,2.8510757688221777,2.63206026769017,2.955014909931859,3.0333722908826846,2.774732230298356,3.066993583456713,2.871955996542749,2.381768947899185,1.4579355369826277,2.7629377849195906,-0.30089955282823144,-0.018493120583473674
2019-06-02,2.698124954141284,2.562986517549932,2.887100740349128,0.8166282385784639,0.5073901847702807,2.573263229031637,2.3990454826850565,2.7861238732038944,0.3739132193289083,-0.12720579015408554,2.6578702463987045,2.4966897066167717,2.8707236732336083,0.26260124511686506,0.4573840230422921,2.567108411832349,2.4312611019227655,2.7776418146333883,0.43166826608534814,-0.16558419739826696,1.3310464577178582,1.3026651588553764,0.5761650821791353,1.256068891373479,-1.3045771066508811
2019-06-09,1.9766784650256959,1.7989712967323197,2.1586462407391505,-0.4996019911807288,-0.47245884619755474,1.887326098996146,1.805432619776948,2.0060013604250213,0.29575622344713004,-0.037534752458080405,1.9949667805913467,1.8954037505458592,2.170874232638698,-0.37134347471090756,-0.413342527843522,1.9023129946764723,1.8232986507825133,2.0131097667599747,0.2960605128886284,0.2588069114270341,-0.12255050023721956,-0.2785955728810901,0.18014823242556413,-0.6634016542439609,0.516731849652714
2019-06-16,1.7876224417708826,1.73691241848954,1.9039417217646961,-0.11096598000417118,-0.8978459113014038,1.706102855171972,1.6102997606320588,1.792558713546014,1.8233893413598668e-15,-1.1731173179679533,1.7940026923054122,1.7326418069442564,1.9135277720139763,-0.3768232071340899,-0.9192044361828107,1.718402734062448,1.6091229586072973,1.7994725566056702,-0.02985844572121204,-1.1622600557487666,0.19805369349635432,-0.028445430248705373,0.5268662983444101,-0.6675991253913114,0.1922161145946429
2019-06-23,1.4772889569875338,1.5419163113627283,1.4770783385718889,0.9760125229739058,1.0047533368961545,1.453577365218465,1.4876806889814451,1.4789183703035411,0.8601460051659691,1.034544369532045,1.4951172529217014,1.537287377767835,1.4706170360876418,0.8422821205563327,0.6325005248701728,1.4963155761295235,1.5087722855942582,1.4485391576247004,1.1434939376243616,1.2632556738457754,0.5139076575931343,2.0792999448506175,-0.07627102656107597,2.670093163982655,1.327554591494961
2019-06-30,1.5370285236935195,1.43012365409183,1.6281162819110713,-0.5442247095989606,-0.1168221783684251,1.5155771589579683,1.4148231040780253,1.622791146650133,-0.5066035701259756,-0.16153493886402312,1.5612785003058065,1.5161537239425478,1.6447882445613746,-0.31015560697636096,-0.035181223748694465,1.5353153164491402,1.419768413986276,1.6208993421293074,-0.3131127438982724,-0.0040323618732902855,-0.5464004057942586,-0.007859140871401719,-0.46167115828768074,0.30431659014661305,-1.5871916118999094
2019-07-07,1.3432754362625758,1.2544714397207835,1.3947501350145888,-0.5503206065955761,-0.8990164151655233,1.2888293161080524,1.2116478204133931,1.3796782614158425,-0.6276492325398393,-0.8945093352064528,1.3617479098564627,1.2932761365721084,1.4288123440057412,-0.6571210188554293,-0.8641727007239921,1.2906156137095213,1.1886578745590326,1.3701435564033053,-0.5553598470662613,-0.9092593214524989,-0.22436215627847386,-0.3143525857831492,-0.2152186664491538,-0.2422459922099867,1.2113622076805899
2019-07-14,1.1332506434350462,1.046916874134318,1.1788470390273031,-0.7336345045871682,-0.49022702094420606,1.0834803959123378,0.9935352883370456,1.1599417839827562,-0.8720225310152857,-0.647537595269739,1.1194117248037916,1.0682715001935241,1.1496986655184573,-0.5230285847480968,-0.6714466452284246,1.1011986243920537,1.0064347162159177,1.1846020057205782,-0.800844029933775,-0.6829509930185783,0.03980200325722812,-0.11709425358355952,-0.4022375854667322,0.11893583153543491,-1.327722681405422
2019-07-21,1.0121784165773893,0.9444890366437358,1.0604335508690883,-0.7145287926369048,-0.2057026426402377,0.9877161474441991,0.9704247236561266,1.026073243246133,-0.34170463161690395,-0.08543774440468883,1.0313150015867312,0.9781397841086439,1.0788324636143152,-0.7084897014086784,-0.32760494869942797,0.989103733610762,0.8940256405672774,1.061549087675599,-0.8547310003573245,-0.5038448058416874,-1.2431270950592324,-1.1177027248251326,-0.8776894032344791,-0.7432627758921978,0.9495444603258275
2019-07-28,1.0950600411517106,1.1259591867030443,0.964258807104923,0.6949491979960158,0.5397110821616081,1.138057383220515,1.214341955264691,1.0519249761409082,0.8460303150917154,0.3283654954075446,1.0806538833783053,1.0823052723059938,1.001293929676987,0.214363560083028,0.23607520805939927,1.1241013208404542,1.1170293208076647,1.1097869002714849,-0.03600251738402326,0.038931522373318955,1.0787072528282382,1.038900114199397,0.5151509476445256,0.8997713422108228,-1.3094369956980578
2019-08-04,1.0942451301711642,1.0395654624346544,1.1388006711795209,-0.8017011189274061,-0.8328795520049834,1.0665512541315052,1.015724689797061,1.1079033343344449,-0.6475239082381772,-1.0064342372855306,1.0986937844549491,1.0596817389365112,1.1305706385182777,-0.8013642401216584,-0.877442255458881,1.0783611183289166,0.9819024836517508,1.1318414988025647,-0.9547731888388706,-0.6949276743636611,-0.47453745397756325,-0.32020117777314455,-0.5110955673570516,-0.02995750188583423,0.08683560143716301
2019-08-11,0.7012235081800748,0.9457983758990421,0.5519356706591274,1.0626937627962125,-1.5029178508815415,0.7086924042020346,0.8958149687981838,0.5383670259364276,1.0240971852969394,-1.3406782953233587,0.6172647966711501,0.9081966230477011,0.43609378155710693,1.3730010807848727,-1.2745204931241527,0.6119865540107504,0.7775489486488064,0.4976234106715809,0.6381700322258471,-1.0604026178309147,0.26524350901021837,0.755466200869725,-0.40930622761869945,1.071893785447553,-0.3357384855966979
2019-08-18,0.6829376852997673,0.7744417487143898,0.6203910648632448,0.004607037491834439,-0.8894824611645069,0.6401641175165353,0.9274909576110774,0.5014506761009272,0.7173707771667804,-0.9816778470094232,0.6199765382550914,0.6524990657638423,0.5317019538453132,-0.014751316150565661,-1.2450187963116657,0.5246386529426292,0.5002891644741948,0.50721795057926,-0.39082529755573236,-0.9709761886122158,-1.4021630822575477,-1.5674204441573132,-0.8387012886943538,-1.3110851796016183,0.6496479741914268
2019-08-25,0.21767886160011984,0.027603687107874225,0.2412875858853652,-0.5121995645104471,-0.10892781164985214,0.21723427824185176,-0.03065382200037525,0.4054646313778764,-1.04744073241749,0.22647899962023915,0.26445192832891107,0.16242957775060923,0.364165799836247,-0.5611146282721343,0.4521294241617138,0.21007084188817304,0.0660001774599013,0.17645748071307554,-0.3484787261120325,0.5737013934668963,-1.2490994354724696,-1.13358316329741,-1.5050972215721001,-0.8536185174945778,0.16485912436306377
2019-09-01,-0.12487483071147015,-0.12973284644304167,-0.37508703056830944,0.503593399827772,-1.5391146272345415,-0.20687913590195076,-0.2104782259902174,-0.15534239985316653,-0.13379606852276746,-1.0986158763674039,-0.2039324002654057,-0.11309846026833383,-0.2744813547333787,0.37226083683186456,-1.562820355105462,-0.27859119540923444,-0.23289570983451252,-0.37451881019565747,0.46769128483195604,-0.932953020142305,-0.6850429888940743,-0.9063731580573614,-0.2849279599569398,-0.9343404699359095,-0.033191200727943355
2019-09-08,0.003178568671185297,0.05312439474504309,-0.2581855105895285,0.5335275088475077,1.350097053336843,0.06380627008600127,-0.08813788379909956,-0.050236035930331775,-0.07508665603894005,1.0334109888200673,0.07264385515961347,0.19740447079511605,-0.30292446688662095,0.8851275737497777,1.6369153064155426,0.18732878630762126,0.25304270793493927,0.15930016336993527,0.10168761247046713,0.9144254857033568,-0.828476537570399,-0.9309629105091547,0.06544072499274355,-1.0549097746163443,0.14270642167471442
2019-09-15,0.8400999831256717,0.8584971523104998,0.928228691313344,-0.2552748969578642,-0.07588710477779582,0.7937793157338148,0.47928219154328,0.9377465945035728,-0.6232880122387001,0.11518949952223886,0.7948664770171112,0.826535542871724,0.8848383852184474,-0.36293375988317306,0.13189353100864745,0.7665078881996852,0.81066754445315,0.8177244564649714,-0.4152618994455777,-0.29680418150997695,0.5795519351033042,1.2597931225090055,0.14631744265521412,1.3740632157639017,0.5963040008757157
2019-09-22,1.0365670701263876,0.8671642742055354,1.1310722563725828,-0.2750813724454773,-0.2501024789931629,1.024425617063059,0.7550744435623998,1.184006373882643,-0.2340218137077089,-0.08209409628224851,1.0666142006322816,1.094584036361374,1.2539101742750118,-0.39514433638040786,-0.13914696899926465,0.9520943332449341,1.0278724332962883,0.9597734505892035,-0.03630835958205838,-0.504151194956879,-0.8223657623229801,-0.754820935063463,-0.706482915284328,-0.695952499190112,-0.26193640629858145
2019-09-29,-0.041447952174668706,-0.27409734575508216,-0.0737627487069403,-0.27391911165464117,0.04340069388600832,0.015206759259887771,-0.14527738467461476,0.17066691293705377,-0.3910554982043113,0.5767357284657313,-0.04692639977218675,0.18004095025821473,-0.016414542729581545,0.23554241140010793,1.1367055290369037,0.07046956123475571,0.02382916157844189,-0.2519353995670649,0.5175360332294261,1.5621673688389504,-1.1593404310190936,-1.0725434298151413,-1.1961977552717962,-0.9530429415984477,0.17509741294763104
2019-10-06,-0.3810833247881586,-0.3615278362311926,-0.02278541196641168,-0.4544053872460567,-0.8485726091600221,-0.4344276078863116,-0.3303191599175302,-0.2462001168930736,-0.17986238634737273,-0.871949729811385,-0.29013271944879965,-0.3975450724934018,0.07932409427200295,-0.5803527968175803,-0.7241951123792835,-0.5276701241572136,-0.6572250291907329,-0.2699331942241765,-0.6078196262760713,-0.26036747169704044,-1.1290764974710894,-1.1127131964589125,-0.8729825388934723,-1.0938064637864648,0.7475455297208343
2019-10-13,0.3428251221738695,0.2034894039517993,0.3930483564205522,-0.28466270708691493,0.3425608509916381,0.3529052404575755,0.08855815366794591,0.47893912452349974,-0.45261036160747015,-0.491895638432433,0.38113790082047183,0.29479581639790053,0.3940316062930881,-0.22569631134462814,0.10144367332939569,0.5086320964718772,0.4174865715026817,0.5678310126780766,-0.40946924887200636,-0.9470560116734984,-0.47458633258157057,-0.14496634993760146,-1.081811641292223,0.1157862072125447,-0.3064473406204206
2019-10-20,-0.17668676002062533,-0.60796524187967,0.18213929310519114,-1.051179696010207,-0.1174753642404644,-0.37506174693605643,-0.7433664079859971,-0.08214170028713189,-0.8828609215585577,0.39133975518617975,-0.1276736944783404,-0.6505367222183318,0.2964077730054371,-1.1271156456108715,-0.42359115994667335,-0.35662284144974465,-0.6469871425347598,-0.04060956724297488,-1.0235525903514644,-0.4283671369338326,-0.9790021228016991,-0.8968505174944618,-1.0998867945524637,-0.7685908221225158,1.3183709650124817
2019-10-27,-0.7038345966668362,-0.013568680283383707,-1.6301092630784269,2.1924297375503037,-0.19456380954393468,0.05231806875567179,-0.2553384146708792,-0.6655089170265969,0.5235840903653418,-1.392643204795385,-1.1046009445773486,-0.3253614589448723,-1.8629864995112073,2.1552344449833423,-1.451675845790742,-0.15197671720296488,0.21471322559281542,-0.9117067844780203,1.823052545415887,-2.086307434541491,-0.36725222656936035,-0.24794974129505942,-0.8623370124982136,-0.10755533547031257,1.331343194591097
2019-11-03,-2.3792522987338693,-2.154603203646668,-1.723065105121546,-0.2990782452216643,-0.7229944047107568,-2.469657667190821,-2.283595707036353,-2.2144725148366016,-0.537450879348775,-0.31446782043766736,-2.392575031139401,-2.5641460728437466,-1.5308337332282003,-0.886078927349303,0.13703514481456228,-2.4446878636474434,-2.4600971757577055,-1.9592960273478401,-0.852879332839356,-0.44221438127060475,-0.2680501010169271,-0.2117898396808358,-0.25780159122828955,-0.18654577070946227,-1.1307808836548572
2019-11-10,-1.78626474396258,-1.8387174869773886,-1.366969504336315,-0.46431553930070424,0.7807934530052872,-1.6582889787808712,-1.6151716322326206,-1.6673161277480963,-0.10948978029027547,0.43052838591144266,-1.5682646246000198,-1.4916025253303735,-1.152933250958794,-0.24625480706913572,0.13523267356266983,-1.645380427240725,-1.5318544907364724,-1.561816001662036,0.19729154695770348,-0.024083279470053065,-0.25882236379821777,-0.07144044486208183,-0.32134343252598246,-0.012896874169514051,0.6285091604487507
2019-11-17,-1.3341085903543775,-1.301095219056015,-1.1590498303223449,0.004245790108564352,0.9915396805313362,-1.1241483854806513,-0.6144400490329305,-1.518417993316803,2.4957692315344695,2.1836619826236756,-1.1966498120779139,-1.381121486767348,-0.9252135219596507,-0.5512476958727346,0.6274881911975191,-1.1388985621681518,-0.9909855932178279,-1.2367636540557239,0.7625912277093579,1.4316049250519336,0.7128298583480954,0.537364479669595,-0.32180613941874475,0.6476306092536682,2.1228902754408985
2019-11-24,0.1719279297133354,0.12482266053077198,0.30544402255533637,-0.36295285572503466,0.3671176574016021,0.16718038188098877,-0.03385126808857847,0.185924477545223,-0.6000261610450365,0.15019555910557747,0.04894554628764191,-0.34506386979506687,0.4419417382415935,-1.1446109189213722,-0.03217041323321424,0.06672056970197959,0.2647962400161185,0.2158924143213522,0.08106627851025049,-0.15061311370164146,1.9650276604020138,1.1117737024429493,2.269387396037476,0.6546757056035742,1.7083979946623788
2019-12-01,0.7474722979470044,1.3886989101578173,0.1414405223677454,1.849150338888665,2.4075729414422047,1.1719452018358545,2.0523988994928795,-0.14900082626986988,2.9803406868422275,2.560584044622674,0.8435673229449857,1.516188736584566,-0.19181383829361667,2.066679860106972,2.4059822344930613,1.3218564638300612,2.109230727906906,0.22276130095281127,2.907460383286433,2.5066480548223455,3.1211267394683553,2.762951480117423,3.190029016984936,2.1084854041592327,-0.6860094485834951
2019-12-08,2.0979617318434705,1.9103151148963253,1.9567489990135316,-0.17995864649187365,-1.2521748191488598,1.9641397389809745,1.6724386418711767,2.0229931430820716,-0.466976970622762,-0.6911772364306179,2.0153305416502407,1.8360644497568055,1.7650902400359287,0.2789228702737506,-1.296510743668793,1.8448867743775006,1.647442023029672,1.7417388296548153,0.3695152028209759,-1.1096499194997553,0.5437086852559835,0.5168601960796382,0.4233274566696275,0.5246175077676158,-1.6995368700713795
2019-12-15,1.3515520675213375,1.3876997660733763,1.4475492827686713,-0.19156525704423108,0.8065992869067962,1.4812082753069564,1.6412732396768603,1.4259121763539944,0.586010316075627,1.01149810855747,1.4649198648820358,1.3049754803118672,1.4682439796510856,-0.12617776048483206,0.7001150181680852,1.5437743837955278,1.6131677523677734,1.573593545498346,0.7050142765160499,1.1607909700066796,0.4148299509375128,0.4030936265640597,0.3685961815755556,0.4124938266498074,1.5794996833542687
2019-12-22,2.135305956099342,2.249701499687608,2.1196609875926655,0.5364071429574095,1.3452696734498024,2.1265637945040736,2.0753231483048324,2.0343260661451734,0.5784055882053649,0.8818554406054088,2.1991911033988183,2.194160337277112,2.169529771338489,0.4438011952122538,1.0488854579999924,2.1990274065854494,2.009814647560371,2.2280480913609924,0.39008696975465534,0.8545220215930145,0.10796055148597287,0.4203937890124496,-0.3877104379729449,1.0624898993466922,2.277699013970234
2019-12-29,2.0123409493583395,1.8816263382728844,2.0371005670180966,-0.5572627821393092,-0.5931294170114858,1.9945311848461258,1.7948884069479547,2.180233903177312,-0.9745422762170569,-0.5261047090271602,1.9756075832196505,1.7683607958815508,2.060891143337332,-0.6294835108403496,-0.5510281579729083,1.96165501994703,1.731863886316036,2.1796632929889213,-0.8637973954525121,-0.3327974816266308,0.2835587950837629,-0.0678754959865415,0.7573795201530005,-0.7796739205601981,0.36828967812266517
