Date,FCNStock_Open_average,FCNStock_Open_max,FCNStock_Open_min,FCNStock_Open_volatility,FCNStock_Open_change,FCNStock_High_average,FCNStock_High_max,FCNStock_High_min,FCNStock_High_volatility,FCNStock_High_change,FCNStock_Low_average,FCNStock_Low_max,FCNStock_Low_min,FCNStock_Low_volatility,FCNStock_Low_change,FCNStock_Close_average,FCNStock_Close_max,FCNStock_Close_min,FCNStock_Close_volatility,FCNStock_Close_change,FCNStock_Volume_average,FCNStock_Volume_max,FCNStock_Volume_min,FCNStock_Volume_volatility,FCNStock_Volume_change
2019-06-16,1.160264102229052,1.124847398969983,1.2235843745874493,-0.3597980599322923,-0.5086031432533461,1.1202907759337413,1.0172509342121738,1.1737079710750975,-0.5661795408442277,-0.1992897740207952,1.2025717313252338,1.0980961926047175,1.282639554120254,-0.7724348391692211,-0.34362721607718244,1.137364483373651,0.9979070374246055,1.2301147347235453,-0.7191600120405224,-0.11341844657074364,-0.4452814506127424,-0.3171983680593668,-0.3410128062858204,-0.21600148536582142,0.8262979561490048
2019-06-23,0.9766427447026368,0.8845076500138684,0.7902691397324958,0.33826215768639806,-0.7313299431596583,0.9490334147570678,0.8170135861632712,0.9916810686819341,-0.7151147370471539,-0.7445079769411214,0.9229944333374188,0.9094884997094396,0.8764244872741203,0.02102792259223248,-0.7996631488883188,0.9142036882567914,0.8302650127469248,0.7772738754639651,0.09836155338958648,-0.4461313808963473,-0.12761265685878223,0.12804282878637482,0.4998202140375202,-0.07485475941422867,1.244843091367936
2019-06-30,1.0431750229547803,0.9080824300993235,1.130070480732896,-0.8782839499763047,-0.4465732021862335,1.0147281584989765,0.806213721421276,1.1072689465857382,-1.0944231854746804,-0.23158355190910623,1.0990991923848648,0.9824294357013496,1.1626226372473913,-0.831389223017595,-0.23278501491728648,1.0673310871380706,0.9074133258131474,1.1403812146339491,-0.8572201755013201,0.0491561989367211,-1.6306738629285513,-1.3847314440395362,-1.619836139782608,-0.8796959309472369,-0.6530617504923243
2019-07-07,1.6524944020685828,2.05472636960733,1.2387151537760384,2.5225968305247384,2.1550601587908464,1.789266281427498,2.079259044509751,1.0523968866988394,2.3453911968117778,1.930674515925823,1.6241083011033208,2.0022935183533592,1.2271696944576125,2.0722268359507052,1.7210607726972644,1.7884685914693734,2.1325202116226167,1.1544681669676555,2.260233602459567,1.9500569419330094,0.7629435113493187,1.391334640326716,-0.5847893582527988,1.8473714708780538,1.3065447111420798
2019-07-14,2.33720103260658,2.1618671416637865,2.4782179336219805,-0.5411809586633247,0.21378217824910864,2.3141939365469657,2.15627764902882,2.4169727201396434,-0.49363026066395294,0.17782882463198066,2.3697564839444296,2.178799701495118,2.3835307976019164,-0.5904683463355033,0.24792460827794432,2.325217789710391,2.1714158262738916,2.5174118235870617,-0.6704720830058237,-0.20529793805871338,0.09020946310846692,0.10253586037073832,1.0673027171060885,-0.2837160860783452,-1.29901734069342
2019-07-21,2.4173565290933006,2.9213191857327447,2.2697745827774427,3.1708442043776004,2.8681252930188914,2.511358643441367,2.884825700429607,2.1632594861369503,2.995652080495234,2.7011698750878184,2.4231539494502736,2.9207898584084417,2.1728163734416706,3.3812949343162666,2.9477227339766,2.529954369953145,2.885789452547453,2.168280865574263,3.0478725484993805,2.67614579420247,1.663963824149956,1.6860781732266654,0.655432590373198,1.5954634746050085,1.0202668054217736
2019-07-28,2.853113710047381,2.561136981639458,2.885484946471053,0.004825594249677571,-0.23780648716595865,2.8343131672895363,2.5703226502685435,2.927669030265843,-0.15462634779423612,-1.013744717278831,2.840743678108164,2.553287230325104,2.903287920797372,-0.21845656892370935,-0.515808003168968,2.782674310629151,2.5149162329891697,2.903096051842995,-0.2343017987337309,-0.9995885195946662,0.1274249861719772,-0.4842502991561649,1.4355224685747126,-0.9450356655463622,-0.7526505114137892
2019-08-04,2.313500216144318,2.269492307742767,2.241095084369473,1.1647811887164197,1.1105932651800803,2.3257650193194177,2.3037522629997222,2.1957915405083455,1.2880044270223487,1.149625684179081,2.3012257059324366,2.3153814057529045,2.173317429377175,1.5314662172890465,1.1095634896100812,2.331609531961305,2.26214337780471,2.2398199185368446,0.965034435385385,0.7719136996661148,0.6089140334605833,0.11456190322749588,0.4693743761682127,-0.025612569175126852,-1.4882127592789984
2019-08-11,1.97540312944244,1.720214366738161,2.105019883687565,-0.7280809809195414,-0.6474133134766894,1.9881874438625198,1.919199349776206,2.0778265666517504,0.32647548489956385,0.15199474344201575,2.005344668838163,1.7825651863190084,2.0802071687822488,-0.3110601041719416,-0.3591874656604495,1.9757974169538215,1.9197836440489342,2.10496419263886,0.12901959756713893,0.20624797962025077,-1.179481456257444,-1.0536004738944418,-0.8280982115734306,-0.8516465647756866,0.5037149491997125
2019-08-18,2.0018793478756827,1.8009354970140323,2.1043680409923384,-0.809827358939223,-0.6803009416455802,1.9142849786958736,1.7441391948899225,2.0624712429178538,-0.615206418115102,-0.8167990900316789,1.948671275327805,1.7892444892890327,1.9231962474059021,0.13022583598614534,-1.4781253576986155,1.8934161611213074,1.758426990939328,1.8728238138812698,0.17333577236262174,-1.306637915889142,-0.9870972546415778,-0.8631974377388963,-0.8041443099739539,-0.6644885739957082,0.6450694853914201
2019-08-25,1.6611117140278384,1.5824952566481443,1.6781360555160116,-0.1156845143465223,0.3507476104072706,1.633352711563072,1.5638080241786554,1.7061175126502903,-0.11674520108515565,0.3488777175864151,1.662908282401149,1.5870944049167217,1.7401518706250143,-0.10731868026497918,0.37725304770704554,1.6743836153358507,1.6037930877968496,1.7966120612840142,-0.32024600336967796,0.33434294053656033,-0.925040758114611,-1.0055891174060734,-0.20418128922758352,-1.0110622774187534,-0.39921714266664
2019-09-01,1.6753962657088024,1.5737167942777655,1.696206137671991,-0.3818164942851228,-0.22719739677712078,1.6552354428398584,1.6016376218055497,1.7573967463736024,-0.31816680158464467,-0.3923795108375662,1.676340264571026,1.5445297966910736,1.7664057131038138,-0.6410488625650628,-0.08886853731865217,1.6290851399555437,1.4649733285665822,1.7886302740041358,-1.1601262671599084,-0.46973508917228807,-0.6895098286757185,-0.8301193343398594,-0.32127375107312195,-0.8129295373377385,0.145590961347611
2019-09-08,1.4151031668880785,1.3118696661241072,1.4486400226017777,-0.47864434837055814,-0.6403309047723582,1.3672760658414809,1.2590463674373036,1.458473252352873,-0.5870874400553349,-0.40029285456600305,1.3883302613564932,1.3064311444494372,1.417839096713946,-0.18353501505845743,-0.37836833052801205,1.3884881305831325,1.307328075024287,1.4211913788910506,-0.28317185115573257,-0.2922335561806573,0.08363278605423766,-0.14137596304250277,-0.6859424431941683,0.06327736791377675,-0.7869783097270926
2019-09-15,1.3759684879941239,1.316740822132189,1.3757432115113974,-0.13811658156289322,0.24780688075513374,1.3864259361240037,1.3352546787586412,1.3698353963946999,0.12841911115632562,0.3043404971174466,1.3863690637514117,1.3398429500916997,1.4183485216403544,-0.08459267699528823,0.06289982462396536,1.3733430963026179,1.3110269561897052,1.4124889113156693,-0.2955336899956791,-0.22156351304253258,0.21865762222595264,0.7638072053149426,0.5844970263213818,0.6527221623138405,1.6068931531046393
2019-09-22,1.150401930394165,1.0576426660333902,1.2076678496850315,-0.6752937785955556,-0.911242478854272,1.1221827108646507,1.0581346646292364,1.136805244043791,-0.14251964003180265,-1.0763316561024745,1.132765483431616,1.0600117849639312,1.062068940323357,0.23832789391665118,-1.5961162410856542,1.0835604401180725,1.073033884600693,1.0155453634290375,0.4303083506358425,-1.3225717757700601,-0.29856889098978084,-0.6899088742444198,0.7778058296530127,-1.011150097337842,0.2054018217727651
2019-09-29,0.8414209031561288,0.7633933436475074,0.907513431302242,-0.7049161234659425,-0.17856443357831367,0.8371602297599087,0.8425025211712455,0.8766668934080799,0.012057675571624389,-0.07101880182635474,0.8511395115150071,0.8266199629991641,0.9199655505890346,-0.2914634446577994,-0.04436349341712296,0.8893133015763057,0.9147766734118448,0.9470829765328341,-0.02023046564294771,0.32835172767803655,-0.44542038170928655,-0.5954830455868498,-0.46664545514311784,-0.5024571745325082,-0.7819834190998117
2019-10-06,0.9874123959403499,1.1050319931987285,1.0015997502928984,0.48500482745423185,0.5537332036786958,0.9752400938496694,1.0325846789907458,1.0019857178303742,0.3061755653767496,0.5495089190290029,1.0048228965098314,1.0813393845761827,1.066707500642192,0.2801189508946405,0.6645686099816415,1.0033526323493958,1.0451876096364487,1.0128563559851065,0.28073304590109793,0.48238764412153445,-0.5491540228917807,-0.592906073001159,0.37992558884348454,-0.7605903812301359,0.24668460524823763
2019-10-13,1.1263903214437476,1.1288340614205057,1.0731720313053663,0.21322488568525286,-0.14001175125465545,1.1282207100171082,1.0657764959423175,1.1410319057804268,-0.22853704520457943,0.115594317685852,1.1203298662149601,1.1046240416698576,1.160916888018628,-0.09240847278630572,0.25240849500225804,1.1477027021130517,1.0642812981109109,1.1034037739136031,-0.059461991427320664,0.5208385336377747,0.3206906084567983,-0.10020062884746873,-0.20507717714549073,-0.04725305060290803,0.1744090787360777
2019-10-20,1.1327340249740256,1.1465254417095452,0.9771508927782442,0.7561305520546734,-0.5168772799995717,1.13776519438731,1.410452067062308,0.9857211918990919,1.948456812794058,-0.5894693973246461,0.9396057251458889,0.9847510060625382,0.9022886220738225,0.528206628980873,-1.6463254091454271,1.0259775189450093,1.3936343971670544,0.9221781440514994,2.0325663455599794,-1.6137423445517691,2.745926790179548,3.3123528221750944,1.8972341237977934,3.2826827833760306,3.272206134896757
2019-10-27,0.6873815255921721,0.6278900553798098,0.7056476852220598,-0.3772086012903636,-0.40969972638948016,0.6661195812611906,0.5622240029503841,0.6973280809379652,-0.4186064417624923,-0.3718795174721319,0.6978193001409966,0.6885720912412985,0.7390852652000325,-0.16756088514712655,0.3167894515575383,0.6900636520090054,0.5854205071444072,0.7501846707407984,-0.5346502567513096,0.14498263043422582,4.12868092697219,4.203182214922089,2.0666788779557828,4.210382659014129,-1.8323003529920145
2019-11-03,0.6278823910185369,0.5984056195363476,0.5011104181828867,0.31616164528293517,-1.7972980153208362,0.6015425952911458,0.4873869529551833,0.5838178407801204,-0.2991748791448891,-1.2448180122076953,0.5885262322415277,0.5523028576568526,0.6346280031813135,-0.36142687563499426,-1.100142393079071,0.5357696174551929,0.4799094420011926,0.5536359777640621,-0.24916276569514878,-1.0894393330347363,-0.05465014901957214,-0.20981486998633356,0.4152257444282575,-0.22724835430261894,-0.9735466029605174
2019-11-10,0.20155409138995722,0.139099748407154,0.3025322477587007,-0.5793508220499785,-0.21652673770313968,0.21773169847720522,0.06351507451777547,0.3723758794776996,-0.9408115114511074,-0.5985122240312372,0.2874517501824229,0.15550004623849067,0.40760858775484016,-0.9035162361943886,-0.06380416275989288,0.2318203719102666,0.052623934369331916,0.39230025958098713,-0.973955877635412,-0.0576210879115728,-0.31354921828522264,-0.2826210613017641,0.18113309593456178,-0.29353517080641217,-0.49993154178378646
2019-11-17,0.3982589226751517,0.37090849869198145,0.3553938729935851,-0.09646972927585744,0.2987668035951306,0.39069360939967107,0.31857397897040607,0.43177634937043086,-0.38847133751286395,-0.12519559844623568,0.43724223451077104,0.2942399896178016,0.529015947622919,-0.8044877743334984,-0.1418427393248844,0.4183356191824384,0.2942581929283171,0.4984330392894941,-0.5733271362485297,-0.33533138401360035,-0.36535138634937353,-0.3120949128694951,-0.7901586325578387,-0.29435045733780285,-0.4952725133272982
2019-11-24,0.5699056754367858,0.7636632364357858,0.4995374212029029,0.45200551678446566,0.5274557054918716,0.6182150671347307,0.4712533991211588,0.6549406980123877,-0.4072179674621633,-0.015481117684689927,0.6975794018148008,0.7003754855894583,0.7245792950825678,-0.23597262423546678,0.30093796656840466,0.6753453864057928,0.5389601141602302,0.618084746142001,-0.18318591824958594,0.25224781306134386,-0.4287101565772064,-0.3018760768819791,-1.6836023565106117,-0.25496734735967463,-0.44279026480264805
2019-12-01,0.75809172792894,1.3275780226264973,0.45403667323774605,0.976471584837701,0.5735857585591824,0.7633037823232237,1.018654016046491,0.6413547976194348,0.3166757476078684,0.8684336104032374,0.914702821375484,1.5705267335565023,0.5449097881771396,0.9879195275427762,0.9201015399826583,0.9495883902532862,0.991160785295223,0.722614767118901,0.11197942617099099,0.8789522620374511,-0.33110147998291056,-0.30391765911850477,0.13031066922617507,-0.31329832591480916,-0.04416735930478159
2019-12-08,1.208215618369615,0.9431911937549462,1.5353516457270229,-0.7051767777893682,-1.3850577679887615,1.0865536944196759,0.5830279099015956,1.5232049266517078,-1.094518833294504,-0.30821559701091356,1.4392932988130296,1.0093507780001933,1.7837138059079425,-1.3913387771807912,-0.6583728721630074,1.356647638789892,0.9040313500393096,1.594455214090772,-0.635646037124122,0.08594355064674672,-0.3856082264119541,-0.28799351505289444,-0.7253345169087071,-0.2713733329350138,0.36210125802079535
2019-12-15,1.8220057863545855,1.5292382941248417,2.0900432428495126,-0.6577303729300191,-0.4832480700525653,1.8400461006615683,1.425395033543748,1.9852381803909402,-0.5670019899740888,-0.04496534209666009,2.0699785603512444,1.6781424036191983,2.13226621854433,-1.1815030433839326,-0.22244967664482812,1.942077869385639,1.3413831956421507,2.136145049493552,-0.8867849403538,-0.08314589463228551,-0.0875384805302657,0.025617374069725238,-0.7419057746504956,0.04753520954127967,1.7214975302385542
2019-12-22,1.4451789874364,1.3429294260390259,1.9229247519947141,-0.4938004516443498,-1.3427396082344611,1.1852483241010066,0.9017112407128396,1.440419955661988,-0.4090994744897835,-1.5996018344878637,1.5759564663426793,1.1028900274228222,1.8011860242584856,-1.5152203348222004,-0.5003751497986318,1.201855401532591,0.5670119070198743,1.6139622258840451,-1.1648642950214538,-0.5150228120795921,-0.5626684735489512,-0.36074276601576083,-1.972093690208471,-0.3043784266054959,-0.22117709799597232
2019-12-29,1.0261582934894966,0.6390711818290429,1.443003740481707,-1.1533024270228889,0.16304278219840485,1.273515792371103,1.285630358614712,1.2765796294995453,0.6106514421345611,1.6063576754443039,1.3779711081054826,1.2150567425254528,1.2096812017526115,-0.1468745494460379,0.8447877417282882,1.6281598165396085,1.6224423548013345,1.49938688636899,0.5664491088264927,1.4340623807327966,-0.349228795596006,-0.3043087332178827,-0.9664058502928857,-0.2788950351357045,0.2284702658898616
