Date,CCGGYStock_Open_average,CCGGYStock_Open_max,CCGGYStock_Open_min,CCGGYStock_Open_volatility,CCGGYStock_Open_change,CCGGYStock_High_average,CCGGYStock_High_max,CCGGYStock_High_min,CCGGYStock_High_volatility,CCGGYStock_High_change,CCGGYStock_Low_average,CCGGYStock_Low_max,CCGGYStock_Low_min,CCGGYStock_Low_volatility,CCGGYStock_Low_change,CCGGYStock_Close_average,CCGGYStock_Close_max,CCGGYStock_Close_min,CCGGYStock_Close_volatility,CCGGYStock_Close_change,CCGGYStock_Volume_average,CCGGYStock_Volume_max,CCGGYStock_Volume_min,CCGGYStock_Volume_volatility,CCGGYStock_Volume_change
2019-06-16,1.5791881447819192,1.4604088128754498,1.6579488293947446,-0.9814888597375945,0.3789356940637259,1.6163229561796593,1.4444203550975716,1.5949932504872295,-0.9450228393290278,0.28706973582653017,1.6201290160704986,1.440629031319542,1.7011830384930386,-0.9658313672432981,-0.16727569582281854,1.6126261341585022,1.5456274973441435,1.6945750107220283,-0.7769111014974837,-0.07921529600990397,1.5810915494127604,2.26257067800557,-0.43714975480382484,2.263669155090316,0.7128348629311616
2019-06-23,1.7382078692546774,1.9020378892022871,1.7365807573096859,0.15705632565405658,0.6501552602460726,1.7021618138768595,1.9211597250902346,1.6855505997475466,0.11865559283982743,0.6048772556590972,1.7696471708422103,1.8488998511149113,1.6678646107462747,0.4456169832463228,0.04075709982947317,1.7054561648461168,1.7705281429871291,1.5879309034751636,0.14701462113286734,0.11508969083860622,-0.6541557693068175,-0.6556580478549155,-0.43714975480382484,-0.6304176997815996,0.8939460134520051
2019-06-30,1.9820229511607004,1.9180774865869334,2.009791794960242,-0.8654127861507264,0.25950934421205585,2.0357602671853794,2.156556561539081,1.9706025714741071,0.11278596220802521,0.868919994755608,2.0907313032270576,2.0410338418547287,2.1437425876603076,-0.6289486774970096,0.20895099408730858,2.107144591288439,2.180791038897812,2.0791603488910706,0.0154325078002571,0.9135084838510722,-0.46913814938107384,-0.4478633703640481,-0.43714975480382484,-0.4242566434916105,1.742219988648153
2019-07-07,1.913315223053102,1.9055832701384818,1.8539071528067916,-0.3600232014393507,-0.8711199014598651,1.8768168173693383,1.8142825600118961,1.8523349199589907,-0.6037983679140726,-0.8952501627397224,1.9192112474527536,1.8944668541216307,1.9481978686378318,-0.55947621337297,-1.2033253725330906,1.8725294984963967,1.78020634445832,1.9322719919074065,-0.8005868995905885,-0.9684354971269166,-0.4757049128953114,-0.6111134843732076,1.1212565113335242,-0.6443492968559407,0.053369072206993995
2019-07-14,1.8919557356557937,2.1593321450174363,1.8645023952007498,0.7252926779815637,-0.41641637614539684,2.0274696780025674,2.0924912152681943,1.8312241905045832,0.5504658166740968,-0.9693165647979854,1.9212293000034146,2.232471756844844,1.860873424926348,1.2453817817675747,-0.43734524527351953,2.0102115118265074,2.1599601141686513,1.81712743310314,0.938747410015297,-1.587887912507308,-0.06149676146285811,-0.11709559454009277,-0.4485026045334097,-0.09906757527900237,-0.780148346963409
2019-07-21,1.5785427967023433,1.5903455831634212,1.5144006847008025,0.27153540140090576,-0.784542186896703,1.5320957203406858,1.540887045834672,1.4888769507332835,0.11196516702252124,-0.7522466937664541,1.5585113108981343,1.6482186107754253,1.557072201134129,0.6382231726218415,-1.9542426070467567,1.4911274303016444,1.5934166878148135,1.5238971353383066,0.353349370964374,-1.5327663567186336,-0.4307517971510856,-0.35520653308930256,-0.4485026045334097,-0.33649638787294833,0.5237261823004405
2019-07-28,1.273748565802212,1.1022521489716295,1.3401385422993959,-1.3117915718796562,-0.4437941558055427,1.226899913164625,1.0569927477024934,1.3361150310448666,-1.348251548213201,-0.047419262066941574,1.2799337930647856,1.0820777795021568,1.3450699541510553,-1.0660171799867288,-0.4789653594195311,1.248674540334488,1.099030699663251,1.3183178557297763,-0.8177944266256763,0.07110802749256702,-0.6391505183828539,-0.6100735459531978,-0.4485026045334097,-0.5907521186641395,0.5820454060729533
2019-08-04,1.201141099827296,1.2217051306352864,1.1253027370368656,0.167275435340358,0.8528792144893801,1.1531775838317628,1.1869648413862577,1.1050174278662026,0.02907138803492938,0.8469429743694635,1.1822032399004223,1.0854643215955222,1.1966197021114655,-0.4487014735898591,-0.02131316099185974,1.1292868537649943,1.0335247047146339,1.1742543205300013,-0.5737342201458168,0.10020261426627075,0.2244698776738069,0.36795307131695953,-0.4485026045334097,0.38475914523305754,0.6287379745295425
2019-08-11,1.1248913987868954,1.2302495276760275,1.099606961516692,0.23676045771378554,0.7771490017175856,1.1265971698315422,1.2064141483682929,1.1435957070725853,-0.18036489605826286,0.26672182104036696,1.1380094598948154,1.288186297034335,1.0050725499816189,1.1913958883919837,0.9918057171955822,1.1499639865320936,1.261303960137117,1.1360566428035181,0.24040419819001146,0.9552288709165617,-0.4524599986895365,-0.41974848222190564,-0.4050833477778087,-0.409669912850013,-0.348008484111628
2019-08-18,1.1572491194681347,1.2650731187805127,0.9855406536554951,0.9545149591206171,-1.215364427583101,1.1877672879424048,1.2541773467709043,1.2149944788781741,-0.3140588502247388,-0.544587958444356,0.9783084956348969,0.9792976932501303,1.006650643724721,-0.09872541609441562,-1.4356275052133258,0.9328694057248336,0.94879989775556,0.9724388266451661,-0.26526117580239766,-1.136003939945864,1.3728259510940652,1.1817569345078376,-0.4050833477778087,1.1925469207514554,1.7289955782328774
2019-08-25,0.8428884556896935,1.1108290530256169,0.5949503269079915,1.7738424556685202,-2.2348720766038532,0.8069722187821212,1.0819430072270797,0.6555849116548672,1.3191444555022571,-2.1352538141471435,0.7840552400931924,0.7663486895191638,0.6746386855980678,0.4138494589932339,-1.5536848385977056,0.7731390896121264,0.7266929852439821,0.7488121839873959,-0.1597647304682576,-1.0609347868379813,-0.6270901729889802,-0.6301652820498419,-0.4050833477778087,-0.619994036510514,0.40955657061784073
2019-09-01,0.6184767032196409,0.8357933422628783,0.5198658235191408,1.0426487248604384,-0.027946700411631005,0.5577533689196625,0.8077559310098434,0.4638125935276047,1.0459421384017715,-0.16040999155830848,0.4946602774691776,0.9590924704869987,0.36135762445859154,2.0506707151288803,-0.3165721859044586,0.5641740642766261,0.9236988761596041,0.33804924323751784,1.8874808480952812,0.73407005637057,-0.5925887204382727,-0.6211913819181765,-0.4050833477778087,-0.6113232221538398,-0.3117106362323905
2019-09-08,0.48001783941463066,0.37126867891714344,0.15206068611441861,0.6831146818051141,1.2124644526013544,0.7411522204615092,0.5572335883034063,0.7981464810316397,-0.7946888981556757,-0.5787066938003459,0.5722595195443014,0.3976458034971274,0.22877661586554665,0.5188618187249813,1.192158210485752,0.7819425368980948,0.6180682981987292,0.908318331309107,-0.8652609878918691,-0.7026077611514854,-0.44101400528534634,-0.4695969294972185,-0.4050833477778087,-0.4593706445729731,-0.43339416247303647
2019-09-15,1.026085167070664,1.2065305432257458,0.8991163448328782,0.8377322576288693,1.0905246826013464,1.0114771200655532,1.1862153473206514,0.8751616147515321,0.6719099225081986,1.288752932923947,0.8990339003968606,0.738063006488382,0.7267541464417354,-0.029353612832408334,0.0779047584675485,0.8520753278857853,0.6880395698796559,0.7682456576392148,-0.36424264248769533,0.16735062234441236,-0.6819433656469162,-0.6343408313853297,-0.4050833477778087,-0.6245364613166118,0.47680131973479173
2019-09-22,0.7939647872569695,0.5512971411883385,0.7817110676118986,-0.3908739120692743,-0.7333022478269224,0.7466455516820871,0.5063790673033928,0.9324003351348935,-1.0547260813958654,-0.7008626217511681,0.8173825665486675,0.5476275093957463,0.9086676347312446,-0.8150218547025353,0.2866139422744008,0.9234421180028258,0.6283742931044347,1.0613795634861376,-1.1334278949333512,-0.36427708980895124,-0.0838703907252107,-0.20882676048636378,-0.3171547011851088,-0.20186703447532356,-1.7593620669148389
2019-09-29,0.5444464787385815,0.15874217700859183,0.8388915213269653,-1.33305941353923,0.05550327174752485,0.6677057623881584,0.41301927837933805,0.6805856128070686,-0.4674900076148641,-0.27927878939039064,0.6129481343566445,0.28886861354093896,0.8572124841164622,-1.1948694208034545,0.3096441723055107,0.6056525263952283,0.43754481037682835,0.7207030729767365,-0.5995683505812692,0.3736430441727748,0.3536856078535338,0.11894535888581327,-0.3171547011851088,0.12700951088476378,-2.40595488408324
2019-10-06,0.787699488556597,0.47342615906862684,0.48697801376655464,0.19809135160275956,-0.06558862387071689,0.6038386681753791,0.40653964166822487,0.2845001611687823,0.4484310221578973,-0.03948311054358348,0.8250198119898369,0.667691668487918,0.6415616388958038,0.2527892475500945,0.7837858813701627,0.6936671253805179,0.6401290092455514,0.4567691074849807,0.5773360566396862,0.9286617846869731,-0.44705081166658944,-0.42360753238535354,-0.3171547011851088,-0.4174474975548054,0.7006622222358981
2019-10-13,0.4366388844400929,0.43519265883393154,0.4349799946238517,0.16484704297424005,1.060700777639302,0.28428086438262756,0.3640953437102984,0.32163806130365596,0.22789090215650573,1.1512380252605212,0.4495512430511499,0.14080968211017278,0.5898305915400539,-0.7746209083374163,0.626739206997604,0.37960157860229193,0.1667758801825916,0.4973482358067283,-0.5972592586346175,0.731411077993325,-0.6359339491286943,-0.6564962583653651,-0.3171547011851088,-0.6509675242877654,-0.12273294895185946
2019-10-20,1.9932935646997987,2.0095940841283317,2.1018738028050774,0.47470278457080867,1.070343321606517,2.233665205335777,2.3158800961429997,2.121126731519278,1.401660845505901,1.681259017505564,2.236742335640321,2.301830333025215,2.1913022071013564,0.7512974833092338,1.4576313481877392,2.4613341830844364,2.608491781545144,2.266590962113675,1.5243406500601544,1.9092570108799802,-0.2319275453401504,-0.45663477285810145,3.6846370511152697,-0.5700060988345225,-0.301242321750543
2019-10-27,2.372248890600635,1.9636697944666621,2.203416645011798,0.16401476348665678,-0.7657835940962818,2.512355165989442,2.176300322523469,2.703324063440951,-0.7975116309177391,-0.8535427693604045,2.1725514999742774,1.8441190629694577,2.211884610002089,-0.29190969083885576,0.822070755711239,2.277212145436668,2.009138714071122,2.1007240179314453,0.45564667207586335,1.179194654399506,0.5962396346736384,-0.16880348950448879,3.457592787620365,-0.3575572381638946,0.994219445379291
2019-11-03,2.673270277868131,2.423823089343928,2.6558494318872827,-0.24343224778007347,-1.2625922175060462,2.368764851082403,2.2509239844338786,2.331412067467445,-0.13316088095987316,-0.8980714164791626,2.5480495468652347,2.1199742110560464,2.40816945658587,-0.6059241232790112,-1.1897056401815886,2.24044054140894,1.9395959383904076,2.365832099935769,-0.5400035244599342,-1.0289159387662719,0.327380782916836,-0.17700212151095399,0.500455645986331,-0.22581295853587122,-0.462352446898005
2019-11-10,2.20221246198522,1.994542960889836,2.216506538884068,-0.4238999716109918,0.42278222405240773,1.9232501071488226,1.8738515231084956,1.9848223946016763,-0.21083619287060434,0.4956166628242017,2.4064270366143083,2.275137153028016,2.298995603800753,0.006863656025650494,0.7591315733987429,2.2073118690420244,2.144376633007633,2.3327501828101362,0.04485443963687482,0.7102919263881713,-0.9297769521468753,-0.49794034835182993,-0.4175987509554815,-0.4473225688378954,-0.8678289043315289
2019-11-17,2.1453370307618234,2.0862222877478582,2.122472279559508,-0.1945958512140164,-0.14147484157558907,2.1588746007129807,1.992620737067243,2.207947817296132,-0.6841798643907313,0.6242473959652688,2.1913818721993312,2.2392475364240516,2.0748198065992476,0.5354381574364866,-0.9059970051315525,2.297564025716121,2.160355383456953,2.31838543120245,0.009457337241448639,0.594755474755701,-0.049355939072619336,0.11331529164055665,-0.4175987509554815,0.15464784840340068,0.4721428182493361
2019-11-24,1.7688645890052068,1.5324454848934779,1.6903083821701599,-0.6912120495979144,0.6692436577529727,2.1153098725841435,1.9797945291557053,2.0367421144918425,-0.389961060143321,-1.1919487394732047,1.6360567684856686,1.2994988806928152,1.7258663667282752,-1.2284138739977084,0.23242531929147994,2.0246604210545245,2.0792387428932555,1.8272052907718312,1.2006171120295688,-1.6407210670346486,0.032375403570351916,-0.25669225778773863,1.4745100870351684,-0.41253132346913207,1.140350258708775
2019-12-01,1.695494639279447,1.8239008287374117,1.7226570965196237,0.1441797307222867,-0.1888272453281983,1.6125077374664605,1.6586800881434614,1.4934399142144006,0.502089938652543,1.196039024895655,1.8458305375888495,1.9674268649858526,1.766907925418705,0.5698660417059088,-0.1678236443247707,1.7826999750001045,1.7443790551236977,1.7304375819955986,0.5766111631540025,1.1470037016464167,-0.34277910306997234,0.0992923215865005,-0.4321839910275494,0.14498022878613015,-1.780794871521022
2019-12-08,1.7850251069964946,1.8929648098457992,1.7094834262634562,0.5902512444317514,0.7117804534373544,1.73631093358957,2.0218592861145916,1.6607816101827897,1.523010305983736,1.3346550923337128,1.6983071113517674,1.9769852875187108,1.5866661368373622,1.477695266719815,1.8265668561014872,1.5848871515440652,1.9596635263573121,1.5472596576501156,2.0657411735632767,1.8452482497380749,0.6161174906236451,0.24645094681068613,1.3236635943904302,0.09163637810691366,1.2046557833392533
2019-12-15,1.816621840193714,1.7535953759200704,1.8542987340333612,-0.8715692467157639,0.6083966386778965,1.634733349893041,1.689000824783267,1.6898148485765019,0.053464164536838964,0.8607251266043722,1.6982421610589378,1.344888142246778,1.7424338167425804,-1.4056125707822666,-0.8514458068820396,1.7473635808824957,1.7244312062602982,1.8535300368890824,0.31791331748068347,0.7593867637816102,-0.528981967507502,-0.6392015630040878,-0.5039636620844299,-0.5715485399807698,0.744208753402174
2019-12-22,1.5227390163468324,1.5668200297137576,1.4738726825446096,0.07622316664647939,0.796681865348039,1.3299023827286367,1.4090791521535566,1.3425305583958136,0.3672768880959942,0.813626624464599,1.5550194875928534,1.3918848191519835,1.542419811308777,-0.7334013700679424,0.19028256045936118,1.3538818808909414,1.154509827350423,1.5118657969901117,-0.8420575940296512,0.04585817332597164,-1.1173512910091308,-0.8675564464652061,-0.5039636620844299,-0.7990894825253718,0.22219005632520356
2019-12-29,1.6941370084766518,1.5011369516612556,1.6295682770686342,-1.116542540734535,-1.1273270898030416,1.62756747246422,1.3708505090625278,1.8024499304755883,-1.9738766333651914,-0.5512324073888858,1.6827280803704232,1.5855633519547028,1.6732799652859949,-0.57016656316463,-0.3414169931217681,1.5901483177279085,1.3742197443116109,1.663809150354103,-0.6954427299113178,0.10771158304459877,-0.6148095596082944,-0.5149120745141459,-0.5039636620844299,-0.45076053407017375,0.43224694767957467
