Date,PM_Open_average,PM_Open_max,PM_Open_min,PM_Open_volatility,PM_Open_change,PM_High_average,PM_High_max,PM_High_min,PM_High_volatility,PM_High_change,PM_Low_average,PM_Low_max,PM_Low_min,PM_Low_volatility,PM_Low_change,PM_Close_average,PM_Close_max,PM_Close_min,PM_Close_volatility,PM_Close_change,PM_Volume_average,PM_Volume_max,PM_Volume_min,PM_Volume_volatility,PM_Volume_change
2019-05-05,-0.9164315774749798,-1.0706878806630864,-0.6907334101512429,-0.8370935564056018,-0.6117812678703116,-0.9973872118556797,-1.2120438492845256,-0.8247054692279276,-0.9630674853351318,-0.5385318296271512,-1.0250959335401786,-1.275593890095249,-0.7312877058402466,-1.1954137606574613,-0.14487367502436604,-0.9311496665226151,-1.1428153116068096,-0.7107827310442795,-1.180047347079203,-0.44770043629905454,-1.5962202645105381,-0.9191572372323751,-1.728518359388062,-0.2979863402397082,-1.3537861110503822
2019-05-12,-0.7718937321806081,-0.47275920787842257,-1.0798191876792238,1.3293997597902096,1.4724032966396983,-0.4559445689132013,-0.30645545147278613,-0.5139076178617268,0.36598189578087026,1.1415431533967781,-0.666811309099056,-0.5277117665536899,-0.8405429298938035,0.5738557120754237,1.219666648654546,-0.49688827310320877,-0.3562024950550402,-0.8176844243484205,0.7198384810052437,1.0798423751735369,-1.487595893956013,-1.1916718138825102,-1.0605686283732854,-1.0343377587008895,0.4708397851391771
2019-05-19,-0.34072555128312293,-0.4892395230347035,-0.1616410740208902,-0.9322348656065775,-0.2072933106133797,-0.49260271117950083,-0.655866855528035,-0.2765124311610018,-1.0917836429784598,-0.1397382891292531,-0.4641639699919167,-0.5293937265749704,-0.545390557634843,-0.0810820589102741,-1.037191400767073,-0.5283093838179779,-0.5808871494956455,-0.5978966715829503,-0.2872106930563848,-0.5292092319400488,-1.4109023083277512,-1.2759807097687854,-1.0518307420164625,-1.199909552365725,0.5548821912821578
2019-05-26,-2.1434622393731804,-1.3573280193445185,-2.4955400889768624,2.857184216728694,-2.4990409519825207,-2.146266359098169,-1.5263668605465146,-2.513445760921863,2.6075664383137016,-2.2400852708417425,-2.2589889227004094,-1.966386868589003,-2.4681225162599176,1.9225014678265595,-1.842042740342753,-2.3322513851732682,-2.010798683163283,-2.6991084023693253,2.1807436902840327,-1.3478812910105378,0.7921088781564516,0.8193768822440421,0.43006296203177574,0.8713884489702775,-1.7408104006607346
2019-06-02,-2.13622845264916,-2.2903615134370763,-1.8823797988182236,-0.448227760357352,-0.15038099052719947,-2.1340375529531794,-2.26063329354817,-1.940679226599143,-0.6629981412143504,-0.08177997963858226,-2.075430462971244,-2.1073150099896187,-1.9197908480294206,-0.6522032247564808,-0.4589586889496507,-2.1520299516360826,-2.1907491208374172,-2.0236309370481167,-0.4745217516977619,-0.45257885170473056,-0.07918011348811228,-0.5401448892030815,0.4663338414535585,-0.8321228850426473,1.0023067427343686
2019-06-09,-1.900694035210334,-2.073979681383457,-1.6669716212412051,-0.8865183767063685,0.2771012170077272,-1.8282016771176732,-1.9490154781897884,-1.7279595151527087,-0.7957142615608654,0.5841146347746021,-1.7404294494751238,-1.9133541517928114,-1.5530155130752004,-1.6621443243285103,0.42044909862283913,-1.7470885257337891,-1.8315281751983075,-1.6188142599193878,-0.9177676733601935,0.5919014302265605,-0.16690848219669546,-0.27519727975267755,-0.45711160426925546,-0.1308129240034734,0.696137324346477
2019-06-16,-1.601246179095965,-1.6035001296846754,-1.6221594395046914,0.20276208193113157,0.4418367170773373,-1.5799636000552622,-1.544377483954732,-1.554373114819515,0.08512352900744827,0.9301040340083081,-1.6381125092909645,-1.5278743278842515,-1.6264277383280081,0.15490555603475772,1.1066029510201965,-1.524785565612175,-1.3824606500226235,-1.4895922750703985,0.6785679432450142,1.0391134088513654,2.5829823329079424,2.9982391886087014,2.2029861562946813,3.030515758681942,1.6657703606470613
2019-06-23,-1.205988437392059,-1.2902786737609069,-1.090174597046221,-0.4875812746279569,0.5993429782495728,-1.2689089874347375,-1.3747530941341182,-1.1472917802448346,-0.7481197878983955,0.34054479275692146,-1.1628317492592815,-1.2764383946283888,-1.0246491576696235,-1.0452755649141203,0.4918395907282538,-1.1888218503379722,-1.27178526267611,-1.11884450862449,-0.42332164558971797,-0.040394453396359976,0.684515116680165,0.4535627358604865,0.6332226321227545,0.38836963717065465,-0.41646386406934666
2019-06-30,-0.6857005400140117,-0.7778145947037225,-0.7357527416390325,-0.05745285127036708,0.9166705009181426,-0.6823805518026713,-0.768466487272479,-0.6134907877597319,-0.44488960724730003,0.8003604366352801,-0.6737905883705438,-0.7154167321671236,-0.6934143128194542,-0.14836174775285577,0.9662222835164711,-0.5662221720882039,-0.6610712740346756,-0.4335728217145321,-0.7136759201178534,0.34503501824151545,-0.6558226815343194,-0.7048250654868664,-0.296131762220741,-0.7765828631014565,0.004586577712138483
2019-07-07,-0.3422166872728163,-0.23567311576733002,-0.3595480259294127,0.289550430444819,1.02879760409395,-0.33792760326099974,-0.3173546305993949,-0.4025908693555423,0.22187512107525104,1.1842456629405558,-0.2052553516465313,-0.10342059380037992,-0.30592241936035547,0.5888341758914744,1.1695356593679023,-0.23875663738056466,-0.2153863669069136,-0.37453694833284923,0.5857859854362716,1.6955721069630378,-0.1820112056238681,-0.3588909215176465,0.14639472833943976,-0.46356865715370255,1.5039673512321128
2019-07-14,0.9920847908041472,1.584997205322423,0.26726097005650407,2.391580384949005,2.2424239023754873,1.1531992680069494,1.692807093667342,0.11203693617724302,2.770357122717155,2.4581070142615316,1.000906014308068,1.5956788021223223,0.3325295329653869,2.7472206072061134,2.2307110612815837,1.0208804230233839,1.6177336712625427,0.16978442784660158,2.846403612536913,2.493141792253266,1.1366669650227135,1.5689597821929813,-0.6869476587183517,1.8900628723316084,1.5086717155909473
2019-07-21,1.2725983300320864,1.080924166409041,1.3617296370945593,-0.23563635623149656,-0.5401895439639411,1.1692642396277837,0.9861673287583972,1.3771728174229054,-0.3982851951376369,-0.2905441984189965,1.2426918399839375,1.065919340437611,1.411992800400057,-0.3856761861704517,-0.3376250714895351,1.1833760599458032,1.0067647588957342,1.2866626898095919,-0.32870635356280964,-0.04515946018395892,-0.3589202424955235,-0.5277603795442141,-0.05069384396445021,-0.5800390923439789,-0.016511000318155958
2019-07-28,0.8114047789604532,0.7439384612968749,0.7063292223652794,0.2557771626784618,-0.839075608560221,0.8032720991325746,0.7609303158512024,0.7507232494059094,0.21945055776854033,-0.9964482123313263,0.43287165232835273,0.8234728089595384,-0.03298066297373798,1.606365564563902,-1.932899161329517,0.5041556665738379,0.8951462817847019,0.006045247732841722,1.5863965154778268,-2.1474068727093067,0.7562603236535873,-0.04010665546764149,0.6798890650856211,-0.174255333198552,1.5290582909919892
2019-08-04,-0.007731577612514316,-0.13845067451040063,0.07245876989753042,-0.372409341758493,0.2604460711318122,0.011088765931872338,-0.10979253853364591,0.14986039750700306,-0.41477012539916325,0.34630100270018377,0.0980252469221373,-0.03481982695258922,0.002592185106039153,-0.0715461342733567,0.3411550679170685,0.16413406637368866,-0.051754311293161076,0.4165509666923658,-0.6990398234670318,0.4310661669948982,-0.4423181491006733,-0.17463365835269812,-1.7296074925346596,0.15811772801602803,-2.001064048127508
2019-08-11,0.7368892197864992,0.7255315764276856,0.5318027729607083,0.5322571859574357,1.0403839274697564,0.7809453802473203,0.7166161874755881,0.8809073666880567,-0.0073752431486721745,0.549208123907701,0.9057427573555756,0.7905477164086431,0.8472896312497785,0.2679356652289964,0.9795743905656604,0.9163875502598967,0.6570801755460373,1.1281429945400645,-0.4592510457674073,0.4718524968069241,-0.4756431275591259,-0.18079863183468511,-0.49075804004578777,-0.09800919514005277,-0.6268900920829232
2019-08-18,0.5517544567201924,0.5757599774944921,0.5026083543163632,0.3901361690232642,-1.1666288724403406,0.46393134147454457,0.4803699223283602,0.31406257212434235,0.42114342763856816,-1.1364776604631528,0.18473670690641789,0.23115149623482428,-0.874806879469979,1.4308095385564794,-1.6752521208879088,0.17188523501694658,0.18920515620599182,-0.6546763464303924,1.0862127307092764,-1.5833068048832295,0.09194117339112186,0.9142274100438423,-0.27461345431676065,1.0399044926877785,2.415800798362359
2019-08-25,-1.906549460678997,-1.629684286710565,-2.1616093691946476,0.2738382178331937,-0.9320642062022932,-1.800673475062647,-1.6404085939656299,-2.0837747005394194,0.08794092208430762,-0.9294079033072041,-2.2011993629901783,-2.0246061197137495,-2.411582249461981,-0.09506904097449266,0.6433287750240312,-2.0780561274712466,-1.8313917361229,-2.174131237941982,-0.08036794387965737,0.2214684096137644,3.1884929106090345,3.074966155921702,3.0308575485761735,3.0230629252189956,-3.182267681320884
2019-09-01,-1.7969412075120557,-1.7258142309590099,-1.7360242236401477,-0.8381843551961479,0.0905854931858488,-1.8418600578325137,-1.7856414973880361,-1.784388116094383,-0.8032881426665668,0.03930345750648741,-1.6882354020616266,-1.6103398494970573,-1.5859352026660227,-0.7057241402590827,0.22335265830610454,-1.7242882109759323,-1.7419894788498156,-1.7276817421581174,-0.6602879492586776,0.25113076361440934,-0.1737289342197052,-0.4003757377752068,0.30133386957136027,-0.5312765501219353,0.28976498796708433
2019-09-08,-1.3684428744509167,-1.2488235415924094,-1.4498980705051705,-0.006579143145273459,-0.40304636943665234,-1.3609089215572607,-1.2460559651601497,-1.5319489226814487,0.19000917337589587,-0.7872861776913542,-1.2416051273850646,-1.1710556551871465,-1.236456884473724,-0.31929565185060793,-0.38875686273818333,-1.2842063287864331,-1.2457886415782096,-1.3514822106909463,-0.20335680081994253,-0.5687503255194017,0.4255446378270607,-0.04569605721220481,1.1430902277302541,-0.29564863598599367,0.47850609475469347
2019-09-15,-1.533860431543763,-1.4003365459033326,-1.4807066812047418,-0.35984331587046986,-0.93189741646742,-1.5101393522019877,-1.4189771707906755,-1.4231570690810664,-0.541285401609491,-0.3255783101982029,-1.4388030930978382,-1.3918253488438566,-1.3133229847865484,-0.7994122689883789,-0.49484070096520577,-1.523216079915104,-1.5596591209135102,-1.4381695627811115,-0.8934544061446972,0.0888647160046477,0.561087259153137,0.5158698996924195,1.4050327640262072,0.28140421665227794,0.10531213602403175
2019-09-22,-0.8860377351545257,-0.7218120428860205,-1.2472840557994223,1.3926945195157463,0.9914695586098434,-0.8893343096921007,-0.6086941115312589,-1.2823260974043946,1.5077497133073492,1.2482077442410726,-0.8042417982070471,-0.7731252472366168,-1.0816604106360659,0.5109805038373159,1.0209763123084052,-0.8643438154069688,-0.7935975472814515,-1.1826866106896528,0.6354522020749278,1.3298522890700513,0.41215501807924815,0.844535289814454,-0.09962703521762359,1.0055340185495059,-0.18719088206183584
2019-09-29,-0.40308556520914407,-0.47482680458394366,-0.22984016131038307,-0.8559702916321085,0.35156344113530213,-0.3693942921006279,-0.48298942917238485,-0.21777377835010078,-0.7500902829912991,-0.04106473254973361,-0.32647837554252185,-0.38041974668222484,-0.08117769474043836,-0.9350501250497056,0.15542966171815947,-0.3069057972803946,-0.3455024834779173,-0.10163859381921381,-0.6859675365958586,-0.23106109902297933,-0.35471879883169233,-0.4556257650038057,-0.4028009165844538,-0.4399709977838022,-0.007174006686213892
2019-10-06,-0.27373130579978316,-0.3572828657167016,-0.09333104479674086,-0.863316867763892,-0.10610152980155398,-0.32787092999934464,-0.387496644964612,-0.15194175206006533,-0.6546415916807296,0.09027795191049082,-0.22394554201478564,-0.32782248190614466,0.006790827030124599,-0.9664762949452365,-0.0880149614680151,-0.22904021548075446,-0.3368016962644935,-0.12577363381746728,-0.602755303841977,0.5049416465139146,-0.5506563690636418,-0.5953525714979727,-0.2902846665341082,-0.6275632113389732,0.05980794511870748
2019-10-13,0.19716117885353043,0.10321910259873551,0.22580437702057343,-0.5050099692118194,0.8383891929649041,0.24948771639281553,0.3393688395845735,0.083590635647114,0.8923590792525348,1.47348294131595,0.30193459456374444,0.34499800465700337,0.3882448994543598,-0.030985041321315274,0.8195033289562363,0.33051117582517864,0.4653364580840971,0.3244579087482115,0.5023745482889606,1.208422753072414,-0.13982525794721432,-0.3088094810809856,-0.2160122208783698,-0.3132966999743936,0.2805937317481439
2019-10-20,0.7668725518025795,0.5753521026500856,0.9504615071643759,-1.2921268318808754,0.07324387735996246,0.7240344790833292,0.549088524528928,0.9487503479289325,-1.2120135019535951,0.09688484385174308,0.9148114209684785,0.731376805793594,1.205488556414461,-0.9570062862950427,0.0894070374848157,0.8355609652294207,0.6440281877026861,1.090191621689521,-0.9689469417829663,0.31770252631933243,-0.7780213365629085,-0.738443972069064,-0.5610994849330944,-0.7391972996156928,0.16117583510344424
2019-10-27,0.9569200401200079,0.8454745265320005,1.1562245873039063,-1.1040186505981795,0.25086988561222007,0.9560666972866386,0.9947807003491577,1.0311630128629663,-0.161169915858948,0.4658593744618062,0.991632513075641,0.987182331003478,1.142045564721741,-0.32238718043467457,0.1588823146490161,0.9893959646838087,1.0468474426296008,1.0634863888232835,-0.042854590802822265,0.4318913319843878,-0.664791295253691,-0.690193151895546,-0.5400153788756294,-0.6883356349168784,0.364139301746929
2019-11-03,1.2426654559254018,1.1635306121538895,1.2276845750118361,-0.35792612607995206,-0.29060388694081013,1.2342682661345126,1.1123646036653845,1.3089303663124792,-0.6938973310732717,-0.47227240856283925,1.249652698946389,1.163699590338295,1.3274118704956417,-0.40567414502110644,-0.33302939131291354,1.2271837277272424,1.1560917451925297,1.2584613235295135,-0.29280009039788674,-0.3793644619693734,-0.5592014272878848,-0.6189421832473253,-0.8435590944911855,-0.545015009038277,0.06382109036650183
2019-11-10,1.3991388649929306,1.3481565303071599,1.4591920856963905,-0.868781577036164,0.4941406897126766,1.370754389023392,1.2675981574906696,1.4493479549127748,-0.7870817899060925,0.2581619879161073,1.4607344208236523,1.3934158331757893,1.6017734812592792,-0.7893913551701176,0.2443673948734414,1.440203913080362,1.2970245335950599,1.5503784894955033,-0.8429679078983839,-0.02519370689411283,-0.7533015993916466,-0.6637037583395549,-0.8794683560997761,-0.5904955592829098,0.2021325060748852
2019-11-17,1.1956467390107284,1.2306808257468007,1.1463790746669145,-0.3075334931560757,-1.2081857736846986,1.2432203823267187,1.3011932110364561,1.042786350960488,0.5274780150755114,-1.1938975196034907,1.1390353444512693,1.110959545604703,1.0582103350602101,-0.044256584811765,-1.6049991393662424,1.0661170888296159,0.9913525337202086,1.1228243548385075,-0.82379746176824,-1.02774647311862,-0.35229963013145327,-0.30438934755166575,-0.2964539285592646,-0.2946645771250684,0.6416921881018262
2019-11-24,0.8347284443580919,0.7003737920536811,0.9362007819155002,-1.2359825832415843,-0.32803554022455494,0.8017962028068363,0.6617174767901701,0.9010816074425296,-0.8855299915712287,-0.5241796890619977,0.8230930613314059,0.7363530718711523,0.9408513560730718,-1.278228178725488,-0.38585346854641844,0.8296831769186203,0.7422123186998142,0.9474485098032522,-1.0680100805439252,-0.21490599010281092,-0.8050237761631659,-0.6409973719280129,-0.9321643920574538,-0.46269142474686487,-0.2899995710719619
2019-12-01,0.7942269807557659,0.8436614468309083,0.7727586622052607,-0.2890492891040175,0.13955080246470628,0.7110904872386384,0.699345295350768,0.6984416235569468,-0.275740150167056,0.17938093073273428,0.7832378873483141,0.8752889268336043,0.7570626180957694,0.2530210421404808,0.6214635966559546,0.7688144284067903,0.7680405954335058,0.7813738479438439,-0.31851530478943274,-0.04868077697199773,-0.6000338791510219,-0.6213729970592904,-0.5385610052580273,-0.5635756413115149,-0.6153236833375191
2019-12-08,0.994531830329826,1.0990111519278716,0.9088089476049633,0.011589744722450356,0.7470650001646033,1.0242768975983874,1.1662983618282643,0.9511930794452791,0.22178847308140598,0.7957152476891499,1.0488450166721157,1.1457661286482532,0.9801145360261155,0.47129114695517277,0.8399074615837151,1.0604285408511633,1.2200301906596795,1.0275265549838435,0.4836868240768986,0.8140182584433506,-0.28156771078135767,-0.3696411832673509,-0.2790763174900108,-0.35655119358935367,1.4585184893714178
2019-12-15,1.299197329121082,1.4629195837131048,1.1229982940530825,0.16363220306090978,-0.7803632466730609,1.2790413142691825,1.3079729957176465,1.2177645754450654,-0.45521430834593657,-0.6164520314956293,1.2872656764957926,1.1726738058790005,1.1955123626852877,-0.6857270865831582,-0.4716539618495189,1.2833402396658806,1.1576014035402176,1.2417949964974941,-0.9857501877374711,-0.6004922491019125,0.7129917962979878,0.466956995522049,0.9750260975919791,0.39071237071489895,-0.4384406116587451
2019-12-22,1.330179080296272,1.1788612167039432,1.5152053075609553,-1.8741232012614166,-0.21715215325526652,1.259770323849017,1.0497799381638993,1.3859431959948616,-1.1955513358786765,-0.22846814117967323,1.3334652916930432,1.1560092625766014,1.4965844592739492,-1.7250079159418596,-0.7986356452672242,1.298221834087934,1.180280160050114,1.3819649573979533,-1.1250143307886928,-0.8272551887455452,-2.1117250497623825,-1.7749863252909022,-2.797340608404348,-0.9668416683753104,0.946577711720772
2019-12-29,0.9733526294491145,0.8334992124481411,1.0713779819911669,-1.1737880946187564,-0.9809253381939417,0.9728614004165873,0.7804416825969586,1.0844916104261688,-1.0574169810507488,-0.3613681433035063,0.9434917985295024,0.7236765898615151,1.1226718000258822,-1.6458739110955813,-0.4136528399054857,0.863628687485408,0.6578819773069439,1.0301864408030705,-1.3996009702476155,-0.6140936521737766,-0.3425737939756783,-0.4695462777777511,0.5045233063920315,-0.9151666006328875,0.10318842257779615
