Date,IOStock_Open_average,IOStock_Open_max,IOStock_Open_min,IOStock_Open_volatility,IOStock_Open_change,IOStock_High_average,IOStock_High_max,IOStock_High_min,IOStock_High_volatility,IOStock_High_change,IOStock_Low_average,IOStock_Low_max,IOStock_Low_min,IOStock_Low_volatility,IOStock_Low_change,IOStock_Close_average,IOStock_Close_max,IOStock_Close_min,IOStock_Close_volatility,IOStock_Close_change,IOStock_Volume_average,IOStock_Volume_max,IOStock_Volume_min,IOStock_Volume_volatility,IOStock_Volume_change
2019-06-09,-1.406301180056524,-1.449567636233239,-1.3777113424915701,-0.4077553588568126,-0.8419638663167989,-1.4483821403632158,-1.348301893554155,-1.501485873398642,0.5181200191942635,-1.1371119513891617,-1.3850791620909533,-1.3639723473230296,-1.3736919392195108,-0.315392728611214,-0.7314490372100786,-1.4880021407593553,-1.4983464487883436,-1.4521412399353657,-0.47730023666981686,-0.5618876420297733,0.6310830490766403,0.09580332873394122,1.0350277774380887,-0.13486701540373028,-1.0271485288866018
2019-06-16,-1.441366839471396,-1.5275014385363566,-1.3604525416925495,-0.8094347334738144,0.33707002112763046,-1.4887871456360184,-1.612563778457224,-1.363282663196701,-1.2680674241199963,0.31424325317901003,-1.3993757741572013,-1.4862166919331214,-1.3590410465284746,-0.8111074419797746,0.42358350213317597,-1.4194543561882396,-1.5754214411538514,-1.2796342613077747,-1.5265466851211207,0.4876729380718137,-0.31843509363528444,-0.5958512223856236,-0.16268561200696524,-0.5592388375535542,0.45273250570509527
2019-06-23,-1.3282732789842622,-1.3299524558837132,-1.19711390616733,-0.9001777967895245,0.24988268188182136,-1.3233756673369852,-1.3403416843040212,-1.2376394519315117,-0.8370261553587722,0.7209147526288355,-1.2935967318511048,-1.378818436571234,-1.1471440035900446,-1.265815749865927,0.33382131242094565,-1.306743815331633,-1.322785487010518,-1.2185511364325603,-0.887632554031767,0.8182405906995879,3.3408403838819956,3.7886031273483014,0.42063557139433594,3.7660078425050623,3.7627453602860235
2019-06-30,-1.0814891614364133,-1.127411092917184,-0.9512210181152994,-1.0811860656836174,-0.3234262214706004,-1.0881050277515818,-1.1310168290164304,-0.9975798106704906,-0.9963617500373668,0.1949356808604257,-1.0317992469161459,-1.1212317902353828,-0.8908716545058284,-1.2169213973924127,0.04445645462103243,-1.0601279029878183,-1.1188113191991744,-0.9365131820286305,-1.1990492097950798,0.5991722792755685,-0.44623556932806263,-0.4050097704003408,-1.51475085297146,-0.2494828237338928,-0.34278059065677063
2019-07-07,-0.7269642566450568,-0.6238820070476417,-0.7554291252733578,0.36498029539770765,1.3159280056339513,-0.674701892181441,-0.6351107782303765,-0.6849492067992601,0.06133045938715263,1.3066504807307886,-0.6482350294097844,-0.6563056685459765,-0.6697818684820331,-0.23095651867639136,1.0674966633628062,-0.630923234008848,-0.6266768874420156,-0.6446300361760152,-0.19451539210879526,1.1652482431688502,1.3302692994458483,0.10691579254689765,2.767716485078768,-0.2749738008632196,-0.5565270134271836
2019-07-14,-0.4799880132412785,-0.5683523054002528,-0.36041115645322813,-1.0373669444673494,-0.2851276198122411,-0.5050015063022913,-0.5000807190859453,-0.4063357423263876,-0.6396621618866611,0.033965476821200984,-0.4248909999200783,-0.49627765952201586,-0.297822689247418,-0.8719218117289326,-0.004864191622005756,-0.4753012207463148,-0.5650434315768765,-0.34599531557659063,-1.136536918228678,0.21714109702290857,-0.00787242870129539,-0.33553976584402434,0.12316121945781407,-0.35277330148853664,0.08714692391658084
2019-07-21,-0.29349770253093826,-0.3656316527389641,-0.20460719527438345,-0.7578502696700106,0.1813678157829863,-0.315712084431909,-0.4128534252904301,-0.18986927498671657,-1.2087812453891469,0.040860687489002026,-0.22974122388898371,-0.3238401958029654,-0.07796016223589174,-0.9307683936930949,0.11646578961732731,-0.27464355462526646,-0.3659602503702723,-0.15388642764088095,-1.0237874931232938,-0.049361249639111815,-0.6897289870539113,-0.4645319393684361,-0.95112959496604,-0.3337165293856562,-0.4739906028505437
2019-07-28,-0.27679766055944316,-0.25380353393443683,-0.25739327051526384,-0.051573037817196694,0.8692273286917187,-0.3132802295736004,-0.27998963462774135,-0.3260762320444492,0.1765869128429686,1.0452356840952737,-0.30692087489042696,-0.2743321755973275,-0.34467757918863523,0.1514078960903364,0.9689580211307667,-0.33102454271157344,-0.29067926058500887,-0.3160804334836425,-6.38277833775763e-16,1.060373451976698,0.3657362832900408,0.01600234092082853,1.2658753094287878,-0.16797840035593717,-0.14965204213936165
2019-08-04,-0.611079342339029,-0.43896799247942014,-0.6243467547035356,0.7199487921034993,-1.3617507607967634,-0.6702039354527854,-0.5194574351415567,-0.7202858372361974,1.0494272849230486,-1.2673750601455198,-0.6424274186646431,-0.5279100963260069,-0.6536767422912805,0.28619401179939585,-0.999651600957492,-0.7068857244120275,-0.6438243681620349,-0.7197489569586722,0.14041271144857906,-0.7979280702746676,-0.3707108778010091,-0.2977984821044267,-0.5304936588956097,-0.2251075176807183,-0.14362495948213938
2019-08-11,-0.9832045048364045,-0.9728752453883317,-0.9215288001607997,-0.47724677816011934,-0.5395214846790323,-0.9924967827594976,-1.0443241568283164,-0.9201139156937628,-0.8062223769715193,0.10387049234736691,-0.9719145187868159,-0.9962330047125219,-0.9078250303768453,-0.6528688921080136,-0.04763508217499288,-0.9849056752600597,-1.0760599659474372,-0.9221066869584797,-0.978070207310104,0.412926779536995,-0.286845969352559,-0.44284447122248005,0.6558959647825147,-0.5390240925040817,0.019732595070342765
2019-08-18,-0.5721458963704292,-0.5763770004159339,-0.6451164722065241,0.12191354968515909,1.090888990931781,-0.5212794463250519,-0.47305766944674454,-0.4376210920509287,-0.273055846390732,0.16501628862276,-0.5373510777078624,-0.5426387608600513,-0.5260367070241327,-0.26748938002389644,0.6594546157117103,-0.5309739969957459,-0.6147226678638172,-0.5020758259857472,-0.6726305528578406,-0.19212132531320583,-0.06346118481441418,-0.27506707877659553,-0.24842882530384894,-0.24284829677970646,-0.6120902107836257
2019-08-25,-0.7008105336512465,-0.7926844966935451,-0.6612006365510714,-0.605137597787696,0.3388326913481067,-0.7245539578765702,-0.8424155203163152,-0.6108714948600936,-1.0155252970173214,0.32676353197451985,-0.7038337191356693,-0.766442033051465,-0.6242460951108482,-0.5953669438394308,0.12823798188871519,-0.7216916206888748,-0.788306623885661,-0.6939797111790109,-0.5830312419527758,0.23691845320932395,-1.0932534421677103,-0.6790891335028681,-0.9367319465605364,-0.5610655956981959,-0.28433534228461455
2019-09-01,-0.6213844162980553,-0.5705098728411372,-0.5229120678279581,-0.35133996881517615,0.9897070886194845,-0.6148684383656366,-0.5626341070980772,-0.6610225294084248,0.09364301851475952,1.4142056372254015,-0.5718012902433923,-0.5500993076984794,-0.6032519054060178,-0.15189752117853916,1.2837015621117098,-0.5053520730975674,-0.4690101028678973,-0.6065870701374316,0.09620415611056153,1.4042374042540848,-1.1082093855816215,-0.612424714656804,-1.2080899780481327,-0.4545073372595016,-0.3827607443048528
2019-09-08,0.44756869446528846,0.29688560082878934,0.48627673433319407,-0.2422369101896511,0.8437136539768041,0.48115422019860093,0.30120350459021805,0.7297300219347219,-0.9070486612857782,0.457840920702944,0.6260131425980344,0.39861035093326314,0.9029763073052935,-0.5135742503029156,0.7958061500161233,0.6393382007187188,0.33176025832392964,1.0139319271500775,-1.0509661250480402,0.3559120426880662,-0.05226398336486751,0.08502137014797041,-1.0644955590342107,0.23470014844685422,-0.42394610239271335
2019-09-15,0.81551533210315,0.869326744930423,0.8747893679676549,-0.05420611813253532,-0.6986183681534547,0.7380265167004534,0.7501742020933554,0.7983732300960744,-0.10627909974329273,-0.586070184252336,0.9189157895055725,0.9867596125235443,1.0285876605961533,0.03340449406628382,-0.660313004025223,0.8635294757208701,0.9364419046205839,1.0136260952140597,0.035972245812855526,-0.4662496754091079,-0.2380031330085808,-0.18928391737747524,-0.23224104381891494,-0.15942965479161483,-0.2731405985049561
2019-09-22,0.8195488596545887,0.721432875726255,0.726569944450568,0.012748806952016033,-0.9990794851610554,0.7295629624580837,0.6456847808198735,0.6932051869533966,-0.04175036715035207,-0.9296029464772728,0.8525081844979581,0.8634470353587501,0.8939349068774485,0.026576840122143466,-1.1149056330735876,0.7455905895149577,0.810991450781262,0.7243028550453634,0.3088884727050452,-1.1670922938701893,-1.3027184559309226,-0.7293838899741114,-1.2144883062793752,-0.5661851618972437,-0.2074348368562284
2019-09-29,0.28596221568642133,0.24677949219745027,0.40358753237837486,-0.3721195330607218,-0.27938843883143316,0.20385111564896868,0.17975333969686536,0.3950678355857849,-0.5166323105196511,-0.3108886580210864,0.2916751489778832,0.13362164060813533,0.46105898320737604,-0.9375175070422486,-0.2658012793105656,0.2626320283538524,0.2644550472987223,0.3765389758862335,-0.2972971548222198,-0.4527456977425166,-1.4509277363792106,-0.8334271661230979,-1.7363510442477175,-0.5862999214084046,-0.1933381820898742
2019-10-06,-0.3594120604303383,-0.3095869204806333,-0.27125733490041126,-0.1029418726062836,-0.9828668308918554,-0.44266343109152545,-0.31957183042035225,-0.40636894520628064,0.20585171688474593,-0.5287715754747825,-0.30305497452961544,-0.037997049479478594,-0.3072837026862703,0.7612538674396461,-0.9433792997831338,-0.39878109389344163,-0.15173497196071278,-0.34972898835586785,0.5270893706597061,-0.607627460290519,-1.1699505739610017,-0.4341546081581496,-1.6985912604669295,-0.15524491621136566,-0.0031254888153801927
2019-10-13,-0.3020383524540628,-0.6052491447073975,0.032882461656685236,-1.3700315130530458,0.34898802795132416,-0.3316462053657845,-0.4917344345073927,-0.23225696185607636,-0.5708584090421772,0.872961945954905,-0.15723482851873735,-0.30060060680561734,-0.10249771961992968,-0.5333356335647326,0.8598830003552613,-0.14112306788326967,-0.30771351797418217,0.04860758935970411,-0.9014689913073496,0.6645744555674604,-1.3877491930368748,-0.7172784925447383,-1.356212790753947,-0.5096371764098065,0.060474023119679664
2019-10-20,0.3641558945246494,0.08050315821541242,0.5586061219298097,-1.1698962348272655,0.25587563220035947,0.243413489547,-0.14275203381353269,0.5669420017510575,-1.552923420033094,0.2324667070286312,0.3705178685622304,0.1394082321880558,0.5601793728188239,-1.0863111118176791,-0.030219935432354662,0.3590455784570167,0.07165541292533707,0.33960018355789856,-0.7215741759088842,-0.5878114366360958,-1.1763332913348665,-0.65943959786244,-1.2487889919845254,-0.4602283732181572,0.06406725856704312
2019-10-27,-0.1546359984455834,0.7387418081585602,-0.30604005185603506,2.267975174646543,1.4067001333659057,0.06691791361150415,0.4857835211858094,-0.24649316832724807,1.6932565238791235,1.3787539677993979,-0.2408929252884533,0.4072623178062617,-0.22196803481054456,1.590009013347466,1.5807699831622084,0.02779536065166582,0.47906836892458216,-0.3287430776213712,1.999921512868026,1.9033605369704634,0.1358436375133836,0.274985448922427,-0.20626878197019596,0.32694555616204374,0.4437815292739886
2019-11-03,0.8533636502490795,0.3918687612352248,1.205516131249703,-1.5089051333136678,-0.37101573311005165,0.748666544439289,0.4549522480371641,1.0657015837172568,-1.2922165719969116,-0.41471562978082893,0.9059708365422666,0.6518046597145358,1.150038970494145,-1.0918416170409952,-0.5730659180332422,0.8092676987735863,0.44976738691935175,0.9300172822571375,-1.1395604437032099,-0.1331269504544434,0.31342774652387423,-0.03359703975169786,1.1490555321884122,-0.25283986126276575,-0.3922896159763992
2019-11-10,0.1760637016621647,0.015363815823610317,0.05218928495047644,-0.06700619647041482,-1.0075377779233181,0.014687250862015914,0.00829323431856082,-0.1589533234482752,0.3410535725747609,-1.1783136370170257,0.1004437567138394,0.13866029093815535,0.04637445659548284,0.21303689221412137,-1.1491139309588074,-0.06120527077454001,0.20043056141161045,-0.08606631959618907,0.6527666433782231,-1.2011168580394116,-1.0473882934176013,-1.1059621587101482,-0.6486294058340046,-1.0408021095491402,0.5863824392189031
2019-11-17,-0.6288052825309948,-0.7912920513276089,-0.3810099958075893,-0.7639705112331385,0.30493104948631305,-0.6675818397767175,-0.7879788029398644,-0.5088659543084445,-0.5547973590207482,0.7787441680804913,-0.6236154739922992,-0.687007442594245,-0.5341459597852392,-0.32222350537387673,0.960752327966553,-0.48609363697101743,-0.5322558814743777,-0.3326593361767655,-0.4504904655975265,0.8848335570504899,-0.9102862052184475,-0.6616139194321277,-0.7316420707602079,-0.37710560957898637,-0.900400072384615
2019-11-24,-0.12918289458085402,-0.3323528901086606,-0.13138275717503226,-0.3956566107389868,-0.6345039708789016,-0.17792187889970174,-0.3308972535044305,-0.22676908440399407,-0.20359698367421628,-0.7367360405472009,-0.05913170077653911,-0.18460490114156258,0.0328606078999376,-0.5385950120510246,-0.7786724536200708,-0.21082893905888098,-0.1605473833103929,-0.09584048073821688,-0.14666263540620644,-0.6705006290329822,-1.0236463271672636,-1.0634388015887433,-0.8419973563942881,-0.8890864948020103,-0.3068635502748978
2019-12-01,-0.4650421549820815,-0.6198111513806324,-0.517514873897992,-0.23228156226353572,0.04906130666537888,-0.49173775906294437,-0.6615691789125798,-0.42720655632815463,-0.4494512859085402,0.7055517225602669,-0.4769826103802488,-0.5949384696203057,-0.4243434639279843,-0.3958510687172897,0.9048447852753779,-0.48672820237797443,-0.6891202570660573,-0.44900442457713113,-0.5749681262805851,0.8253944028116649,0.09488800567205057,-0.44014764304210635,0.7958207438993408,-0.9972092569326457,0.16726022772859986
2019-12-08,-0.17016570803282924,-0.38311150023323126,0.18651106271893944,-1.026270962419573,0.4585249240944557,-0.2143811489817234,-0.42303464361383436,0.09227723521341412,-0.9606377189812211,0.6034640679026417,0.07393248537179024,-0.14043870164203634,0.441047076007082,-1.2599557918004174,0.5965560736959732,-0.07490358419474873,-0.2916775050630824,0.23965136925846092,-1.114902947132387,0.5423914118808691,-0.8302013251858098,-0.944678655547651,-0.85982283969896,-0.7181563879915338,-0.4744260919889438
2019-12-15,0.5587080901987171,-0.018044173526381335,1.0123143408662882,-1.5514012487036781,0.20022040259611742,0.34109115912989996,-0.18314867118891456,0.6901642313364169,-1.4199839598839155,-0.008080469520425005,0.7321891411182719,0.27036892716144567,1.0431312827949706,-1.6855672057018198,0.047930263933334265,0.5162395454109131,0.07248097741706365,0.8813048137060602,-1.5461359391900535,0.04659255143563841,-0.8764978128645987,-0.8379037375501805,-0.8075237486436804,-0.609987071003201,-0.4701222908839888
2019-12-22,0.5628211788961899,0.0694627544203852,0.839479808425132,-1.2788277342395655,0.353275923771567,0.44434382674162576,-0.08813412741749922,0.8631662177615672,-1.725251658333652,0.008603812496645453,0.841389741038731,0.3893873435511,1.0566472376062512,-1.6282017299211153,0.22173256532194738,0.647577243043244,0.11754558930496059,1.067526723919373,-1.799106942713511,0.0908473849639343,-0.577068633162825,-0.6358352114341925,-0.4524178209733911,-0.540917602014923,-0.397005684532727
2019-12-29,0.09220914188073258,-0.2448360412888597,0.350923233456537,-0.831291458048761,-0.7375720979316853,-0.2678132129900888,-0.4883727771309662,-0.1749297639884836,-0.43813755988793973,-0.759814778666338,-0.06856553787875587,-0.3041567338235478,0.08248875157496377,-0.7018168365745405,-0.7627340204866987,-0.23083708926010854,-0.5300684901298096,0.024219068771810997,-0.8154227415548887,-0.3712414146098945,0.013258011133843051,0.03400657623879645,-0.09405507394272025,0.08348692947082278,1.3132318913676138
