Date,CBREStock_Open_average,CBREStock_Open_max,CBREStock_Open_min,CBREStock_Open_volatility,CBREStock_Open_change,CBREStock_High_average,CBREStock_High_max,CBREStock_High_min,CBREStock_High_volatility,CBREStock_High_change,CBREStock_Low_average,CBREStock_Low_max,CBREStock_Low_min,CBREStock_Low_volatility,CBREStock_Low_change,CBREStock_Close_average,CBREStock_Close_max,CBREStock_Close_min,CBREStock_Close_volatility,CBREStock_Close_change,CBREStock_Volume_average,CBREStock_Volume_max,CBREStock_Volume_min,CBREStock_Volume_volatility,CBREStock_Volume_change
2019-06-16,0.5386775933246164,0.5179975682494616,0.492781481487867,-0.10051010250183273,0.6411526232750595,0.650507010655187,0.7573609727426404,0.5370199628825173,0.22841020077500293,0.9609663716879007,0.6213721577127327,0.5065361011609067,0.661452598928253,-0.4965450026462601,0.47526826024298696,0.6316014791509692,0.7376608222540724,0.5404289154136576,0.21617533192976124,0.8927193579574731,-0.32652107376371514,0.8161468182144573,-1.5133307458240617,1.319194909847559,1.7857375982201797
2019-06-23,0.6904865122928245,0.7605065419351886,0.5754795573103116,0.09193481899048607,-0.2837122060034722,0.7569485586594767,0.5884723096049931,0.4850805459963816,-0.1113285294412225,-0.068495636645137,0.6328426060675963,0.6587414961066873,0.4873536856307801,-0.043758193455178576,-0.03840117793650228,0.6122927508857453,0.6597420670062936,0.5066334533160809,0.019164881552643946,0.2292446026018333,0.03952543140036274,0.288084903906871,0.9208136351124543,0.05189736031455674,0.8156238084711084
2019-06-30,1.6615532955012966,1.4181680140899384,1.6660290500622548,-1.1551155722323652,0.41218787055776823,1.758481428904524,1.6836936835235474,1.7918486051010996,-1.0988491762726742,0.35356894488286034,1.7455338282107842,1.7154548860840342,1.7151852832473888,-0.9493228861771563,0.18436548764628602,1.808216134817283,1.7091581002819833,1.8170840837069562,-0.9205321860819166,0.24127826613523978,-1.0798424585145845,-0.5294230739869029,-1.6318353496419613,0.06602044559242373,-1.0975394016281386
2019-07-07,1.3966756896903898,1.2689626572133665,1.2280851001367559,-0.39814153901280996,-0.06818504067338578,1.4875898751590462,1.3329542363361706,1.475820660535278,-1.0597952474849934,0.05698210432415342,1.3957742483295794,1.491197982159049,1.3318219277940124,-0.4725021698168302,0.4600323861290213,1.4352299820237335,1.4393781902563627,1.4188726633019637,-0.5446238091902915,0.6001123986437877,-1.2933435285460482,-1.1864752561229475,-1.43288657259706,-0.7375136514901054,-0.6319980902879656
2019-07-14,1.458772356372497,1.4430675954057528,1.3959285111265052,-0.46560385548884314,-0.17352620539519506,1.3777219656987265,1.2715288613688065,1.3758774102826457,-0.9853536803238122,-0.007848330203920612,1.4593979628197655,1.510314613196787,1.3879432847550257,-0.5604803598034329,-0.2583842962903889,1.340485142303399,1.2324264610341558,1.3924116723107565,-0.9485541701632477,-0.45635622456305386,-1.0305873949543316,-1.0131153724544022,-0.6955661345367842,-0.8884611991182756,0.34849446965533915
2019-07-21,1.3324366655691453,1.4530391853905071,1.3892891348012295,-0.4317850933584004,0.29014264858189737,1.3576937581179764,1.3709497202647425,1.3660640390277827,-0.841090138209673,0.2524907791479249,1.3881947924318627,1.3258333881731574,1.406795114016396,-0.9949728855166018,0.16167273391580175,1.3757298443909394,1.286814093434687,1.3528514782714414,-0.792413658916614,0.3402982848183417,-0.9256626799000872,-1.1066021692213297,-0.1701594632565169,-1.2021968607582934,0.13073417731627945
2019-07-28,1.5467136847067033,1.838942612236213,1.4148474276414142,0.6803165353908442,0.9968168651798974,1.7836601063101942,2.633250172322505,1.4748668995872112,1.8999106096295217,0.7723512028089851,1.5236111383296962,1.6983897231022376,1.477337848460266,-0.4556741284079893,0.02085160297937109,1.6129713875861056,1.8971166802403137,1.5533248291759298,0.09830772465074511,0.22612398933595126,-0.07519627296574005,0.030168279573036333,-0.6268392514251381,0.25835856410030955,0.49844856650452735
2019-08-04,0.7197556657701353,0.9697461270632507,0.5119316517133503,1.1158826782851958,0.31452077319401983,0.8385140635382112,0.9144541693769079,0.7177096961382157,0.20991114267132832,0.5424071519108677,0.5822344886296376,1.0053635651083705,0.3371242856076374,1.2052846552352976,1.4032340023750969,0.8199027595726504,1.0772956709215717,0.45478641797838115,1.3407155250821357,1.3913691356750924,0.2891323627067333,-0.39762244874186387,1.1184226845823242,-0.8313206055978486,-0.3557126855575011
2019-08-11,0.5216291526152023,0.814203664300851,0.0814635005860559,1.7965847577357987,-1.5127673240602513,0.5726948048222973,0.6819678286125774,0.16204561463197945,0.9902936638044176,-0.9880014848122919,0.3675994114053286,0.7304071486316395,-0.01758322095843806,1.4562376554246357,-1.0578337946092786,0.44536517336375364,0.7947981237243221,-0.02689407549204517,1.792797233057335,-0.8146361509812067,0.30839778917169625,0.13124413466874835,-1.3872456051030793,0.639209343105385,0.4165916817003214
2019-08-18,0.8159097538467197,0.7208600444198702,0.6868137821977685,-0.07258868285478891,-0.660064762121249,0.6932281346582044,0.5874196676449512,0.4928336371531184,0.054227681344006275,-0.8077151163800413,0.6095595638092783,0.848470558372159,-0.2010999680453662,1.9288614175867052,-1.8388116562667514,0.5176092932200279,0.7051053564941124,-0.2909052836320673,2.02453286293856,-1.908090306399649,-0.5711839138863136,-0.30521494648890235,-0.8931666993354673,-0.01258389939243412,1.0142490226066216
2019-08-25,-0.20276186187023046,0.30162350841400093,-0.27589851514757296,1.442673726598992,1.6473195982154891,-0.13405561737493008,0.2149857006814169,-0.21689703289997367,0.920245083755677,1.5337213182445,-0.14418379529465752,0.34951500696815513,-0.2001860310204559,1.0201515604911802,1.458855043786237,-0.04830409959040038,0.4130102042030327,-0.23167169526384268,1.2629780804709045,1.546991225776975,0.09612064957032433,-0.2152850127621607,0.6936020831437938,-0.48446914857588724,-0.032757754213225763
2019-09-01,0.9605865751213444,0.9274249384061051,0.834925215355554,0.05083636221612291,1.032335851319181,0.9843793671123146,1.0470272552471356,0.7674142288361485,0.3836950676177796,1.1159051306925227,1.0630956877275197,1.100826177949349,0.7818371319722426,0.2977694422567324,0.9998657382043858,1.0827671478753689,1.162104563070617,0.9751606517521497,0.15965598371783782,0.8975819425739215,-0.26843667243904384,-0.5780420625197051,0.09552869205955862,-0.6794569861891745,-0.2396417510675923
2019-09-08,1.8525468708774806,1.7819723769349893,1.7481757587869324,-0.2859305983424328,0.3212148017292339,1.8492798803698935,1.8097932873223823,1.749820590441746,-0.30694842745142076,-0.5779377107906167,1.8374344567133813,1.8702492646865538,1.7588959607267058,-0.4040264222563022,-0.16461746655471488,1.85167132621663,1.8375143126046398,1.7081289073329868,-0.05417459296787337,-0.8745054339502617,1.0945218985382499,0.4050040841069155,1.7942597993250047,-0.2503962861629142,0.6261151329279966
2019-09-15,1.223613492411842,1.0475653147864177,1.4147423950290277,-1.400364259893151,0.19702690188753413,1.1632002739625946,0.9259335397913737,1.3242928796183646,-1.3258573491563965,-0.004051608656227426,1.23928979061254,1.0786483847308053,1.3777289158726622,-1.1682841405178677,-0.06262011949213205,1.2391212571290044,0.9997203626839443,1.3954973554252599,-1.255619605787262,-0.4131826333508442,2.2609437649812025,3.4662070228197512,0.4428110726137644,3.5445433900699244,3.2339010723202017
2019-09-22,0.824743512978306,0.7317364436572061,0.76897363927864,-0.31097381388446804,0.10130147172195236,0.8209536143342626,0.5759521936072859,1.0170060992618568,-1.351520536690178,-0.10466087530345121,0.7581150816062405,0.6802960870128877,0.8286625941067576,-0.6500911757766381,-0.19834218456171407,0.7542790634578539,0.6130042393898998,0.8237258126873035,-0.7142698370462116,-0.11579137503697773,-0.5587672636942158,-0.5826119120768883,-0.9036178742647428,-0.4177418235144627,-0.36923550493922747
2019-09-29,-0.0527288566908796,0.5051499220940403,-0.5385880856573004,2.497827871984594,-2.2383380819554604,-0.05304154710399393,0.4361718468862501,-0.462537580157262,1.887928448392449,-1.9015158399865755,-0.21525757305800855,0.6030465944360507,-0.5471211329868345,2.2186211467364387,-1.7378264851577863,-0.23082948358351923,0.36592266212260566,-0.4317954924325343,1.7607663304903434,-1.4927151965549337,0.4113351174054287,-0.23769362823624052,1.1738021295667118,-0.5039262588408601,-0.4174675541848011
2019-10-06,-0.5846546390956472,-0.615492065395134,-0.3188153401423471,-0.4632873791175973,0.35727831614062744,-0.49830074170764826,-0.34703546090928306,-0.40709836030524327,0.27123615961112924,0.6143387709552689,-0.4398503843412096,-0.41484008508462145,-0.28618943123607676,-0.05074105436569852,0.6358309111725643,-0.5006898754925738,-0.3658618434286242,-0.44510301874551395,0.3353835132513927,0.6732162164884888,0.503267354689741,-0.25539853635344634,0.861196103357723,-0.456509764311194,-0.12799142779803202
2019-10-13,0.25746127233624116,0.14553649918624023,0.40451892840134906,-0.5995349955206583,0.18253942489772543,0.27337561607095645,0.035979443150183074,0.302807069448697,-0.5131717439276724,-0.0524855607506547,0.25459901671971336,0.12430641526498179,0.33122789632363453,-0.42699254857273683,-0.288514337691422,0.31788972241636454,-0.1194414212134783,0.5674341387577139,-1.2274206101760377,-0.09767932939054144,0.09976358549532738,-0.2746280675144897,0.11027541078567148,-0.30582534090699925,0.2417988181441469
2019-10-20,0.26794822113940653,-0.04215100246168085,0.3947367623958654,-0.7206753819088905,-0.48451563465870107,0.11364615234392925,-0.2294072803517843,0.39247227075822316,-0.9201376629194227,-0.37634191047315135,0.265390077879582,-0.047571591714172905,0.5003275472572295,-0.7938597849041831,-0.258488559602508,0.2609105422735922,-0.14994440709944004,0.34067658016240765,-0.7210713770517492,-0.19142372401378543,-1.1174101227549615,-0.6839935637414132,-0.5520837822283283,-0.5799646929646629,-0.7212957516967414
2019-10-27,0.9898167540363397,0.8432600054873635,1.0960677501830538,-0.7559152171439283,0.5292305217324693,1.0861701016542833,1.0831221679383045,0.9825635334513153,-0.061672174376162875,0.8898897709012216,1.1415688166834772,1.189041241638132,1.1847070174251946,-0.5718102970895169,0.4643600957570512,1.2598894024675316,1.5512964649469076,1.208202118677854,-0.15588343350222922,0.8025350139499969,-0.9401235730343732,-0.30396577873076575,-0.7675820596383092,-0.13879206807219732,-0.22619621071648355
2019-11-03,1.781520098265442,1.9350454830555004,1.4339822021315665,0.07627691212019154,-0.7914513837667304,1.9174429638151063,2.1165731722321524,1.6674385853098184,0.4263568632781789,-0.4517740502598848,1.6128087079657158,2.101267078842578,0.9902434078954357,0.6815440351522047,-0.47305460501763136,1.6623063790450656,1.9515354392165531,0.9946730837749287,0.7363146080841664,-0.14016889038823716,0.7135349133424247,0.407758115505305,0.739392310772875,0.25470243204008913,-0.48196919965955426
2019-11-10,1.7193251369334288,1.738331747739638,1.6791313558481507,-0.6647244882138132,0.6084218588551861,1.892668160424102,1.9322081432257163,1.762366468553612,0.0359228397914276,0.8748256908189405,1.9164872244766806,2.0644922850208656,1.7133536390991826,-0.487271975115182,0.6310984834020062,2.0256271002458037,2.3060254451664877,1.9513267362219002,-0.3350671460224886,0.6686090576757497,-0.026019902310070543,-0.22405826730013778,-0.008266588992210696,-0.23135290334223663,0.35909498816642893
2019-11-17,1.9526366569301723,2.1939296344752472,1.7760297912539802,-0.12958195253681845,-1.1840274183819943,1.7231035822449396,1.5253934596844518,1.52208056007389,-0.22127577813917346,-1.1778115545462986,1.8173478683242816,1.8424597678765038,1.7426038672952477,-0.8328604308422451,-0.5063525710357673,1.7314194370446152,1.7218806044593942,1.5900387152156328,-0.49621114869530786,-0.8905465183031547,0.2505735364727493,0.31164505249550717,0.0922142938579768,0.30482478251878703,-0.4989285448757469
2019-11-24,2.143824377033348,2.5345196540009494,1.5863807258071885,1.3492277284498952,1.5744517196030923,2.2597250623155616,2.1152177430292367,1.8565003532283166,0.2317478547748191,0.995318908090218,2.19456503925529,2.4988023248213906,1.6480143017424231,0.5026380621387304,1.2428427120537777,2.2937400592993047,2.4024205722446315,1.9688927496183466,-0.029888346220199404,0.46016522970480817,0.3412799966270354,0.8290377156214496,-1.501646839425876,1.1473280764137006,-0.887536589146492
2019-12-01,1.9622736676414143,2.3175340283093955,1.8256416721017164,0.8379416135162431,0.7409518462245056,1.9526608579400992,2.0779713972986107,1.7632941344463502,0.50324258726231,0.8139741324971752,1.9661073140335756,2.4008529628674795,1.709739021877762,0.6515475058662511,1.1665168637710346,1.9703131894148438,2.247564202647357,1.7807101030902361,0.34424619853521654,1.0628786914076611,-0.8197403766004545,-0.6242653060089817,-0.5574652317136025,-0.5174611388482847,-0.3912074079673476
2019-12-08,2.210649185895654,2.0839295372405515,2.3583199418701115,-1.2554745162722154,0.17841836520621876,2.1678627655629414,2.0282129204102652,2.2366076694801085,-1.0575317206637835,-0.14185897567489641,2.2238305941194634,2.1397299274317674,2.2072039399830317,-1.056960665514124,-0.46241097690085115,2.120610325160442,2.064327541676867,2.1685409377759757,-1.2516684259991597,-0.20480354871487447,-0.559200977893964,-0.41148963369116986,0.1105213453579141,-0.4392797220447995,0.005157576216118251
2019-12-15,2.132641412189298,2.2741927922957124,2.0761310894941643,0.12374322055193028,1.042115076660251,2.1798688592210547,2.3032421375436662,2.13295476441994,-0.006980595137899898,0.9245357746096216,2.1055812188777914,2.2892414216714974,1.9964271081921874,-0.03792175582539958,0.8101703246256536,2.1718710914680033,2.2825237844586344,2.009853593074213,-0.07967692493640453,0.68630518294894,2.4536767872121974,1.443704155012444,2.0764361090542804,1.030497785996926,1.2507682866372294
2019-12-22,2.1402568937338176,2.1285560273890805,2.120615804436015,-0.42548079435130265,0.006044942175388425,2.1045527342975543,2.015539164609583,2.1396196174663333,-1.1838044704096287,0.08613936859032721,2.1312180795431788,2.14289109697764,2.138687795831698,-0.8493193614754526,0.28777072770070766,2.101660400643917,2.0919756552504363,2.0375405846065093,-0.6917913659073908,0.3858893602159283,-1.8461654828650542,-0.7442952219109649,-2.3238988092496133,-0.16393077790459082,-0.8069618756529677
2019-12-29,1.9560728124641786,1.9947229996128468,1.9476723392039865,-0.10878678466389351,-0.6908821493004544,1.9188286301958113,1.8949852773666476,1.971102463081086,-1.0392298151981754,-0.2922778321660978,1.9205281890263584,1.926953698303111,1.8770744378359228,-0.5736518935173196,-0.41960421579413437,1.9169185965381672,1.8472183453587234,1.9572397122883873,-1.2725334992160002,-0.2520947219637595,-1.1062775302682244,-0.8312755787445397,-1.0153174164408532,-0.6245767266733032,0.06422193386547494
