Date,SLNGStock_Open_average,SLNGStock_Open_max,SLNGStock_Open_min,SLNGStock_Open_volatility,SLNGStock_Open_change,SLNGStock_High_average,SLNGStock_High_max,SLNGStock_High_min,SLNGStock_High_volatility,SLNGStock_High_change,SLNGStock_Low_average,SLNGStock_Low_max,SLNGStock_Low_min,SLNGStock_Low_volatility,SLNGStock_Low_change,SLNGStock_Close_average,SLNGStock_Close_max,SLNGStock_Close_min,SLNGStock_Close_volatility,SLNGStock_Close_change,SLNGStock_Volume_average,SLNGStock_Volume_max,SLNGStock_Volume_min,SLNGStock_Volume_volatility,SLNGStock_Volume_change
2019-06-16,-1.5916639760539755,-1.6351985882785556,-1.4630239941011292,-0.7741056182774175,0.45482253656773397,-1.2121437256708487,-0.5874583261144924,-1.3424908467839165,-0.0015264574720145806,-0.40972239043173847,-1.532320799870152,-1.4063688658208418,-1.5306037386645368,0.869358720408072,1.6514322698291586,-1.3889446623070472,-1.1933132102569428,-1.3079476217975297,-0.34924769194113514,0.8502308927117427,-0.13220998942487716,-0.1606215174785178,-0.32758427693389364,-0.15820861243388556,-0.2516808250169033
2019-06-23,-1.0947399513475107,-1.0480486369138629,-1.010054472757608,-0.37661839081674514,-0.24514220683617444,-1.0585633466984854,-0.7790948661320224,-0.9189348616330076,-0.4725043374571074,0.2726590447167384,-0.9961222161727228,-1.0352172833275932,-0.8899415622653004,-0.3237189711884421,0.6611866527075707,-1.0679093952760732,-0.9276444280285705,-1.048492151952678,-0.2446761821597824,0.3290540966592956,-0.2923182567544345,-0.29140892958097625,0.163454572968638,-0.29247485318763183,0.1925800228050255
2019-06-30,-0.9285481657732625,-0.7295008309003772,-0.9174935744226196,0.06252594037079356,0.7079570653191488,-0.7301215376969503,-0.5358330287643642,-0.7279580688638534,-0.2823197872563779,0.7422261644778295,-0.7538682625463736,-0.708232159987547,-0.7136185363292031,0.2535518485205393,0.898858540122323,-0.5350039656927372,-0.38197427414230006,-0.4397967792061822,-0.09591177242158366,1.119649975207531,-0.3147149163946641,-0.30355883400309636,-0.7748941609892326,-0.29780742772885643,0.19742176597582595
2019-07-07,0.9190504589888852,1.762113519986838,0.06703048246027735,2.740125903207793,2.5216681858482364,1.438041527862953,1.234474275696958,0.6236790160212148,1.2002382290160811,1.7696454533608648,1.1332171200066927,2.176977152988686,0.27599911403327787,3.9556962671534652,3.412235261867611,1.4646351395729105,1.627401495704946,0.5125405294273931,2.0476866981667756,3.0874206329728735,0.3636558727173752,0.08477482534476441,1.438139317581623,0.07359727329714703,0.2897802843497672
2019-07-14,2.821942937958807,3.392114252561741,1.0975861382860923,3.7231899899797063,-2.2438475552450527,2.8881783767192735,2.364009808880031,1.4716410870636158,2.2950668100942972,-2.8262535803025144,2.601497503870063,3.3109993251020753,0.07354851002966761,3.948660596498624,-3.184335175085589,3.0487525724275595,3.0286165388049957,1.5749837152313995,3.284375548510731,-3.5713274740686307,1.901504583103702,0.6617107625931615,4.196245244579701,0.45978159531399015,-1.9475284391095322
2019-07-21,1.0386198388166372,0.8680576776899386,1.222549794812786,0.3946476795532447,-0.21256456039138663,0.9386126533973881,0.39599064056528793,1.5992829522565073,-0.23946368235773977,0.27568154128317884,0.7619090195610974,0.48118759830298263,0.9693936046643229,-0.09457012066570249,-0.40984559578579555,0.9134808402776907,0.9474254222335943,1.3036877945525067,0.4164658762165314,-0.14498130411943225,-0.2988344192295687,-0.30454512506963066,0.0002116470726428716,-0.3062796097282752,0.14841335208712578
2019-07-28,-1.0191246460237449,-0.8671146745327675,-1.172442278291475,-0.4184090155340652,-0.5123254892354332,-0.7310209925273767,-0.3895584175619746,-0.9510688543303388,-0.03651609352655671,-0.739884218258142,-1.2155567522733868,-0.9929987244596526,-1.4901450675919052,-0.12739346388420117,-0.6185467603469625,-1.0120906374213379,-0.8468799842195512,-1.2197061453820566,-0.3130507507461444,-0.256506947344354,-0.35483196654174876,-0.33707150913752704,-0.11053688552542337,-0.3334884224984358,0.19339438079070176
2019-08-04,-1.6438145263708606,-1.304450077895932,-1.941000176171681,-0.45699276827796553,-0.2619141410822826,-1.5030311780899124,-0.8712015882911475,-1.9650830653127103,-0.06234502031791728,-0.7026121492448569,-1.9046752972035537,-1.5521272837024105,-2.2278730483853284,-0.14454406289531782,0.33267701110806225,-1.527620602369377,-1.271242223463604,-1.8083453885502492,-0.43122410246591636,-0.24458712944369532,-0.23065557309555224,-0.15592548458943883,-0.3260414613139978,-0.14074709793446713,-0.4051433606234072
2019-08-11,-1.499403346605075,-1.0469981636914052,-1.781214794814689,-0.17727864059430332,0.094923307218488,-1.4219047786626318,-1.08482719420536,-1.7908658451143187,-0.3648358413863232,-0.3758848838751395,-1.67246593158046,-1.3496520983043263,-1.823411812406144,-0.19384506069874405,-0.2059623807766633,-1.4010092964616938,-1.0084760071824066,-1.7965209546065064,0.048098996629424434,-0.7204252291235231,-0.43134884938835055,-0.35063000651880016,-0.3239094088276032,-0.33644409491538885,0.1400448070725618
2019-08-18,-0.9010315365080588,-0.5728519071553209,-1.5790878507382238,0.4127955291156546,1.4908878527718152,-0.7494887471478969,-0.6463281658809108,-1.2721116242366892,-0.08853963602815519,1.0862091447028555,-1.0210760031553556,-0.7218169896767649,-1.4038317759489698,0.32274762511013805,1.2806381999798666,-0.8303382212702035,-0.46518520938634556,-1.4603567408469327,0.6668536166023956,0.8115138490209901,-0.38349406476953674,-0.3265559179723252,-0.12588710503647954,-0.32219507200773295,0.1378646353847902
2019-08-25,-0.32510012498573315,-0.43221733357150566,-0.1887341436819821,-0.4910452143007347,0.32482269682219483,-0.5184399550971964,-0.5734043721422,-0.44169049362561574,-0.5111121773791242,0.4406154971513214,-0.368730116528446,-0.3061975188458039,-0.2970513516217357,-0.16115170885766456,0.6805863184904287,-0.4052378637259521,-0.4457581944560475,-0.42117556454661625,-0.32899746489111537,0.4913906887824045,-0.43239994283953603,-0.3441734946353694,-0.4028493538485175,-0.32592284141898104,0.14010694753139233
2019-09-01,0.08581631731380557,-0.016082274168405714,-0.029690818326092223,-0.00220588509179604,0.6717589573316124,0.23322266706127415,-0.11635483469887803,0.564054582410049,-0.47428146938995575,0.3991945649654222,0.21511376012588637,0.20112009902090344,-0.02699158891304041,0.30767108051661646,1.1698936784817473,0.2507493379731732,0.002076792425383571,0.6192622685838778,-0.5680968458652764,0.31694174731923813,-0.4103394799927282,-0.3497170927981665,-0.22679630610705365,-0.34041124969393516,0.14612388178038793
2019-09-08,0.7390184710257841,0.7939696472489882,1.0024703863435447,0.47439058065256695,-0.31503002330651514,0.6510119389778802,0.3565107512320098,0.7845781680213298,0.043777606185999046,0.7304980598848979,0.6976650478013462,0.3368800233437531,1.2231410120721609,-0.5764847127497889,-0.048708305798366006,0.4461694347429845,0.3431445772179362,0.8129200927323504,-0.17485449466539593,0.23621933961840905,-0.3955366806247731,-0.3191478172629006,-0.381892572832431,-0.30181875608088016,0.12417177269149768
2019-09-15,0.8111143129505333,0.5594382717999036,0.9994875524574597,0.1515981565294351,-0.8377214341353276,0.45381406628190746,0.17132809646071176,0.8855598769128684,-0.2630193566862431,-0.2907866940242041,0.7697601202097274,0.5023815477682545,1.217371674842537,-0.3159045315615654,-0.6026220270945546,0.45433927408933283,0.28221911982332976,0.7734939976342087,-0.23009830007985624,-0.603444705834574,-0.40682934438286683,-0.32798358468422334,-0.35160149221395787,-0.31222909244988106,0.11804234836346944
2019-09-22,0.31495902651460506,-0.060037933624539574,0.7419186860346411,-0.5876494936441403,-0.13588354315078469,0.13413322821799264,-0.1426764914001859,0.48552346045432676,-0.5955105669098901,-0.1870559300224077,0.4781460157295091,0.1961637993393977,0.8424161271482934,-0.4028649391941873,-0.32588398393936385,0.25562864492974047,0.031587828065693,0.5331660224033414,-0.4716022624578819,-0.2578464545502422,-0.43587117303924583,-0.506101139632396,-0.29591915494398185,-0.5450332484726585,0.3617201076767825
2019-09-29,0.12021709288156476,0.02621156482575685,0.19380534760808696,-0.09225187450568764,-0.458017165492733,0.4469027460173702,0.35208386601360014,0.8631123702105763,-0.14722600533212554,0.9025705959491239,-0.12676081829343785,-0.16615652562238967,-0.22352156192706923,-0.05386159269355249,-0.8663054164303889,0.32545358592005824,0.13116144407150673,0.6837215783706138,-0.45863285522827846,-0.10380230592226117,-0.30059283227035066,-0.3843020697430831,-0.09153862342009401,-0.4462135422286489,0.46075584204184056
2019-10-06,-0.06428958390488557,-0.27141491264117873,-0.2032499202194951,-0.26270740142658905,-0.9317086129580311,-0.3135819142153175,-0.430957756730454,-0.2898459971685681,-0.42598342130028644,-0.2993060488652434,-0.26287085048754383,-0.10254804777044067,-0.5313674153308734,0.2904076263466355,-0.6594104109429685,-0.32478321439303903,-0.37933365182589596,-0.4688782255046984,-0.17587585840113906,-0.12616441392948452,-0.4313851729771384,-0.5029056752442339,-0.33874574267550406,-0.5303610473403667,0.3452270984003497
2019-10-13,-0.6065637228594049,-0.7168068229957705,-0.32715151155485744,-0.8307906075077323,0.02001984379462467,-0.7867453699965506,-0.8572726276250985,-0.542863794203876,-0.8745739839916902,0.05496369091801207,-0.3452653510848736,-0.5172208872937774,-0.00893233718517236,-0.7136365138015378,0.14082849003569262,-0.586825424343988,-0.7428657411831456,-0.31412524207558873,-0.9396358913144237,0.20217809254855654,-0.42381926721513064,-0.4734830793180873,-0.3854833721331541,-0.4832973790655393,0.2826602946646676
2019-10-20,-0.568792951502596,-0.6954948627268933,-0.21791197480438793,-0.8670111447272149,0.00602308533203513,-0.7914078145514677,-0.9010129966734125,-0.5531638816065558,-0.9396117689740122,0.16804254423219006,-0.3047899584544711,-0.5056565466727345,0.10490651627297704,-0.7819718057933372,0.014539273314621685,-0.5762918351894885,-0.7182212326868999,-0.30162886061620103,-0.9074820366730476,0.16886259490257793,-0.43444789738999084,-0.47705968471495863,-0.3856924896911675,-0.4876403751760642,0.32414307669581294
2019-10-27,-0.539417435573311,-0.6512322008578707,-0.2876763288323175,-0.7561511117801045,0.16699064983408074,-0.6469172329216637,-0.5992652067783953,-0.5181259966452444,-0.5099443936909328,-0.21582386379907215,-0.3065598347078623,-0.4340314349923615,0.015754595966992534,-0.6068031834410799,-0.010105846791183848,-0.530892042087823,-0.6490971008876745,-0.3857579961508017,-0.7092771504934615,0.008180381347732194,-0.41494636426888265,-0.4762241990492918,-0.3609904849209868,-0.4928092601312928,0.29869080834946715
2019-11-03,-0.8136719040259806,-0.7345216606194436,-0.7299644217351365,-0.5905503473632046,-0.38230362334907203,-0.9187106598745163,-0.8992638561497333,-0.9200379252311284,-0.6636167054754474,-0.09531120384702119,-0.6405693103283724,-0.578923615435083,-0.4479685109006469,-0.4414447927930175,-0.33799863676858005,-0.8306169399577875,-0.7861533274101845,-0.7753803616813953,-0.5732023674431983,-0.058942324041924135,-0.3762023104571668,-0.4147337290196693,-0.33891097642300416,-0.42395992162338664,0.2358078785012176
2019-11-10,-0.9487726918270621,-0.8519401697569978,-1.052440721614233,-0.5474761881038847,-0.27301060886397227,-1.0322204554112917,-0.9985670325057396,-1.1561748223933583,-0.6324482613164044,-0.07980382322172268,-0.8355657698939851,-0.7091804941406675,-1.1354177812748703,-0.05830932376987673,-0.5994768474074533,-0.9691806402561292,-0.8879419608169501,-1.3513165178199353,-0.15827221203631575,-0.4007433477731476,-0.38452485221731025,-0.41787308419347885,-0.35957936455498224,-0.4228862705905806,0.3383431034066485
2019-11-17,-1.007900579119586,-0.7565581429042331,-1.4742212789715505,-0.07100188028636555,0.062112875511233616,-0.880178685473876,-0.8144886664843334,-1.101615403525027,-0.3797931024621527,0.03428386562527418,-0.8659643125182621,-0.73544995052453,-1.2321218031219703,0.013041790589426663,0.10209685639798581,-0.7801139816869652,-0.7615344764091356,-0.9223121308897687,-0.37147611248957035,0.05978884059046726,-0.3720138208116674,-0.3733052665837383,-0.3564087625713474,-0.36929893741831765,0.19787420217146476
2019-11-24,-0.69299747103112,-0.6731305569645459,-0.7038685067065609,-0.4969609546174596,0.49361858636309014,-0.7373982695797916,-0.8130852118785717,-0.6233344594609216,-0.7627586317703026,0.38263597842578145,-0.49397338043863454,-0.5125489175968704,-0.4518181908088401,-0.3243920472492399,0.512932803037594,-0.5821689593960258,-0.6888001997009525,-0.43192219702529305,-0.7360931359548432,0.4979643657431062,-0.34457204379046713,-0.3783891474201319,-0.3349876123920838,-0.3860343350059335,0.3098128077060224
2019-12-01,-0.4247327297640854,-0.3619559689664122,-0.4349889443697817,-0.0834935734722913,-1.1417757465078393,-0.6498912460969394,-0.5996584362076037,-0.6993890500784379,-0.06100352096183894,-0.7870916181071334,-0.32077172624451594,-0.5386054409587668,-0.19125811028634288,-0.8015579612511696,-0.4075472281637285,-0.6338398010600322,-0.7865097862812098,-0.5159957978193607,-0.7619486953496634,-0.16992186508345603,-0.7923086034696439,-0.5937160447028693,-0.8130178602041315,-0.5243446730977641,0.29297696952868546
2019-12-08,-0.688874434549513,-0.7585493348676645,-0.5837392817681349,-0.6038333322799281,-0.5645173792765674,-0.8673433627830541,-0.9796845069931387,-0.7262587335095079,-0.8761813752276935,-0.18085193410492056,-0.5886588531163788,-0.6500737011060577,-0.3854446659949838,-0.48594933383772676,-0.37744297525420295,-0.8301752992386069,-0.9322159666591556,-0.5255260250635516,-0.8174131255683826,0.24356099537821838,-0.5053985388902462,-0.4209727551798129,-0.6160317686545677,-0.3721029500056019,0.3707440185692581
2019-12-15,-0.8227138631509705,-0.9761441452488863,-0.5051807183306661,-1.1318639688232088,0.19526943893955712,-0.8763852253915015,-1.0305060584846761,-0.6713541051136724,-1.1189811872578297,0.3621227301032088,-0.5595077997791558,-0.8212233314463736,-0.27023747534977816,-1.096312323818052,0.14910477337094355,-0.747585946353369,-0.9331255515188585,-0.5031753467678711,-0.8806443849921695,0.6605260730519538,-0.6293938483666845,-0.4239401482984586,-0.7355191056115559,-0.3698697492614549,0.29218737372790904
2019-12-22,-0.866452388370876,-0.8685665572588271,-0.6022277292362547,-0.7887338206695482,-0.19033504183606229,-0.7840607465861218,-0.87040558809468,-0.5264056639220236,-1.1471440443589642,0.2418681354793602,-0.7071174527974665,-0.7381242486331752,-0.40901432989340963,-0.5764560835102831,-0.044751155418147504,-0.7620928782238496,-0.8295820875946356,-0.6917185041915919,-0.332143915216459,0.5487820326826355,-0.6968938371093412,-0.8246152533700497,-0.6723563210113045,-0.7144259577943369,0.3890449347874273
2019-12-29,-0.9420587937371528,-0.9292709700969907,-0.7114257223800042,-0.7907929974388315,0.5103456049491361,-0.877217652345679,-0.8247473108003983,-0.8063156065378028,-0.5916206783656036,-0.34795017162812825,-0.935466891524197,-1.1270765287773223,-0.5502954167093534,-0.9591533226197154,0.09669002202551116,-1.0457318069242738,-1.1348501606490387,-0.7768695337551061,-0.8826793169579994,-0.09655286054227619,-0.7941899569977385,-0.7547882659150591,-0.6157656790252599,-0.6597764728924352,-0.167988172163278
