Date,EGY_Open_average,EGY_Open_max,EGY_Open_min,EGY_Open_volatility,EGY_Open_change,EGY_High_average,EGY_High_max,EGY_High_min,EGY_High_volatility,EGY_High_change,EGY_Low_average,EGY_Low_max,EGY_Low_min,EGY_Low_volatility,EGY_Low_change,EGY_Close_average,EGY_Close_max,EGY_Close_min,EGY_Close_volatility,EGY_Close_change,EGY_Volume_average,EGY_Volume_max,EGY_Volume_min,EGY_Volume_volatility,EGY_Volume_change
2019-05-05,-2.3377175018062974,-2.201438344015339,-2.4728083173809323,1.894149188582776,-1.792125060800608,-2.569385960140387,-2.0499892505728723,-2.6843993752489332,2.1198389214724913,-1.9984360794237026,-2.557685151488871,-2.289822056352977,-2.7291403159630696,2.856543751836719,-2.3977586946565785,-2.6372743529594893,-2.174730754984819,-2.8146759542606645,2.495819641371169,-2.2971057626558733,1.8080107421917075,1.209659534064269,1.1138223210497193,0.9744116812294645,1.497123958210239
2019-05-12,-2.4694971904279335,-2.7994907068315156,-2.142916296019534,-0.04407268813376025,1.0901885432142895,-2.4025169174262153,-2.6850692108893917,-1.9105704487727382,-0.6772499000325234,0.34553042040071613,-2.3400963317317878,-2.7379791179944903,-1.8565868904240703,-0.22759143969105458,0.912977555343215,-2.2554430419013927,-2.5174751381882663,-1.7490634726500356,-0.8211996094170583,0.21586253273010622,0.921939632525663,0.33791031298118496,-0.3948944080022979,0.4611471453551071,-1.4657692447535466
2019-05-19,-1.9604802351633295,-2.1785610025197824,-1.5804722430558857,-1.000943297726742,0.10818372875070355,-2.0102113289828587,-2.1462647508235633,-1.7685748834701556,-0.6573593846398694,0.030896103126866213,-1.868429710410637,-2.052905567757944,-1.5164728893994117,-0.43399390905878193,-0.03711595568257665,-1.8998941003455672,-2.0066452436074678,-1.660795612146792,-0.5398330493943273,-0.12326671027227362,0.3951058325117335,0.4208092911333449,-0.1085739308005167,0.4593932650560817,-0.4687693452619833
2019-05-26,-1.7009330556851692,-1.793946233433868,-1.528640586385435,-0.5289379000889595,-0.2241561630769037,-1.7244499159194913,-1.774520284393366,-1.562584218173191,-0.5678353351267286,-0.2670771189699657,-1.6463090259566617,-1.7921643795251854,-1.4990663761154814,-0.16352262179115612,-0.4315652488939776,-1.7157392149873012,-1.774654418760118,-1.6976807884052858,0.038559503528165985,-0.6428086293643934,-0.44632520468437087,-0.37497446692442127,-0.4782442760245179,-0.23756326278960527,0.45322358193381196
2019-06-02,-1.7035025649880708,-1.7009943278576636,-1.583302917655063,-0.2576856850013507,0.26168266145648045,-1.6847965425207678,-1.7211843518800214,-1.5161746184392164,-0.7838712022002585,-0.02944172916920303,-1.6902667870709,-1.7515370365973728,-1.4605785018542456,-0.46829596706499516,-0.14633653988886902,-1.681354354139892,-1.6532981151317605,-1.537640894608798,-0.24801222457878916,-0.47194964028879977,-0.4732818969998669,-0.633281787426326,-0.45175231580865977,-0.5113948138647848,0.4720889615658024
2019-06-09,-1.5216403982743112,-1.6151958980628407,-1.3776899351761986,-0.8705161631751056,0.20569756447907103,-1.5014378756846958,-1.5407277377437139,-1.3890753030537515,-0.7513295354243437,0.4896950358027218,-1.4507468798894332,-1.568033732392716,-1.2314618017418966,-0.896580341813686,0.1738071565312108,-1.4715430209522167,-1.566063219108621,-1.344167607908979,-0.8014961547063885,0.39107585965036135,-1.3253629109058076,-1.2486031359110241,-0.5422428291927439,-1.1303168263229622,0.057491287527698484
2019-06-16,-1.0182676030089233,-0.9027148979500559,-1.0722591678826188,0.5376701026033008,1.4591059568581448,-0.990083891195541,-0.9007147912611223,-1.0185210288403892,0.2423666486379399,1.2695029618895288,-0.9963616900272575,-0.98264103726914,-0.9526906538258058,0.023982433020550555,1.0638355399313408,-0.9543738436058756,-0.8999271932441195,-0.9098663413449414,0.012851442932582707,0.9024863144192591,-0.48828063235757807,-0.5737556806287939,-0.2801092115223427,-0.5081889405428863,-0.22189414862992282
2019-06-23,-0.567394000613915,-0.6155721268766413,-0.5751742038396627,-0.15825187991365863,0.7065438105415575,-0.5618978139809716,-0.6596598721022886,-0.5117311317996193,-0.6071046934018988,0.5751426299984069,-0.5657326618696624,-0.6353347477673758,-0.4704096591591765,-0.45146622375155193,0.32860709820956596,-0.5922064116259935,-0.6375081093908868,-0.5111496553999597,-0.5052911526399111,0.0934164699773529,-0.360305733279332,-0.7082220107179136,-0.012919151514700399,-0.7181608373986388,0.005856052614337988
2019-06-30,-0.6350640469741574,-0.7638967130574481,-0.44852670765439356,-1.0502524645564475,0.24478162680589596,-0.6494694554226303,-0.6989449640900696,-0.5483846954680882,-0.6448173751185384,0.6544523151458989,-0.5767153023889879,-0.7060865756174934,-0.4355535951172408,-0.7555545865318525,0.5682270955529963,-0.6024364777552564,-0.7408146014077713,-0.4531046126169427,-1.0538002820574803,0.4652789706236691,-1.3577077474073123,-1.0538544880671528,-1.25087110126257,-0.748610155873007,-0.4543350863512399
2019-07-07,-0.4195776300503406,-0.443269508244151,-0.28293856816838386,-0.5319354056862615,0.5552928248090204,-0.40800367241802715,-0.5357126572801267,-0.2571172556485447,-0.9654819497948645,0.3601001940621594,-0.3727015006872651,-0.49177308841057404,-0.21427659571441818,-0.7298771106643358,0.5391350988490636,-0.3843247835755246,-0.4874792807839668,-0.3361307731504274,-0.5816801241883595,0.24532870081678074,-1.210507316949132,-0.9974829047250571,-1.250485397267446,-0.6934131743907422,-0.45685367681778055
2019-07-14,-0.31358609251482406,-0.3533742880885409,-0.10601691452642398,-0.7045852614617635,0.5366112045013612,-0.3252025616055166,-0.3704681114773873,-0.23084221075166425,-0.4769443566745393,0.601668903267545,-0.2528176805396982,-0.40225358742903733,-0.08884020289084915,-0.7007127538005783,0.2778060726746149,-0.27189731247199805,-0.33981218669521596,-0.10100151606581816,-0.6477135926742258,0.5082169115040354,-0.7775764819860067,-0.5339230434026738,-1.0505398908537775,-0.17569543424840267,0.5781487749188766
2019-07-21,-0.2511302637299762,-0.45265413727346004,0.13873822470264152,-0.9988132571897784,0.18025973297215558,-0.2808431084046277,-0.4167515054800479,-0.012664504353638988,-0.7386497156621519,0.3943736119159638,-0.06433117022521097,-0.30845685446746246,0.2514378284119011,-0.7783761937992335,0.4102201507701162,-0.14118920217021208,-0.3104218980185754,0.17742490594873966,-0.7719408921528239,0.7058042187659421,-0.6297316489231788,-0.802349138519921,-0.768425117696562,-0.6463903335575594,0.11924862319862488
2019-07-28,0.6848181833115439,0.636205327674182,1.114089599976478,-0.04144842689075924,0.25711213170359015,0.8387855298637634,0.6655081685070785,1.0050332472210035,0.1446073222750117,-0.6433527023984587,0.5139647528580928,0.43028368890797886,0.062202770898955664,0.39652025103545036,-0.5419770373518672,0.706320883336014,0.7301845282622396,0.6629706042250354,0.32389280921728975,-0.6328336733036576,0.15931369478926533,0.5818606785038433,1.0412803781984825,0.35959139222563485,-0.8696772324142249
2019-08-04,0.5229600896572667,0.7745966692414838,0.4690804470198852,0.5040427852073919,1.0263204094042249,0.7948393559214928,0.7354084695283923,0.8403993912905219,-0.1500643753281602,0.44274434546910135,0.6726850349982597,0.9740808686166832,0.7495074061379852,0.412939627592674,1.1977594752339222,0.8242899133925258,1.0121457407359655,0.8480563069085113,0.25532894791716243,1.4283165447327095,0.8756797932020138,0.6174256674954658,0.5554663036022565,0.5515567723999191,-1.082810516786655
2019-08-11,0.31247774102920556,0.9682458365518548,-0.19255471577793382,1.6683070395247674,-1.9141555341799736,0.11225170777468932,0.8855957242993102,-0.033683072690859524,1.7058957718231613,-1.7092020252727618,0.048253499804925805,1.065747816333016,-0.4337160738156992,1.9939156188679519,-1.280362566866001,-0.16444892034687952,0.5709372981763953,-0.38342988019229685,1.6144147055911493,-0.9957635310767428,-0.5914826357995348,0.013526443019000745,-0.9178910549773418,0.37018993587529875,-0.2589864851730971
2019-08-18,-0.5802104727690051,-0.7640726199887764,-0.2139412366419597,-0.8320502943378437,-0.33671864014350705,-0.7478946733025983,-1.0588373986402593,-0.5342923792325558,-1.0833141242619915,0.2747742709536675,-0.3538168741260196,-0.8643388872787421,0.1797321739447286,-1.296789271013593,0.10022687860433138,-0.5150257722164315,-0.662582285505306,-0.21140656903267388,-0.7602894050164498,0.5128559046836877,-1.9343167246795545,-1.841192339356742,-1.7026616543790918,-1.600875811496518,0.39253554572633576
2019-08-25,0.030648184396675555,0.8380489500927586,-0.19774434198748245,1.3947099196069068,1.3185339783487522,0.29545432990102644,0.8185888882456195,-0.19157193860641136,1.6413711493500567,1.5748106252625977,0.3179542412312636,1.1169915346373755,0.12729113847961349,1.2745014874630936,1.7831763960065623,0.5110368569151841,0.9462549173999363,-0.06724153312877376,1.6171084282914754,1.9532569957773944,-0.6840609387318033,-0.3363722046339059,-0.8707541318868173,0.024102048328942458,0.819278280466699
2019-09-01,1.6273931474356336,1.1883838889052107,1.269012894236591,0.14559333303920696,0.6270365017475475,1.74212764069451,1.3363045980456207,1.7833329152467365,-0.5498433026681336,0.1367361200365557,1.9898946359926692,1.6296925839662955,1.737510160698941,0.259101071052039,0.9328391404562562,1.8380385057238189,1.3835855285821566,2.046082964468021,-0.9221679352414077,0.2574074549073181,-0.6804274329815664,-0.35079667485275984,-0.187606343058436,-0.3741552982205819,-0.3469659405446365
2019-09-08,2.260614875241393,2.053810531564336,2.1778783284982315,-0.17063681039538925,0.1273219388235876,2.17517632575878,2.5899420872533576,1.9587767546849644,1.7313764798254014,1.1287893681844452,2.2199973010635037,2.1548756109410254,2.088967770862097,0.4254310393343936,0.27774173392434515,2.154525484596418,2.3556654792441885,1.8049907841315227,1.0501890795933373,0.7391191855300193,2.0225741254812943,3.0458204453599014,-0.5164916736904659,3.194344359726687,2.9847202013842202
2019-09-15,2.477044972266276,2.345681009072675,2.5300055322569857,0.09031911503280986,-0.18341999534055695,2.300282841878706,2.1367825118156634,2.3630222553991658,0.8072590172672036,0.546951937352555,2.474129589239866,2.346450559289561,2.5088623949913793,0.451212604402026,0.7489195840003857,2.5080448429907722,2.477413530693262,2.424018829075574,1.0054558494738042,1.4356107393835262,0.10271919440507636,0.06308004198574427,-0.9756653565196082,0.23567035022781083,-0.34399537795002844
2019-09-22,2.0752755170138504,1.8921560843441658,2.144034147167755,-0.41975949672846935,-1.007739228038084,1.9787742861279363,1.6472746865807288,2.098087995088279,-0.27870338337340256,-1.0749005184407983,2.090210515354615,1.7646573220777455,2.2412336693080053,-0.7456967441893678,-0.661155088407973,1.9908617647106641,1.6833701137180235,2.0931750226985772,-0.5514743152315276,-0.7343457966089527,-1.0305382485748518,-0.8279907190211739,-0.2653245737061781,-0.8103730319056568,-0.3909225943553218
2019-09-29,1.3641770224470973,1.1753720487267107,1.389490166982834,-0.6645909004053283,-0.24509418327003832,1.3741222410463578,1.056292342554371,1.6066803473837257,-1.0139671797983678,-0.10670382960433766,1.4715436412394018,1.2669300402943209,1.6038740525081767,-0.810496594954485,0.047832730396636804,1.3499425470795219,1.129100336178466,1.4029298549032085,-0.6437483561328166,0.04005522526957926,-1.2495797234096002,-0.7928444426694893,-1.6742619664642775,-0.5294416938325052,-0.6202103082007785
2019-10-06,1.1470429717270298,0.9536432205987777,1.3133402789670714,-1.1514629982640032,-0.47173948807572824,1.017783991352914,0.7067070569966736,1.1536805654134517,-1.0281660821011647,-0.5007693833267205,1.252374405685776,1.0287210994430933,1.3801999735394854,-1.0292822392245986,-0.32921853545037744,1.1549742855463936,0.8147910979616199,1.2772359737193921,-1.2502961698811836,-0.2422334614547031,-1.13643381383099,-0.8507597300501727,-1.0922064739662876,-0.6952890267712938,-0.523434189231965
2019-10-13,1.1513368828431159,1.1270572141181692,1.1173312496470424,-0.2880325785574978,0.11832552450439883,1.037437942848376,0.9989840687445404,1.059702358697576,-0.12158245679800529,0.5170902747870432,1.1834219627550913,1.1886834815358238,1.2115399063493624,-0.4315412667392349,0.39227046447036473,1.1310735624386303,1.0520375720811646,1.0883890213813214,-0.2901905000440064,0.31637340673567943,-0.610202136483568,0.09044298098794622,-0.9943520027275541,0.2875017172475318,0.1247688017353112
2019-10-20,1.0435956366370804,1.0879874696658436,1.0462636372202054,-0.421503723226759,-0.939495830265222,0.9365638003367007,0.7580537839917605,1.0285696072549357,-0.8018814644272751,-0.6176173332551013,1.059585188474459,1.026136633845075,1.0776649494544002,-0.6240377207533815,-0.5763650865954407,0.9979474968888757,0.9077801396470099,1.1112471969833408,-0.9159271307820435,-0.6598588053218739,-0.9723769651688555,-0.7006907882292568,-0.8680584596475077,-0.5719603060877354,-0.23414319549865958
2019-10-27,0.6860943889577998,0.4421297585599229,0.8575311729107534,-1.4426545259527943,-0.1708174236845861,0.5811579917835552,0.3316122385627776,0.7377307485460519,-1.0592782351974621,-0.39687986868585945,0.7389112716480587,0.6342129475876848,0.7927991310885086,-0.7018917750826321,-0.6072337340403586,0.6492333307125435,0.4017030876859705,0.7706063025782334,-1.1567104625085112,-0.501254707117088,-0.45342798295271214,-0.5440495092785276,-0.2679505181142609,-0.5312883814404897,0.14630821084513854
2019-11-03,0.4801393072348121,0.3448874851991411,0.5421207431818766,-0.7292293175662795,-0.34229193521400275,0.40352160973513257,0.12384758884755089,0.574420854006753,-1.0668062118767676,-0.2619060918585319,0.491798354977424,0.37733126673323475,0.5278345353399049,-0.5520640346485847,-0.552354852025007,0.55369980744461,0.3124622820566974,0.7031284078914471,-1.1215312676117684,-0.3219310709760899,0.26882768828450787,-0.03663075049017104,0.6361274251588065,-0.10547137041222178,-0.3288694029900013
2019-11-10,0.10135617186815034,0.12271569001436343,-0.12499866042962629,0.6855643174338587,-1.6666666666666652,-0.024507500771330536,-0.08978196630713245,-0.1869029289021716,0.2222103788624228,-1.3832919127961005,0.07133873379765657,0.21283818186234035,-0.05640983716367415,0.6841392013613888,-1.7190249898577326,-0.028389506528150116,0.07462749474859877,-0.20061125649134207,0.6416959693163683,-1.7509909470162923,-0.45537754986958734,-0.43995613829735436,0.025276453317075075,-0.45706189888239507,-0.11688258736460361
2019-11-17,-1.2692232545491426,-1.3593211245766939,-1.3023269048545385,0.8940851668999967,-0.025769829594344467,-1.617292178086939,-1.6369143328238502,-1.5377584328906655,0.4154417520702509,-0.13357417718560244,-1.483378224829517,-1.7945578719938877,-1.3936358835077984,0.2233810314996161,-0.07582131244066598,-1.669447245961179,-1.8948676415918924,-1.499896631668981,-0.12688038397655368,-0.30512857662936477,0.5415830382023702,0.1903034292848935,0.9028164578028607,0.10304090791824745,-0.9294857542589904
2019-11-24,-1.662070900459307,-1.6081715474480802,-1.324052276522692,0.03752602804988262,1.049409807358702,-1.7458570316026738,-1.7747648973059864,-1.5266432569733075,-0.3354159912453413,0.6969716646756989,-1.7281111330969077,-2.013886013725031,-1.4223291596867194,-1.0582002114356268,-0.4100089477478881,-1.6446709306969738,-1.539465759464894,-1.5078702195187774,0.02756894755983678,-0.2777080581797273,-0.18734174589617056,-0.35489607774243925,1.202916895833079,-0.49552532241011243,0.04662419407693988
2019-12-01,-0.2920754354176419,0.3566976420825523,-1.2497011594968646,2.648399206892577,2.502824384560529,0.2206058574514979,0.34285113070559825,-0.757146748744625,1.651442789996922,1.6322679985095176,-0.05497890858785645,0.33068535208606503,-1.062960705963761,2.5076968342505728,2.4508619711086115,0.1754553905483279,0.22641614277889222,-0.42810775922817634,1.230590692297602,1.3690093319536323,0.5662666107898728,0.04248168710786995,-0.5927629388801077,0.10340579266871677,-1.147373350299847
2019-12-08,0.24110506773848747,-0.04556324870643755,0.4502251688907487,-0.8109347313865057,-0.06632403312403401,0.1961511168476271,-0.15820259335364323,0.517178332862608,-1.1622320830970496,-0.10384730189927087,0.4095174112637043,0.18011232596972163,0.5724170603277259,-0.7532064816102698,-0.24405857157051283,0.3240463748486411,0.10961322399139807,0.44305448111585205,-0.696983192919823,-0.25476487140762705,-1.269848045967746,-0.8463541752449977,-1.7098731923216308,-0.3718504643559891,1.2956780664148835
2019-12-15,0.28894952044473343,-0.08517583254629901,0.5313863293933107,-0.9606390453141731,-0.04157342349880839,0.27080641415739426,0.11416850342009695,0.49983494684999774,-0.7626186107281008,0.23352903551431375,0.4132633105009662,0.2319744478324998,0.4118565778100541,-0.4066834491510007,-0.04079008274949354,0.4090195121602152,0.12772169960190335,0.5983003805610136,-1.1725167023751126,0.1879990884024676,0.8498965666900279,1.4386656968052938,0.8040634080515863,1.2774458787598133,0.822491761443625
2019-12-22,1.1518939907558892,1.5420915251010476,0.7459765206766303,0.6991926221365263,1.3207209780176048,1.6639103707324048,2.248803940696706,0.7909890468761235,2.2330168656724414,2.337965646049841,1.2097941979136728,1.5352989471574776,0.8923187206993174,1.041935632894207,1.4224237782818885,1.6830802337746338,2.203212288385013,1.022011337893276,2.3620308259434957,2.4028469413281655,1.8660424926013224,0.9980849223233733,1.6704968957615534,0.5185935096311485,1.0807477785048376
2019-12-29,2.221246156440602,2.3439933776011603,2.086292033831739,-0.16432005368548963,-0.8373962438345831,2.146592648221508,2.0470610463475523,2.1559769639140796,-0.008065975938428172,-0.8293055281616815,1.9376652409626454,1.8180345596939953,1.926280112977484,-0.5166351672611671,0.2242405164610585,1.8380014943455356,1.7021682492009476,1.9341318144576758,-0.3756612104846922,0.4019141152106492,-0.34515479118476733,-0.919366899823555,-0.3695706788635821,-0.9056250392643331,-0.004501006136983965
