Date,OSTKStock_Open_average,OSTKStock_Open_max,OSTKStock_Open_min,OSTKStock_Open_volatility,OSTKStock_Open_change,OSTKStock_High_average,OSTKStock_High_max,OSTKStock_High_min,OSTKStock_High_volatility,OSTKStock_High_change,OSTKStock_Low_average,OSTKStock_Low_max,OSTKStock_Low_min,OSTKStock_Low_volatility,OSTKStock_Low_change,OSTKStock_Close_average,OSTKStock_Close_max,OSTKStock_Close_min,OSTKStock_Close_volatility,OSTKStock_Close_change,OSTKStock_Volume_average,OSTKStock_Volume_max,OSTKStock_Volume_min,OSTKStock_Volume_volatility,OSTKStock_Volume_change
2019-06-09,-1.4869337600847978,-1.5460722031515806,-1.422862254485752,-1.3406988884754039,0.6992771270571428,-1.4760726920577925,-1.5343312704117518,-1.4100565729877512,-1.059037067551651,0.458877016855897,-1.4391900566385847,-1.5067426513030604,-1.3654287630823319,-1.55220797703896,0.010350543081582116,-1.447033865373944,-1.4916638227136578,-1.4009426115615304,-1.0721011452284954,0.03613534212401311,-1.2964614727065977,-1.3969322548722427,-1.0325125127682335,-1.3993062467626678,0.3455852845400211
2019-06-16,-1.2898566670487177,-1.3144378190773234,-1.2758837934063954,-0.7840514618766624,1.0982908176123038,-1.1961678356443435,-1.0414875866128122,-1.235143250900224,0.6697652510791376,1.6809575539281951,-1.2625999007907227,-1.337316214057975,-1.1853519702632536,-1.6752294274241488,0.4004423187647892,-1.1908787784323835,-1.0334156394144656,-1.1975349452159911,0.4561591265394945,1.27933080706981,1.262530637600018,3.1534966222991785,-0.45127401172219744,3.511293624227801,3.7235702558029633
2019-06-23,-0.7312117065498175,-0.5609599684861162,-0.8244885357749349,1.3737840223773936,1.8017892397442536,-0.5725475286743138,-0.3810838558445024,-0.8096539934562761,1.8598812937495135,1.6802064942400696,-0.7555825979105941,-0.578394309787604,-0.7901533212145164,1.3691036301448556,2.095968104924627,-0.6279091763895076,-0.49907002044890697,-0.858780167623665,1.667702550767974,1.7984589277818497,3.324042856742459,2.763647747885799,1.4858865664430285,2.7330490863286645,0.02757534186974035
2019-06-30,-0.2608954292958837,-0.2248842279263096,-0.36572088421007365,0.7407674220020578,1.2261621392609146,-0.15316115692870905,-0.18202742469971384,-0.24076142580489035,0.23046874869578507,1.3663603650016745,-0.25868511813214373,-0.2142274725370074,-0.36405164240992155,0.9753107819975784,1.4322786907912315,-0.15505295873979139,-0.16784979913160242,-0.3203640349581611,0.6874114591390988,1.3560557076811823,1.4974038025549739,0.6590511661467926,2.4958012780393912,0.16481378674393152,0.26233360760464025
2019-07-07,0.661839284197309,0.7752073634616057,0.3155707970508325,2.2967485715209826,2.3485427001384793,0.8455592855648679,0.9296276006696228,0.5939083607796818,1.438584083315559,1.9414863656790964,0.6977073307599523,0.7891380837518591,0.26284813549100916,2.815754722709954,2.6482297391378773,0.8294372107014497,0.935453702075282,0.7521187115759763,1.0227512551997164,1.4577826182510047,3.1012617992529394,2.9010402068725005,3.3145425509117157,2.584075556135996,0.5221396131046209
2019-07-14,0.9790551075036427,0.9179458335327673,1.0172466907121864,-0.29473867845405594,0.015256552657597316,1.0320855910090354,1.0519557931441734,1.0899075236727647,-0.14339660830337028,0.04675122266525794,0.9504273517538301,0.9786692200609268,1.0390076384500098,-0.01293234109843087,0.2109791724047222,0.9237242065343716,0.9783764920944336,0.9206205248619753,0.38930302374853054,0.1302278620982181,1.4838847831237063,0.667433659108426,2.910237199004937,-0.22333960545203993,-0.8253743993017941
2019-07-21,1.1239695233193183,1.1730170535106061,1.1738470794328844,0.22146570818802536,1.1719919390146554,1.1621331640292476,1.290499558208876,1.0178816162615436,1.1313450881072729,1.43646846970898,1.1560645803314737,1.254509683610188,0.9390746724418896,1.7453764142850658,1.8613400348688145,1.262887124069421,1.3528047621504948,1.1960580867150241,1.0696006891635026,1.5003467182968084,0.4653624652827573,0.2566060349917611,0.9799136923424806,-0.04462044536329922,-0.7629077566285912
2019-07-28,2.028743374038397,2.0816101150619923,1.8472964662504356,1.5918853122157972,0.47857361161144313,2.0649291850469083,2.0934167506003774,1.9560473818854949,0.9066164678797816,-0.5807636403771375,1.9855696538216565,1.9641250912817827,2.060748135688272,0.3360081981954221,-0.16573412715324273,2.0594267042272953,2.060334933662684,2.0827089897320645,0.347897008189426,-0.9176921980457339,0.9551515729858586,0.7374649744004593,0.44447235192037676,0.7235593639325137,-1.948733793536732
2019-08-04,1.8105909098682895,1.723752297887409,1.8735232021364068,-0.0012095003402768111,0.3573882331954862,1.9299955007326715,2.173782488594782,2.010701052292146,1.4677691719591393,1.561899450408644,1.8461203249591203,1.700544720776154,1.9848723177978977,-0.8128991640152581,-0.14518142659837932,1.9891804592925155,2.285945624891588,1.9511077734223825,2.5010966271452237,2.063742046942433,0.29484633409777583,1.0055256740845666,0.28907152775231615,1.0945122819500515,2.028462027312313
2019-08-11,1.5174340083857132,2.156418119935815,0.9132389244644283,3.715044854363053,-3.203629308840716,1.4918550712818894,2.0544915892408775,1.1109273077531712,3.381358906028383,-3.122228609180341,1.197251443835161,2.1275434878828268,0.6146986908929057,3.8054490054323105,-3.3239612435393164,1.2023252756840253,1.9379108878579898,0.5667391009626813,3.72465207245594,-3.2335506572980437,1.3288794488716873,0.85507003876069,2.1112385527249775,0.20315949863084767,-0.10495583193232222
2019-08-18,1.0884886120042983,1.0805053517953072,1.2022376357905165,0.28713704233903836,1.1925570574977091,1.2091782505466055,1.2231906613890233,1.1650191521344737,0.8485020516307292,0.8686206171349283,1.1721603530391982,0.9999079200064839,1.1686167224869135,0.07600442220412226,0.8787462453095022,1.1468247614050755,1.0490513219732276,1.2529957836234902,0.08732430197897874,0.3376291957605807,0.6534508099868789,1.071824815003388,0.8529656949358068,0.9685306803535103,-0.14873754715839788
2019-08-25,0.6321504582654061,0.9036044901556205,0.667157952358416,1.012571051781784,-1.63601710933515,0.5218337983709589,0.6898712449582516,0.4739514664558727,0.9582414393999078,-1.4470388687967009,0.5149553741494068,0.3627254930274926,0.5779049130231914,-0.2838897264216308,-0.5176329289975233,0.40111873584614044,0.22770294688939666,0.4519641057458275,-0.36461523185748085,-0.5663898940395131,-0.20190428130011573,-0.1355363227140056,-0.23283092882235468,-0.07295467937590713,-1.1979735325850518
2019-09-01,0.19271379351101564,0.06965297469595506,0.4003688398655083,-0.6804353476417839,0.32603725540614636,0.14883043169460805,0.03560624949110886,0.29163437742654963,-0.6372534855068704,0.39672060377617996,0.2814398897577419,0.22912388964408423,0.3703990082441993,-0.19169808868522112,0.632182926015308,0.22230194159780167,0.16876608433396298,0.284042150944794,-0.16443953690392918,0.6728741700951065,-0.8258716061380152,-0.9822940879432921,-0.4850869757650325,-0.995337453189169,-0.06838555623725683
2019-09-08,1.3303195151293203,1.9587516410215173,0.8169455492561349,2.9817149144436024,2.992918583378957,1.7124974676614875,2.064104523386705,1.159679168568439,3.0629356572860287,2.7647522523126113,1.443642055190956,1.8126351734922186,0.9520449070344773,2.4247618451846646,2.553976138858951,1.6737970063410679,1.8519920578856395,1.257029654529958,2.260388892687093,1.9347616595242123,1.7739248471247506,1.945714909445486,0.9884610435353756,1.9708773136404478,2.7453588751576494
2019-09-15,0.6637014027877013,1.2150432409245875,0.27363035010954195,2.0442835776516675,-2.19755514025223,0.6239811369180615,1.303002604337284,0.3317800050702995,2.383985711732888,-2.2882573916203612,0.4030439484499914,0.7462500217251655,0.279069815670525,1.1721570615142798,-1.7563653022484287,0.2680649009666276,0.5030806939085348,0.1400530122403738,0.9917725588359431,-1.8757751526420117,1.7925283758366855,0.7574750705691479,2.856006548914155,-0.4675269901815492,-0.47536642857185074
2019-09-22,-0.6941136096827892,-0.6140727320894575,-0.6422095788355003,-0.327337582014897,-0.36807495980598126,-0.7105010938262776,-0.6307290527731624,-0.6333871177367705,-0.4056993044703261,-0.48691944392802233,-0.810620700073714,-0.7860883488787813,-0.6993396395377296,-0.5546527228367836,-0.09423380602720191,-0.8269944788028831,-0.8217678518475935,-0.7611005327793458,-0.6014238634650813,-0.1208708524720824,0.5949086288208397,0.7584657751590413,0.21437366346937586,0.8012273280865045,-1.8872980832253967
2019-09-29,-1.1298434886579307,-1.0374938314366098,-1.2191350932149407,-0.376239464501262,-0.27501807317140675,-1.1119705593296498,-1.1179877716769322,-1.07815636325098,-0.8204715387531184,-0.1350614751403798,-1.1558689977764138,-1.1420065209523471,-1.1407875239943428,-0.6251047518007017,-0.1597394963329932,-1.1321310233072586,-1.134455623394025,-1.1280603225897894,-0.7164498299043662,-0.2997530533911974,-0.5740497926603157,-0.4633130482518303,-0.40870936189877743,-0.3602023212823075,-0.24851973738769753
2019-10-06,-1.0001164779637286,-0.9478172778362564,-1.0439339719113723,-0.4291883796946093,0.2282282518590504,-0.9542436696489963,-0.9699936453684901,-0.8992368523498732,-0.7655861153151435,-0.11327431462386546,-0.9949743286315699,-0.9985557892053187,-0.9462307029605589,-0.6423774680701152,-0.06105197831345232,-0.9682665902874273,-0.9381118697744542,-0.892056728743467,-0.672252853971773,-0.34026537012273983,-0.4956956009947169,-0.6304209822185327,-0.6191149315064837,-0.4580797889646626,-0.6556493773571292
2019-10-13,-1.019434765684695,-1.0026690463742594,-0.9790204749070148,-0.6333069735090218,0.17411142915545524,-1.0205936143619432,-1.0103436217994264,-1.0083012028342426,-0.6898630012298184,0.09645339812219754,-0.9764659835719421,-0.9941423101461564,-0.9051079244303133,-0.7038923755187035,-0.027166365825541394,-0.9856516915509455,-0.9875822413666703,-0.9347483528888596,-0.7084418972096288,-0.07454971340019849,-1.08116889579085,-1.2410698705149545,-0.7464132277561839,-1.1090839464882805,-0.13182223026819512
2019-10-20,-1.0786454389843974,-1.1151389637819407,-0.968385165435551,-0.8749088855289763,-0.0999743221359749,-1.1102492482867719,-1.1444577297179417,-1.0245509914351463,-0.9599348702161891,-0.0019153651896001347,-1.0204130289853057,-1.0511661234934808,-0.9163129118883099,-0.8132361523039077,-0.1996474092273129,-1.0353990327398845,-1.0695022630680424,-0.9433697513391801,-0.8922718823219061,-0.10049562007228967,-1.1753551686418873,-1.2522553819428737,-0.8483337263122278,-1.0636839859972167,-0.047226084043229415
2019-10-27,-1.136013924560039,-1.052048194770638,-1.074167734244048,-0.5903335780247821,-0.39270392287613415,-1.1991275477487193,-1.1040055427251891,-1.1539681959172565,-0.6698912607091988,-0.3460411525514011,-1.1059152890371269,-1.0539686630495033,-1.042296089208651,-0.6154249959945677,-0.3998417961521811,-1.146169741588285,-1.1448246468391314,-1.0644829321602498,-0.850207128982924,-0.40846728470068194,-1.378466247686303,-1.329087446168482,-1.1383607266063032,-1.0076410858701133,-0.3925553282991647
2019-11-03,-1.29252367134553,-1.2960119941960717,-1.2238291061214093,-0.8712002352309841,-0.15425780025114427,-1.3441429313172655,-1.3037618618274798,-1.326863388245931,-0.8722553093149296,-0.14291961459631247,-1.2739237367442995,-1.2494834075234087,-1.2225364288718603,-0.7450959576376327,-0.31822630521930423,-1.2765936017264923,-1.259846715364633,-1.2170515857251802,-0.8814640319639767,-0.30462879173718893,-1.403741264888937,-1.378312426859511,-1.1691900328157083,-1.1242734974240187,0.003801661870240908
2019-11-10,-1.5543806472355557,-1.366672231138111,-1.6760908442618805,-0.3536383090957013,-0.3101836135802982,-1.5185843231188536,-1.3303772357225787,-1.6011954727459816,-0.5235486859707952,-0.2651784352571888,-1.5643116769438163,-1.341417343709936,-1.6230548555423663,-0.2799976110503108,-0.4179879543971073,-1.5113920987641183,-1.3168524059290048,-1.5843292917537224,-0.3501158827705492,-0.4537537394295577,-0.5837452594209488,0.009317682858014228,-0.8004016978884775,0.4141251448373959,-0.04363990478355891
2019-11-17,-1.5057937684227867,-1.4304806339295983,-1.5070331668761416,-0.7423818618454338,-0.15450367280941335,-1.496914149432643,-1.4036901922233889,-1.555109145315767,-0.750365855233212,-0.11297789829586014,-1.499562943489928,-1.4236028507573584,-1.5340072889817427,-0.6097030488794188,-0.3082432606971649,-1.4684561959309308,-1.4130655849000622,-1.4810898633439917,-0.7989886364250078,-0.19946791458416244,-1.2359806526548007,-1.2937963201001168,-0.979072953241395,-1.14583581809347,0.10151159784230061
2019-11-24,-1.3997019937139126,-1.3648573289858255,-1.3945340876234102,-0.7960281528480264,0.05059611281502305,-1.3719088512673785,-1.3255809991695742,-1.4084776466025621,-0.8183153962323717,0.027523333167724942,-1.3813794611200148,-1.346063944820531,-1.3811816505889702,-0.7119655188151595,-0.0821686302598216,-1.3423554001567946,-1.3133438982542625,-1.3461792958875527,-0.8260947810770813,-0.008132227806124492,-1.127128023768566,-1.0813163233309928,-0.9440337029766496,-0.8651789342885581,0.012831200097018065
2019-12-01,-1.2858440573963459,-1.258497541858962,-1.2787127248796082,-0.8038005547684988,0.05726837763034546,-1.2574897434811665,-1.2198233332439465,-1.2734003206755047,-0.8394802980147841,0.08537037337475703,-1.2615871660912876,-1.2304753339777526,-1.2405564628574042,-0.738239830586605,0.03767867595593789,-1.2374524708252548,-1.2127244198985547,-1.242186123824009,-0.7991052653942504,-0.006394958112894995,-1.0577743995826712,-1.1061654634836124,-0.79859109394106,-1.022165487861897,-0.03207704749985412
2019-12-08,-1.1933697990459602,-1.157611502259492,-1.2025434687668168,-0.7443432877043431,0.15031083664404923,-1.1714334787154923,-1.1198299114903352,-1.2005509706690711,-0.7366054012508256,0.1706747295291296,-1.1854079530194637,-1.1665035384664348,-1.1844720415612373,-0.6962529423929268,0.09518745040536081,-1.15753307061213,-1.1185787658509387,-1.1559832077738437,-0.7408838125200017,0.08408899747196637,-0.8602999376303422,-0.7249526716034923,-0.7384160934512822,-0.5621635210298347,0.05248846805166535
2019-12-15,-1.1217222966194185,-1.085956187541512,-1.1127539984945678,-0.7723386596435248,0.15465363066621785,-1.0990353453341715,-1.0453879323360953,-1.119755249993625,-0.7479738527282637,0.11787106033911272,-1.0912986213797486,-1.0600107132756624,-1.0941673225348985,-0.6676841058622365,0.08642225850506562,-1.0791562205034773,-1.0438614363188212,-1.0825477064620626,-0.7619864069780373,0.09300126067830547,-0.8985303070166397,-0.9026841819159597,-0.7812977999906298,-0.7800870774554541,0.10614325167369248
2019-12-22,-1.0708986957672255,-0.9977949217126613,-1.136616937912784,-0.64341757544498,0.020430403445121304,-1.0400904568630323,-0.980489426852569,-1.092405800307962,-0.7032189301679911,0.19772555487392862,-1.075487815593694,-1.0066812881590232,-1.1405205381246697,-0.6011989460895341,0.007111908766333655,-1.047657068924682,-0.9885088289081642,-1.1005328322711203,-0.6182462894279178,0.09081915116709943,-0.7901687910414864,-0.8388972102022659,-0.8185561088215074,-0.6817546264196909,0.14637739828240967
2019-12-29,-0.9843621914777612,-0.9289901431912464,-0.9822102880089458,-0.6708591761768627,0.06989316528075967,-0.9413250010825905,-0.885702170173194,-0.9771809632165187,-0.6289477033318231,0.1373645720947695,-0.9608328999707825,-0.9363987537375379,-0.9919910499204116,-0.6275039501961742,-0.0057923657078724575,-0.9224042076860776,-0.8951989866836704,-0.9466008093855173,-0.6303442748359677,0.1877101447191572,-0.7258879258493198,-0.7703544845770671,-0.6771779037052154,-0.6759256257114701,-0.08479090515371933
